asset,year,region,installed,technology,capacity
13,2075,BajaCalif,2050,agrModernCropping_seeds,1206.41780000000
13,2079,BajaCalif,2050,agrModernCropping_seeds,1206.41780000000
13,2080,BajaCalif,2050,agrModernCropping_seeds,1206.41780000000
13,2084,BajaCalif,2050,agrModernCropping_seeds,1206.41780000000
14,2055,BajaCalif,2050,agrModernCropping_vegt,1206.41780000000
14,2074,BajaCalif,2050,agrModernCropping_vegt,1206.41780000000
14,2075,BajaCalif,2050,agrModernCropping_vegt,1206.41780000000
14,2079,BajaCalif,2050,agrModernCropping_vegt,1206.41780000000
14,2080,BajaCalif,2050,agrModernCropping_vegt,1206.41780000000
14,2084,BajaCalif,2050,agrModernCropping_vegt,1206.41780000000
15,2055,BajaCalif,2050,agrTraditionalCropping_fruits,6.80000000000
15,2074,BajaCalif,2050,agrTraditionalCropping_fruits,6.80000000000
16,2055,BajaCalif,2050,agrTraditionalCropping_plants,6.80000000000
16,2074,BajaCalif,2050,agrTraditionalCropping_plants,6.80000000000
17,2055,BajaCalif,2050,agrTraditionalCropping_seeds,6.80000000000
17,2074,BajaCalif,2050,agrTraditionalCropping_seeds,6.80000000000
18,2055,BajaCalif,2050,agrTraditionalCropping_vegt,6.80000000000
18,2074,BajaCalif,2050,agrTraditionalCropping_vegt,6.80000000000
19,2055,BajaCalif,2050,livestock_meat,861.82130000000
19,2074,BajaCalif,2050,livestock_meat,861.82130000000
19,2075,BajaCalif,2050,livestock_meat,861.82130000000
19,2079,BajaCalif,2050,livestock_meat,861.82130000000
20,2055,BajaCalif,2050,livestock_milk,861.82130000000
20,2074,BajaCalif,2050,livestock_milk,861.82130000000
20,2075,BajaCalif,2050,livestock_milk,861.82130000000
20,2079,BajaCalif,2050,livestock_milk,861.82130000000
21,2055,BajaCalif,2050,livestock_other,861.82130000000
21,2074,BajaCalif,2050,livestock_other,861.82130000000
21,2075,BajaCalif,2050,livestock_other,861.82130000000
21,2079,BajaCalif,2050,livestock_other,861.82130000000
22,2050,BajaCalifSouth,2020,agrModernCropping_fruits,91200.00000000000
23,2050,BajaCalifSouth,2020,agrModernCropping_plants,23.00000000000
24,2050,BajaCalifSouth,2020,agrModernCropping_seeds,2180.00000000000
25,2050,BajaCalifSouth,2020,agrModernCropping_vegt,9500.00000000000
26,2050,BajaCalifSouth,2020,agrTraditionalCropping_fruits,1478.00000000000
27,2050,BajaCalifSouth,2020,agrTraditionalCropping_plants,17.90000000000
28,2050,BajaCalifSouth,2020,agrTraditionalCropping_seeds,35.40000000000
29,2050,BajaCalifSouth,2020,agrTraditionalCropping_vegt,153.80000000000
30,2050,BajaCalifSouth,2020,livestock_meat,10120.00000000000
31,2050,BajaCalifSouth,2020,livestock_milk,19460.00000000000
32,2050,BajaCalifSouth,2020,livestock_other,770.00000000000
33,2055,BajaCalifSouth,2050,agrModernCropping_fruits,1206.41780000000
33,2074,BajaCalifSouth,2050,agrModernCropping_fruits,1206.41780000000
33,2075,BajaCalifSouth,2050,agrModernCropping_fruits,1206.41780000000
33,2079,BajaCalifSouth,2050,agrModernCropping_fruits,1206.41780000000
