asset,year,region,installed,technology,capacity
77,2038,BajaCalifSouth,2020,comMicroCHPNG,1560.26770000000
77,2039,BajaCalifSouth,2020,comMicroCHPNG,1560.26770000000
78,2025,Central,2020,comAC,28733.71640000000
78,2029,Central,2020,comAC,28733.63410000000
78,2030,Central,2020,comAC,28733.61350000000
78,2031,Central,2020,comAC,28733.59910000000
78,2032,Central,2020,comAC,28733.58480000000
78,2034,Central,2020,comAC,28733.55610000000
78,2035,Central,2020,comAC,28733.54170000000
78,2038,Central,2020,comAC,28733.52300000000
78,2039,Central,2020,comAC,28733.51680000000
79,2025,Central,2020,comACHFC_HC,253434.57320000001
79,2029,Central,2020,comACHFC_HC,253434.57320000001
79,2030,Central,2020,comACHFC_HC,253434.57320000001
79,2031,Central,2020,comACHFC_HC,253434.57320000001
79,2032,Central,2020,comACHFC_HC,253434.57320000001
79,2034,Central,2020,comACHFC_HC,253434.57320000001
79,2035,Central,2020,comACHFC_HC,253434.57320000001
79,2038,Central,2020,comACHFC_HC,253434.57320000001
79,2039,Central,2020,comACHFC_HC,253434.57320000001
80,2025,Central,2020,comACHFO_HC,253434.57320000001
80,2029,Central,2020,comACHFO_HC,253434.57320000001
80,2030,Central,2020,comACHFO_HC,253434.57320000001
80,2031,Central,2020,comACHFO_HC,253434.57320000001
80,2032,Central,2020,comACHFO_HC,253434.57320000001
80,2034,Central,2020,comACHFO_HC,253434.57320000001
80,2035,Central,2020,comACHFO_HC,253434.57320000001
80,2038,Central,2020,comACHFO_HC,253434.57320000001
80,2039,Central,2020,comACHFO_HC,253434.57320000001
81,2025,Central,2020,comASHeatPump,6241.07080000000
81,2029,Central,2020,comASHeatPump,6241.07080000000
81,2030,Central,2020,comASHeatPump,6241.07080000000
81,2031,Central,2020,comASHeatPump,6241.07080000000
81,2032,Central,2020,comASHeatPump,6241.07080000000
81,2034,Central,2020,comASHeatPump,6241.07080000000
81,2035,Central,2020,comASHeatPump,6241.07080000000
81,2038,Central,2020,comASHeatPump,6241.07080000000
81,2039,Central,2020,comASHeatPump,6241.07080000000
81,2040,Central,2020,comASHeatPump,6241.07080000000
81,2044,Central,2020,comASHeatPump,6241.07080000000
82,2025,Central,2020,comASHeatPump_solarT,1560.26770000000
82,2029,Central,2020,comASHeatPump_solarT,1560.26770000000
82,2030,Central,2020,comASHeatPump_solarT,1560.26770000000
82,2031,Central,2020,comASHeatPump_solarT,1560.26770000000
82,2032,Central,2020,comASHeatPump_solarT,1560.26770000000
82,2034,Central,2020,comASHeatPump_solarT,1560.26770000000
82,2035,Central,2020,comASHeatPump_solarT,1560.26770000000
82,2038,Central,2020,comASHeatPump_solarT,1560.26770000000
82,2039,Central,2020,comASHeatPump_solarT,1560.26770000000
82,2040,Central,2020,comASHeatPump_solarT,1560.26770000000
82,2044,Central,2020,comASHeatPump_solarT,1560.26770000000
83,2025,Central,2020,comAppliancesCon,31578.73150000000
83,2029,Central,2020,comAppliancesCon,31574.52270000000
83,2030,Central,2020,comAppliancesCon,31573.47060000000
83,2031,Central,2020,comAppliancesCon,31572.73720000000
83,2032,Central,2020,comAppliancesCon,31572.00390000000
83,2034,Central,2020,comAppliancesCon,31570.53720000000
83,2035,Central,2020,comAppliancesCon,1.59420000000
83,2038,Central,2020,comAppliancesCon,0.63770000000
83,2039,Central,2020,comAppliancesCon,0.31880000000
84,2025,Central,2020,comBoilerBiomass,7050.58340000000
84,2029,Central,2020,comBoilerBiomass,7050.57270000000
84,2030,Central,2020,comBoilerBiomass,7050.57010000000
84,2031,Central,2020,comBoilerBiomass,7050.56820000000
84,2032,Central,2020,comBoilerBiomass,7050.56630000000
84,2034,Central,2020,comBoilerBiomass,7050.56260000000
84,2035,Central,2020,comBoilerBiomass,7050.56080000000
84,2038,Central,2020,comBoilerBiomass,7050.55830000000
84,2039,Central,2020,comBoilerBiomass,7050.55750000000
84,2040,Central,2020,comBoilerBiomass,7050.55670000000
84,2044,Central,2020,comBoilerBiomass,7050.55670000000
85,2025,Central,2020,comBoilerBiomass_HC,2858.08350000000
85,2029,Central,2020,comBoilerBiomass_HC,2858.08350000000
85,2030,Central,2020,comBoilerBiomass_HC,2858.08350000000
85,2031,Central,2020,comBoilerBiomass_HC,2858.08350000000
85,2032,Central,2020,comBoilerBiomass_HC,2858.08350000000
85,2034,Central,2020,comBoilerBiomass_HC,2858.08350000000
85,2035,Central,2020,comBoilerBiomass_HC,2858.08350000000
85,2038,Central,2020,comBoilerBiomass_HC,2858.08350000000
85,2039,Central,2020,comBoilerBiomass_HC,2858.08350000000
85,2040,Central,2020,comBoilerBiomass_HC,2858.08350000000
85,2044,Central,2020,comBoilerBiomass_HC,2858.08350000000
86,2025,Central,2020,comBoilerBiomass_solarT,2858.08350000000
86,2029,Central,2020,comBoilerBiomass_solarT,2858.08350000000
86,2030,Central,2020,comBoilerBiomass_solarT,2858.08350000000
86,2031,Central,2020,comBoilerBiomass_solarT,2858.08350000000
86,2032,Central,2020,comBoilerBiomass_solarT,2858.08350000000
86,2034,Central,2020,comBoilerBiomass_solarT,2858.08350000000
86,2035,Central,2020,comBoilerBiomass_solarT,2858.08350000000
86,2038,Central,2020,comBoilerBiomass_solarT,2858.08350000000
86,2039,Central,2020,comBoilerBiomass_solarT,2858.08350000000
86,2040,Central,2020,comBoilerBiomass_solarT,2858.08350000000
86,2044,Central,2020,comBoilerBiomass_solarT,2858.08350000000
87,2025,Central,2020,comBoilerElectric,1541.44810000000
87,2029,Central,2020,comBoilerElectric,1540.86630000000
87,2030,Central,2020,comBoilerElectric,1540.72080000000
87,2031,Central,2020,comBoilerElectric,1540.61940000000
87,2032,Central,2020,comBoilerElectric,1540.51800000000
87,2034,Central,2020,comBoilerElectric,1540.31530000000
87,2035,Central,2020,comBoilerElectric,1540.21390000000
87,2038,Central,2020,comBoilerElectric,1540.08160000000
87,2039,Central,2020,comBoilerElectric,1540.03760000000
88,2025,Central,2020,comBoilerElectric_HC,2858.08350000000
88,2029,Central,2020,comBoilerElectric_HC,2858.08350000000
88,2030,Central,2020,comBoilerElectric_HC,2858.08350000000
88,2031,Central,2020,comBoilerElectric_HC,2858.08350000000
88,2032,Central,2020,comBoilerElectric_HC,2858.08350000000
88,2034,Central,2020,comBoilerElectric_HC,2858.08350000000
88,2035,Central,2020,comBoilerElectric_HC,2858.08350000000
88,2038,Central,2020,comBoilerElectric_HC,2858.08350000000
88,2039,Central,2020,comBoilerElectric_HC,2858.08350000000
89,2025,Central,2020,comBoilerElectriciy_solarT,2858.08350000000
89,2029,Central,2020,comBoilerElectriciy_solarT,2858.08350000000
89,2030,Central,2020,comBoilerElectriciy_solarT,2858.08350000000
89,2031,Central,2020,comBoilerElectriciy_solarT,2858.08350000000
89,2032,Central,2020,comBoilerElectriciy_solarT,2858.08350000000
89,2034,Central,2020,comBoilerElectriciy_solarT,2858.08350000000
89,2035,Central,2020,comBoilerElectriciy_solarT,2858.08350000000
89,2038,Central,2020,comBoilerElectriciy_solarT,2858.08350000000
89,2039,Central,2020,comBoilerElectriciy_solarT,2858.08350000000
90,2025,Central,2020,comBoilerHydrogen,2858.08350000000
90,2029,Central,2020,comBoilerHydrogen,2858.08350000000
90,2030,Central,2020,comBoilerHydrogen,2858.08350000000
90,2031,Central,2020,comBoilerHydrogen,2858.08350000000
90,2032,Central,2020,comBoilerHydrogen,2858.08350000000
90,2034,Central,2020,comBoilerHydrogen,2858.08350000000
90,2035,Central,2020,comBoilerHydrogen,2858.08350000000
90,2038,Central,2020,comBoilerHydrogen,2858.08350000000
90,2039,Central,2020,comBoilerHydrogen,2858.08350000000
91,2025,Central,2020,comBoilerHydrogen_solarT,2858.08350000000
91,2029,Central,2020,comBoilerHydrogen_solarT,2858.08350000000
91,2030,Central,2020,comBoilerHydrogen_solarT,2858.08350000000
91,2031,Central,2020,comBoilerHydrogen_solarT,2858.08350000000
91,2032,Central,2020,comBoilerHydrogen_solarT,2858.08350000000
91,2034,Central,2020,comBoilerHydrogen_solarT,2858.08350000000
91,2035,Central,2020,comBoilerHydrogen_solarT,2858.08350000000
91,2038,Central,2020,comBoilerHydrogen_solarT,2858.08350000000
91,2039,Central,2020,comBoilerHydrogen_solarT,2858.08350000000
92,2025,Central,2020,comBoilerLPG,0.06660000000
92,2029,Central,2020,comBoilerLPG,0.04000000000
92,2030,Central,2020,comBoilerLPG,0.03330000000
92,2031,Central,2020,comBoilerLPG,0.02870000000
92,2032,Central,2020,comBoilerLPG,0.02400000000
92,2034,Central,2020,comBoilerLPG,0.01470000000
92,2035,Central,2020,comBoilerLPG,0.01010000000
92,2038,Central,2020,comBoilerLPG,0.00400000000
92,2039,Central,2020,comBoilerLPG,0.00200000000
93,2025,Central,2020,comBoilerNG,1545.02470000000
93,2029,Central,2020,comBoilerNG,1544.42430000000
93,2030,Central,2020,comBoilerNG,1544.27420000000
93,2031,Central,2020,comBoilerNG,1544.16960000000
93,2032,Central,2020,comBoilerNG,1544.06500000000
93,2034,Central,2020,comBoilerNG,1543.85570000000
93,2035,Central,2020,comBoilerNG,1543.75110000000
93,2038,Central,2020,comBoilerNG,1543.61470000000
93,2039,Central,2020,comBoilerNG,1543.56920000000
94,2025,Central,2020,comBoilerNG_HC,2858.08350000000
94,2029,Central,2020,comBoilerNG_HC,2858.08350000000
94,2030,Central,2020,comBoilerNG_HC,2858.08350000000
94,2031,Central,2020,comBoilerNG_HC,2858.08350000000
94,2032,Central,2020,comBoilerNG_HC,2858.08350000000
94,2034,Central,2020,comBoilerNG_HC,2858.08350000000
94,2035,Central,2020,comBoilerNG_HC,2858.08350000000
94,2038,Central,2020,comBoilerNG_HC,2858.08350000000
94,2039,Central,2020,comBoilerNG_HC,2858.08350000000
95,2025,Central,2020,comBoilerNG_solarT,2858.08350000000
95,2029,Central,2020,comBoilerNG_solarT,2858.08350000000
95,2030,Central,2020,comBoilerNG_solarT,2858.08350000000
95,2031,Central,2020,comBoilerNG_solarT,2858.08350000000
95,2032,Central,2020,comBoilerNG_solarT,2858.08350000000
95,2034,Central,2020,comBoilerNG_solarT,2858.08350000000
95,2035,Central,2020,comBoilerNG_solarT,2858.08350000000
95,2038,Central,2020,comBoilerNG_solarT,2858.08350000000
95,2039,Central,2020,comBoilerNG_solarT,2858.08350000000
96,2025,Central,2020,comCHPBiomass,7059.78810000000
96,2029,Central,2020,comCHPBiomass,7059.72980000000
96,2030,Central,2020,comCHPBiomass,7059.71520000000
96,2031,Central,2020,comCHPBiomass,7059.70500000000
96,2032,Central,2020,comCHPBiomass,7059.69490000000
96,2034,Central,2020,comCHPBiomass,7059.67460000000
96,2035,Central,2020,comCHPBiomass,7059.66440000000
96,2038,Central,2020,comCHPBiomass,7059.65110000000
96,2039,Central,2020,comCHPBiomass,7059.64670000000
96,2040,Central,2020,comCHPBiomass,7059.64230000000
96,2044,Central,2020,comCHPBiomass,7059.64230000000
96,2045,Central,2020,comCHPBiomass,7059.64230000000
96,2046,Central,2020,comCHPBiomass,7059.64230000000
96,2049,Central,2020,comCHPBiomass,7059.64230000000
97,2025,Central,2020,comCHPFuelCellHdg,479428.38299999997
97,2029,Central,2020,comCHPFuelCellHdg,479428.38299999997
97,2030,Central,2020,comCHPFuelCellHdg,479428.38299999997
97,2031,Central,2020,comCHPFuelCellHdg,479428.38299999997
97,2032,Central,2020,comCHPFuelCellHdg,479428.38299999997
97,2034,Central,2020,comCHPFuelCellHdg,479428.38299999997
97,2035,Central,2020,comCHPFuelCellHdg,479428.38299999997
97,2038,Central,2020,comCHPFuelCellHdg,479428.38299999997
97,2039,Central,2020,comCHPFuelCellHdg,479428.38299999997
97,2040,Central,2020,comCHPFuelCellHdg,479428.38299999997
97,2044,Central,2020,comCHPFuelCellHdg,479428.38299999997
97,2045,Central,2020,comCHPFuelCellHdg,479428.38299999997
97,2046,Central,2020,comCHPFuelCellHdg,479428.38299999997
97,2049,Central,2020,comCHPFuelCellHdg,479428.38299999997
98,2025,Central,2020,comCHPHydrogen,479428.38299999997
98,2029,Central,2020,comCHPHydrogen,479428.38299999997
98,2030,Central,2020,comCHPHydrogen,479428.38299999997
98,2031,Central,2020,comCHPHydrogen,479428.38299999997
98,2032,Central,2020,comCHPHydrogen,479428.38299999997
98,2034,Central,2020,comCHPHydrogen,479428.38299999997
98,2035,Central,2020,comCHPHydrogen,479428.38299999997
98,2038,Central,2020,comCHPHydrogen,479428.38299999997
98,2039,Central,2020,comCHPHydrogen,479428.38299999997
98,2040,Central,2020,comCHPHydrogen,479428.38299999997
98,2044,Central,2020,comCHPHydrogen,479428.38299999997
98,2045,Central,2020,comCHPHydrogen,479428.38299999997
98,2046,Central,2020,comCHPHydrogen,479428.38299999997
98,2049,Central,2020,comCHPHydrogen,479428.38299999997
99,2025,Central,2020,comCHPNG,7082.17710000000
99,2029,Central,2020,comCHPNG,7082.00290000000
99,2030,Central,2020,comCHPNG,7081.95930000000
99,2031,Central,2020,comCHPNG,7081.92900000000
99,2032,Central,2020,comCHPNG,7081.89860000000
99,2034,Central,2020,comCHPNG,7081.83790000000
99,2035,Central,2020,comCHPNG,7081.80760000000
99,2038,Central,2020,comCHPNG,7081.76800000000
99,2039,Central,2020,comCHPNG,7081.75480000000
99,2040,Central,2020,comCHPNG,7081.74160000000
99,2044,Central,2020,comCHPNG,7081.74160000000
99,2045,Central,2020,comCHPNG,7081.74160000000
99,2046,Central,2020,comCHPNG,7081.74160000000
99,2049,Central,2020,comCHPNG,7081.74160000000
100,2025,Central,2020,comCookingBiomass,27665.85550000000
100,2029,Central,2020,comCookingBiomass,27665.85550000000
100,2030,Central,2020,comCookingBiomass,27665.85550000000
100,2031,Central,2020,comCookingBiomass,27665.85550000000
100,2032,Central,2020,comCookingBiomass,27665.85550000000
100,2034,Central,2020,comCookingBiomass,27665.85550000000
100,2035,Central,2020,comCookingBiomass,27665.85550000000
100,2038,Central,2020,comCookingBiomass,27665.85550000000
101,2025,Central,2020,comCookingElec,27099.66440000000
101,2029,Central,2020,comCookingElec,27098.09210000000
101,2030,Central,2020,comCookingElec,27097.69900000000
101,2031,Central,2020,comCookingElec,27097.42510000000
101,2032,Central,2020,comCookingElec,27097.15110000000
101,2034,Central,2020,comCookingElec,27096.60320000000
101,2035,Central,2020,comCookingElec,27096.32920000000
101,2038,Central,2020,comCookingElec,27095.97190000000
101,2039,Central,2020,comCookingElec,27095.85280000000
102,2025,Central,2020,comCookingHydrogen,208638.18220000001
102,2029,Central,2020,comCookingHydrogen,208638.18220000001
102,2030,Central,2020,comCookingHydrogen,208638.18220000001
102,2031,Central,2020,comCookingHydrogen,208638.18220000001
102,2032,Central,2020,comCookingHydrogen,208638.18220000001
102,2034,Central,2020,comCookingHydrogen,208638.18220000001
102,2035,Central,2020,comCookingHydrogen,208638.18220000001
102,2038,Central,2020,comCookingHydrogen,208638.18220000001
103,2025,Central,2020,comCookingLPG,25535.04380000000
103,2029,Central,2020,comCookingLPG,25534.97950000000
103,2030,Central,2020,comCookingLPG,25534.96340000000
103,2031,Central,2020,comCookingLPG,25534.95220000000
103,2032,Central,2020,comCookingLPG,25534.94100000000
103,2034,Central,2020,comCookingLPG,25534.91860000000
103,2035,Central,2020,comCookingLPG,25534.90740000000
103,2038,Central,2020,comCookingLPG,25534.89270000000
103,2039,Central,2020,comCookingLPG,0.00490000000
104,2025,Central,2020,comCookingNG,104622.82919999999
104,2029,Central,2020,comCookingNG,104621.25700000000
104,2030,Central,2020,comCookingNG,104620.86390000000
104,2031,Central,2020,comCookingNG,104620.58990000001
104,2032,Central,2020,comCookingNG,104620.31600000001
104,2034,Central,2020,comCookingNG,104619.76800000000
104,2035,Central,2020,comCookingNG,104619.49410000000
104,2038,Central,2020,comCookingNG,104619.13670000000
104,2039,Central,2020,comCookingNG,0.11910000000
105,2025,Central,2020,comElectricNightStorage,780.13390000000
105,2029,Central,2020,comElectricNightStorage,780.13390000000
105,2030,Central,2020,comElectricNightStorage,780.13390000000
105,2031,Central,2020,comElectricNightStorage,780.13390000000
105,2032,Central,2020,comElectricNightStorage,780.13390000000
105,2034,Central,2020,comElectricNightStorage,780.13390000000
105,2035,Central,2020,comElectricNightStorage,780.13390000000
105,2038,Central,2020,comElectricNightStorage,780.13390000000
105,2039,Central,2020,comElectricNightStorage,780.13390000000
106,2025,Central,2020,comElectricResSA,780.13390000000
106,2029,Central,2020,comElectricResSA,780.13390000000
106,2030,Central,2020,comElectricResSA,780.13390000000
106,2031,Central,2020,comElectricResSA,780.13390000000
106,2032,Central,2020,comElectricResSA,780.13390000000
106,2034,Central,2020,comElectricResSA,780.13390000000
106,2035,Central,2020,comElectricResSA,780.13390000000
106,2038,Central,2020,comElectricResSA,780.13390000000
106,2039,Central,2020,comElectricResSA,780.13390000000
107,2025,Central,2020,comElectricResSA_storage,780.13390000000
107,2029,Central,2020,comElectricResSA_storage,780.13390000000
107,2030,Central,2020,comElectricResSA_storage,780.13390000000
107,2031,Central,2020,comElectricResSA_storage,780.13390000000
107,2032,Central,2020,comElectricResSA_storage,780.13390000000
107,2034,Central,2020,comElectricResSA_storage,780.13390000000
107,2035,Central,2020,comElectricResSA_storage,780.13390000000
107,2038,Central,2020,comElectricResSA_storage,780.13390000000
107,2039,Central,2020,comElectricResSA_storage,780.13390000000
108,2025,Central,2020,comGSHeatPump,6241.07080000000
108,2029,Central,2020,comGSHeatPump,6241.07080000000
108,2030,Central,2020,comGSHeatPump,6241.07080000000
108,2031,Central,2020,comGSHeatPump,6241.07080000000
108,2032,Central,2020,comGSHeatPump,6241.07080000000
108,2034,Central,2020,comGSHeatPump,6241.07080000000
108,2035,Central,2020,comGSHeatPump,6241.07080000000
108,2038,Central,2020,comGSHeatPump,6241.07080000000
108,2039,Central,2020,comGSHeatPump,6241.07080000000
108,2040,Central,2020,comGSHeatPump,6241.07080000000
108,2044,Central,2020,comGSHeatPump,6241.07080000000
109,2025,Central,2020,comGSHeatPump_solarT,1560.26770000000
109,2029,Central,2020,comGSHeatPump_solarT,1560.26770000000
109,2030,Central,2020,comGSHeatPump_solarT,1560.26770000000
109,2031,Central,2020,comGSHeatPump_solarT,1560.26770000000
109,2032,Central,2020,comGSHeatPump_solarT,1560.26770000000
109,2034,Central,2020,comGSHeatPump_solarT,1560.26770000000
109,2035,Central,2020,comGSHeatPump_solarT,1560.26770000000
109,2038,Central,2020,comGSHeatPump_solarT,1560.26770000000
109,2039,Central,2020,comGSHeatPump_solarT,1560.26770000000
109,2040,Central,2020,comGSHeatPump_solarT,1560.26770000000
109,2044,Central,2020,comGSHeatPump_solarT,1560.26770000000
110,2025,Central,2020,comHVAC_HFC_HC,14097.04870000000
110,2029,Central,2020,comHVAC_HFC_HC,14097.04870000000
110,2030,Central,2020,comHVAC_HFC_HC,14097.04870000000
110,2031,Central,2020,comHVAC_HFC_HC,14097.04870000000
110,2032,Central,2020,comHVAC_HFC_HC,14097.04870000000
110,2034,Central,2020,comHVAC_HFC_HC,14097.04870000000
110,2035,Central,2020,comHVAC_HFC_HC,14097.04870000000
110,2038,Central,2020,comHVAC_HFC_HC,14097.04870000000
110,2039,Central,2020,comHVAC_HFC_HC,14097.04870000000
111,2025,Central,2020,comHVAC_HFO_HC,14097.04870000000
111,2029,Central,2020,comHVAC_HFO_HC,14097.04870000000
111,2030,Central,2020,comHVAC_HFO_HC,14097.04870000000
111,2031,Central,2020,comHVAC_HFO_HC,14097.04870000000
111,2032,Central,2020,comHVAC_HFO_HC,14097.04870000000
111,2034,Central,2020,comHVAC_HFO_HC,14097.04870000000
111,2035,Central,2020,comHVAC_HFO_HC,14097.04870000000
111,2038,Central,2020,comHVAC_HFO_HC,14097.04870000000
111,2039,Central,2020,comHVAC_HFO_HC,14097.04870000000
112,2025,Central,2020,comLightingFluorescent,33555.03100000000
112,2029,Central,2020,comLightingFluorescent,33551.20040000000
112,2030,Central,2020,comLightingFluorescent,4.78820000000
112,2031,Central,2020,comLightingFluorescent,4.12080000000
112,2032,Central,2020,comLightingFluorescent,3.45330000000
112,2034,Central,2020,comLightingFluorescent,2.11840000000
112,2035,Central,2020,comLightingFluorescent,1.45100000000
112,2038,Central,2020,comLightingFluorescent,0.58040000000
112,2039,Central,2020,comLightingFluorescent,0.29020000000
113,2025,Central,2020,comLightingLED,20429.01790000000
113,2029,Central,2020,comLightingLED,20425.18730000000
113,2030,Central,2020,comLightingLED,20424.22970000000
113,2031,Central,2020,comLightingLED,20423.56220000000
113,2032,Central,2020,comLightingLED,20422.89480000000
113,2034,Central,2020,comLightingLED,20421.55990000000
113,2035,Central,2020,comLightingLED,20420.89240000000
113,2038,Central,2020,comLightingLED,20420.02190000000
113,2039,Central,2020,comLightingLED,20419.73170000000
113,2040,Central,2020,comLightingLED,20419.44150000000
113,2044,Central,2020,comLightingLED,20419.44150000000
113,2045,Central,2020,comLightingLED,20419.44150000000
114,2025,Central,2020,comLightingOtherCCL,19970.92380000000
114,2029,Central,2020,comLightingOtherCCL,19969.46450000000
114,2030,Central,2020,comLightingOtherCCL,19969.09970000000
114,2031,Central,2020,comLightingOtherCCL,19968.84540000000
114,2032,Central,2020,comLightingOtherCCL,1.31560000000
114,2034,Central,2020,comLightingOtherCCL,0.80700000000
114,2035,Central,2020,comLightingOtherCCL,0.55280000000
114,2038,Central,2020,comLightingOtherCCL,0.22110000000
114,2039,Central,2020,comLightingOtherCCL,0.11060000000
115,2025,Central,2020,comMicroCHPBiomass,1560.26770000000
115,2029,Central,2020,comMicroCHPBiomass,1560.26770000000
115,2030,Central,2020,comMicroCHPBiomass,1560.26770000000
115,2031,Central,2020,comMicroCHPBiomass,1560.26770000000
115,2032,Central,2020,comMicroCHPBiomass,1560.26770000000
115,2034,Central,2020,comMicroCHPBiomass,1560.26770000000
115,2035,Central,2020,comMicroCHPBiomass,1560.26770000000
115,2038,Central,2020,comMicroCHPBiomass,1560.26770000000
115,2039,Central,2020,comMicroCHPBiomass,1560.26770000000
116,2025,Central,2020,comMicroCHPHydrogen,300000.00000000000
116,2029,Central,2020,comMicroCHPHydrogen,300000.00000000000
116,2030,Central,2020,comMicroCHPHydrogen,300000.00000000000
116,2031,Central,2020,comMicroCHPHydrogen,300000.00000000000
116,2032,Central,2020,comMicroCHPHydrogen,300000.00000000000
116,2034,Central,2020,comMicroCHPHydrogen,300000.00000000000
116,2035,Central,2020,comMicroCHPHydrogen,300000.00000000000
116,2038,Central,2020,comMicroCHPHydrogen,300000.00000000000
116,2039,Central,2020,comMicroCHPHydrogen,300000.00000000000
117,2025,Central,2020,comMicroCHPNG,1560.26770000000
117,2029,Central,2020,comMicroCHPNG,1560.26770000000
117,2030,Central,2020,comMicroCHPNG,1560.26770000000
117,2031,Central,2020,comMicroCHPNG,1560.26770000000
117,2032,Central,2020,comMicroCHPNG,1560.26770000000
117,2034,Central,2020,comMicroCHPNG,1560.26770000000
117,2035,Central,2020,comMicroCHPNG,1560.26770000000
117,2038,Central,2020,comMicroCHPNG,1560.26770000000
117,2039,Central,2020,comMicroCHPNG,1560.26770000000
118,2025,Eastern,2020,comAC,28777.73270000000
118,2029,Eastern,2020,comAC,28777.42250000000
118,2030,Eastern,2020,comAC,28777.34500000000
118,2031,Eastern,2020,comAC,28777.29090000000
118,2032,Eastern,2020,comAC,28777.23690000000
118,2034,Eastern,2020,comAC,28777.12880000000
118,2035,Eastern,2020,comAC,28777.07470000000
118,2038,Eastern,2020,comAC,28777.00420000000
118,2039,Eastern,2020,comAC,28776.98070000000
119,2025,Eastern,2020,comACHFC_HC,253434.57320000001
119,2029,Eastern,2020,comACHFC_HC,253434.57320000001
119,2030,Eastern,2020,comACHFC_HC,253434.57320000001
119,2031,Eastern,2020,comACHFC_HC,253434.57320000001
119,2032,Eastern,2020,comACHFC_HC,253434.57320000001
119,2034,Eastern,2020,comACHFC_HC,253434.57320000001
119,2035,Eastern,2020,comACHFC_HC,253434.57320000001
119,2038,Eastern,2020,comACHFC_HC,253434.57320000001
119,2039,Eastern,2020,comACHFC_HC,253434.57320000001
120,2025,Eastern,2020,comACHFO_HC,253434.57320000001
120,2029,Eastern,2020,comACHFO_HC,253434.57320000001
120,2030,Eastern,2020,comACHFO_HC,253434.57320000001
120,2031,Eastern,2020,comACHFO_HC,253434.57320000001
120,2032,Eastern,2020,comACHFO_HC,253434.57320000001
120,2034,Eastern,2020,comACHFO_HC,253434.57320000001
120,2035,Eastern,2020,comACHFO_HC,253434.57320000001
120,2038,Eastern,2020,comACHFO_HC,253434.57320000001
120,2039,Eastern,2020,comACHFO_HC,253434.57320000001
121,2025,Eastern,2020,comASHeatPump,6241.07080000000
121,2029,Eastern,2020,comASHeatPump,6241.07080000000
121,2030,Eastern,2020,comASHeatPump,6241.07080000000
121,2031,Eastern,2020,comASHeatPump,6241.07080000000
121,2032,Eastern,2020,comASHeatPump,6241.07080000000
121,2034,Eastern,2020,comASHeatPump,6241.07080000000
121,2035,Eastern,2020,comASHeatPump,6241.07080000000
121,2038,Eastern,2020,comASHeatPump,6241.07080000000
121,2039,Eastern,2020,comASHeatPump,6241.07080000000
121,2040,Eastern,2020,comASHeatPump,6241.07080000000
121,2044,Eastern,2020,comASHeatPump,6241.07080000000
122,2025,Eastern,2020,comASHeatPump_solarT,1560.26770000000
122,2029,Eastern,2020,comASHeatPump_solarT,1560.26770000000
122,2030,Eastern,2020,comASHeatPump_solarT,1560.26770000000
122,2031,Eastern,2020,comASHeatPump_solarT,1560.26770000000
122,2032,Eastern,2020,comASHeatPump_solarT,1560.26770000000
122,2034,Eastern,2020,comASHeatPump_solarT,1560.26770000000
122,2035,Eastern,2020,comASHeatPump_solarT,1560.26770000000
122,2038,Eastern,2020,comASHeatPump_solarT,1560.26770000000
122,2039,Eastern,2020,comASHeatPump_solarT,1560.26770000000
122,2040,Eastern,2020,comASHeatPump_solarT,1560.26770000000
122,2044,Eastern,2020,comASHeatPump_solarT,1560.26770000000
123,2025,Eastern,2020,comAppliancesCon,31587.87140000000
123,2029,Eastern,2020,comAppliancesCon,31583.61530000000
123,2030,Eastern,2020,comAppliancesCon,31582.55130000000
123,2031,Eastern,2020,comAppliancesCon,31581.80970000000
123,2032,Eastern,2020,comAppliancesCon,31581.06810000000
123,2034,Eastern,2020,comAppliancesCon,31579.58500000000
123,2035,Eastern,2020,comAppliancesCon,1.61210000000
123,2038,Eastern,2020,comAppliancesCon,0.64490000000
123,2039,Eastern,2020,comAppliancesCon,0.32240000000
124,2025,Eastern,2020,comBoilerBiomass,7050.60650000000
124,2029,Eastern,2020,comBoilerBiomass,7050.59570000000
124,2030,Eastern,2020,comBoilerBiomass,7050.59300000000
124,2031,Eastern,2020,comBoilerBiomass,7050.59120000000
124,2032,Eastern,2020,comBoilerBiomass,7050.58930000000
124,2034,Eastern,2020,comBoilerBiomass,7050.58550000000
124,2035,Eastern,2020,comBoilerBiomass,7050.58370000000
124,2038,Eastern,2020,comBoilerBiomass,7050.58120000000
124,2039,Eastern,2020,comBoilerBiomass,7050.58040000000
124,2040,Eastern,2020,comBoilerBiomass,7050.57960000000
124,2044,Eastern,2020,comBoilerBiomass,7050.57960000000
125,2025,Eastern,2020,comBoilerBiomass_HC,2858.08350000000
125,2029,Eastern,2020,comBoilerBiomass_HC,2858.08350000000
125,2030,Eastern,2020,comBoilerBiomass_HC,2858.08350000000
125,2031,Eastern,2020,comBoilerBiomass_HC,2858.08350000000
125,2032,Eastern,2020,comBoilerBiomass_HC,2858.08350000000
125,2034,Eastern,2020,comBoilerBiomass_HC,2858.08350000000
125,2035,Eastern,2020,comBoilerBiomass_HC,2858.08350000000
125,2038,Eastern,2020,comBoilerBiomass_HC,2858.08350000000
125,2039,Eastern,2020,comBoilerBiomass_HC,2858.08350000000
125,2040,Eastern,2020,comBoilerBiomass_HC,2858.08350000000
