asset,year,region,installed,technology,capacity
85,2050,BajaCalifSouth,2035,resHWaterNG,575.53790000000
85,2051,BajaCalifSouth,2035,resHWaterNG,575.53790000000
85,2053,BajaCalifSouth,2035,resHWaterNG,575.53790000000
85,2054,BajaCalifSouth,2035,resHWaterNG,575.53790000000
86,2040,BajaCalifSouth,2035,resLightingCon,2532.02540000000
86,2044,BajaCalifSouth,2035,resLightingCon,2532.02540000000
87,2040,BajaCalifSouth,2035,resLightingEnergySaving,1772.41780000000
87,2044,BajaCalifSouth,2035,resLightingEnergySaving,1772.41780000000
87,2045,BajaCalifSouth,2035,resLightingEnergySaving,1772.41780000000
87,2046,BajaCalifSouth,2035,resLightingEnergySaving,1772.41780000000
88,2040,BajaCalifSouth,2035,resLightingLED,1519.21520000000
88,2044,BajaCalifSouth,2035,resLightingLED,1519.21520000000
88,2045,BajaCalifSouth,2035,resLightingLED,1519.21520000000
88,2046,BajaCalifSouth,2035,resLightingLED,1519.21520000000
88,2047,BajaCalifSouth,2035,resLightingLED,1519.21520000000
88,2050,BajaCalifSouth,2035,resLightingLED,1519.21520000000
88,2051,BajaCalifSouth,2035,resLightingLED,1519.21520000000
88,2053,BajaCalifSouth,2035,resLightingLED,1519.21520000000
88,2054,BajaCalifSouth,2035,resLightingLED,1519.21520000000
88,2055,BajaCalifSouth,2035,resLightingLED,1519.21520000000
88,2059,BajaCalifSouth,2035,resLightingLED,1519.21520000000
88,2060,BajaCalifSouth,2035,resLightingLED,1519.21520000000
89,2040,BajaCalifSouth,2035,resMicroCHPBiomass,300.00000000000
89,2044,BajaCalifSouth,2035,resMicroCHPBiomass,300.00000000000
89,2045,BajaCalifSouth,2035,resMicroCHPBiomass,300.00000000000
89,2046,BajaCalifSouth,2035,resMicroCHPBiomass,300.00000000000
89,2047,BajaCalifSouth,2035,resMicroCHPBiomass,300.00000000000
89,2050,BajaCalifSouth,2035,resMicroCHPBiomass,300.00000000000
89,2051,BajaCalifSouth,2035,resMicroCHPBiomass,300.00000000000
89,2053,BajaCalifSouth,2035,resMicroCHPBiomass,300.00000000000
89,2054,BajaCalifSouth,2035,resMicroCHPBiomass,300.00000000000
90,2040,BajaCalifSouth,2035,resMicroCHPNG,300.00000000000
90,2044,BajaCalifSouth,2035,resMicroCHPNG,300.00000000000
90,2045,BajaCalifSouth,2035,resMicroCHPNG,300.00000000000
90,2046,BajaCalifSouth,2035,resMicroCHPNG,300.00000000000
90,2047,BajaCalifSouth,2035,resMicroCHPNG,300.00000000000
90,2050,BajaCalifSouth,2035,resMicroCHPNG,300.00000000000
90,2051,BajaCalifSouth,2035,resMicroCHPNG,300.00000000000
90,2053,BajaCalifSouth,2035,resMicroCHPNG,300.00000000000
90,2054,BajaCalifSouth,2035,resMicroCHPNG,300.00000000000
91,2040,BajaCalifSouth,2035,resNGSA,300.00000000000
91,2044,BajaCalifSouth,2035,resNGSA,300.00000000000
91,2045,BajaCalifSouth,2035,resNGSA,300.00000000000
91,2046,BajaCalifSouth,2035,resNGSA,300.00000000000
91,2047,BajaCalifSouth,2035,resNGSA,300.00000000000
91,2050,BajaCalifSouth,2035,resNGSA,300.00000000000
91,2051,BajaCalifSouth,2035,resNGSA,300.00000000000
91,2053,BajaCalifSouth,2035,resNGSA,300.00000000000
91,2054,BajaCalifSouth,2035,resNGSA,300.00000000000
92,2040,Central,2020,resAC,0.20000000000
92,2044,Central,2020,resAC,0.20000000000
92,2045,Central,2020,resAC,0.20000000000
92,2046,Central,2020,resAC,0.20000000000
92,2047,Central,2020,resAC,0.20000000000
92,2050,Central,2020,resAC,0.20000000000
92,2051,Central,2020,resAC,0.20000000000
92,2053,Central,2020,resAC,0.20000000000
92,2054,Central,2020,resAC,0.20000000000
92,2055,Central,2020,resAC,0.20000000000
93,2040,Central,2020,resAppliancesCon,0.20000000000
93,2044,Central,2020,resAppliancesCon,0.20000000000
93,2045,Central,2020,resAppliancesCon,0.20000000000
93,2046,Central,2020,resAppliancesCon,0.20000000000
93,2047,Central,2020,resAppliancesCon,0.20000000000
93,2050,Central,2020,resAppliancesCon,0.20000000000
93,2051,Central,2020,resAppliancesCon,0.20000000000
93,2053,Central,2020,resAppliancesCon,0.20000000000
93,2054,Central,2020,resAppliancesCon,0.20000000000
93,2055,Central,2020,resAppliancesCon,0.20000000000
94,2040,Central,2020,resBoilerElectric,0.20000000000
94,2044,Central,2020,resBoilerElectric,0.20000000000
94,2045,Central,2020,resBoilerElectric,0.20000000000
94,2046,Central,2020,resBoilerElectric,0.20000000000
94,2047,Central,2020,resBoilerElectric,0.20000000000
94,2050,Central,2020,resBoilerElectric,0.20000000000
94,2051,Central,2020,resBoilerElectric,0.20000000000
94,2053,Central,2020,resBoilerElectric,0.20000000000
94,2054,Central,2020,resBoilerElectric,0.20000000000
94,2055,Central,2020,resBoilerElectric,0.20000000000
95,2040,Central,2020,resCookingElec,0.20000000000
95,2044,Central,2020,resCookingElec,0.20000000000
95,2045,Central,2020,resCookingElec,0.20000000000
95,2046,Central,2020,resCookingElec,0.20000000000
95,2047,Central,2020,resCookingElec,0.20000000000
95,2050,Central,2020,resCookingElec,0.20000000000
95,2051,Central,2020,resCookingElec,0.20000000000
95,2053,Central,2020,resCookingElec,0.20000000000
95,2054,Central,2020,resCookingElec,0.20000000000
95,2055,Central,2020,resCookingElec,0.20000000000
96,2040,Central,2020,resHWaterElec,0.20000000000
96,2044,Central,2020,resHWaterElec,0.20000000000
96,2045,Central,2020,resHWaterElec,0.20000000000
96,2046,Central,2020,resHWaterElec,0.20000000000
96,2047,Central,2020,resHWaterElec,0.20000000000
96,2050,Central,2020,resHWaterElec,0.20000000000
96,2051,Central,2020,resHWaterElec,0.20000000000
96,2053,Central,2020,resHWaterElec,0.20000000000
96,2054,Central,2020,resHWaterElec,0.20000000000
96,2055,Central,2020,resHWaterElec,0.20000000000
97,2040,Central,2020,resLightingCon,0.20000000000
97,2044,Central,2020,resLightingCon,0.20000000000
97,2045,Central,2020,resLightingCon,0.20000000000
97,2046,Central,2020,resLightingCon,0.20000000000
97,2047,Central,2020,resLightingCon,0.20000000000
97,2050,Central,2020,resLightingCon,0.20000000000
97,2051,Central,2020,resLightingCon,0.20000000000
97,2053,Central,2020,resLightingCon,0.20000000000
97,2054,Central,2020,resLightingCon,0.20000000000
97,2055,Central,2020,resLightingCon,0.20000000000
98,2040,Central,2020,resLightingEnergySaving,0.20000000000
98,2044,Central,2020,resLightingEnergySaving,0.20000000000
98,2045,Central,2020,resLightingEnergySaving,0.20000000000
98,2046,Central,2020,resLightingEnergySaving,0.20000000000
98,2047,Central,2020,resLightingEnergySaving,0.20000000000
98,2050,Central,2020,resLightingEnergySaving,0.20000000000
98,2051,Central,2020,resLightingEnergySaving,0.20000000000
98,2053,Central,2020,resLightingEnergySaving,0.20000000000
98,2054,Central,2020,resLightingEnergySaving,0.20000000000
98,2055,Central,2020,resLightingEnergySaving,0.20000000000
99,2040,Central,2020,resLightingLED,0.20000000000
99,2044,Central,2020,resLightingLED,0.20000000000
99,2045,Central,2020,resLightingLED,0.20000000000
99,2046,Central,2020,resLightingLED,0.20000000000
99,2047,Central,2020,resLightingLED,0.20000000000
99,2050,Central,2020,resLightingLED,0.20000000000
99,2051,Central,2020,resLightingLED,0.20000000000
99,2053,Central,2020,resLightingLED,0.20000000000
99,2054,Central,2020,resLightingLED,0.20000000000
99,2055,Central,2020,resLightingLED,0.20000000000
100,2040,Central,2035,resAC,974.91260000000
100,2044,Central,2035,resAC,974.91260000000
100,2045,Central,2035,resAC,974.91260000000
100,2046,Central,2035,resAC,974.91260000000
100,2047,Central,2035,resAC,974.91260000000
100,2050,Central,2035,resAC,974.91260000000
100,2051,Central,2035,resAC,974.91260000000
100,2053,Central,2035,resAC,974.91260000000
100,2054,Central,2035,resAC,974.91260000000
101,2040,Central,2035,resASHeatPump,523.43320000000
101,2044,Central,2035,resASHeatPump,523.43320000000
101,2045,Central,2035,resASHeatPump,523.43320000000
101,2046,Central,2035,resASHeatPump,523.43320000000
101,2047,Central,2035,resASHeatPump,523.43320000000
101,2050,Central,2035,resASHeatPump,523.43320000000
101,2051,Central,2035,resASHeatPump,523.43320000000
101,2053,Central,2035,resASHeatPump,523.43320000000
101,2054,Central,2035,resASHeatPump,523.43320000000
101,2055,Central,2035,resASHeatPump,523.43320000000
101,2059,Central,2035,resASHeatPump,523.43320000000
102,2040,Central,2035,resASHeatPump_solarT,523.43320000000
102,2044,Central,2035,resASHeatPump_solarT,523.43320000000
102,2045,Central,2035,resASHeatPump_solarT,523.43320000000
102,2046,Central,2035,resASHeatPump_solarT,523.43320000000
102,2047,Central,2035,resASHeatPump_solarT,523.43320000000
102,2050,Central,2035,resASHeatPump_solarT,523.43320000000
102,2051,Central,2035,resASHeatPump_solarT,523.43320000000
102,2053,Central,2035,resASHeatPump_solarT,523.43320000000
102,2054,Central,2035,resASHeatPump_solarT,523.43320000000
102,2055,Central,2035,resASHeatPump_solarT,523.43320000000
102,2059,Central,2035,resASHeatPump_solarT,523.43320000000
103,2040,Central,2035,resAppliancesAdv,1089.17310000000
103,2044,Central,2035,resAppliancesAdv,1089.17310000000
103,2045,Central,2035,resAppliancesAdv,1089.17310000000
103,2046,Central,2035,resAppliancesAdv,1089.17310000000
103,2047,Central,2035,resAppliancesAdv,1089.17310000000
103,2050,Central,2035,resAppliancesAdv,1089.17310000000
104,2040,Central,2035,resAppliancesCon,1555.96150000000
104,2044,Central,2035,resAppliancesCon,1555.96150000000
104,2045,Central,2035,resAppliancesCon,1555.96150000000
104,2046,Central,2035,resAppliancesCon,1555.96150000000
104,2047,Central,2035,resAppliancesCon,1555.96150000000
104,2050,Central,2035,resAppliancesCon,1555.96150000000
105,2040,Central,2035,resBoilerBiomass,111.96740000000
105,2044,Central,2035,resBoilerBiomass,111.96740000000
105,2045,Central,2035,resBoilerBiomass,111.96740000000
105,2046,Central,2035,resBoilerBiomass,111.96740000000
105,2047,Central,2035,resBoilerBiomass,111.96740000000
105,2050,Central,2035,resBoilerBiomass,111.96740000000
105,2051,Central,2035,resBoilerBiomass,111.96740000000
105,2053,Central,2035,resBoilerBiomass,111.96740000000
105,2054,Central,2035,resBoilerBiomass,111.96740000000
105,2055,Central,2035,resBoilerBiomass,111.96740000000
105,2059,Central,2035,resBoilerBiomass,111.96740000000
106,2040,Central,2035,resBoilerBiomass_solarT,89.57390000000
106,2044,Central,2035,resBoilerBiomass_solarT,89.57390000000
106,2045,Central,2035,resBoilerBiomass_solarT,89.57390000000
106,2046,Central,2035,resBoilerBiomass_solarT,89.57390000000
106,2047,Central,2035,resBoilerBiomass_solarT,89.57390000000
106,2050,Central,2035,resBoilerBiomass_solarT,89.57390000000
106,2051,Central,2035,resBoilerBiomass_solarT,89.57390000000
106,2053,Central,2035,resBoilerBiomass_solarT,89.57390000000
106,2054,Central,2035,resBoilerBiomass_solarT,89.57390000000
106,2055,Central,2035,resBoilerBiomass_solarT,89.57390000000
106,2059,Central,2035,resBoilerBiomass_solarT,89.57390000000
107,2040,Central,2035,resBoilerElectric,22.31160000000
107,2044,Central,2035,resBoilerElectric,22.31160000000
107,2045,Central,2035,resBoilerElectric,22.31160000000
107,2046,Central,2035,resBoilerElectric,22.31160000000
107,2047,Central,2035,resBoilerElectric,22.31160000000
107,2050,Central,2035,resBoilerElectric,22.31160000000
107,2051,Central,2035,resBoilerElectric,22.31160000000
107,2053,Central,2035,resBoilerElectric,22.31160000000
107,2054,Central,2035,resBoilerElectric,22.31160000000
108,2040,Central,2035,resBoilerElectriciy_solarT,17.84930000000
108,2044,Central,2035,resBoilerElectriciy_solarT,17.84930000000
108,2045,Central,2035,resBoilerElectriciy_solarT,17.84930000000
108,2046,Central,2035,resBoilerElectriciy_solarT,17.84930000000
108,2047,Central,2035,resBoilerElectriciy_solarT,17.84930000000
108,2050,Central,2035,resBoilerElectriciy_solarT,17.84930000000
108,2051,Central,2035,resBoilerElectriciy_solarT,17.84930000000
108,2053,Central,2035,resBoilerElectriciy_solarT,17.84930000000
108,2054,Central,2035,resBoilerElectriciy_solarT,17.84930000000
109,2040,Central,2035,resBoilerNG,67.13950000000
109,2044,Central,2035,resBoilerNG,67.13950000000
109,2045,Central,2035,resBoilerNG,67.13950000000
109,2046,Central,2035,resBoilerNG,67.13950000000
109,2047,Central,2035,resBoilerNG,67.13950000000
109,2050,Central,2035,resBoilerNG,67.13950000000
109,2051,Central,2035,resBoilerNG,67.13950000000
109,2053,Central,2035,resBoilerNG,67.13950000000
109,2054,Central,2035,resBoilerNG,67.13950000000
110,2040,Central,2035,resBoilerNG_solarT,523.43320000000
110,2044,Central,2035,resBoilerNG_solarT,523.43320000000
110,2045,Central,2035,resBoilerNG_solarT,523.43320000000
110,2046,Central,2035,resBoilerNG_solarT,523.43320000000
110,2047,Central,2035,resBoilerNG_solarT,523.43320000000
110,2050,Central,2035,resBoilerNG_solarT,523.43320000000
110,2051,Central,2035,resBoilerNG_solarT,523.43320000000
110,2053,Central,2035,resBoilerNG_solarT,523.43320000000
110,2054,Central,2035,resBoilerNG_solarT,523.43320000000
111,2040,Central,2035,resCHPBiomass,119.41600000000
111,2044,Central,2035,resCHPBiomass,119.41600000000
111,2045,Central,2035,resCHPBiomass,119.41600000000
111,2046,Central,2035,resCHPBiomass,119.41600000000
111,2047,Central,2035,resCHPBiomass,119.41600000000
111,2050,Central,2035,resCHPBiomass,119.41600000000
111,2051,Central,2035,resCHPBiomass,119.41600000000
111,2053,Central,2035,resCHPBiomass,119.41600000000
111,2054,Central,2035,resCHPBiomass,119.41600000000
111,2055,Central,2035,resCHPBiomass,119.41600000000
111,2059,Central,2035,resCHPBiomass,119.41600000000
111,2060,Central,2035,resCHPBiomass,119.41600000000
111,2061,Central,2035,resCHPBiomass,119.41600000000
111,2064,Central,2035,resCHPBiomass,119.41600000000
112,2040,Central,2035,resCHPNG,479.42840000000
112,2044,Central,2035,resCHPNG,479.42840000000
112,2045,Central,2035,resCHPNG,479.42840000000
112,2046,Central,2035,resCHPNG,479.42840000000
112,2047,Central,2035,resCHPNG,479.42840000000
112,2050,Central,2035,resCHPNG,479.42840000000
112,2051,Central,2035,resCHPNG,479.42840000000
112,2053,Central,2035,resCHPNG,479.42840000000
112,2054,Central,2035,resCHPNG,479.42840000000
112,2055,Central,2035,resCHPNG,479.42840000000
112,2059,Central,2035,resCHPNG,479.42840000000
112,2060,Central,2035,resCHPNG,479.42840000000
112,2061,Central,2035,resCHPNG,479.42840000000
112,2064,Central,2035,resCHPNG,479.42840000000
113,2040,Central,2035,resCookingBiomass,17312.89560000000
113,2044,Central,2035,resCookingBiomass,17312.89560000000
113,2045,Central,2035,resCookingBiomass,17312.89560000000
113,2046,Central,2035,resCookingBiomass,17312.89560000000
113,2047,Central,2035,resCookingBiomass,17312.89560000000
113,2050,Central,2035,resCookingBiomass,17312.89560000000
113,2051,Central,2035,resCookingBiomass,17312.89560000000
113,2053,Central,2035,resCookingBiomass,17312.89560000000
114,2040,Central,2035,resCookingCoal,7341.48490000000
114,2044,Central,2035,resCookingCoal,7341.48490000000
114,2045,Central,2035,resCookingCoal,7341.48490000000
114,2046,Central,2035,resCookingCoal,7341.48490000000
114,2047,Central,2035,resCookingCoal,7341.48490000000
114,2050,Central,2035,resCookingCoal,7341.48490000000
114,2051,Central,2035,resCookingCoal,7341.48490000000
114,2053,Central,2035,resCookingCoal,7341.48490000000
115,2040,Central,2035,resCookingElec,2911.24830000000
115,2044,Central,2035,resCookingElec,2911.24830000000
115,2045,Central,2035,resCookingElec,2911.24830000000
115,2046,Central,2035,resCookingElec,2911.24830000000
115,2047,Central,2035,resCookingElec,2911.24830000000
115,2050,Central,2035,resCookingElec,2911.24830000000
115,2051,Central,2035,resCookingElec,2911.24830000000
115,2053,Central,2035,resCookingElec,2911.24830000000
116,2040,Central,2035,resCookingKerosene,1181.85380000000
116,2044,Central,2035,resCookingKerosene,1181.85380000000
116,2045,Central,2035,resCookingKerosene,1181.85380000000
116,2046,Central,2035,resCookingKerosene,1181.85380000000
116,2047,Central,2035,resCookingKerosene,1181.85380000000
116,2050,Central,2035,resCookingKerosene,1181.85380000000
116,2051,Central,2035,resCookingKerosene,1181.85380000000
116,2053,Central,2035,resCookingKerosene,1181.85380000000
117,2040,Central,2035,resCookingNG,6714.79830000000
117,2044,Central,2035,resCookingNG,6714.79830000000
117,2045,Central,2035,resCookingNG,6714.79830000000
117,2046,Central,2035,resCookingNG,6714.79830000000
117,2047,Central,2035,resCookingNG,6714.79830000000
117,2050,Central,2035,resCookingNG,6714.79830000000
117,2051,Central,2035,resCookingNG,6714.79830000000
117,2053,Central,2035,resCookingNG,6714.79830000000
118,2040,Central,2035,resDHBiomass,52.81480000000
118,2044,Central,2035,resDHBiomass,52.81480000000
118,2045,Central,2035,resDHBiomass,52.81480000000
118,2046,Central,2035,resDHBiomass,52.81480000000
118,2047,Central,2035,resDHBiomass,52.81480000000
118,2050,Central,2035,resDHBiomass,52.81480000000
118,2051,Central,2035,resDHBiomass,52.81480000000
118,2053,Central,2035,resDHBiomass,52.81480000000
118,2054,Central,2035,resDHBiomass,52.81480000000
118,2055,Central,2035,resDHBiomass,52.81480000000
118,2059,Central,2035,resDHBiomass,52.81480000000
118,2060,Central,2035,resDHBiomass,52.81480000000
118,2061,Central,2035,resDHBiomass,52.81480000000
118,2064,Central,2035,resDHBiomass,52.81480000000
119,2040,Central,2035,resDHHeatPump,27.32350000000
119,2044,Central,2035,resDHHeatPump,27.32350000000
119,2045,Central,2035,resDHHeatPump,27.32350000000
119,2046,Central,2035,resDHHeatPump,27.32350000000
119,2047,Central,2035,resDHHeatPump,27.32350000000
119,2050,Central,2035,resDHHeatPump,27.32350000000
119,2051,Central,2035,resDHHeatPump,27.32350000000
119,2053,Central,2035,resDHHeatPump,27.32350000000
119,2054,Central,2035,resDHHeatPump,27.32350000000
119,2055,Central,2035,resDHHeatPump,27.32350000000
119,2059,Central,2035,resDHHeatPump,27.32350000000
119,2060,Central,2035,resDHHeatPump,27.32350000000
119,2061,Central,2035,resDHHeatPump,27.32350000000
119,2064,Central,2035,resDHHeatPump,27.32350000000
120,2040,Central,2035,resDHNG,54.55570000000
120,2044,Central,2035,resDHNG,54.55570000000
120,2045,Central,2035,resDHNG,54.55570000000
120,2046,Central,2035,resDHNG,54.55570000000
120,2047,Central,2035,resDHNG,54.55570000000
120,2050,Central,2035,resDHNG,54.55570000000
120,2051,Central,2035,resDHNG,54.55570000000
120,2053,Central,2035,resDHNG,54.55570000000
120,2054,Central,2035,resDHNG,54.55570000000
120,2055,Central,2035,resDHNG,54.55570000000
120,2059,Central,2035,resDHNG,54.55570000000
120,2060,Central,2035,resDHNG,54.55570000000
120,2061,Central,2035,resDHNG,54.55570000000
120,2064,Central,2035,resDHNG,54.55570000000
121,2040,Central,2035,resDHSolarWater,200.00000000000
121,2044,Central,2035,resDHSolarWater,200.00000000000
121,2045,Central,2035,resDHSolarWater,200.00000000000
121,2046,Central,2035,resDHSolarWater,200.00000000000
121,2047,Central,2035,resDHSolarWater,200.00000000000
121,2050,Central,2035,resDHSolarWater,200.00000000000
121,2051,Central,2035,resDHSolarWater,200.00000000000
121,2053,Central,2035,resDHSolarWater,200.00000000000
121,2054,Central,2035,resDHSolarWater,200.00000000000
121,2055,Central,2035,resDHSolarWater,200.00000000000
121,2059,Central,2035,resDHSolarWater,200.00000000000
121,2060,Central,2035,resDHSolarWater,200.00000000000
121,2061,Central,2035,resDHSolarWater,200.00000000000
121,2064,Central,2035,resDHSolarWater,200.00000000000
121,2065,Central,2035,resDHSolarWater,200.00000000000
121,2069,Central,2035,resDHSolarWater,200.00000000000
122,2040,Central,2035,resDHThermalStorage,200.00000000000
122,2044,Central,2035,resDHThermalStorage,200.00000000000
122,2045,Central,2035,resDHThermalStorage,200.00000000000
122,2046,Central,2035,resDHThermalStorage,200.00000000000
122,2047,Central,2035,resDHThermalStorage,200.00000000000
122,2050,Central,2035,resDHThermalStorage,200.00000000000
122,2051,Central,2035,resDHThermalStorage,200.00000000000
122,2053,Central,2035,resDHThermalStorage,200.00000000000
122,2054,Central,2035,resDHThermalStorage,200.00000000000
122,2055,Central,2035,resDHThermalStorage,200.00000000000
122,2059,Central,2035,resDHThermalStorage,200.00000000000
122,2060,Central,2035,resDHThermalStorage,200.00000000000
122,2061,Central,2035,resDHThermalStorage,200.00000000000
122,2064,Central,2035,resDHThermalStorage,200.00000000000
122,2065,Central,2035,resDHThermalStorage,200.00000000000
122,2069,Central,2035,resDHThermalStorage,200.00000000000
123,2040,Central,2035,resDHWasteHeatOfftake,200.00000000000
123,2044,Central,2035,resDHWasteHeatOfftake,200.00000000000
123,2045,Central,2035,resDHWasteHeatOfftake,200.00000000000
123,2046,Central,2035,resDHWasteHeatOfftake,200.00000000000
123,2047,Central,2035,resDHWasteHeatOfftake,200.00000000000
123,2050,Central,2035,resDHWasteHeatOfftake,200.00000000000
123,2051,Central,2035,resDHWasteHeatOfftake,200.00000000000
123,2053,Central,2035,resDHWasteHeatOfftake,200.00000000000
123,2054,Central,2035,resDHWasteHeatOfftake,200.00000000000
123,2055,Central,2035,resDHWasteHeatOfftake,200.00000000000
123,2059,Central,2035,resDHWasteHeatOfftake,200.00000000000
123,2060,Central,2035,resDHWasteHeatOfftake,200.00000000000
123,2061,Central,2035,resDHWasteHeatOfftake,200.00000000000
123,2064,Central,2035,resDHWasteHeatOfftake,200.00000000000
123,2065,Central,2035,resDHWasteHeatOfftake,200.00000000000
123,2069,Central,2035,resDHWasteHeatOfftake,200.00000000000
123,2070,Central,2035,resDHWasteHeatOfftake,200.00000000000
123,2089,Central,2035,resDHWasteHeatOfftake,200.00000000000
124,2040,Central,2035,resElectricNightStorage,300.00000000000
124,2044,Central,2035,resElectricNightStorage,300.00000000000
124,2045,Central,2035,resElectricNightStorage,300.00000000000
124,2046,Central,2035,resElectricNightStorage,300.00000000000
124,2047,Central,2035,resElectricNightStorage,300.00000000000
124,2050,Central,2035,resElectricNightStorage,300.00000000000
124,2051,Central,2035,resElectricNightStorage,300.00000000000
124,2053,Central,2035,resElectricNightStorage,300.00000000000
124,2054,Central,2035,resElectricNightStorage,300.00000000000
125,2040,Central,2035,resElectricResSA,300.00000000000
125,2044,Central,2035,resElectricResSA,300.00000000000
125,2045,Central,2035,resElectricResSA,300.00000000000
125,2046,Central,2035,resElectricResSA,300.00000000000
125,2047,Central,2035,resElectricResSA,300.00000000000
125,2050,Central,2035,resElectricResSA,300.00000000000
125,2051,Central,2035,resElectricResSA,300.00000000000
125,2053,Central,2035,resElectricResSA,300.00000000000
125,2054,Central,2035,resElectricResSA,300.00000000000
126,2040,Central,2035,resElectricResSA_storage,300.00000000000
126,2044,Central,2035,resElectricResSA_storage,300.00000000000
126,2045,Central,2035,resElectricResSA_storage,300.00000000000
126,2046,Central,2035,resElectricResSA_storage,300.00000000000
126,2047,Central,2035,resElectricResSA_storage,300.00000000000
126,2050,Central,2035,resElectricResSA_storage,300.00000000000
126,2051,Central,2035,resElectricResSA_storage,300.00000000000
126,2053,Central,2035,resElectricResSA_storage,300.00000000000
126,2054,Central,2035,resElectricResSA_storage,300.00000000000
127,2040,Central,2035,resGSHeatPump,523.43320000000
127,2044,Central,2035,resGSHeatPump,523.43320000000
127,2045,Central,2035,resGSHeatPump,523.43320000000
127,2046,Central,2035,resGSHeatPump,523.43320000000
127,2047,Central,2035,resGSHeatPump,523.43320000000
127,2050,Central,2035,resGSHeatPump,523.43320000000
127,2051,Central,2035,resGSHeatPump,523.43320000000
127,2053,Central,2035,resGSHeatPump,523.43320000000
127,2054,Central,2035,resGSHeatPump,523.43320000000
127,2055,Central,2035,resGSHeatPump,523.43320000000
127,2059,Central,2035,resGSHeatPump,523.43320000000
128,2040,Central,2035,resGSHeatPump_solarT,523.43320000000
128,2044,Central,2035,resGSHeatPump_solarT,523.43320000000
128,2045,Central,2035,resGSHeatPump_solarT,523.43320000000
128,2046,Central,2035,resGSHeatPump_solarT,523.43320000000
128,2047,Central,2035,resGSHeatPump_solarT,523.43320000000
128,2050,Central,2035,resGSHeatPump_solarT,523.43320000000
128,2051,Central,2035,resGSHeatPump_solarT,523.43320000000
128,2053,Central,2035,resGSHeatPump_solarT,523.43320000000
128,2054,Central,2035,resGSHeatPump_solarT,523.43320000000
128,2055,Central,2035,resGSHeatPump_solarT,523.43320000000
128,2059,Central,2035,resGSHeatPump_solarT,523.43320000000
129,2040,Central,2035,resHWaterBiomass,486.96190000000
129,2044,Central,2035,resHWaterBiomass,486.96190000000
129,2045,Central,2035,resHWaterBiomass,486.96190000000
129,2046,Central,2035,resHWaterBiomass,486.96190000000
129,2047,Central,2035,resHWaterBiomass,486.96190000000
129,2050,Central,2035,resHWaterBiomass,486.96190000000
129,2051,Central,2035,resHWaterBiomass,486.96190000000
129,2053,Central,2035,resHWaterBiomass,486.96190000000
129,2054,Central,2035,resHWaterBiomass,486.96190000000
130,2040,Central,2035,resHWaterElec,38.07160000000
130,2044,Central,2035,resHWaterElec,38.07160000000
130,2045,Central,2035,resHWaterElec,38.07160000000
130,2046,Central,2035,resHWaterElec,38.07160000000
130,2047,Central,2035,resHWaterElec,38.07160000000
130,2050,Central,2035,resHWaterElec,38.07160000000
130,2051,Central,2035,resHWaterElec,38.07160000000
130,2053,Central,2035,resHWaterElec,38.07160000000
130,2054,Central,2035,resHWaterElec,38.07160000000
131,2040,Central,2035,resHWaterNG,575.53790000000
131,2044,Central,2035,resHWaterNG,575.53790000000
131,2045,Central,2035,resHWaterNG,575.53790000000
131,2046,Central,2035,resHWaterNG,575.53790000000
131,2047,Central,2035,resHWaterNG,575.53790000000
131,2050,Central,2035,resHWaterNG,575.53790000000
131,2051,Central,2035,resHWaterNG,575.53790000000
131,2053,Central,2035,resHWaterNG,575.53790000000
131,2054,Central,2035,resHWaterNG,575.53790000000
132,2040,Central,2035,resLightingCon,2532.02540000000
132,2044,Central,2035,resLightingCon,2532.02540000000
133,2040,Central,2035,resLightingEnergySaving,1772.41780000000
133,2044,Central,2035,resLightingEnergySaving,1772.41780000000
133,2045,Central,2035,resLightingEnergySaving,1772.41780000000
133,2046,Central,2035,resLightingEnergySaving,1772.41780000000
134,2040,Central,2035,resLightingLED,1519.21520000000
134,2044,Central,2035,resLightingLED,1519.21520000000
134,2045,Central,2035,resLightingLED,1519.21520000000
134,2046,Central,2035,resLightingLED,1519.21520000000
134,2047,Central,2035,resLightingLED,1519.21520000000
134,2050,Central,2035,resLightingLED,1519.21520000000
134,2051,Central,2035,resLightingLED,1519.21520000000
134,2053,Central,2035,resLightingLED,1519.21520000000
134,2054,Central,2035,resLightingLED,1519.21520000000
134,2055,Central,2035,resLightingLED,1519.21520000000
134,2059,Central,2035,resLightingLED,1519.21520000000
134,2060,Central,2035,resLightingLED,1519.21520000000
135,2040,Central,2035,resMicroCHPBiomass,300.00000000000
135,2044,Central,2035,resMicroCHPBiomass,300.00000000000
135,2045,Central,2035,resMicroCHPBiomass,300.00000000000
135,2046,Central,2035,resMicroCHPBiomass,300.00000000000
135,2047,Central,2035,resMicroCHPBiomass,300.00000000000
135,2050,Central,2035,resMicroCHPBiomass,300.00000000000
135,2051,Central,2035,resMicroCHPBiomass,300.00000000000
135,2053,Central,2035,resMicroCHPBiomass,300.00000000000
135,2054,Central,2035,resMicroCHPBiomass,300.00000000000
136,2040,Central,2035,resMicroCHPNG,300.00000000000
136,2044,Central,2035,resMicroCHPNG,300.00000000000
136,2045,Central,2035,resMicroCHPNG,300.00000000000
136,2046,Central,2035,resMicroCHPNG,300.00000000000
136,2047,Central,2035,resMicroCHPNG,300.00000000000
136,2050,Central,2035,resMicroCHPNG,300.00000000000
