timeslice,commodity,asset,year,dst_region,technology,installed,month,day,hour,supply
5,electricity,50,2025,Western,COAL,2020,all-year,all-week,evening,18.49550000000
5,electricity,50,2030,Western,COAL,2020,all-year,all-week,evening,13.87140000000
5,electricity,52,2025,Western,GAS_GT,2020,all-year,all-week,evening,38.41700000000
5,electricity,52,2025,Northwest,GAS_GT,2020,all-year,all-week,evening,8.28960000000
5,electricity,52,2030,Western,GAS_GT,2020,all-year,all-week,evening,28.81240000000
5,electricity,52,2030,Northwest,GAS_GT,2020,all-year,all-week,evening,6.21710000000
5,electricity,54,2025,Western,GEOTH,2020,all-year,all-week,evening,2.23600000000
5,electricity,54,2030,Western,GEOTH,2020,all-year,all-week,evening,1.67700000000
5,electricity,55,2025,Western,HYD,2020,all-year,all-week,evening,34.87490000000
5,electricity,55,2030,Western,HYD,2020,all-year,all-week,evening,26.15580000000
5,electricity,56,2025,Western,OIL,2020,all-year,all-week,evening,5.21190000000
5,electricity,56,2030,Western,OIL,2020,all-year,all-week,evening,3.90880000000
5,electricity,57,2025,Western,PV_GND,2020,all-year,all-week,evening,0.78950000000
5,electricity,57,2030,Western,PV_GND,2020,all-year,all-week,evening,0.59210000000
5,electricity,58,2025,Western,WIND_ON,2020,all-year,all-week,evening,1.62480000000
5,electricity,58,2030,Western,WIND_ON,2020,all-year,all-week,evening,1.21860000000
