timeslice,commodity,asset,year,installed,technology,month,day,hour,supply
0,plants,45,2020,2020,agrModernCropping_plants,all-year,all-week,night,0.66820000000
0,plants,45,2025,2020,agrModernCropping_plants,all-year,all-week,night,0.55690000000
0,plants,49,2020,2020,agrTraditionalCropping_plants,all-year,all-week,night,0.66820000000
0,plants,49,2025,2020,agrTraditionalCropping_plants,all-year,all-week,night,0.55690000000
0,plants,56,2020,2020,agrModernCropping_plants,all-year,all-week,night,0.01280000000
0,plants,56,2025,2020,agrModernCropping_plants,all-year,all-week,night,0.01570000000
0,plants,60,2020,2020,agrTraditionalCropping_plants,all-year,all-week,night,0.01280000000
0,plants,60,2025,2020,agrTraditionalCropping_plants,all-year,all-week,night,0.01570000000
0,plants,67,2020,2020,agrModernCropping_plants,all-year,all-week,night,0.26560000000
0,plants,67,2025,2020,agrModernCropping_plants,all-year,all-week,night,0.22150000000
0,plants,71,2020,2020,agrTraditionalCropping_plants,all-year,all-week,night,0.26560000000
0,plants,71,2025,2020,agrTraditionalCropping_plants,all-year,all-week,night,0.22150000000
0,plants,78,2020,2020,agrModernCropping_plants,all-year,all-week,night,0.15640000000
0,plants,78,2025,2020,agrModernCropping_plants,all-year,all-week,night,0.13030000000
0,plants,82,2020,2020,agrTraditionalCropping_plants,all-year,all-week,night,0.15640000000
0,plants,82,2025,2020,agrTraditionalCropping_plants,all-year,all-week,night,0.13030000000
0,plants,89,2020,2020,agrModernCropping_plants,all-year,all-week,night,4.08330000000
0,plants,89,2025,2020,agrModernCropping_plants,all-year,all-week,night,3.68790000000
0,plants,93,2020,2020,agrTraditionalCropping_plants,all-year,all-week,night,4.08330000000
0,plants,93,2025,2020,agrTraditionalCropping_plants,all-year,all-week,night,3.68790000000
0,CO2f,8,2020,2020,livestock_meat,all-year,all-week,night,0.01810000000
0,CO2f,8,2025,2020,livestock_meat,all-year,all-week,night,0.01960000000
0,CO2f,9,2020,2020,livestock_milk,all-year,all-week,night,0.01340000000
0,CO2f,9,2025,2020,livestock_milk,all-year,all-week,night,0.01320000000
0,CO2f,10,2020,2020,livestock_other,all-year,all-week,night,0.00300000000
0,CO2f,10,2025,2020,livestock_other,all-year,all-week,night,0.00300000000
0,CO2f,19,2020,2020,livestock_meat,all-year,all-week,night,0.00010000000
0,CO2f,19,2025,2020,livestock_meat,all-year,all-week,night,0.00010000000
0,CO2f,20,2020,2020,livestock_milk,all-year,all-week,night,0.00020000000
0,CO2f,20,2025,2020,livestock_milk,all-year,all-week,night,0.00020000000
0,CO2f,22,2020,2020,agrModernCropping_fruits,all-year,all-week,night,1.64010000000
0,CO2f,22,2025,2020,agrModernCropping_fruits,all-year,all-week,night,1.53120000000
0,CO2f,23,2020,2020,agrModernCropping_plants,all-year,all-week,night,52.49790000000
0,CO2f,23,2025,2020,agrModernCropping_plants,all-year,all-week,night,45.23200000000
0,CO2f,24,2020,2020,agrModernCropping_seeds,all-year,all-week,night,0.59760000000
0,CO2f,24,2025,2020,agrModernCropping_seeds,all-year,all-week,night,0.49810000000
0,CO2f,25,2020,2020,agrModernCropping_vegt,all-year,all-week,night,15.95360000000
0,CO2f,25,2025,2020,agrModernCropping_vegt,all-year,all-week,night,13.29550000000
0,CO2f,26,2020,2020,agrTraditionalCropping_fruits,all-year,all-week,night,0.51160000000
0,CO2f,26,2025,2020,agrTraditionalCropping_fruits,all-year,all-week,night,0.47760000000
0,CO2f,27,2020,2020,agrTraditionalCropping_plants,all-year,all-week,night,16.37460000000
0,CO2f,27,2025,2020,agrTraditionalCropping_plants,all-year,all-week,night,14.10830000000
0,CO2f,28,2020,2020,agrTraditionalCropping_seeds,all-year,all-week,night,0.18640000000
0,CO2f,28,2025,2020,agrTraditionalCropping_seeds,all-year,all-week,night,0.15540000000
0,CO2f,29,2020,2020,agrTraditionalCropping_vegt,all-year,all-week,night,4.97610000000
0,CO2f,29,2025,2020,agrTraditionalCropping_vegt,all-year,all-week,night,4.14700000000
0,CO2f,30,2020,2020,livestock_meat,all-year,all-week,night,0.25070000000
0,CO2f,30,2025,2020,livestock_meat,all-year,all-week,night,0.25840000000
0,CO2f,31,2020,2020,livestock_milk,all-year,all-week,night,0.23220000000
0,CO2f,31,2025,2020,livestock_milk,all-year,all-week,night,0.23460000000
0,CO2f,32,2020,2020,livestock_other,all-year,all-week,night,0.01140000000
0,CO2f,32,2025,2020,livestock_other,all-year,all-week,night,0.01130000000
0,CO2f,33,2020,2020,agrModernCropping_fruits,all-year,all-week,night,10.04050000000
0,CO2f,33,2025,2020,agrModernCropping_fruits,all-year,all-week,night,8.36840000000
0,CO2f,34,2020,2020,agrModernCropping_plants,all-year,all-week,night,27.74050000000
0,CO2f,34,2025,2020,agrModernCropping_plants,all-year,all-week,night,23.20940000000
0,CO2f,35,2020,2020,agrModernCropping_seeds,all-year,all-week,night,1.32810000000
0,CO2f,35,2025,2020,agrModernCropping_seeds,all-year,all-week,night,1.10690000000
0,CO2f,36,2020,2020,agrModernCropping_vegt,all-year,all-week,night,13.55030000000
0,CO2f,36,2025,2020,agrModernCropping_vegt,all-year,all-week,night,11.29250000000
0,CO2f,37,2020,2020,agrTraditionalCropping_fruits,all-year,all-week,night,3.13170000000
0,CO2f,37,2025,2020,agrTraditionalCropping_fruits,all-year,all-week,night,2.61020000000
0,CO2f,38,2020,2020,agrTraditionalCropping_plants,all-year,all-week,night,8.65250000000
0,CO2f,38,2025,2020,agrTraditionalCropping_plants,all-year,all-week,night,7.23920000000
0,CO2f,39,2020,2020,agrTraditionalCropping_seeds,all-year,all-week,night,0.41420000000
0,CO2f,39,2025,2020,agrTraditionalCropping_seeds,all-year,all-week,night,0.34520000000
0,CO2f,40,2020,2020,agrTraditionalCropping_vegt,all-year,all-week,night,4.22650000000
0,CO2f,40,2025,2020,agrTraditionalCropping_vegt,all-year,all-week,night,3.52220000000
0,CO2f,41,2020,2020,livestock_meat,all-year,all-week,night,5.51110000000
0,CO2f,41,2025,2020,livestock_meat,all-year,all-week,night,5.33840000000
0,CO2f,42,2020,2020,livestock_milk,all-year,all-week,night,2.25610000000
0,CO2f,42,2025,2020,livestock_milk,all-year,all-week,night,2.32700000000
0,CO2f,43,2020,2020,livestock_other,all-year,all-week,night,0.91340000000
0,CO2f,43,2025,2020,livestock_other,all-year,all-week,night,0.86270000000
0,CO2f,44,2020,2020,agrModernCropping_fruits,all-year,all-week,night,2.58280000000
0,CO2f,44,2025,2020,agrModernCropping_fruits,all-year,all-week,night,2.15250000000
0,CO2f,45,2020,2020,agrModernCropping_plants,all-year,all-week,night,5.13740000000
0,CO2f,45,2025,2020,agrModernCropping_plants,all-year,all-week,night,4.28130000000
0,CO2f,46,2020,2020,agrModernCropping_seeds,all-year,all-week,night,0.31250000000
0,CO2f,46,2025,2020,agrModernCropping_seeds,all-year,all-week,night,0.26050000000
0,CO2f,47,2020,2020,agrModernCropping_vegt,all-year,all-week,night,14.19460000000
0,CO2f,47,2025,2020,agrModernCropping_vegt,all-year,all-week,night,11.82920000000
0,CO2f,48,2020,2020,agrTraditionalCropping_fruits,all-year,all-week,night,0.80560000000
0,CO2f,48,2025,2020,agrTraditionalCropping_fruits,all-year,all-week,night,0.67140000000
0,CO2f,49,2020,2020,agrTraditionalCropping_plants,all-year,all-week,night,1.60240000000
0,CO2f,49,2025,2020,agrTraditionalCropping_plants,all-year,all-week,night,1.33540000000
0,CO2f,50,2020,2020,agrTraditionalCropping_seeds,all-year,all-week,night,0.09750000000
0,CO2f,50,2025,2020,agrTraditionalCropping_seeds,all-year,all-week,night,0.08120000000
0,CO2f,51,2020,2020,agrTraditionalCropping_vegt,all-year,all-week,night,4.42740000000
0,CO2f,51,2025,2020,agrTraditionalCropping_vegt,all-year,all-week,night,3.68960000000
0,CO2f,52,2020,2020,livestock_meat,all-year,all-week,night,0.62290000000
0,CO2f,52,2025,2020,livestock_meat,all-year,all-week,night,0.61580000000
0,CO2f,53,2020,2020,livestock_milk,all-year,all-week,night,0.95580000000
0,CO2f,53,2025,2020,livestock_milk,all-year,all-week,night,0.96540000000
0,CO2f,54,2020,2020,livestock_other,all-year,all-week,night,0.04310000000
0,CO2f,54,2025,2020,livestock_other,all-year,all-week,night,0.05010000000
0,CO2f,55,2020,2020,agrModernCropping_fruits,all-year,all-week,night,0.02420000000
0,CO2f,55,2025,2020,agrModernCropping_fruits,all-year,all-week,night,0.02030000000
0,CO2f,56,2020,2020,agrModernCropping_plants,all-year,all-week,night,0.00660000000
0,CO2f,56,2025,2020,agrModernCropping_plants,all-year,all-week,night,0.00800000000
0,CO2f,57,2020,2020,agrModernCropping_seeds,all-year,all-week,night,0.00820000000
0,CO2f,57,2025,2020,agrModernCropping_seeds,all-year,all-week,night,0.00690000000
0,CO2f,58,2020,2020,agrModernCropping_vegt,all-year,all-week,night,0.02420000000
0,CO2f,58,2025,2020,agrModernCropping_vegt,all-year,all-week,night,0.02020000000
0,CO2f,59,2020,2020,agrTraditionalCropping_fruits,all-year,all-week,night,0.00760000000
0,CO2f,59,2025,2020,agrTraditionalCropping_fruits,all-year,all-week,night,0.00630000000
0,CO2f,60,2020,2020,agrTraditionalCropping_plants,all-year,all-week,night,0.00210000000
0,CO2f,60,2025,2020,agrTraditionalCropping_plants,all-year,all-week,night,0.00250000000
0,CO2f,61,2020,2020,agrTraditionalCropping_seeds,all-year,all-week,night,0.00260000000
0,CO2f,61,2025,2020,agrTraditionalCropping_seeds,all-year,all-week,night,0.00210000000
0,CO2f,62,2020,2020,agrTraditionalCropping_vegt,all-year,all-week,night,0.00760000000
0,CO2f,62,2025,2020,agrTraditionalCropping_vegt,all-year,all-week,night,0.00630000000
0,CO2f,63,2020,2020,livestock_meat,all-year,all-week,night,0.07010000000
0,CO2f,63,2025,2020,livestock_meat,all-year,all-week,night,0.06360000000
0,CO2f,64,2020,2020,livestock_milk,all-year,all-week,night,0.19820000000
0,CO2f,64,2025,2020,livestock_milk,all-year,all-week,night,0.16600000000
0,CO2f,65,2020,2020,livestock_other,all-year,all-week,night,0.02780000000
0,CO2f,65,2025,2020,livestock_other,all-year,all-week,night,0.02540000000
0,CO2f,66,2020,2020,agrModernCropping_fruits,all-year,all-week,night,7.30660000000
0,CO2f,66,2025,2020,agrModernCropping_fruits,all-year,all-week,night,6.09800000000
0,CO2f,67,2020,2020,agrModernCropping_plants,all-year,all-week,night,2.36140000000
0,CO2f,67,2025,2020,agrModernCropping_plants,all-year,all-week,night,1.96930000000
0,CO2f,68,2020,2020,agrModernCropping_seeds,all-year,all-week,night,3.16040000000
0,CO2f,68,2025,2020,agrModernCropping_seeds,all-year,all-week,night,2.63370000000
0,CO2f,69,2020,2020,agrModernCropping_vegt,all-year,all-week,night,15.12350000000
0,CO2f,69,2025,2020,agrModernCropping_vegt,all-year,all-week,night,12.60780000000
0,CO2f,70,2020,2020,agrTraditionalCropping_fruits,all-year,all-week,night,2.27900000000
0,CO2f,70,2025,2020,agrTraditionalCropping_fruits,all-year,all-week,night,1.90200000000
0,CO2f,71,2020,2020,agrTraditionalCropping_plants,all-year,all-week,night,0.73650000000
0,CO2f,71,2025,2020,agrTraditionalCropping_plants,all-year,all-week,night,0.61420000000
0,CO2f,72,2020,2020,agrTraditionalCropping_seeds,all-year,all-week,night,0.98570000000
0,CO2f,72,2025,2020,agrTraditionalCropping_seeds,all-year,all-week,night,0.82150000000
0,CO2f,73,2020,2020,agrTraditionalCropping_vegt,all-year,all-week,night,4.71720000000
0,CO2f,73,2025,2020,agrTraditionalCropping_vegt,all-year,all-week,night,3.93250000000
0,CO2f,74,2020,2020,livestock_meat,all-year,all-week,night,0.68700000000
0,CO2f,74,2025,2020,livestock_meat,all-year,all-week,night,0.71070000000
0,CO2f,75,2020,2020,livestock_milk,all-year,all-week,night,0.08400000000
0,CO2f,75,2025,2020,livestock_milk,all-year,all-week,night,0.09050000000
0,CO2f,76,2020,2020,livestock_other,all-year,all-week,night,0.13350000000
0,CO2f,76,2025,2020,livestock_other,all-year,all-week,night,0.13960000000
0,CO2f,77,2020,2020,agrModernCropping_fruits,all-year,all-week,night,0.00520000000
0,CO2f,77,2025,2020,agrModernCropping_fruits,all-year,all-week,night,0.00430000000
0,CO2f,78,2020,2020,agrModernCropping_plants,all-year,all-week,night,0.02590000000
0,CO2f,78,2025,2020,agrModernCropping_plants,all-year,all-week,night,0.02160000000
0,CO2f,79,2020,2020,agrModernCropping_seeds,all-year,all-week,night,0.00030000000
0,CO2f,79,2025,2020,agrModernCropping_seeds,all-year,all-week,night,0.00020000000
0,CO2f,80,2020,2020,agrModernCropping_vegt,all-year,all-week,night,0.00260000000
0,CO2f,80,2025,2020,agrModernCropping_vegt,all-year,all-week,night,0.00220000000
0,CO2f,81,2020,2020,agrTraditionalCropping_fruits,all-year,all-week,night,0.00160000000
0,CO2f,81,2025,2020,agrTraditionalCropping_fruits,all-year,all-week,night,0.00130000000
0,CO2f,82,2020,2020,agrTraditionalCropping_plants,all-year,all-week,night,0.00810000000
0,CO2f,82,2025,2020,agrTraditionalCropping_plants,all-year,all-week,night,0.00670000000
0,CO2f,83,2020,2020,agrTraditionalCropping_seeds,all-year,all-week,night,0.00010000000
0,CO2f,83,2025,2020,agrTraditionalCropping_seeds,all-year,all-week,night,0.00010000000
0,CO2f,84,2020,2020,agrTraditionalCropping_vegt,all-year,all-week,night,0.00080000000
0,CO2f,84,2025,2020,agrTraditionalCropping_vegt,all-year,all-week,night,0.00070000000
0,CO2f,85,2020,2020,livestock_meat,all-year,all-week,night,0.25290000000
0,CO2f,85,2025,2020,livestock_meat,all-year,all-week,night,0.25840000000
0,CO2f,86,2020,2020,livestock_milk,all-year,all-week,night,0.04140000000
0,CO2f,86,2025,2020,livestock_milk,all-year,all-week,night,0.03670000000
0,CO2f,87,2025,2020,livestock_other,all-year,all-week,night,0.00800000000
0,CO2f,88,2020,2020,agrModernCropping_fruits,all-year,all-week,night,38.77920000000
