timeslice,commodity,asset,year,installed,technology,month,day,hour,supply
0,livestock,96,2045,2020,livestock_meat,all-year,all-week,night,0.64670000000
0,milk,9,2040,2020,livestock_milk,all-year,all-week,night,0.03190000000
0,milk,9,2045,2020,livestock_milk,all-year,all-week,night,0.03130000000
0,milk,20,2040,2020,livestock_milk,all-year,all-week,night,0.00760000000
0,milk,20,2045,2020,livestock_milk,all-year,all-week,night,0.00790000000
0,milk,31,2040,2020,livestock_milk,all-year,all-week,night,0.16710000000
0,milk,31,2045,2020,livestock_milk,all-year,all-week,night,0.16870000000
0,milk,42,2040,2020,livestock_milk,all-year,all-week,night,0.37450000000
0,milk,42,2045,2020,livestock_milk,all-year,all-week,night,0.38490000000
0,milk,53,2040,2020,livestock_milk,all-year,all-week,night,0.43600000000
0,milk,53,2045,2020,livestock_milk,all-year,all-week,night,0.44020000000
0,milk,64,2040,2020,livestock_milk,all-year,all-week,night,0.09080000000
0,milk,64,2045,2020,livestock_milk,all-year,all-week,night,0.04880000000
0,milk,75,2040,2020,livestock_milk,all-year,all-week,night,0.04580000000
0,milk,75,2045,2020,livestock_milk,all-year,all-week,night,0.04850000000
0,milk,86,2040,2020,livestock_milk,all-year,all-week,night,0.01560000000
0,milk,86,2045,2020,livestock_milk,all-year,all-week,night,0.01240000000
0,milk,97,2040,2020,livestock_milk,all-year,all-week,night,0.96960000000
0,milk,97,2045,2020,livestock_milk,all-year,all-week,night,0.99570000000
0,other_agr,10,2040,2020,livestock_other,all-year,all-week,night,0.00510000000
0,other_agr,10,2045,2020,livestock_other,all-year,all-week,night,0.00510000000
0,other_agr,21,2040,2020,livestock_other,all-year,all-week,night,0.00010000000
0,other_agr,21,2045,2020,livestock_other,all-year,all-week,night,0.00010000000
0,other_agr,32,2040,2020,livestock_other,all-year,all-week,night,0.00500000000
0,other_agr,32,2045,2020,livestock_other,all-year,all-week,night,0.00490000000
0,other_agr,43,2040,2020,livestock_other,all-year,all-week,night,0.06990000000
0,other_agr,43,2045,2020,livestock_other,all-year,all-week,night,0.06490000000
0,other_agr,54,2040,2020,livestock_other,all-year,all-week,night,0.02070000000
0,other_agr,54,2045,2020,livestock_other,all-year,all-week,night,0.02280000000
0,other_agr,65,2040,2020,livestock_other,all-year,all-week,night,0.01580000000
0,other_agr,65,2045,2020,livestock_other,all-year,all-week,night,0.01370000000
0,other_agr,76,2040,2020,livestock_other,all-year,all-week,night,0.04390000000
0,other_agr,76,2045,2020,livestock_other,all-year,all-week,night,0.04560000000
0,other_agr,87,2040,2020,livestock_other,all-year,all-week,night,0.01470000000
0,other_agr,87,2045,2020,livestock_other,all-year,all-week,night,0.01830000000
0,other_agr,98,2040,2020,livestock_other,all-year,all-week,night,0.39260000000
0,other_agr,98,2045,2020,livestock_other,all-year,all-week,night,0.41120000000
0,seeds,24,2040,2020,agrModernCropping_seeds,all-year,all-week,night,0.04220000000
0,seeds,24,2045,2020,agrModernCropping_seeds,all-year,all-week,night,0.02120000000
0,seeds,28,2040,2020,agrTraditionalCropping_seeds,all-year,all-week,night,0.04220000000
0,seeds,28,2045,2020,agrTraditionalCropping_seeds,all-year,all-week,night,0.02120000000
0,seeds,35,2040,2020,agrModernCropping_seeds,all-year,all-week,night,0.08100000000
0,seeds,35,2045,2020,agrModernCropping_seeds,all-year,all-week,night,0.04060000000
0,seeds,39,2040,2020,agrTraditionalCropping_seeds,all-year,all-week,night,0.08100000000
0,seeds,39,2045,2020,agrTraditionalCropping_seeds,all-year,all-week,night,0.04060000000
0,seeds,46,2040,2020,agrModernCropping_seeds,all-year,all-week,night,0.02260000000
0,seeds,46,2045,2020,agrModernCropping_seeds,all-year,all-week,night,0.01130000000
0,seeds,50,2040,2020,agrTraditionalCropping_seeds,all-year,all-week,night,0.02260000000
0,seeds,50,2045,2020,agrTraditionalCropping_seeds,all-year,all-week,night,0.01130000000
0,seeds,57,2040,2020,agrModernCropping_seeds,all-year,all-week,night,0.00900000000
0,seeds,57,2045,2020,agrModernCropping_seeds,all-year,all-week,night,0.00450000000
0,seeds,61,2040,2020,agrTraditionalCropping_seeds,all-year,all-week,night,0.00900000000
0,seeds,61,2045,2020,agrTraditionalCropping_seeds,all-year,all-week,night,0.00450000000
0,seeds,68,2040,2020,agrModernCropping_seeds,all-year,all-week,night,0.19760000000
0,seeds,68,2045,2020,agrModernCropping_seeds,all-year,all-week,night,0.09880000000
0,seeds,72,2040,2020,agrTraditionalCropping_seeds,all-year,all-week,night,0.19760000000
0,seeds,72,2045,2020,agrTraditionalCropping_seeds,all-year,all-week,night,0.09880000000
0,seeds,79,2040,2020,agrModernCropping_seeds,all-year,all-week,night,0.00090000000
0,seeds,79,2045,2020,agrModernCropping_seeds,all-year,all-week,night,0.00040000000
0,seeds,83,2040,2020,agrTraditionalCropping_seeds,all-year,all-week,night,0.00090000000
0,seeds,83,2045,2020,agrTraditionalCropping_seeds,all-year,all-week,night,0.00040000000
0,seeds,90,2040,2020,agrModernCropping_seeds,all-year,all-week,night,0.18460000000
0,seeds,90,2045,2020,agrModernCropping_seeds,all-year,all-week,night,0.09250000000
0,seeds,94,2040,2020,agrTraditionalCropping_seeds,all-year,all-week,night,0.18460000000
0,seeds,94,2045,2020,agrTraditionalCropping_seeds,all-year,all-week,night,0.09250000000
0,plants,1,2040,2020,agrModernCropping_plants,all-year,all-week,night,0.00140000000
0,plants,1,2045,2020,agrModernCropping_plants,all-year,all-week,night,0.00170000000
0,plants,5,2040,2020,agrTraditionalCropping_plants,all-year,all-week,night,0.00140000000
0,plants,5,2045,2020,agrTraditionalCropping_plants,all-year,all-week,night,0.00170000000
0,plants,23,2040,2020,agrModernCropping_plants,all-year,all-week,night,2.97660000000
0,plants,23,2045,2020,agrModernCropping_plants,all-year,all-week,night,2.05370000000
0,plants,27,2040,2020,agrTraditionalCropping_plants,all-year,all-week,night,2.97660000000
0,plants,27,2045,2020,agrTraditionalCropping_plants,all-year,all-week,night,2.05370000000
0,plants,34,2040,2020,agrModernCropping_plants,all-year,all-week,night,1.05480000000
0,plants,34,2045,2020,agrModernCropping_plants,all-year,all-week,night,0.55780000000
0,plants,38,2040,2020,agrTraditionalCropping_plants,all-year,all-week,night,1.05480000000
0,plants,38,2045,2020,agrTraditionalCropping_plants,all-year,all-week,night,0.55780000000
0,plants,45,2040,2020,agrModernCropping_plants,all-year,all-week,night,0.22280000000
0,plants,45,2045,2020,agrModernCropping_plants,all-year,all-week,night,0.11140000000
0,plants,49,2040,2020,agrTraditionalCropping_plants,all-year,all-week,night,0.22280000000
0,plants,49,2045,2020,agrTraditionalCropping_plants,all-year,all-week,night,0.11140000000
0,plants,56,2040,2020,agrModernCropping_plants,all-year,all-week,night,0.02410000000
0,plants,56,2045,2020,agrModernCropping_plants,all-year,all-week,night,0.02700000000
0,plants,60,2040,2020,agrTraditionalCropping_plants,all-year,all-week,night,0.02410000000
0,plants,60,2045,2020,agrTraditionalCropping_plants,all-year,all-week,night,0.02700000000
0,plants,67,2040,2020,agrModernCropping_plants,all-year,all-week,night,0.08920000000
0,plants,67,2045,2020,agrModernCropping_plants,all-year,all-week,night,0.04510000000
0,plants,71,2040,2020,agrTraditionalCropping_plants,all-year,all-week,night,0.08920000000
0,plants,71,2045,2020,agrTraditionalCropping_plants,all-year,all-week,night,0.04510000000
0,plants,78,2040,2020,agrModernCropping_plants,all-year,all-week,night,0.05210000000
0,plants,78,2045,2020,agrModernCropping_plants,all-year,all-week,night,0.02610000000
0,plants,82,2040,2020,agrTraditionalCropping_plants,all-year,all-week,night,0.05210000000
0,plants,82,2045,2020,agrTraditionalCropping_plants,all-year,all-week,night,0.02610000000
0,plants,89,2040,2020,agrModernCropping_plants,all-year,all-week,night,2.50180000000
0,plants,89,2045,2020,agrModernCropping_plants,all-year,all-week,night,2.10640000000
0,plants,93,2040,2020,agrTraditionalCropping_plants,all-year,all-week,night,2.50180000000
0,plants,93,2045,2020,agrTraditionalCropping_plants,all-year,all-week,night,2.10640000000
0,CO2f,8,2040,2020,livestock_meat,all-year,all-week,night,0.02390000000
0,CO2f,8,2045,2020,livestock_meat,all-year,all-week,night,0.02540000000
0,CO2f,9,2040,2020,livestock_milk,all-year,all-week,night,0.01240000000
0,CO2f,9,2045,2020,livestock_milk,all-year,all-week,night,0.01220000000
0,CO2f,10,2040,2020,livestock_other,all-year,all-week,night,0.00300000000
0,CO2f,10,2045,2020,livestock_other,all-year,all-week,night,0.00300000000
0,CO2f,19,2040,2020,livestock_meat,all-year,all-week,night,0.00010000000
0,CO2f,19,2045,2020,livestock_meat,all-year,all-week,night,0.00010000000
0,CO2f,20,2040,2020,livestock_milk,all-year,all-week,night,0.00020000000
0,CO2f,20,2045,2020,livestock_milk,all-year,all-week,night,0.00020000000
0,CO2f,22,2040,2020,agrModernCropping_fruits,all-year,all-week,night,1.20440000000
0,CO2f,22,2045,2020,agrModernCropping_fruits,all-year,all-week,night,1.09550000000
0,CO2f,23,2040,2020,agrModernCropping_plants,all-year,all-week,night,23.43450000000
0,CO2f,23,2045,2020,agrModernCropping_plants,all-year,all-week,night,16.16860000000
0,CO2f,24,2040,2020,agrModernCropping_seeds,all-year,all-week,night,0.19950000000
0,CO2f,24,2045,2020,agrModernCropping_seeds,all-year,all-week,night,0.10000000000
0,CO2f,25,2040,2020,agrModernCropping_vegt,all-year,all-week,night,5.32120000000
0,CO2f,25,2045,2020,agrModernCropping_vegt,all-year,all-week,night,2.66310000000
0,CO2f,26,2040,2020,agrTraditionalCropping_fruits,all-year,all-week,night,0.37570000000
0,CO2f,26,2045,2020,agrTraditionalCropping_fruits,all-year,all-week,night,0.34170000000
0,CO2f,27,2040,2020,agrTraditionalCropping_plants,all-year,all-week,night,7.30940000000
0,CO2f,27,2045,2020,agrTraditionalCropping_plants,all-year,all-week,night,5.04320000000
0,CO2f,28,2040,2020,agrTraditionalCropping_seeds,all-year,all-week,night,0.06220000000
0,CO2f,28,2045,2020,agrTraditionalCropping_seeds,all-year,all-week,night,0.03120000000
0,CO2f,29,2040,2020,agrTraditionalCropping_vegt,all-year,all-week,night,1.65970000000
0,CO2f,29,2045,2020,agrTraditionalCropping_vegt,all-year,all-week,night,0.83060000000
0,CO2f,30,2040,2020,livestock_meat,all-year,all-week,night,0.28160000000
0,CO2f,30,2045,2020,livestock_meat,all-year,all-week,night,0.28930000000
0,CO2f,31,2040,2020,livestock_milk,all-year,all-week,night,0.24170000000
0,CO2f,31,2045,2020,livestock_milk,all-year,all-week,night,0.24410000000
0,CO2f,32,2040,2020,livestock_other,all-year,all-week,night,0.01090000000
0,CO2f,32,2045,2020,livestock_other,all-year,all-week,night,0.01070000000
0,CO2f,33,2040,2020,agrModernCropping_fruits,all-year,all-week,night,3.35200000000
0,CO2f,33,2045,2020,agrModernCropping_fruits,all-year,all-week,night,1.67990000000
0,CO2f,34,2040,2020,agrModernCropping_plants,all-year,all-week,night,9.61600000000
0,CO2f,34,2045,2020,agrModernCropping_plants,all-year,all-week,night,5.08490000000
0,CO2f,35,2040,2020,agrModernCropping_seeds,all-year,all-week,night,0.44330000000
0,CO2f,35,2045,2020,agrModernCropping_seeds,all-year,all-week,night,0.22220000000
0,CO2f,36,2040,2020,agrModernCropping_vegt,all-year,all-week,night,4.51910000000
0,CO2f,36,2045,2020,agrModernCropping_vegt,all-year,all-week,night,2.26130000000
0,CO2f,37,2040,2020,agrTraditionalCropping_fruits,all-year,all-week,night,1.04550000000
0,CO2f,37,2045,2020,agrTraditionalCropping_fruits,all-year,all-week,night,0.52400000000
0,CO2f,38,2040,2020,agrTraditionalCropping_plants,all-year,all-week,night,2.99930000000
0,CO2f,38,2045,2020,agrTraditionalCropping_plants,all-year,all-week,night,1.58600000000
0,CO2f,39,2040,2020,agrTraditionalCropping_seeds,all-year,all-week,night,0.13830000000
0,CO2f,39,2045,2020,agrTraditionalCropping_seeds,all-year,all-week,night,0.06930000000
0,CO2f,40,2040,2020,agrTraditionalCropping_vegt,all-year,all-week,night,1.40960000000
0,CO2f,40,2045,2020,agrTraditionalCropping_vegt,all-year,all-week,night,0.70530000000
0,CO2f,41,2040,2020,livestock_meat,all-year,all-week,night,4.82020000000
0,CO2f,41,2045,2020,livestock_meat,all-year,all-week,night,4.64750000000
0,CO2f,42,2040,2020,livestock_milk,all-year,all-week,night,2.53960000000
0,CO2f,42,2045,2020,livestock_milk,all-year,all-week,night,2.61050000000
0,CO2f,43,2040,2020,livestock_other,all-year,all-week,night,0.71070000000
0,CO2f,43,2045,2020,livestock_other,all-year,all-week,night,0.66000000000
0,CO2f,44,2040,2020,agrModernCropping_fruits,all-year,all-week,night,0.86180000000
0,CO2f,44,2045,2020,agrModernCropping_fruits,all-year,all-week,night,0.43150000000
0,CO2f,45,2040,2020,agrModernCropping_plants,all-year,all-week,night,1.71290000000
0,CO2f,45,2045,2020,agrModernCropping_plants,all-year,all-week,night,0.85680000000
0,CO2f,46,2040,2020,agrModernCropping_seeds,all-year,all-week,night,0.10420000000
0,CO2f,46,2045,2020,agrModernCropping_seeds,all-year,all-week,night,0.05220000000
0,CO2f,47,2040,2020,agrModernCropping_vegt,all-year,all-week,night,4.73280000000
0,CO2f,47,2045,2020,agrModernCropping_vegt,all-year,all-week,night,2.36730000000
0,CO2f,48,2040,2020,agrTraditionalCropping_fruits,all-year,all-week,night,0.26880000000
0,CO2f,48,2045,2020,agrTraditionalCropping_fruits,all-year,all-week,night,0.13460000000
0,CO2f,49,2040,2020,agrTraditionalCropping_plants,all-year,all-week,night,0.53430000000
0,CO2f,49,2045,2020,agrTraditionalCropping_plants,all-year,all-week,night,0.26720000000
0,CO2f,50,2040,2020,agrTraditionalCropping_seeds,all-year,all-week,night,0.03250000000
0,CO2f,50,2045,2020,agrTraditionalCropping_seeds,all-year,all-week,night,0.01630000000
0,CO2f,51,2040,2020,agrTraditionalCropping_vegt,all-year,all-week,night,1.47620000000
0,CO2f,51,2045,2020,agrTraditionalCropping_vegt,all-year,all-week,night,0.73840000000
0,CO2f,52,2040,2020,livestock_meat,all-year,all-week,night,0.59440000000
0,CO2f,52,2045,2020,livestock_meat,all-year,all-week,night,0.58730000000
0,CO2f,53,2040,2020,livestock_milk,all-year,all-week,night,0.99410000000
0,CO2f,53,2045,2020,livestock_milk,all-year,all-week,night,1.00370000000
0,CO2f,54,2040,2020,livestock_other,all-year,all-week,night,0.07090000000
0,CO2f,54,2045,2020,livestock_other,all-year,all-week,night,0.07790000000
0,CO2f,55,2040,2020,agrModernCropping_fruits,all-year,all-week,night,0.00850000000
0,CO2f,55,2045,2020,agrModernCropping_fruits,all-year,all-week,night,0.00460000000
0,CO2f,56,2040,2020,agrModernCropping_plants,all-year,all-week,night,0.01240000000
0,CO2f,56,2045,2020,agrModernCropping_plants,all-year,all-week,night,0.01390000000
0,CO2f,57,2040,2020,agrModernCropping_seeds,all-year,all-week,night,0.00280000000
0,CO2f,57,2045,2020,agrModernCropping_seeds,all-year,all-week,night,0.00140000000
0,CO2f,58,2040,2020,agrModernCropping_vegt,all-year,all-week,night,0.00820000000
0,CO2f,58,2045,2020,agrModernCropping_vegt,all-year,all-week,night,0.00420000000
0,CO2f,59,2040,2020,agrTraditionalCropping_fruits,all-year,all-week,night,0.00270000000
0,CO2f,59,2045,2020,agrTraditionalCropping_fruits,all-year,all-week,night,0.00140000000
0,CO2f,60,2040,2020,agrTraditionalCropping_plants,all-year,all-week,night,0.00390000000
0,CO2f,60,2045,2020,agrTraditionalCropping_plants,all-year,all-week,night,0.00430000000
0,CO2f,61,2040,2020,agrTraditionalCropping_seeds,all-year,all-week,night,0.00090000000
0,CO2f,61,2045,2020,agrTraditionalCropping_seeds,all-year,all-week,night,0.00040000000
0,CO2f,62,2040,2020,agrTraditionalCropping_vegt,all-year,all-week,night,0.00260000000
0,CO2f,62,2045,2020,agrTraditionalCropping_vegt,all-year,all-week,night,0.00130000000
0,CO2f,63,2040,2020,livestock_meat,all-year,all-week,night,0.04410000000
0,CO2f,63,2045,2020,livestock_meat,all-year,all-week,night,0.03750000000
0,CO2f,64,2040,2020,livestock_milk,all-year,all-week,night,0.06950000000
0,CO2f,64,2045,2020,livestock_milk,all-year,all-week,night,0.03730000000
0,CO2f,65,2040,2020,livestock_other,all-year,all-week,night,0.01820000000
0,CO2f,65,2045,2020,livestock_other,all-year,all-week,night,0.01580000000
0,CO2f,66,2040,2020,agrModernCropping_fruits,all-year,all-week,night,2.47200000000
0,CO2f,66,2045,2020,agrModernCropping_fruits,all-year,all-week,night,1.26330000000
0,CO2f,67,2040,2020,agrModernCropping_plants,all-year,all-week,night,0.79300000000
0,CO2f,67,2045,2020,agrModernCropping_plants,all-year,all-week,night,0.40090000000
0,CO2f,68,2040,2020,agrModernCropping_seeds,all-year,all-week,night,1.05370000000
0,CO2f,68,2045,2020,agrModernCropping_seeds,all-year,all-week,night,0.52700000000
0,CO2f,69,2040,2020,agrModernCropping_vegt,all-year,all-week,night,5.06080000000
0,CO2f,69,2045,2020,agrModernCropping_vegt,all-year,all-week,night,2.54510000000
0,CO2f,70,2040,2020,agrTraditionalCropping_fruits,all-year,all-week,night,0.77100000000
0,CO2f,70,2045,2020,agrTraditionalCropping_fruits,all-year,all-week,night,0.39400000000
0,CO2f,71,2040,2020,agrTraditionalCropping_plants,all-year,all-week,night,0.24730000000
0,CO2f,71,2045,2020,agrTraditionalCropping_plants,all-year,all-week,night,0.12500000000
0,CO2f,72,2040,2020,agrTraditionalCropping_seeds,all-year,all-week,night,0.32870000000
0,CO2f,72,2045,2020,agrTraditionalCropping_seeds,all-year,all-week,night,0.16440000000
0,CO2f,73,2040,2020,agrTraditionalCropping_vegt,all-year,all-week,night,1.57850000000
0,CO2f,73,2045,2020,agrTraditionalCropping_vegt,all-year,all-week,night,0.79380000000
0,CO2f,74,2040,2020,livestock_meat,all-year,all-week,night,0.78170000000
0,CO2f,74,2045,2020,livestock_meat,all-year,all-week,night,0.80540000000
0,CO2f,75,2040,2020,livestock_milk,all-year,all-week,night,0.10980000000
0,CO2f,75,2045,2020,livestock_milk,all-year,all-week,night,0.11620000000
0,CO2f,76,2040,2020,livestock_other,all-year,all-week,night,0.15770000000
0,CO2f,76,2045,2020,livestock_other,all-year,all-week,night,0.16370000000
0,CO2f,77,2040,2020,agrModernCropping_fruits,all-year,all-week,night,0.00180000000
0,CO2f,77,2045,2020,agrModernCropping_fruits,all-year,all-week,night,0.00090000000
0,CO2f,78,2040,2020,agrModernCropping_plants,all-year,all-week,night,0.00860000000
0,CO2f,78,2045,2020,agrModernCropping_plants,all-year,all-week,night,0.00430000000
0,CO2f,79,2040,2020,agrModernCropping_seeds,all-year,all-week,night,0.00010000000
0,CO2f,80,2040,2020,agrModernCropping_vegt,all-year,all-week,night,0.00090000000
0,CO2f,80,2045,2020,agrModernCropping_vegt,all-year,all-week,night,0.00040000000
0,CO2f,81,2040,2020,agrTraditionalCropping_fruits,all-year,all-week,night,0.00060000000
0,CO2f,81,2045,2020,agrTraditionalCropping_fruits,all-year,all-week,night,0.00030000000
0,CO2f,82,2040,2020,agrTraditionalCropping_plants,all-year,all-week,night,0.00270000000
0,CO2f,82,2045,2020,agrTraditionalCropping_plants,all-year,all-week,night,0.00130000000
0,CO2f,84,2040,2020,agrTraditionalCropping_vegt,all-year,all-week,night,0.00030000000
0,CO2f,84,2045,2020,agrTraditionalCropping_vegt,all-year,all-week,night,0.00010000000
0,CO2f,85,2040,2020,livestock_meat,all-year,all-week,night,0.27480000000
0,CO2f,85,2045,2020,livestock_meat,all-year,all-week,night,0.28030000000
0,CO2f,86,2040,2020,livestock_milk,all-year,all-week,night,0.02270000000
0,CO2f,86,2045,2020,livestock_milk,all-year,all-week,night,0.01810000000
0,CO2f,87,2040,2020,livestock_other,all-year,all-week,night,0.03200000000
0,CO2f,87,2045,2020,livestock_other,all-year,all-week,night,0.03990000000
0,CO2f,88,2040,2020,agrModernCropping_fruits,all-year,all-week,night,14.50370000000
0,CO2f,88,2045,2020,agrModernCropping_fruits,all-year,all-week,night,8.43490000000
