asset,year,region,installed,technology,capacity
61,2040,BajaCalifSouth,2020,freighttrain_diesel,44345160000.00000000000
61,2045,BajaCalifSouth,2020,freighttrain_diesel,44345160000.00000000000
61,2050,BajaCalifSouth,2020,freighttrain_diesel,44345160000.00000000000
61,2054,BajaCalifSouth,2020,freighttrain_diesel,44345160000.00000000000
61,2055,BajaCalifSouth,2020,freighttrain_diesel,44345160000.00000000000
61,2064,BajaCalifSouth,2020,freighttrain_diesel,44345160000.00000000000
62,2025,BajaCalifSouth,2020,freighttrain_electric,44345160000.00000000000
62,2030,BajaCalifSouth,2020,freighttrain_electric,44345160000.00000000000
62,2035,BajaCalifSouth,2020,freighttrain_electric,44345160000.00000000000
62,2036,BajaCalifSouth,2020,freighttrain_electric,44345160000.00000000000
62,2037,BajaCalifSouth,2020,freighttrain_electric,44345160000.00000000000
62,2040,BajaCalifSouth,2020,freighttrain_electric,44345160000.00000000000
62,2045,BajaCalifSouth,2020,freighttrain_electric,44345160000.00000000000
62,2050,BajaCalifSouth,2020,freighttrain_electric,44345160000.00000000000
62,2054,BajaCalifSouth,2020,freighttrain_electric,44345160000.00000000000
62,2055,BajaCalifSouth,2020,freighttrain_electric,44345160000.00000000000
62,2064,BajaCalifSouth,2020,freighttrain_electric,44345160000.00000000000
63,2025,BajaCalifSouth,2020,freighttrain_hydrogenfc,44345160000.00000000000
63,2030,BajaCalifSouth,2020,freighttrain_hydrogenfc,44345160000.00000000000
63,2035,BajaCalifSouth,2020,freighttrain_hydrogenfc,44345160000.00000000000
63,2036,BajaCalifSouth,2020,freighttrain_hydrogenfc,44345160000.00000000000
63,2037,BajaCalifSouth,2020,freighttrain_hydrogenfc,44345160000.00000000000
63,2040,BajaCalifSouth,2020,freighttrain_hydrogenfc,44345160000.00000000000
63,2045,BajaCalifSouth,2020,freighttrain_hydrogenfc,44345160000.00000000000
63,2050,BajaCalifSouth,2020,freighttrain_hydrogenfc,44345160000.00000000000
63,2054,BajaCalifSouth,2020,freighttrain_hydrogenfc,44345160000.00000000000
63,2055,BajaCalifSouth,2020,freighttrain_hydrogenfc,44345160000.00000000000
63,2064,BajaCalifSouth,2020,freighttrain_hydrogenfc,44345160000.00000000000
64,2025,BajaCalifSouth,2020,heavylorry_cng,685437479.00000000000
64,2030,BajaCalifSouth,2020,heavylorry_cng,456958319.39999997616
64,2035,BajaCalifSouth,2020,heavylorry_cng,228479159.59999999404
64,2036,BajaCalifSouth,2020,heavylorry_cng,182783327.68000000715
64,2037,BajaCalifSouth,2020,heavylorry_cng,137087495.75999999046
65,2025,BajaCalifSouth,2020,heavylorry_diesel,5436916478.00000000000
65,2030,BajaCalifSouth,2020,heavylorry_diesel,3624610986.00000000000
65,2035,BajaCalifSouth,2020,heavylorry_diesel,1812305492.59999990463
65,2036,BajaCalifSouth,2020,heavylorry_diesel,1449844394.07999992371
65,2037,BajaCalifSouth,2020,heavylorry_diesel,1087383295.55999994278
66,2025,BajaCalifSouth,2020,heavylorry_hybriddiesel,684785565.60000002384
66,2030,BajaCalifSouth,2020,heavylorry_hybriddiesel,456523710.39999997616
66,2035,BajaCalifSouth,2020,heavylorry_hybriddiesel,228261855.19999998808
66,2036,BajaCalifSouth,2020,heavylorry_hybriddiesel,182609484.15999999642
66,2037,BajaCalifSouth,2020,heavylorry_hybriddiesel,136957113.12000000477
67,2025,BajaCalifSouth,2020,heavylorry_petrol,5488725054.00000000000
67,2030,BajaCalifSouth,2020,heavylorry_petrol,3659150036.00000000000
67,2035,BajaCalifSouth,2020,heavylorry_petrol,1829575017.79999995232
67,2036,BajaCalifSouth,2020,heavylorry_petrol,1463660014.24000000954
67,2037,BajaCalifSouth,2020,heavylorry_petrol,1097745010.68000006676
68,2025,BajaCalifSouth,2020,lightlorry_cng,678333991.60000002384
68,2030,BajaCalifSouth,2020,lightlorry_cng,452222661.00000000000
68,2035,BajaCalifSouth,2020,lightlorry_cng,226111330.59999999404
68,2036,BajaCalifSouth,2020,lightlorry_cng,180889064.47999998927
68,2037,BajaCalifSouth,2020,lightlorry_cng,135666798.36000001431
69,2025,BajaCalifSouth,2020,lightlorry_diesel,5331240148.00000000000
69,2030,BajaCalifSouth,2020,lightlorry_diesel,3554160100.00000000000
69,2035,BajaCalifSouth,2020,lightlorry_diesel,1777080049.59999990463
69,2036,BajaCalifSouth,2020,lightlorry_diesel,1421664039.68000006676
69,2037,BajaCalifSouth,2020,lightlorry_diesel,1066248029.75999999046
70,2025,BajaCalifSouth,2020,lightlorry_hybriddiesel,677376725.60000002384
70,2030,BajaCalifSouth,2020,lightlorry_hybriddiesel,451584483.80000001192
70,2035,BajaCalifSouth,2020,lightlorry_hybriddiesel,225792241.80000001192
70,2036,BajaCalifSouth,2020,lightlorry_hybriddiesel,180633793.43999999762
70,2037,BajaCalifSouth,2020,lightlorry_hybriddiesel,135475345.08000001311
71,2025,BajaCalifSouth,2020,lightlorry_hybridpetrol,507316614.39999997616
71,2030,BajaCalifSouth,2020,lightlorry_hybridpetrol,338211076.39999997616
71,2035,BajaCalifSouth,2020,lightlorry_hybridpetrol,169105538.15999999642
71,2036,BajaCalifSouth,2020,lightlorry_hybridpetrol,135284430.52799999714
71,2037,BajaCalifSouth,2020,lightlorry_hybridpetrol,101463322.89599999785
72,2025,BajaCalifSouth,2020,lightlorry_lpg,678973673.39999997616
72,2030,BajaCalifSouth,2020,lightlorry_lpg,452649115.60000002384
72,2035,BajaCalifSouth,2020,lightlorry_lpg,226324557.80000001192
72,2036,BajaCalifSouth,2020,lightlorry_lpg,181059646.24000000954
72,2037,BajaCalifSouth,2020,lightlorry_lpg,135794734.68000000715
73,2025,BajaCalifSouth,2020,lightlorry_petrol,5371009792.00000000000
73,2030,BajaCalifSouth,2020,lightlorry_petrol,3580673194.00000000000
73,2035,BajaCalifSouth,2020,lightlorry_petrol,1790336597.20000004768
73,2036,BajaCalifSouth,2020,lightlorry_petrol,1432269277.75999999046
73,2037,BajaCalifSouth,2020,lightlorry_petrol,1074201958.31999993324
74,2025,BajaCalifSouth,2020,lightlorry_pluginhybriddiesel,339007298.80000001192
74,2030,BajaCalifSouth,2020,lightlorry_pluginhybriddiesel,226004865.80000001192
74,2035,BajaCalifSouth,2020,lightlorry_pluginhybriddiesel,113002432.90000000596
74,2036,BajaCalifSouth,2020,lightlorry_pluginhybriddiesel,90401946.31999999285
74,2037,BajaCalifSouth,2020,lightlorry_pluginhybriddiesel,67801459.73999999464
75,2025,BajaCalifSouth,2020,lightlorry_pluginhybridpetrol,507674325.00000000000
75,2030,BajaCalifSouth,2020,lightlorry_pluginhybridpetrol,338449550.00000000000
75,2035,BajaCalifSouth,2020,lightlorry_pluginhybridpetrol,169224775.02000001073
75,2036,BajaCalifSouth,2020,lightlorry_pluginhybridpetrol,135379820.01600000262
75,2037,BajaCalifSouth,2020,lightlorry_pluginhybridpetrol,101534865.01199999452
76,2025,BajaCalifSouth,2020,passengerjet_kerosene,83822300806.00000000000
76,2030,BajaCalifSouth,2020,passengerjet_kerosene,59650448704.00000000000
76,2035,BajaCalifSouth,2020,passengerjet_kerosene,35478596600.00000000000
76,2036,BajaCalifSouth,2020,passengerjet_kerosene,30644226179.59999847412
76,2037,BajaCalifSouth,2020,passengerjet_kerosene,25809855759.20000076294
76,2040,BajaCalifSouth,2020,passengerjet_kerosene,11306744498.00000000000
76,2045,BajaCalifSouth,2020,passengerjet_kerosene,11306744498.00000000000
76,2050,BajaCalifSouth,2020,passengerjet_kerosene,11306744498.00000000000
76,2054,BajaCalifSouth,2020,passengerjet_kerosene,11306744498.00000000000
77,2025,BajaCalifSouth,2020,passengertrain_addtrackelec,24677224620.00000000000
77,2030,BajaCalifSouth,2020,passengertrain_addtrackelec,24677224620.00000000000
77,2035,BajaCalifSouth,2020,passengertrain_addtrackelec,24677224620.00000000000
77,2036,BajaCalifSouth,2020,passengertrain_addtrackelec,24677224620.00000000000
77,2037,BajaCalifSouth,2020,passengertrain_addtrackelec,24677224620.00000000000
77,2040,BajaCalifSouth,2020,passengertrain_addtrackelec,24677224620.00000000000
77,2045,BajaCalifSouth,2020,passengertrain_addtrackelec,24677224620.00000000000
77,2050,BajaCalifSouth,2020,passengertrain_addtrackelec,24677224620.00000000000
77,2054,BajaCalifSouth,2020,passengertrain_addtrackelec,24677224620.00000000000
77,2055,BajaCalifSouth,2020,passengertrain_addtrackelec,24677224620.00000000000
77,2064,BajaCalifSouth,2020,passengertrain_addtrackelec,24677224620.00000000000
78,2025,BajaCalifSouth,2020,passengertrain_diesel,24677224620.00000000000
78,2030,BajaCalifSouth,2020,passengertrain_diesel,24677224620.00000000000
78,2035,BajaCalifSouth,2020,passengertrain_diesel,24677224620.00000000000
78,2036,BajaCalifSouth,2020,passengertrain_diesel,24677224620.00000000000
78,2037,BajaCalifSouth,2020,passengertrain_diesel,24677224620.00000000000
78,2040,BajaCalifSouth,2020,passengertrain_diesel,24677224620.00000000000
78,2045,BajaCalifSouth,2020,passengertrain_diesel,24677224620.00000000000
78,2050,BajaCalifSouth,2020,passengertrain_diesel,24677224620.00000000000
78,2054,BajaCalifSouth,2020,passengertrain_diesel,24677224620.00000000000
78,2055,BajaCalifSouth,2020,passengertrain_diesel,24677224620.00000000000
78,2064,BajaCalifSouth,2020,passengertrain_diesel,24677224620.00000000000
79,2025,BajaCalifSouth,2020,passengertrain_electric,24677224620.00000000000
79,2030,BajaCalifSouth,2020,passengertrain_electric,24677224620.00000000000
79,2035,BajaCalifSouth,2020,passengertrain_electric,24677224620.00000000000
79,2036,BajaCalifSouth,2020,passengertrain_electric,24677224620.00000000000
79,2037,BajaCalifSouth,2020,passengertrain_electric,24677224620.00000000000
79,2040,BajaCalifSouth,2020,passengertrain_electric,24677224620.00000000000
79,2045,BajaCalifSouth,2020,passengertrain_electric,24677224620.00000000000
79,2050,BajaCalifSouth,2020,passengertrain_electric,24677224620.00000000000
79,2054,BajaCalifSouth,2020,passengertrain_electric,24677224620.00000000000
79,2055,BajaCalifSouth,2020,passengertrain_electric,24677224620.00000000000
79,2064,BajaCalifSouth,2020,passengertrain_electric,24677224620.00000000000
80,2025,BajaCalifSouth,2020,passengertrain_hydrogenfc,24677224620.00000000000
80,2030,BajaCalifSouth,2020,passengertrain_hydrogenfc,24677224620.00000000000
80,2035,BajaCalifSouth,2020,passengertrain_hydrogenfc,24677224620.00000000000
80,2036,BajaCalifSouth,2020,passengertrain_hydrogenfc,24677224620.00000000000
80,2037,BajaCalifSouth,2020,passengertrain_hydrogenfc,24677224620.00000000000
80,2040,BajaCalifSouth,2020,passengertrain_hydrogenfc,24677224620.00000000000
80,2045,BajaCalifSouth,2020,passengertrain_hydrogenfc,24677224620.00000000000
80,2050,BajaCalifSouth,2020,passengertrain_hydrogenfc,24677224620.00000000000
80,2054,BajaCalifSouth,2020,passengertrain_hydrogenfc,24677224620.00000000000
80,2055,BajaCalifSouth,2020,passengertrain_hydrogenfc,24677224620.00000000000
80,2064,BajaCalifSouth,2020,passengertrain_hydrogenfc,24677224620.00000000000
81,2025,BajaCalifSouth,2020,shipping_heavyoil,60034437876.00000000000
81,2030,BajaCalifSouth,2020,shipping_heavyoil,54804678584.00000000000
81,2035,BajaCalifSouth,2020,shipping_heavyoil,49574919292.00000000000
81,2036,BajaCalifSouth,2020,shipping_heavyoil,48528967433.59999847412
81,2037,BajaCalifSouth,2020,shipping_heavyoil,47483015575.19999694824
81,2040,BajaCalifSouth,2020,shipping_heavyoil,44345160000.00000000000
81,2045,BajaCalifSouth,2020,shipping_heavyoil,44345160000.00000000000
81,2050,BajaCalifSouth,2020,shipping_heavyoil,44345160000.00000000000
81,2054,BajaCalifSouth,2020,shipping_heavyoil,44345160000.00000000000
81,2055,BajaCalifSouth,2020,shipping_heavyoil,44345160000.00000000000
81,2064,BajaCalifSouth,2020,shipping_heavyoil,44345160000.00000000000
82,2025,Central,2020,bus_battery,705955575.20000004768
82,2030,Central,2020,bus_battery,470637050.19999998808
82,2035,Central,2020,bus_battery,235318525.00000000000
82,2036,Central,2020,bus_battery,188254820.00000000000
82,2037,Central,2020,bus_battery,141191115.00000000000
83,2025,Central,2020,bus_cng,706648439.79999995232
83,2030,Central,2020,bus_cng,471098959.80000001192
83,2035,Central,2020,bus_cng,235549480.00000000000
83,2036,Central,2020,bus_cng,188439584.00000000000
83,2037,Central,2020,bus_cng,141329688.00000000000
84,2025,Central,2020,bus_diesel,5598243214.00000000000
84,2030,Central,2020,bus_diesel,3732162142.00000000000
84,2035,Central,2020,bus_diesel,1866081071.00000000000
84,2036,Central,2020,bus_diesel,1492864856.79999995232
84,2037,Central,2020,bus_diesel,1119648642.59999990463
85,2025,Central,2020,bus_hybriddiesel,705264068.20000004768
85,2030,Central,2020,bus_hybriddiesel,470176045.39999997616
85,2035,Central,2020,bus_hybriddiesel,235088022.80000001192
85,2036,Central,2020,bus_hybriddiesel,188070418.24000000954
85,2037,Central,2020,bus_hybriddiesel,141052813.68000000715
86,2025,Central,2020,cars_battery,1136771765920.00000000000
86,2030,Central,2020,cars_battery,1135094589328.00000000000
86,2035,Central,2020,cars_battery,1133417412736.00000000000
86,2036,Central,2020,cars_battery,1133081977417.60009765625
86,2037,Central,2020,cars_battery,1006305955.20000004768
87,2025,Central,2020,cars_cng,2240000000000.00000000000
87,2030,Central,2020,cars_cng,2240000000000.00000000000
87,2035,Central,2020,cars_cng,2240000000000.00000000000
87,2036,Central,2020,cars_cng,2240000000000.00000000000
88,2025,Central,2020,cars_diesel,1168947082725.00000000000
88,2030,Central,2020,cars_diesel,1164052374453.00000000000
88,2035,Central,2020,cars_diesel,1159157666179.00000000000
88,2036,Central,2020,cars_diesel,1158178724524.60009765625
88,2037,Central,2020,cars_diesel,2936824963.19999980927
89,2025,Central,2020,cars_flexiblefuel,2240000000000.00000000000
89,2030,Central,2020,cars_flexiblefuel,2240000000000.00000000000
89,2035,Central,2020,cars_flexiblefuel,2240000000000.00000000000
89,2036,Central,2020,cars_flexiblefuel,2240000000000.00000000000
90,2025,Central,2020,cars_hybriddiesel,1128327687115.00000000000
90,2030,Central,2020,cars_hybriddiesel,1127494918404.19995117188
90,2035,Central,2020,cars_hybriddiesel,1126662149692.60009765625
90,2036,Central,2020,cars_hybriddiesel,1126495595950.28002929688
90,2037,Central,2020,cars_hybriddiesel,499661226.95999997854
91,2025,Central,2020,cars_hybridhydrogenfc,2240000000000.00000000000
91,2030,Central,2020,cars_hybridhydrogenfc,2240000000000.00000000000
91,2035,Central,2020,cars_hybridhydrogenfc,2240000000000.00000000000
91,2036,Central,2020,cars_hybridhydrogenfc,2240000000000.00000000000
92,2025,Central,2020,cars_hybridliquidhydrogen,2240000000000.00000000000
92,2030,Central,2020,cars_hybridliquidhydrogen,2240000000000.00000000000
92,2035,Central,2020,cars_hybridliquidhydrogen,2240000000000.00000000000
92,2036,Central,2020,cars_hybridliquidhydrogen,2240000000000.00000000000
93,2025,Central,2020,cars_hybridpetrol,1136205525745.00000000000
93,2030,Central,2020,cars_hybridpetrol,1134584973169.00000000000
93,2035,Central,2020,cars_hybridpetrol,1132964420595.39990234375
93,2036,Central,2020,cars_hybridpetrol,1132640310080.52001953125
93,2037,Central,2020,cars_hybridpetrol,972331544.63989996910
94,2025,Central,2020,cars_hydrogenfc,2240000000000.00000000000
94,2030,Central,2020,cars_hydrogenfc,2240000000000.00000000000
94,2035,Central,2020,cars_hydrogenfc,2240000000000.00000000000
94,2036,Central,2020,cars_hydrogenfc,2240000000000.00000000000
95,2025,Central,2020,cars_lpg,1124044553923.00000000000
95,2030,Central,2020,cars_lpg,1123640098530.80004882812
95,2035,Central,2020,cars_lpg,1123235643138.39990234375
95,2036,Central,2020,cars_lpg,1123154752059.95996093750
95,2037,Central,2020,cars_lpg,242673235.32010000944
96,2025,Central,2020,cars_petrol,1664180000000.00000000000
96,2030,Central,2020,cars_petrol,1609761814852.00000000000
96,2035,Central,2020,cars_petrol,1555343629704.00000000000
96,2036,Central,2020,cars_petrol,1544459992674.39990234375
96,2037,Central,2020,cars_petrol,32650911088.79999923706
97,2025,Central,2020,cars_pluginhybriddiesel,1128356683719.99975585938
97,2030,Central,2020,cars_pluginhybriddiesel,1127521015347.79980468750
97,2035,Central,2020,cars_pluginhybriddiesel,1126685346975.99975585938
97,2036,Central,2020,cars_pluginhybriddiesel,1126518213301.59985351562
97,2037,Central,2020,cars_pluginhybriddiesel,501401023.19999998808
98,2025,Central,2020,cars_pluginhybridhydrogenfc,2240000000000.00000000000
98,2030,Central,2020,cars_pluginhybridhydrogenfc,2240000000000.00000000000
98,2035,Central,2020,cars_pluginhybridhydrogenfc,2240000000000.00000000000
98,2036,Central,2020,cars_pluginhybridhydrogenfc,2240000000000.00000000000
99,2025,Central,2020,freightjet_kerosene,3700846496.09999990463
99,2030,Central,2020,freightjet_kerosene,2600653606.09999990463
99,2035,Central,2020,freightjet_kerosene,1500460716.29999995232
99,2036,Central,2020,freightjet_kerosene,1280422138.25999999046
99,2037,Central,2020,freightjet_kerosene,1060383560.22000002861
99,2040,Central,2020,freightjet_kerosene,400267826.10000002384
99,2045,Central,2020,freightjet_kerosene,400267826.10000002384
99,2050,Central,2020,freightjet_kerosene,400267826.10000002384
99,2054,Central,2020,freightjet_kerosene,400267826.10000002384
100,2025,Central,2020,freighttrain_addtrackelec,44345160000.00000000000
100,2030,Central,2020,freighttrain_addtrackelec,44345160000.00000000000
100,2035,Central,2020,freighttrain_addtrackelec,44345160000.00000000000
100,2036,Central,2020,freighttrain_addtrackelec,44345160000.00000000000
100,2037,Central,2020,freighttrain_addtrackelec,44345160000.00000000000
100,2040,Central,2020,freighttrain_addtrackelec,44345160000.00000000000
100,2045,Central,2020,freighttrain_addtrackelec,44345160000.00000000000
100,2050,Central,2020,freighttrain_addtrackelec,44345160000.00000000000
100,2054,Central,2020,freighttrain_addtrackelec,44345160000.00000000000
100,2055,Central,2020,freighttrain_addtrackelec,44345160000.00000000000
100,2064,Central,2020,freighttrain_addtrackelec,44345160000.00000000000
101,2025,Central,2020,freighttrain_coal,44345160000.00000000000
101,2030,Central,2020,freighttrain_coal,44345160000.00000000000
101,2035,Central,2020,freighttrain_coal,44345160000.00000000000
101,2036,Central,2020,freighttrain_coal,44345160000.00000000000
101,2037,Central,2020,freighttrain_coal,44345160000.00000000000
101,2040,Central,2020,freighttrain_coal,44345160000.00000000000
101,2045,Central,2020,freighttrain_coal,44345160000.00000000000
101,2050,Central,2020,freighttrain_coal,44345160000.00000000000
101,2054,Central,2020,freighttrain_coal,44345160000.00000000000
101,2055,Central,2020,freighttrain_coal,44345160000.00000000000
101,2064,Central,2020,freighttrain_coal,44345160000.00000000000
102,2025,Central,2020,freighttrain_diesel,33510671330.00000000000
102,2030,Central,2020,freighttrain_diesel,32376862196.00000000000
102,2035,Central,2020,freighttrain_diesel,31243053063.00000000000
102,2036,Central,2020,freighttrain_diesel,31016291236.40000152588
102,2037,Central,2020,freighttrain_diesel,30789529409.79999923706
102,2040,Central,2020,freighttrain_diesel,30109243930.00000000000
102,2045,Central,2020,freighttrain_diesel,30109243930.00000000000
102,2050,Central,2020,freighttrain_diesel,30109243930.00000000000
102,2054,Central,2020,freighttrain_diesel,30109243930.00000000000
102,2055,Central,2020,freighttrain_diesel,30109243930.00000000000
102,2064,Central,2020,freighttrain_diesel,30109243930.00000000000
103,2025,Central,2020,freighttrain_electric,22296405097.29999923706
103,2030,Central,2020,freighttrain_electric,22284022587.56000137329
103,2035,Central,2020,freighttrain_electric,22271640077.83200073242
103,2036,Central,2020,freighttrain_electric,22269163575.88560104370
103,2037,Central,2020,freighttrain_electric,22266687073.93920135498
103,2040,Central,2020,freighttrain_electric,22259257568.09999847412
103,2045,Central,2020,freighttrain_electric,22259257568.09999847412
103,2050,Central,2020,freighttrain_electric,22259257568.09999847412
103,2054,Central,2020,freighttrain_electric,22259257568.09999847412
103,2055,Central,2020,freighttrain_electric,22259257568.09999847412
103,2064,Central,2020,freighttrain_electric,22259257568.09999847412
104,2025,Central,2020,freighttrain_hydrogenfc,44345160000.00000000000
104,2030,Central,2020,freighttrain_hydrogenfc,44345160000.00000000000
104,2035,Central,2020,freighttrain_hydrogenfc,44345160000.00000000000
104,2036,Central,2020,freighttrain_hydrogenfc,44345160000.00000000000
104,2037,Central,2020,freighttrain_hydrogenfc,44345160000.00000000000
104,2040,Central,2020,freighttrain_hydrogenfc,44345160000.00000000000
104,2045,Central,2020,freighttrain_hydrogenfc,44345160000.00000000000
104,2050,Central,2020,freighttrain_hydrogenfc,44345160000.00000000000
104,2054,Central,2020,freighttrain_hydrogenfc,44345160000.00000000000
104,2055,Central,2020,freighttrain_hydrogenfc,44345160000.00000000000
104,2064,Central,2020,freighttrain_hydrogenfc,44345160000.00000000000
105,2025,Central,2020,heavylorry_cng,728822981.79999995232
105,2030,Central,2020,heavylorry_cng,485881987.80000001192
105,2035,Central,2020,heavylorry_cng,242940994.00000000000
105,2036,Central,2020,heavylorry_cng,194352795.19999998808
105,2037,Central,2020,heavylorry_cng,145764596.40000000596
106,2025,Central,2020,heavylorry_diesel,5777945114.00000000000
106,2030,Central,2020,heavylorry_diesel,3851963408.00000000000
106,2035,Central,2020,heavylorry_diesel,1925981704.40000009537
106,2036,Central,2020,heavylorry_diesel,1540785363.51999998093
106,2037,Central,2020,heavylorry_diesel,1155589022.64000010490
107,2025,Central,2020,heavylorry_hybriddiesel,728085973.79999995232
107,2030,Central,2020,heavylorry_hybriddiesel,485390649.19999998808
107,2035,Central,2020,heavylorry_hybriddiesel,242695324.59999999404
107,2036,Central,2020,heavylorry_hybriddiesel,194156259.68000000715
107,2037,Central,2020,heavylorry_hybriddiesel,145617194.75999999046
108,2025,Central,2020,heavylorry_petrol,5836491866.00000000000
108,2030,Central,2020,heavylorry_petrol,3890994578.00000000000
108,2035,Central,2020,heavylorry_petrol,1945497288.79999995232
108,2036,Central,2020,heavylorry_petrol,1556397831.03999996185
108,2037,Central,2020,heavylorry_petrol,1167298373.27999997139
109,2025,Central,2020,lightlorry_cng,720797054.00000000000
109,2030,Central,2020,lightlorry_cng,480531369.39999997616
109,2035,Central,2020,lightlorry_cng,240265684.59999999404
109,2036,Central,2020,lightlorry_cng,192212547.68000000715
109,2037,Central,2020,lightlorry_cng,144159410.75999999046
110,2025,Central,2020,lightlorry_diesel,5658741322.00000000000
110,2030,Central,2020,lightlorry_diesel,3772494216.00000000000
110,2035,Central,2020,lightlorry_diesel,1886247107.59999990463
110,2036,Central,2020,lightlorry_diesel,1508997686.07999992371
110,2037,Central,2020,lightlorry_diesel,1131748264.55999994278
111,2025,Central,2020,lightlorry_hybriddiesel,719716284.39999997616
111,2030,Central,2020,lightlorry_hybriddiesel,479810856.39999997616
111,2035,Central,2020,lightlorry_hybriddiesel,239905428.19999998808
111,2036,Central,2020,lightlorry_hybriddiesel,191924342.56000000238
111,2037,Central,2020,lightlorry_hybriddiesel,143943256.91999998689
112,2025,Central,2020,lightlorry_hybridpetrol,538979063.39999997616
112,2030,Central,2020,lightlorry_hybridpetrol,359319375.60000002384
112,2035,Central,2020,lightlorry_hybridpetrol,179659687.81999999285
112,2036,Central,2020,lightlorry_hybridpetrol,143727750.25600001216
112,2037,Central,2020,lightlorry_hybridpetrol,107795812.69200000167
113,2025,Central,2020,lightlorry_lpg,721519372.20000004768
113,2030,Central,2020,lightlorry_lpg,481012914.80000001192
113,2035,Central,2020,lightlorry_lpg,240506457.40000000596
113,2036,Central,2020,lightlorry_lpg,192405165.91999998689
113,2037,Central,2020,lightlorry_lpg,144303874.43999999762
114,2025,Central,2020,lightlorry_petrol,5703567732.00000000000
114,2030,Central,2020,lightlorry_petrol,3802378488.00000000000
114,2035,Central,2020,lightlorry_petrol,1901189244.00000000000
114,2036,Central,2020,lightlorry_petrol,1520951395.20000004768
114,2037,Central,2020,lightlorry_petrol,1140713546.40000009537
115,2025,Central,2020,lightlorry_pluginhybriddiesel,360218218.39999997616
115,2030,Central,2020,lightlorry_pluginhybriddiesel,240145478.80000001192
115,2035,Central,2020,lightlorry_pluginhybriddiesel,120072739.43999999762
115,2036,Central,2020,lightlorry_pluginhybriddiesel,96058191.55200000107
115,2037,Central,2020,lightlorry_pluginhybriddiesel,72043643.66400000453
116,2025,Central,2020,lightlorry_pluginhybridpetrol,539382835.79999995232
116,2030,Central,2020,lightlorry_pluginhybridpetrol,359588557.19999998808
116,2035,Central,2020,lightlorry_pluginhybridpetrol,179794278.58000001311
116,2036,Central,2020,lightlorry_pluginhybridpetrol,143835422.86399999261
116,2037,Central,2020,lightlorry_pluginhybridpetrol,107876567.14800000191
117,2025,Central,2020,passengerjet_kerosene,32799997036.00000000000
117,2030,Central,2020,passengerjet_kerosene,25635579522.00000000000
117,2035,Central,2020,passengerjet_kerosene,18471162010.00000000000
117,2036,Central,2020,passengerjet_kerosene,17038278507.60000038147
117,2037,Central,2020,passengerjet_kerosene,15605395005.20000076294
117,2040,Central,2020,passengerjet_kerosene,11306744498.00000000000
117,2045,Central,2020,passengerjet_kerosene,11306744498.00000000000
117,2050,Central,2020,passengerjet_kerosene,11306744498.00000000000
117,2054,Central,2020,passengerjet_kerosene,11306744498.00000000000
118,2025,Central,2020,passengertrain_addtrackelec,24677224620.00000000000
118,2030,Central,2020,passengertrain_addtrackelec,24677224620.00000000000
118,2035,Central,2020,passengertrain_addtrackelec,24677224620.00000000000
118,2036,Central,2020,passengertrain_addtrackelec,24677224620.00000000000
118,2037,Central,2020,passengertrain_addtrackelec,24677224620.00000000000
118,2040,Central,2020,passengertrain_addtrackelec,24677224620.00000000000
118,2045,Central,2020,passengertrain_addtrackelec,24677224620.00000000000
118,2050,Central,2020,passengertrain_addtrackelec,24677224620.00000000000
118,2054,Central,2020,passengertrain_addtrackelec,24677224620.00000000000
118,2055,Central,2020,passengertrain_addtrackelec,24677224620.00000000000
118,2064,Central,2020,passengertrain_addtrackelec,24677224620.00000000000
119,2025,Central,2020,passengertrain_diesel,13200983193.00000000000
119,2030,Central,2020,passengertrain_diesel,13114746104.78000068665
119,2035,Central,2020,passengertrain_diesel,13028509016.47999954224
119,2036,Central,2020,passengertrain_diesel,13011261598.82399940491
119,2037,Central,2020,passengertrain_diesel,12994014181.16799926758
119,2040,Central,2020,passengertrain_diesel,12942271928.20000076294
119,2045,Central,2020,passengertrain_diesel,12942271928.20000076294
119,2050,Central,2020,passengertrain_diesel,12942271928.20000076294
119,2054,Central,2020,passengertrain_diesel,12942271928.20000076294
119,2055,Central,2020,passengertrain_diesel,12942271928.20000076294
119,2064,Central,2020,passengertrain_diesel,12942271928.20000076294
120,2025,Central,2020,passengertrain_electric,24677224620.00000000000
120,2030,Central,2020,passengertrain_electric,24677224620.00000000000
120,2035,Central,2020,passengertrain_electric,24677224620.00000000000
120,2036,Central,2020,passengertrain_electric,24677224620.00000000000
120,2037,Central,2020,passengertrain_electric,24677224620.00000000000
120,2040,Central,2020,passengertrain_electric,24677224620.00000000000
120,2045,Central,2020,passengertrain_electric,24677224620.00000000000
120,2050,Central,2020,passengertrain_electric,24677224620.00000000000
120,2054,Central,2020,passengertrain_electric,24677224620.00000000000
120,2055,Central,2020,passengertrain_electric,24677224620.00000000000
120,2064,Central,2020,passengertrain_electric,24677224620.00000000000
121,2025,Central,2020,passengertrain_hydrogenfc,24677224620.00000000000
121,2030,Central,2020,passengertrain_hydrogenfc,24677224620.00000000000
121,2035,Central,2020,passengertrain_hydrogenfc,24677224620.00000000000
121,2036,Central,2020,passengertrain_hydrogenfc,24677224620.00000000000
121,2037,Central,2020,passengertrain_hydrogenfc,24677224620.00000000000
121,2040,Central,2020,passengertrain_hydrogenfc,24677224620.00000000000
121,2045,Central,2020,passengertrain_hydrogenfc,24677224620.00000000000
