timeslice,commodity,asset,year,installed,technology,month,day,hour,supply
0,appl,182,2025,2020,resAppliancesAdv,all-year,all-week,night,8.34640000000
0,appl,182,2030,2020,resAppliancesAdv,all-year,all-week,night,8.55720000000
0,appl,183,2025,2020,resAppliancesCon,all-year,all-week,night,8.34640000000
0,appl,183,2030,2020,resAppliancesCon,all-year,all-week,night,8.55720000000
0,appl,218,2025,2020,resAppliancesAdv,all-year,all-week,night,16.69290000000
0,appl,218,2030,2020,resAppliancesAdv,all-year,all-week,night,17.11440000000
0,appl,219,2025,2020,resAppliancesCon,all-year,all-week,night,16.69290000000
0,appl,219,2030,2020,resAppliancesCon,all-year,all-week,night,17.11440000000
0,appl,254,2025,2020,resAppliancesAdv,all-year,all-week,night,12.51970000000
0,appl,254,2030,2020,resAppliancesAdv,all-year,all-week,night,12.83580000000
0,appl,255,2025,2020,resAppliancesCon,all-year,all-week,night,12.51970000000
0,appl,255,2030,2020,resAppliancesCon,all-year,all-week,night,12.83580000000
0,appl,290,2025,2020,resAppliancesAdv,all-year,all-week,night,1.66930000000
0,appl,290,2030,2020,resAppliancesAdv,all-year,all-week,night,1.71140000000
0,appl,291,2025,2020,resAppliancesCon,all-year,all-week,night,1.66930000000
0,appl,291,2030,2020,resAppliancesCon,all-year,all-week,night,1.71140000000
0,appl,329,2025,2020,resAppliancesAdv,all-year,all-week,night,8.34640000000
0,appl,329,2030,2020,resAppliancesAdv,all-year,all-week,night,8.55720000000
0,appl,330,2025,2020,resAppliancesCon,all-year,all-week,night,8.34640000000
0,appl,330,2030,2020,resAppliancesCon,all-year,all-week,night,8.55720000000
0,CO2f,12,2025,2020,resBoilerNG,all-year,all-week,night,449.11820000000
0,CO2f,12,2030,2020,resBoilerNG,all-year,all-week,night,460.45900000000
0,CO2f,13,2025,2020,resBoilerNG_solarT,all-year,all-week,night,584.25120000000
0,CO2f,13,2030,2020,resBoilerNG_solarT,all-year,all-week,night,599.00420000000
0,CO2f,18,2025,2020,resCookingBiomass,all-year,all-week,night,313.48850000000
0,CO2f,18,2030,2020,resCookingBiomass,all-year,all-week,night,321.40450000000
0,CO2f,19,2025,2020,resCookingCoal,all-year,all-week,night,438.18840000000
0,CO2f,19,2030,2020,resCookingCoal,all-year,all-week,night,449.25320000000
0,CO2f,23,2025,2020,resCookingLPG,all-year,all-week,night,280.69890000000
0,CO2f,23,2030,2020,resCookingLPG,all-year,all-week,night,287.78690000000
0,CO2f,48,2025,2020,resBoilerNG,all-year,all-week,night,269.47090000000
0,CO2f,48,2030,2020,resBoilerNG,all-year,all-week,night,276.27540000000
0,CO2f,49,2025,2020,resBoilerNG_solarT,all-year,all-week,night,350.55070000000
0,CO2f,49,2030,2020,resBoilerNG_solarT,all-year,all-week,night,359.40250000000
0,CO2f,54,2025,2020,resCookingBiomass,all-year,all-week,night,188.09310000000
0,CO2f,54,2030,2020,resCookingBiomass,all-year,all-week,night,192.84270000000
0,CO2f,55,2025,2020,resCookingCoal,all-year,all-week,night,262.91300000000
0,CO2f,55,2030,2020,resCookingCoal,all-year,all-week,night,269.55190000000
0,CO2f,59,2025,2020,resCookingLPG,all-year,all-week,night,168.41930000000
0,CO2f,59,2030,2020,resCookingLPG,all-year,all-week,night,172.67210000000
0,CO2f,84,2025,2020,resBoilerNG,all-year,all-week,night,2245.59120000000
0,CO2f,84,2030,2020,resBoilerNG,all-year,all-week,night,2302.29510000000
0,CO2f,85,2025,2020,resBoilerNG_solarT,all-year,all-week,night,2921.25580000000
0,CO2f,85,2030,2020,resBoilerNG_solarT,all-year,all-week,night,2995.02110000000
0,CO2f,90,2025,2020,resCookingBiomass,all-year,all-week,night,1567.44250000000
0,CO2f,90,2030,2020,resCookingBiomass,all-year,all-week,night,1607.02240000000
0,CO2f,91,2025,2020,resCookingCoal,all-year,all-week,night,2190.94180000000
0,CO2f,91,2030,2020,resCookingCoal,all-year,all-week,night,2246.26580000000
0,CO2f,95,2025,2020,resCookingLPG,all-year,all-week,night,1403.49450000000
0,CO2f,95,2030,2020,resCookingLPG,all-year,all-week,night,1438.93450000000
0,CO2f,119,2025,2020,resBoilerNG,all-year,all-week,night,898.23650000000
0,CO2f,119,2030,2020,resBoilerNG,all-year,all-week,night,920.91810000000
0,CO2f,120,2025,2020,resBoilerNG_solarT,all-year,all-week,night,1168.50230000000
0,CO2f,120,2030,2020,resBoilerNG_solarT,all-year,all-week,night,1198.00840000000
0,CO2f,125,2025,2020,resCookingBiomass,all-year,all-week,night,626.97700000000
0,CO2f,125,2030,2020,resCookingBiomass,all-year,all-week,night,642.80900000000
0,CO2f,126,2025,2020,resCookingCoal,all-year,all-week,night,876.37670000000
0,CO2f,126,2030,2020,resCookingCoal,all-year,all-week,night,898.50630000000
0,CO2f,130,2025,2020,resCookingLPG,all-year,all-week,night,561.39780000000
0,CO2f,130,2030,2020,resCookingLPG,all-year,all-week,night,575.57380000000
0,CO2f,155,2030,2025,resBoilerNG,all-year,all-week,night,920.91810000000
0,CO2f,156,2030,2025,resBoilerNG_solarT,all-year,all-week,night,1198.00840000000
0,CO2f,161,2030,2025,resCookingBiomass,all-year,all-week,night,642.80900000000
0,CO2f,162,2030,2025,resCookingCoal,all-year,all-week,night,898.50630000000
0,CO2f,166,2030,2025,resCookingLPG,all-year,all-week,night,575.57380000000
0,CO2f,191,2025,2020,resBoilerNG,all-year,all-week,night,898.23650000000
0,CO2f,191,2030,2020,resBoilerNG,all-year,all-week,night,920.91810000000
0,CO2f,192,2025,2020,resBoilerNG_solarT,all-year,all-week,night,1168.50230000000
0,CO2f,192,2030,2020,resBoilerNG_solarT,all-year,all-week,night,1198.00840000000
0,CO2f,197,2025,2020,resCookingBiomass,all-year,all-week,night,626.97700000000
0,CO2f,197,2030,2020,resCookingBiomass,all-year,all-week,night,642.80900000000
0,CO2f,198,2025,2020,resCookingCoal,all-year,all-week,night,876.37670000000
0,CO2f,198,2030,2020,resCookingCoal,all-year,all-week,night,898.50630000000
0,CO2f,202,2025,2020,resCookingLPG,all-year,all-week,night,561.39780000000
0,CO2f,202,2030,2020,resCookingLPG,all-year,all-week,night,575.57380000000
0,CO2f,227,2025,2020,resBoilerNG,all-year,all-week,night,1796.47290000000
0,CO2f,227,2030,2020,resBoilerNG,all-year,all-week,night,1841.83610000000
0,CO2f,228,2025,2020,resBoilerNG_solarT,all-year,all-week,night,2337.00460000000
0,CO2f,228,2030,2020,resBoilerNG_solarT,all-year,all-week,night,2396.01690000000
0,CO2f,233,2025,2020,resCookingBiomass,all-year,all-week,night,1253.95400000000
0,CO2f,233,2030,2020,resCookingBiomass,all-year,all-week,night,1285.61790000000
0,CO2f,234,2025,2020,resCookingCoal,all-year,all-week,night,1752.75350000000
0,CO2f,234,2030,2020,resCookingCoal,all-year,all-week,night,1797.01270000000
0,CO2f,238,2025,2020,resCookingLPG,all-year,all-week,night,1122.79560000000
0,CO2f,238,2030,2020,resCookingLPG,all-year,all-week,night,1151.14760000000
0,CO2f,263,2025,2020,resBoilerNG,all-year,all-week,night,1347.35470000000
0,CO2f,263,2030,2020,resBoilerNG,all-year,all-week,night,1381.37710000000
0,CO2f,264,2025,2020,resBoilerNG_solarT,all-year,all-week,night,1752.75350000000
0,CO2f,264,2030,2020,resBoilerNG_solarT,all-year,all-week,night,1797.01270000000
0,CO2f,269,2025,2020,resCookingBiomass,all-year,all-week,night,940.46550000000
0,CO2f,269,2030,2020,resCookingBiomass,all-year,all-week,night,964.21340000000
0,CO2f,270,2025,2020,resCookingCoal,all-year,all-week,night,1314.56510000000
0,CO2f,270,2030,2020,resCookingCoal,all-year,all-week,night,1347.75950000000
0,CO2f,274,2025,2020,resCookingLPG,all-year,all-week,night,842.09670000000
0,CO2f,274,2030,2020,resCookingLPG,all-year,all-week,night,863.36070000000
0,CO2f,299,2025,2020,resBoilerNG,all-year,all-week,night,179.64730000000
0,CO2f,299,2030,2020,resBoilerNG,all-year,all-week,night,184.18360000000
0,CO2f,300,2025,2020,resBoilerNG_solarT,all-year,all-week,night,233.70050000000
0,CO2f,300,2030,2020,resBoilerNG_solarT,all-year,all-week,night,239.60170000000
0,CO2f,305,2025,2020,resCookingBiomass,all-year,all-week,night,125.39540000000
0,CO2f,305,2030,2020,resCookingBiomass,all-year,all-week,night,128.56180000000
0,CO2f,306,2025,2020,resCookingCoal,all-year,all-week,night,175.27530000000
0,CO2f,306,2030,2020,resCookingCoal,all-year,all-week,night,179.70130000000
0,CO2f,310,2025,2020,resCookingLPG,all-year,all-week,night,112.27960000000
0,CO2f,310,2030,2020,resCookingLPG,all-year,all-week,night,115.11480000000
0,CO2f,338,2025,2020,resBoilerNG,all-year,all-week,night,898.23650000000
0,CO2f,338,2030,2020,resBoilerNG,all-year,all-week,night,920.91810000000
0,CO2f,339,2025,2020,resBoilerNG_solarT,all-year,all-week,night,1168.50230000000
0,CO2f,339,2030,2020,resBoilerNG_solarT,all-year,all-week,night,1198.00840000000
0,CO2f,344,2025,2020,resCookingBiomass,all-year,all-week,night,626.97700000000
0,CO2f,344,2030,2020,resCookingBiomass,all-year,all-week,night,642.80900000000
0,CO2f,345,2025,2020,resCookingCoal,all-year,all-week,night,876.37670000000
0,CO2f,345,2030,2020,resCookingCoal,all-year,all-week,night,898.50630000000
0,CO2f,349,2025,2020,resCookingLPG,all-year,all-week,night,561.39780000000
0,CO2f,349,2030,2020,resCookingLPG,all-year,all-week,night,575.57380000000
1,light,30,2025,2020,resLightingCon,all-year,all-week,morning,4.17320000000
1,light,30,2030,2020,resLightingCon,all-year,all-week,morning,0.17740000000
1,light,31,2025,2020,resLightingEnergySaving,all-year,all-week,morning,4.17320000000
1,light,31,2030,2020,resLightingEnergySaving,all-year,all-week,morning,4.27860000000
1,light,32,2025,2020,resLightingLED,all-year,all-week,morning,4.17320000000
1,light,32,2030,2020,resLightingLED,all-year,all-week,morning,4.27860000000
1,light,66,2025,2020,resLightingCon,all-year,all-week,morning,2.50390000000
1,light,66,2030,2020,resLightingCon,all-year,all-week,morning,0.03760000000
1,light,67,2025,2020,resLightingEnergySaving,all-year,all-week,morning,2.50390000000
1,light,67,2030,2020,resLightingEnergySaving,all-year,all-week,morning,2.56720000000
1,light,68,2025,2020,resLightingLED,all-year,all-week,morning,2.50390000000
1,light,68,2030,2020,resLightingLED,all-year,all-week,morning,2.56720000000
1,light,102,2025,2020,resLightingCon,all-year,all-week,morning,20.86610000000
1,light,102,2030,2020,resLightingCon,all-year,all-week,morning,1.47110000000
1,light,103,2025,2020,resLightingEnergySaving,all-year,all-week,morning,20.86610000000
1,light,103,2030,2020,resLightingEnergySaving,all-year,all-week,morning,21.39300000000
1,light,104,2025,2020,resLightingLED,all-year,all-week,morning,20.86610000000
1,light,104,2030,2020,resLightingLED,all-year,all-week,morning,21.39300000000
1,light,137,2025,2020,resLightingCon,all-year,all-week,morning,2.97540000000
1,light,137,2030,2020,resLightingCon,all-year,all-week,morning,1.48770000000
1,light,138,2025,2020,resLightingEnergySaving,all-year,all-week,morning,7.81030000000
1,light,138,2030,2020,resLightingEnergySaving,all-year,all-week,morning,3.90520000000
1,light,139,2025,2020,resLightingLED,all-year,all-week,morning,7.81030000000
1,light,139,2030,2020,resLightingLED,all-year,all-week,morning,3.90520000000
1,light,173,2030,2025,resLightingCon,all-year,all-week,morning,8.55720000000
1,light,174,2030,2025,resLightingEnergySaving,all-year,all-week,morning,8.55720000000
1,light,175,2030,2025,resLightingLED,all-year,all-week,morning,8.55720000000
1,light,209,2025,2020,resLightingCon,all-year,all-week,morning,8.34640000000
1,light,209,2030,2020,resLightingCon,all-year,all-week,morning,0.26240000000
1,light,210,2025,2020,resLightingEnergySaving,all-year,all-week,morning,8.34640000000
1,light,210,2030,2020,resLightingEnergySaving,all-year,all-week,morning,8.55720000000
1,light,211,2025,2020,resLightingLED,all-year,all-week,morning,8.34640000000
1,light,211,2030,2020,resLightingLED,all-year,all-week,morning,8.55720000000
1,light,245,2025,2020,resLightingCon,all-year,all-week,morning,16.69290000000
1,light,245,2030,2020,resLightingCon,all-year,all-week,morning,0.58640000000
1,light,246,2025,2020,resLightingEnergySaving,all-year,all-week,morning,16.69290000000
1,light,246,2030,2020,resLightingEnergySaving,all-year,all-week,morning,17.11440000000
1,light,247,2025,2020,resLightingLED,all-year,all-week,morning,16.69290000000
1,light,247,2030,2020,resLightingLED,all-year,all-week,morning,17.11440000000
1,light,281,2025,2020,resLightingCon,all-year,all-week,morning,12.51970000000
1,light,281,2030,2020,resLightingCon,all-year,all-week,morning,0.28110000000
1,light,282,2025,2020,resLightingEnergySaving,all-year,all-week,morning,12.51970000000
1,light,282,2030,2020,resLightingEnergySaving,all-year,all-week,morning,12.83580000000
1,light,283,2025,2020,resLightingLED,all-year,all-week,morning,12.51970000000
1,light,283,2030,2020,resLightingLED,all-year,all-week,morning,12.83580000000
1,light,317,2025,2020,resLightingCon,all-year,all-week,morning,0.48080000000
1,light,317,2030,2020,resLightingCon,all-year,all-week,morning,0.24040000000
1,light,318,2025,2020,resLightingEnergySaving,all-year,all-week,morning,1.26200000000
1,light,318,2030,2020,resLightingEnergySaving,all-year,all-week,morning,0.63100000000
1,light,319,2025,2020,resLightingLED,all-year,all-week,morning,1.26200000000
1,light,319,2030,2020,resLightingLED,all-year,all-week,morning,0.63100000000
1,light,323,2030,2025,resLightingCon,all-year,all-week,morning,1.71140000000
1,light,324,2030,2025,resLightingEnergySaving,all-year,all-week,morning,1.71140000000
1,light,325,2030,2025,resLightingLED,all-year,all-week,morning,1.71140000000
1,light,356,2025,2020,resLightingCon,all-year,all-week,morning,2.77400000000
1,light,356,2030,2020,resLightingCon,all-year,all-week,morning,1.38700000000
1,light,357,2025,2020,resLightingEnergySaving,all-year,all-week,morning,7.28180000000
1,light,357,2030,2020,resLightingEnergySaving,all-year,all-week,morning,3.64090000000
1,light,358,2025,2020,resLightingLED,all-year,all-week,morning,7.28180000000
1,light,358,2030,2020,resLightingLED,all-year,all-week,morning,3.64090000000
1,heating,1,2025,2020,resASHeatPump,all-year,all-week,morning,4.17320000000
1,heating,1,2030,2020,resASHeatPump,all-year,all-week,morning,4.27860000000
1,heating,2,2025,2020,resASHeatPump_solarT,all-year,all-week,morning,4.17320000000
1,heating,2,2030,2020,resASHeatPump_solarT,all-year,all-week,morning,4.27860000000
1,heating,5,2025,2020,resBoilerBiomass,all-year,all-week,morning,4.17320000000
1,heating,5,2030,2020,resBoilerBiomass,all-year,all-week,morning,4.27860000000
1,heating,6,2025,2020,resBoilerBiomass_solarT,all-year,all-week,morning,4.17320000000
1,heating,6,2030,2020,resBoilerBiomass_solarT,all-year,all-week,morning,4.27860000000
1,heating,7,2025,2020,resBoilerElectric,all-year,all-week,morning,4.17320000000
1,heating,7,2030,2020,resBoilerElectric,all-year,all-week,morning,4.27860000000
1,heating,8,2025,2020,resBoilerElectriciy_solarT,all-year,all-week,morning,4.17320000000
1,heating,8,2030,2020,resBoilerElectriciy_solarT,all-year,all-week,morning,4.27860000000
1,heating,9,2025,2020,resBoilerHydrogen,all-year,all-week,morning,4.17320000000
1,heating,9,2030,2020,resBoilerHydrogen,all-year,all-week,morning,4.27860000000
1,heating,10,2025,2020,resBoilerHydrogen_solarT,all-year,all-week,morning,4.17320000000
1,heating,10,2030,2020,resBoilerHydrogen_solarT,all-year,all-week,morning,4.27860000000
1,heating,11,2025,2020,resBoilerLPG,all-year,all-week,morning,4.17320000000
1,heating,11,2030,2020,resBoilerLPG,all-year,all-week,morning,4.27860000000
1,heating,12,2025,2020,resBoilerNG,all-year,all-week,morning,4.17320000000
1,heating,12,2030,2020,resBoilerNG,all-year,all-week,morning,4.27860000000
1,heating,13,2025,2020,resBoilerNG_solarT,all-year,all-week,morning,4.17320000000
1,heating,13,2030,2020,resBoilerNG_solarT,all-year,all-week,morning,4.27860000000
1,heating,14,2025,2020,resCHPBiomass,all-year,all-week,morning,4.17320000000
1,heating,14,2030,2020,resCHPBiomass,all-year,all-week,morning,4.27860000000
1,heating,15,2025,2020,resCHPFuelCellHdg,all-year,all-week,morning,4.17320000000
1,heating,15,2030,2020,resCHPFuelCellHdg,all-year,all-week,morning,4.27860000000
1,heating,16,2025,2020,resCHPHydrogen,all-year,all-week,morning,4.17320000000
1,heating,16,2030,2020,resCHPHydrogen,all-year,all-week,morning,4.27860000000
1,heating,17,2025,2020,resCHPNG,all-year,all-week,morning,4.17320000000
1,heating,17,2030,2020,resCHPNG,all-year,all-week,morning,4.27860000000
1,heating,25,2025,2020,resElectricNightStorage,all-year,all-week,morning,4.17320000000
1,heating,25,2030,2020,resElectricNightStorage,all-year,all-week,morning,4.27860000000
1,heating,26,2025,2020,resElectricResSA,all-year,all-week,morning,4.17320000000
1,heating,26,2030,2020,resElectricResSA,all-year,all-week,morning,4.27860000000
1,heating,27,2025,2020,resElectricResSA_storage,all-year,all-week,morning,4.17320000000
1,heating,27,2030,2020,resElectricResSA_storage,all-year,all-week,morning,4.27860000000
1,heating,28,2025,2020,resGSHeatPump,all-year,all-week,morning,4.17320000000
1,heating,28,2030,2020,resGSHeatPump,all-year,all-week,morning,4.27860000000
1,heating,29,2025,2020,resGSHeatPump_solarT,all-year,all-week,morning,4.17320000000
1,heating,29,2030,2020,resGSHeatPump_solarT,all-year,all-week,morning,4.27860000000
1,heating,33,2025,2020,resMicroCHPBiomass,all-year,all-week,morning,4.17320000000
1,heating,33,2030,2020,resMicroCHPBiomass,all-year,all-week,morning,4.27860000000
1,heating,34,2025,2020,resMicroCHPHydrogen,all-year,all-week,morning,4.17320000000
1,heating,34,2030,2020,resMicroCHPHydrogen,all-year,all-week,morning,4.27860000000
1,heating,35,2025,2020,resMicroCHPNG,all-year,all-week,morning,4.17320000000
1,heating,35,2030,2020,resMicroCHPNG,all-year,all-week,morning,4.27860000000
1,heating,37,2025,2020,resASHeatPump,all-year,all-week,morning,2.50390000000
1,heating,37,2030,2020,resASHeatPump,all-year,all-week,morning,2.56720000000
1,heating,38,2025,2020,resASHeatPump_solarT,all-year,all-week,morning,2.50390000000
1,heating,38,2030,2020,resASHeatPump_solarT,all-year,all-week,morning,2.56720000000
1,heating,41,2025,2020,resBoilerBiomass,all-year,all-week,morning,2.50390000000
1,heating,41,2030,2020,resBoilerBiomass,all-year,all-week,morning,2.56720000000
1,heating,42,2025,2020,resBoilerBiomass_solarT,all-year,all-week,morning,2.50390000000
1,heating,42,2030,2020,resBoilerBiomass_solarT,all-year,all-week,morning,2.56720000000
1,heating,43,2025,2020,resBoilerElectric,all-year,all-week,morning,2.50390000000
1,heating,43,2030,2020,resBoilerElectric,all-year,all-week,morning,2.56720000000
1,heating,44,2025,2020,resBoilerElectriciy_solarT,all-year,all-week,morning,2.50390000000
1,heating,44,2030,2020,resBoilerElectriciy_solarT,all-year,all-week,morning,2.56720000000
1,heating,45,2025,2020,resBoilerHydrogen,all-year,all-week,morning,2.50390000000
1,heating,45,2030,2020,resBoilerHydrogen,all-year,all-week,morning,2.56720000000
1,heating,46,2025,2020,resBoilerHydrogen_solarT,all-year,all-week,morning,2.50390000000
1,heating,46,2030,2020,resBoilerHydrogen_solarT,all-year,all-week,morning,2.56720000000
1,heating,47,2025,2020,resBoilerLPG,all-year,all-week,morning,2.50390000000
1,heating,47,2030,2020,resBoilerLPG,all-year,all-week,morning,2.56720000000
1,heating,48,2025,2020,resBoilerNG,all-year,all-week,morning,2.50390000000
1,heating,48,2030,2020,resBoilerNG,all-year,all-week,morning,2.56720000000
1,heating,49,2025,2020,resBoilerNG_solarT,all-year,all-week,morning,2.50390000000
1,heating,49,2030,2020,resBoilerNG_solarT,all-year,all-week,morning,2.56720000000
1,heating,50,2025,2020,resCHPBiomass,all-year,all-week,morning,2.50390000000
1,heating,50,2030,2020,resCHPBiomass,all-year,all-week,morning,2.56720000000
1,heating,51,2025,2020,resCHPFuelCellHdg,all-year,all-week,morning,2.50390000000
1,heating,51,2030,2020,resCHPFuelCellHdg,all-year,all-week,morning,2.56720000000
1,heating,52,2025,2020,resCHPHydrogen,all-year,all-week,morning,2.50390000000
1,heating,52,2030,2020,resCHPHydrogen,all-year,all-week,morning,2.56720000000
1,heating,53,2025,2020,resCHPNG,all-year,all-week,morning,2.50390000000
1,heating,53,2030,2020,resCHPNG,all-year,all-week,morning,2.56720000000
1,heating,61,2025,2020,resElectricNightStorage,all-year,all-week,morning,2.50390000000
1,heating,61,2030,2020,resElectricNightStorage,all-year,all-week,morning,2.56720000000
1,heating,62,2025,2020,resElectricResSA,all-year,all-week,morning,2.50390000000
1,heating,62,2030,2020,resElectricResSA,all-year,all-week,morning,2.56720000000
1,heating,63,2025,2020,resElectricResSA_storage,all-year,all-week,morning,2.50390000000
1,heating,63,2030,2020,resElectricResSA_storage,all-year,all-week,morning,2.56720000000
1,heating,64,2025,2020,resGSHeatPump,all-year,all-week,morning,2.50390000000
1,heating,64,2030,2020,resGSHeatPump,all-year,all-week,morning,2.56720000000
1,heating,65,2025,2020,resGSHeatPump_solarT,all-year,all-week,morning,2.50390000000
1,heating,65,2030,2020,resGSHeatPump_solarT,all-year,all-week,morning,2.56720000000
1,heating,69,2025,2020,resMicroCHPBiomass,all-year,all-week,morning,2.50390000000
1,heating,69,2030,2020,resMicroCHPBiomass,all-year,all-week,morning,2.56720000000
1,heating,70,2025,2020,resMicroCHPHydrogen,all-year,all-week,morning,2.50390000000
1,heating,70,2030,2020,resMicroCHPHydrogen,all-year,all-week,morning,2.56720000000
1,heating,71,2025,2020,resMicroCHPNG,all-year,all-week,morning,2.50390000000
1,heating,71,2030,2020,resMicroCHPNG,all-year,all-week,morning,2.56720000000
1,heating,73,2025,2020,resASHeatPump,all-year,all-week,morning,20.86610000000
1,heating,73,2030,2020,resASHeatPump,all-year,all-week,morning,21.39300000000
1,heating,74,2025,2020,resASHeatPump_solarT,all-year,all-week,morning,20.86610000000
1,heating,74,2030,2020,resASHeatPump_solarT,all-year,all-week,morning,21.39300000000
1,heating,77,2025,2020,resBoilerBiomass,all-year,all-week,morning,20.86610000000
1,heating,77,2030,2020,resBoilerBiomass,all-year,all-week,morning,21.39300000000
1,heating,78,2025,2020,resBoilerBiomass_solarT,all-year,all-week,morning,20.86610000000
1,heating,78,2030,2020,resBoilerBiomass_solarT,all-year,all-week,morning,21.39300000000
1,heating,79,2025,2020,resBoilerElectric,all-year,all-week,morning,20.86610000000
1,heating,79,2030,2020,resBoilerElectric,all-year,all-week,morning,21.39300000000
1,heating,80,2025,2020,resBoilerElectriciy_solarT,all-year,all-week,morning,20.86610000000
1,heating,80,2030,2020,resBoilerElectriciy_solarT,all-year,all-week,morning,21.39300000000
1,heating,81,2025,2020,resBoilerHydrogen,all-year,all-week,morning,20.86610000000
1,heating,81,2030,2020,resBoilerHydrogen,all-year,all-week,morning,21.39300000000
1,heating,82,2025,2020,resBoilerHydrogen_solarT,all-year,all-week,morning,20.86610000000
1,heating,82,2030,2020,resBoilerHydrogen_solarT,all-year,all-week,morning,21.39300000000
1,heating,83,2025,2020,resBoilerLPG,all-year,all-week,morning,20.86610000000
1,heating,83,2030,2020,resBoilerLPG,all-year,all-week,morning,21.39300000000
1,heating,84,2025,2020,resBoilerNG,all-year,all-week,morning,20.86610000000
1,heating,84,2030,2020,resBoilerNG,all-year,all-week,morning,21.39300000000
1,heating,85,2025,2020,resBoilerNG_solarT,all-year,all-week,morning,20.86610000000
1,heating,85,2030,2020,resBoilerNG_solarT,all-year,all-week,morning,21.39300000000
1,heating,86,2025,2020,resCHPBiomass,all-year,all-week,morning,17.96030000000
1,heating,86,2030,2020,resCHPBiomass,all-year,all-week,morning,17.95770000000
1,heating,87,2025,2020,resCHPFuelCellHdg,all-year,all-week,morning,20.86610000000
1,heating,87,2030,2020,resCHPFuelCellHdg,all-year,all-week,morning,21.39300000000
1,heating,88,2025,2020,resCHPHydrogen,all-year,all-week,morning,20.86610000000
1,heating,88,2030,2020,resCHPHydrogen,all-year,all-week,morning,21.39300000000
1,heating,89,2025,2020,resCHPNG,all-year,all-week,morning,20.86610000000
1,heating,89,2030,2020,resCHPNG,all-year,all-week,morning,21.39300000000
1,heating,97,2025,2020,resElectricNightStorage,all-year,all-week,morning,20.86610000000
1,heating,97,2030,2020,resElectricNightStorage,all-year,all-week,morning,21.39300000000
1,heating,98,2025,2020,resElectricResSA,all-year,all-week,morning,20.86610000000
1,heating,98,2030,2020,resElectricResSA,all-year,all-week,morning,21.39300000000
1,heating,99,2025,2020,resElectricResSA_storage,all-year,all-week,morning,20.86610000000
1,heating,99,2030,2020,resElectricResSA_storage,all-year,all-week,morning,21.39300000000
1,heating,100,2025,2020,resGSHeatPump,all-year,all-week,morning,20.86610000000
1,heating,100,2030,2020,resGSHeatPump,all-year,all-week,morning,21.39300000000
1,heating,101,2025,2020,resGSHeatPump_solarT,all-year,all-week,morning,20.86610000000
1,heating,101,2030,2020,resGSHeatPump_solarT,all-year,all-week,morning,21.39300000000
1,heating,105,2025,2020,resMicroCHPBiomass,all-year,all-week,morning,20.86610000000
1,heating,105,2030,2020,resMicroCHPBiomass,all-year,all-week,morning,21.39300000000
1,heating,106,2025,2020,resMicroCHPHydrogen,all-year,all-week,morning,20.86610000000
1,heating,106,2030,2020,resMicroCHPHydrogen,all-year,all-week,morning,21.39300000000
1,heating,107,2025,2020,resMicroCHPNG,all-year,all-week,morning,20.86610000000
1,heating,107,2030,2020,resMicroCHPNG,all-year,all-week,morning,21.39300000000
1,heating,109,2025,2020,resASHeatPump,all-year,all-week,morning,8.34640000000
1,heating,109,2030,2020,resASHeatPump,all-year,all-week,morning,8.55720000000
1,heating,110,2025,2020,resASHeatPump_solarT,all-year,all-week,morning,8.34640000000
1,heating,110,2030,2020,resASHeatPump_solarT,all-year,all-week,morning,8.55720000000
1,heating,112,2025,2020,resBoilerBiomass,all-year,all-week,morning,8.34640000000
1,heating,112,2030,2020,resBoilerBiomass,all-year,all-week,morning,8.55720000000
1,heating,113,2025,2020,resBoilerBiomass_solarT,all-year,all-week,morning,8.34640000000
1,heating,113,2030,2020,resBoilerBiomass_solarT,all-year,all-week,morning,8.55720000000
1,heating,114,2025,2020,resBoilerElectric,all-year,all-week,morning,8.34640000000
1,heating,114,2030,2020,resBoilerElectric,all-year,all-week,morning,8.55720000000
1,heating,115,2025,2020,resBoilerElectriciy_solarT,all-year,all-week,morning,8.34640000000
1,heating,115,2030,2020,resBoilerElectriciy_solarT,all-year,all-week,morning,8.55720000000
1,heating,116,2025,2020,resBoilerHydrogen,all-year,all-week,morning,8.34640000000
1,heating,116,2030,2020,resBoilerHydrogen,all-year,all-week,morning,8.55720000000
1,heating,117,2025,2020,resBoilerHydrogen_solarT,all-year,all-week,morning,8.34640000000
1,heating,117,2030,2020,resBoilerHydrogen_solarT,all-year,all-week,morning,8.55720000000
1,heating,118,2025,2020,resBoilerLPG,all-year,all-week,morning,8.34640000000
1,heating,118,2030,2020,resBoilerLPG,all-year,all-week,morning,8.55720000000
1,heating,119,2025,2020,resBoilerNG,all-year,all-week,morning,8.34640000000
1,heating,119,2030,2020,resBoilerNG,all-year,all-week,morning,8.55720000000
1,heating,120,2025,2020,resBoilerNG_solarT,all-year,all-week,morning,8.34640000000
1,heating,120,2030,2020,resBoilerNG_solarT,all-year,all-week,morning,8.55720000000
1,heating,121,2025,2020,resCHPBiomass,all-year,all-week,morning,8.34640000000
1,heating,121,2030,2020,resCHPBiomass,all-year,all-week,morning,8.55720000000
1,heating,122,2025,2020,resCHPFuelCellHdg,all-year,all-week,morning,8.34640000000
1,heating,122,2030,2020,resCHPFuelCellHdg,all-year,all-week,morning,8.55720000000
1,heating,123,2025,2020,resCHPHydrogen,all-year,all-week,morning,8.34640000000
1,heating,123,2030,2020,resCHPHydrogen,all-year,all-week,morning,8.55720000000
