"Centro Nacional de Control de Energia"
"Estimacion de la Demanda Real del Sistema -Por Balance"
"Sistema Electrico Nacional"
"Reporte Diario"
"Fecha de Publicacion: 28/abr/2019"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 28/abr/2019 12:40:01 hrs."
"Nota 1: Los acentos de este reporte se omiten intencionalmente por sistema."
"LIQUIDACION 3 (Dia de Operacion: 23/09/2018)"
"Sistema"," Area"," Hora"," Generacion (MWh)"," Flujo Real de Importacion (MWh)"," Flujo Real de Exportacion (MWh)"," Estimacion de Demanda por Balance (MWh) "
"BCS","BCS","14","360.50344","0","0","360.50344"
"BCS","BCS","15","374.49516","0","0","374.49516"
"BCS","BCS","16","383.42581","0","0","383.42581"
"BCS","BCS","17","388.2526","0","0","388.2526"
"BCS","BCS","18","382.89193","0","0","382.89193"
"BCS","BCS","19","377.27549","0","0","377.27549"
"BCS","BCS","20","384.2233","0","0","384.2233"
"BCS","BCS","21","405.80361","0","0","405.80361"
"BCS","BCS","22","414.22996","0","0","414.22996"
"BCS","BCS","23","412.70608","0","0","412.70608"
"BCS","BCS","24","393.92957","0","0","393.92957"
"SIN","CEN","1","3923.01699","0","0","3923.01699"
"SIN","CEN","2","3037.95185","0","0","3037.95185"
"SIN","CEN","3","2587.93679","0","0","2587.93679"
"SIN","CEN","4","2428.12838","0","0","2428.12838"
"SIN","CEN","5","2435.16599","0","0","2435.16599"
"SIN","CEN","6","2435.24389","0","0","2435.24389"
"SIN","CEN","7","2442.07198","0","0","2442.07198"
"SIN","CEN","8","2458.74234","0","0","2458.74234"
"SIN","CEN","9","2414.61623","0","0","2414.61623"
"SIN","CEN","10","2417.30922","0","0","2417.30922"
"SIN","CEN","11","2456.37612","0","0","2456.37612"
"SIN","CEN","12","2410.67039","0","0","2410.67039"
"SIN","CEN","13","2428.20421","0","0","2428.20421"
"SIN","CEN","14","2440.50016","0","0","2440.50016"
"SIN","CEN","15","2459.6674","0","0","2459.6674"
"SIN","CEN","16","2484.97582","0","0","2484.97582"
"SIN","CEN","17","2483.09184","0","0","2483.09184"
"SIN","CEN","18","2622.17185","0","0","2622.17185"
"SIN","CEN","19","2665.65849","0","0","2665.65849"
"SIN","CEN","20","2959.02479","0","0","2959.02479"
"SIN","CEN","21","3641.89127","0","0","3641.89127"
"SIN","CEN","22","3725.22228","0","0","3725.22228"
"SIN","CEN","23","3405.71114","0","0","3405.71114"
"SIN","CEN","24","3416.51186","0","0","3416.51186"
"SIN","NES","1","9237.44958","0","0","9237.44958"
"SIN","NES","2","9346.96488","0","0","9346.96488"
"SIN","NES","3","9396.31804","0","0","9396.31804"
"SIN","NES","4","9336.11571","0","0","9336.11571"
"SIN","NES","5","9221.77949","0","0","9221.77949"
"SIN","NES","6","8980.16052","0","0","8980.16052"
"SIN","NES","7","8650.85538","0","0","8650.85538"
"SIN","NES","8","8487.81459","0","0","8487.81459"
"SIN","NES","9","8388.52398","0","0","8388.52398"
"SIN","NES","10","8322.74026","0","0","8322.74026"
"SIN","NES","11","8458.38125","0","0","8458.38125"
"SIN","NES","12","8418.43963","0","0","8418.43963"
"SIN","NES","13","8481.52662","0","0","8481.52662"
"SIN","NES","14","8734.88154","0","0","8734.88154"
"SIN","NES","15","8738.29698","0","0","8738.29698"
"SIN","NES","16","8823.6135","0","0","8823.6135"
"SIN","NES","17","8715.93463","0","0","8715.93463"
"SIN","NES","18","8786.59336","0","0","8786.59336"
"SIN","NES","19","9139.57853","0","0","9139.57853"
"SIN","NES","20","9684.77449","0","0","9684.77449"
"SIN","NES","21","10209.6951","0","0","10209.6951"
"SIN","NES","22","10305.72036","0","0","10305.72036"
"SIN","NES","23","9781.84973","0","0","9781.84973"
"SIN","NES","24","8702.8394","0","0","8702.8394"
"SIN","NOR","1","3345.51932","0","0","3345.51932"
"SIN","NOR","2","3361.27566","0","0","3361.27566"
"SIN","NOR","3","3373.94476","0","0","3373.94476"
"SIN","NOR","4","3319.51011","0","0","3319.51011"
"SIN","NOR","5","3312.91318","0","0","3312.91318"
"SIN","NOR","6","3202.35347","0","0","3202.35347"
"SIN","NOR","7","2983.21328","0","0","2983.21328"
"SIN","NOR","8","2862.50799","0","0","2862.50799"
"SIN","NOR","9","2852.70104","0","0","2852.70104"
"SIN","NOR","10","2843.65797","0","0","2843.65797"
"SIN","NOR","11","2972.27348","0","0","2972.27348"
"SIN","NOR","12","3122.61006","0","0","3122.61006"
"SIN","NOR","13","3265.93076","0","0","3265.93076"
"SIN","NOR","14","3363.82225","0","0","3363.82225"
"SIN","NOR","15","3359.63011","0","0","3359.63011"
"SIN","NOR","16","3375.46568","0","0","3375.46568"
"SIN","NOR","17","3395.73868","0","0","3395.73868"
"SIN","NOR","18","3400.14303","0","0","3400.14303"
"SIN","NOR","19","3457.11256","0","0","3457.11256"
"SIN","NOR","20","3383.5832","0","0","3383.5832"
"SIN","NOR","21","3374.8249","0","0","3374.8249"
"SIN","NOR","22","3373.06219","0","0","3373.06219"
"SIN","NOR","23","3376.34216","0","0","3376.34216"
"SIN","NOR","24","3316.69318","0","0","3316.69318"
"SIN","NTE","1","2878.45618","0","0","2878.45618"
"SIN","NTE","2","2870.81298","0","0","2870.81298"
"SIN","NTE","3","2952.35882","0","0","2952.35882"
"SIN","NTE","4","2967.10174","0","0","2967.10174"
"SIN","NTE","5","2932.62637","0","0","2932.62637"
"SIN","NTE","6","2871.38921","0","0","2871.38921"
"SIN","NTE","7","2835.07622","0","0","2835.07622"
"SIN","NTE","8","2645.21426","0","0","2645.21426"
"SIN","NTE","9","2585.57228","0","0","2585.57228"
"SIN","NTE","10","2756.85722","0","0","2756.85722"
"SIN","NTE","11","3077.25113","0","0","3077.25113"
"SIN","NTE","12","3346.98649","0","0","3346.98649"
"SIN","NTE","13","3463.48849","0","0","3463.48849"
"SIN","NTE","14","3469.38198","0","0","3469.38198"
"SIN","NTE","15","3505.1859","0","0","3505.1859"
"SIN","NTE","16","3493.84313","0","0","3493.84313"
"SIN","NTE","17","3468.80854","0","0","3468.80854"
"SIN","NTE","18","3465.73173","0","0","3465.73173"
"SIN","NTE","19","3370.07392","0","0","3370.07392"
"SIN","NTE","20","3069.48175","0","0","3069.48175"
"SIN","NTE","21","3042.71897","0","0","3042.71897"
"SIN","NTE","22","3043.2852","0","0","3043.2852"
"SIN","NTE","23","3047.27468","0","0","3047.27468"
"SIN","NTE","24","3015.17225","0","0","3015.17225"
"SIN","OCC","1","6318.20836","0","0","6318.20836"
"SIN","OCC","2","6345.07305","0","0","6345.07305"
"SIN","OCC","3","6090.87694","0","0","6090.87694"
"SIN","OCC","4","5650.30754","0","0","5650.30754"
"SIN","OCC","5","4671.08717","0","0","4671.08717"
"SIN","OCC","6","4515.91834","0","0","4515.91834"
"SIN","OCC","7","4768.64396","0","0","4768.64396"
"SIN","OCC","8","4632.42898","0","0","4632.42898"
"SIN","OCC","9","4943.62863","0","0","4943.62863"
"SIN","OCC","10","5551.44211","0","0","5551.44211"
"SIN","OCC","11","5461.57707","0","0","5461.57707"
"SIN","OCC","12","5256.7027","0","0","5256.7027"
"SIN","OCC","13","5142.52771","0","0","5142.52771"
"SIN","OCC","14","5258.2155","0","0","5258.2155"
"SIN","OCC","15","5403.94103","0","0","5403.94103"
"SIN","OCC","16","5489.43108","0","0","5489.43108"
"SIN","OCC","17","5448.88222","0","0","5448.88222"
"SIN","OCC","18","5486.93152","0","0","5486.93152"
"SIN","OCC","19","5332.73684","0","0","5332.73684"
"SIN","OCC","20","5630.14525","0","0","5630.14525"
"SIN","OCC","21","5937.63961","0","0","5937.63961"
"SIN","OCC","22","6082.25215","0","0","6082.25215"
"SIN","OCC","23","5977.78773","0","0","5977.78773"
"SIN","OCC","24","5887.96115","0","0","5887.96115"
"SIN","ORI","1","6337.8877","23.81274","120","6241.70044"
"SIN","ORI","2","6091.06512","19.88928","120","5990.9544"
"SIN","ORI","3","5793.84591","0","122.76661","5671.0793"
"SIN","ORI","4","5820.39973","8.43","120","5708.82973"
"SIN","ORI","5","6266.25914","26.52972","120","6172.78886"
"SIN","ORI","6","6408.837","33.20891","120","6322.04591"
"SIN","ORI","7","6545.20059","25.98873","120","6451.18932"
"SIN","ORI","8","6827.89491","18.68037","120","6726.57528"
"SIN","ORI","9","6747.84746","6.61211","120","6634.45957"
"SIN","ORI","10","6887.03227","0","133.65203","6753.38024"
"SIN","ORI","11","7092.17551","0","126.49848","6965.67703"
"SIN","ORI","12","7294.50398","0","125.01534","7169.48864"
"SIN","ORI","13","7614.55373","7.4446","120","7501.99833"
"SIN","ORI","14","7595.04627","0","132.16362","7462.88265"
"SIN","ORI","15","7550.97526","0","136.45398","7414.52128"
"SIN","ORI","16","7475.42066","0","132.68778","7342.73288"
"SIN","ORI","17","7678.33201","8.29958","120","7566.63159"
"SIN","ORI","18","7666.70973","5.83145","120","7552.54118"
"SIN","ORI","19","7666.05334","0","140.33854","7525.7148"
"SIN","ORI","20","8335.51242","0","171.36182","8164.1506"
"SIN","ORI","21","9130.61276","8.64627","205","8934.25903"
"SIN","ORI","22","9046.5416","0","169.89994","8876.64166"
"SIN","ORI","23","8660.87636","0","129.22783","8531.64853"
"SIN","ORI","24","8340.37309","0","121.57364","8218.79945"
"SIN","PEN","1","621.930901382","0","9.442641539","612.488259843"
"SIN","PEN","2","535.456636287","0","26.686165468","508.770470819"
"SIN","PEN","3","485.442248937","0","31.489010987","453.95323795"
"SIN","PEN","4","455.195405046","0","37.142246094","418.053158952"
"SIN","PEN","5","444.807627705","0","36.449152102","408.358475603"
"SIN","PEN","6","443.86936954","0","35.572566893","408.296802647"
"SIN","PEN","7","442.871019381","0","33.265587648","409.605431733"
"SIN","PEN","8","444.700596045","0","29.339888671","415.360707374"
"SIN","PEN","9","443.181700534","0","31.015117189","412.166583345"
"SIN","PEN","10","441.249346894","0","29.579875486","411.669471408"
"SIN","PEN","11","476.74458762","0","31.426994629","445.317592991"
"SIN","PEN","12","492.080144765","0","28.493486817","463.586657948"
"SIN","PEN","13","485.142218294","0","23.845164062","461.297054232"
"SIN","PEN","14","475.521670253","0","24.528097657","450.993572596"
"SIN","PEN","15","470.566451958","0","24.331301025","446.235150933"
"SIN","PEN","16","475.726959987","0","23.33858496","452.388375027"
"SIN","PEN","17","476.910818844","0","22.03924463","454.871574214"
"SIN","PEN","18","476.127722413","0","21.817144532","454.310577881"
"SIN","PEN","19","499.181354516","0","23.730071534","475.451282982"
"SIN","PEN","20","697.014282734","0.157823841","3.227526927","693.944579648"
"SIN","PEN","21","702.586284187","0","2.473108292","700.113175895"
"SIN","PEN","22","684.774973255","0","2.411222016","682.363751239"
"SIN","PEN","23","665.583856592","0.006779474","0.883409398","664.707226668"
"SIN","PEN","24","651.524877997","0.013451229","0.419128985","651.119200241"
