"Centro Nacional de Control de Energia"
"Estimacion de la Demanda Real del Sistema -Por Balance"
"Sistema Electrico Nacional"
"Reporte Diario"
"Fecha de Publicacion: 15/may/2019"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 15/may/2019 12:40:01 hrs."
"Nota 1: Los acentos de este reporte se omiten intencionalmente por sistema."
"LIQUIDACION 3 (Dia de Operacion: 10/10/2018)"
"Sistema"," Area"," Hora"," Generacion (MWh)"," Flujo Real de Importacion (MWh)"," Flujo Real de Exportacion (MWh)"," Estimacion de Demanda por Balance (MWh) "
"BCS","BCS","16","341.2359","0","0","341.2359"
"BCS","BCS","17","344.67361","0","0","344.67361"
"BCS","BCS","18","334.83262","0","0","334.83262"
"BCS","BCS","19","327.25022","0","0","327.25022"
"BCS","BCS","20","343.29205","0","0","343.29205"
"BCS","BCS","21","345.02959","0","0","345.02959"
"BCS","BCS","22","342.00936","0","0","342.00936"
"BCS","BCS","23","329.72925","0","0","329.72925"
"BCS","BCS","24","308.05707","0","0","308.05707"
"SIN","CEN","1","3937.52414","0","0","3937.52414"
"SIN","CEN","2","3563.93193","0","0","3563.93193"
"SIN","CEN","3","3398.49257","0","0","3398.49257"
"SIN","CEN","4","3418.32781","0","0","3418.32781"
"SIN","CEN","5","3421.42474","0","0","3421.42474"
"SIN","CEN","6","3484.59925","0","0","3484.59925"
"SIN","CEN","7","4106.88556","0","0","4106.88556"
"SIN","CEN","8","4462.07218","0","0","4462.07218"
"SIN","CEN","9","4493.78318","0","0","4493.78318"
"SIN","CEN","10","4462.11031","0","0","4462.11031"
"SIN","CEN","11","4417.57761","0","0","4417.57761"
"SIN","CEN","12","4437.97371","0","0","4437.97371"
"SIN","CEN","13","4700.90594","0","0","4700.90594"
"SIN","CEN","14","4945.30095","0","0","4945.30095"
"SIN","CEN","15","4855.71869","0","0","4855.71869"
"SIN","CEN","16","4814.43048","0","0","4814.43048"
"SIN","CEN","17","4801.06915","0","0","4801.06915"
"SIN","CEN","18","4730.37405","0","0","4730.37405"
"SIN","CEN","19","4388.02073","0","0","4388.02073"
"SIN","CEN","20","4367.92997","0","0","4367.92997"
"SIN","CEN","21","4777.8425","0","0","4777.8425"
"SIN","CEN","22","4555.11946","0","0","4555.11946"
"SIN","CEN","23","4526.72739","0","0","4526.72739"
"SIN","CEN","24","4209.85015","0","0","4209.85015"
"SIN","NES","1","10348.79843","336","0","10684.79843"
"SIN","NES","2","10488.70244","286","0","10774.70244"
"SIN","NES","3","10558.73608","236","0","10794.73608"
"SIN","NES","4","10479.6918","202","0","10681.6918"
"SIN","NES","5","10577.71176","171","0","10748.71176"
"SIN","NES","6","10522.11706","170","0","10692.11706"
"SIN","NES","7","10705.64384","175","0","10880.64384"
"SIN","NES","8","10804.4523","76","0","10880.4523"
"SIN","NES","9","10888.82794","75","0","10963.82794"
"SIN","NES","10","11141.98768","75","0","11216.98768"
"SIN","NES","11","11108.22047","85","1","11192.22047"
"SIN","NES","12","11028.49526","85","0","11113.49526"
"SIN","NES","13","11195.06276","85","0","11280.06276"
"SIN","NES","14","11140.99774","35","1","11174.99774"
"SIN","NES","15","11072.16361","0","0","11072.16361"
"SIN","NES","16","11151.72683","0","0","11151.72683"
"SIN","NES","17","11130.95082","3","0","11133.95082"
"SIN","NES","18","11147.21477","37","0","11184.21477"
"SIN","NES","19","11250.27478","85","0","11335.27478"
"SIN","NES","20","11258.5673","86","0","11344.5673"
"SIN","NES","21","11207.20549","216","1","11422.20549"
"SIN","NES","22","11270.72059","346","0","11616.72059"
"SIN","NES","23","11331.17094","391","0","11722.17094"
"SIN","NES","24","11232.37521","391","0","11623.37521"
"SIN","NOR","1","2908.78523","0","0","2908.78523"
"SIN","NOR","2","2888.87374","0","0","2888.87374"
"SIN","NOR","3","2872.90637","0","0","2872.90637"
"SIN","NOR","4","2852.99909","0","0","2852.99909"
"SIN","NOR","5","2703.49871","0","0","2703.49871"
"SIN","NOR","6","2662.00127","0","0","2662.00127"
"SIN","NOR","7","2689.81666","0","0","2689.81666"
"SIN","NOR","8","2676.86633","0","0","2676.86633"
"SIN","NOR","9","2798.40162","0","0","2798.40162"
"SIN","NOR","10","2810.56695","0","0","2810.56695"
"SIN","NOR","11","2860.86067","0","0","2860.86067"
"SIN","NOR","12","2935.60431","0","0","2935.60431"
"SIN","NOR","13","3061.65291","0","0","3061.65291"
"SIN","NOR","14","2980.55359","0","0","2980.55359"
"SIN","NOR","15","3153.56701","0","0","3153.56701"
"SIN","NOR","16","3250.75497","0","0","3250.75497"
"SIN","NOR","17","3315.8388","0","0","3315.8388"
"SIN","NOR","18","3359.80613","0","0","3359.80613"
"SIN","NOR","19","3390.78031","0","0","3390.78031"
"SIN","NOR","20","3326.36953","0","0","3326.36953"
"SIN","NOR","21","3290.34021","0","0","3290.34021"
"SIN","NOR","22","3275.79226","0","0","3275.79226"
"SIN","NOR","23","3246.39819","0","0","3246.39819"
"SIN","NOR","24","3200.21294","0","0","3200.21294"
"SIN","NTE","1","2998.38199","0","0","2998.38199"
"SIN","NTE","2","3003.70663","0","0","3003.70663"
"SIN","NTE","3","3015.20402","0","0","3015.20402"
"SIN","NTE","4","3017.3447","0","0","3017.3447"
"SIN","NTE","5","3038.37352","0","0","3038.37352"
"SIN","NTE","6","3028.07779","0","0","3028.07779"
"SIN","NTE","7","3041.81685","0","0","3041.81685"
"SIN","NTE","8","3039.05145","0","0","3039.05145"
"SIN","NTE","9","3205.73793","0","0","3205.73793"
"SIN","NTE","10","3521.81294","0","0","3521.81294"
"SIN","NTE","11","3608.45636","0","0","3608.45636"
"SIN","NTE","12","3668.16977","0","0","3668.16977"
"SIN","NTE","13","3687.34077","0","0","3687.34077"
"SIN","NTE","14","3708.91383","0","0","3708.91383"
"SIN","NTE","15","3698.71957","0","0","3698.71957"
"SIN","NTE","16","3698.32893","0","0","3698.32893"
"SIN","NTE","17","3690.99663","0","0","3690.99663"
"SIN","NTE","18","3656.10596","0","0","3656.10596"
"SIN","NTE","19","3394.33024","0","0","3394.33024"
"SIN","NTE","20","3074.09257","0","0","3074.09257"
"SIN","NTE","21","3060.13169","0","0","3060.13169"
"SIN","NTE","22","3050.69873","0","0","3050.69873"
"SIN","NTE","23","3069.09852","0","0","3069.09852"
"SIN","NTE","24","3012.81093","0","0","3012.81093"
"SIN","OCC","1","6358.73269","0","0","6358.73269"
"SIN","OCC","2","5887.81674","0","0","5887.81674"
"SIN","OCC","3","5493.55538","0","0","5493.55538"
"SIN","OCC","4","4993.75068","0","0","4993.75068"
"SIN","OCC","5","4853.86946","0","0","4853.86946"
"SIN","OCC","6","5328.48126","0","0","5328.48126"
"SIN","OCC","7","5373.88465","0","0","5373.88465"
"SIN","OCC","8","6059.89384","0","0","6059.89384"
"SIN","OCC","9","6388.61572","0","0","6388.61572"
"SIN","OCC","10","6549.62802","0","0","6549.62802"
"SIN","OCC","11","6725.4118","0","0","6725.4118"
"SIN","OCC","12","7026.09734","0","0","7026.09734"
"SIN","OCC","13","7044.65945","0","0","7044.65945"
"SIN","OCC","14","6854.56331","0","0","6854.56331"
"SIN","OCC","15","6998.66314","0","0","6998.66314"
"SIN","OCC","16","7260.80238","0","0","7260.80238"
"SIN","OCC","17","7210.31602","0","0","7210.31602"
"SIN","OCC","18","7304.70315","0","0","7304.70315"
"SIN","OCC","19","7035.82486","0","0","7035.82486"
"SIN","OCC","20","6876.52011","0","0","6876.52011"
"SIN","OCC","21","6876.17865","0","0","6876.17865"
"SIN","OCC","22","6704.42528","0","0","6704.42528"
"SIN","OCC","23","6429.478","0","0","6429.478"
"SIN","OCC","24","6671.53958","0","0","6671.53958"
"SIN","ORI","1","6320.20625","0","123.98134","6196.22491"
"SIN","ORI","2","5927.80752","0","150.79436","5777.01316"
"SIN","ORI","3","5721.23573","0.92069","140","5582.15642"
"SIN","ORI","4","5654.4843","0","153.50651","5500.97779"
"SIN","ORI","5","5752.4124","0","142.49038","5609.92202"
"SIN","ORI","6","5686.52855","0","150.78643","5535.74212"
"SIN","ORI","7","5901.20725","0","140.82911","5760.37814"
"SIN","ORI","8","6081.00785","33.76172","190","5924.76957"
"SIN","ORI","9","5997.08151","0","193.33229","5803.74922"
"SIN","ORI","10","6280.65372","9.03748","190","6099.6912"
"SIN","ORI","11","6596.46493","1.57074","190","6408.03567"
"SIN","ORI","12","6928.76358","4.13847","190","6742.90205"
"SIN","ORI","13","6835.35334","2.30828","190","6647.66162"
"SIN","ORI","14","7287.71996","3.21065","190","7100.93061"
"SIN","ORI","15","7340.42366","0","193.18188","7147.24178"
"SIN","ORI","16","7528.27329","1.12874","190","7339.40203"
"SIN","ORI","17","7682.24638","2.66163","190","7494.90801"
"SIN","ORI","18","7245.74513","0.38152","190","7056.12665"
"SIN","ORI","19","7290.42767","0","209.81644","7080.61123"
"SIN","ORI","20","8111.25906","0","144.69502","7966.56404"
"SIN","ORI","21","8497.61346","2.11186","120","8379.72532"
"SIN","ORI","22","8209.1869","10.79843","120","8099.98533"
"SIN","ORI","23","7538.15794","0","123.73724","7414.4207"
"SIN","ORI","24","6408.39614","6.83133","140","6275.22747"
"SIN","PEN","1","847.198684111","0","48.16862085","799.030063261"
"SIN","PEN","2","789.672730014","0","48.0177417","741.654988314"
"SIN","PEN","3","779.734532338","0","48.73275","731.001782338"
"SIN","PEN","4","770.05247473","0","48.515744387","721.536730343"
"SIN","PEN","5","776.817346269","0","48.193185547","728.624160722"
"SIN","PEN","6","774.215483401","0","47.362747314","726.852736087"
"SIN","PEN","7","768.645946035","0","48.419585938","720.226360097"
"SIN","PEN","8","769.397806011","0","48.910621341","720.48718467"
"SIN","PEN","9","769.263920645","0","47.295428709","721.968491936"
"SIN","PEN","10","793.390701928","0","46.393317873","746.997384055"
"SIN","PEN","11","797.830665905","0","34.488646485","763.34201942"
"SIN","PEN","12","809.33943091","0","34.415301269","774.924129641"
"SIN","PEN","13","808.122326229","0","35.836143798","772.286182431"
"SIN","PEN","14","806.501634843","0","32.286026369","774.215608474"
"SIN","PEN","15","799.262164846","0","33.511832519","765.750332327"
"SIN","PEN","16","789.685974877","0","22.208520388","767.477454489"
"SIN","PEN","17","791.756624224","0","18.254888549","773.501735675"
"SIN","PEN","18","793.797599872","0","14.953237793","778.844362079"
"SIN","PEN","19","797.962206428","0","11.622031739","786.340174689"
"SIN","PEN","20","851.92548653","0","16.688608399","835.236878131"
"SIN","PEN","21","880.63414451","0","14.825493163","865.808651347"
"SIN","PEN","22","878.880517143","0","12.95743158","865.923085563"
"SIN","PEN","23","882.964499539","0","9.388811096","873.575688443"
"SIN","PEN","24","882.195503909","0","5.063149978","877.132353931"
