"Centro Nacional de Control de Energia"
"Estimacion de la Demanda Real del Sistema -Por Balance"
"Sistema Electrico Nacional"
"Reporte Diario"
"Fecha de Publicacion: 05/jul/2019"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 05/jul/2019 12:50:01 hrs."
"Nota 1: Los acentos de este reporte se omiten intencionalmente por sistema."
"LIQUIDACION 4 (Dia de Operacion: 29/05/2018)"
"Sistema"," Area"," Hora"," Generacion (MWh)"," Flujo Real de Importacion (MWh)"," Flujo Real de Exportacion (MWh)"," Estimacion de Demanda por Balance (MWh) "
"BCS","BCS","2","298.23287","0","0","298.23287"
"BCS","BCS","3","284.37043","0","0","284.37043"
"BCS","BCS","4","272.5962","0","0","272.5962"
"BCS","BCS","5","263.02539","0","0","263.02539"
"BCS","BCS","6","260.49074","0","0","260.49074"
"BCS","BCS","7","258.94986","0","0","258.94986"
"BCS","BCS","8","260.88769","0","0","260.88769"
"BCS","BCS","9","282.63984","0","0","282.63984"
"BCS","BCS","10","305.40278","0","0","305.40278"
"BCS","BCS","11","320.01165","0","0","320.01165"
"BCS","BCS","12","332.12001","0","0","332.12001"
"BCS","BCS","13","335.84639","0","0","335.84639"
"BCS","BCS","14","341.70094","0","0","341.70094"
"BCS","BCS","15","351.44036","0","0","351.44036"
"BCS","BCS","16","363.54466","0","0","363.54466"
"BCS","BCS","17","372.89152","0","0","372.89152"
"BCS","BCS","18","372.49924","0","0","372.49924"
"BCS","BCS","19","358.26223","0","0","358.26223"
"BCS","BCS","20","343.15073","0","0","343.15073"
"BCS","BCS","21","350.50597","0","0","350.50597"
"BCS","BCS","22","358.0839","0","0","358.0839"
"BCS","BCS","23","353.09273","0","0","353.09273"
"BCS","BCS","24","335.34906","0","0","335.34906"
"SIN","CEN","1","4596.39833","0","0","4596.39833"
"SIN","CEN","2","4539.93813","0","0","4539.93813"
"SIN","CEN","3","4530.23178","0","0","4530.23178"
"SIN","CEN","4","4369.79657","0","0","4369.79657"
"SIN","CEN","5","4384.09122","0","0","4384.09122"
"SIN","CEN","6","4433.27119","0","0","4433.27119"
"SIN","CEN","7","4426.28118","0","0","4426.28118"
"SIN","CEN","8","4444.84238","0","0","4444.84238"
"SIN","CEN","9","4824.31652","0","0","4824.31652"
"SIN","CEN","10","5090.81428","0","0","5090.81428"
"SIN","CEN","11","5308.16476","0","0","5308.16476"
"SIN","CEN","12","5517.18093","0","0","5517.18093"
"SIN","CEN","13","5532.37303","0","0","5532.37303"
"SIN","CEN","14","5408.02345","0","0","5408.02345"
"SIN","CEN","15","5601.55243","0","0","5601.55243"
"SIN","CEN","16","5868.16429","0","0","5868.16429"
"SIN","CEN","17","5927.7243","0","0","5927.7243"
"SIN","CEN","18","5859.74226","0","0","5859.74226"
"SIN","CEN","19","5094.67054","0","0","5094.67054"
"SIN","CEN","20","4931.35242","0","0","4931.35242"
"SIN","CEN","21","5541.21824","0","0","5541.21824"
"SIN","CEN","22","5857.60463","0","0","5857.60463"
"SIN","CEN","23","5866.21559","0","0","5866.21559"
"SIN","CEN","24","5710.39804","0","0","5710.39804"
"SIN","NES","1","10472.32343","421","5","10888.32343"
"SIN","NES","2","10167.97998","421","4","10584.97998"
"SIN","NES","3","9991.14827","421","4","10408.14827"
"SIN","NES","4","10033.40837","422","3","10452.40837"
"SIN","NES","5","10093.53287","422","3","10512.53287"
"SIN","NES","6","10148.78586","421","3","10566.78586"
"SIN","NES","7","10115.29806","421","3","10533.29806"
"SIN","NES","8","10031.08094","421","1","10451.08094"
"SIN","NES","9","10108.34636","421","2","10527.34636"
"SIN","NES","10","10419.6772","421","2","10838.6772"
"SIN","NES","11","10458.73238","309","3","10764.73238"
"SIN","NES","12","10588.81547","279","4","10863.81547"
"SIN","NES","13","10762.77912","172","6","10928.77912"
"SIN","NES","14","10840.09926","63","0","10903.09926"
"SIN","NES","15","10865.08941","1","0","10866.08941"
"SIN","NES","16","10847.35693","0","0","10847.35693"
"SIN","NES","17","10875.34393","190.402","0","11065.74593"
"SIN","NES","18","10884.58854","167.837","0","11052.42554"
"SIN","NES","19","11047.05543","50","0","11097.05543"
"SIN","NES","20","11158.59525","163","6","11315.59525"
"SIN","NES","21","11214.20538","199","4","11409.20538"
"SIN","NES","22","11205.32749","404","9","11600.32749"
"SIN","NES","23","11008.40185","421","8","11421.40185"
"SIN","NES","24","10450.80949","421","7","10864.80949"
"SIN","NOR","1","2892.53007","0","0","2892.53007"
"SIN","NOR","2","2872.04011","0","0","2872.04011"
"SIN","NOR","3","2848.14438","0","0","2848.14438"
"SIN","NOR","4","2664.44978","0","0","2664.44978"
"SIN","NOR","5","2771.12835","0","0","2771.12835"
"SIN","NOR","6","2741.04495","0","0","2741.04495"
"SIN","NOR","7","2706.51363","0","0","2706.51363"
"SIN","NOR","8","2671.0055","0","0","2671.0055"
"SIN","NOR","9","2582.16626","0","0","2582.16626"
"SIN","NOR","10","2550.99229","0","0","2550.99229"
"SIN","NOR","11","2581.64067","0","0","2581.64067"
"SIN","NOR","12","2644.68777","0","0","2644.68777"
"SIN","NOR","13","2692.69145","0","0","2692.69145"
"SIN","NOR","14","2748.36962","0","0","2748.36962"
"SIN","NOR","15","2783.69996","0","0","2783.69996"
"SIN","NOR","16","2934.35557","0","0","2934.35557"
"SIN","NOR","17","3058.03375","0","0","3058.03375"
"SIN","NOR","18","3077.68412","0","0","3077.68412"
"SIN","NOR","19","3102.77981","0","0","3102.77981"
"SIN","NOR","20","3066.38473","0","0","3066.38473"
"SIN","NOR","21","2964.53464","0","0","2964.53464"
"SIN","NOR","22","2892.7764","0","0","2892.7764"
"SIN","NOR","23","2935.86394","0","0","2935.86394"
"SIN","NOR","24","2957.00728","0","0","2957.00728"
"SIN","NTE","1","2849.458","0","0","2849.458"
"SIN","NTE","2","2786.6968","0","0","2786.6968"
"SIN","NTE","3","2777.08711","0","0","2777.08711"
"SIN","NTE","4","2776.48993","0","0","2776.48993"
"SIN","NTE","5","2780.91384","0","0","2780.91384"
"SIN","NTE","6","2790.91552","0","0","2790.91552"
"SIN","NTE","7","2791.5175","0","0","2791.5175"
"SIN","NTE","8","2821.22814","0","0","2821.22814"
"SIN","NTE","9","3026.12988","0","0","3026.12988"
"SIN","NTE","10","3133.71036","0","0","3133.71036"
"SIN","NTE","11","3232.75173","0","0","3232.75173"
"SIN","NTE","12","3278.53018","0","0","3278.53018"
"SIN","NTE","13","3362.17734","0","0","3362.17734"
"SIN","NTE","14","3340.71071","0","0","3340.71071"
"SIN","NTE","15","3340.69225","0","0","3340.69225"
"SIN","NTE","16","3317.87224","0","0","3317.87224"
"SIN","NTE","17","3291.01307","0","0","3291.01307"
"SIN","NTE","18","3253.60222","0","0","3253.60222"
"SIN","NTE","19","3194.71655","0","0","3194.71655"
"SIN","NTE","20","3059.16228","0","0","3059.16228"
"SIN","NTE","21","2900.5764","0","0","2900.5764"
"SIN","NTE","22","2910.16209","0","0","2910.16209"
"SIN","NTE","23","2918.44273","0","0","2918.44273"
"SIN","NTE","24","2913.13956","0","0","2913.13956"
"SIN","OCC","1","7507.25332","0","0","7507.25332"
"SIN","OCC","2","6844.05641","0","0","6844.05641"
"SIN","OCC","3","6052.17042","0","0","6052.17042"
"SIN","OCC","4","5449.43857","0","0","5449.43857"
"SIN","OCC","5","5291.36847","0","0","5291.36847"
"SIN","OCC","6","5351.7307","0","0","5351.7307"
"SIN","OCC","7","5404.32265","0","0","5404.32265"
"SIN","OCC","8","5346.20127","0","0","5346.20127"
"SIN","OCC","9","5915.80026","0","0","5915.80026"
"SIN","OCC","10","6606.80754","0","0","6606.80754"
"SIN","OCC","11","7178.03375","0","0","7178.03375"
"SIN","OCC","12","7501.09219","0","0","7501.09219"
"SIN","OCC","13","7799.01422","0","0","7799.01422"
"SIN","OCC","14","7909.48232","0","0","7909.48232"
"SIN","OCC","15","7890.60744","0","0","7890.60744"
"SIN","OCC","16","7932.13617","0","0","7932.13617"
"SIN","OCC","17","7952.40374","0","0","7952.40374"
"SIN","OCC","18","7883.38477","0","0","7883.38477"
"SIN","OCC","19","7823.27811","0","0","7823.27811"
"SIN","OCC","20","7666.83308","0","0","7666.83308"
"SIN","OCC","21","7692.23617","0","0","7692.23617"
"SIN","OCC","22","7923.06577","0","0","7923.06577"
"SIN","OCC","23","8044.18265","0","0","8044.18265"
"SIN","OCC","24","8056.9452","0","0","8056.9452"
"SIN","ORI","1","9383.48344","231","124.82005","9489.66339"
"SIN","ORI","2","8801.11035","231","141.15335","8890.957"
"SIN","ORI","3","8601.16006","231","123.08162","8709.07844"
"SIN","ORI","4","8618.70029","231","132.05804","8717.64225"
"SIN","ORI","5","8123.32433","231.86225","120","8235.18658"
"SIN","ORI","6","8008.39121","240.39074","120","8128.78195"
"SIN","ORI","7","8666.68999","232.18987","120","8778.87986"
"SIN","ORI","8","9251.50138","231","137.91516","9344.58622"
"SIN","ORI","9","9609.73745","164.7056","120","9654.44305"
"SIN","ORI","10","9880.53029","231","126.86667","9984.66362"
"SIN","ORI","11","10083.58875","231","136.6811","10177.90765"
"SIN","ORI","12","10286.65398","235.84941","120","10402.50339"
"SIN","ORI","13","10514.32194","237.22546","120","10631.5474"
"SIN","ORI","14","10855.50139","240.78224","120","10976.28363"
"SIN","ORI","15","11192.94838","242.29408","120","11315.24246"
"SIN","ORI","16","11408.7743","231.64304","120","11520.41734"
"SIN","ORI","17","10997.55861","235.74016","120","11113.29877"
"SIN","ORI","18","10954.77262","231","126.2516","11059.52102"
"SIN","ORI","19","10687.66644","231","120.23371","10798.43273"
"SIN","ORI","20","10446.38851","12.27529","120","10338.6638"
"SIN","ORI","21","10522.03354","0","121.76325","10400.27029"
"SIN","ORI","22","10810.63573","10.59466","120","10701.23039"
"SIN","ORI","23","10715.52108","35.61723","120","10631.13831"
"SIN","ORI","24","10285.20185","231","140.42637","10375.77548"
"SIN","PEN","1","865.358956426","0.090831808","10.662816281","854.786971953"
"SIN","PEN","2","864.103928261","6.607745697","0.738824012","869.972849946"
"SIN","PEN","3","865.557496775","0","28.197221071","837.360275704"
"SIN","PEN","4","868.126221518","0","26.062405518","842.063816"
"SIN","PEN","5","826.58011255","0","25.11097595","801.4691366"
"SIN","PEN","6","798.400052911","0","24.110599975","774.289452936"
"SIN","PEN","7","798.096183705","0","17.810534546","780.285649159"
"SIN","PEN","8","794.091839405","0","23.70056897","770.391270435"
"SIN","PEN","9","788.138554834","0","18.823750977","769.314803857"
"SIN","PEN","10","785.855135923","0","13.12206384","772.733072083"
"SIN","PEN","11","788.814320068","0","17.590875671","771.223444397"
"SIN","PEN","12","789.765880317","0","19.825136474","769.940743843"
"SIN","PEN","13","922.507391116","0","19.892637695","902.614753421"
"SIN","PEN","14","1080.251303991","0","14.295062256","1065.956241735"
"SIN","PEN","15","1076.949384214","0","15.689250366","1061.260133848"
"SIN","PEN","16","1081.346246103","0","2.374825157","1078.971420946"
"SIN","PEN","17","1129.880061924","0.073906585","1.172714769","1128.78125374"
"SIN","PEN","18","1149.52106096","0","9.079183592","1140.441877368"
"SIN","PEN","19","1056.063402701","0.00063557","3.573951547","1052.490086724"
"SIN","PEN","20","859.149394547","0","7.947506928","851.201887619"
"SIN","PEN","21","840.856010524","0","13.893036744","826.96297378"
"SIN","PEN","22","849.437357715","0","12.31120746","837.126150255"
"SIN","PEN","23","911.874618002","0","9.970190123","901.904427879"
"SIN","PEN","24","868.674653202","0","6.374410889","862.300242313"
