"Centro Nacional de Control de Energia"
"Estimacion de la Demanda Real del Sistema -Por Balance"
"Sistema Electrico Nacional"
"Reporte Diario"
"Fecha de Publicacion: 31/jul/2019"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 31/jul/2019 12:50:01 hrs."
"Nota 1: Los acentos de este reporte se omiten intencionalmente por sistema."
"LIQUIDACION 4 (Dia de Operacion: 07/07/2018)"
"Sistema"," Area"," Hora"," Generacion (MWh)"," Flujo Real de Importacion (MWh)"," Flujo Real de Exportacion (MWh)"," Estimacion de Demanda por Balance (MWh) "
"BCA","BCA","23","2179.38102","441.3898","328.28051","2292.49031"
"BCA","BCA","24","2114.63366","435.1738","335.56591","2214.24155"
"BCS","BCS","1","410.35125","0","0","410.35125"
"BCS","BCS","2","394.42388","0","0","394.42388"
"BCS","BCS","3","378.4778","0","0","378.4778"
"BCS","BCS","4","367.14249","0","0","367.14249"
"BCS","BCS","5","355.62061","0","0","355.62061"
"BCS","BCS","6","347.26334","0","0","347.26334"
"BCS","BCS","7","337.13209","0","0","337.13209"
"BCS","BCS","8","333.45808","0","0","333.45808"
"BCS","BCS","9","352.66679","0","0","352.66679"
"BCS","BCS","10","370.81839","0","0","370.81839"
"BCS","BCS","11","384.68517","0","0","384.68517"
"BCS","BCS","12","391.52952","0","0","391.52952"
"BCS","BCS","13","400.15048","0","0","400.15048"
"BCS","BCS","14","408.54799","0","0","408.54799"
"BCS","BCS","15","419.43911","0","0","419.43911"
"BCS","BCS","16","430.87523","0","0","430.87523"
"BCS","BCS","17","436.26027","0","0","436.26027"
"BCS","BCS","18","433.81629","0","0","433.81629"
"BCS","BCS","19","424.16028","0","0","424.16028"
"BCS","BCS","20","409.40631","0","0","409.40631"
"BCS","BCS","21","409.11732","0","0","409.11732"
"BCS","BCS","22","415.86706","0","0","415.86706"
"BCS","BCS","23","417.24417","0","0","417.24417"
"BCS","BCS","24","413.60021","0","0","413.60021"
"SIN","CEN","1","3598.39149","0","0","3598.39149"
"SIN","CEN","2","3332.52424","0","0","3332.52424"
"SIN","CEN","3","3060.5653","0","0","3060.5653"
"SIN","CEN","4","3096.26322","0","0","3096.26322"
"SIN","CEN","5","2824.19074","0","0","2824.19074"
"SIN","CEN","6","2776.98209","0","0","2776.98209"
"SIN","CEN","7","2795.54043","0","0","2795.54043"
"SIN","CEN","8","2757.78428","0","0","2757.78428"
"SIN","CEN","9","3117.60325","0","0","3117.60325"
"SIN","CEN","10","3702.04844","0","0","3702.04844"
"SIN","CEN","11","3743.98404","0","0","3743.98404"
"SIN","CEN","12","3905.27912","0","0","3905.27912"
"SIN","CEN","13","4023.36399","0","0","4023.36399"
"SIN","CEN","14","4156.8406","0","0","4156.8406"
"SIN","CEN","15","4226.44519","0","0","4226.44519"
"SIN","CEN","16","4342.33141","0","0","4342.33141"
"SIN","CEN","17","4732.78839","0","0","4732.78839"
"SIN","CEN","18","4674.7881","0","0","4674.7881"
"SIN","CEN","19","4498.61498","0","0","4498.61498"
"SIN","CEN","20","4502.56291","0","0","4502.56291"
"SIN","CEN","21","4509.31253","0","0","4509.31253"
"SIN","CEN","22","4523.75399","0","0","4523.75399"
"SIN","CEN","23","4398.67735","0","0","4398.67735"
"SIN","CEN","24","3961.77422","0","0","3961.77422"
"SIN","NES","1","10910.10295","51","0","10961.10295"
"SIN","NES","2","10872.20993","101","0","10973.20993"
"SIN","NES","3","10615.98626","190","2","10803.98626"
"SIN","NES","4","10326.15187","52","0","10378.15187"
"SIN","NES","5","10304.45769","190","1","10493.45769"
"SIN","NES","6","10210.38968","114","0","10324.38968"
"SIN","NES","7","10183.9814","78","0","10261.9814"
"SIN","NES","8","10019.83301","90","0","10109.83301"
"SIN","NES","9","10700.21845","90","0","10790.21845"
"SIN","NES","10","11088.62745","62","0","11150.62745"
"SIN","NES","11","11236.56783","73","1","11308.56783"
"SIN","NES","12","11244.56162","50","0","11294.56162"
"SIN","NES","13","11129.49892","2","0","11131.49892"
"SIN","NES","14","10970.15364","0","0","10970.15364"
"SIN","NES","15","10941.35731","0","0","10941.35731"
"SIN","NES","16","10931.24061","0","0","10931.24061"
"SIN","NES","17","10786.01482","0","0","10786.01482"
"SIN","NES","18","10748.02302","0","0","10748.02302"
"SIN","NES","19","10699.2168","0","0","10699.2168"
"SIN","NES","20","10774.39128","0","0","10774.39128"
"SIN","NES","21","10739.98993","0","0","10739.98993"
"SIN","NES","22","10778.10498","0","0","10778.10498"
"SIN","NES","23","10559.60513","1","0","10560.60513"
"SIN","NES","24","10465.90698","100","1","10564.90698"
"SIN","NOR","1","3204.89971","0","0","3204.89971"
"SIN","NOR","2","3156.58772","0","0","3156.58772"
"SIN","NOR","3","2970.9209","0","0","2970.9209"
"SIN","NOR","4","2833.61102","0","0","2833.61102"
"SIN","NOR","5","2834.52793","0","0","2834.52793"
"SIN","NOR","6","2866.89128","0","0","2866.89128"
"SIN","NOR","7","2802.68006","0","0","2802.68006"
"SIN","NOR","8","2735.57973","0","0","2735.57973"
"SIN","NOR","9","2612.34741","0","0","2612.34741"
"SIN","NOR","10","2660.11848","0","0","2660.11848"
"SIN","NOR","11","2711.99257","0","0","2711.99257"
"SIN","NOR","12","2853.57139","0","0","2853.57139"
"SIN","NOR","13","2939.03149","0","0","2939.03149"
"SIN","NOR","14","2843.36348","0","0","2843.36348"
"SIN","NOR","15","2819.47101","0","0","2819.47101"
"SIN","NOR","16","3027.20391","0","0","3027.20391"
"SIN","NOR","17","3074.83652","0","0","3074.83652"
"SIN","NOR","18","3026.56214","0","0","3026.56214"
"SIN","NOR","19","3023.83054","0","0","3023.83054"
"SIN","NOR","20","2946.89646","0","0","2946.89646"
"SIN","NOR","21","2934.35883","0","0","2934.35883"
"SIN","NOR","22","3041.10288","0","0","3041.10288"
"SIN","NOR","23","3068.30262","0","0","3068.30262"
"SIN","NOR","24","3209.80699","0","0","3209.80699"
"SIN","NTE","1","3216.46574","0","0","3216.46574"
"SIN","NTE","2","3183.48536","0","0","3183.48536"
"SIN","NTE","3","3155.12573","0","0","3155.12573"
"SIN","NTE","4","3040.66707","0","0","3040.66707"
"SIN","NTE","5","3008.64824","0","0","3008.64824"
"SIN","NTE","6","3049.96586","0","0","3049.96586"
"SIN","NTE","7","3091.79971","0","0","3091.79971"
"SIN","NTE","8","3173.27618","0","0","3173.27618"
"SIN","NTE","9","3362.43289","0","0","3362.43289"
"SIN","NTE","10","3438.84154","0","0","3438.84154"
"SIN","NTE","11","3565.21103","0","0","3565.21103"
"SIN","NTE","12","3633.86027","0","0","3633.86027"
"SIN","NTE","13","3723.81703","0","0","3723.81703"
"SIN","NTE","14","3683.18042","0","0","3683.18042"
"SIN","NTE","15","3640.28155","0","0","3640.28155"
"SIN","NTE","16","3630.001","0","0","3630.001"
"SIN","NTE","17","3462.59947","0","0","3462.59947"
"SIN","NTE","18","3436.26747","0","0","3436.26747"
"SIN","NTE","19","3384.38359","0","0","3384.38359"
"SIN","NTE","20","3182.13","0","0","3182.13"
"SIN","NTE","21","3186.39573","0","0","3186.39573"
"SIN","NTE","22","3197.51325","0","0","3197.51325"
"SIN","NTE","23","3195.35209","0","0","3195.35209"
"SIN","NTE","24","3190.02501","0","0","3190.02501"
"SIN","OCC","1","5960.36703","0","0","5960.36703"
"SIN","OCC","2","5172.68251","0","0","5172.68251"
"SIN","OCC","3","5208.5152","0","0","5208.5152"
"SIN","OCC","4","4787.40686","0","0","4787.40686"
"SIN","OCC","5","4667.87719","0","0","4667.87719"
"SIN","OCC","6","4928.40442","0","0","4928.40442"
"SIN","OCC","7","4770.2068","0","0","4770.2068"
"SIN","OCC","8","4707.51336","0","0","4707.51336"
"SIN","OCC","9","4708.59254","0","0","4708.59254"
"SIN","OCC","10","4721.57091","0","0","4721.57091"
"SIN","OCC","11","5054.53269","0","0","5054.53269"
"SIN","OCC","12","5086.63115","0","0","5086.63115"
"SIN","OCC","13","5410.66231","0","0","5410.66231"
"SIN","OCC","14","5629.66223","0","0","5629.66223"
"SIN","OCC","15","5637.86156","0","0","5637.86156"
"SIN","OCC","16","5533.23895","0","0","5533.23895"
"SIN","OCC","17","5533.52428","0","0","5533.52428"
"SIN","OCC","18","5645.9505","0","0","5645.9505"
"SIN","OCC","19","5480.20943","0","0","5480.20943"
"SIN","OCC","20","5272.42938","0","0","5272.42938"
"SIN","OCC","21","5006.44022","0","0","5006.44022"
"SIN","OCC","22","5135.73559","0","0","5135.73559"
"SIN","OCC","23","5140.81492","0","0","5140.81492"
"SIN","OCC","24","5294.05035","0","0","5294.05035"
"SIN","ORI","1","8675.3088","28.3045","120","8583.6133"
"SIN","ORI","2","8600.72645","16.80633","120","8497.53278"
"SIN","ORI","3","8207.09595","21.50348","120","8108.59943"
"SIN","ORI","4","8476.27049","37.67909","120","8393.94958"
"SIN","ORI","5","8311.03429","38.65433","120","8229.68862"
"SIN","ORI","6","8047.91178","7.96128","120","7935.87306"
"SIN","ORI","7","8488.39115","10.03797","120","8378.42912"
"SIN","ORI","8","8592.65427","0","129.86704","8462.78723"
"SIN","ORI","9","8612.26928","0","120.20802","8492.06126"
"SIN","ORI","10","8693.95584","0","122.30406","8571.65178"
"SIN","ORI","11","8728.63219","6.01214","120","8614.64433"
"SIN","ORI","12","8949.93191","36.29253","120","8866.22444"
"SIN","ORI","13","9086.87963","45.65489","120","9012.53452"
"SIN","ORI","14","9087.3768","13.64737","120","8981.02417"
"SIN","ORI","15","8796.7799","8.88671","120","8685.66661"
"SIN","ORI","16","8447.54651","12.5001","120","8340.04661"
"SIN","ORI","17","8091.01828","10.86267","120","7981.88095"
"SIN","ORI","18","7888.96993","0","92.20568","7796.76425"
"SIN","ORI","19","8004.13464","0.07206","120","7884.2067"
"SIN","ORI","20","8287.73659","0","120.07342","8167.66317"
"SIN","ORI","21","9774.92919","0","130.02675","9644.90244"
"SIN","ORI","22","10363.32501","0","121.7022","10241.62281"
"SIN","ORI","23","9704.60815","37.75985","120","9622.368"
"SIN","ORI","24","8594.0219","2.68562","120","8476.70752"
"SIN","PEN","1","641.348095166","0","45.698137208","595.649957958"
"SIN","PEN","2","641.355251148","0","44.633709473","596.721541675"
"SIN","PEN","3","641.707528678","0","46.185982667","595.521546011"
"SIN","PEN","4","642.915823989","0","45.348107666","597.567716323"
"SIN","PEN","5","641.272683728","0","44.459936036","596.812747692"
"SIN","PEN","6","641.693804924","0","43.010626952","598.683177972"
"SIN","PEN","7","644.316402915","0","37.054354004","607.262048911"
"SIN","PEN","8","641.379399764","0","38.97303296","602.406366804"
"SIN","PEN","9","658.359912106","0","43.411015382","614.948896724"
"SIN","PEN","10","790.098857234","0","45.984951172","744.113906062"
"SIN","PEN","11","806.118547144","0","46.692564208","759.425982936"
"SIN","PEN","12","820.511138976","0","46.367767821","774.143371155"
"SIN","PEN","13","822.715941799","0","46.980380614","775.735561185"
"SIN","PEN","14","810.858842708","0","44.692246582","766.166596126"
"SIN","PEN","15","817.032698528","0","43.029011474","774.003687054"
"SIN","PEN","16","824.290567508","0","45.060597901","779.229969607"
"SIN","PEN","17","826.997983599","0","44.511383057","782.486600542"
"SIN","PEN","18","670.948573614","0","43.052524172","627.896049442"
"SIN","PEN","19","644.028748493","0","42.714749758","601.313998735"
"SIN","PEN","20","676.357173157","0","46.849191162","629.507981995"
"SIN","PEN","21","675.779156742","0","47.336823241","628.442333501"
"SIN","PEN","22","677.042702533","0","46.828842529","630.213860004"
"SIN","PEN","23","675.535985413","0","44.454801758","631.081183655"
"SIN","PEN","24","671.066186991","0","45.749533204","625.316653787"
