"Centro Nacional de Control de Energia"
"Estimacion de la Demanda Real del Sistema -Por Balance"
"Sistema Electrico Nacional"
"Reporte Diario"
"Fecha de Publicacion: 20/abr/2019"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 20/abr/2019 12:40:01 hrs."
"Nota 1: Los acentos de este reporte se omiten intencionalmente por sistema."
"LIQUIDACION 3 (Dia de Operacion: 15/09/2018)"
"Sistema"," Area"," Hora"," Generacion (MWh)"," Flujo Real de Importacion (MWh)"," Flujo Real de Exportacion (MWh)"," Estimacion de Demanda por Balance (MWh) "
"SIN","NES","9","10161.63467","381","0","10542.63467"
"SIN","NES","10","10296.01215","380","1","10675.01215"
"SIN","NES","11","10320.17487","93","0","10413.17487"
"SIN","NES","12","10294.43084","90","0","10384.43084"
"SIN","NES","13","10178.47435","90","0","10268.47435"
"SIN","NES","14","10288.58994","75","0","10363.58994"
"SIN","NES","15","10351.46893","75","0","10426.46893"
"SIN","NES","16","10290.00342","75","0","10365.00342"
"SIN","NES","17","10377.84729","75","0","10452.84729"
"SIN","NES","18","10637.20619","76","0","10713.20619"
"SIN","NES","19","10635.32343","92","0","10727.32343"
"SIN","NES","20","10549.88835","270","0","10819.88835"
"SIN","NES","21","10433.4348","270","0","10703.4348"
"SIN","NES","22","10548.4765","277","0","10825.4765"
"SIN","NES","23","10594.95431","322","0","10916.95431"
"SIN","NES","24","10608.40549","381","0","10989.40549"
"SIN","NOR","1","3326.55252","0","0","3326.55252"
"SIN","NOR","2","3176.38985","0","0","3176.38985"
"SIN","NOR","3","3106.81131","0","0","3106.81131"
"SIN","NOR","4","3087.95745","0","0","3087.95745"
"SIN","NOR","5","2993.53851","0","0","2993.53851"
"SIN","NOR","6","2924.19341","0","0","2924.19341"
"SIN","NOR","7","2974.86094","0","0","2974.86094"
"SIN","NOR","8","3069.02008","0","0","3069.02008"
"SIN","NOR","9","3111.26778","0","0","3111.26778"
"SIN","NOR","10","3225.85154","0","0","3225.85154"
"SIN","NOR","11","3308.37902","0","0","3308.37902"
"SIN","NOR","12","3363.03469","0","0","3363.03469"
"SIN","NOR","13","3390.67343","0","0","3390.67343"
"SIN","NOR","14","3416.35265","0","0","3416.35265"
"SIN","NOR","15","3394.67212","0","0","3394.67212"
"SIN","NOR","16","3447.83937","0","0","3447.83937"
"SIN","NOR","17","3475.99532","0","0","3475.99532"
"SIN","NOR","18","3414.68511","0","0","3414.68511"
"SIN","NOR","19","3416.68791","0","0","3416.68791"
"SIN","NOR","20","3392.87711","0","0","3392.87711"
"SIN","NOR","21","3451.15546","0","0","3451.15546"
"SIN","NOR","22","3464.03314","0","0","3464.03314"
"SIN","NOR","23","3386.238","0","0","3386.238"
"SIN","NOR","24","3346.95581","0","0","3346.95581"
"SIN","NTE","1","3204.76476","0","0","3204.76476"
"SIN","NTE","2","3022.40303","0","0","3022.40303"
"SIN","NTE","3","2932.08787","0","0","2932.08787"
"SIN","NTE","4","2906.04256","0","0","2906.04256"
"SIN","NTE","5","2914.5689","0","0","2914.5689"
"SIN","NTE","6","2906.02629","0","0","2906.02629"
"SIN","NTE","7","2968.80397","0","0","2968.80397"
"SIN","NTE","8","3014.60523","0","0","3014.60523"
"SIN","NTE","9","3101.79444","0","0","3101.79444"
"SIN","NTE","10","3507.19436","0","0","3507.19436"
"SIN","NTE","11","3638.74499","0","0","3638.74499"
"SIN","NTE","12","3605.77386","0","0","3605.77386"
"SIN","NTE","13","3554.73268","0","0","3554.73268"
"SIN","NTE","14","3507.43607","0","0","3507.43607"
"SIN","NTE","15","3522.48282","0","0","3522.48282"
"SIN","NTE","16","3516.93841","0","0","3516.93841"
"SIN","NTE","17","3498.04751","0","0","3498.04751"
"SIN","NTE","18","3446.35801","0","0","3446.35801"
"SIN","NTE","19","3355.41972","0","0","3355.41972"
"SIN","NTE","20","3000.18726","0","0","3000.18726"
"SIN","NTE","21","2973.60405","0","0","2973.60405"
"SIN","NTE","22","2984.01398","0","0","2984.01398"
"SIN","NTE","23","2902.86705","0","0","2902.86705"
"SIN","NTE","24","2903.39892","0","0","2903.39892"
"SIN","OCC","1","6283.46531","0","0","6283.46531"
"SIN","OCC","2","5931.54669","0","0","5931.54669"
"SIN","OCC","3","5375.6709","0","0","5375.6709"
"SIN","OCC","4","5027.75726","0","0","5027.75726"
"SIN","OCC","5","5064.19216","0","0","5064.19216"
"SIN","OCC","6","5006.54071","0","0","5006.54071"
"SIN","OCC","7","4975.74222","0","0","4975.74222"
"SIN","OCC","8","5083.19745","0","0","5083.19745"
"SIN","OCC","9","5089.09017","0","0","5089.09017"
"SIN","OCC","10","5240.45297","0","0","5240.45297"
"SIN","OCC","11","5484.26922","0","0","5484.26922"
"SIN","OCC","12","5687.45201","0","0","5687.45201"
"SIN","OCC","13","6185.08781","0","0","6185.08781"
"SIN","OCC","14","6141.53989","0","0","6141.53989"
"SIN","OCC","15","5720.80461","0","0","5720.80461"
"SIN","OCC","16","5768.39106","0","0","5768.39106"
"SIN","OCC","17","5833.99289","0","0","5833.99289"
"SIN","OCC","18","5382.51273","0","0","5382.51273"
"SIN","OCC","19","5201.88093","0","0","5201.88093"
"SIN","OCC","20","5370.15232","0","0","5370.15232"
"SIN","OCC","21","6070.54109","0","0","6070.54109"
"SIN","OCC","22","5801.55412","0","0","5801.55412"
"SIN","OCC","23","5240.15824","0","0","5240.15824"
"SIN","OCC","24","4794.15291","0","0","4794.15291"
"SIN","ORI","1","6863.96121","184.10375","120","6928.06496"
"SIN","ORI","2","6513.47954","216.91976","120","6610.3993"
"SIN","ORI","3","6363.22873","199","122.28196","6439.94677"
"SIN","ORI","4","6307.3154","199","128.09079","6378.22461"
"SIN","ORI","5","6018.36688","187.28589","120","6085.65277"
"SIN","ORI","6","5967.61174","145.34339","120","5992.95513"
"SIN","ORI","7","6018.44117","127.92296","120","6026.36413"
"SIN","ORI","8","6221.78635","166","150.64578","6237.14057"
"SIN","ORI","9","6463.35631","166.08068","120","6509.43699"
"SIN","ORI","10","6717.63245","203.98954","120","6801.62199"
"SIN","ORI","11","6907.38247","222.10713","120","7009.4896"
"SIN","ORI","12","7203.81392","211.02082","120","7294.83474"
"SIN","ORI","13","7130.5035","191.1563","120","7201.6598"
"SIN","ORI","14","6860.10066","213.25491","120","6953.35557"
"SIN","ORI","15","6561.83335","208.14659","120","6649.97994"
"SIN","ORI","16","6580.38276","212.91364","120","6673.2964"
"SIN","ORI","17","6622.95603","199","134.57089","6687.38514"
"SIN","ORI","18","6654.27412","209.44419","120","6743.71831"
"SIN","ORI","19","6783.17308","199","129.42672","6852.74636"
"SIN","ORI","20","7343.99364","44.80159","120","7268.79523"
"SIN","ORI","21","7715.60953","30","120.53912","7625.07041"
"SIN","ORI","22","7443.33015","31.53247","120","7354.86262"
"SIN","ORI","23","7240.71633","30","123.74899","7146.96734"
"SIN","ORI","24","6663.47093","176","105.108","6734.36293"
"SIN","PEN","1","794.3774789740003","0","23.703246828","770.6742321460003"
"SIN","PEN","2","695.462372562","0","36.883390869","658.578981693"
"SIN","PEN","3","722.104501086","0","37.612606691","684.491894395"
"SIN","PEN","4","700.863612822","0","34.788919678","666.074693144"
"SIN","PEN","5","657.600369768","0","32.893441407","624.706928361"
"SIN","PEN","6","602.300797006","0","31.977721925","570.323075081"
"SIN","PEN","7","537.444082993","0","28.335239502","509.108843491"
"SIN","PEN","8","525.684891529","0","26.495283936","499.189607593"
"SIN","PEN","9","548.141094912","0","31.046258057","517.094836855"
"SIN","PEN","10","643.646358497","0","35.914501465","607.731857032"
"SIN","PEN","11","705.210226874","0","38.048004395","667.162222479"
"SIN","PEN","12","732.785029191","0","26.286048341","706.49898085"
"SIN","PEN","13","725.413442748","0","6.027557341","719.385885407"
"SIN","PEN","14","736.547094966","0","3.874581817","732.672513149"
"SIN","PEN","15","724.360406468","0","4.394004547","719.966401921"
"SIN","PEN","16","693.97999332","0","3.405857451","690.574135869"
"SIN","PEN","17","677.622521531","0","2.561831726","675.060689805"
"SIN","PEN","18","602.684421901","0.023111889","1.066336874","601.641196916"
"SIN","PEN","19","600.231646832","0.000003515","0.865934849","599.365715498"
"SIN","PEN","20","716.738770827","0","9.660382415","707.078388412"
"SIN","PEN","21","774.823643513","0","10.401570435","764.422073078"
"SIN","PEN","22","768.169904081","0","9.648909425","758.520994656"
"SIN","PEN","23","645.477186852","0","8.149717835","637.327469017"
"SIN","PEN","24","602.545232553","0","6.382399811","596.162832742"
