"Centro Nacional de Control de Energia"
"Estimacion de la Demanda Real del Sistema -Por Balance"
"Sistema Electrico Nacional"
"Reporte Diario"
"Fecha de Publicacion: 05/abr/2019"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 05/abr/2019 12:50:01 hrs."
"Nota 1: Los acentos de este reporte se omiten intencionalmente por sistema."
"LIQUIDACION 4 (Dia de Operacion: 20/02/2018)"
"Sistema"," Area"," Hora"," Generacion (MWh)"," Flujo Real de Importacion (MWh)"," Flujo Real de Exportacion (MWh)"," Estimacion de Demanda por Balance (MWh) "
"SIN","NES","23","9855.570077086","130","1","9984.570077086"
"SIN","NES","24","9926.07139577356","130","1","10055.07139577356"
"SIN","NOR","1","2038.78523","0","0","2038.78523"
"SIN","NOR","2","1930.38672","0","0","1930.38672"
"SIN","NOR","3","1861.45933","0","0","1861.45933"
"SIN","NOR","4","1817.17081","0","0","1817.17081"
"SIN","NOR","5","1818.83959","0","0","1818.83959"
"SIN","NOR","6","1834.33586","0","0","1834.33586"
"SIN","NOR","7","1928.73764","0","0","1928.73764"
"SIN","NOR","8","1932.72576","0","0","1932.72576"
"SIN","NOR","9","1952.8873","0","0","1952.8873"
"SIN","NOR","10","2128.98707","0","0","2128.98707"
"SIN","NOR","11","2197.569","0","0","2197.569"
"SIN","NOR","12","2246.8255","0","0","2246.8255"
"SIN","NOR","13","2254.70727","0","0","2254.70727"
"SIN","NOR","14","2225.4957","0","0","2225.4957"
"SIN","NOR","15","2251.04048","0","0","2251.04048"
"SIN","NOR","16","2250.57972","0","0","2250.57972"
"SIN","NOR","17","2229.55982","0","0","2229.55982"
"SIN","NOR","18","2174.692","0","0","2174.692"
"SIN","NOR","19","2263.35403","0","0","2263.35403"
"SIN","NOR","20","2265.93611","0","0","2265.93611"
"SIN","NOR","21","2298.29376","0","0","2298.29376"
"SIN","NOR","22","2312.55921","0","0","2312.55921"
"SIN","NOR","23","2232.59963","0","0","2232.59963"
"SIN","NOR","24","2133.87952","0","0","2133.87952"
"SIN","NTE","1","2467.12311","0","0","2467.12311"
"SIN","NTE","2","2437.48666","0","0","2437.48666"
"SIN","NTE","3","2393.63654","0","0","2393.63654"
"SIN","NTE","4","2369.6684","0","0","2369.6684"
"SIN","NTE","5","2372.14582","0","0","2372.14582"
"SIN","NTE","6","2367.2065","0","0","2367.2065"
"SIN","NTE","7","2407.65811","0","0","2407.65811"
"SIN","NTE","8","2429.86098","0","0","2429.86098"
"SIN","NTE","9","2468.49669","0","0","2468.49669"
"SIN","NTE","10","2620.62982","0","0","2620.62982"
"SIN","NTE","11","2684.41011","0","0","2684.41011"
"SIN","NTE","12","2693.79396","0","0","2693.79396"
"SIN","NTE","13","2866.53492","0","0","2866.53492"
"SIN","NTE","14","2838.46987","0","0","2838.46987"
"SIN","NTE","15","2824.46133","0","0","2824.46133"
"SIN","NTE","16","2793.83347","0","0","2793.83347"
"SIN","NTE","17","2784.75702","0","0","2784.75702"
"SIN","NTE","18","2744.88028","0","0","2744.88028"
"SIN","NTE","19","2716.59356","0","0","2716.59356"
"SIN","NTE","20","2709.66996","0","0","2709.66996"
"SIN","NTE","21","2729.04303","0","0","2729.04303"
"SIN","NTE","22","2730.37133","0","0","2730.37133"
"SIN","NTE","23","2738.10636","0","0","2738.10636"
"SIN","NTE","24","2532.97595","0","0","2532.97595"
"SIN","OCC","1","3955.71902","0","0","3955.71902"
"SIN","OCC","2","3895.33207","0","0","3895.33207"
"SIN","OCC","3","3915.97388","0","0","3915.97388"
"SIN","OCC","4","3721.57952","0","0","3721.57952"
"SIN","OCC","5","3573.05184","0","0","3573.05184"
"SIN","OCC","6","3890.99155","0","0","3890.99155"
"SIN","OCC","7","3987.71619","0","0","3987.71619"
"SIN","OCC","8","4175.5558","0","0","4175.5558"
"SIN","OCC","9","4403.94335","0","0","4403.94335"
"SIN","OCC","10","4498.77196","0","0","4498.77196"
"SIN","OCC","11","4647.86782","0","0","4647.86782"
"SIN","OCC","12","4715.87521","0","0","4715.87521"
"SIN","OCC","13","4947.02033","0","0","4947.02033"
"SIN","OCC","14","5128.2791","0","0","5128.2791"
"SIN","OCC","15","5176.3468","0","0","5176.3468"
"SIN","OCC","16","5350.97468","0","0","5350.97468"
"SIN","OCC","17","5115.61124","0","0","5115.61124"
"SIN","OCC","18","5093.07933","0","0","5093.07933"
"SIN","OCC","19","5057.94865","0","0","5057.94865"
"SIN","OCC","20","5891.96167","0","0","5891.96167"
"SIN","OCC","21","5895.36777","0","0","5895.36777"
"SIN","OCC","22","5399.67907","0","0","5399.67907"
"SIN","OCC","23","5087.35648","0","0","5087.35648"
"SIN","OCC","24","4857.1038","0","0","4857.1038"
"SIN","ORI","1","7157.46628","91.33078","0","7248.79706"
"SIN","ORI","2","6666.72351","91.38206","0","6758.10557"
"SIN","ORI","3","6059.27713","88","3.48565","6143.79148"
"SIN","ORI","4","5946.2184","88","8.86563","6025.35277"
"SIN","ORI","5","5985.42259","92.08981","0","6077.5124"
"SIN","ORI","6","6274.3789","82","7.93645","6348.44245"
"SIN","ORI","7","7167.55451","85.9667","0","7253.52121"
"SIN","ORI","8","7645.44401","93.4981","0","7738.94211"
"SIN","ORI","9","7907.17929","90.36576","0","7997.54505"
"SIN","ORI","10","8459.48744","91.35511","0","8550.84255"
"SIN","ORI","11","8718.29854","88","0.22172","8806.07682"
"SIN","ORI","12","9048.33303","88","1.06371","9135.26932"
"SIN","ORI","13","9063.63976","88","2.54846","9149.0913"
"SIN","ORI","14","8861.98506","88","3.85263","8946.13243"
"SIN","ORI","15","8821.32642","91.26933","0","8912.59575"
"SIN","ORI","16","9459.10607","88","1.68434","9545.42173"
"SIN","ORI","17","9788.87806","95.88828","0","9884.76634"
"SIN","ORI","18","9538.91481","89.7554","0","9628.67021"
"SIN","ORI","19","9262.81484","19.53056","0","9282.3454"
"SIN","ORI","20","9678.87387","0","11.04564","9667.82823"
"SIN","ORI","21","9776.80593","0","10.60571","9766.20022"
"SIN","ORI","22","9565.84985","2.27731","0","9568.12716"
"SIN","ORI","23","8835.58792","88","13.81626","8909.77166"
"SIN","ORI","24","7941.76441","98.29385","0","8040.05826"
"SIN","PEN","1","528.834970846","0.010415044","1.075707322","527.769678568"
"SIN","PEN","2","505.834959244","0.010158733","1.005571964","504.839546013"
"SIN","PEN","3","504.571595248","0.004215969","1.036478186","503.539333031"
"SIN","PEN","4","502.895558349","0","1.694329987","501.201228362"
"SIN","PEN","5","504.800930707","0","2.017174942","502.783755765"
"SIN","PEN","6","511.081858495","0","3.027278169","508.054580326"
"SIN","PEN","7","567.470185207","0.113064255","0.708270142","566.87497932"
"SIN","PEN","8","568.13976247","0.001304951","2.125168542","566.015898879"
"SIN","PEN","9","566.533621306","0.025948879","1.942403783","564.617166402"
"SIN","PEN","10","564.806352165","0.075123265","1.156793429","563.724682001"
"SIN","PEN","11","564.433184467","0","2.44208789","561.991096577"
"SIN","PEN","12","563.569276131","0.000024321","2.290410933","561.278889519"
"SIN","PEN","13","564.145642782","0.008690365","1.480630809","562.673702338"
"SIN","PEN","14","563.068218331","0","2.749159821","560.31905851"
"SIN","PEN","15","562.347098577","0","4.297394836","558.049703741"
"SIN","PEN","16","563.752555253","0","4.5664252","559.186130053"
"SIN","PEN","17","564.209339353","0.005341719","3.547423598","560.667257474"
"SIN","PEN","18","565.299900239","0.228580405","0.507200856","565.021279788"
"SIN","PEN","19","566.418107158","0.002037186","4.87558658","561.544557764"
"SIN","PEN","20","566.891910501","0","6.285933745","560.605976756"
"SIN","PEN","21","567.305984203","0","5.044810546","562.261173657"
"SIN","PEN","22","567.961965378","0.002487088","2.613318679","565.351133787"
"SIN","PEN","23","569.249515989","0.040492787","1.104603423","568.185405353"
"SIN","PEN","24","568.840825682","0.004680119","3.77230185","565.073203951"
