"Centro Nacional de Control de Energia"
"Estimacion de la Demanda Real del Sistema -Por Balance"
"Sistema Electrico Nacional"
"Reporte Diario"
"Fecha de Publicacion: 21/abr/2019"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 21/abr/2019 12:50:01 hrs."
"Nota 1: Los acentos de este reporte se omiten intencionalmente por sistema."
"LIQUIDACION 4 (Dia de Operacion: 10/03/2018)"
"Sistema"," Area"," Hora"," Generacion (MWh)"," Flujo Real de Importacion (MWh)"," Flujo Real de Exportacion (MWh)"," Estimacion de Demanda por Balance (MWh) "
"SIN","NOR","5","2054.87724","0","0","2054.87724"
"SIN","NOR","6","2059.08952","0","0","2059.08952"
"SIN","NOR","7","2049.20004","0","0","2049.20004"
"SIN","NOR","8","2054.95065","0","0","2054.95065"
"SIN","NOR","9","2059.84241","0","0","2059.84241"
"SIN","NOR","10","2060.96971","0","0","2060.96971"
"SIN","NOR","11","2170.8678","0","0","2170.8678"
"SIN","NOR","12","2215.56949","0","0","2215.56949"
"SIN","NOR","13","2215.87067","0","0","2215.87067"
"SIN","NOR","14","2203.85462","0","0","2203.85462"
"SIN","NOR","15","2203.26363","0","0","2203.26363"
"SIN","NOR","16","2203.03729","0","0","2203.03729"
"SIN","NOR","17","2200.60843","0","0","2200.60843"
"SIN","NOR","18","2209.43661","0","0","2209.43661"
"SIN","NOR","19","2196.94099","0","0","2196.94099"
"SIN","NOR","20","2220.59984","0","0","2220.59984"
"SIN","NOR","21","2198.76355","0","0","2198.76355"
"SIN","NOR","22","2192.13361","0","0","2192.13361"
"SIN","NOR","23","2193.72155","0","0","2193.72155"
"SIN","NOR","24","2197.33945","0","0","2197.33945"
"SIN","NTE","1","2593.82254","0","0","2593.82254"
"SIN","NTE","2","2569.79632","0","0","2569.79632"
"SIN","NTE","3","2577.64926","0","0","2577.64926"
"SIN","NTE","4","2582.1026","0","0","2582.1026"
"SIN","NTE","5","2572.67225","0","0","2572.67225"
"SIN","NTE","6","2587.238","0","0","2587.238"
"SIN","NTE","7","2604.86907","0","0","2604.86907"
"SIN","NTE","8","2632.81064","0","0","2632.81064"
"SIN","NTE","9","2749.30719","0","0","2749.30719"
"SIN","NTE","10","2819.8921","0","0","2819.8921"
"SIN","NTE","11","2833.45936","0","0","2833.45936"
"SIN","NTE","12","2843.91119","0","0","2843.91119"
"SIN","NTE","13","3017.08236","0","0","3017.08236"
"SIN","NTE","14","3044.24658","0","0","3044.24658"
"SIN","NTE","15","3021.81159","0","0","3021.81159"
"SIN","NTE","16","2993.76745","0","0","2993.76745"
"SIN","NTE","17","2938.89141","0","0","2938.89141"
"SIN","NTE","18","2896.47689","0","0","2896.47689"
"SIN","NTE","19","2801.6453","0","0","2801.6453"
"SIN","NTE","20","2800.58689","0","0","2800.58689"
"SIN","NTE","21","2791.74818","0","0","2791.74818"
"SIN","NTE","22","2796.45688","0","0","2796.45688"
"SIN","NTE","23","2799.40362","0","0","2799.40362"
"SIN","NTE","24","2804.53488","0","0","2804.53488"
"SIN","OCC","1","4514.47947","0","0","4514.47947"
"SIN","OCC","2","4240.85408","0","0","4240.85408"
"SIN","OCC","3","4059.57576","0","0","4059.57576"
"SIN","OCC","4","4000.00888","0","0","4000.00888"
"SIN","OCC","5","4017.19926","0","0","4017.19926"
"SIN","OCC","6","4043.88896","0","0","4043.88896"
"SIN","OCC","7","3947.45616","0","0","3947.45616"
"SIN","OCC","8","4058.75998","0","0","4058.75998"
"SIN","OCC","9","4367.56826","0","0","4367.56826"
"SIN","OCC","10","4373.80438","0","0","4373.80438"
"SIN","OCC","11","4359.91124","0","0","4359.91124"
"SIN","OCC","12","4813.91962","0","0","4813.91962"
"SIN","OCC","13","4627.1544","0","0","4627.1544"
"SIN","OCC","14","4760.85242","0","0","4760.85242"
"SIN","OCC","15","4523.42291","0","0","4523.42291"
"SIN","OCC","16","4330.09257","0","0","4330.09257"
"SIN","OCC","17","4363.49609","0","0","4363.49609"
"SIN","OCC","18","4399.2226","0","0","4399.2226"
"SIN","OCC","19","4300.2796","0","0","4300.2796"
"SIN","OCC","20","4345.87657","0","0","4345.87657"
"SIN","OCC","21","4330.44431","0","0","4330.44431"
"SIN","OCC","22","4612.89907","0","0","4612.89907"
"SIN","OCC","23","4237.61184","0","0","4237.61184"
"SIN","OCC","24","4287.30766","0","0","4287.30766"
"SIN","ORI","1","6193.11479","16.00191","0","6209.1167"
"SIN","ORI","2","5656.36968","2","11.47802","5646.89166"
"SIN","ORI","3","5691.10698","12.60979","0","5703.71677"
"SIN","ORI","4","5753.46107","3.9622","0","5757.42327"
"SIN","ORI","5","5484.54508","2.34093","0","5486.88601"
"SIN","ORI","6","5702.65474","5.86","0","5708.51474"
"SIN","ORI","7","5961.27901","2","17.35172","5945.92729"
"SIN","ORI","8","5879.38228","10.3215","0","5889.70378"
"SIN","ORI","9","6222.33903","19.1918","0","6241.53083"
"SIN","ORI","10","7527.90122","18","6.4343","7539.46692"
"SIN","ORI","11","8271.05613","18","17.57353","8271.4826"
"SIN","ORI","12","8543.46876","19.25714","0","8562.7259"
"SIN","ORI","13","8906.08955","33.13225","0","8939.2218"
"SIN","ORI","14","8625.3849","26.91034","0","8652.29524"
"SIN","ORI","15","8303.01942","39.31561","0","8342.33503"
"SIN","ORI","16","8250.68913","26.95099","0","8277.64012"
"SIN","ORI","17","7896.86423","18","3.40269","7911.46154"
"SIN","ORI","18","7668.04325","26.14041","0","7694.18366"
"SIN","ORI","19","7989.2599","0","16.70904","7972.55086"
"SIN","ORI","20","9904.86263","0","11.81641","9893.04622"
"SIN","ORI","21","10263.35305","4.46886","0","10267.82191"
"SIN","ORI","22","9275.23739","1.50707","0","9276.74446"
"SIN","ORI","23","7929.00808","20.52854","0","7949.53662"
"SIN","ORI","24","7178.6067","18","17.53694","7179.06976"
"SIN","PEN","1","364.664178952","0","20.520712891","344.143466061"
"SIN","PEN","2","292.470996364","0","15.988843627","276.482152737"
"SIN","PEN","3","242.03219213","0","11.674116516","230.358075614"
"SIN","PEN","4","241.48217899","0","10.847526001","230.634652989"
"SIN","PEN","5","240.846842907","0","9.398085815","231.448757092"
"SIN","PEN","6","240.878260153","0","9.634702453","231.2435577"
"SIN","PEN","7","254.515607937","0","6.771325988","247.744281949"
"SIN","PEN","8","327.646372315","0","8.361914795","319.28445752"
"SIN","PEN","9","403.875761229","0","14.623230837","389.252530392"
"SIN","PEN","10","404.307745104","0","6.437504792","397.870240312"
"SIN","PEN","11","421.094264228","0","6.421803286","414.672460942"
"SIN","PEN","12","493.175267379","0.019509839","5.344976441","487.849800777"
"SIN","PEN","13","537.362931286","0","2.730707137","534.632224149"
"SIN","PEN","14","577.792869529","0","5.195698823","572.597170706"
"SIN","PEN","15","576.284827026","0","5.961856812","570.322970214"
"SIN","PEN","16","573.320945071","0","5.546982484","567.773962587"
"SIN","PEN","17","573.151972848","0","5.510796112","567.641176736"
"SIN","PEN","18","577.211442516","0","3.788731689","573.422710827"
"SIN","PEN","19","607.349617485","0","12.047953003","595.301664482"
"SIN","PEN","20","607.37226778","0","15.369609251","592.002658529"
"SIN","PEN","21","605.647691545","0","14.771204712","590.876486833"
"SIN","PEN","22","574.735032771","0","11.186021545","563.549011226"
"SIN","PEN","23","575.434021729","0","7.16241107","568.271610659"
"SIN","PEN","24","540.616751243","0","5.512751863","535.10399938"
