"Centro Nacional de Control de Energia"
"Estimacion de la Demanda Real del Sistema -Por Balance"
"Sistema Electrico Nacional"
"Reporte Diario"
"Fecha de Publicacion: 13/abr/2019"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 13/abr/2019 12:40:01 hrs."
"Nota 1: Los acentos de este reporte se omiten intencionalmente por sistema."
"LIQUIDACION 3 (Dia de Operacion: 08/09/2018)"
"Sistema"," Area"," Hora"," Generacion (MWh)"," Flujo Real de Importacion (MWh)"," Flujo Real de Exportacion (MWh)"," Estimacion de Demanda por Balance (MWh) "
"BCA","BCA","22","2187.71478","84.4701","12.36877","2259.81611"
"BCA","BCA","23","2103.39195","49.25","6.59655","2146.0454"
"BCA","BCA","24","1989.85861","55.05801","8.24704","2036.66958"
"BCS","BCS","1","397.74788","0","0","397.74788"
"BCS","BCS","2","383.55185","0","0","383.55185"
"BCS","BCS","3","369.24055","0","0","369.24055"
"BCS","BCS","4","358.2516","0","0","358.2516"
"BCS","BCS","5","343.45683","0","0","343.45683"
"BCS","BCS","6","334.07953","0","0","334.07953"
"BCS","BCS","7","328.79617","0","0","328.79617"
"BCS","BCS","8","324.78495","0","0","324.78495"
"BCS","BCS","9","331.60894","0","0","331.60894"
"BCS","BCS","10","344.41687","0","0","344.41687"
"BCS","BCS","11","356.81995","0","0","356.81995"
"BCS","BCS","12","367.03869","0","0","367.03869"
"BCS","BCS","13","377.76229","0","0","377.76229"
"BCS","BCS","14","389.00421","0","0","389.00421"
"BCS","BCS","15","390.50297","0","0","390.50297"
"BCS","BCS","16","382.12139","0","0","382.12139"
"BCS","BCS","17","383.2861","0","0","383.2861"
"BCS","BCS","18","382.02","0","0","382.02"
"BCS","BCS","19","374.80043","0","0","374.80043"
"BCS","BCS","20","375.23591","0","0","375.23591"
"BCS","BCS","21","392.51363","0","0","392.51363"
"BCS","BCS","22","395.17122","0","0","395.17122"
"BCS","BCS","23","390.27185","0","0","390.27185"
"BCS","BCS","24","381.07552","0","0","381.07552"
"SIN","CEN","1","4848.33481","0","0","4848.33481"
"SIN","CEN","2","4567.27255","0","0","4567.27255"
"SIN","CEN","3","4346.75319","0","0","4346.75319"
"SIN","CEN","4","4028.41602","0","0","4028.41602"
"SIN","CEN","5","3901.26482","0","0","3901.26482"
"SIN","CEN","6","3837.90078","0","0","3837.90078"
"SIN","CEN","7","3847.7179","0","0","3847.7179"
"SIN","CEN","8","3844.89636","0","0","3844.89636"
"SIN","CEN","9","4038.06312","0","0","4038.06312"
"SIN","CEN","10","4252.63236","0","0","4252.63236"
"SIN","CEN","11","4412.043","0","0","4412.043"
"SIN","CEN","12","4728.28618","0","0","4728.28618"
"SIN","CEN","13","4788.58184","0","0","4788.58184"
"SIN","CEN","14","4729.65","0","0","4729.65"
"SIN","CEN","15","4755.66894","0","0","4755.66894"
"SIN","CEN","16","4506.29573","0","0","4506.29573"
"SIN","CEN","17","4484.68946","0","0","4484.68946"
"SIN","CEN","18","4490.5612","0","0","4490.5612"
"SIN","CEN","19","4288.72733","0","0","4288.72733"
"SIN","CEN","20","4350.9934","0","0","4350.9934"
"SIN","CEN","21","4526.48741","0","0","4526.48741"
"SIN","CEN","22","4521.17413","0","0","4521.17413"
"SIN","CEN","23","4506.83459","0","0","4506.83459"
"SIN","CEN","24","4350.44501","0","0","4350.44501"
"SIN","NES","1","10485.52068","271","1","10755.52068"
"SIN","NES","2","10480.17829","271","1","10750.17829"
"SIN","NES","3","10598.86294","271","1","10868.86294"
"SIN","NES","4","10672.34222","271","1","10942.34222"
"SIN","NES","5","10631.75498","271","1","10901.75498"
"SIN","NES","6","10692.28066","271","1","10962.28066"
"SIN","NES","7","10691.24704","271","1","10961.24704"
"SIN","NES","8","10586.39806","270","1","10855.39806"
"SIN","NES","9","10566.23184","270","1","10835.23184"
"SIN","NES","10","10404.53441","270","1","10673.53441"
"SIN","NES","11","10421.14497","270","1","10690.14497"
"SIN","NES","12","10309.21815","270","5","10574.21815"
"SIN","NES","13","10416.40697","160","1","10575.40697"
"SIN","NES","14","10401.42648","175","5","10571.42648"
"SIN","NES","15","10404.17322","120","1","10523.17322"
"SIN","NES","16","10291.56095","120","1","10410.56095"
"SIN","NES","17","10375.71182","120","1","10494.71182"
"SIN","NES","18","10571.65518","120","1","10690.65518"
"SIN","NES","19","10799.72743","230","1","11028.72743"
"SIN","NES","20","10843.69249","271","1","11113.69249"
"SIN","NES","21","10840.71632","271","1","11110.71632"
"SIN","NES","22","10862.20344","271","1","11132.20344"
"SIN","NES","23","10809.4381","271","1","11079.4381"
"SIN","NES","24","10756.55611","271","4","11023.55611"
"SIN","NOR","1","3346.41231","0","0","3346.41231"
"SIN","NOR","2","3102.62769","0","0","3102.62769"
"SIN","NOR","3","2866.79164","0","0","2866.79164"
"SIN","NOR","4","2735.11896","0","0","2735.11896"
"SIN","NOR","5","2713.08292","0","0","2713.08292"
"SIN","NOR","6","2670.92906","0","0","2670.92906"
"SIN","NOR","7","2475.12565","0","0","2475.12565"
"SIN","NOR","8","2503.63891","0","0","2503.63891"
"SIN","NOR","9","2548.24916","0","0","2548.24916"
"SIN","NOR","10","2871.14497","0","0","2871.14497"
"SIN","NOR","11","2935.39264","0","0","2935.39264"
"SIN","NOR","12","2939.72785","0","0","2939.72785"
"SIN","NOR","13","3175.13737","0","0","3175.13737"
"SIN","NOR","14","3359.92045","0","0","3359.92045"
"SIN","NOR","15","3331.76093","0","0","3331.76093"
"SIN","NOR","16","3507.76831","0","0","3507.76831"
"SIN","NOR","17","3507.37515","0","0","3507.37515"
"SIN","NOR","18","3531.48988","0","0","3531.48988"
"SIN","NOR","19","3491.85876","0","0","3491.85876"
"SIN","NOR","20","3484.97819","0","0","3484.97819"
"SIN","NOR","21","3401.88096","0","0","3401.88096"
"SIN","NOR","22","3360.24606","0","0","3360.24606"
"SIN","NOR","23","3304.73551","0","0","3304.73551"
"SIN","NOR","24","3304.25688","0","0","3304.25688"
"SIN","NTE","1","3343.77553","0","0","3343.77553"
"SIN","NTE","2","3304.99239","0","0","3304.99239"
"SIN","NTE","3","3295.98296","0","0","3295.98296"
"SIN","NTE","4","3188.65507","0","0","3188.65507"
"SIN","NTE","5","3171.78235","0","0","3171.78235"
"SIN","NTE","6","3189.27175","0","0","3189.27175"
"SIN","NTE","7","3188.23512","0","0","3188.23512"
"SIN","NTE","8","3163.13926","0","0","3163.13926"
"SIN","NTE","9","3244.54458","0","0","3244.54458"
"SIN","NTE","10","3417.0351","0","0","3417.0351"
"SIN","NTE","11","3580.88847","0","0","3580.88847"
"SIN","NTE","12","3756.63985","0","0","3756.63985"
"SIN","NTE","13","3744.55993","0","0","3744.55993"
"SIN","NTE","14","3832.36585","0","0","3832.36585"
"SIN","NTE","15","3841.06816","0","0","3841.06816"
"SIN","NTE","16","3618.60213","0","0","3618.60213"
"SIN","NTE","17","3636.67473","0","0","3636.67473"
"SIN","NTE","18","3673.90743","0","0","3673.90743"
"SIN","NTE","19","3471.1095","0","0","3471.1095"
"SIN","NTE","20","3350.05202","0","0","3350.05202"
"SIN","NTE","21","3395.27568","0","0","3395.27568"
"SIN","NTE","22","3463.94585","0","0","3463.94585"
"SIN","NTE","23","3469.11851","0","0","3469.11851"
"SIN","NTE","24","3462.74803","0","0","3462.74803"
"SIN","OCC","1","5553.73144","0","0","5553.73144"
"SIN","OCC","2","5406.83395","0","0","5406.83395"
"SIN","OCC","3","5253.08089","0","0","5253.08089"
"SIN","OCC","4","4862.28142","0","0","4862.28142"
"SIN","OCC","5","4638.61067","0","0","4638.61067"
"SIN","OCC","6","4534.9678","0","0","4534.9678"
"SIN","OCC","7","5038.02287","0","0","5038.02287"
"SIN","OCC","8","5279.91431","0","0","5279.91431"
"SIN","OCC","9","5325.98649","0","0","5325.98649"
"SIN","OCC","10","5723.42976","0","0","5723.42976"
"SIN","OCC","11","6102.18751","0","0","6102.18751"
"SIN","OCC","12","5872.89369","0","0","5872.89369"
"SIN","OCC","13","6035.94733","0","0","6035.94733"
"SIN","OCC","14","5943.62825","0","0","5943.62825"
"SIN","OCC","15","5835.10478","0","0","5835.10478"
"SIN","OCC","16","5406.48026","0","0","5406.48026"
"SIN","OCC","17","5524.56869","0","0","5524.56869"
"SIN","OCC","18","5560.79121","0","0","5560.79121"
"SIN","OCC","19","5530.49666","0","0","5530.49666"
"SIN","OCC","20","5588.0372","0","0","5588.0372"
"SIN","OCC","21","5771.33352","0","0","5771.33352"
"SIN","OCC","22","5771.10778","0","0","5771.10778"
"SIN","OCC","23","5897.95446","0","0","5897.95446"
"SIN","OCC","24","5441.73137","0","0","5441.73137"
"SIN","ORI","1","7131.5024","96.70985","0","7228.21225"
"SIN","ORI","2","6683.37038","96.47611","0","6779.84649"
"SIN","ORI","3","6271.59562","77.20883","0","6348.80445"
"SIN","ORI","4","6382.94355","94.65145","0","6477.595"
"SIN","ORI","5","6446.48818","91.08619","0","6537.57437"
"SIN","ORI","6","6450.42766","59.57594","0","6510.0036"
"SIN","ORI","7","6519.64769","15.42635","0","6535.07404"
"SIN","ORI","8","6524.65769","0","2.16816","6522.48953"
"SIN","ORI","9","6840.84755","0","21.74601","6819.10154"
"SIN","ORI","10","7022.76795","0","16.01735","7006.7506"
"SIN","ORI","11","7125.64687","0","11.8364","7113.81047"
"SIN","ORI","12","7468.5648","46","10.95693","7503.60787"
"SIN","ORI","13","7582.41829","0","1.36162","7581.05667"
"SIN","ORI","14","7335.48053","63","12.2969","7386.18363"
"SIN","ORI","15","7370.8095","0","0.80956","7369.99994"
"SIN","ORI","16","7549.25738","94","28.54305","7614.71433"
"SIN","ORI","17","7258.35024","94","15.61197","7336.73827"
"SIN","ORI","18","6931.0025","50.17026","0","6981.17276"
"SIN","ORI","19","6828.09213","59","17.92387","6869.16826"
"SIN","ORI","20","7251.90493","0","9.35926","7242.54567"
"SIN","ORI","21","8932.69602","0","8.74516","8923.95086"
"SIN","ORI","22","8748.33813","0","0.20524","8748.13289"
"SIN","ORI","23","7804.84387","0","5.09508","7799.74879"
"SIN","ORI","24","6966.66286","87.11783","0","7053.78069"
"SIN","PEN","1","724.1478644790005","0","12.003643738","712.1442207410005"
"SIN","PEN","2","585.897210539","0","11.29230426","574.604906279"
"SIN","PEN","3","528.2070867","0","9.449635865","518.757450835"
"SIN","PEN","4","479.433290541","0","8.263826171","471.16946437"
"SIN","PEN","5","479.319083662","0","8.513241637","470.805842025"
"SIN","PEN","6","478.416670949","0","8.073592409","470.34307854"
"SIN","PEN","7","477.463795303","0","26.926317749","450.537477554"
"SIN","PEN","8","477.683707317","0","23.695168335","453.988538982"
"SIN","PEN","9","570.581516236","0","26.749396729","543.832119507"
"SIN","PEN","10","715.491888716","0","32.62353955","682.868349166"
"SIN","PEN","11","761.370526826","0","31.701021485","729.669505341"
"SIN","PEN","12","759.2224160659996","0","25.773524538","733.4488915279996"
"SIN","PEN","13","757.2154709569996","0","23.907444457","733.3080264999996"
"SIN","PEN","14","757.2030625499995","0","20.402310669","736.8007518809995"
"SIN","PEN","15","760.595731028","0","20.952557494","739.643173534"
"SIN","PEN","16","776.7832664139996","0","21.027010743","755.7562556709996"
"SIN","PEN","17","768.0098699869998","0","18.964383911","749.0454860759998"
"SIN","PEN","18","764.8730020610005","0","17.561935424","747.3110666370005"
"SIN","PEN","19","761.9476753349997","0","15.98620752","745.9614678149997"
"SIN","PEN","20","762.3904007679998","0","25.948061158","736.4423396099998"
"SIN","PEN","21","762.3733597250001","0","17.02344519","745.3499145350001"
"SIN","PEN","22","762.5979203509995","0","24.052741211","738.5451791399995"
"SIN","PEN","23","763.0770539440002","0","24.967382569","738.1096713750002"
"SIN","PEN","24","743.8771924559995","0","24.331174316","719.5460181399995"
