asset,year,technology,region,installed,capacity
16,2044,procChemCoal_Hardcoal_CCS,Peninsular,2025,6000.00000000000
16,2045,procChemCoal_Hardcoal_CCS,Peninsular,2025,6000.00000000000
16,2049,procChemCoal_Hardcoal_CCS,Peninsular,2025,6000.00000000000
16,2050,procChemCoal_Hardcoal_CCS,Peninsular,2025,6000.00000000000
16,2054,procChemCoal_Hardcoal_CCS,Peninsular,2025,6000.00000000000
17,2040,procChemCoal_Hardcoal_CCS,Western,2025,6000.00000000000
17,2044,procChemCoal_Hardcoal_CCS,Western,2025,6000.00000000000
17,2045,procChemCoal_Hardcoal_CCS,Western,2025,6000.00000000000
17,2049,procChemCoal_Hardcoal_CCS,Western,2025,6000.00000000000
17,2050,procChemCoal_Hardcoal_CCS,Western,2025,6000.00000000000
17,2054,procChemCoal_Hardcoal_CCS,Western,2025,6000.00000000000
18,2040,procChemFertiliz,BajaCalif,2025,3025.04150000000
18,2044,procChemFertiliz,BajaCalif,2025,3025.04150000000
19,2045,procChemFertiliz,BajaCalif,2040,6000.00000000000
19,2049,procChemFertiliz,BajaCalif,2040,6000.00000000000
19,2050,procChemFertiliz,BajaCalif,2040,6000.00000000000
19,2054,procChemFertiliz,BajaCalif,2040,6000.00000000000
19,2055,procChemFertiliz,BajaCalif,2040,6000.00000000000
19,2059,procChemFertiliz,BajaCalif,2040,6000.00000000000
20,2040,procChemFertiliz,BajaCalifSouth,2025,3025.04150000000
20,2044,procChemFertiliz,BajaCalifSouth,2025,3025.04150000000
21,2045,procChemFertiliz,BajaCalifSouth,2040,6000.00000000000
21,2049,procChemFertiliz,BajaCalifSouth,2040,6000.00000000000
21,2050,procChemFertiliz,BajaCalifSouth,2040,6000.00000000000
21,2054,procChemFertiliz,BajaCalifSouth,2040,6000.00000000000
21,2055,procChemFertiliz,BajaCalifSouth,2040,6000.00000000000
21,2059,procChemFertiliz,BajaCalifSouth,2040,6000.00000000000
22,2040,procChemFertiliz,Central,2025,3025.04150000000
22,2044,procChemFertiliz,Central,2025,3025.04150000000
23,2045,procChemFertiliz,Central,2040,6000.00000000000
23,2049,procChemFertiliz,Central,2040,6000.00000000000
23,2050,procChemFertiliz,Central,2040,6000.00000000000
23,2054,procChemFertiliz,Central,2040,6000.00000000000
23,2055,procChemFertiliz,Central,2040,6000.00000000000
23,2059,procChemFertiliz,Central,2040,6000.00000000000
24,2040,procChemFertiliz,Eastern,2025,3025.04150000000
24,2044,procChemFertiliz,Eastern,2025,3025.04150000000
25,2045,procChemFertiliz,Eastern,2040,6000.00000000000
25,2049,procChemFertiliz,Eastern,2040,6000.00000000000
25,2050,procChemFertiliz,Eastern,2040,6000.00000000000
25,2054,procChemFertiliz,Eastern,2040,6000.00000000000
25,2055,procChemFertiliz,Eastern,2040,6000.00000000000
25,2059,procChemFertiliz,Eastern,2040,6000.00000000000
26,2040,procChemFertiliz,North,2025,3025.04150000000
26,2044,procChemFertiliz,North,2025,3025.04150000000
27,2045,procChemFertiliz,North,2040,6000.00000000000
27,2049,procChemFertiliz,North,2040,6000.00000000000
27,2050,procChemFertiliz,North,2040,6000.00000000000
27,2054,procChemFertiliz,North,2040,6000.00000000000
27,2055,procChemFertiliz,North,2040,6000.00000000000
27,2059,procChemFertiliz,North,2040,6000.00000000000
28,2040,procChemFertiliz,Northeast,2025,3025.04150000000
28,2044,procChemFertiliz,Northeast,2025,3025.04150000000
29,2045,procChemFertiliz,Northeast,2040,6000.00000000000
29,2049,procChemFertiliz,Northeast,2040,6000.00000000000
29,2050,procChemFertiliz,Northeast,2040,6000.00000000000
29,2054,procChemFertiliz,Northeast,2040,6000.00000000000
29,2055,procChemFertiliz,Northeast,2040,6000.00000000000
29,2059,procChemFertiliz,Northeast,2040,6000.00000000000
30,2040,procChemFertiliz,Northwest,2025,3025.04150000000
30,2044,procChemFertiliz,Northwest,2025,3025.04150000000
31,2045,procChemFertiliz,Northwest,2040,6000.00000000000
31,2049,procChemFertiliz,Northwest,2040,6000.00000000000
31,2050,procChemFertiliz,Northwest,2040,6000.00000000000
31,2054,procChemFertiliz,Northwest,2040,6000.00000000000
31,2055,procChemFertiliz,Northwest,2040,6000.00000000000
31,2059,procChemFertiliz,Northwest,2040,6000.00000000000
32,2040,procChemFertiliz,Peninsular,2025,3025.04150000000
32,2044,procChemFertiliz,Peninsular,2025,3025.04150000000
33,2045,procChemFertiliz,Peninsular,2040,6000.00000000000
33,2049,procChemFertiliz,Peninsular,2040,6000.00000000000
33,2050,procChemFertiliz,Peninsular,2040,6000.00000000000
33,2054,procChemFertiliz,Peninsular,2040,6000.00000000000
33,2055,procChemFertiliz,Peninsular,2040,6000.00000000000
33,2059,procChemFertiliz,Peninsular,2040,6000.00000000000
34,2040,procChemFertiliz,Western,2025,3025.04150000000
34,2044,procChemFertiliz,Western,2025,3025.04150000000
35,2045,procChemFertiliz,Western,2040,6000.00000000000
35,2049,procChemFertiliz,Western,2040,6000.00000000000
35,2050,procChemFertiliz,Western,2040,6000.00000000000
35,2054,procChemFertiliz,Western,2040,6000.00000000000
35,2055,procChemFertiliz,Western,2040,6000.00000000000
35,2059,procChemFertiliz,Western,2040,6000.00000000000
36,2040,procChemHFO_HFO,BajaCalif,2025,6000.00000000000
36,2044,procChemHFO_HFO,BajaCalif,2025,6000.00000000000
36,2045,procChemHFO_HFO,BajaCalif,2025,6000.00000000000
36,2049,procChemHFO_HFO,BajaCalif,2025,6000.00000000000
36,2050,procChemHFO_HFO,BajaCalif,2025,6000.00000000000
36,2054,procChemHFO_HFO,BajaCalif,2025,6000.00000000000
37,2040,procChemHFO_HFO,BajaCalifSouth,2025,6000.00000000000
37,2044,procChemHFO_HFO,BajaCalifSouth,2025,6000.00000000000
37,2045,procChemHFO_HFO,BajaCalifSouth,2025,6000.00000000000
37,2049,procChemHFO_HFO,BajaCalifSouth,2025,6000.00000000000
37,2050,procChemHFO_HFO,BajaCalifSouth,2025,6000.00000000000
37,2054,procChemHFO_HFO,BajaCalifSouth,2025,6000.00000000000
38,2040,procChemHFO_HFO,Central,2025,6000.00000000000
38,2044,procChemHFO_HFO,Central,2025,6000.00000000000
38,2045,procChemHFO_HFO,Central,2025,6000.00000000000
38,2049,procChemHFO_HFO,Central,2025,6000.00000000000
38,2050,procChemHFO_HFO,Central,2025,6000.00000000000
38,2054,procChemHFO_HFO,Central,2025,6000.00000000000
39,2040,procChemHFO_HFO,Eastern,2025,6000.00000000000
39,2044,procChemHFO_HFO,Eastern,2025,6000.00000000000
39,2045,procChemHFO_HFO,Eastern,2025,6000.00000000000
39,2049,procChemHFO_HFO,Eastern,2025,6000.00000000000
39,2050,procChemHFO_HFO,Eastern,2025,6000.00000000000
39,2054,procChemHFO_HFO,Eastern,2025,6000.00000000000
40,2040,procChemHFO_HFO,North,2025,6000.00000000000
40,2044,procChemHFO_HFO,North,2025,6000.00000000000
40,2045,procChemHFO_HFO,North,2025,6000.00000000000
40,2049,procChemHFO_HFO,North,2025,6000.00000000000
40,2050,procChemHFO_HFO,North,2025,6000.00000000000
40,2054,procChemHFO_HFO,North,2025,6000.00000000000
41,2040,procChemHFO_HFO,Northeast,2025,6000.00000000000
41,2044,procChemHFO_HFO,Northeast,2025,6000.00000000000
41,2045,procChemHFO_HFO,Northeast,2025,6000.00000000000
41,2049,procChemHFO_HFO,Northeast,2025,6000.00000000000
41,2050,procChemHFO_HFO,Northeast,2025,6000.00000000000
41,2054,procChemHFO_HFO,Northeast,2025,6000.00000000000
42,2040,procChemHFO_HFO,Northwest,2025,6000.00000000000
42,2044,procChemHFO_HFO,Northwest,2025,6000.00000000000
42,2045,procChemHFO_HFO,Northwest,2025,6000.00000000000
42,2049,procChemHFO_HFO,Northwest,2025,6000.00000000000
42,2050,procChemHFO_HFO,Northwest,2025,6000.00000000000
42,2054,procChemHFO_HFO,Northwest,2025,6000.00000000000
43,2040,procChemHFO_HFO,Peninsular,2025,6000.00000000000
43,2044,procChemHFO_HFO,Peninsular,2025,6000.00000000000
43,2045,procChemHFO_HFO,Peninsular,2025,6000.00000000000
43,2049,procChemHFO_HFO,Peninsular,2025,6000.00000000000
43,2050,procChemHFO_HFO,Peninsular,2025,6000.00000000000
43,2054,procChemHFO_HFO,Peninsular,2025,6000.00000000000
44,2040,procChemHFO_HFO,Western,2025,6000.00000000000
44,2044,procChemHFO_HFO,Western,2025,6000.00000000000
44,2045,procChemHFO_HFO,Western,2025,6000.00000000000
44,2049,procChemHFO_HFO,Western,2025,6000.00000000000
44,2050,procChemHFO_HFO,Western,2025,6000.00000000000
44,2054,procChemHFO_HFO,Western,2025,6000.00000000000
45,2040,procChemHFO_HFO_CCS,BajaCalif,2025,6000.00000000000
45,2044,procChemHFO_HFO_CCS,BajaCalif,2025,6000.00000000000
45,2045,procChemHFO_HFO_CCS,BajaCalif,2025,6000.00000000000
45,2049,procChemHFO_HFO_CCS,BajaCalif,2025,6000.00000000000
45,2050,procChemHFO_HFO_CCS,BajaCalif,2025,6000.00000000000
45,2054,procChemHFO_HFO_CCS,BajaCalif,2025,6000.00000000000
46,2040,procChemHFO_HFO_CCS,BajaCalifSouth,2025,6000.00000000000
46,2044,procChemHFO_HFO_CCS,BajaCalifSouth,2025,6000.00000000000
46,2045,procChemHFO_HFO_CCS,BajaCalifSouth,2025,6000.00000000000
46,2049,procChemHFO_HFO_CCS,BajaCalifSouth,2025,6000.00000000000
46,2050,procChemHFO_HFO_CCS,BajaCalifSouth,2025,6000.00000000000
46,2054,procChemHFO_HFO_CCS,BajaCalifSouth,2025,6000.00000000000
47,2040,procChemHFO_HFO_CCS,Central,2025,6000.00000000000
47,2044,procChemHFO_HFO_CCS,Central,2025,6000.00000000000
47,2045,procChemHFO_HFO_CCS,Central,2025,6000.00000000000
47,2049,procChemHFO_HFO_CCS,Central,2025,6000.00000000000
47,2050,procChemHFO_HFO_CCS,Central,2025,6000.00000000000
47,2054,procChemHFO_HFO_CCS,Central,2025,6000.00000000000
48,2040,procChemHFO_HFO_CCS,Eastern,2025,6000.00000000000
48,2044,procChemHFO_HFO_CCS,Eastern,2025,6000.00000000000
48,2045,procChemHFO_HFO_CCS,Eastern,2025,6000.00000000000
48,2049,procChemHFO_HFO_CCS,Eastern,2025,6000.00000000000
48,2050,procChemHFO_HFO_CCS,Eastern,2025,6000.00000000000
48,2054,procChemHFO_HFO_CCS,Eastern,2025,6000.00000000000
49,2040,procChemHFO_HFO_CCS,North,2025,6000.00000000000
49,2044,procChemHFO_HFO_CCS,North,2025,6000.00000000000
49,2045,procChemHFO_HFO_CCS,North,2025,6000.00000000000
49,2049,procChemHFO_HFO_CCS,North,2025,6000.00000000000
49,2050,procChemHFO_HFO_CCS,North,2025,6000.00000000000
49,2054,procChemHFO_HFO_CCS,North,2025,6000.00000000000
50,2040,procChemHFO_HFO_CCS,Northeast,2025,6000.00000000000
50,2044,procChemHFO_HFO_CCS,Northeast,2025,6000.00000000000
50,2045,procChemHFO_HFO_CCS,Northeast,2025,6000.00000000000
50,2049,procChemHFO_HFO_CCS,Northeast,2025,6000.00000000000
50,2050,procChemHFO_HFO_CCS,Northeast,2025,6000.00000000000
50,2054,procChemHFO_HFO_CCS,Northeast,2025,6000.00000000000
51,2040,procChemHFO_HFO_CCS,Northwest,2025,6000.00000000000
51,2044,procChemHFO_HFO_CCS,Northwest,2025,6000.00000000000
51,2045,procChemHFO_HFO_CCS,Northwest,2025,6000.00000000000
51,2049,procChemHFO_HFO_CCS,Northwest,2025,6000.00000000000
51,2050,procChemHFO_HFO_CCS,Northwest,2025,6000.00000000000
51,2054,procChemHFO_HFO_CCS,Northwest,2025,6000.00000000000
52,2040,procChemHFO_HFO_CCS,Peninsular,2025,6000.00000000000
52,2044,procChemHFO_HFO_CCS,Peninsular,2025,6000.00000000000
52,2045,procChemHFO_HFO_CCS,Peninsular,2025,6000.00000000000
52,2049,procChemHFO_HFO_CCS,Peninsular,2025,6000.00000000000
52,2050,procChemHFO_HFO_CCS,Peninsular,2025,6000.00000000000
52,2054,procChemHFO_HFO_CCS,Peninsular,2025,6000.00000000000
53,2040,procChemHFO_HFO_CCS,Western,2025,6000.00000000000
53,2044,procChemHFO_HFO_CCS,Western,2025,6000.00000000000
53,2045,procChemHFO_HFO_CCS,Western,2025,6000.00000000000
53,2049,procChemHFO_HFO_CCS,Western,2025,6000.00000000000
53,2050,procChemHFO_HFO_CCS,Western,2025,6000.00000000000
53,2054,procChemHFO_HFO_CCS,Western,2025,6000.00000000000
54,2040,procChemNG_Biogas,BajaCalif,2025,6000.00000000000
54,2044,procChemNG_Biogas,BajaCalif,2025,6000.00000000000
55,2040,procChemNG_Biogas,BajaCalifSouth,2025,6000.00000000000
55,2044,procChemNG_Biogas,BajaCalifSouth,2025,6000.00000000000
56,2040,procChemNG_Biogas,Central,2025,6000.00000000000
56,2044,procChemNG_Biogas,Central,2025,6000.00000000000
57,2040,procChemNG_Biogas,Eastern,2025,6000.00000000000
57,2044,procChemNG_Biogas,Eastern,2025,6000.00000000000
58,2040,procChemNG_Biogas,North,2025,6000.00000000000
58,2044,procChemNG_Biogas,North,2025,6000.00000000000
59,2040,procChemNG_Biogas,Northeast,2025,6000.00000000000
59,2044,procChemNG_Biogas,Northeast,2025,6000.00000000000
60,2040,procChemNG_Biogas,Northwest,2025,6000.00000000000
60,2044,procChemNG_Biogas,Northwest,2025,6000.00000000000
61,2040,procChemNG_Biogas,Peninsular,2025,6000.00000000000
61,2044,procChemNG_Biogas,Peninsular,2025,6000.00000000000
62,2040,procChemNG_Biogas,Western,2025,6000.00000000000
62,2044,procChemNG_Biogas,Western,2025,6000.00000000000
63,2040,procChemNG_Biogas_CCS,BajaCalif,2025,6000.00000000000
63,2044,procChemNG_Biogas_CCS,BajaCalif,2025,6000.00000000000
64,2040,procChemNG_Biogas_CCS,BajaCalifSouth,2025,6000.00000000000
64,2044,procChemNG_Biogas_CCS,BajaCalifSouth,2025,6000.00000000000
65,2040,procChemNG_Biogas_CCS,Central,2025,6000.00000000000
65,2044,procChemNG_Biogas_CCS,Central,2025,6000.00000000000
66,2040,procChemNG_Biogas_CCS,Eastern,2025,6000.00000000000
66,2044,procChemNG_Biogas_CCS,Eastern,2025,6000.00000000000
67,2040,procChemNG_Biogas_CCS,North,2025,6000.00000000000
67,2044,procChemNG_Biogas_CCS,North,2025,6000.00000000000
68,2040,procChemNG_Biogas_CCS,Northeast,2025,6000.00000000000
68,2044,procChemNG_Biogas_CCS,Northeast,2025,6000.00000000000
69,2040,procChemNG_Biogas_CCS,Northwest,2025,6000.00000000000
69,2044,procChemNG_Biogas_CCS,Northwest,2025,6000.00000000000
70,2040,procChemNG_Biogas_CCS,Peninsular,2025,6000.00000000000
70,2044,procChemNG_Biogas_CCS,Peninsular,2025,6000.00000000000
71,2040,procChemNG_Biogas_CCS,Western,2025,6000.00000000000
71,2044,procChemNG_Biogas_CCS,Western,2025,6000.00000000000
72,2040,procChemNG_NG,BajaCalif,2025,3788.53250000000
72,2044,procChemNG_NG,BajaCalif,2025,3788.53250000000
72,2045,procChemNG_NG,BajaCalif,2025,3788.53250000000
72,2049,procChemNG_NG,BajaCalif,2025,3788.53250000000
72,2050,procChemNG_NG,BajaCalif,2025,3788.53250000000
72,2054,procChemNG_NG,BajaCalif,2025,3788.53250000000
73,2040,procChemNG_NG,BajaCalifSouth,2025,3788.53250000000
73,2044,procChemNG_NG,BajaCalifSouth,2025,3788.53250000000
73,2045,procChemNG_NG,BajaCalifSouth,2025,3788.53250000000
73,2049,procChemNG_NG,BajaCalifSouth,2025,3788.53250000000
73,2050,procChemNG_NG,BajaCalifSouth,2025,3788.53250000000
73,2054,procChemNG_NG,BajaCalifSouth,2025,3788.53250000000
74,2040,procChemNG_NG,Central,2025,3788.53250000000
74,2044,procChemNG_NG,Central,2025,3788.53250000000
74,2045,procChemNG_NG,Central,2025,3788.53250000000
74,2049,procChemNG_NG,Central,2025,3788.53250000000
74,2050,procChemNG_NG,Central,2025,3788.53250000000
74,2054,procChemNG_NG,Central,2025,3788.53250000000
75,2040,procChemNG_NG,Eastern,2025,3788.53250000000
75,2044,procChemNG_NG,Eastern,2025,3788.53250000000
75,2045,procChemNG_NG,Eastern,2025,3788.53250000000
75,2049,procChemNG_NG,Eastern,2025,3788.53250000000
75,2050,procChemNG_NG,Eastern,2025,3788.53250000000
75,2054,procChemNG_NG,Eastern,2025,3788.53250000000
76,2040,procChemNG_NG,North,2025,3788.53250000000
76,2044,procChemNG_NG,North,2025,3788.53250000000
76,2045,procChemNG_NG,North,2025,3788.53250000000
76,2049,procChemNG_NG,North,2025,3788.53250000000
76,2050,procChemNG_NG,North,2025,3788.53250000000
76,2054,procChemNG_NG,North,2025,3788.53250000000
77,2040,procChemNG_NG,Northeast,2025,3788.53250000000
77,2044,procChemNG_NG,Northeast,2025,3788.53250000000
77,2045,procChemNG_NG,Northeast,2025,3788.53250000000
77,2049,procChemNG_NG,Northeast,2025,3788.53250000000
77,2050,procChemNG_NG,Northeast,2025,3788.53250000000
77,2054,procChemNG_NG,Northeast,2025,3788.53250000000
78,2040,procChemNG_NG,Northwest,2025,3788.53250000000
78,2044,procChemNG_NG,Northwest,2025,3788.53250000000
78,2045,procChemNG_NG,Northwest,2025,3788.53250000000
78,2049,procChemNG_NG,Northwest,2025,3788.53250000000
78,2050,procChemNG_NG,Northwest,2025,3788.53250000000
78,2054,procChemNG_NG,Northwest,2025,3788.53250000000
79,2040,procChemNG_NG,Peninsular,2025,3788.53250000000
79,2044,procChemNG_NG,Peninsular,2025,3788.53250000000
79,2045,procChemNG_NG,Peninsular,2025,3788.53250000000
79,2049,procChemNG_NG,Peninsular,2025,3788.53250000000
79,2050,procChemNG_NG,Peninsular,2025,3788.53250000000
79,2054,procChemNG_NG,Peninsular,2025,3788.53250000000
80,2040,procChemNG_NG,Western,2025,3788.53250000000
80,2044,procChemNG_NG,Western,2025,3788.53250000000
80,2045,procChemNG_NG,Western,2025,3788.53250000000
80,2049,procChemNG_NG,Western,2025,3788.53250000000
80,2050,procChemNG_NG,Western,2025,3788.53250000000
80,2054,procChemNG_NG,Western,2025,3788.53250000000
81,2040,procChemNG_NG_CCS,BajaCalif,2025,6000.00000000000
81,2044,procChemNG_NG_CCS,BajaCalif,2025,6000.00000000000
81,2045,procChemNG_NG_CCS,BajaCalif,2025,6000.00000000000
81,2049,procChemNG_NG_CCS,BajaCalif,2025,6000.00000000000
81,2050,procChemNG_NG_CCS,BajaCalif,2025,6000.00000000000
81,2054,procChemNG_NG_CCS,BajaCalif,2025,6000.00000000000
82,2040,procChemNG_NG_CCS,BajaCalifSouth,2025,6000.00000000000
82,2044,procChemNG_NG_CCS,BajaCalifSouth,2025,6000.00000000000
82,2045,procChemNG_NG_CCS,BajaCalifSouth,2025,6000.00000000000
82,2049,procChemNG_NG_CCS,BajaCalifSouth,2025,6000.00000000000
82,2050,procChemNG_NG_CCS,BajaCalifSouth,2025,6000.00000000000
82,2054,procChemNG_NG_CCS,BajaCalifSouth,2025,6000.00000000000
83,2040,procChemNG_NG_CCS,Central,2025,6000.00000000000
83,2044,procChemNG_NG_CCS,Central,2025,6000.00000000000
83,2045,procChemNG_NG_CCS,Central,2025,6000.00000000000
83,2049,procChemNG_NG_CCS,Central,2025,6000.00000000000
83,2050,procChemNG_NG_CCS,Central,2025,6000.00000000000
83,2054,procChemNG_NG_CCS,Central,2025,6000.00000000000
84,2040,procChemNG_NG_CCS,Eastern,2025,6000.00000000000
84,2044,procChemNG_NG_CCS,Eastern,2025,6000.00000000000
84,2045,procChemNG_NG_CCS,Eastern,2025,6000.00000000000
84,2049,procChemNG_NG_CCS,Eastern,2025,6000.00000000000
84,2050,procChemNG_NG_CCS,Eastern,2025,6000.00000000000
84,2054,procChemNG_NG_CCS,Eastern,2025,6000.00000000000
85,2040,procChemNG_NG_CCS,North,2025,6000.00000000000
85,2044,procChemNG_NG_CCS,North,2025,6000.00000000000
85,2045,procChemNG_NG_CCS,North,2025,6000.00000000000
85,2049,procChemNG_NG_CCS,North,2025,6000.00000000000
85,2050,procChemNG_NG_CCS,North,2025,6000.00000000000
85,2054,procChemNG_NG_CCS,North,2025,6000.00000000000
86,2040,procChemNG_NG_CCS,Northeast,2025,6000.00000000000
86,2044,procChemNG_NG_CCS,Northeast,2025,6000.00000000000
86,2045,procChemNG_NG_CCS,Northeast,2025,6000.00000000000
86,2049,procChemNG_NG_CCS,Northeast,2025,6000.00000000000
86,2050,procChemNG_NG_CCS,Northeast,2025,6000.00000000000
86,2054,procChemNG_NG_CCS,Northeast,2025,6000.00000000000
