asset,year,region,installed,technology,capacity
58,2045,Peninsular,2020,res_comAC,0.20000000000
58,2050,Peninsular,2020,res_comAC,0.20000000000
58,2055,Peninsular,2020,res_comAC,0.20000000000
59,2020,Peninsular,2020,res_comAppliancesCon,1384.00000000000
59,2025,Peninsular,2020,res_comAppliancesCon,1038.00000000000
59,2030,Peninsular,2020,res_comAppliancesCon,778.50000000000
59,2035,Peninsular,2020,res_comAppliancesCon,583.87500000000
59,2040,Peninsular,2020,res_comAppliancesCon,0.20000000000
59,2045,Peninsular,2020,res_comAppliancesCon,0.20000000000
59,2050,Peninsular,2020,res_comAppliancesCon,0.20000000000
59,2055,Peninsular,2020,res_comAppliancesCon,0.20000000000
60,2020,Peninsular,2020,res_comBoilerElectric,482.00000000000
60,2025,Peninsular,2020,res_comBoilerElectric,361.50000000000
60,2030,Peninsular,2020,res_comBoilerElectric,271.12500000000
60,2035,Peninsular,2020,res_comBoilerElectric,203.34380000000
60,2040,Peninsular,2020,res_comBoilerElectric,0.20000000000
60,2045,Peninsular,2020,res_comBoilerElectric,0.20000000000
60,2050,Peninsular,2020,res_comBoilerElectric,0.20000000000
60,2055,Peninsular,2020,res_comBoilerElectric,0.20000000000
61,2020,Peninsular,2020,res_comCookingElec,1148.00000000000
61,2025,Peninsular,2020,res_comCookingElec,861.00000000000
61,2030,Peninsular,2020,res_comCookingElec,645.75000000000
61,2035,Peninsular,2020,res_comCookingElec,484.31250000000
61,2040,Peninsular,2020,res_comCookingElec,0.20000000000
61,2045,Peninsular,2020,res_comCookingElec,0.20000000000
61,2050,Peninsular,2020,res_comCookingElec,0.20000000000
61,2055,Peninsular,2020,res_comCookingElec,0.20000000000
62,2020,Peninsular,2020,res_comHWaterElec,438.00000000000
62,2025,Peninsular,2020,res_comHWaterElec,328.50000000000
62,2030,Peninsular,2020,res_comHWaterElec,246.37500000000
62,2035,Peninsular,2020,res_comHWaterElec,184.78120000000
62,2040,Peninsular,2020,res_comHWaterElec,0.20000000000
62,2045,Peninsular,2020,res_comHWaterElec,0.20000000000
62,2050,Peninsular,2020,res_comHWaterElec,0.20000000000
62,2055,Peninsular,2020,res_comHWaterElec,0.20000000000
63,2020,Peninsular,2020,res_comLightingLED,1162.00000000000
63,2025,Peninsular,2020,res_comLightingLED,871.50000000000
63,2030,Peninsular,2020,res_comLightingLED,653.62500000000
63,2035,Peninsular,2020,res_comLightingLED,490.21880000000
63,2040,Peninsular,2020,res_comLightingLED,0.20000000000
63,2045,Peninsular,2020,res_comLightingLED,0.20000000000
63,2050,Peninsular,2020,res_comLightingLED,0.20000000000
63,2055,Peninsular,2020,res_comLightingLED,0.20000000000
64,2020,Western,2020,resLightingCon,522.00000000000
64,2025,Western,2020,resLightingCon,391.50000000000
64,2030,Western,2020,resLightingCon,293.62500000000
64,2035,Western,2020,resLightingCon,220.21880000000
64,2040,Western,2020,resLightingCon,0.20000000000
64,2045,Western,2020,resLightingCon,0.20000000000
64,2050,Western,2020,resLightingCon,0.20000000000
64,2055,Western,2020,resLightingCon,0.20000000000
65,2020,Western,2020,resLightingEnergySaving,2778.00000000000
65,2025,Western,2020,resLightingEnergySaving,2083.50000000000
65,2030,Western,2020,resLightingEnergySaving,1562.62500000000
65,2035,Western,2020,resLightingEnergySaving,1171.96880000000
65,2040,Western,2020,resLightingEnergySaving,0.20000000000
65,2045,Western,2020,resLightingEnergySaving,0.20000000000
65,2050,Western,2020,resLightingEnergySaving,0.20000000000
65,2055,Western,2020,resLightingEnergySaving,0.20000000000
66,2020,Western,2020,res_comAC,8776.00000000000
66,2025,Western,2020,res_comAC,6582.00000000000
66,2030,Western,2020,res_comAC,4936.50000000000
66,2035,Western,2020,res_comAC,3702.37500000000
66,2040,Western,2020,res_comAC,0.20000000000
66,2045,Western,2020,res_comAC,0.20000000000
66,2050,Western,2020,res_comAC,0.20000000000
66,2055,Western,2020,res_comAC,0.20000000000
67,2020,Western,2020,res_comAppliancesCon,7988.00000000000
67,2025,Western,2020,res_comAppliancesCon,5991.00000000000
67,2030,Western,2020,res_comAppliancesCon,4493.25000000000
67,2035,Western,2020,res_comAppliancesCon,3369.93750000000
67,2040,Western,2020,res_comAppliancesCon,0.20000000000
67,2045,Western,2020,res_comAppliancesCon,0.20000000000
67,2050,Western,2020,res_comAppliancesCon,0.20000000000
67,2055,Western,2020,res_comAppliancesCon,0.20000000000
68,2020,Western,2020,res_comBoilerElectric,2522.00000000000
68,2025,Western,2020,res_comBoilerElectric,1891.50000000000
68,2030,Western,2020,res_comBoilerElectric,1418.62500000000
68,2035,Western,2020,res_comBoilerElectric,1063.96880000000
68,2040,Western,2020,res_comBoilerElectric,0.20000000000
68,2045,Western,2020,res_comBoilerElectric,0.20000000000
68,2050,Western,2020,res_comBoilerElectric,0.20000000000
68,2055,Western,2020,res_comBoilerElectric,0.20000000000
69,2020,Western,2020,res_comCookingElec,6620.00000000000
69,2025,Western,2020,res_comCookingElec,4965.00000000000
69,2030,Western,2020,res_comCookingElec,3723.75000000000
69,2035,Western,2020,res_comCookingElec,2792.81250000000
69,2040,Western,2020,res_comCookingElec,0.20000000000
69,2045,Western,2020,res_comCookingElec,0.20000000000
69,2050,Western,2020,res_comCookingElec,0.20000000000
69,2055,Western,2020,res_comCookingElec,0.20000000000
70,2020,Western,2020,res_comHWaterElec,1368.00000000000
70,2025,Western,2020,res_comHWaterElec,1026.00000000000
70,2030,Western,2020,res_comHWaterElec,769.50000000000
70,2035,Western,2020,res_comHWaterElec,577.12500000000
70,2040,Western,2020,res_comHWaterElec,0.20000000000
70,2045,Western,2020,res_comHWaterElec,0.20000000000
70,2050,Western,2020,res_comHWaterElec,0.20000000000
70,2055,Western,2020,res_comHWaterElec,0.20000000000
71,2020,Western,2020,res_comLightingLED,6704.00000000000
71,2025,Western,2020,res_comLightingLED,5028.00000000000
71,2030,Western,2020,res_comLightingLED,3771.00000000000
71,2035,Western,2020,res_comLightingLED,2828.25000000000
71,2040,Western,2020,res_comLightingLED,0.20000000000
71,2045,Western,2020,res_comLightingLED,0.20000000000
71,2050,Western,2020,res_comLightingLED,0.20000000000
71,2055,Western,2020,res_comLightingLED,0.20000000000
