asset,year,region,installed,technology,capacity
61,2020,Peninsular,2020,comLightingFluorescent,90.00000000000
61,2025,Peninsular,2020,comLightingFluorescent,67.50000000000
61,2030,Peninsular,2020,comLightingFluorescent,50.62500000000
61,2035,Peninsular,2020,comLightingFluorescent,37.96880000000
61,2040,Peninsular,2020,comLightingFluorescent,0.20000000000
61,2045,Peninsular,2020,comLightingFluorescent,0.20000000000
61,2050,Peninsular,2020,comLightingFluorescent,0.20000000000
61,2055,Peninsular,2020,comLightingFluorescent,0.20000000000
62,2020,Peninsular,2020,comLightingLED,1162.00000000000
62,2025,Peninsular,2020,comLightingLED,871.50000000000
62,2030,Peninsular,2020,comLightingLED,653.62500000000
62,2035,Peninsular,2020,comLightingLED,490.21880000000
62,2040,Peninsular,2020,comLightingLED,0.20000000000
62,2045,Peninsular,2020,comLightingLED,0.20000000000
62,2050,Peninsular,2020,comLightingLED,0.20000000000
62,2055,Peninsular,2020,comLightingLED,0.20000000000
63,2020,Peninsular,2020,comLightingOtherCCL,18.00000000000
63,2025,Peninsular,2020,comLightingOtherCCL,13.50000000000
63,2030,Peninsular,2020,comLightingOtherCCL,10.12500000000
63,2035,Peninsular,2020,comLightingOtherCCL,7.59380000000
63,2040,Peninsular,2020,comLightingOtherCCL,0.20000000000
63,2045,Peninsular,2020,comLightingOtherCCL,0.20000000000
63,2050,Peninsular,2020,comLightingOtherCCL,0.20000000000
63,2055,Peninsular,2020,comLightingOtherCCL,0.20000000000
64,2020,Western,2020,comAC,8776.00000000000
64,2025,Western,2020,comAC,6582.00000000000
64,2030,Western,2020,comAC,4936.50000000000
64,2035,Western,2020,comAC,3702.37500000000
64,2040,Western,2020,comAC,0.20000000000
64,2045,Western,2020,comAC,0.20000000000
64,2050,Western,2020,comAC,0.20000000000
64,2055,Western,2020,comAC,0.20000000000
65,2020,Western,2020,comAppliancesCon,7988.00000000000
65,2025,Western,2020,comAppliancesCon,5991.00000000000
65,2030,Western,2020,comAppliancesCon,4493.25000000000
65,2035,Western,2020,comAppliancesCon,3369.93750000000
65,2040,Western,2020,comAppliancesCon,0.20000000000
65,2045,Western,2020,comAppliancesCon,0.20000000000
65,2050,Western,2020,comAppliancesCon,0.20000000000
65,2055,Western,2020,comAppliancesCon,0.20000000000
66,2020,Western,2020,comBoilerElectric,2522.00000000000
66,2025,Western,2020,comBoilerElectric,1891.50000000000
66,2030,Western,2020,comBoilerElectric,1418.62500000000
66,2035,Western,2020,comBoilerElectric,1063.96880000000
66,2040,Western,2020,comBoilerElectric,0.20000000000
66,2045,Western,2020,comBoilerElectric,0.20000000000
66,2050,Western,2020,comBoilerElectric,0.20000000000
66,2055,Western,2020,comBoilerElectric,0.20000000000
67,2020,Western,2020,comCookingElec,6620.00000000000
67,2025,Western,2020,comCookingElec,4965.00000000000
67,2030,Western,2020,comCookingElec,3723.75000000000
67,2035,Western,2020,comCookingElec,2792.81250000000
67,2040,Western,2020,comCookingElec,0.20000000000
67,2045,Western,2020,comCookingElec,0.20000000000
67,2050,Western,2020,comCookingElec,0.20000000000
67,2055,Western,2020,comCookingElec,0.20000000000
68,2020,Western,2020,comHWaterElec,1368.00000000000
68,2025,Western,2020,comHWaterElec,1026.00000000000
68,2030,Western,2020,comHWaterElec,769.50000000000
68,2035,Western,2020,comHWaterElec,577.12500000000
68,2040,Western,2020,comHWaterElec,0.20000000000
68,2045,Western,2020,comHWaterElec,0.20000000000
68,2050,Western,2020,comHWaterElec,0.20000000000
68,2055,Western,2020,comHWaterElec,0.20000000000
69,2020,Western,2020,comLightingFluorescent,264.00000000000
69,2025,Western,2020,comLightingFluorescent,198.00000000000
69,2030,Western,2020,comLightingFluorescent,148.50000000000
69,2035,Western,2020,comLightingFluorescent,111.37500000000
69,2040,Western,2020,comLightingFluorescent,0.20000000000
69,2045,Western,2020,comLightingFluorescent,0.20000000000
69,2050,Western,2020,comLightingFluorescent,0.20000000000
69,2055,Western,2020,comLightingFluorescent,0.20000000000
70,2020,Western,2020,comLightingLED,6704.00000000000
70,2025,Western,2020,comLightingLED,5028.00000000000
70,2030,Western,2020,comLightingLED,3771.00000000000
70,2035,Western,2020,comLightingLED,2828.25000000000
70,2040,Western,2020,comLightingLED,0.20000000000
70,2045,Western,2020,comLightingLED,0.20000000000
70,2050,Western,2020,comLightingLED,0.20000000000
70,2055,Western,2020,comLightingLED,0.20000000000
71,2020,Western,2020,comLightingOtherCCL,182.00000000000
71,2025,Western,2020,comLightingOtherCCL,136.50000000000
71,2030,Western,2020,comLightingOtherCCL,102.37500000000
71,2035,Western,2020,comLightingOtherCCL,76.78120000000
71,2040,Western,2020,comLightingOtherCCL,0.20000000000
71,2045,Western,2020,comLightingOtherCCL,0.20000000000
71,2050,Western,2020,comLightingOtherCCL,0.20000000000
71,2055,Western,2020,comLightingOtherCCL,0.20000000000
