asset,year,region,installed,technology,capacity
77,2054,BajaCalifSouth,2035,comBoilerElectriciy_solarT,17.84930000000
78,2050,BajaCalifSouth,2035,comBoilerNG,67.13950000000
78,2051,BajaCalifSouth,2035,comBoilerNG,67.13950000000
78,2053,BajaCalifSouth,2035,comBoilerNG,67.13950000000
78,2054,BajaCalifSouth,2035,comBoilerNG,67.13950000000
79,2050,BajaCalifSouth,2035,comBoilerNG_HC,200.00000000000
79,2051,BajaCalifSouth,2035,comBoilerNG_HC,200.00000000000
79,2053,BajaCalifSouth,2035,comBoilerNG_HC,200.00000000000
79,2054,BajaCalifSouth,2035,comBoilerNG_HC,200.00000000000
79,2055,BajaCalifSouth,2035,comBoilerNG_HC,200.00000000000
79,2059,BajaCalifSouth,2035,comBoilerNG_HC,200.00000000000
80,2050,BajaCalifSouth,2035,comBoilerNG_solarT,523.43320000000
80,2051,BajaCalifSouth,2035,comBoilerNG_solarT,523.43320000000
80,2053,BajaCalifSouth,2035,comBoilerNG_solarT,523.43320000000
80,2054,BajaCalifSouth,2035,comBoilerNG_solarT,523.43320000000
81,2050,BajaCalifSouth,2035,comCHPBiomass,119.41600000000
81,2051,BajaCalifSouth,2035,comCHPBiomass,119.41600000000
81,2053,BajaCalifSouth,2035,comCHPBiomass,119.41600000000
81,2054,BajaCalifSouth,2035,comCHPBiomass,119.41600000000
81,2055,BajaCalifSouth,2035,comCHPBiomass,119.41600000000
81,2059,BajaCalifSouth,2035,comCHPBiomass,119.41600000000
81,2060,BajaCalifSouth,2035,comCHPBiomass,119.41600000000
81,2061,BajaCalifSouth,2035,comCHPBiomass,119.41600000000
81,2064,BajaCalifSouth,2035,comCHPBiomass,119.41600000000
82,2050,BajaCalifSouth,2035,comCHPNG,479.42840000000
82,2051,BajaCalifSouth,2035,comCHPNG,479.42840000000
82,2053,BajaCalifSouth,2035,comCHPNG,479.42840000000
82,2054,BajaCalifSouth,2035,comCHPNG,479.42840000000
82,2055,BajaCalifSouth,2035,comCHPNG,479.42840000000
82,2059,BajaCalifSouth,2035,comCHPNG,479.42840000000
82,2060,BajaCalifSouth,2035,comCHPNG,479.42840000000
82,2061,BajaCalifSouth,2035,comCHPNG,479.42840000000
82,2064,BajaCalifSouth,2035,comCHPNG,479.42840000000
83,2050,BajaCalifSouth,2035,comCookingBiomass,17312.89560000000
83,2051,BajaCalifSouth,2035,comCookingBiomass,17312.89560000000
83,2053,BajaCalifSouth,2035,comCookingBiomass,17312.89560000000
84,2050,BajaCalifSouth,2035,comCookingElec,2911.24830000000
84,2051,BajaCalifSouth,2035,comCookingElec,2911.24830000000
84,2053,BajaCalifSouth,2035,comCookingElec,2911.24830000000
85,2050,BajaCalifSouth,2035,comCookingNG,6714.79830000000
85,2051,BajaCalifSouth,2035,comCookingNG,6714.79830000000
85,2053,BajaCalifSouth,2035,comCookingNG,6714.79830000000
86,2050,BajaCalifSouth,2035,comDHBiomass,52.81480000000
86,2051,BajaCalifSouth,2035,comDHBiomass,52.81480000000
86,2053,BajaCalifSouth,2035,comDHBiomass,52.81480000000
86,2054,BajaCalifSouth,2035,comDHBiomass,52.81480000000
86,2055,BajaCalifSouth,2035,comDHBiomass,52.81480000000
86,2059,BajaCalifSouth,2035,comDHBiomass,52.81480000000
86,2060,BajaCalifSouth,2035,comDHBiomass,52.81480000000
86,2061,BajaCalifSouth,2035,comDHBiomass,52.81480000000
86,2064,BajaCalifSouth,2035,comDHBiomass,52.81480000000
87,2050,BajaCalifSouth,2035,comDHHeatPump,27.32350000000
87,2051,BajaCalifSouth,2035,comDHHeatPump,27.32350000000
87,2053,BajaCalifSouth,2035,comDHHeatPump,27.32350000000
87,2054,BajaCalifSouth,2035,comDHHeatPump,27.32350000000
87,2055,BajaCalifSouth,2035,comDHHeatPump,27.32350000000
87,2059,BajaCalifSouth,2035,comDHHeatPump,27.32350000000
87,2060,BajaCalifSouth,2035,comDHHeatPump,27.32350000000
87,2061,BajaCalifSouth,2035,comDHHeatPump,27.32350000000
87,2064,BajaCalifSouth,2035,comDHHeatPump,27.32350000000
88,2050,BajaCalifSouth,2035,comDHNG,54.55570000000
88,2051,BajaCalifSouth,2035,comDHNG,54.55570000000
88,2053,BajaCalifSouth,2035,comDHNG,54.55570000000
88,2054,BajaCalifSouth,2035,comDHNG,54.55570000000
88,2055,BajaCalifSouth,2035,comDHNG,54.55570000000
88,2059,BajaCalifSouth,2035,comDHNG,54.55570000000
88,2060,BajaCalifSouth,2035,comDHNG,54.55570000000
88,2061,BajaCalifSouth,2035,comDHNG,54.55570000000
88,2064,BajaCalifSouth,2035,comDHNG,54.55570000000
89,2050,BajaCalifSouth,2035,comDHSolarWater,200.00000000000
89,2051,BajaCalifSouth,2035,comDHSolarWater,200.00000000000
89,2053,BajaCalifSouth,2035,comDHSolarWater,200.00000000000
89,2054,BajaCalifSouth,2035,comDHSolarWater,200.00000000000
89,2055,BajaCalifSouth,2035,comDHSolarWater,200.00000000000
89,2059,BajaCalifSouth,2035,comDHSolarWater,200.00000000000
89,2060,BajaCalifSouth,2035,comDHSolarWater,200.00000000000
89,2061,BajaCalifSouth,2035,comDHSolarWater,200.00000000000
89,2064,BajaCalifSouth,2035,comDHSolarWater,200.00000000000
89,2065,BajaCalifSouth,2035,comDHSolarWater,200.00000000000
89,2066,BajaCalifSouth,2035,comDHSolarWater,200.00000000000
89,2068,BajaCalifSouth,2035,comDHSolarWater,200.00000000000
89,2069,BajaCalifSouth,2035,comDHSolarWater,200.00000000000
90,2050,BajaCalifSouth,2035,comDHThermalStorage,200.00000000000
90,2051,BajaCalifSouth,2035,comDHThermalStorage,200.00000000000
90,2053,BajaCalifSouth,2035,comDHThermalStorage,200.00000000000
90,2054,BajaCalifSouth,2035,comDHThermalStorage,200.00000000000
90,2055,BajaCalifSouth,2035,comDHThermalStorage,200.00000000000
90,2059,BajaCalifSouth,2035,comDHThermalStorage,200.00000000000
90,2060,BajaCalifSouth,2035,comDHThermalStorage,200.00000000000
90,2061,BajaCalifSouth,2035,comDHThermalStorage,200.00000000000
90,2064,BajaCalifSouth,2035,comDHThermalStorage,200.00000000000
90,2065,BajaCalifSouth,2035,comDHThermalStorage,200.00000000000
90,2066,BajaCalifSouth,2035,comDHThermalStorage,200.00000000000
90,2068,BajaCalifSouth,2035,comDHThermalStorage,200.00000000000
90,2069,BajaCalifSouth,2035,comDHThermalStorage,200.00000000000
91,2050,BajaCalifSouth,2035,comDHWasteHeatOfftake,200.00000000000
91,2051,BajaCalifSouth,2035,comDHWasteHeatOfftake,200.00000000000
91,2053,BajaCalifSouth,2035,comDHWasteHeatOfftake,200.00000000000
91,2054,BajaCalifSouth,2035,comDHWasteHeatOfftake,200.00000000000
91,2055,BajaCalifSouth,2035,comDHWasteHeatOfftake,200.00000000000
91,2059,BajaCalifSouth,2035,comDHWasteHeatOfftake,200.00000000000
91,2060,BajaCalifSouth,2035,comDHWasteHeatOfftake,200.00000000000
91,2061,BajaCalifSouth,2035,comDHWasteHeatOfftake,200.00000000000
91,2064,BajaCalifSouth,2035,comDHWasteHeatOfftake,200.00000000000
91,2065,BajaCalifSouth,2035,comDHWasteHeatOfftake,200.00000000000
91,2066,BajaCalifSouth,2035,comDHWasteHeatOfftake,200.00000000000
91,2068,BajaCalifSouth,2035,comDHWasteHeatOfftake,200.00000000000
91,2069,BajaCalifSouth,2035,comDHWasteHeatOfftake,200.00000000000
91,2070,BajaCalifSouth,2035,comDHWasteHeatOfftake,200.00000000000
91,2089,BajaCalifSouth,2035,comDHWasteHeatOfftake,200.00000000000
92,2050,BajaCalifSouth,2035,comElectricNightStorage,300.00000000000
92,2051,BajaCalifSouth,2035,comElectricNightStorage,300.00000000000
92,2053,BajaCalifSouth,2035,comElectricNightStorage,300.00000000000
92,2054,BajaCalifSouth,2035,comElectricNightStorage,300.00000000000
93,2050,BajaCalifSouth,2035,comElectricResSA,300.00000000000
93,2051,BajaCalifSouth,2035,comElectricResSA,300.00000000000
93,2053,BajaCalifSouth,2035,comElectricResSA,300.00000000000
93,2054,BajaCalifSouth,2035,comElectricResSA,300.00000000000
94,2050,BajaCalifSouth,2035,comElectricResSA_storage,300.00000000000
94,2051,BajaCalifSouth,2035,comElectricResSA_storage,300.00000000000
94,2053,BajaCalifSouth,2035,comElectricResSA_storage,300.00000000000
94,2054,BajaCalifSouth,2035,comElectricResSA_storage,300.00000000000
95,2050,BajaCalifSouth,2035,comGSHeatPump,523.43320000000
95,2051,BajaCalifSouth,2035,comGSHeatPump,523.43320000000
95,2053,BajaCalifSouth,2035,comGSHeatPump,523.43320000000
95,2054,BajaCalifSouth,2035,comGSHeatPump,523.43320000000
95,2055,BajaCalifSouth,2035,comGSHeatPump,523.43320000000
95,2059,BajaCalifSouth,2035,comGSHeatPump,523.43320000000
96,2050,BajaCalifSouth,2035,comGSHeatPump_solarT,523.43320000000
96,2051,BajaCalifSouth,2035,comGSHeatPump_solarT,523.43320000000
96,2053,BajaCalifSouth,2035,comGSHeatPump_solarT,523.43320000000
96,2054,BajaCalifSouth,2035,comGSHeatPump_solarT,523.43320000000
96,2055,BajaCalifSouth,2035,comGSHeatPump_solarT,523.43320000000
96,2059,BajaCalifSouth,2035,comGSHeatPump_solarT,523.43320000000
97,2050,BajaCalifSouth,2035,comHVAC_HFC_HC,200.00000000000
97,2051,BajaCalifSouth,2035,comHVAC_HFC_HC,200.00000000000
97,2053,BajaCalifSouth,2035,comHVAC_HFC_HC,200.00000000000
97,2054,BajaCalifSouth,2035,comHVAC_HFC_HC,200.00000000000
97,2055,BajaCalifSouth,2035,comHVAC_HFC_HC,200.00000000000
97,2059,BajaCalifSouth,2035,comHVAC_HFC_HC,200.00000000000
98,2050,BajaCalifSouth,2035,comHVAC_HFO_HC,200.00000000000
98,2051,BajaCalifSouth,2035,comHVAC_HFO_HC,200.00000000000
98,2053,BajaCalifSouth,2035,comHVAC_HFO_HC,200.00000000000
98,2054,BajaCalifSouth,2035,comHVAC_HFO_HC,200.00000000000
98,2055,BajaCalifSouth,2035,comHVAC_HFO_HC,200.00000000000
98,2059,BajaCalifSouth,2035,comHVAC_HFO_HC,200.00000000000
99,2050,BajaCalifSouth,2035,comHWaterBiomass,486.96190000000
99,2051,BajaCalifSouth,2035,comHWaterBiomass,486.96190000000
99,2053,BajaCalifSouth,2035,comHWaterBiomass,486.96190000000
99,2054,BajaCalifSouth,2035,comHWaterBiomass,486.96190000000
100,2050,BajaCalifSouth,2035,comHWaterBiomass_HC,200.00000000000
100,2051,BajaCalifSouth,2035,comHWaterBiomass_HC,200.00000000000
100,2053,BajaCalifSouth,2035,comHWaterBiomass_HC,200.00000000000
100,2054,BajaCalifSouth,2035,comHWaterBiomass_HC,200.00000000000
100,2055,BajaCalifSouth,2035,comHWaterBiomass_HC,200.00000000000
100,2059,BajaCalifSouth,2035,comHWaterBiomass_HC,200.00000000000
101,2050,BajaCalifSouth,2035,comHWaterElec,38.07160000000
101,2051,BajaCalifSouth,2035,comHWaterElec,38.07160000000
101,2053,BajaCalifSouth,2035,comHWaterElec,38.07160000000
101,2054,BajaCalifSouth,2035,comHWaterElec,38.07160000000
102,2050,BajaCalifSouth,2035,comHWaterElec_HC,200.00000000000
102,2051,BajaCalifSouth,2035,comHWaterElec_HC,200.00000000000
102,2053,BajaCalifSouth,2035,comHWaterElec_HC,200.00000000000
102,2054,BajaCalifSouth,2035,comHWaterElec_HC,200.00000000000
102,2055,BajaCalifSouth,2035,comHWaterElec_HC,200.00000000000
102,2059,BajaCalifSouth,2035,comHWaterElec_HC,200.00000000000
103,2050,BajaCalifSouth,2035,comHWaterLFO_HC,200.00000000000
103,2051,BajaCalifSouth,2035,comHWaterLFO_HC,200.00000000000
103,2053,BajaCalifSouth,2035,comHWaterLFO_HC,200.00000000000
103,2054,BajaCalifSouth,2035,comHWaterLFO_HC,200.00000000000
103,2055,BajaCalifSouth,2035,comHWaterLFO_HC,200.00000000000
103,2059,BajaCalifSouth,2035,comHWaterLFO_HC,200.00000000000
104,2050,BajaCalifSouth,2035,comHWaterNG,575.53790000000
104,2051,BajaCalifSouth,2035,comHWaterNG,575.53790000000
104,2053,BajaCalifSouth,2035,comHWaterNG,575.53790000000
104,2054,BajaCalifSouth,2035,comHWaterNG,575.53790000000
105,2050,BajaCalifSouth,2035,comHWaterNG_HC,200.00000000000
105,2051,BajaCalifSouth,2035,comHWaterNG_HC,200.00000000000
105,2053,BajaCalifSouth,2035,comHWaterNG_HC,200.00000000000
105,2054,BajaCalifSouth,2035,comHWaterNG_HC,200.00000000000
105,2055,BajaCalifSouth,2035,comHWaterNG_HC,200.00000000000
105,2059,BajaCalifSouth,2035,comHWaterNG_HC,200.00000000000
107,2050,BajaCalifSouth,2035,comLightingLED,1519.21520000000
107,2051,BajaCalifSouth,2035,comLightingLED,1519.21520000000
107,2053,BajaCalifSouth,2035,comLightingLED,1519.21520000000
107,2054,BajaCalifSouth,2035,comLightingLED,1519.21520000000
107,2055,BajaCalifSouth,2035,comLightingLED,1519.21520000000
107,2059,BajaCalifSouth,2035,comLightingLED,1519.21520000000
107,2060,BajaCalifSouth,2035,comLightingLED,1519.21520000000
109,2050,BajaCalifSouth,2035,comMicroCHPBiomass,300.00000000000
109,2051,BajaCalifSouth,2035,comMicroCHPBiomass,300.00000000000
109,2053,BajaCalifSouth,2035,comMicroCHPBiomass,300.00000000000
109,2054,BajaCalifSouth,2035,comMicroCHPBiomass,300.00000000000
110,2050,BajaCalifSouth,2035,comMicroCHPNG,300.00000000000
110,2051,BajaCalifSouth,2035,comMicroCHPNG,300.00000000000
110,2053,BajaCalifSouth,2035,comMicroCHPNG,300.00000000000
110,2054,BajaCalifSouth,2035,comMicroCHPNG,300.00000000000
111,2050,BajaCalifSouth,2035,comNGSA,300.00000000000
111,2051,BajaCalifSouth,2035,comNGSA,300.00000000000
111,2053,BajaCalifSouth,2035,comNGSA,300.00000000000
111,2054,BajaCalifSouth,2035,comNGSA,300.00000000000
112,2055,BajaCalifSouth,2050,comAppliancesCon,777.98080000000
112,2059,BajaCalifSouth,2050,comAppliancesCon,777.98080000000
112,2060,BajaCalifSouth,2050,comAppliancesCon,777.98080000000
112,2061,BajaCalifSouth,2050,comAppliancesCon,777.98080000000
112,2064,BajaCalifSouth,2050,comAppliancesCon,777.98080000000
112,2065,BajaCalifSouth,2050,comAppliancesCon,777.98080000000
113,2055,BajaCalifSouth,2050,comCookingBiomass,8656.44780000000
113,2059,BajaCalifSouth,2050,comCookingBiomass,8656.44780000000
113,2060,BajaCalifSouth,2050,comCookingBiomass,8656.44780000000
113,2061,BajaCalifSouth,2050,comCookingBiomass,8656.44780000000
113,2064,BajaCalifSouth,2050,comCookingBiomass,8656.44780000000
113,2065,BajaCalifSouth,2050,comCookingBiomass,8656.44780000000
113,2066,BajaCalifSouth,2050,comCookingBiomass,8656.44780000000
113,2068,BajaCalifSouth,2050,comCookingBiomass,8656.44780000000
114,2055,BajaCalifSouth,2050,comCookingElec,1455.62420000000
114,2059,BajaCalifSouth,2050,comCookingElec,1455.62420000000
114,2060,BajaCalifSouth,2050,comCookingElec,1455.62420000000
114,2061,BajaCalifSouth,2050,comCookingElec,1455.62420000000
114,2064,BajaCalifSouth,2050,comCookingElec,1455.62420000000
114,2065,BajaCalifSouth,2050,comCookingElec,1455.62420000000
114,2066,BajaCalifSouth,2050,comCookingElec,1455.62420000000
114,2068,BajaCalifSouth,2050,comCookingElec,1455.62420000000
115,2055,BajaCalifSouth,2050,comCookingNG,3357.39910000000
115,2059,BajaCalifSouth,2050,comCookingNG,3357.39910000000
115,2060,BajaCalifSouth,2050,comCookingNG,3357.39910000000
115,2061,BajaCalifSouth,2050,comCookingNG,3357.39910000000
115,2064,BajaCalifSouth,2050,comCookingNG,3357.39910000000
115,2065,BajaCalifSouth,2050,comCookingNG,3357.39910000000
115,2066,BajaCalifSouth,2050,comCookingNG,3357.39910000000
115,2068,BajaCalifSouth,2050,comCookingNG,3357.39910000000
116,2050,Central,2020,comAC,0.20000000000
116,2051,Central,2020,comAC,0.20000000000
116,2053,Central,2020,comAC,0.20000000000
116,2054,Central,2020,comAC,0.20000000000
116,2055,Central,2020,comAC,0.20000000000
117,2050,Central,2020,comAppliancesCon,0.20000000000
117,2051,Central,2020,comAppliancesCon,0.20000000000
117,2053,Central,2020,comAppliancesCon,0.20000000000
117,2054,Central,2020,comAppliancesCon,0.20000000000
117,2055,Central,2020,comAppliancesCon,0.20000000000
118,2050,Central,2020,comBoilerElectric,0.20000000000
118,2051,Central,2020,comBoilerElectric,0.20000000000
118,2053,Central,2020,comBoilerElectric,0.20000000000
118,2054,Central,2020,comBoilerElectric,0.20000000000
118,2055,Central,2020,comBoilerElectric,0.20000000000
119,2050,Central,2020,comCookingElec,0.20000000000
119,2051,Central,2020,comCookingElec,0.20000000000
119,2053,Central,2020,comCookingElec,0.20000000000
119,2054,Central,2020,comCookingElec,0.20000000000
119,2055,Central,2020,comCookingElec,0.20000000000
120,2050,Central,2020,comHWaterElec,0.20000000000
120,2051,Central,2020,comHWaterElec,0.20000000000
120,2053,Central,2020,comHWaterElec,0.20000000000
120,2054,Central,2020,comHWaterElec,0.20000000000
120,2055,Central,2020,comHWaterElec,0.20000000000
121,2050,Central,2020,comLightingFluorescent,0.20000000000
121,2051,Central,2020,comLightingFluorescent,0.20000000000
121,2053,Central,2020,comLightingFluorescent,0.20000000000
121,2054,Central,2020,comLightingFluorescent,0.20000000000
121,2055,Central,2020,comLightingFluorescent,0.20000000000
122,2050,Central,2020,comLightingLED,0.20000000000
122,2051,Central,2020,comLightingLED,0.20000000000
122,2053,Central,2020,comLightingLED,0.20000000000
122,2054,Central,2020,comLightingLED,0.20000000000
122,2055,Central,2020,comLightingLED,0.20000000000
123,2050,Central,2020,comLightingOtherCCL,0.20000000000
123,2051,Central,2020,comLightingOtherCCL,0.20000000000
123,2053,Central,2020,comLightingOtherCCL,0.20000000000
123,2054,Central,2020,comLightingOtherCCL,0.20000000000
123,2055,Central,2020,comLightingOtherCCL,0.20000000000
124,2050,Central,2035,comAC,974.91260000000
124,2051,Central,2035,comAC,974.91260000000
124,2053,Central,2035,comAC,974.91260000000
124,2054,Central,2035,comAC,974.91260000000
125,2050,Central,2035,comACHFC_HC,200.00000000000
125,2051,Central,2035,comACHFC_HC,200.00000000000
125,2053,Central,2035,comACHFC_HC,200.00000000000
125,2054,Central,2035,comACHFC_HC,200.00000000000
125,2055,Central,2035,comACHFC_HC,200.00000000000
125,2059,Central,2035,comACHFC_HC,200.00000000000
126,2050,Central,2035,comACHFO_HC,200.00000000000
126,2051,Central,2035,comACHFO_HC,200.00000000000
126,2053,Central,2035,comACHFO_HC,200.00000000000
126,2054,Central,2035,comACHFO_HC,200.00000000000
126,2055,Central,2035,comACHFO_HC,200.00000000000
126,2059,Central,2035,comACHFO_HC,200.00000000000
127,2050,Central,2035,comASHeatPump,523.43320000000
127,2051,Central,2035,comASHeatPump,523.43320000000
127,2053,Central,2035,comASHeatPump,523.43320000000
127,2054,Central,2035,comASHeatPump,523.43320000000
127,2055,Central,2035,comASHeatPump,523.43320000000
127,2059,Central,2035,comASHeatPump,523.43320000000
128,2050,Central,2035,comASHeatPump_solarT,523.43320000000
128,2051,Central,2035,comASHeatPump_solarT,523.43320000000
128,2053,Central,2035,comASHeatPump_solarT,523.43320000000
128,2054,Central,2035,comASHeatPump_solarT,523.43320000000
128,2055,Central,2035,comASHeatPump_solarT,523.43320000000
128,2059,Central,2035,comASHeatPump_solarT,523.43320000000
129,2050,Central,2035,comAppliancesCon,1555.96150000000
130,2050,Central,2035,comBoilerBiomass,111.96740000000
130,2051,Central,2035,comBoilerBiomass,111.96740000000
130,2053,Central,2035,comBoilerBiomass,111.96740000000
130,2054,Central,2035,comBoilerBiomass,111.96740000000
130,2055,Central,2035,comBoilerBiomass,111.96740000000
130,2059,Central,2035,comBoilerBiomass,111.96740000000
131,2050,Central,2035,comBoilerBiomass_HC,200.00000000000
131,2051,Central,2035,comBoilerBiomass_HC,200.00000000000
131,2053,Central,2035,comBoilerBiomass_HC,200.00000000000
131,2054,Central,2035,comBoilerBiomass_HC,200.00000000000
131,2055,Central,2035,comBoilerBiomass_HC,200.00000000000
131,2059,Central,2035,comBoilerBiomass_HC,200.00000000000
132,2050,Central,2035,comBoilerBiomass_solarT,89.57390000000
132,2051,Central,2035,comBoilerBiomass_solarT,89.57390000000
132,2053,Central,2035,comBoilerBiomass_solarT,89.57390000000
132,2054,Central,2035,comBoilerBiomass_solarT,89.57390000000
132,2055,Central,2035,comBoilerBiomass_solarT,89.57390000000
132,2059,Central,2035,comBoilerBiomass_solarT,89.57390000000
133,2050,Central,2035,comBoilerElectric,22.31160000000
133,2051,Central,2035,comBoilerElectric,22.31160000000
133,2053,Central,2035,comBoilerElectric,22.31160000000
133,2054,Central,2035,comBoilerElectric,22.31160000000
134,2050,Central,2035,comBoilerElectric_HC,200.00000000000
134,2051,Central,2035,comBoilerElectric_HC,200.00000000000
134,2053,Central,2035,comBoilerElectric_HC,200.00000000000
134,2054,Central,2035,comBoilerElectric_HC,200.00000000000
134,2055,Central,2035,comBoilerElectric_HC,200.00000000000
134,2059,Central,2035,comBoilerElectric_HC,200.00000000000
135,2050,Central,2035,comBoilerElectriciy_solarT,17.84930000000
135,2051,Central,2035,comBoilerElectriciy_solarT,17.84930000000
135,2053,Central,2035,comBoilerElectriciy_solarT,17.84930000000
135,2054,Central,2035,comBoilerElectriciy_solarT,17.84930000000
136,2050,Central,2035,comBoilerNG,67.13950000000
136,2051,Central,2035,comBoilerNG,67.13950000000
136,2053,Central,2035,comBoilerNG,67.13950000000
136,2054,Central,2035,comBoilerNG,67.13950000000
137,2050,Central,2035,comBoilerNG_HC,200.00000000000
137,2051,Central,2035,comBoilerNG_HC,200.00000000000
137,2053,Central,2035,comBoilerNG_HC,200.00000000000
137,2054,Central,2035,comBoilerNG_HC,200.00000000000
137,2055,Central,2035,comBoilerNG_HC,200.00000000000
137,2059,Central,2035,comBoilerNG_HC,200.00000000000
138,2050,Central,2035,comBoilerNG_solarT,523.43320000000
138,2051,Central,2035,comBoilerNG_solarT,523.43320000000
138,2053,Central,2035,comBoilerNG_solarT,523.43320000000
138,2054,Central,2035,comBoilerNG_solarT,523.43320000000
139,2050,Central,2035,comCHPBiomass,119.41600000000
139,2051,Central,2035,comCHPBiomass,119.41600000000
139,2053,Central,2035,comCHPBiomass,119.41600000000
139,2054,Central,2035,comCHPBiomass,119.41600000000
139,2055,Central,2035,comCHPBiomass,119.41600000000
139,2059,Central,2035,comCHPBiomass,119.41600000000
139,2060,Central,2035,comCHPBiomass,119.41600000000
139,2061,Central,2035,comCHPBiomass,119.41600000000
139,2064,Central,2035,comCHPBiomass,119.41600000000
140,2050,Central,2035,comCHPNG,479.42840000000
140,2051,Central,2035,comCHPNG,479.42840000000
140,2053,Central,2035,comCHPNG,479.42840000000
140,2054,Central,2035,comCHPNG,479.42840000000
140,2055,Central,2035,comCHPNG,479.42840000000
140,2059,Central,2035,comCHPNG,479.42840000000
140,2060,Central,2035,comCHPNG,479.42840000000
140,2061,Central,2035,comCHPNG,479.42840000000
140,2064,Central,2035,comCHPNG,479.42840000000
141,2050,Central,2035,comCookingBiomass,17312.89560000000
141,2051,Central,2035,comCookingBiomass,17312.89560000000
141,2053,Central,2035,comCookingBiomass,17312.89560000000
142,2050,Central,2035,comCookingElec,2911.24830000000
142,2051,Central,2035,comCookingElec,2911.24830000000
142,2053,Central,2035,comCookingElec,2911.24830000000
143,2050,Central,2035,comCookingNG,6714.79830000000
143,2051,Central,2035,comCookingNG,6714.79830000000
143,2053,Central,2035,comCookingNG,6714.79830000000
144,2050,Central,2035,comDHBiomass,52.81480000000
144,2051,Central,2035,comDHBiomass,52.81480000000
144,2053,Central,2035,comDHBiomass,52.81480000000
144,2054,Central,2035,comDHBiomass,52.81480000000
144,2055,Central,2035,comDHBiomass,52.81480000000
144,2059,Central,2035,comDHBiomass,52.81480000000
144,2060,Central,2035,comDHBiomass,52.81480000000
144,2061,Central,2035,comDHBiomass,52.81480000000
144,2064,Central,2035,comDHBiomass,52.81480000000
145,2050,Central,2035,comDHHeatPump,27.32350000000
145,2051,Central,2035,comDHHeatPump,27.32350000000
145,2053,Central,2035,comDHHeatPump,27.32350000000
145,2054,Central,2035,comDHHeatPump,27.32350000000
145,2055,Central,2035,comDHHeatPump,27.32350000000
145,2059,Central,2035,comDHHeatPump,27.32350000000
145,2060,Central,2035,comDHHeatPump,27.32350000000
145,2061,Central,2035,comDHHeatPump,27.32350000000
145,2064,Central,2035,comDHHeatPump,27.32350000000
146,2050,Central,2035,comDHNG,54.55570000000
146,2051,Central,2035,comDHNG,54.55570000000
146,2053,Central,2035,comDHNG,54.55570000000
146,2054,Central,2035,comDHNG,54.55570000000
146,2055,Central,2035,comDHNG,54.55570000000
146,2059,Central,2035,comDHNG,54.55570000000
146,2060,Central,2035,comDHNG,54.55570000000
146,2061,Central,2035,comDHNG,54.55570000000
146,2064,Central,2035,comDHNG,54.55570000000
147,2050,Central,2035,comDHSolarWater,200.00000000000
147,2051,Central,2035,comDHSolarWater,200.00000000000
147,2053,Central,2035,comDHSolarWater,200.00000000000
147,2054,Central,2035,comDHSolarWater,200.00000000000
147,2055,Central,2035,comDHSolarWater,200.00000000000
147,2059,Central,2035,comDHSolarWater,200.00000000000
147,2060,Central,2035,comDHSolarWater,200.00000000000
147,2061,Central,2035,comDHSolarWater,200.00000000000
147,2064,Central,2035,comDHSolarWater,200.00000000000
147,2065,Central,2035,comDHSolarWater,200.00000000000
147,2066,Central,2035,comDHSolarWater,200.00000000000
147,2068,Central,2035,comDHSolarWater,200.00000000000
147,2069,Central,2035,comDHSolarWater,200.00000000000
148,2050,Central,2035,comDHThermalStorage,200.00000000000
148,2051,Central,2035,comDHThermalStorage,200.00000000000
148,2053,Central,2035,comDHThermalStorage,200.00000000000
148,2054,Central,2035,comDHThermalStorage,200.00000000000
148,2055,Central,2035,comDHThermalStorage,200.00000000000
148,2059,Central,2035,comDHThermalStorage,200.00000000000
148,2060,Central,2035,comDHThermalStorage,200.00000000000
148,2061,Central,2035,comDHThermalStorage,200.00000000000
148,2064,Central,2035,comDHThermalStorage,200.00000000000
148,2065,Central,2035,comDHThermalStorage,200.00000000000
148,2066,Central,2035,comDHThermalStorage,200.00000000000
148,2068,Central,2035,comDHThermalStorage,200.00000000000
148,2069,Central,2035,comDHThermalStorage,200.00000000000
149,2050,Central,2035,comDHWasteHeatOfftake,200.00000000000
149,2051,Central,2035,comDHWasteHeatOfftake,200.00000000000
149,2053,Central,2035,comDHWasteHeatOfftake,200.00000000000
149,2054,Central,2035,comDHWasteHeatOfftake,200.00000000000
149,2055,Central,2035,comDHWasteHeatOfftake,200.00000000000
149,2059,Central,2035,comDHWasteHeatOfftake,200.00000000000
149,2060,Central,2035,comDHWasteHeatOfftake,200.00000000000
149,2061,Central,2035,comDHWasteHeatOfftake,200.00000000000
149,2064,Central,2035,comDHWasteHeatOfftake,200.00000000000
149,2065,Central,2035,comDHWasteHeatOfftake,200.00000000000
149,2066,Central,2035,comDHWasteHeatOfftake,200.00000000000
149,2068,Central,2035,comDHWasteHeatOfftake,200.00000000000
149,2069,Central,2035,comDHWasteHeatOfftake,200.00000000000
149,2070,Central,2035,comDHWasteHeatOfftake,200.00000000000
149,2089,Central,2035,comDHWasteHeatOfftake,200.00000000000
150,2050,Central,2035,comElectricNightStorage,300.00000000000
150,2051,Central,2035,comElectricNightStorage,300.00000000000
150,2053,Central,2035,comElectricNightStorage,300.00000000000
150,2054,Central,2035,comElectricNightStorage,300.00000000000
151,2050,Central,2035,comElectricResSA,300.00000000000
