timeslice,commodity,asset,year,installed,technology,month,day,hour,supply
1,heating,112,2030,2020,resBoilerHydrogen,all-year,all-week,morning,0.27670000000
1,heating,112,2035,2020,resBoilerHydrogen,all-year,all-week,morning,0.25330000000
1,heating,113,2030,2020,resBoilerHydrogen_solarT,all-year,all-week,morning,0.27670000000
1,heating,113,2035,2020,resBoilerHydrogen_solarT,all-year,all-week,morning,0.25330000000
1,heating,114,2030,2020,resBoilerLPG,all-year,all-week,morning,0.27670000000
1,heating,114,2035,2020,resBoilerLPG,all-year,all-week,morning,0.25330000000
1,heating,115,2030,2020,resBoilerNG,all-year,all-week,morning,0.27670000000
1,heating,115,2035,2020,resBoilerNG,all-year,all-week,morning,0.25330000000
1,heating,116,2030,2020,resBoilerNG_solarT,all-year,all-week,morning,0.27670000000
1,heating,116,2035,2020,resBoilerNG_solarT,all-year,all-week,morning,0.25330000000
1,heating,117,2030,2020,resCHPBiomass,all-year,all-week,morning,0.27670000000
1,heating,117,2035,2020,resCHPBiomass,all-year,all-week,morning,0.25330000000
1,heating,118,2030,2020,resCHPFuelCellHdg,all-year,all-week,morning,0.27670000000
1,heating,118,2035,2020,resCHPFuelCellHdg,all-year,all-week,morning,0.25330000000
1,heating,119,2030,2020,resCHPHydrogen,all-year,all-week,morning,0.27670000000
1,heating,119,2035,2020,resCHPHydrogen,all-year,all-week,morning,0.25330000000
1,heating,120,2030,2020,resCHPNG,all-year,all-week,morning,0.27670000000
1,heating,120,2035,2020,resCHPNG,all-year,all-week,morning,0.25330000000
1,heating,126,2030,2020,resElectricNightStorage,all-year,all-week,morning,0.27670000000
1,heating,126,2035,2020,resElectricNightStorage,all-year,all-week,morning,0.25330000000
1,heating,127,2030,2020,resElectricResSA,all-year,all-week,morning,0.27670000000
1,heating,127,2035,2020,resElectricResSA,all-year,all-week,morning,0.25330000000
1,heating,128,2030,2020,resElectricResSA_storage,all-year,all-week,morning,0.27670000000
1,heating,128,2035,2020,resElectricResSA_storage,all-year,all-week,morning,0.25330000000
1,heating,129,2030,2020,resGSHeatPump,all-year,all-week,morning,0.27670000000
1,heating,129,2035,2020,resGSHeatPump,all-year,all-week,morning,0.25330000000
1,heating,130,2030,2020,resGSHeatPump_solarT,all-year,all-week,morning,0.27670000000
1,heating,130,2035,2020,resGSHeatPump_solarT,all-year,all-week,morning,0.25330000000
1,heating,134,2030,2020,resMicroCHPBiomass,all-year,all-week,morning,0.27670000000
1,heating,134,2035,2020,resMicroCHPBiomass,all-year,all-week,morning,0.25330000000
1,heating,135,2030,2020,resMicroCHPHydrogen,all-year,all-week,morning,0.27670000000
1,heating,135,2035,2020,resMicroCHPHydrogen,all-year,all-week,morning,0.25330000000
1,heating,136,2030,2020,resMicroCHPNG,all-year,all-week,morning,0.27670000000
1,heating,136,2035,2020,resMicroCHPNG,all-year,all-week,morning,0.25330000000
1,heating,138,2030,2020,resASHeatPump,all-year,all-week,morning,0.47710000000
1,heating,138,2035,2020,resASHeatPump,all-year,all-week,morning,0.46850000000
1,heating,139,2030,2020,resASHeatPump_solarT,all-year,all-week,morning,0.47710000000
1,heating,139,2035,2020,resASHeatPump_solarT,all-year,all-week,morning,0.46850000000
1,heating,142,2030,2020,resBoilerBiomass,all-year,all-week,morning,0.47710000000
1,heating,142,2035,2020,resBoilerBiomass,all-year,all-week,morning,0.46850000000
1,heating,143,2030,2020,resBoilerBiomass_solarT,all-year,all-week,morning,0.47710000000
1,heating,143,2035,2020,resBoilerBiomass_solarT,all-year,all-week,morning,0.46850000000
1,heating,144,2030,2020,resBoilerElectric,all-year,all-week,morning,0.47710000000
1,heating,144,2035,2020,resBoilerElectric,all-year,all-week,morning,0.46850000000
1,heating,145,2030,2020,resBoilerElectriciy_solarT,all-year,all-week,morning,0.47710000000
1,heating,145,2035,2020,resBoilerElectriciy_solarT,all-year,all-week,morning,0.46850000000
1,heating,146,2030,2020,resBoilerHydrogen,all-year,all-week,morning,0.47710000000
1,heating,146,2035,2020,resBoilerHydrogen,all-year,all-week,morning,0.46850000000
1,heating,147,2030,2020,resBoilerHydrogen_solarT,all-year,all-week,morning,0.47710000000
1,heating,147,2035,2020,resBoilerHydrogen_solarT,all-year,all-week,morning,0.46850000000
1,heating,148,2030,2020,resBoilerLPG,all-year,all-week,morning,0.47710000000
1,heating,148,2035,2020,resBoilerLPG,all-year,all-week,morning,0.46850000000
1,heating,149,2030,2020,resBoilerNG,all-year,all-week,morning,0.47710000000
1,heating,149,2035,2020,resBoilerNG,all-year,all-week,morning,0.46850000000
1,heating,150,2030,2020,resBoilerNG_solarT,all-year,all-week,morning,0.47710000000
1,heating,150,2035,2020,resBoilerNG_solarT,all-year,all-week,morning,0.46850000000
1,heating,151,2030,2020,resCHPBiomass,all-year,all-week,morning,0.47710000000
1,heating,151,2035,2020,resCHPBiomass,all-year,all-week,morning,0.46850000000
1,heating,152,2030,2020,resCHPFuelCellHdg,all-year,all-week,morning,0.47710000000
1,heating,152,2035,2020,resCHPFuelCellHdg,all-year,all-week,morning,0.46850000000
1,heating,153,2030,2020,resCHPHydrogen,all-year,all-week,morning,0.47710000000
1,heating,153,2035,2020,resCHPHydrogen,all-year,all-week,morning,0.46850000000
1,heating,154,2030,2020,resCHPNG,all-year,all-week,morning,0.47710000000
1,heating,154,2035,2020,resCHPNG,all-year,all-week,morning,0.46850000000
1,heating,162,2030,2020,resElectricNightStorage,all-year,all-week,morning,0.47710000000
1,heating,162,2035,2020,resElectricNightStorage,all-year,all-week,morning,0.46850000000
1,heating,163,2030,2020,resElectricResSA,all-year,all-week,morning,0.47710000000
1,heating,163,2035,2020,resElectricResSA,all-year,all-week,morning,0.46850000000
1,heating,164,2030,2020,resElectricResSA_storage,all-year,all-week,morning,0.47710000000
1,heating,164,2035,2020,resElectricResSA_storage,all-year,all-week,morning,0.46850000000
1,heating,165,2030,2020,resGSHeatPump,all-year,all-week,morning,0.47710000000
1,heating,165,2035,2020,resGSHeatPump,all-year,all-week,morning,0.46850000000
1,heating,166,2030,2020,resGSHeatPump_solarT,all-year,all-week,morning,0.47710000000
1,heating,166,2035,2020,resGSHeatPump_solarT,all-year,all-week,morning,0.46850000000
1,heating,170,2030,2020,resMicroCHPBiomass,all-year,all-week,morning,0.47710000000
1,heating,170,2035,2020,resMicroCHPBiomass,all-year,all-week,morning,0.46850000000
1,heating,171,2030,2020,resMicroCHPHydrogen,all-year,all-week,morning,0.47710000000
1,heating,171,2035,2020,resMicroCHPHydrogen,all-year,all-week,morning,0.46850000000
1,heating,172,2030,2020,resMicroCHPNG,all-year,all-week,morning,0.47710000000
1,heating,172,2035,2020,resMicroCHPNG,all-year,all-week,morning,0.46850000000
1,heating,174,2030,2020,resASHeatPump,all-year,all-week,morning,0.59550000000
1,heating,174,2035,2020,resASHeatPump,all-year,all-week,morning,0.58650000000
1,heating,175,2030,2020,resASHeatPump_solarT,all-year,all-week,morning,0.59550000000
1,heating,175,2035,2020,resASHeatPump_solarT,all-year,all-week,morning,0.58650000000
1,heating,178,2030,2020,resBoilerBiomass,all-year,all-week,morning,0.59550000000
1,heating,178,2035,2020,resBoilerBiomass,all-year,all-week,morning,0.58650000000
1,heating,179,2030,2020,resBoilerBiomass_solarT,all-year,all-week,morning,0.59550000000
1,heating,179,2035,2020,resBoilerBiomass_solarT,all-year,all-week,morning,0.58650000000
1,heating,180,2030,2020,resBoilerElectric,all-year,all-week,morning,0.59550000000
1,heating,180,2035,2020,resBoilerElectric,all-year,all-week,morning,0.58650000000
1,heating,181,2030,2020,resBoilerElectriciy_solarT,all-year,all-week,morning,0.59550000000
1,heating,181,2035,2020,resBoilerElectriciy_solarT,all-year,all-week,morning,0.58650000000
1,heating,182,2030,2020,resBoilerHydrogen,all-year,all-week,morning,0.59550000000
1,heating,182,2035,2020,resBoilerHydrogen,all-year,all-week,morning,0.58650000000
1,heating,183,2030,2020,resBoilerHydrogen_solarT,all-year,all-week,morning,0.59550000000
1,heating,183,2035,2020,resBoilerHydrogen_solarT,all-year,all-week,morning,0.58650000000
1,heating,184,2030,2020,resBoilerLPG,all-year,all-week,morning,0.59550000000
1,heating,184,2035,2020,resBoilerLPG,all-year,all-week,morning,0.58650000000
1,heating,185,2030,2020,resBoilerNG,all-year,all-week,morning,0.59550000000
1,heating,185,2035,2020,resBoilerNG,all-year,all-week,morning,0.58650000000
1,heating,186,2030,2020,resBoilerNG_solarT,all-year,all-week,morning,0.59550000000
1,heating,186,2035,2020,resBoilerNG_solarT,all-year,all-week,morning,0.58650000000
1,heating,187,2030,2020,resCHPBiomass,all-year,all-week,morning,0.59550000000
1,heating,187,2035,2020,resCHPBiomass,all-year,all-week,morning,0.58650000000
1,heating,188,2030,2020,resCHPFuelCellHdg,all-year,all-week,morning,0.59550000000
1,heating,188,2035,2020,resCHPFuelCellHdg,all-year,all-week,morning,0.58650000000
1,heating,189,2030,2020,resCHPHydrogen,all-year,all-week,morning,0.59550000000
1,heating,189,2035,2020,resCHPHydrogen,all-year,all-week,morning,0.58650000000
1,heating,190,2030,2020,resCHPNG,all-year,all-week,morning,0.59550000000
1,heating,190,2035,2020,resCHPNG,all-year,all-week,morning,0.58650000000
1,heating,196,2030,2020,resElectricNightStorage,all-year,all-week,morning,0.59550000000
1,heating,196,2035,2020,resElectricNightStorage,all-year,all-week,morning,0.58650000000
1,heating,197,2030,2020,resElectricResSA,all-year,all-week,morning,0.59550000000
1,heating,197,2035,2020,resElectricResSA,all-year,all-week,morning,0.58650000000
1,heating,198,2030,2020,resElectricResSA_storage,all-year,all-week,morning,0.59550000000
1,heating,198,2035,2020,resElectricResSA_storage,all-year,all-week,morning,0.58650000000
1,heating,199,2030,2020,resGSHeatPump,all-year,all-week,morning,0.59550000000
1,heating,199,2035,2020,resGSHeatPump,all-year,all-week,morning,0.58650000000
1,heating,200,2030,2020,resGSHeatPump_solarT,all-year,all-week,morning,0.59550000000
1,heating,200,2035,2020,resGSHeatPump_solarT,all-year,all-week,morning,0.58650000000
1,heating,204,2030,2020,resMicroCHPBiomass,all-year,all-week,morning,0.59550000000
1,heating,204,2035,2020,resMicroCHPBiomass,all-year,all-week,morning,0.58650000000
1,heating,205,2030,2020,resMicroCHPHydrogen,all-year,all-week,morning,0.59550000000
1,heating,205,2035,2020,resMicroCHPHydrogen,all-year,all-week,morning,0.58650000000
1,heating,206,2030,2020,resMicroCHPNG,all-year,all-week,morning,0.59550000000
1,heating,206,2035,2020,resMicroCHPNG,all-year,all-week,morning,0.58650000000
1,heating,215,2030,2020,resASHeatPump,all-year,all-week,morning,0.04100000000
1,heating,215,2035,2020,resASHeatPump,all-year,all-week,morning,0.03940000000
1,heating,216,2030,2020,resASHeatPump_solarT,all-year,all-week,morning,0.69660000000
1,heating,216,2035,2020,resASHeatPump_solarT,all-year,all-week,morning,0.69460000000
1,heating,219,2030,2020,resBoilerBiomass,all-year,all-week,morning,0.08210000000
1,heating,219,2035,2020,resBoilerBiomass,all-year,all-week,morning,0.07870000000
1,heating,220,2030,2020,resBoilerBiomass_solarT,all-year,all-week,morning,0.69660000000
1,heating,220,2035,2020,resBoilerBiomass_solarT,all-year,all-week,morning,0.69460000000
1,heating,221,2030,2020,resBoilerElectric,all-year,all-week,morning,0.04920000000
1,heating,221,2035,2020,resBoilerElectric,all-year,all-week,morning,0.04720000000
1,heating,222,2030,2020,resBoilerElectriciy_solarT,all-year,all-week,morning,0.69660000000
1,heating,222,2035,2020,resBoilerElectriciy_solarT,all-year,all-week,morning,0.69460000000
1,heating,223,2030,2020,resBoilerHydrogen,all-year,all-week,morning,0.69660000000
1,heating,223,2035,2020,resBoilerHydrogen,all-year,all-week,morning,0.69460000000
1,heating,224,2030,2020,resBoilerHydrogen_solarT,all-year,all-week,morning,0.69660000000
1,heating,224,2035,2020,resBoilerHydrogen_solarT,all-year,all-week,morning,0.69460000000
1,heating,225,2030,2020,resBoilerLPG,all-year,all-week,morning,0.03130000000
1,heating,225,2035,2020,resBoilerLPG,all-year,all-week,morning,0.03000000000
1,heating,226,2030,2020,resBoilerNG,all-year,all-week,morning,0.54160000000
1,heating,226,2035,2020,resBoilerNG,all-year,all-week,morning,0.51960000000
1,heating,227,2030,2020,resBoilerNG_solarT,all-year,all-week,morning,0.69660000000
1,heating,227,2035,2020,resBoilerNG_solarT,all-year,all-week,morning,0.69460000000
1,heating,228,2030,2020,resCHPBiomass,all-year,all-week,morning,0.01550000000
1,heating,228,2035,2020,resCHPBiomass,all-year,all-week,morning,0.01490000000
1,heating,229,2030,2020,resCHPFuelCellHdg,all-year,all-week,morning,0.69660000000
1,heating,229,2035,2020,resCHPFuelCellHdg,all-year,all-week,morning,0.69460000000
1,heating,230,2030,2020,resCHPHydrogen,all-year,all-week,morning,0.69660000000
1,heating,230,2035,2020,resCHPHydrogen,all-year,all-week,morning,0.69460000000
1,heating,231,2030,2020,resCHPNG,all-year,all-week,morning,0.05160000000
1,heating,231,2035,2020,resCHPNG,all-year,all-week,morning,0.04950000000
1,heating,239,2030,2020,resElectricNightStorage,all-year,all-week,morning,0.69660000000
1,heating,239,2035,2020,resElectricNightStorage,all-year,all-week,morning,0.69460000000
1,heating,240,2030,2020,resElectricResSA,all-year,all-week,morning,0.69660000000
1,heating,240,2035,2020,resElectricResSA,all-year,all-week,morning,0.69460000000
1,heating,241,2030,2020,resElectricResSA_storage,all-year,all-week,morning,0.69660000000
1,heating,241,2035,2020,resElectricResSA_storage,all-year,all-week,morning,0.69460000000
1,heating,242,2030,2020,resGSHeatPump,all-year,all-week,morning,0.00850000000
1,heating,242,2035,2020,resGSHeatPump,all-year,all-week,morning,0.00810000000
1,heating,243,2030,2020,resGSHeatPump_solarT,all-year,all-week,morning,0.69660000000
1,heating,243,2035,2020,resGSHeatPump_solarT,all-year,all-week,morning,0.69460000000
1,heating,247,2030,2020,resMicroCHPBiomass,all-year,all-week,morning,0.69660000000
1,heating,247,2035,2020,resMicroCHPBiomass,all-year,all-week,morning,0.69460000000
1,heating,248,2030,2020,resMicroCHPHydrogen,all-year,all-week,morning,0.69660000000
1,heating,248,2035,2020,resMicroCHPHydrogen,all-year,all-week,morning,0.69460000000
1,heating,249,2030,2020,resMicroCHPNG,all-year,all-week,morning,0.69660000000
1,heating,249,2035,2020,resMicroCHPNG,all-year,all-week,morning,0.69460000000
1,heating,251,2030,2020,resASHeatPump,all-year,all-week,morning,0.66010000000
1,heating,251,2035,2020,resASHeatPump,all-year,all-week,morning,0.65420000000
1,heating,252,2030,2020,resASHeatPump_solarT,all-year,all-week,morning,0.66010000000
1,heating,252,2035,2020,resASHeatPump_solarT,all-year,all-week,morning,0.65420000000
1,heating,255,2030,2020,resBoilerBiomass,all-year,all-week,morning,0.66010000000
1,heating,255,2035,2020,resBoilerBiomass,all-year,all-week,morning,0.65420000000
1,heating,256,2030,2020,resBoilerBiomass_solarT,all-year,all-week,morning,0.66010000000
1,heating,256,2035,2020,resBoilerBiomass_solarT,all-year,all-week,morning,0.65420000000
1,heating,257,2030,2020,resBoilerElectric,all-year,all-week,morning,0.66010000000
1,heating,257,2035,2020,resBoilerElectric,all-year,all-week,morning,0.65420000000
1,heating,258,2030,2020,resBoilerElectriciy_solarT,all-year,all-week,morning,0.66010000000
1,heating,258,2035,2020,resBoilerElectriciy_solarT,all-year,all-week,morning,0.65420000000
1,heating,259,2030,2020,resBoilerHydrogen,all-year,all-week,morning,0.66010000000
1,heating,259,2035,2020,resBoilerHydrogen,all-year,all-week,morning,0.65420000000
1,heating,260,2030,2020,resBoilerHydrogen_solarT,all-year,all-week,morning,0.66010000000
1,heating,260,2035,2020,resBoilerHydrogen_solarT,all-year,all-week,morning,0.65420000000
1,heating,261,2030,2020,resBoilerLPG,all-year,all-week,morning,0.66010000000
1,heating,261,2035,2020,resBoilerLPG,all-year,all-week,morning,0.65420000000
1,heating,262,2030,2020,resBoilerNG,all-year,all-week,morning,0.66010000000
1,heating,262,2035,2020,resBoilerNG,all-year,all-week,morning,0.65420000000
1,heating,263,2030,2020,resBoilerNG_solarT,all-year,all-week,morning,0.66010000000
1,heating,263,2035,2020,resBoilerNG_solarT,all-year,all-week,morning,0.65420000000
1,heating,264,2030,2020,resCHPBiomass,all-year,all-week,morning,0.66010000000
1,heating,264,2035,2020,resCHPBiomass,all-year,all-week,morning,0.65420000000
1,heating,265,2030,2020,resCHPFuelCellHdg,all-year,all-week,morning,0.66010000000
1,heating,265,2035,2020,resCHPFuelCellHdg,all-year,all-week,morning,0.65420000000
1,heating,266,2030,2020,resCHPHydrogen,all-year,all-week,morning,0.66010000000
1,heating,266,2035,2020,resCHPHydrogen,all-year,all-week,morning,0.65420000000
1,heating,267,2030,2020,resCHPNG,all-year,all-week,morning,0.66010000000
1,heating,267,2035,2020,resCHPNG,all-year,all-week,morning,0.65420000000
1,heating,275,2030,2020,resElectricNightStorage,all-year,all-week,morning,0.66010000000
1,heating,275,2035,2020,resElectricNightStorage,all-year,all-week,morning,0.65420000000
1,heating,276,2030,2020,resElectricResSA,all-year,all-week,morning,0.66010000000
1,heating,276,2035,2020,resElectricResSA,all-year,all-week,morning,0.65420000000
1,heating,277,2030,2020,resElectricResSA_storage,all-year,all-week,morning,0.66010000000
1,heating,277,2035,2020,resElectricResSA_storage,all-year,all-week,morning,0.65420000000
1,heating,278,2030,2020,resGSHeatPump,all-year,all-week,morning,0.66010000000
1,heating,278,2035,2020,resGSHeatPump,all-year,all-week,morning,0.65420000000
1,heating,279,2030,2020,resGSHeatPump_solarT,all-year,all-week,morning,0.66010000000
1,heating,279,2035,2020,resGSHeatPump_solarT,all-year,all-week,morning,0.65420000000
1,heating,283,2030,2020,resMicroCHPBiomass,all-year,all-week,morning,0.66010000000
1,heating,283,2035,2020,resMicroCHPBiomass,all-year,all-week,morning,0.65420000000
1,heating,284,2030,2020,resMicroCHPHydrogen,all-year,all-week,morning,0.66010000000
1,heating,284,2035,2020,resMicroCHPHydrogen,all-year,all-week,morning,0.65420000000
1,heating,285,2030,2020,resMicroCHPNG,all-year,all-week,morning,0.66010000000
1,heating,285,2035,2020,resMicroCHPNG,all-year,all-week,morning,0.65420000000
1,heating,287,2030,2020,resASHeatPump,all-year,all-week,morning,0.41500000000
1,heating,287,2035,2020,resASHeatPump,all-year,all-week,morning,0.39750000000
1,heating,288,2030,2020,resASHeatPump_solarT,all-year,all-week,morning,0.41500000000
1,heating,288,2035,2020,resASHeatPump_solarT,all-year,all-week,morning,0.39750000000
1,heating,291,2030,2020,resBoilerBiomass,all-year,all-week,morning,0.41500000000
1,heating,291,2035,2020,resBoilerBiomass,all-year,all-week,morning,0.39750000000
1,heating,292,2030,2020,resBoilerBiomass_solarT,all-year,all-week,morning,0.41500000000
1,heating,292,2035,2020,resBoilerBiomass_solarT,all-year,all-week,morning,0.39750000000
1,heating,293,2030,2020,resBoilerElectric,all-year,all-week,morning,0.41500000000
1,heating,293,2035,2020,resBoilerElectric,all-year,all-week,morning,0.39750000000
1,heating,294,2030,2020,resBoilerElectriciy_solarT,all-year,all-week,morning,0.41500000000
1,heating,294,2035,2020,resBoilerElectriciy_solarT,all-year,all-week,morning,0.39750000000
1,heating,295,2030,2020,resBoilerHydrogen,all-year,all-week,morning,0.41500000000
1,heating,295,2035,2020,resBoilerHydrogen,all-year,all-week,morning,0.39750000000
1,heating,296,2030,2020,resBoilerHydrogen_solarT,all-year,all-week,morning,0.41500000000
1,heating,296,2035,2020,resBoilerHydrogen_solarT,all-year,all-week,morning,0.39750000000
1,heating,297,2030,2020,resBoilerLPG,all-year,all-week,morning,0.41500000000
1,heating,297,2035,2020,resBoilerLPG,all-year,all-week,morning,0.39750000000
1,heating,298,2030,2020,resBoilerNG,all-year,all-week,morning,0.41500000000
1,heating,298,2035,2020,resBoilerNG,all-year,all-week,morning,0.39750000000
1,heating,299,2030,2020,resBoilerNG_solarT,all-year,all-week,morning,0.41500000000
1,heating,299,2035,2020,resBoilerNG_solarT,all-year,all-week,morning,0.39750000000
1,heating,300,2030,2020,resCHPBiomass,all-year,all-week,morning,0.41500000000
1,heating,300,2035,2020,resCHPBiomass,all-year,all-week,morning,0.39750000000
1,heating,301,2030,2020,resCHPFuelCellHdg,all-year,all-week,morning,0.41500000000
1,heating,301,2035,2020,resCHPFuelCellHdg,all-year,all-week,morning,0.39750000000
1,heating,302,2030,2020,resCHPHydrogen,all-year,all-week,morning,0.41500000000
1,heating,302,2035,2020,resCHPHydrogen,all-year,all-week,morning,0.39750000000
1,heating,303,2030,2020,resCHPNG,all-year,all-week,morning,0.41500000000
1,heating,303,2035,2020,resCHPNG,all-year,all-week,morning,0.39750000000
1,heating,309,2030,2020,resElectricNightStorage,all-year,all-week,morning,0.41500000000
1,heating,309,2035,2020,resElectricNightStorage,all-year,all-week,morning,0.39750000000
1,heating,310,2030,2020,resElectricResSA,all-year,all-week,morning,0.41500000000
1,heating,310,2035,2020,resElectricResSA,all-year,all-week,morning,0.39750000000
1,heating,311,2030,2020,resElectricResSA_storage,all-year,all-week,morning,0.41500000000
1,heating,311,2035,2020,resElectricResSA_storage,all-year,all-week,morning,0.39750000000
1,heating,312,2030,2020,resGSHeatPump,all-year,all-week,morning,0.41500000000
1,heating,312,2035,2020,resGSHeatPump,all-year,all-week,morning,0.39750000000
1,heating,313,2030,2020,resGSHeatPump_solarT,all-year,all-week,morning,0.41500000000
1,heating,313,2035,2020,resGSHeatPump_solarT,all-year,all-week,morning,0.39750000000
1,heating,317,2030,2020,resMicroCHPBiomass,all-year,all-week,morning,0.41500000000
1,heating,317,2035,2020,resMicroCHPBiomass,all-year,all-week,morning,0.39750000000
1,heating,318,2030,2020,resMicroCHPHydrogen,all-year,all-week,morning,0.41500000000
1,heating,318,2035,2020,resMicroCHPHydrogen,all-year,all-week,morning,0.39750000000
1,heating,319,2030,2020,resMicroCHPNG,all-year,all-week,morning,0.41500000000
1,heating,319,2035,2020,resMicroCHPNG,all-year,all-week,morning,0.39750000000
1,cool,0,2030,2020,resAC,all-year,all-week,morning,2.35170000000
1,cool,0,2035,2020,resAC,all-year,all-week,morning,2.33260000000
1,cool,1,2030,2020,resASHeatPump,all-year,all-week,morning,0.33310000000
1,cool,1,2035,2020,resASHeatPump,all-year,all-week,morning,0.31960000000
1,cool,2,2030,2020,resASHeatPump_solarT,all-year,all-week,morning,2.35170000000
1,cool,2,2035,2020,resASHeatPump_solarT,all-year,all-week,morning,2.33260000000
1,cool,16,2030,2020,resCHPHydrogen,all-year,all-week,morning,2.35170000000
1,cool,16,2035,2020,resCHPHydrogen,all-year,all-week,morning,2.33260000000
1,cool,28,2030,2020,resGSHeatPump,all-year,all-week,morning,0.06870000000
1,cool,28,2035,2020,resGSHeatPump,all-year,all-week,morning,0.06590000000
1,cool,29,2030,2020,resGSHeatPump_solarT,all-year,all-week,morning,2.35170000000
1,cool,29,2035,2020,resGSHeatPump_solarT,all-year,all-week,morning,2.33260000000
1,cool,36,2030,2020,resAC,all-year,all-week,morning,2.56170000000
1,cool,36,2035,2020,resAC,all-year,all-week,morning,2.55610000000
1,cool,37,2030,2020,resASHeatPump,all-year,all-week,morning,0.22890000000
1,cool,37,2035,2020,resASHeatPump,all-year,all-week,morning,0.21960000000
1,cool,38,2030,2020,resASHeatPump_solarT,all-year,all-week,morning,2.56170000000
1,cool,38,2035,2020,resASHeatPump_solarT,all-year,all-week,morning,2.55610000000
1,cool,52,2030,2020,resCHPHydrogen,all-year,all-week,morning,2.56170000000
1,cool,52,2035,2020,resCHPHydrogen,all-year,all-week,morning,2.55610000000
1,cool,64,2030,2020,resGSHeatPump,all-year,all-week,morning,0.04720000000
1,cool,64,2035,2020,resGSHeatPump,all-year,all-week,morning,0.04530000000
1,cool,65,2030,2020,resGSHeatPump_solarT,all-year,all-week,morning,2.56170000000
1,cool,65,2035,2020,resGSHeatPump_solarT,all-year,all-week,morning,2.55610000000
1,cool,72,2030,2020,resAC,all-year,all-week,morning,0.20730000000
1,cool,72,2035,2020,resAC,all-year,all-week,morning,0.06860000000
1,cool,73,2030,2020,resASHeatPump,all-year,all-week,morning,0.20730000000
1,cool,73,2035,2020,resASHeatPump,all-year,all-week,morning,0.06860000000
1,cool,74,2030,2020,resASHeatPump_solarT,all-year,all-week,morning,0.20730000000
1,cool,74,2035,2020,resASHeatPump_solarT,all-year,all-week,morning,0.06860000000
1,cool,88,2030,2020,resCHPHydrogen,all-year,all-week,morning,0.20730000000
1,cool,88,2035,2020,resCHPHydrogen,all-year,all-week,morning,0.06860000000
1,cool,95,2030,2020,resGSHeatPump,all-year,all-week,morning,0.20730000000
1,cool,95,2035,2020,resGSHeatPump,all-year,all-week,morning,0.06860000000
1,cool,96,2030,2020,resGSHeatPump_solarT,all-year,all-week,morning,0.20730000000
1,cool,96,2035,2020,resGSHeatPump_solarT,all-year,all-week,morning,0.06860000000
1,cool,103,2030,2020,resAC,all-year,all-week,morning,0.31270000000
1,cool,103,2035,2020,resAC,all-year,all-week,morning,0.09480000000
1,cool,104,2030,2020,resASHeatPump,all-year,all-week,morning,0.54770000000
1,cool,104,2035,2020,resASHeatPump,all-year,all-week,morning,0.44320000000
1,cool,105,2030,2020,resASHeatPump_solarT,all-year,all-week,morning,0.54770000000
1,cool,105,2035,2020,resASHeatPump_solarT,all-year,all-week,morning,0.44320000000
1,cool,119,2030,2020,resCHPHydrogen,all-year,all-week,morning,0.54770000000
1,cool,119,2035,2020,resCHPHydrogen,all-year,all-week,morning,0.44320000000
1,cool,129,2030,2020,resGSHeatPump,all-year,all-week,morning,0.54770000000
1,cool,129,2035,2020,resGSHeatPump,all-year,all-week,morning,0.44320000000
1,cool,130,2030,2020,resGSHeatPump_solarT,all-year,all-week,morning,0.54770000000
1,cool,130,2035,2020,resGSHeatPump_solarT,all-year,all-week,morning,0.44320000000
1,cool,137,2030,2020,resAC,all-year,all-week,morning,0.79600000000
1,cool,137,2035,2020,resAC,all-year,all-week,morning,0.24120000000
1,cool,138,2030,2020,resASHeatPump,all-year,all-week,morning,1.44030000000
1,cool,138,2035,2020,resASHeatPump,all-year,all-week,morning,1.40200000000
1,cool,139,2030,2020,resASHeatPump_solarT,all-year,all-week,morning,1.44030000000
1,cool,139,2035,2020,resASHeatPump_solarT,all-year,all-week,morning,1.40200000000
1,cool,153,2030,2020,resCHPHydrogen,all-year,all-week,morning,1.44030000000
1,cool,153,2035,2020,resCHPHydrogen,all-year,all-week,morning,1.40200000000
1,cool,165,2030,2020,resGSHeatPump,all-year,all-week,morning,1.44030000000
1,cool,165,2035,2020,resGSHeatPump,all-year,all-week,morning,1.40200000000
1,cool,166,2030,2020,resGSHeatPump_solarT,all-year,all-week,morning,1.44030000000
1,cool,166,2035,2020,resGSHeatPump_solarT,all-year,all-week,morning,1.40200000000
1,cool,173,2030,2020,resAC,all-year,all-week,morning,1.96790000000
1,cool,173,2035,2020,resAC,all-year,all-week,morning,1.92780000000
1,cool,174,2030,2020,resASHeatPump,all-year,all-week,morning,1.96790000000
1,cool,174,2035,2020,resASHeatPump,all-year,all-week,morning,1.92780000000
1,cool,175,2030,2020,resASHeatPump_solarT,all-year,all-week,morning,1.96790000000
1,cool,175,2035,2020,resASHeatPump_solarT,all-year,all-week,morning,1.92780000000
1,cool,189,2030,2020,resCHPHydrogen,all-year,all-week,morning,1.96790000000
1,cool,189,2035,2020,resCHPHydrogen,all-year,all-week,morning,1.92780000000
1,cool,199,2030,2020,resGSHeatPump,all-year,all-week,morning,1.96790000000
1,cool,199,2035,2020,resGSHeatPump,all-year,all-week,morning,1.92780000000
1,cool,200,2030,2020,resGSHeatPump_solarT,all-year,all-week,morning,1.96790000000
1,cool,200,2035,2020,resGSHeatPump_solarT,all-year,all-week,morning,1.92780000000
1,cool,214,2030,2020,resAC,all-year,all-week,morning,2.41810000000
