asset,year,technology,region,installed,capacity
152,2046,resCHPNG,BajaCalif,2020,2399.91550000000
152,2049,resCHPNG,BajaCalif,2020,2399.91550000000
153,2020,resCHPNG,BajaCalifSouth,2020,0.35690000000
153,2025,resCHPNG,BajaCalifSouth,2020,2399.28350000000
153,2029,resCHPNG,BajaCalifSouth,2020,2399.18930000000
153,2030,resCHPNG,BajaCalifSouth,2020,2399.16570000000
153,2031,resCHPNG,BajaCalifSouth,2020,2399.14930000000
153,2032,resCHPNG,BajaCalifSouth,2020,2399.13290000000
153,2035,resCHPNG,BajaCalifSouth,2020,2399.08360000000
153,2036,resCHPNG,BajaCalifSouth,2020,2399.07650000000
153,2038,resCHPNG,BajaCalifSouth,2020,2399.06220000000
153,2039,resCHPNG,BajaCalifSouth,2020,2399.05510000000
153,2040,resCHPNG,BajaCalifSouth,2020,2399.04790000000
153,2044,resCHPNG,BajaCalifSouth,2020,2399.04790000000
153,2045,resCHPNG,BajaCalifSouth,2020,2399.04790000000
153,2046,resCHPNG,BajaCalifSouth,2020,2399.04790000000
153,2049,resCHPNG,BajaCalifSouth,2020,2399.04790000000
154,2020,resCHPNG,Central,2020,1.86260000000
154,2025,resCHPNG,Central,2020,2408.31780000000
154,2029,resCHPNG,Central,2020,2407.82600000000
154,2030,resCHPNG,Central,2020,2407.70310000000
154,2031,resCHPNG,Central,2020,2407.61740000000
154,2032,resCHPNG,Central,2020,2407.53170000000
154,2035,resCHPNG,Central,2020,2407.27470000000
154,2036,resCHPNG,Central,2020,2407.23740000000
154,2038,resCHPNG,Central,2020,2407.16290000000
154,2039,resCHPNG,Central,2020,2407.12570000000
154,2040,resCHPNG,Central,2020,2407.08840000000
154,2044,resCHPNG,Central,2020,2407.08840000000
154,2045,resCHPNG,Central,2020,2407.08840000000
154,2046,resCHPNG,Central,2020,2407.08840000000
154,2049,resCHPNG,Central,2020,2407.08840000000
155,2020,resCHPNG,Eastern,2020,1.73930000000
155,2025,resCHPNG,Eastern,2020,2407.57780000000
155,2029,resCHPNG,Eastern,2020,2407.11870000000
155,2030,resCHPNG,Eastern,2020,2407.00390000000
155,2031,resCHPNG,Eastern,2020,2406.92390000000
155,2032,resCHPNG,Eastern,2020,2406.84380000000
155,2035,resCHPNG,Eastern,2020,2406.60380000000
155,2036,resCHPNG,Eastern,2020,2406.56900000000
155,2038,resCHPNG,Eastern,2020,2406.49950000000
155,2039,resCHPNG,Eastern,2020,2406.46470000000
155,2040,resCHPNG,Eastern,2020,2406.42990000000
155,2044,resCHPNG,Eastern,2020,2406.42990000000
155,2045,resCHPNG,Eastern,2020,2406.42990000000
155,2046,resCHPNG,Eastern,2020,2406.42990000000
155,2049,resCHPNG,Eastern,2020,2406.42990000000
156,2020,resCHPNG,North,2020,0.61810000000
156,2025,resCHPNG,North,2020,2400.85070000000
156,2029,resCHPNG,North,2020,2400.68760000000
156,2030,resCHPNG,North,2020,2400.64680000000
156,2031,resCHPNG,North,2020,2400.61830000000
156,2032,resCHPNG,North,2020,2400.58990000000
156,2035,resCHPNG,North,2020,2400.50460000000
156,2036,resCHPNG,North,2020,2400.49220000000
156,2038,resCHPNG,North,2020,2400.46750000000
156,2039,resCHPNG,North,2020,2400.45510000000
156,2040,resCHPNG,North,2020,2400.44280000000
156,2044,resCHPNG,North,2020,2400.44280000000
156,2045,resCHPNG,North,2020,2400.44280000000
156,2046,resCHPNG,North,2020,2400.44280000000
156,2049,resCHPNG,North,2020,2400.44280000000
157,2020,resCHPNG,Northeast,2020,0.99470000000
157,2025,resCHPNG,Northeast,2020,2403.10980000000
157,2029,resCHPNG,Northeast,2020,2402.84720000000
157,2030,resCHPNG,Northeast,2020,2402.78160000000
157,2031,resCHPNG,Northeast,2020,2402.73580000000
157,2032,resCHPNG,Northeast,2020,2402.69010000000
157,2035,resCHPNG,Northeast,2020,2402.55280000000
157,2036,resCHPNG,Northeast,2020,2402.53290000000
157,2038,resCHPNG,Northeast,2020,2402.49310000000
157,2039,resCHPNG,Northeast,2020,2402.47330000000
157,2040,resCHPNG,Northeast,2020,2402.45340000000
157,2044,resCHPNG,Northeast,2020,2402.45340000000
157,2045,resCHPNG,Northeast,2020,2402.45340000000
157,2046,resCHPNG,Northeast,2020,2402.45340000000
157,2049,resCHPNG,Northeast,2020,2402.45340000000
158,2020,resCHPNG,Northwest,2020,0.63990000000
158,2025,resCHPNG,Northwest,2020,2400.98110000000
158,2029,resCHPNG,Northwest,2020,2400.81220000000
158,2030,resCHPNG,Northwest,2020,2400.76990000000
158,2031,resCHPNG,Northwest,2020,2400.74050000000
158,2032,resCHPNG,Northwest,2020,2400.71110000000
158,2035,resCHPNG,Northwest,2020,2400.62280000000
158,2036,resCHPNG,Northwest,2020,2400.61000000000
158,2038,resCHPNG,Northwest,2020,2400.58440000000
158,2039,resCHPNG,Northwest,2020,2400.57160000000
158,2040,resCHPNG,Northwest,2020,2400.55880000000
158,2044,resCHPNG,Northwest,2020,2400.55880000000
158,2045,resCHPNG,Northwest,2020,2400.55880000000
158,2046,resCHPNG,Northwest,2020,2400.55880000000
158,2049,resCHPNG,Northwest,2020,2400.55880000000
159,2020,resCHPNG,Peninsular,2020,0.29000000000
159,2025,resCHPNG,Peninsular,2020,2398.88170000000
159,2029,resCHPNG,Peninsular,2020,2398.80520000000
159,2030,resCHPNG,Peninsular,2020,2398.78600000000
159,2031,resCHPNG,Peninsular,2020,2398.77270000000
159,2032,resCHPNG,Peninsular,2020,2398.75940000000
159,2035,resCHPNG,Peninsular,2020,2398.71940000000
159,2036,resCHPNG,Peninsular,2020,2398.71360000000
159,2038,resCHPNG,Peninsular,2020,2398.70200000000
159,2039,resCHPNG,Peninsular,2020,2398.69620000000
159,2040,resCHPNG,Peninsular,2020,2398.69040000000
159,2044,resCHPNG,Peninsular,2020,2398.69040000000
159,2045,resCHPNG,Peninsular,2020,2398.69040000000
159,2046,resCHPNG,Peninsular,2020,2398.69040000000
159,2049,resCHPNG,Peninsular,2020,2398.69040000000
160,2020,resCHPNG,Western,2020,1.76490000000
160,2025,resCHPNG,Western,2020,2407.73120000000
160,2029,resCHPNG,Western,2020,2407.26530000000
160,2030,resCHPNG,Western,2020,2407.14880000000
160,2031,resCHPNG,Western,2020,2407.06760000000
160,2032,resCHPNG,Western,2020,2406.98640000000
160,2035,resCHPNG,Western,2020,2406.74290000000
160,2036,resCHPNG,Western,2020,2406.70760000000
160,2038,resCHPNG,Western,2020,2406.63700000000
160,2039,resCHPNG,Western,2020,2406.60170000000
160,2040,resCHPNG,Western,2020,2406.56640000000
160,2044,resCHPNG,Western,2020,2406.56640000000
160,2045,resCHPNG,Western,2020,2406.56640000000
160,2046,resCHPNG,Western,2020,2406.56640000000
160,2049,resCHPNG,Western,2020,2406.56640000000
161,2020,resCookingBiomass,BajaCalif,2020,6.99300000000
161,2025,resCookingBiomass,BajaCalif,2020,13951.79380000000
161,2029,resCookingBiomass,BajaCalif,2020,13949.94770000000
161,2030,resCookingBiomass,BajaCalif,2020,13949.48620000000
161,2031,resCookingBiomass,BajaCalif,2020,13949.16450000000
161,2032,resCookingBiomass,BajaCalif,2020,13948.84280000000
161,2035,resCookingBiomass,BajaCalif,2020,13947.87780000000
161,2036,resCookingBiomass,BajaCalif,2020,13947.73790000000
161,2038,resCookingBiomass,BajaCalif,2020,13947.45820000000
161,2039,resCookingBiomass,BajaCalif,2020,0.13990000000
162,2020,resCookingBiomass,BajaCalifSouth,2020,1.48140000000
162,2025,resCookingBiomass,BajaCalifSouth,2020,13918.72450000000
162,2029,resCookingBiomass,BajaCalifSouth,2020,13918.33340000000
162,2030,resCookingBiomass,BajaCalifSouth,2020,13918.23570000000
162,2031,resCookingBiomass,BajaCalifSouth,2020,13918.16750000000
162,2032,resCookingBiomass,BajaCalifSouth,2020,13918.09940000000
162,2035,resCookingBiomass,BajaCalifSouth,2020,13917.89490000000
162,2036,resCookingBiomass,BajaCalifSouth,2020,13917.86530000000
162,2038,resCookingBiomass,BajaCalifSouth,2020,13917.80600000000
162,2039,resCookingBiomass,BajaCalifSouth,2020,0.02960000000
163,2020,resCookingBiomass,Central,2020,57.99320000000
163,2025,resCookingBiomass,Central,2020,14257.79530000000
163,2029,resCookingBiomass,Central,2020,14242.48510000000
163,2030,resCookingBiomass,Central,2020,14238.65760000000
163,2031,resCookingBiomass,Central,2020,14235.98990000000
163,2032,resCookingBiomass,Central,2020,14233.32220000000
163,2035,resCookingBiomass,Central,2020,14225.31910000000
163,2036,resCookingBiomass,Central,2020,14224.15930000000
163,2038,resCookingBiomass,Central,2020,14221.83950000000
163,2039,resCookingBiomass,Central,2020,1.15990000000
164,2020,resCookingBiomass,Eastern,2020,58.64520000000
164,2025,resCookingBiomass,Eastern,2020,14261.70690000000
164,2029,resCookingBiomass,Eastern,2020,14246.22460000000
164,2030,resCookingBiomass,Eastern,2020,14242.35400000000
164,2031,resCookingBiomass,Eastern,2020,14239.65630000000
164,2032,resCookingBiomass,Eastern,2020,14236.95860000000
164,2035,resCookingBiomass,Eastern,2020,14228.86560000000
164,2036,resCookingBiomass,Eastern,2020,14227.69270000000
164,2038,resCookingBiomass,Eastern,2020,14225.34690000000
164,2039,resCookingBiomass,Eastern,2020,1.17290000000
165,2020,resCookingBiomass,North,2020,10.34290000000
165,2025,resCookingBiomass,North,2020,13971.89320000000
165,2029,resCookingBiomass,North,2020,13969.16270000000
165,2030,resCookingBiomass,North,2020,13968.48010000000
165,2031,resCookingBiomass,North,2020,13968.00430000000
165,2032,resCookingBiomass,North,2020,13967.52850000000
165,2035,resCookingBiomass,North,2020,13966.10120000000
165,2036,resCookingBiomass,North,2020,13965.89430000000
165,2038,resCookingBiomass,North,2020,13965.48060000000
165,2039,resCookingBiomass,North,2020,0.20690000000
166,2020,resCookingBiomass,Northeast,2020,23.11610000000
166,2025,resCookingBiomass,Northeast,2020,14048.53280000000
166,2029,resCookingBiomass,Northeast,2020,14042.43010000000
166,2030,resCookingBiomass,Northeast,2020,14040.90450000000
166,2031,resCookingBiomass,Northeast,2020,14039.84110000000
166,2032,resCookingBiomass,Northeast,2020,14038.77780000000
166,2035,resCookingBiomass,Northeast,2020,14035.58770000000
166,2036,resCookingBiomass,Northeast,2020,14035.12540000000
166,2038,resCookingBiomass,Northeast,2020,14034.20080000000
166,2039,resCookingBiomass,Northeast,2020,0.46230000000
167,2020,resCookingBiomass,Northwest,2020,11.08000000000
167,2025,resCookingBiomass,Northwest,2020,13976.31570000000
167,2029,resCookingBiomass,Northwest,2020,13973.39060000000
167,2030,resCookingBiomass,Northwest,2020,13972.65930000000
167,2031,resCookingBiomass,Northwest,2020,13972.14960000000
167,2032,resCookingBiomass,Northwest,2020,13971.63990000000
167,2035,resCookingBiomass,Northwest,2020,13970.11090000000
167,2036,resCookingBiomass,Northwest,2020,13969.88930000000
167,2038,resCookingBiomass,Northwest,2020,13969.44610000000
167,2039,resCookingBiomass,Northwest,2020,0.22160000000
168,2020,resCookingBiomass,Peninsular,2020,9.47590000000
168,2025,resCookingBiomass,Peninsular,2020,13966.69140000000
168,2029,resCookingBiomass,Peninsular,2020,13964.18980000000
168,2030,resCookingBiomass,Peninsular,2020,13963.56430000000
168,2031,resCookingBiomass,Peninsular,2020,13963.12840000000
168,2032,resCookingBiomass,Peninsular,2020,13962.69260000000
168,2035,resCookingBiomass,Peninsular,2020,13961.38490000000
168,2036,resCookingBiomass,Peninsular,2020,13961.19540000000
168,2038,resCookingBiomass,Peninsular,2020,13960.81630000000
168,2039,resCookingBiomass,Peninsular,2020,0.18950000000
169,2020,resCookingBiomass,Western,2020,54.67680000000
169,2025,resCookingBiomass,Western,2020,14237.89660000000
169,2029,resCookingBiomass,Western,2020,14223.46190000000
169,2030,resCookingBiomass,Western,2020,14219.85330000000
169,2031,resCookingBiomass,Western,2020,14217.33810000000
169,2032,resCookingBiomass,Western,2020,14214.82300000000
169,2035,resCookingBiomass,Western,2020,14207.27760000000
169,2036,resCookingBiomass,Western,2020,14206.18410000000
169,2038,resCookingBiomass,Western,2020,14203.99700000000
169,2039,resCookingBiomass,Western,2020,1.09350000000
170,2025,resCookingCoal,BajaCalif,2020,27819.67190000000
170,2029,resCookingCoal,BajaCalif,2020,27819.67190000000
170,2030,resCookingCoal,BajaCalif,2020,27819.67190000000
170,2031,resCookingCoal,BajaCalif,2020,27819.67190000000
170,2032,resCookingCoal,BajaCalif,2020,27819.67190000000
170,2035,resCookingCoal,BajaCalif,2020,27819.67190000000
170,2036,resCookingCoal,BajaCalif,2020,27819.67190000000
170,2038,resCookingCoal,BajaCalif,2020,27819.67190000000
171,2025,resCookingCoal,BajaCalifSouth,2020,27819.67190000000
171,2029,resCookingCoal,BajaCalifSouth,2020,27819.67190000000
171,2030,resCookingCoal,BajaCalifSouth,2020,27819.67190000000
171,2031,resCookingCoal,BajaCalifSouth,2020,27819.67190000000
171,2032,resCookingCoal,BajaCalifSouth,2020,27819.67190000000
171,2035,resCookingCoal,BajaCalifSouth,2020,27819.67190000000
171,2036,resCookingCoal,BajaCalifSouth,2020,27819.67190000000
171,2038,resCookingCoal,BajaCalifSouth,2020,27819.67190000000
172,2025,resCookingCoal,Central,2020,27819.67190000000
172,2029,resCookingCoal,Central,2020,27819.67190000000
172,2030,resCookingCoal,Central,2020,27819.67190000000
172,2031,resCookingCoal,Central,2020,27819.67190000000
172,2032,resCookingCoal,Central,2020,27819.67190000000
172,2035,resCookingCoal,Central,2020,27819.67190000000
172,2036,resCookingCoal,Central,2020,27819.67190000000
172,2038,resCookingCoal,Central,2020,27819.67190000000
173,2025,resCookingCoal,Eastern,2020,27819.67190000000
173,2029,resCookingCoal,Eastern,2020,27819.67190000000
173,2030,resCookingCoal,Eastern,2020,27819.67190000000
173,2031,resCookingCoal,Eastern,2020,27819.67190000000
173,2032,resCookingCoal,Eastern,2020,27819.67190000000
173,2035,resCookingCoal,Eastern,2020,27819.67190000000
173,2036,resCookingCoal,Eastern,2020,27819.67190000000
173,2038,resCookingCoal,Eastern,2020,27819.67190000000
174,2025,resCookingCoal,North,2020,27819.67190000000
174,2029,resCookingCoal,North,2020,27819.67190000000
174,2030,resCookingCoal,North,2020,27819.67190000000
174,2031,resCookingCoal,North,2020,27819.67190000000
174,2032,resCookingCoal,North,2020,27819.67190000000
174,2035,resCookingCoal,North,2020,27819.67190000000
174,2036,resCookingCoal,North,2020,27819.67190000000
174,2038,resCookingCoal,North,2020,27819.67190000000
175,2025,resCookingCoal,Northeast,2020,27819.67190000000
175,2029,resCookingCoal,Northeast,2020,27819.67190000000
175,2030,resCookingCoal,Northeast,2020,27819.67190000000
175,2031,resCookingCoal,Northeast,2020,27819.67190000000
175,2032,resCookingCoal,Northeast,2020,27819.67190000000
175,2035,resCookingCoal,Northeast,2020,27819.67190000000
175,2036,resCookingCoal,Northeast,2020,27819.67190000000
175,2038,resCookingCoal,Northeast,2020,27819.67190000000
176,2025,resCookingCoal,Northwest,2020,27819.67190000000
176,2029,resCookingCoal,Northwest,2020,27819.67190000000
176,2030,resCookingCoal,Northwest,2020,27819.67190000000
176,2031,resCookingCoal,Northwest,2020,27819.67190000000
176,2032,resCookingCoal,Northwest,2020,27819.67190000000
176,2035,resCookingCoal,Northwest,2020,27819.67190000000
176,2036,resCookingCoal,Northwest,2020,27819.67190000000
176,2038,resCookingCoal,Northwest,2020,27819.67190000000
177,2025,resCookingCoal,Peninsular,2020,27819.67190000000
177,2029,resCookingCoal,Peninsular,2020,27819.67190000000
177,2030,resCookingCoal,Peninsular,2020,27819.67190000000
177,2031,resCookingCoal,Peninsular,2020,27819.67190000000
177,2032,resCookingCoal,Peninsular,2020,27819.67190000000
177,2035,resCookingCoal,Peninsular,2020,27819.67190000000
177,2036,resCookingCoal,Peninsular,2020,27819.67190000000
177,2038,resCookingCoal,Peninsular,2020,27819.67190000000
178,2025,resCookingCoal,Western,2020,27819.67190000000
178,2029,resCookingCoal,Western,2020,27819.67190000000
178,2030,resCookingCoal,Western,2020,27819.67190000000
178,2031,resCookingCoal,Western,2020,27819.67190000000
178,2032,resCookingCoal,Western,2020,27819.67190000000
178,2035,resCookingCoal,Western,2020,27819.67190000000
178,2036,resCookingCoal,Western,2020,27819.67190000000
178,2038,resCookingCoal,Western,2020,27819.67190000000
179,2020,resCookingElec,BajaCalif,2020,0.04260000000
179,2025,resCookingElec,BajaCalif,2020,22.83330000000
179,2029,resCookingElec,BajaCalif,2020,22.82200000000
179,2030,resCookingElec,BajaCalif,2020,22.81920000000
179,2031,resCookingElec,BajaCalif,2020,22.81720000000
179,2032,resCookingElec,BajaCalif,2020,22.81530000000
179,2035,resCookingElec,BajaCalif,2020,22.80940000000
179,2036,resCookingElec,BajaCalif,2020,22.80850000000
179,2038,resCookingElec,BajaCalif,2020,22.80680000000
179,2039,resCookingElec,BajaCalif,2020,0.00090000000
180,2020,resCookingElec,BajaCalifSouth,2020,0.00900000000
180,2025,resCookingElec,BajaCalifSouth,2020,22.63160000000
180,2029,resCookingElec,BajaCalifSouth,2020,22.62920000000
180,2030,resCookingElec,BajaCalifSouth,2020,22.62860000000
180,2031,resCookingElec,BajaCalifSouth,2020,22.62820000000
180,2032,resCookingElec,BajaCalifSouth,2020,22.62780000000
180,2035,resCookingElec,BajaCalifSouth,2020,22.62660000000
180,2036,resCookingElec,BajaCalifSouth,2020,22.62640000000
180,2038,resCookingElec,BajaCalifSouth,2020,22.62600000000
180,2039,resCookingElec,BajaCalifSouth,2020,0.00020000000
181,2020,resCookingElec,Central,2020,0.35360000000
181,2025,resCookingElec,Central,2020,24.69910000000
181,2029,resCookingElec,Central,2020,24.60580000000
181,2030,resCookingElec,Central,2020,24.58240000000
181,2031,resCookingElec,Central,2020,24.56620000000
181,2032,resCookingElec,Central,2020,24.54990000000
181,2035,resCookingElec,Central,2020,24.50110000000
181,2036,resCookingElec,Central,2020,24.49400000000
181,2038,resCookingElec,Central,2020,24.47990000000
181,2039,resCookingElec,Central,2020,0.00710000000
182,2020,resCookingElec,Eastern,2020,0.35760000000
182,2025,resCookingElec,Eastern,2020,24.72300000000
182,2029,resCookingElec,Eastern,2020,24.62860000000
182,2030,resCookingElec,Eastern,2020,24.60500000000
182,2031,resCookingElec,Eastern,2020,24.58850000000
182,2032,resCookingElec,Eastern,2020,24.57210000000
182,2035,resCookingElec,Eastern,2020,24.52270000000
182,2036,resCookingElec,Eastern,2020,24.51560000000
182,2038,resCookingElec,Eastern,2020,24.50130000000
182,2039,resCookingElec,Eastern,2020,0.00720000000
183,2020,resCookingElec,North,2020,0.06310000000
183,2025,resCookingElec,North,2020,22.95580000000
183,2029,resCookingElec,North,2020,22.93920000000
183,2030,resCookingElec,North,2020,22.93500000000
183,2031,resCookingElec,North,2020,22.93210000000
183,2032,resCookingElec,North,2020,22.92920000000
183,2035,resCookingElec,North,2020,22.92050000000
183,2036,resCookingElec,North,2020,22.91920000000
183,2038,resCookingElec,North,2020,22.91670000000
183,2039,resCookingElec,North,2020,0.00130000000
184,2020,resCookingElec,Northeast,2020,0.14100000000
184,2025,resCookingElec,Northeast,2020,23.42310000000
184,2029,resCookingElec,Northeast,2020,23.38590000000
184,2030,resCookingElec,Northeast,2020,23.37660000000
184,2031,resCookingElec,Northeast,2020,23.37010000000
184,2032,resCookingElec,Northeast,2020,23.36360000000
184,2035,resCookingElec,Northeast,2020,23.34420000000
184,2036,resCookingElec,Northeast,2020,23.34140000000
184,2038,resCookingElec,Northeast,2020,23.33570000000
184,2039,resCookingElec,Northeast,2020,0.00280000000
185,2020,resCookingElec,Northwest,2020,0.06760000000
185,2025,resCookingElec,Northwest,2020,22.98280000000
185,2029,resCookingElec,Northwest,2020,22.96490000000
185,2030,resCookingElec,Northwest,2020,22.96050000000
185,2031,resCookingElec,Northwest,2020,22.95740000000
185,2032,resCookingElec,Northwest,2020,22.95430000000
185,2035,resCookingElec,Northwest,2020,22.94490000000
185,2036,resCookingElec,Northwest,2020,22.94360000000
185,2038,resCookingElec,Northwest,2020,22.94090000000
185,2039,resCookingElec,Northwest,2020,0.00140000000
186,2020,resCookingElec,Peninsular,2020,0.05780000000
186,2025,resCookingElec,Peninsular,2020,22.92410000000
186,2029,resCookingElec,Peninsular,2020,22.90880000000
186,2030,resCookingElec,Peninsular,2020,22.90500000000
186,2031,resCookingElec,Peninsular,2020,22.90240000000
186,2032,resCookingElec,Peninsular,2020,22.89970000000
186,2035,resCookingElec,Peninsular,2020,22.89170000000
186,2036,resCookingElec,Peninsular,2020,22.89060000000
186,2038,resCookingElec,Peninsular,2020,22.88830000000
186,2039,resCookingElec,Peninsular,2020,0.00120000000
187,2020,resCookingElec,Western,2020,0.33340000000
187,2025,resCookingElec,Western,2020,24.57780000000
187,2029,resCookingElec,Western,2020,24.48980000000
187,2030,resCookingElec,Western,2020,24.46780000000
187,2031,resCookingElec,Western,2020,24.45240000000
187,2032,resCookingElec,Western,2020,24.43710000000
187,2035,resCookingElec,Western,2020,24.39110000000
187,2036,resCookingElec,Western,2020,24.38440000000
187,2038,resCookingElec,Western,2020,24.37110000000
187,2039,resCookingElec,Western,2020,0.00670000000
188,2025,resCookingHydrogen,BajaCalif,2020,2.29790000000
188,2029,resCookingHydrogen,BajaCalif,2020,2.29790000000
188,2030,resCookingHydrogen,BajaCalif,2020,2.29790000000
188,2031,resCookingHydrogen,BajaCalif,2020,2.29790000000
188,2032,resCookingHydrogen,BajaCalif,2020,2.29790000000
188,2035,resCookingHydrogen,BajaCalif,2020,2.29790000000
188,2036,resCookingHydrogen,BajaCalif,2020,2.29790000000
188,2038,resCookingHydrogen,BajaCalif,2020,2.29790000000
189,2025,resCookingHydrogen,BajaCalifSouth,2020,2.29790000000
189,2029,resCookingHydrogen,BajaCalifSouth,2020,2.29790000000
189,2030,resCookingHydrogen,BajaCalifSouth,2020,2.29790000000
189,2031,resCookingHydrogen,BajaCalifSouth,2020,2.29790000000
189,2032,resCookingHydrogen,BajaCalifSouth,2020,2.29790000000
189,2035,resCookingHydrogen,BajaCalifSouth,2020,2.29790000000
189,2036,resCookingHydrogen,BajaCalifSouth,2020,2.29790000000
189,2038,resCookingHydrogen,BajaCalifSouth,2020,2.29790000000
190,2025,resCookingHydrogen,Central,2020,2.29790000000
190,2029,resCookingHydrogen,Central,2020,2.29790000000
190,2030,resCookingHydrogen,Central,2020,2.29790000000
190,2031,resCookingHydrogen,Central,2020,2.29790000000
190,2032,resCookingHydrogen,Central,2020,2.29790000000
190,2035,resCookingHydrogen,Central,2020,2.29790000000
190,2036,resCookingHydrogen,Central,2020,2.29790000000
190,2038,resCookingHydrogen,Central,2020,2.29790000000
191,2025,resCookingHydrogen,Eastern,2020,2.29790000000
191,2029,resCookingHydrogen,Eastern,2020,2.29790000000
191,2030,resCookingHydrogen,Eastern,2020,2.29790000000
191,2031,resCookingHydrogen,Eastern,2020,2.29790000000
191,2032,resCookingHydrogen,Eastern,2020,2.29790000000
191,2035,resCookingHydrogen,Eastern,2020,2.29790000000
191,2036,resCookingHydrogen,Eastern,2020,2.29790000000
191,2038,resCookingHydrogen,Eastern,2020,2.29790000000
192,2025,resCookingHydrogen,North,2020,2.29790000000
192,2029,resCookingHydrogen,North,2020,2.29790000000
192,2030,resCookingHydrogen,North,2020,2.29790000000
192,2031,resCookingHydrogen,North,2020,2.29790000000
192,2032,resCookingHydrogen,North,2020,2.29790000000
192,2035,resCookingHydrogen,North,2020,2.29790000000
192,2036,resCookingHydrogen,North,2020,2.29790000000
192,2038,resCookingHydrogen,North,2020,2.29790000000
193,2025,resCookingHydrogen,Northeast,2020,2.29790000000
193,2029,resCookingHydrogen,Northeast,2020,2.29790000000
193,2030,resCookingHydrogen,Northeast,2020,2.29790000000
193,2031,resCookingHydrogen,Northeast,2020,2.29790000000
193,2032,resCookingHydrogen,Northeast,2020,2.29790000000
193,2035,resCookingHydrogen,Northeast,2020,2.29790000000
193,2036,resCookingHydrogen,Northeast,2020,2.29790000000
193,2038,resCookingHydrogen,Northeast,2020,2.29790000000
194,2025,resCookingHydrogen,Northwest,2020,2.29790000000
194,2029,resCookingHydrogen,Northwest,2020,2.29790000000
194,2030,resCookingHydrogen,Northwest,2020,2.29790000000
194,2031,resCookingHydrogen,Northwest,2020,2.29790000000
194,2032,resCookingHydrogen,Northwest,2020,2.29790000000
194,2035,resCookingHydrogen,Northwest,2020,2.29790000000
194,2036,resCookingHydrogen,Northwest,2020,2.29790000000
194,2038,resCookingHydrogen,Northwest,2020,2.29790000000
195,2025,resCookingHydrogen,Peninsular,2020,2.29790000000
195,2029,resCookingHydrogen,Peninsular,2020,2.29790000000
195,2030,resCookingHydrogen,Peninsular,2020,2.29790000000
195,2031,resCookingHydrogen,Peninsular,2020,2.29790000000
195,2032,resCookingHydrogen,Peninsular,2020,2.29790000000
195,2035,resCookingHydrogen,Peninsular,2020,2.29790000000
195,2036,resCookingHydrogen,Peninsular,2020,2.29790000000
195,2038,resCookingHydrogen,Peninsular,2020,2.29790000000
196,2025,resCookingHydrogen,Western,2020,2.29790000000
196,2029,resCookingHydrogen,Western,2020,2.29790000000
196,2030,resCookingHydrogen,Western,2020,2.29790000000
196,2031,resCookingHydrogen,Western,2020,2.29790000000
196,2032,resCookingHydrogen,Western,2020,2.29790000000
196,2035,resCookingHydrogen,Western,2020,2.29790000000
196,2036,resCookingHydrogen,Western,2020,2.29790000000
196,2038,resCookingHydrogen,Western,2020,2.29790000000
197,2020,resCookingKerosene,BajaCalif,2020,0.04970000000
197,2025,resCookingKerosene,BajaCalif,2020,209.01740000000
197,2029,resCookingKerosene,BajaCalif,2020,209.00420000000
197,2030,resCookingKerosene,BajaCalif,2020,209.00090000000
197,2031,resCookingKerosene,BajaCalif,2020,208.99870000000
197,2032,resCookingKerosene,BajaCalif,2020,208.99640000000
197,2035,resCookingKerosene,BajaCalif,2020,208.98950000000
197,2036,resCookingKerosene,BajaCalif,2020,208.98850000000
197,2038,resCookingKerosene,BajaCalif,2020,208.98650000000
197,2039,resCookingKerosene,BajaCalif,2020,0.00100000000
198,2020,resCookingKerosene,BajaCalifSouth,2020,0.01050000000
198,2025,resCookingKerosene,BajaCalifSouth,2020,208.78210000000
198,2029,resCookingKerosene,BajaCalifSouth,2020,208.77930000000
198,2030,resCookingKerosene,BajaCalifSouth,2020,208.77860000000
198,2031,resCookingKerosene,BajaCalifSouth,2020,208.77810000000
198,2032,resCookingKerosene,BajaCalifSouth,2020,208.77770000000
198,2035,resCookingKerosene,BajaCalifSouth,2020,208.77620000000
198,2036,resCookingKerosene,BajaCalifSouth,2020,208.77600000000
198,2038,resCookingKerosene,BajaCalifSouth,2020,208.77560000000
198,2039,resCookingKerosene,BajaCalifSouth,2020,0.00020000000
199,2020,resCookingKerosene,Central,2020,0.41260000000
199,2025,resCookingKerosene,Central,2020,211.19420000000
199,2029,resCookingKerosene,Central,2020,211.08530000000
199,2030,resCookingKerosene,Central,2020,211.05810000000
199,2031,resCookingKerosene,Central,2020,211.03910000000
199,2032,resCookingKerosene,Central,2020,211.02010000000
199,2035,resCookingKerosene,Central,2020,210.96320000000
199,2036,resCookingKerosene,Central,2020,210.95490000000
199,2038,resCookingKerosene,Central,2020,210.93840000000
199,2039,resCookingKerosene,Central,2020,0.00830000000
200,2020,resCookingKerosene,Eastern,2020,0.41720000000
200,2025,resCookingKerosene,Eastern,2020,211.22200000000
200,2029,resCookingKerosene,Eastern,2020,211.11190000000
200,2030,resCookingKerosene,Eastern,2020,211.08440000000
200,2031,resCookingKerosene,Eastern,2020,211.06520000000
200,2032,resCookingKerosene,Eastern,2020,211.04600000000
200,2035,resCookingKerosene,Eastern,2020,210.98840000000
200,2036,resCookingKerosene,Eastern,2020,210.98010000000
200,2038,resCookingKerosene,Eastern,2020,210.96340000000
