timeslice,commodity,asset,year,technology,installed,month,day,hour,supply
2,CO2f,476,2040,shipping_heavyoil,2020,all-year,all-week,afternoon,0.34980000000
2,CO2f,476,2045,shipping_heavyoil,2020,all-year,all-week,afternoon,0.37160000000
2,CO2f,477,2040,shipping_heavyoil,2020,all-year,all-week,afternoon,0.41000000000
2,CO2f,477,2045,shipping_heavyoil,2020,all-year,all-week,afternoon,0.43560000000
2,CO2f,478,2040,shipping_heavyoil,2020,all-year,all-week,afternoon,1.50920000000
2,CO2f,478,2045,shipping_heavyoil,2020,all-year,all-week,afternoon,1.60360000000
2,CO2f,479,2040,shipping_heavyoil,2020,all-year,all-week,afternoon,0.39320000000
2,CO2f,479,2045,shipping_heavyoil,2020,all-year,all-week,afternoon,0.41780000000
2,CO2f,480,2040,shipping_heavyoil,2020,all-year,all-week,afternoon,0.47920000000
2,CO2f,480,2045,shipping_heavyoil,2020,all-year,all-week,afternoon,0.50910000000
2,CO2f,481,2040,shipping_heavyoil,2020,all-year,all-week,afternoon,0.57600000000
2,CO2f,481,2045,shipping_heavyoil,2020,all-year,all-week,afternoon,0.61200000000
2,CO2f,482,2040,shipping_heavyoil,2020,all-year,all-week,afternoon,1.23500000000
2,CO2f,482,2045,shipping_heavyoil,2020,all-year,all-week,afternoon,1.31220000000
3,cars,55,2040,cars_battery,2025,all-year,all-week,early-peak,0.00220000000
3,cars,56,2045,cars_battery,2040,all-year,all-week,early-peak,0.00230000000
3,cars,58,2040,cars_battery,2030,all-year,all-week,early-peak,0.00040000000
3,cars,58,2045,cars_battery,2030,all-year,all-week,early-peak,0.00040000000
3,cars,59,2040,cars_battery,2035,all-year,all-week,early-peak,0.04270000000
3,cars,59,2045,cars_battery,2035,all-year,all-week,early-peak,0.04530000000
3,cars,60,2040,cars_battery,2030,all-year,all-week,early-peak,0.00470000000
3,cars,60,2045,cars_battery,2030,all-year,all-week,early-peak,0.00500000000
3,cars,62,2040,cars_battery,2035,all-year,all-week,early-peak,0.00060000000
3,cars,62,2045,cars_battery,2035,all-year,all-week,early-peak,0.00060000000
3,cars,63,2040,cars_battery,2025,all-year,all-week,early-peak,0.00490000000
3,cars,64,2045,cars_battery,2040,all-year,all-week,early-peak,0.00520000000
3,cars,65,2040,cars_battery,2025,all-year,all-week,early-peak,0.00250000000
3,cars,66,2045,cars_battery,2040,all-year,all-week,early-peak,0.00270000000
3,cars,67,2040,cars_battery,2025,all-year,all-week,early-peak,0.00170000000
3,cars,68,2045,cars_battery,2040,all-year,all-week,early-peak,0.00180000000
3,cars,69,2040,cars_battery,2030,all-year,all-week,early-peak,0.00890000000
3,cars,69,2045,cars_battery,2030,all-year,all-week,early-peak,0.00940000000
3,cars,70,2040,cars_cng,2025,all-year,all-week,early-peak,0.00220000000
3,cars,71,2045,cars_cng,2040,all-year,all-week,early-peak,0.00230000000
3,cars,72,2040,cars_cng,2030,all-year,all-week,early-peak,0.00040000000
3,cars,72,2045,cars_cng,2030,all-year,all-week,early-peak,0.00040000000
3,cars,73,2040,cars_cng,2035,all-year,all-week,early-peak,0.04270000000
3,cars,73,2045,cars_cng,2035,all-year,all-week,early-peak,0.04530000000
3,cars,74,2040,cars_cng,2030,all-year,all-week,early-peak,0.00470000000
3,cars,74,2045,cars_cng,2030,all-year,all-week,early-peak,0.00500000000
3,cars,75,2040,cars_cng,2035,all-year,all-week,early-peak,0.00060000000
3,cars,75,2045,cars_cng,2035,all-year,all-week,early-peak,0.00060000000
3,cars,76,2040,cars_cng,2025,all-year,all-week,early-peak,0.00490000000
3,cars,77,2045,cars_cng,2040,all-year,all-week,early-peak,0.00520000000
3,cars,78,2040,cars_cng,2025,all-year,all-week,early-peak,0.00250000000
3,cars,79,2045,cars_cng,2040,all-year,all-week,early-peak,0.00270000000
3,cars,80,2040,cars_cng,2025,all-year,all-week,early-peak,0.00170000000
3,cars,81,2045,cars_cng,2040,all-year,all-week,early-peak,0.00180000000
3,cars,82,2040,cars_cng,2030,all-year,all-week,early-peak,0.00890000000
3,cars,82,2045,cars_cng,2030,all-year,all-week,early-peak,0.00940000000
3,cars,83,2040,cars_diesel,2025,all-year,all-week,early-peak,0.00220000000
3,cars,84,2045,cars_diesel,2040,all-year,all-week,early-peak,0.00230000000
3,cars,86,2040,cars_diesel,2030,all-year,all-week,early-peak,0.00040000000
3,cars,86,2045,cars_diesel,2030,all-year,all-week,early-peak,0.00040000000
3,cars,87,2040,cars_diesel,2035,all-year,all-week,early-peak,0.04270000000
3,cars,87,2045,cars_diesel,2035,all-year,all-week,early-peak,0.04530000000
3,cars,88,2040,cars_diesel,2030,all-year,all-week,early-peak,0.00470000000
3,cars,88,2045,cars_diesel,2030,all-year,all-week,early-peak,0.00500000000
3,cars,90,2040,cars_diesel,2035,all-year,all-week,early-peak,0.00060000000
3,cars,90,2045,cars_diesel,2035,all-year,all-week,early-peak,0.00060000000
3,cars,91,2040,cars_diesel,2025,all-year,all-week,early-peak,0.00490000000
3,cars,92,2045,cars_diesel,2040,all-year,all-week,early-peak,0.00520000000
3,cars,93,2040,cars_diesel,2025,all-year,all-week,early-peak,0.00250000000
3,cars,94,2045,cars_diesel,2040,all-year,all-week,early-peak,0.00270000000
3,cars,95,2040,cars_diesel,2025,all-year,all-week,early-peak,0.00170000000
3,cars,96,2045,cars_diesel,2040,all-year,all-week,early-peak,0.00180000000
3,cars,97,2040,cars_diesel,2030,all-year,all-week,early-peak,0.00890000000
3,cars,97,2045,cars_diesel,2030,all-year,all-week,early-peak,0.00940000000
3,cars,98,2040,cars_flexiblefuel,2025,all-year,all-week,early-peak,0.00220000000
3,cars,99,2045,cars_flexiblefuel,2040,all-year,all-week,early-peak,0.00230000000
3,cars,100,2040,cars_flexiblefuel,2030,all-year,all-week,early-peak,0.00040000000
3,cars,100,2045,cars_flexiblefuel,2030,all-year,all-week,early-peak,0.00040000000
3,cars,101,2040,cars_flexiblefuel,2035,all-year,all-week,early-peak,0.04270000000
3,cars,101,2045,cars_flexiblefuel,2035,all-year,all-week,early-peak,0.04530000000
3,cars,102,2040,cars_flexiblefuel,2030,all-year,all-week,early-peak,0.00470000000
3,cars,102,2045,cars_flexiblefuel,2030,all-year,all-week,early-peak,0.00500000000
3,cars,103,2040,cars_flexiblefuel,2035,all-year,all-week,early-peak,0.00060000000
3,cars,103,2045,cars_flexiblefuel,2035,all-year,all-week,early-peak,0.00060000000
3,cars,104,2040,cars_flexiblefuel,2025,all-year,all-week,early-peak,0.00490000000
3,cars,105,2045,cars_flexiblefuel,2040,all-year,all-week,early-peak,0.00520000000
3,cars,106,2040,cars_flexiblefuel,2025,all-year,all-week,early-peak,0.00250000000
3,cars,107,2045,cars_flexiblefuel,2040,all-year,all-week,early-peak,0.00270000000
3,cars,108,2040,cars_flexiblefuel,2025,all-year,all-week,early-peak,0.00170000000
3,cars,109,2045,cars_flexiblefuel,2040,all-year,all-week,early-peak,0.00180000000
3,cars,110,2040,cars_flexiblefuel,2030,all-year,all-week,early-peak,0.00890000000
3,cars,110,2045,cars_flexiblefuel,2030,all-year,all-week,early-peak,0.00940000000
3,cars,111,2040,cars_hybridpetrol,2025,all-year,all-week,early-peak,0.00220000000
3,cars,112,2045,cars_hybridpetrol,2040,all-year,all-week,early-peak,0.00230000000
3,cars,114,2040,cars_hybridpetrol,2030,all-year,all-week,early-peak,0.00040000000
3,cars,114,2045,cars_hybridpetrol,2030,all-year,all-week,early-peak,0.00040000000
3,cars,115,2040,cars_hybridpetrol,2035,all-year,all-week,early-peak,0.04270000000
3,cars,115,2045,cars_hybridpetrol,2035,all-year,all-week,early-peak,0.04530000000
3,cars,116,2040,cars_hybridpetrol,2030,all-year,all-week,early-peak,0.00470000000
3,cars,116,2045,cars_hybridpetrol,2030,all-year,all-week,early-peak,0.00500000000
3,cars,118,2040,cars_hybridpetrol,2035,all-year,all-week,early-peak,0.00060000000
3,cars,118,2045,cars_hybridpetrol,2035,all-year,all-week,early-peak,0.00060000000
3,cars,119,2040,cars_hybridpetrol,2025,all-year,all-week,early-peak,0.00490000000
3,cars,120,2045,cars_hybridpetrol,2040,all-year,all-week,early-peak,0.00520000000
3,cars,121,2040,cars_hybridpetrol,2025,all-year,all-week,early-peak,0.00250000000
3,cars,122,2045,cars_hybridpetrol,2040,all-year,all-week,early-peak,0.00270000000
3,cars,123,2040,cars_hybridpetrol,2025,all-year,all-week,early-peak,0.00170000000
3,cars,124,2045,cars_hybridpetrol,2040,all-year,all-week,early-peak,0.00180000000
3,cars,125,2040,cars_hybridpetrol,2030,all-year,all-week,early-peak,0.00890000000
3,cars,125,2045,cars_hybridpetrol,2030,all-year,all-week,early-peak,0.00940000000
3,cars,126,2040,cars_hydrogenfc,2025,all-year,all-week,early-peak,0.00220000000
3,cars,127,2045,cars_hydrogenfc,2040,all-year,all-week,early-peak,0.00230000000
3,cars,128,2040,cars_hydrogenfc,2030,all-year,all-week,early-peak,0.00040000000
3,cars,128,2045,cars_hydrogenfc,2030,all-year,all-week,early-peak,0.00040000000
3,cars,129,2040,cars_hydrogenfc,2035,all-year,all-week,early-peak,0.04270000000
3,cars,129,2045,cars_hydrogenfc,2035,all-year,all-week,early-peak,0.04530000000
3,cars,130,2040,cars_hydrogenfc,2030,all-year,all-week,early-peak,0.00470000000
3,cars,130,2045,cars_hydrogenfc,2030,all-year,all-week,early-peak,0.00500000000
3,cars,131,2040,cars_hydrogenfc,2035,all-year,all-week,early-peak,0.00060000000
3,cars,131,2045,cars_hydrogenfc,2035,all-year,all-week,early-peak,0.00060000000
3,cars,132,2040,cars_hydrogenfc,2025,all-year,all-week,early-peak,0.00490000000
3,cars,133,2045,cars_hydrogenfc,2040,all-year,all-week,early-peak,0.00520000000
3,cars,134,2040,cars_hydrogenfc,2025,all-year,all-week,early-peak,0.00250000000
3,cars,135,2045,cars_hydrogenfc,2040,all-year,all-week,early-peak,0.00270000000
3,cars,136,2040,cars_hydrogenfc,2025,all-year,all-week,early-peak,0.00170000000
3,cars,137,2045,cars_hydrogenfc,2040,all-year,all-week,early-peak,0.00180000000
3,cars,138,2040,cars_hydrogenfc,2030,all-year,all-week,early-peak,0.00890000000
3,cars,138,2045,cars_hydrogenfc,2030,all-year,all-week,early-peak,0.00940000000
3,cars,139,2040,cars_petrol,2025,all-year,all-week,early-peak,0.00220000000
3,cars,140,2045,cars_petrol,2040,all-year,all-week,early-peak,0.00230000000
3,cars,142,2040,cars_petrol,2030,all-year,all-week,early-peak,0.00040000000
3,cars,142,2045,cars_petrol,2030,all-year,all-week,early-peak,0.00040000000
3,cars,143,2040,cars_petrol,2035,all-year,all-week,early-peak,0.04270000000
3,cars,143,2045,cars_petrol,2035,all-year,all-week,early-peak,0.04530000000
3,cars,144,2040,cars_petrol,2030,all-year,all-week,early-peak,0.00470000000
3,cars,144,2045,cars_petrol,2030,all-year,all-week,early-peak,0.00500000000
3,cars,146,2040,cars_petrol,2035,all-year,all-week,early-peak,0.00060000000
3,cars,146,2045,cars_petrol,2035,all-year,all-week,early-peak,0.00060000000
3,cars,147,2040,cars_petrol,2025,all-year,all-week,early-peak,0.00490000000
3,cars,148,2045,cars_petrol,2040,all-year,all-week,early-peak,0.00520000000
3,cars,149,2040,cars_petrol,2025,all-year,all-week,early-peak,0.00250000000
3,cars,150,2045,cars_petrol,2040,all-year,all-week,early-peak,0.00270000000
3,cars,151,2040,cars_petrol,2025,all-year,all-week,early-peak,0.00170000000
3,cars,152,2045,cars_petrol,2040,all-year,all-week,early-peak,0.00180000000
3,cars,153,2040,cars_petrol,2030,all-year,all-week,early-peak,0.00890000000
3,cars,153,2045,cars_petrol,2030,all-year,all-week,early-peak,0.00940000000
3,buses,0,2040,bus_battery,2035,all-year,all-week,early-peak,0.01330000000
3,buses,0,2045,bus_battery,2035,all-year,all-week,early-peak,0.01420000000
3,buses,2,2040,bus_battery,2035,all-year,all-week,early-peak,0.00320000000
3,buses,2,2045,bus_battery,2035,all-year,all-week,early-peak,0.00340000000
3,buses,3,2040,bus_battery,2035,all-year,all-week,early-peak,0.05560000000
3,buses,3,2045,bus_battery,2035,all-year,all-week,early-peak,0.05910000000
3,buses,4,2040,bus_battery,2035,all-year,all-week,early-peak,0.11400000000
3,buses,4,2045,bus_battery,2035,all-year,all-week,early-peak,0.12110000000
3,buses,6,2040,bus_battery,2035,all-year,all-week,early-peak,0.03090000000
3,buses,6,2045,bus_battery,2035,all-year,all-week,early-peak,0.03290000000
3,buses,7,2040,bus_battery,2035,all-year,all-week,early-peak,0.39870000000
3,buses,7,2045,bus_battery,2035,all-year,all-week,early-peak,0.42360000000
3,buses,8,2040,bus_battery,2035,all-year,all-week,early-peak,0.04350000000
3,buses,8,2045,bus_battery,2035,all-year,all-week,early-peak,0.04620000000
3,buses,9,2040,bus_battery,2035,all-year,all-week,early-peak,0.00350000000
3,buses,9,2045,bus_battery,2035,all-year,all-week,early-peak,0.00370000000
3,buses,10,2040,bus_battery,2035,all-year,all-week,early-peak,0.06440000000
3,buses,10,2045,bus_battery,2035,all-year,all-week,early-peak,0.06840000000
3,buses,11,2040,bus_cng,2035,all-year,all-week,early-peak,0.01330000000
3,buses,11,2045,bus_cng,2035,all-year,all-week,early-peak,0.01420000000
3,buses,13,2040,bus_cng,2035,all-year,all-week,early-peak,0.00320000000
3,buses,13,2045,bus_cng,2035,all-year,all-week,early-peak,0.00340000000
3,buses,14,2040,bus_cng,2035,all-year,all-week,early-peak,0.05560000000
3,buses,14,2045,bus_cng,2035,all-year,all-week,early-peak,0.05910000000
3,buses,15,2040,bus_cng,2035,all-year,all-week,early-peak,0.11400000000
3,buses,15,2045,bus_cng,2035,all-year,all-week,early-peak,0.12110000000
3,buses,17,2040,bus_cng,2035,all-year,all-week,early-peak,0.03090000000
3,buses,17,2045,bus_cng,2035,all-year,all-week,early-peak,0.03290000000
3,buses,18,2040,bus_cng,2035,all-year,all-week,early-peak,0.39870000000
3,buses,18,2045,bus_cng,2035,all-year,all-week,early-peak,0.42360000000
3,buses,19,2040,bus_cng,2035,all-year,all-week,early-peak,0.04350000000
3,buses,19,2045,bus_cng,2035,all-year,all-week,early-peak,0.04620000000
3,buses,20,2040,bus_cng,2035,all-year,all-week,early-peak,0.00350000000
3,buses,20,2045,bus_cng,2035,all-year,all-week,early-peak,0.00370000000
3,buses,21,2040,bus_cng,2035,all-year,all-week,early-peak,0.06440000000
3,buses,21,2045,bus_cng,2035,all-year,all-week,early-peak,0.06840000000
3,buses,22,2040,bus_diesel,2035,all-year,all-week,early-peak,0.01330000000
3,buses,22,2045,bus_diesel,2035,all-year,all-week,early-peak,0.01420000000
3,buses,24,2040,bus_diesel,2035,all-year,all-week,early-peak,0.00320000000
3,buses,24,2045,bus_diesel,2035,all-year,all-week,early-peak,0.00340000000
3,buses,25,2040,bus_diesel,2035,all-year,all-week,early-peak,0.05560000000
3,buses,25,2045,bus_diesel,2035,all-year,all-week,early-peak,0.05910000000
3,buses,26,2040,bus_diesel,2035,all-year,all-week,early-peak,0.11400000000
3,buses,26,2045,bus_diesel,2035,all-year,all-week,early-peak,0.12110000000
3,buses,28,2040,bus_diesel,2035,all-year,all-week,early-peak,0.03090000000
3,buses,28,2045,bus_diesel,2035,all-year,all-week,early-peak,0.03290000000
3,buses,29,2040,bus_diesel,2035,all-year,all-week,early-peak,0.39870000000
3,buses,29,2045,bus_diesel,2035,all-year,all-week,early-peak,0.42360000000
3,buses,30,2040,bus_diesel,2035,all-year,all-week,early-peak,0.04350000000
3,buses,30,2045,bus_diesel,2035,all-year,all-week,early-peak,0.04620000000
3,buses,31,2040,bus_diesel,2035,all-year,all-week,early-peak,0.00350000000
3,buses,31,2045,bus_diesel,2035,all-year,all-week,early-peak,0.00370000000
3,buses,32,2040,bus_diesel,2035,all-year,all-week,early-peak,0.06440000000
3,buses,32,2045,bus_diesel,2035,all-year,all-week,early-peak,0.06840000000
3,buses,33,2040,bus_hybriddiesel,2035,all-year,all-week,early-peak,0.01330000000
3,buses,33,2045,bus_hybriddiesel,2035,all-year,all-week,early-peak,0.01420000000
3,buses,35,2040,bus_hybriddiesel,2035,all-year,all-week,early-peak,0.00320000000
3,buses,35,2045,bus_hybriddiesel,2035,all-year,all-week,early-peak,0.00340000000
3,buses,36,2040,bus_hybriddiesel,2035,all-year,all-week,early-peak,0.05560000000
3,buses,36,2045,bus_hybriddiesel,2035,all-year,all-week,early-peak,0.05910000000
3,buses,37,2040,bus_hybriddiesel,2035,all-year,all-week,early-peak,0.11400000000
3,buses,37,2045,bus_hybriddiesel,2035,all-year,all-week,early-peak,0.12110000000
3,buses,39,2040,bus_hybriddiesel,2035,all-year,all-week,early-peak,0.03090000000
3,buses,39,2045,bus_hybriddiesel,2035,all-year,all-week,early-peak,0.03290000000
3,buses,40,2040,bus_hybriddiesel,2035,all-year,all-week,early-peak,0.39870000000
3,buses,40,2045,bus_hybriddiesel,2035,all-year,all-week,early-peak,0.42360000000
3,buses,41,2040,bus_hybriddiesel,2035,all-year,all-week,early-peak,0.04350000000
3,buses,41,2045,bus_hybriddiesel,2035,all-year,all-week,early-peak,0.04620000000
3,buses,42,2040,bus_hybriddiesel,2035,all-year,all-week,early-peak,0.00350000000
3,buses,42,2045,bus_hybriddiesel,2035,all-year,all-week,early-peak,0.00370000000
3,buses,43,2040,bus_hybriddiesel,2035,all-year,all-week,early-peak,0.06440000000
3,buses,43,2045,bus_hybriddiesel,2035,all-year,all-week,early-peak,0.06840000000
3,buses,44,2040,bus_hybridhydrogenfc,2035,all-year,all-week,early-peak,0.01330000000
3,buses,44,2045,bus_hybridhydrogenfc,2035,all-year,all-week,early-peak,0.01420000000
3,buses,46,2040,bus_hybridhydrogenfc,2035,all-year,all-week,early-peak,0.00320000000
3,buses,46,2045,bus_hybridhydrogenfc,2035,all-year,all-week,early-peak,0.00340000000
3,buses,47,2040,bus_hybridhydrogenfc,2035,all-year,all-week,early-peak,0.05560000000
3,buses,47,2045,bus_hybridhydrogenfc,2035,all-year,all-week,early-peak,0.05910000000
3,buses,48,2040,bus_hybridhydrogenfc,2035,all-year,all-week,early-peak,0.11400000000
3,buses,48,2045,bus_hybridhydrogenfc,2035,all-year,all-week,early-peak,0.12110000000
3,buses,50,2040,bus_hybridhydrogenfc,2035,all-year,all-week,early-peak,0.03090000000
3,buses,50,2045,bus_hybridhydrogenfc,2035,all-year,all-week,early-peak,0.03290000000
3,buses,51,2040,bus_hybridhydrogenfc,2035,all-year,all-week,early-peak,0.39870000000
3,buses,51,2045,bus_hybridhydrogenfc,2035,all-year,all-week,early-peak,0.42360000000
3,buses,52,2040,bus_hybridhydrogenfc,2035,all-year,all-week,early-peak,0.04350000000
3,buses,52,2045,bus_hybridhydrogenfc,2035,all-year,all-week,early-peak,0.04620000000
3,buses,53,2040,bus_hybridhydrogenfc,2035,all-year,all-week,early-peak,0.00350000000
3,buses,53,2045,bus_hybridhydrogenfc,2035,all-year,all-week,early-peak,0.00370000000
3,buses,54,2040,bus_hybridhydrogenfc,2035,all-year,all-week,early-peak,0.06440000000
3,buses,54,2045,bus_hybridhydrogenfc,2035,all-year,all-week,early-peak,0.06840000000
3,psg_rail,461,2040,passengertrain_diesel,2020,all-year,all-week,early-peak,0.00020000000
3,psg_rail,461,2045,passengertrain_diesel,2020,all-year,all-week,early-peak,0.00020000000
3,psg_rail,467,2040,passengertrain_electric,2020,all-year,all-week,early-peak,0.00020000000
3,psg_rail,467,2045,passengertrain_electric,2020,all-year,all-week,early-peak,0.00020000000
3,psg_rail,472,2040,passengertrain_hydrogenfc,2020,all-year,all-week,early-peak,0.00020000000
3,psg_rail,472,2045,passengertrain_hydrogenfc,2020,all-year,all-week,early-peak,0.00020000000
3,psg_air,451,2040,passengerjet_kerosene,2020,all-year,all-week,early-peak,0.00170000000
3,psg_air,451,2045,passengerjet_kerosene,2020,all-year,all-week,early-peak,0.00180000000
3,psg_air,452,2040,passengerjet_kerosene,2020,all-year,all-week,early-peak,0.04070000000
3,psg_air,452,2045,passengerjet_kerosene,2020,all-year,all-week,early-peak,0.04320000000
3,psg_air,453,2040,passengerjet_kerosene,2020,all-year,all-week,early-peak,0.15300000000
3,psg_air,453,2045,passengerjet_kerosene,2020,all-year,all-week,early-peak,0.16260000000
3,psg_air,454,2040,passengerjet_kerosene,2020,all-year,all-week,early-peak,0.01170000000
3,psg_air,454,2045,passengerjet_kerosene,2020,all-year,all-week,early-peak,0.01240000000
3,psg_air,455,2040,passengerjet_kerosene,2020,all-year,all-week,early-peak,0.00330000000
3,psg_air,455,2045,passengerjet_kerosene,2020,all-year,all-week,early-peak,0.00350000000
3,psg_air,456,2040,passengerjet_kerosene,2020,all-year,all-week,early-peak,0.02810000000
3,psg_air,456,2045,passengerjet_kerosene,2020,all-year,all-week,early-peak,0.02990000000
3,psg_air,457,2040,passengerjet_kerosene,2020,all-year,all-week,early-peak,0.00690000000
3,psg_air,457,2045,passengerjet_kerosene,2020,all-year,all-week,early-peak,0.00740000000
3,psg_air,458,2040,passengerjet_kerosene,2020,all-year,all-week,early-peak,0.08920000000
3,psg_air,458,2045,passengerjet_kerosene,2020,all-year,all-week,early-peak,0.09480000000
3,psg_air,459,2040,passengerjet_kerosene,2020,all-year,all-week,early-peak,0.07640000000
3,psg_air,459,2045,passengerjet_kerosene,2020,all-year,all-week,early-peak,0.08120000000
3,lorries,195,2040,heavylorry_cng,2030,all-year,all-week,early-peak,0.00280000000
3,lorries,196,2045,heavylorry_cng,2040,all-year,all-week,early-peak,0.00300000000
3,lorries,199,2040,heavylorry_cng,2035,all-year,all-week,early-peak,0.00110000000
3,lorries,199,2045,heavylorry_cng,2035,all-year,all-week,early-peak,0.00120000000
3,lorries,200,2040,heavylorry_cng,2030,all-year,all-week,early-peak,0.00980000000
3,lorries,201,2045,heavylorry_cng,2040,all-year,all-week,early-peak,0.01040000000
3,lorries,202,2040,heavylorry_cng,2030,all-year,all-week,early-peak,0.01060000000
3,lorries,203,2045,heavylorry_cng,2040,all-year,all-week,early-peak,0.01130000000
3,lorries,206,2040,heavylorry_cng,2035,all-year,all-week,early-peak,0.00730000000
3,lorries,206,2045,heavylorry_cng,2035,all-year,all-week,early-peak,0.00770000000
3,lorries,207,2040,heavylorry_cng,2030,all-year,all-week,early-peak,0.00750000000
3,lorries,208,2045,heavylorry_cng,2040,all-year,all-week,early-peak,0.00800000000
3,lorries,209,2040,heavylorry_cng,2030,all-year,all-week,early-peak,0.00410000000
3,lorries,210,2045,heavylorry_cng,2040,all-year,all-week,early-peak,0.00430000000
3,lorries,211,2040,heavylorry_cng,2030,all-year,all-week,early-peak,0.00610000000
3,lorries,212,2045,heavylorry_cng,2040,all-year,all-week,early-peak,0.00640000000
3,lorries,213,2040,heavylorry_cng,2030,all-year,all-week,early-peak,0.01360000000
3,lorries,214,2045,heavylorry_cng,2040,all-year,all-week,early-peak,0.01440000000
3,lorries,215,2040,heavylorry_diesel,2030,all-year,all-week,early-peak,0.00280000000
3,lorries,216,2045,heavylorry_diesel,2040,all-year,all-week,early-peak,0.00300000000
3,lorries,219,2040,heavylorry_diesel,2035,all-year,all-week,early-peak,0.00110000000
3,lorries,219,2045,heavylorry_diesel,2035,all-year,all-week,early-peak,0.00120000000
3,lorries,220,2040,heavylorry_diesel,2030,all-year,all-week,early-peak,0.00980000000
3,lorries,221,2045,heavylorry_diesel,2040,all-year,all-week,early-peak,0.01040000000
3,lorries,222,2040,heavylorry_diesel,2030,all-year,all-week,early-peak,0.01060000000
3,lorries,223,2045,heavylorry_diesel,2040,all-year,all-week,early-peak,0.01130000000
3,lorries,226,2040,heavylorry_diesel,2035,all-year,all-week,early-peak,0.00730000000
3,lorries,226,2045,heavylorry_diesel,2035,all-year,all-week,early-peak,0.00770000000
3,lorries,227,2040,heavylorry_diesel,2030,all-year,all-week,early-peak,0.00750000000
3,lorries,228,2045,heavylorry_diesel,2040,all-year,all-week,early-peak,0.00800000000
3,lorries,229,2040,heavylorry_diesel,2030,all-year,all-week,early-peak,0.00410000000
3,lorries,230,2045,heavylorry_diesel,2040,all-year,all-week,early-peak,0.00430000000
3,lorries,231,2040,heavylorry_diesel,2030,all-year,all-week,early-peak,0.00610000000
3,lorries,232,2045,heavylorry_diesel,2040,all-year,all-week,early-peak,0.00640000000
3,lorries,233,2040,heavylorry_diesel,2030,all-year,all-week,early-peak,0.01360000000
3,lorries,234,2045,heavylorry_diesel,2040,all-year,all-week,early-peak,0.01440000000
3,lorries,235,2040,heavylorry_hybriddiesel,2030,all-year,all-week,early-peak,0.00280000000
3,lorries,236,2045,heavylorry_hybriddiesel,2040,all-year,all-week,early-peak,0.00300000000
3,lorries,239,2040,heavylorry_hybriddiesel,2035,all-year,all-week,early-peak,0.00110000000
3,lorries,239,2045,heavylorry_hybriddiesel,2035,all-year,all-week,early-peak,0.00120000000
3,lorries,240,2040,heavylorry_hybriddiesel,2030,all-year,all-week,early-peak,0.00980000000
3,lorries,241,2045,heavylorry_hybriddiesel,2040,all-year,all-week,early-peak,0.01040000000
3,lorries,242,2040,heavylorry_hybriddiesel,2030,all-year,all-week,early-peak,0.01060000000
3,lorries,243,2045,heavylorry_hybriddiesel,2040,all-year,all-week,early-peak,0.01130000000
3,lorries,246,2040,heavylorry_hybriddiesel,2035,all-year,all-week,early-peak,0.00730000000
3,lorries,246,2045,heavylorry_hybriddiesel,2035,all-year,all-week,early-peak,0.00770000000
3,lorries,247,2040,heavylorry_hybriddiesel,2030,all-year,all-week,early-peak,0.00750000000
3,lorries,248,2045,heavylorry_hybriddiesel,2040,all-year,all-week,early-peak,0.00800000000
3,lorries,249,2040,heavylorry_hybriddiesel,2030,all-year,all-week,early-peak,0.00410000000
3,lorries,250,2045,heavylorry_hybriddiesel,2040,all-year,all-week,early-peak,0.00430000000
3,lorries,251,2040,heavylorry_hybriddiesel,2030,all-year,all-week,early-peak,0.00610000000
3,lorries,252,2045,heavylorry_hybriddiesel,2040,all-year,all-week,early-peak,0.00640000000
3,lorries,253,2040,heavylorry_hybriddiesel,2030,all-year,all-week,early-peak,0.01360000000
3,lorries,254,2045,heavylorry_hybriddiesel,2040,all-year,all-week,early-peak,0.01440000000
3,lorries,255,2040,heavylorry_hybridhydrogenfc,2030,all-year,all-week,early-peak,0.00280000000
3,lorries,256,2045,heavylorry_hybridhydrogenfc,2040,all-year,all-week,early-peak,0.00300000000
3,lorries,258,2040,heavylorry_hybridhydrogenfc,2035,all-year,all-week,early-peak,0.00110000000
3,lorries,258,2045,heavylorry_hybridhydrogenfc,2035,all-year,all-week,early-peak,0.00120000000
3,lorries,259,2040,heavylorry_hybridhydrogenfc,2030,all-year,all-week,early-peak,0.00980000000
3,lorries,260,2045,heavylorry_hybridhydrogenfc,2040,all-year,all-week,early-peak,0.01040000000
3,lorries,261,2040,heavylorry_hybridhydrogenfc,2030,all-year,all-week,early-peak,0.01060000000
3,lorries,262,2045,heavylorry_hybridhydrogenfc,2040,all-year,all-week,early-peak,0.01130000000
3,lorries,264,2040,heavylorry_hybridhydrogenfc,2035,all-year,all-week,early-peak,0.00730000000
3,lorries,264,2045,heavylorry_hybridhydrogenfc,2035,all-year,all-week,early-peak,0.00770000000
3,lorries,265,2040,heavylorry_hybridhydrogenfc,2030,all-year,all-week,early-peak,0.00750000000
3,lorries,266,2045,heavylorry_hybridhydrogenfc,2040,all-year,all-week,early-peak,0.00800000000
3,lorries,267,2040,heavylorry_hybridhydrogenfc,2030,all-year,all-week,early-peak,0.00410000000
3,lorries,268,2045,heavylorry_hybridhydrogenfc,2040,all-year,all-week,early-peak,0.00430000000
3,lorries,269,2040,heavylorry_hybridhydrogenfc,2030,all-year,all-week,early-peak,0.00610000000
3,lorries,270,2045,heavylorry_hybridhydrogenfc,2040,all-year,all-week,early-peak,0.00640000000
