timeslice,commodity,asset,year,installed,technology,month,day,hour,supply
0,CO2f,18,2035,2020,agrTraditionalCropping_vegt,all-year,all-week,night,0.00140000000
0,CO2f,19,2030,2020,livestock_meat,all-year,all-week,night,0.17890000000
0,CO2f,19,2035,2020,livestock_meat,all-year,all-week,night,0.18340000000
0,CO2f,20,2030,2020,livestock_milk,all-year,all-week,night,0.07150000000
0,CO2f,20,2035,2020,livestock_milk,all-year,all-week,night,0.07330000000
0,CO2f,21,2030,2020,livestock_other,all-year,all-week,night,0.10730000000
0,CO2f,21,2035,2020,livestock_other,all-year,all-week,night,0.11000000000
0,CO2f,22,2030,2020,agrModernCropping_fruits,all-year,all-week,night,202.11230000000
0,CO2f,22,2035,2020,agrModernCropping_fruits,all-year,all-week,night,207.21590000000
0,CO2f,23,2030,2020,agrModernCropping_plants,all-year,all-week,night,168.42690000000
0,CO2f,23,2035,2020,agrModernCropping_plants,all-year,all-week,night,172.67990000000
0,CO2f,24,2030,2020,agrModernCropping_seeds,all-year,all-week,night,101.05620000000
0,CO2f,24,2035,2020,agrModernCropping_seeds,all-year,all-week,night,103.60800000000
0,CO2f,25,2030,2020,agrModernCropping_vegt,all-year,all-week,night,202.11230000000
0,CO2f,25,2035,2020,agrModernCropping_vegt,all-year,all-week,night,207.21590000000
0,CO2f,26,2030,2020,agrTraditionalCropping_fruits,all-year,all-week,night,63.04080000000
0,CO2f,26,2035,2020,agrTraditionalCropping_fruits,all-year,all-week,night,64.63270000000
0,CO2f,27,2030,2020,agrTraditionalCropping_plants,all-year,all-week,night,52.53400000000
0,CO2f,27,2035,2020,agrTraditionalCropping_plants,all-year,all-week,night,53.86060000000
0,CO2f,28,2030,2020,agrTraditionalCropping_seeds,all-year,all-week,night,31.52040000000
0,CO2f,28,2035,2020,agrTraditionalCropping_seeds,all-year,all-week,night,32.31630000000
0,CO2f,29,2030,2020,agrTraditionalCropping_vegt,all-year,all-week,night,63.04080000000
0,CO2f,29,2035,2020,agrTraditionalCropping_vegt,all-year,all-week,night,64.63270000000
0,CO2f,30,2030,2020,livestock_meat,all-year,all-week,night,77.36520000000
0,CO2f,30,2035,2020,livestock_meat,all-year,all-week,night,79.31880000000
0,CO2f,31,2030,2020,livestock_milk,all-year,all-week,night,30.94610000000
0,CO2f,31,2035,2020,livestock_milk,all-year,all-week,night,31.72750000000
