timeslice,commodity,asset,year,installed,technology,month,day,hour,supply
0,steel,108,2030,2020,procIron_LPG,all-year,all-week,night,21.39300000000
0,steel,109,2025,2020,procIron_LPG_CCS,all-year,all-week,night,20.86610000000
0,steel,109,2030,2020,procIron_LPG_CCS,all-year,all-week,night,21.39300000000
0,steel,110,2025,2020,procIron_NG,all-year,all-week,night,20.86610000000
0,steel,110,2030,2020,procIron_NG,all-year,all-week,night,21.39300000000
0,steel,111,2025,2020,procIron_NG_CCS,all-year,all-week,night,20.86610000000
0,steel,111,2030,2020,procIron_NG_CCS,all-year,all-week,night,21.39300000000
0,steel,147,2025,2020,procIron_Biogas,all-year,all-week,night,8.34640000000
0,steel,147,2030,2020,procIron_Biogas,all-year,all-week,night,8.55720000000
0,steel,148,2025,2020,procIron_Biogas_CCS,all-year,all-week,night,8.34640000000
0,steel,148,2030,2020,procIron_Biogas_CCS,all-year,all-week,night,8.55720000000
0,steel,149,2025,2020,procIron_ForRes,all-year,all-week,night,8.34640000000
0,steel,149,2030,2020,procIron_ForRes,all-year,all-week,night,8.55720000000
0,steel,150,2025,2020,procIron_ForRes_CCS,all-year,all-week,night,8.34640000000
0,steel,150,2030,2020,procIron_ForRes_CCS,all-year,all-week,night,8.55720000000
0,steel,151,2025,2020,procIron_HFO,all-year,all-week,night,8.34640000000
0,steel,151,2030,2020,procIron_HFO,all-year,all-week,night,8.55720000000
0,steel,152,2025,2020,procIron_HFO_CCS,all-year,all-week,night,8.34640000000
0,steel,152,2030,2020,procIron_HFO_CCS,all-year,all-week,night,8.55720000000
0,steel,153,2025,2020,procIron_Hardcoal,all-year,all-week,night,8.34640000000
0,steel,153,2030,2020,procIron_Hardcoal,all-year,all-week,night,8.55720000000
0,steel,154,2025,2020,procIron_LPG,all-year,all-week,night,8.34640000000
0,steel,154,2030,2020,procIron_LPG,all-year,all-week,night,8.55720000000
0,steel,155,2025,2020,procIron_LPG_CCS,all-year,all-week,night,8.34640000000
0,steel,155,2030,2020,procIron_LPG_CCS,all-year,all-week,night,8.55720000000
0,steel,156,2025,2020,procIron_NG,all-year,all-week,night,8.34640000000
0,steel,156,2030,2020,procIron_NG,all-year,all-week,night,8.55720000000
0,steel,157,2025,2020,procIron_NG_CCS,all-year,all-week,night,8.34640000000
0,steel,157,2030,2020,procIron_NG_CCS,all-year,all-week,night,8.55720000000
0,steel,193,2025,2020,procIron_Biogas,all-year,all-week,night,8.34640000000
0,steel,193,2030,2020,procIron_Biogas,all-year,all-week,night,8.55720000000
0,steel,194,2025,2020,procIron_Biogas_CCS,all-year,all-week,night,8.34640000000
0,steel,194,2030,2020,procIron_Biogas_CCS,all-year,all-week,night,8.55720000000
0,steel,195,2025,2020,procIron_ForRes,all-year,all-week,night,8.34640000000
0,steel,195,2030,2020,procIron_ForRes,all-year,all-week,night,8.55720000000
0,steel,196,2025,2020,procIron_ForRes_CCS,all-year,all-week,night,8.34640000000
0,steel,196,2030,2020,procIron_ForRes_CCS,all-year,all-week,night,8.55720000000
0,steel,197,2025,2020,procIron_HFO,all-year,all-week,night,8.34640000000
0,steel,197,2030,2020,procIron_HFO,all-year,all-week,night,8.55720000000
0,steel,198,2025,2020,procIron_HFO_CCS,all-year,all-week,night,8.34640000000
0,steel,198,2030,2020,procIron_HFO_CCS,all-year,all-week,night,8.55720000000
0,steel,199,2025,2020,procIron_Hardcoal,all-year,all-week,night,8.34640000000
0,steel,199,2030,2020,procIron_Hardcoal,all-year,all-week,night,8.55720000000
0,steel,200,2025,2020,procIron_LPG,all-year,all-week,night,8.34640000000
0,steel,200,2030,2020,procIron_LPG,all-year,all-week,night,8.55720000000
0,steel,201,2025,2020,procIron_LPG_CCS,all-year,all-week,night,8.34640000000
0,steel,201,2030,2020,procIron_LPG_CCS,all-year,all-week,night,8.55720000000
0,steel,202,2025,2020,procIron_NG,all-year,all-week,night,8.34640000000
0,steel,202,2030,2020,procIron_NG,all-year,all-week,night,8.55720000000
0,steel,203,2025,2020,procIron_NG_CCS,all-year,all-week,night,8.34640000000
0,steel,203,2030,2020,procIron_NG_CCS,all-year,all-week,night,8.55720000000
0,steel,239,2025,2020,procIron_Biogas,all-year,all-week,night,16.69290000000
0,steel,239,2030,2020,procIron_Biogas,all-year,all-week,night,17.11440000000
0,steel,240,2025,2020,procIron_Biogas_CCS,all-year,all-week,night,16.69290000000
0,steel,240,2030,2020,procIron_Biogas_CCS,all-year,all-week,night,17.11440000000
0,steel,241,2025,2020,procIron_ForRes,all-year,all-week,night,16.69290000000
0,steel,241,2030,2020,procIron_ForRes,all-year,all-week,night,17.11440000000
0,steel,242,2025,2020,procIron_ForRes_CCS,all-year,all-week,night,16.69290000000
0,steel,242,2030,2020,procIron_ForRes_CCS,all-year,all-week,night,17.11440000000
0,steel,243,2025,2020,procIron_HFO,all-year,all-week,night,16.69290000000
0,steel,243,2030,2020,procIron_HFO,all-year,all-week,night,17.11440000000
0,steel,244,2025,2020,procIron_HFO_CCS,all-year,all-week,night,16.69290000000
0,steel,244,2030,2020,procIron_HFO_CCS,all-year,all-week,night,17.11440000000
0,steel,245,2025,2020,procIron_Hardcoal,all-year,all-week,night,16.69290000000
0,steel,245,2030,2020,procIron_Hardcoal,all-year,all-week,night,17.11440000000
0,steel,246,2025,2020,procIron_LPG,all-year,all-week,night,16.69290000000
0,steel,246,2030,2020,procIron_LPG,all-year,all-week,night,17.11440000000
0,steel,247,2025,2020,procIron_LPG_CCS,all-year,all-week,night,16.69290000000
0,steel,247,2030,2020,procIron_LPG_CCS,all-year,all-week,night,17.11440000000
0,steel,248,2025,2020,procIron_NG,all-year,all-week,night,16.69290000000
0,steel,248,2030,2020,procIron_NG,all-year,all-week,night,17.11440000000
0,steel,249,2025,2020,procIron_NG_CCS,all-year,all-week,night,16.69290000000
0,steel,249,2030,2020,procIron_NG_CCS,all-year,all-week,night,17.11440000000
0,steel,285,2025,2020,procIron_Biogas,all-year,all-week,night,12.51970000000
0,steel,285,2030,2020,procIron_Biogas,all-year,all-week,night,12.83580000000
0,steel,286,2025,2020,procIron_Biogas_CCS,all-year,all-week,night,12.51970000000
0,steel,286,2030,2020,procIron_Biogas_CCS,all-year,all-week,night,12.83580000000
0,steel,287,2025,2020,procIron_ForRes,all-year,all-week,night,12.51970000000
0,steel,287,2030,2020,procIron_ForRes,all-year,all-week,night,12.83580000000
0,steel,288,2025,2020,procIron_ForRes_CCS,all-year,all-week,night,12.51970000000
0,steel,288,2030,2020,procIron_ForRes_CCS,all-year,all-week,night,12.83580000000
0,steel,289,2025,2020,procIron_HFO,all-year,all-week,night,12.51970000000
0,steel,289,2030,2020,procIron_HFO,all-year,all-week,night,12.83580000000
0,steel,290,2025,2020,procIron_HFO_CCS,all-year,all-week,night,12.51970000000
0,steel,290,2030,2020,procIron_HFO_CCS,all-year,all-week,night,12.83580000000
0,steel,291,2025,2020,procIron_Hardcoal,all-year,all-week,night,12.51970000000
0,steel,291,2030,2020,procIron_Hardcoal,all-year,all-week,night,12.83580000000
0,steel,292,2025,2020,procIron_LPG,all-year,all-week,night,12.51970000000
0,steel,292,2030,2020,procIron_LPG,all-year,all-week,night,12.83580000000
0,steel,293,2025,2020,procIron_LPG_CCS,all-year,all-week,night,12.51970000000
0,steel,293,2030,2020,procIron_LPG_CCS,all-year,all-week,night,12.83580000000
0,steel,294,2025,2020,procIron_NG,all-year,all-week,night,12.51970000000
0,steel,294,2030,2020,procIron_NG,all-year,all-week,night,12.83580000000
0,steel,295,2025,2020,procIron_NG_CCS,all-year,all-week,night,12.51970000000
0,steel,295,2030,2020,procIron_NG_CCS,all-year,all-week,night,12.83580000000
0,steel,331,2025,2020,procIron_Biogas,all-year,all-week,night,1.66930000000
0,steel,331,2030,2020,procIron_Biogas,all-year,all-week,night,1.71140000000
0,steel,332,2025,2020,procIron_Biogas_CCS,all-year,all-week,night,1.66930000000
0,steel,332,2030,2020,procIron_Biogas_CCS,all-year,all-week,night,1.71140000000
0,steel,333,2025,2020,procIron_ForRes,all-year,all-week,night,1.66930000000
0,steel,333,2030,2020,procIron_ForRes,all-year,all-week,night,1.71140000000
0,steel,334,2025,2020,procIron_ForRes_CCS,all-year,all-week,night,1.66930000000
0,steel,334,2030,2020,procIron_ForRes_CCS,all-year,all-week,night,1.71140000000
0,steel,335,2025,2020,procIron_HFO,all-year,all-week,night,1.66930000000
0,steel,335,2030,2020,procIron_HFO,all-year,all-week,night,1.71140000000
0,steel,336,2025,2020,procIron_HFO_CCS,all-year,all-week,night,1.66930000000
0,steel,336,2030,2020,procIron_HFO_CCS,all-year,all-week,night,1.71140000000
0,steel,337,2025,2020,procIron_Hardcoal,all-year,all-week,night,1.66930000000
0,steel,337,2030,2020,procIron_Hardcoal,all-year,all-week,night,1.71140000000
0,steel,338,2025,2020,procIron_LPG,all-year,all-week,night,1.66930000000
0,steel,338,2030,2020,procIron_LPG,all-year,all-week,night,1.71140000000
0,steel,339,2025,2020,procIron_LPG_CCS,all-year,all-week,night,1.66930000000
0,steel,339,2030,2020,procIron_LPG_CCS,all-year,all-week,night,1.71140000000
0,steel,340,2025,2020,procIron_NG,all-year,all-week,night,1.66930000000
0,steel,340,2030,2020,procIron_NG,all-year,all-week,night,1.71140000000
0,steel,341,2025,2020,procIron_NG_CCS,all-year,all-week,night,1.66930000000
0,steel,341,2030,2020,procIron_NG_CCS,all-year,all-week,night,1.71140000000
0,steel,377,2025,2020,procIron_NG,all-year,all-week,night,8.34640000000
0,steel,377,2030,2020,procIron_NG,all-year,all-week,night,6.77250000000
0,steel,394,2030,2025,procIron_Biogas,all-year,all-week,night,8.55720000000
0,steel,395,2030,2025,procIron_Biogas_CCS,all-year,all-week,night,8.55720000000
0,steel,396,2030,2025,procIron_ForRes,all-year,all-week,night,8.55720000000
0,steel,397,2030,2025,procIron_ForRes_CCS,all-year,all-week,night,8.55720000000
0,steel,398,2030,2025,procIron_HFO,all-year,all-week,night,8.55720000000
0,steel,399,2030,2025,procIron_HFO_CCS,all-year,all-week,night,8.55720000000
0,steel,400,2030,2025,procIron_Hardcoal,all-year,all-week,night,8.55720000000
0,steel,401,2030,2025,procIron_LPG,all-year,all-week,night,8.55720000000
0,steel,402,2030,2025,procIron_LPG_CCS,all-year,all-week,night,8.55720000000
0,steel,403,2030,2025,procIron_NG,all-year,all-week,night,8.55720000000
0,steel,404,2030,2025,procIron_NG_CCS,all-year,all-week,night,8.55720000000
0,cement,21,2025,2020,procNonmetminDry_Biogas,all-year,all-week,night,4.17320000000
0,cement,21,2030,2020,procNonmetminDry_Biogas,all-year,all-week,night,4.27860000000
0,cement,22,2025,2020,procNonmetminDry_Biogas_CCS,all-year,all-week,night,4.17320000000
0,cement,22,2030,2020,procNonmetminDry_Biogas_CCS,all-year,all-week,night,4.27860000000
0,cement,23,2025,2020,procNonmetminDry_ForRes,all-year,all-week,night,4.17320000000
0,cement,23,2030,2020,procNonmetminDry_ForRes,all-year,all-week,night,4.27860000000
0,cement,24,2025,2020,procNonmetminDry_ForRes_CCS,all-year,all-week,night,4.17320000000
0,cement,24,2030,2020,procNonmetminDry_ForRes_CCS,all-year,all-week,night,4.27860000000
0,cement,25,2025,2020,procNonmetminDry_HFO,all-year,all-week,night,4.17320000000
0,cement,25,2030,2020,procNonmetminDry_HFO,all-year,all-week,night,4.27860000000
0,cement,26,2025,2020,procNonmetminDry_HFO_CCS,all-year,all-week,night,4.17320000000
0,cement,26,2030,2020,procNonmetminDry_HFO_CCS,all-year,all-week,night,4.27860000000
0,cement,27,2025,2020,procNonmetminDry_Hardcoal,all-year,all-week,night,4.17320000000
0,cement,27,2030,2020,procNonmetminDry_Hardcoal,all-year,all-week,night,4.27860000000
0,cement,28,2025,2020,procNonmetminDry_LPG,all-year,all-week,night,4.17320000000
0,cement,28,2030,2020,procNonmetminDry_LPG,all-year,all-week,night,4.27860000000
0,cement,29,2025,2020,procNonmetminDry_LPG_CCS,all-year,all-week,night,4.17320000000
0,cement,29,2030,2020,procNonmetminDry_LPG_CCS,all-year,all-week,night,4.27860000000
0,cement,30,2025,2020,procNonmetminDry_NG,all-year,all-week,night,4.17320000000
0,cement,30,2030,2020,procNonmetminDry_NG,all-year,all-week,night,4.27860000000
0,cement,31,2025,2020,procNonmetminDry_NG_CCS,all-year,all-week,night,4.17320000000
0,cement,31,2030,2020,procNonmetminDry_NG_CCS,all-year,all-week,night,4.27860000000
0,cement,67,2025,2020,procNonmetminDry_Biogas,all-year,all-week,night,2.50390000000
0,cement,67,2030,2020,procNonmetminDry_Biogas,all-year,all-week,night,2.56720000000
0,cement,68,2025,2020,procNonmetminDry_Biogas_CCS,all-year,all-week,night,2.50390000000
0,cement,68,2030,2020,procNonmetminDry_Biogas_CCS,all-year,all-week,night,2.56720000000
0,cement,69,2025,2020,procNonmetminDry_ForRes,all-year,all-week,night,2.50390000000
0,cement,69,2030,2020,procNonmetminDry_ForRes,all-year,all-week,night,2.56720000000
0,cement,70,2025,2020,procNonmetminDry_ForRes_CCS,all-year,all-week,night,2.50390000000
0,cement,70,2030,2020,procNonmetminDry_ForRes_CCS,all-year,all-week,night,2.56720000000
0,cement,71,2025,2020,procNonmetminDry_HFO,all-year,all-week,night,2.50390000000
0,cement,71,2030,2020,procNonmetminDry_HFO,all-year,all-week,night,2.56720000000
0,cement,72,2025,2020,procNonmetminDry_HFO_CCS,all-year,all-week,night,2.50390000000
0,cement,72,2030,2020,procNonmetminDry_HFO_CCS,all-year,all-week,night,2.56720000000
0,cement,73,2025,2020,procNonmetminDry_Hardcoal,all-year,all-week,night,2.50390000000
0,cement,73,2030,2020,procNonmetminDry_Hardcoal,all-year,all-week,night,2.56720000000
0,cement,74,2025,2020,procNonmetminDry_LPG,all-year,all-week,night,2.50390000000
0,cement,74,2030,2020,procNonmetminDry_LPG,all-year,all-week,night,2.56720000000
0,cement,75,2025,2020,procNonmetminDry_LPG_CCS,all-year,all-week,night,2.50390000000
0,cement,75,2030,2020,procNonmetminDry_LPG_CCS,all-year,all-week,night,2.56720000000
0,cement,76,2025,2020,procNonmetminDry_NG,all-year,all-week,night,2.50390000000
0,cement,76,2030,2020,procNonmetminDry_NG,all-year,all-week,night,2.56720000000
0,cement,77,2025,2020,procNonmetminDry_NG_CCS,all-year,all-week,night,2.50390000000
0,cement,77,2030,2020,procNonmetminDry_NG_CCS,all-year,all-week,night,2.56720000000
0,cement,113,2025,2020,procNonmetminDry_Biogas,all-year,all-week,night,20.86610000000
0,cement,113,2030,2020,procNonmetminDry_Biogas,all-year,all-week,night,21.39300000000
0,cement,114,2025,2020,procNonmetminDry_Biogas_CCS,all-year,all-week,night,20.86610000000
0,cement,114,2030,2020,procNonmetminDry_Biogas_CCS,all-year,all-week,night,21.39300000000
0,cement,115,2025,2020,procNonmetminDry_ForRes,all-year,all-week,night,20.86610000000
0,cement,115,2030,2020,procNonmetminDry_ForRes,all-year,all-week,night,21.39300000000
0,cement,116,2025,2020,procNonmetminDry_ForRes_CCS,all-year,all-week,night,20.86610000000
0,cement,116,2030,2020,procNonmetminDry_ForRes_CCS,all-year,all-week,night,21.39300000000
0,cement,117,2025,2020,procNonmetminDry_HFO,all-year,all-week,night,20.86610000000
0,cement,117,2030,2020,procNonmetminDry_HFO,all-year,all-week,night,21.39300000000
0,cement,118,2025,2020,procNonmetminDry_HFO_CCS,all-year,all-week,night,20.86610000000
0,cement,118,2030,2020,procNonmetminDry_HFO_CCS,all-year,all-week,night,21.39300000000
0,cement,119,2025,2020,procNonmetminDry_Hardcoal,all-year,all-week,night,20.86610000000
0,cement,119,2030,2020,procNonmetminDry_Hardcoal,all-year,all-week,night,21.39300000000
0,cement,120,2025,2020,procNonmetminDry_LPG,all-year,all-week,night,20.86610000000
0,cement,120,2030,2020,procNonmetminDry_LPG,all-year,all-week,night,21.39300000000
0,cement,121,2025,2020,procNonmetminDry_LPG_CCS,all-year,all-week,night,20.86610000000
0,cement,121,2030,2020,procNonmetminDry_LPG_CCS,all-year,all-week,night,21.39300000000
0,cement,122,2025,2020,procNonmetminDry_NG,all-year,all-week,night,20.86610000000
0,cement,122,2030,2020,procNonmetminDry_NG,all-year,all-week,night,21.39300000000
0,cement,123,2025,2020,procNonmetminDry_NG_CCS,all-year,all-week,night,20.86610000000
0,cement,123,2030,2020,procNonmetminDry_NG_CCS,all-year,all-week,night,21.39300000000
0,cement,159,2025,2020,procNonmetminDry_Biogas,all-year,all-week,night,8.34640000000
0,cement,159,2030,2020,procNonmetminDry_Biogas,all-year,all-week,night,8.55720000000
0,cement,160,2025,2020,procNonmetminDry_Biogas_CCS,all-year,all-week,night,8.34640000000
0,cement,160,2030,2020,procNonmetminDry_Biogas_CCS,all-year,all-week,night,8.55720000000
0,cement,161,2025,2020,procNonmetminDry_ForRes,all-year,all-week,night,8.34640000000
0,cement,161,2030,2020,procNonmetminDry_ForRes,all-year,all-week,night,8.55720000000
0,cement,162,2025,2020,procNonmetminDry_ForRes_CCS,all-year,all-week,night,8.34640000000
0,cement,162,2030,2020,procNonmetminDry_ForRes_CCS,all-year,all-week,night,8.55720000000
0,cement,163,2025,2020,procNonmetminDry_HFO,all-year,all-week,night,8.34640000000
0,cement,163,2030,2020,procNonmetminDry_HFO,all-year,all-week,night,8.55720000000
0,cement,164,2025,2020,procNonmetminDry_HFO_CCS,all-year,all-week,night,8.34640000000
0,cement,164,2030,2020,procNonmetminDry_HFO_CCS,all-year,all-week,night,8.55720000000
0,cement,165,2025,2020,procNonmetminDry_Hardcoal,all-year,all-week,night,8.34640000000
0,cement,165,2030,2020,procNonmetminDry_Hardcoal,all-year,all-week,night,8.55720000000
0,cement,166,2025,2020,procNonmetminDry_LPG,all-year,all-week,night,8.34640000000
0,cement,166,2030,2020,procNonmetminDry_LPG,all-year,all-week,night,8.55720000000
0,cement,167,2025,2020,procNonmetminDry_LPG_CCS,all-year,all-week,night,8.34640000000
0,cement,167,2030,2020,procNonmetminDry_LPG_CCS,all-year,all-week,night,8.55720000000
0,cement,168,2025,2020,procNonmetminDry_NG,all-year,all-week,night,8.34640000000
0,cement,168,2030,2020,procNonmetminDry_NG,all-year,all-week,night,8.55720000000
0,cement,169,2025,2020,procNonmetminDry_NG_CCS,all-year,all-week,night,8.34640000000
0,cement,169,2030,2020,procNonmetminDry_NG_CCS,all-year,all-week,night,8.55720000000
0,cement,205,2025,2020,procNonmetminDry_Biogas,all-year,all-week,night,8.34640000000
0,cement,205,2030,2020,procNonmetminDry_Biogas,all-year,all-week,night,8.55720000000
0,cement,206,2025,2020,procNonmetminDry_Biogas_CCS,all-year,all-week,night,8.34640000000
0,cement,206,2030,2020,procNonmetminDry_Biogas_CCS,all-year,all-week,night,8.55720000000
0,cement,207,2025,2020,procNonmetminDry_ForRes,all-year,all-week,night,8.34640000000
0,cement,207,2030,2020,procNonmetminDry_ForRes,all-year,all-week,night,8.55720000000
0,cement,208,2025,2020,procNonmetminDry_ForRes_CCS,all-year,all-week,night,8.34640000000
0,cement,208,2030,2020,procNonmetminDry_ForRes_CCS,all-year,all-week,night,8.55720000000
0,cement,209,2025,2020,procNonmetminDry_HFO,all-year,all-week,night,8.34640000000
0,cement,209,2030,2020,procNonmetminDry_HFO,all-year,all-week,night,8.55720000000
0,cement,210,2025,2020,procNonmetminDry_HFO_CCS,all-year,all-week,night,8.34640000000
0,cement,210,2030,2020,procNonmetminDry_HFO_CCS,all-year,all-week,night,8.55720000000
0,cement,211,2025,2020,procNonmetminDry_Hardcoal,all-year,all-week,night,8.34640000000
0,cement,211,2030,2020,procNonmetminDry_Hardcoal,all-year,all-week,night,8.55720000000
0,cement,212,2025,2020,procNonmetminDry_LPG,all-year,all-week,night,8.34640000000
0,cement,212,2030,2020,procNonmetminDry_LPG,all-year,all-week,night,8.55720000000
0,cement,213,2025,2020,procNonmetminDry_LPG_CCS,all-year,all-week,night,8.34640000000
0,cement,213,2030,2020,procNonmetminDry_LPG_CCS,all-year,all-week,night,8.55720000000
0,cement,214,2025,2020,procNonmetminDry_NG,all-year,all-week,night,8.34640000000
0,cement,214,2030,2020,procNonmetminDry_NG,all-year,all-week,night,8.55720000000
0,cement,215,2025,2020,procNonmetminDry_NG_CCS,all-year,all-week,night,8.34640000000
0,cement,215,2030,2020,procNonmetminDry_NG_CCS,all-year,all-week,night,8.55720000000
0,cement,251,2025,2020,procNonmetminDry_Biogas,all-year,all-week,night,16.69290000000
0,cement,251,2030,2020,procNonmetminDry_Biogas,all-year,all-week,night,17.11440000000
0,cement,252,2025,2020,procNonmetminDry_Biogas_CCS,all-year,all-week,night,16.69290000000
0,cement,252,2030,2020,procNonmetminDry_Biogas_CCS,all-year,all-week,night,17.11440000000
0,cement,253,2025,2020,procNonmetminDry_ForRes,all-year,all-week,night,16.69290000000
0,cement,253,2030,2020,procNonmetminDry_ForRes,all-year,all-week,night,17.11440000000
0,cement,254,2025,2020,procNonmetminDry_ForRes_CCS,all-year,all-week,night,16.69290000000
0,cement,254,2030,2020,procNonmetminDry_ForRes_CCS,all-year,all-week,night,17.11440000000
0,cement,255,2025,2020,procNonmetminDry_HFO,all-year,all-week,night,16.69290000000
0,cement,255,2030,2020,procNonmetminDry_HFO,all-year,all-week,night,17.11440000000
0,cement,256,2025,2020,procNonmetminDry_HFO_CCS,all-year,all-week,night,16.69290000000
0,cement,256,2030,2020,procNonmetminDry_HFO_CCS,all-year,all-week,night,17.11440000000
0,cement,257,2025,2020,procNonmetminDry_Hardcoal,all-year,all-week,night,16.69290000000
0,cement,257,2030,2020,procNonmetminDry_Hardcoal,all-year,all-week,night,17.11440000000
0,cement,258,2025,2020,procNonmetminDry_LPG,all-year,all-week,night,16.69290000000
0,cement,258,2030,2020,procNonmetminDry_LPG,all-year,all-week,night,17.11440000000
0,cement,259,2025,2020,procNonmetminDry_LPG_CCS,all-year,all-week,night,16.69290000000
0,cement,259,2030,2020,procNonmetminDry_LPG_CCS,all-year,all-week,night,17.11440000000
0,cement,260,2025,2020,procNonmetminDry_NG,all-year,all-week,night,16.69290000000
0,cement,260,2030,2020,procNonmetminDry_NG,all-year,all-week,night,17.11440000000
0,cement,261,2025,2020,procNonmetminDry_NG_CCS,all-year,all-week,night,16.69290000000
0,cement,261,2030,2020,procNonmetminDry_NG_CCS,all-year,all-week,night,17.11440000000
0,cement,297,2025,2020,procNonmetminDry_Biogas,all-year,all-week,night,12.51970000000
0,cement,297,2030,2020,procNonmetminDry_Biogas,all-year,all-week,night,12.83580000000
0,cement,298,2025,2020,procNonmetminDry_Biogas_CCS,all-year,all-week,night,12.51970000000
0,cement,298,2030,2020,procNonmetminDry_Biogas_CCS,all-year,all-week,night,12.83580000000
0,cement,299,2025,2020,procNonmetminDry_ForRes,all-year,all-week,night,12.51970000000
0,cement,299,2030,2020,procNonmetminDry_ForRes,all-year,all-week,night,12.83580000000
0,cement,300,2025,2020,procNonmetminDry_ForRes_CCS,all-year,all-week,night,12.51970000000
