timeslice,commodity,asset,year,technology,installed,month,day,hour,supply
0,cement,188,2025,procNonmetminDry_Biogas_CCS,2020,all-year,all-week,night,2.50390000000
0,cement,189,2025,procNonmetminDry_Biogas_CCS,2020,all-year,all-week,night,20.86610000000
0,cement,190,2025,procNonmetminDry_Biogas_CCS,2020,all-year,all-week,night,8.34640000000
0,cement,191,2025,procNonmetminDry_Biogas_CCS,2020,all-year,all-week,night,8.34640000000
0,cement,192,2025,procNonmetminDry_Biogas_CCS,2020,all-year,all-week,night,16.69290000000
0,cement,193,2025,procNonmetminDry_Biogas_CCS,2020,all-year,all-week,night,12.51970000000
0,cement,194,2025,procNonmetminDry_Biogas_CCS,2020,all-year,all-week,night,1.66930000000
0,cement,195,2025,procNonmetminDry_ForRes,2020,all-year,all-week,night,4.17320000000
0,cement,196,2025,procNonmetminDry_ForRes,2020,all-year,all-week,night,2.50390000000
0,cement,197,2025,procNonmetminDry_ForRes,2020,all-year,all-week,night,20.86610000000
0,cement,198,2025,procNonmetminDry_ForRes,2020,all-year,all-week,night,8.34640000000
0,cement,199,2025,procNonmetminDry_ForRes,2020,all-year,all-week,night,8.34640000000
0,cement,200,2025,procNonmetminDry_ForRes,2020,all-year,all-week,night,16.69290000000
0,cement,201,2025,procNonmetminDry_ForRes,2020,all-year,all-week,night,12.51970000000
0,cement,202,2025,procNonmetminDry_ForRes,2020,all-year,all-week,night,1.66930000000
0,cement,203,2025,procNonmetminDry_ForRes_CCS,2020,all-year,all-week,night,4.17320000000
0,cement,204,2025,procNonmetminDry_ForRes_CCS,2020,all-year,all-week,night,2.50390000000
0,cement,205,2025,procNonmetminDry_ForRes_CCS,2020,all-year,all-week,night,20.86610000000
0,cement,206,2025,procNonmetminDry_ForRes_CCS,2020,all-year,all-week,night,8.34640000000
0,cement,207,2025,procNonmetminDry_ForRes_CCS,2020,all-year,all-week,night,8.34640000000
0,cement,208,2025,procNonmetminDry_ForRes_CCS,2020,all-year,all-week,night,16.69290000000
0,cement,209,2025,procNonmetminDry_ForRes_CCS,2020,all-year,all-week,night,12.51970000000
0,cement,210,2025,procNonmetminDry_ForRes_CCS,2020,all-year,all-week,night,1.66930000000
0,cement,211,2025,procNonmetminDry_HFO,2020,all-year,all-week,night,4.17320000000
0,cement,212,2025,procNonmetminDry_HFO,2020,all-year,all-week,night,2.50390000000
0,cement,213,2025,procNonmetminDry_HFO,2020,all-year,all-week,night,20.86610000000
0,cement,214,2025,procNonmetminDry_HFO,2020,all-year,all-week,night,8.34640000000
0,cement,215,2025,procNonmetminDry_HFO,2020,all-year,all-week,night,8.34640000000
0,cement,216,2025,procNonmetminDry_HFO,2020,all-year,all-week,night,16.69290000000
0,cement,217,2025,procNonmetminDry_HFO,2020,all-year,all-week,night,12.51970000000
0,cement,218,2025,procNonmetminDry_HFO,2020,all-year,all-week,night,1.66930000000
0,cement,219,2025,procNonmetminDry_HFO_CCS,2020,all-year,all-week,night,4.17320000000
0,cement,220,2025,procNonmetminDry_HFO_CCS,2020,all-year,all-week,night,2.50390000000
0,cement,221,2025,procNonmetminDry_HFO_CCS,2020,all-year,all-week,night,20.86610000000
0,cement,222,2025,procNonmetminDry_HFO_CCS,2020,all-year,all-week,night,8.34640000000
0,cement,223,2025,procNonmetminDry_HFO_CCS,2020,all-year,all-week,night,8.34640000000
0,cement,224,2025,procNonmetminDry_HFO_CCS,2020,all-year,all-week,night,16.69290000000
0,cement,225,2025,procNonmetminDry_HFO_CCS,2020,all-year,all-week,night,12.51970000000
0,cement,226,2025,procNonmetminDry_HFO_CCS,2020,all-year,all-week,night,1.66930000000
0,cement,227,2025,procNonmetminDry_Hardcoal,2020,all-year,all-week,night,4.17320000000
0,cement,228,2025,procNonmetminDry_Hardcoal,2020,all-year,all-week,night,2.50390000000
0,cement,229,2025,procNonmetminDry_Hardcoal,2020,all-year,all-week,night,20.86610000000
0,cement,230,2025,procNonmetminDry_Hardcoal,2020,all-year,all-week,night,8.34640000000
0,cement,231,2025,procNonmetminDry_Hardcoal,2020,all-year,all-week,night,8.34640000000
0,cement,232,2025,procNonmetminDry_Hardcoal,2020,all-year,all-week,night,16.69290000000
0,cement,233,2025,procNonmetminDry_Hardcoal,2020,all-year,all-week,night,12.51970000000
0,cement,234,2025,procNonmetminDry_Hardcoal,2020,all-year,all-week,night,1.66930000000
0,cement,235,2025,procNonmetminDry_LPG,2020,all-year,all-week,night,4.17320000000
0,cement,236,2025,procNonmetminDry_LPG,2020,all-year,all-week,night,2.50390000000
0,cement,237,2025,procNonmetminDry_LPG,2020,all-year,all-week,night,20.86610000000
0,cement,238,2025,procNonmetminDry_LPG,2020,all-year,all-week,night,8.34640000000
0,cement,239,2025,procNonmetminDry_LPG,2020,all-year,all-week,night,8.34640000000
0,cement,240,2025,procNonmetminDry_LPG,2020,all-year,all-week,night,16.69290000000
0,cement,241,2025,procNonmetminDry_LPG,2020,all-year,all-week,night,12.51970000000
0,cement,242,2025,procNonmetminDry_LPG,2020,all-year,all-week,night,1.66930000000
0,cement,243,2025,procNonmetminDry_LPG_CCS,2020,all-year,all-week,night,4.17320000000
0,cement,244,2025,procNonmetminDry_LPG_CCS,2020,all-year,all-week,night,2.50390000000
0,cement,245,2025,procNonmetminDry_LPG_CCS,2020,all-year,all-week,night,20.86610000000
0,cement,246,2025,procNonmetminDry_LPG_CCS,2020,all-year,all-week,night,8.34640000000
0,cement,247,2025,procNonmetminDry_LPG_CCS,2020,all-year,all-week,night,8.34640000000
0,cement,248,2025,procNonmetminDry_LPG_CCS,2020,all-year,all-week,night,16.69290000000
0,cement,249,2025,procNonmetminDry_LPG_CCS,2020,all-year,all-week,night,12.51970000000
0,cement,250,2025,procNonmetminDry_LPG_CCS,2020,all-year,all-week,night,1.66930000000
0,cement,251,2020,procNonmetminDry_NG,2020,all-year,all-week,night,3.42950000000
0,cement,251,2025,procNonmetminDry_NG,2020,all-year,all-week,night,4.17320000000
0,cement,252,2020,procNonmetminDry_NG,2020,all-year,all-week,night,0.38480000000
0,cement,252,2025,procNonmetminDry_NG,2020,all-year,all-week,night,2.50390000000
0,cement,253,2020,procNonmetminDry_NG,2020,all-year,all-week,night,14.11520000000
0,cement,253,2025,procNonmetminDry_NG,2020,all-year,all-week,night,20.86610000000
0,cement,254,2020,procNonmetminDry_NG,2020,all-year,all-week,night,8.14090000000
0,cement,254,2025,procNonmetminDry_NG,2020,all-year,all-week,night,8.34640000000
0,cement,255,2020,procNonmetminDry_NG,2020,all-year,all-week,night,2.52830000000
0,cement,255,2025,procNonmetminDry_NG,2020,all-year,all-week,night,8.34640000000
0,cement,256,2020,procNonmetminDry_NG,2020,all-year,all-week,night,3.71000000000
0,cement,256,2025,procNonmetminDry_NG,2020,all-year,all-week,night,16.69290000000
0,cement,257,2020,procNonmetminDry_NG,2020,all-year,all-week,night,2.59410000000
0,cement,257,2025,procNonmetminDry_NG,2020,all-year,all-week,night,12.51970000000
0,cement,258,2020,procNonmetminDry_NG,2020,all-year,all-week,night,1.04420000000
0,cement,258,2025,procNonmetminDry_NG,2020,all-year,all-week,night,1.66930000000
0,cement,259,2020,procNonmetminDry_NG,2020,all-year,all-week,night,8.14090000000
0,cement,259,2025,procNonmetminDry_NG,2020,all-year,all-week,night,8.34640000000
0,cement,260,2025,procNonmetminDry_NG_CCS,2020,all-year,all-week,night,4.17320000000
0,cement,261,2025,procNonmetminDry_NG_CCS,2020,all-year,all-week,night,2.50390000000
0,cement,262,2025,procNonmetminDry_NG_CCS,2020,all-year,all-week,night,20.86610000000
0,cement,263,2025,procNonmetminDry_NG_CCS,2020,all-year,all-week,night,8.34640000000
0,cement,264,2025,procNonmetminDry_NG_CCS,2020,all-year,all-week,night,8.34640000000
0,cement,265,2025,procNonmetminDry_NG_CCS,2020,all-year,all-week,night,16.69290000000
0,cement,266,2025,procNonmetminDry_NG_CCS,2020,all-year,all-week,night,12.51970000000
0,cement,267,2025,procNonmetminDry_NG_CCS,2020,all-year,all-week,night,1.66930000000
0,chemicals,0,2025,procChemCoal_Hardcoal,2020,all-year,all-week,night,4.17320000000
0,chemicals,1,2025,procChemCoal_Hardcoal,2020,all-year,all-week,night,2.50390000000
0,chemicals,2,2025,procChemCoal_Hardcoal,2020,all-year,all-week,night,20.86610000000
0,chemicals,3,2025,procChemCoal_Hardcoal,2020,all-year,all-week,night,8.34640000000
0,chemicals,4,2025,procChemCoal_Hardcoal,2020,all-year,all-week,night,8.34640000000
0,chemicals,5,2025,procChemCoal_Hardcoal,2020,all-year,all-week,night,16.69290000000
0,chemicals,6,2025,procChemCoal_Hardcoal,2020,all-year,all-week,night,12.51970000000
0,chemicals,7,2025,procChemCoal_Hardcoal,2020,all-year,all-week,night,1.66930000000
0,chemicals,8,2025,procChemCoal_Hardcoal,2020,all-year,all-week,night,8.34640000000
0,chemicals,18,2025,procChemHFO_HFO,2020,all-year,all-week,night,4.17320000000
0,chemicals,19,2025,procChemHFO_HFO,2020,all-year,all-week,night,2.50390000000
0,chemicals,20,2025,procChemHFO_HFO,2020,all-year,all-week,night,20.86610000000
0,chemicals,21,2025,procChemHFO_HFO,2020,all-year,all-week,night,8.34640000000
0,chemicals,22,2025,procChemHFO_HFO,2020,all-year,all-week,night,8.34640000000
0,chemicals,23,2025,procChemHFO_HFO,2020,all-year,all-week,night,16.69290000000
0,chemicals,24,2025,procChemHFO_HFO,2020,all-year,all-week,night,12.51970000000
0,chemicals,25,2025,procChemHFO_HFO,2020,all-year,all-week,night,1.66930000000
0,chemicals,26,2025,procChemHFO_HFO,2020,all-year,all-week,night,8.34640000000
0,chemicals,27,2025,procChemHFO_HFO_CCS,2020,all-year,all-week,night,4.17320000000
0,chemicals,28,2025,procChemHFO_HFO_CCS,2020,all-year,all-week,night,2.50390000000
0,chemicals,29,2025,procChemHFO_HFO_CCS,2020,all-year,all-week,night,20.86610000000
0,chemicals,30,2025,procChemHFO_HFO_CCS,2020,all-year,all-week,night,8.34640000000
0,chemicals,31,2025,procChemHFO_HFO_CCS,2020,all-year,all-week,night,8.34640000000
0,chemicals,32,2025,procChemHFO_HFO_CCS,2020,all-year,all-week,night,16.69290000000
0,chemicals,33,2025,procChemHFO_HFO_CCS,2020,all-year,all-week,night,12.51970000000
0,chemicals,34,2025,procChemHFO_HFO_CCS,2020,all-year,all-week,night,1.66930000000
0,chemicals,35,2025,procChemHFO_HFO_CCS,2020,all-year,all-week,night,8.34640000000
0,chemicals,36,2025,procChemNG_Biogas,2020,all-year,all-week,night,4.17320000000
0,chemicals,37,2025,procChemNG_Biogas,2020,all-year,all-week,night,2.50390000000
0,chemicals,38,2025,procChemNG_Biogas,2020,all-year,all-week,night,20.86610000000
0,chemicals,39,2025,procChemNG_Biogas,2020,all-year,all-week,night,8.34640000000
0,chemicals,40,2025,procChemNG_Biogas,2020,all-year,all-week,night,8.34640000000
0,chemicals,41,2025,procChemNG_Biogas,2020,all-year,all-week,night,16.69290000000
0,chemicals,42,2025,procChemNG_Biogas,2020,all-year,all-week,night,12.51970000000
0,chemicals,43,2025,procChemNG_Biogas,2020,all-year,all-week,night,1.66930000000
0,chemicals,44,2025,procChemNG_Biogas,2020,all-year,all-week,night,8.34640000000
0,chemicals,45,2025,procChemNG_Biogas_CCS,2020,all-year,all-week,night,4.17320000000
0,chemicals,46,2025,procChemNG_Biogas_CCS,2020,all-year,all-week,night,2.50390000000
0,chemicals,47,2025,procChemNG_Biogas_CCS,2020,all-year,all-week,night,20.86610000000
0,chemicals,48,2025,procChemNG_Biogas_CCS,2020,all-year,all-week,night,8.34640000000
0,chemicals,49,2025,procChemNG_Biogas_CCS,2020,all-year,all-week,night,8.34640000000
0,chemicals,50,2025,procChemNG_Biogas_CCS,2020,all-year,all-week,night,16.69290000000
0,chemicals,51,2025,procChemNG_Biogas_CCS,2020,all-year,all-week,night,12.51970000000
0,chemicals,52,2025,procChemNG_Biogas_CCS,2020,all-year,all-week,night,1.66930000000
0,chemicals,53,2025,procChemNG_Biogas_CCS,2020,all-year,all-week,night,8.34640000000
0,chemicals,54,2020,procChemNG_NG,2020,all-year,all-week,night,0.28650000000
0,chemicals,54,2025,procChemNG_NG,2020,all-year,all-week,night,4.17320000000
0,chemicals,55,2020,procChemNG_NG,2020,all-year,all-week,night,0.00100000000
0,chemicals,55,2025,procChemNG_NG,2020,all-year,all-week,night,2.50390000000
0,chemicals,56,2020,procChemNG_NG,2020,all-year,all-week,night,10.29330000000
0,chemicals,56,2025,procChemNG_NG,2020,all-year,all-week,night,20.86610000000
0,chemicals,57,2020,procChemNG_NG,2020,all-year,all-week,night,6.22740000000
0,chemicals,57,2025,procChemNG_NG,2020,all-year,all-week,night,8.34640000000
0,chemicals,58,2020,procChemNG_NG,2020,all-year,all-week,night,0.34880000000
0,chemicals,58,2025,procChemNG_NG,2020,all-year,all-week,night,8.34640000000
0,chemicals,59,2020,procChemNG_NG,2020,all-year,all-week,night,5.64540000000
0,chemicals,59,2025,procChemNG_NG,2020,all-year,all-week,night,16.69290000000
0,chemicals,60,2020,procChemNG_NG,2020,all-year,all-week,night,0.32640000000
0,chemicals,60,2025,procChemNG_NG,2020,all-year,all-week,night,12.51970000000
0,chemicals,61,2020,procChemNG_NG,2020,all-year,all-week,night,0.02420000000
0,chemicals,61,2025,procChemNG_NG,2020,all-year,all-week,night,1.66930000000
0,chemicals,62,2020,procChemNG_NG,2020,all-year,all-week,night,6.95950000000
0,chemicals,62,2025,procChemNG_NG,2020,all-year,all-week,night,8.34640000000
0,chemicals,63,2025,procChemNG_NG_CCS,2020,all-year,all-week,night,4.17320000000
0,chemicals,64,2025,procChemNG_NG_CCS,2020,all-year,all-week,night,2.50390000000
0,chemicals,65,2025,procChemNG_NG_CCS,2020,all-year,all-week,night,20.86610000000
0,chemicals,66,2025,procChemNG_NG_CCS,2020,all-year,all-week,night,8.34640000000
0,chemicals,67,2025,procChemNG_NG_CCS,2020,all-year,all-week,night,8.34640000000
0,chemicals,68,2025,procChemNG_NG_CCS,2020,all-year,all-week,night,16.69290000000
0,chemicals,69,2025,procChemNG_NG_CCS,2020,all-year,all-week,night,12.51970000000
0,chemicals,70,2025,procChemNG_NG_CCS,2020,all-year,all-week,night,1.66930000000
0,chemicals,71,2025,procChemNG_NG_CCS,2020,all-year,all-week,night,8.34640000000
0,minerals,170,2020,procMining,2020,all-year,all-week,night,0.01440000000
0,minerals,170,2025,procMining,2020,all-year,all-week,night,4.17320000000
0,minerals,171,2020,procMining,2020,all-year,all-week,night,0.07900000000
0,minerals,171,2025,procMining,2020,all-year,all-week,night,2.50390000000
0,minerals,172,2020,procMining,2020,all-year,all-week,night,0.11260000000
0,minerals,172,2025,procMining,2020,all-year,all-week,night,20.86610000000
0,minerals,173,2020,procMining,2020,all-year,all-week,night,0.35450000000
0,minerals,173,2025,procMining,2020,all-year,all-week,night,8.34640000000
0,minerals,174,2020,procMining,2020,all-year,all-week,night,8.14090000000
0,minerals,174,2025,procMining,2020,all-year,all-week,night,8.34640000000
0,minerals,175,2020,procMining,2020,all-year,all-week,night,0.22280000000
0,minerals,175,2025,procMining,2020,all-year,all-week,night,16.69290000000
0,minerals,176,2020,procMining,2020,all-year,all-week,night,1.57600000000
0,minerals,176,2025,procMining,2020,all-year,all-week,night,12.51970000000
0,minerals,177,2025,procMining,2020,all-year,all-week,night,1.66930000000
0,minerals,178,2020,procMining,2020,all-year,all-week,night,3.02750000000
0,minerals,178,2025,procMining,2020,all-year,all-week,night,8.34640000000
0,paper,277,2025,procPulppChem_Biogas,2020,all-year,all-week,night,4.17320000000
0,paper,278,2025,procPulppChem_Biogas,2020,all-year,all-week,night,2.50390000000
0,paper,279,2025,procPulppChem_Biogas,2020,all-year,all-week,night,20.86610000000
0,paper,280,2025,procPulppChem_Biogas,2020,all-year,all-week,night,8.34640000000
0,paper,281,2025,procPulppChem_Biogas,2020,all-year,all-week,night,8.34640000000
0,paper,282,2025,procPulppChem_Biogas,2020,all-year,all-week,night,16.69290000000
0,paper,283,2025,procPulppChem_Biogas,2020,all-year,all-week,night,12.51970000000
0,paper,284,2025,procPulppChem_Biogas,2020,all-year,all-week,night,1.66930000000
0,paper,285,2025,procPulppChem_Biogas,2020,all-year,all-week,night,8.34640000000
0,paper,286,2025,procPulppChem_Biogas_CCS,2020,all-year,all-week,night,4.17320000000
0,paper,287,2025,procPulppChem_Biogas_CCS,2020,all-year,all-week,night,2.50390000000
0,paper,288,2025,procPulppChem_Biogas_CCS,2020,all-year,all-week,night,20.86610000000
0,paper,289,2025,procPulppChem_Biogas_CCS,2020,all-year,all-week,night,8.34640000000
0,paper,290,2025,procPulppChem_Biogas_CCS,2020,all-year,all-week,night,8.34640000000
0,paper,291,2025,procPulppChem_Biogas_CCS,2020,all-year,all-week,night,16.69290000000
0,paper,292,2025,procPulppChem_Biogas_CCS,2020,all-year,all-week,night,12.51970000000
0,paper,293,2025,procPulppChem_Biogas_CCS,2020,all-year,all-week,night,1.66930000000
0,paper,294,2025,procPulppChem_Biogas_CCS,2020,all-year,all-week,night,8.34640000000
0,paper,295,2025,procPulppChem_ForRes,2020,all-year,all-week,night,4.17320000000
0,paper,296,2025,procPulppChem_ForRes,2020,all-year,all-week,night,2.50390000000
0,paper,297,2025,procPulppChem_ForRes,2020,all-year,all-week,night,20.86610000000
0,paper,298,2025,procPulppChem_ForRes,2020,all-year,all-week,night,8.34640000000
0,paper,299,2025,procPulppChem_ForRes,2020,all-year,all-week,night,8.34640000000
0,paper,300,2025,procPulppChem_ForRes,2020,all-year,all-week,night,16.69290000000
0,paper,301,2025,procPulppChem_ForRes,2020,all-year,all-week,night,12.51970000000
0,paper,302,2025,procPulppChem_ForRes,2020,all-year,all-week,night,1.66930000000
0,paper,303,2025,procPulppChem_ForRes,2020,all-year,all-week,night,8.34640000000
0,paper,304,2025,procPulppChem_ForRes_CCS,2020,all-year,all-week,night,4.17320000000
0,paper,305,2025,procPulppChem_ForRes_CCS,2020,all-year,all-week,night,2.50390000000
0,paper,306,2025,procPulppChem_ForRes_CCS,2020,all-year,all-week,night,20.86610000000
0,paper,307,2025,procPulppChem_ForRes_CCS,2020,all-year,all-week,night,8.34640000000
0,paper,308,2025,procPulppChem_ForRes_CCS,2020,all-year,all-week,night,8.34640000000
0,paper,309,2025,procPulppChem_ForRes_CCS,2020,all-year,all-week,night,16.69290000000
0,paper,310,2025,procPulppChem_ForRes_CCS,2020,all-year,all-week,night,12.51970000000
0,paper,311,2025,procPulppChem_ForRes_CCS,2020,all-year,all-week,night,1.66930000000
0,paper,312,2025,procPulppChem_ForRes_CCS,2020,all-year,all-week,night,8.34640000000
0,paper,313,2025,procPulppChem_HFO,2020,all-year,all-week,night,4.17320000000
0,paper,314,2025,procPulppChem_HFO,2020,all-year,all-week,night,2.50390000000
0,paper,315,2025,procPulppChem_HFO,2020,all-year,all-week,night,20.86610000000
0,paper,316,2025,procPulppChem_HFO,2020,all-year,all-week,night,8.34640000000
0,paper,317,2025,procPulppChem_HFO,2020,all-year,all-week,night,8.34640000000
0,paper,318,2025,procPulppChem_HFO,2020,all-year,all-week,night,16.69290000000
0,paper,319,2025,procPulppChem_HFO,2020,all-year,all-week,night,12.51970000000
