asset,year,technology,region,installed,capacity
0,2025,BIO,BajaCalif,2020,0.00010000000
0,2030,BIO,BajaCalif,2020,0.00010000000
0,2035,BIO,BajaCalif,2020,0.00010000000
0,2040,BIO,BajaCalif,2020,0.00010000000
0,2045,BIO,BajaCalif,2020,0.00010000000
0,2049,BIO,BajaCalif,2020,0.00010000000
0,2050,BIO,BajaCalif,2020,0.00010000000
1,2025,BIO,BajaCalifSouth,2020,0.05010000000
1,2030,BIO,BajaCalifSouth,2020,0.05010000000
1,2035,BIO,BajaCalifSouth,2020,0.05010000000
1,2040,BIO,BajaCalifSouth,2020,0.05010000000
1,2045,BIO,BajaCalifSouth,2020,0.05010000000
1,2049,BIO,BajaCalifSouth,2020,0.05010000000
1,2050,BIO,BajaCalifSouth,2020,0.00010000000
2,2025,BIO,Central,2020,0.03090000000
2,2030,BIO,Central,2020,0.03030000000
2,2035,BIO,Central,2020,0.02970000000
2,2040,BIO,Central,2020,0.02910000000
2,2045,BIO,Central,2020,0.02850000000
2,2049,BIO,Central,2020,0.02800000000
2,2050,BIO,Central,2020,0.02790000000
3,2025,BIO,Eastern,2020,5.09940000000
3,2030,BIO,Eastern,2020,4.99740000000
3,2035,BIO,Eastern,2020,4.89740000000
3,2040,BIO,Eastern,2020,4.79950000000
3,2045,BIO,Eastern,2020,4.70350000000
3,2049,BIO,Eastern,2020,4.62820000000
3,2050,BIO,Eastern,2020,4.60940000000
4,2025,BIO,North,2020,0.27810000000
4,2030,BIO,North,2020,0.27260000000
4,2035,BIO,North,2020,0.26710000000
4,2040,BIO,North,2020,0.26180000000
4,2045,BIO,North,2020,0.25660000000
4,2049,BIO,North,2020,0.25240000000
4,2050,BIO,North,2020,0.25140000000
5,2025,BIO,Northeast,2020,0.58720000000
5,2030,BIO,Northeast,2020,0.57550000000
5,2035,BIO,Northeast,2020,0.56390000000
5,2040,BIO,Northeast,2020,0.55270000000
5,2045,BIO,Northeast,2020,0.54160000000
5,2049,BIO,Northeast,2020,0.53290000000
5,2050,BIO,Northeast,2020,0.53080000000
6,2025,BIO,Northwest,2020,0.00010000000
6,2030,BIO,Northwest,2020,0.00010000000
6,2035,BIO,Northwest,2020,0.00010000000
6,2040,BIO,Northwest,2020,0.00010000000
6,2045,BIO,Northwest,2020,0.00010000000
6,2049,BIO,Northwest,2020,0.00010000000
6,2050,BIO,Northwest,2020,0.00010000000
7,2025,BIO,Peninsular,2020,0.05010000000
7,2030,BIO,Peninsular,2020,0.05010000000
7,2035,BIO,Peninsular,2020,0.05010000000
7,2040,BIO,Peninsular,2020,0.05010000000
7,2045,BIO,Peninsular,2020,0.05010000000
7,2049,BIO,Peninsular,2020,0.05010000000
7,2050,BIO,Peninsular,2020,0.00010000000
8,2025,BIO,Western,2020,1.23620000000
8,2030,BIO,Western,2020,1.21150000000
8,2035,BIO,Western,2020,1.18730000000
8,2040,BIO,Western,2020,1.16350000000
8,2045,BIO,Western,2020,1.14020000000
8,2049,BIO,Western,2020,1.12200000000
8,2050,BIO,Western,2020,1.11740000000
9,2025,BIO_CCS,BajaCalif,2020,0.00010000000
9,2030,BIO_CCS,BajaCalif,2020,0.00010000000
9,2035,BIO_CCS,BajaCalif,2020,0.00010000000
9,2040,BIO_CCS,BajaCalif,2020,0.00010000000
9,2045,BIO_CCS,BajaCalif,2020,0.00010000000
9,2049,BIO_CCS,BajaCalif,2020,0.00010000000
9,2050,BIO_CCS,BajaCalif,2020,0.00010000000
10,2025,BIO_CCS,BajaCalifSouth,2020,0.00010000000
10,2030,BIO_CCS,BajaCalifSouth,2020,0.00010000000
10,2035,BIO_CCS,BajaCalifSouth,2020,0.00010000000
10,2040,BIO_CCS,BajaCalifSouth,2020,0.00010000000
10,2045,BIO_CCS,BajaCalifSouth,2020,0.00010000000
10,2049,BIO_CCS,BajaCalifSouth,2020,0.00010000000
10,2050,BIO_CCS,BajaCalifSouth,2020,0.00010000000
11,2025,BIO_CCS,Central,2020,0.00010000000
11,2030,BIO_CCS,Central,2020,0.00010000000
11,2035,BIO_CCS,Central,2020,0.00010000000
11,2040,BIO_CCS,Central,2020,0.00010000000
11,2045,BIO_CCS,Central,2020,0.00010000000
11,2049,BIO_CCS,Central,2020,0.00010000000
11,2050,BIO_CCS,Central,2020,0.00010000000
12,2025,BIO_CCS,Eastern,2020,0.00010000000
12,2030,BIO_CCS,Eastern,2020,0.00010000000
12,2035,BIO_CCS,Eastern,2020,0.00010000000
12,2040,BIO_CCS,Eastern,2020,0.00010000000
12,2045,BIO_CCS,Eastern,2020,0.00010000000
12,2049,BIO_CCS,Eastern,2020,0.00010000000
12,2050,BIO_CCS,Eastern,2020,0.00010000000
13,2025,BIO_CCS,North,2020,0.00010000000
13,2030,BIO_CCS,North,2020,0.00010000000
13,2035,BIO_CCS,North,2020,0.00010000000
13,2040,BIO_CCS,North,2020,0.00010000000
13,2045,BIO_CCS,North,2020,0.00010000000
13,2049,BIO_CCS,North,2020,0.00010000000
13,2050,BIO_CCS,North,2020,0.00010000000
14,2025,BIO_CCS,Northeast,2020,0.00010000000
14,2030,BIO_CCS,Northeast,2020,0.00010000000
14,2035,BIO_CCS,Northeast,2020,0.00010000000
14,2040,BIO_CCS,Northeast,2020,0.00010000000
14,2045,BIO_CCS,Northeast,2020,0.00010000000
14,2049,BIO_CCS,Northeast,2020,0.00010000000
14,2050,BIO_CCS,Northeast,2020,0.00010000000
15,2025,BIO_CCS,Northwest,2020,0.00010000000
15,2030,BIO_CCS,Northwest,2020,0.00010000000
15,2035,BIO_CCS,Northwest,2020,0.00010000000
15,2040,BIO_CCS,Northwest,2020,0.00010000000
15,2045,BIO_CCS,Northwest,2020,0.00010000000
15,2049,BIO_CCS,Northwest,2020,0.00010000000
15,2050,BIO_CCS,Northwest,2020,0.00010000000
16,2025,BIO_CCS,Peninsular,2020,0.00010000000
16,2030,BIO_CCS,Peninsular,2020,0.00010000000
16,2035,BIO_CCS,Peninsular,2020,0.00010000000
16,2040,BIO_CCS,Peninsular,2020,0.00010000000
16,2045,BIO_CCS,Peninsular,2020,0.00010000000
16,2049,BIO_CCS,Peninsular,2020,0.00010000000
16,2050,BIO_CCS,Peninsular,2020,0.00010000000
17,2025,BIO_CCS,Western,2020,0.00010000000
17,2030,BIO_CCS,Western,2020,0.00010000000
17,2035,BIO_CCS,Western,2020,0.00010000000
17,2040,BIO_CCS,Western,2020,0.00010000000
17,2045,BIO_CCS,Western,2020,0.00010000000
17,2049,BIO_CCS,Western,2020,0.00010000000
17,2050,BIO_CCS,Western,2020,0.00010000000
18,2025,COAL,BajaCalif,2020,0.05010000000
18,2030,COAL,BajaCalif,2020,0.05010000000
18,2035,COAL,BajaCalif,2020,0.05010000000
18,2040,COAL,BajaCalif,2020,0.05010000000
18,2045,COAL,BajaCalif,2020,0.05010000000
18,2049,COAL,BajaCalif,2020,0.05010000000
18,2050,COAL,BajaCalif,2020,0.00010000000
19,2025,COAL,BajaCalifSouth,2020,0.05010000000
19,2030,COAL,BajaCalifSouth,2020,0.05010000000
19,2035,COAL,BajaCalifSouth,2020,0.05010000000
19,2040,COAL,BajaCalifSouth,2020,0.05010000000
19,2045,COAL,BajaCalifSouth,2020,0.05010000000
19,2049,COAL,BajaCalifSouth,2020,0.05010000000
19,2050,COAL,BajaCalifSouth,2020,0.00010000000
20,2025,COAL,Central,2020,0.00010000000
20,2030,COAL,Central,2020,0.00010000000
20,2035,COAL,Central,2020,0.00010000000
20,2040,COAL,Central,2020,0.00010000000
20,2045,COAL,Central,2020,0.00010000000
20,2049,COAL,Central,2020,0.00010000000
20,2050,COAL,Central,2020,0.00010000000
21,2025,COAL,Eastern,2020,0.00010000000
21,2030,COAL,Eastern,2020,0.00010000000
21,2035,COAL,Eastern,2020,0.00010000000
21,2040,COAL,Eastern,2020,0.00010000000
21,2045,COAL,Eastern,2020,0.00010000000
21,2049,COAL,Eastern,2020,0.00010000000
21,2050,COAL,Eastern,2020,0.00010000000
22,2025,COAL,North,2020,0.00010000000
22,2030,COAL,North,2020,0.00010000000
22,2035,COAL,North,2020,0.00010000000
22,2040,COAL,North,2020,0.00010000000
22,2045,COAL,North,2020,0.00010000000
22,2049,COAL,North,2020,0.00010000000
22,2050,COAL,North,2020,0.00010000000
23,2025,COAL,Northeast,2020,33.30200000000
23,2030,COAL,Northeast,2020,26.64160000000
23,2035,COAL,Northeast,2020,21.31330000000
23,2040,COAL,Northeast,2020,17.05060000000
23,2045,COAL,Northeast,2020,13.64050000000
23,2049,COAL,Northeast,2020,11.45800000000
23,2050,COAL,Northeast,2020,10.91240000000
24,2025,COAL,Northwest,2020,0.00010000000
24,2030,COAL,Northwest,2020,0.00010000000
24,2035,COAL,Northwest,2020,0.00010000000
24,2040,COAL,Northwest,2020,0.00010000000
24,2045,COAL,Northwest,2020,0.00010000000
24,2049,COAL,Northwest,2020,0.00010000000
24,2050,COAL,Northwest,2020,0.00010000000
25,2025,COAL,Peninsular,2020,0.05010000000
25,2030,COAL,Peninsular,2020,0.05010000000
25,2035,COAL,Peninsular,2020,0.05010000000
25,2040,COAL,Peninsular,2020,0.05010000000
25,2045,COAL,Peninsular,2020,0.05010000000
25,2049,COAL,Peninsular,2020,0.05010000000
25,2050,COAL,Peninsular,2020,0.00010000000
26,2025,COAL,Western,2020,84.51650000000
26,2030,COAL,Western,2020,67.61320000000
26,2035,COAL,Western,2020,54.09050000000
26,2040,COAL,Western,2020,43.27240000000
26,2045,COAL,Western,2020,34.61800000000
26,2049,COAL,Western,2020,29.07910000000
26,2050,COAL,Western,2020,27.69440000000
27,2025,COAL_CCS,BajaCalif,2020,0.00010000000
27,2030,COAL_CCS,BajaCalif,2020,0.00010000000
27,2035,COAL_CCS,BajaCalif,2020,0.00010000000
27,2040,COAL_CCS,BajaCalif,2020,0.00010000000
27,2045,COAL_CCS,BajaCalif,2020,0.00010000000
27,2049,COAL_CCS,BajaCalif,2020,0.00010000000
27,2050,COAL_CCS,BajaCalif,2020,0.00010000000
28,2025,COAL_CCS,BajaCalifSouth,2020,0.05010000000
