asset,year,technology,region,installed,capacity
221,2031,heavylorry_hybriddiesel,Northwest,2030,0.02890000000
221,2032,heavylorry_hybriddiesel,Northwest,2030,0.05790000000
221,2034,heavylorry_hybriddiesel,Northwest,2030,0.11580000000
221,2035,heavylorry_hybriddiesel,Northwest,2030,1000.14470000000
221,2036,heavylorry_hybriddiesel,Northwest,2030,1000.14470000000
221,2037,heavylorry_hybriddiesel,Northwest,2030,1000.14470000000
221,2039,heavylorry_hybriddiesel,Northwest,2030,1000.14470000000
221,2040,heavylorry_hybriddiesel,Northwest,2030,1000.14470000000
221,2041,heavylorry_hybriddiesel,Northwest,2030,1000.14470000000
222,2030,heavylorry_hybriddiesel,Peninsular,2020,1000.11280000000
222,2031,heavylorry_hybriddiesel,Peninsular,2020,1000.11280000000
222,2032,heavylorry_hybriddiesel,Peninsular,2020,0.00040000000
222,2034,heavylorry_hybriddiesel,Peninsular,2020,0.00030000000
222,2035,heavylorry_hybriddiesel,Peninsular,2020,0.00030000000
222,2036,heavylorry_hybriddiesel,Peninsular,2020,0.00020000000
222,2037,heavylorry_hybriddiesel,Peninsular,2020,0.00020000000
222,2039,heavylorry_hybriddiesel,Peninsular,2020,0.00010000000
223,2035,heavylorry_hybriddiesel,Peninsular,2030,2000.00000000000
223,2036,heavylorry_hybriddiesel,Peninsular,2030,2000.00000000000
223,2037,heavylorry_hybriddiesel,Peninsular,2030,2000.00000000000
223,2039,heavylorry_hybriddiesel,Peninsular,2030,2000.00000000000
223,2040,heavylorry_hybriddiesel,Peninsular,2030,2000.00000000000
223,2041,heavylorry_hybriddiesel,Peninsular,2030,2000.00000000000
224,2030,heavylorry_hybriddiesel,Western,2020,0.00640000000
224,2031,heavylorry_hybriddiesel,Western,2020,0.00580000000
224,2032,heavylorry_hybriddiesel,Western,2020,0.00510000000
224,2034,heavylorry_hybriddiesel,Western,2020,0.00380000000
224,2035,heavylorry_hybriddiesel,Western,2020,0.00320000000
224,2036,heavylorry_hybriddiesel,Western,2020,0.00260000000
224,2037,heavylorry_hybriddiesel,Western,2020,0.00190000000
224,2039,heavylorry_hybriddiesel,Western,2020,0.00060000000
225,2031,heavylorry_hybriddiesel,Western,2030,0.12860000000
225,2032,heavylorry_hybriddiesel,Western,2030,0.25730000000
225,2034,heavylorry_hybriddiesel,Western,2030,0.51460000000
225,2035,heavylorry_hybriddiesel,Western,2030,0.64320000000
225,2036,heavylorry_hybriddiesel,Western,2030,0.64320000000
225,2037,heavylorry_hybriddiesel,Western,2030,0.64320000000
225,2039,heavylorry_hybriddiesel,Western,2030,0.64320000000
225,2040,heavylorry_hybriddiesel,Western,2030,0.64320000000
225,2041,heavylorry_hybriddiesel,Western,2030,0.64320000000
226,2031,heavylorry_hybridhydrogenfc,BajaCalif,2030,200.00000000000
226,2032,heavylorry_hybridhydrogenfc,BajaCalif,2030,400.00000000000
226,2034,heavylorry_hybridhydrogenfc,BajaCalif,2030,800.00000000000
226,2035,heavylorry_hybridhydrogenfc,BajaCalif,2030,2000.00000000000
226,2036,heavylorry_hybridhydrogenfc,BajaCalif,2030,2000.00000000000
226,2037,heavylorry_hybridhydrogenfc,BajaCalif,2030,2000.00000000000
226,2039,heavylorry_hybridhydrogenfc,BajaCalif,2030,2000.00000000000
226,2040,heavylorry_hybridhydrogenfc,BajaCalif,2030,2000.00000000000
226,2041,heavylorry_hybridhydrogenfc,BajaCalif,2030,2000.00000000000
227,2030,heavylorry_hybridhydrogenfc,BajaCalifSouth,2025,1000.00000000000
227,2031,heavylorry_hybridhydrogenfc,BajaCalifSouth,2025,1000.00000000000
227,2032,heavylorry_hybridhydrogenfc,BajaCalifSouth,2025,1000.00000000000
227,2034,heavylorry_hybridhydrogenfc,BajaCalifSouth,2025,1000.00000000000
227,2035,heavylorry_hybridhydrogenfc,BajaCalifSouth,2025,1000.00000000000
227,2036,heavylorry_hybridhydrogenfc,BajaCalifSouth,2025,1000.00000000000
228,2031,heavylorry_hybridhydrogenfc,Central,2030,200.00000000000
228,2032,heavylorry_hybridhydrogenfc,Central,2030,400.00000000000
228,2034,heavylorry_hybridhydrogenfc,Central,2030,800.00000000000
228,2035,heavylorry_hybridhydrogenfc,Central,2030,2000.00000000000
228,2036,heavylorry_hybridhydrogenfc,Central,2030,2000.00000000000
228,2037,heavylorry_hybridhydrogenfc,Central,2030,2000.00000000000
228,2039,heavylorry_hybridhydrogenfc,Central,2030,2000.00000000000
228,2040,heavylorry_hybridhydrogenfc,Central,2030,2000.00000000000
228,2041,heavylorry_hybridhydrogenfc,Central,2030,2000.00000000000
229,2031,heavylorry_hybridhydrogenfc,Eastern,2030,200.00000000000
229,2032,heavylorry_hybridhydrogenfc,Eastern,2030,400.00000000000
229,2034,heavylorry_hybridhydrogenfc,Eastern,2030,800.00000000000
229,2035,heavylorry_hybridhydrogenfc,Eastern,2030,2000.00000000000
229,2036,heavylorry_hybridhydrogenfc,Eastern,2030,2000.00000000000
229,2037,heavylorry_hybridhydrogenfc,Eastern,2030,2000.00000000000
229,2039,heavylorry_hybridhydrogenfc,Eastern,2030,2000.00000000000
229,2040,heavylorry_hybridhydrogenfc,Eastern,2030,2000.00000000000
229,2041,heavylorry_hybridhydrogenfc,Eastern,2030,2000.00000000000
230,2030,heavylorry_hybridhydrogenfc,North,2025,2000.00000000000
230,2031,heavylorry_hybridhydrogenfc,North,2025,2000.00000000000
230,2032,heavylorry_hybridhydrogenfc,North,2025,2000.00000000000
230,2034,heavylorry_hybridhydrogenfc,North,2025,2000.00000000000
230,2035,heavylorry_hybridhydrogenfc,North,2025,2000.00000000000
230,2036,heavylorry_hybridhydrogenfc,North,2025,2000.00000000000
231,2031,heavylorry_hybridhydrogenfc,Northeast,2030,200.00000000000
231,2032,heavylorry_hybridhydrogenfc,Northeast,2030,400.00000000000
231,2034,heavylorry_hybridhydrogenfc,Northeast,2030,800.00000000000
231,2035,heavylorry_hybridhydrogenfc,Northeast,2030,2000.00000000000
231,2036,heavylorry_hybridhydrogenfc,Northeast,2030,2000.00000000000
231,2037,heavylorry_hybridhydrogenfc,Northeast,2030,2000.00000000000
231,2039,heavylorry_hybridhydrogenfc,Northeast,2030,2000.00000000000
231,2040,heavylorry_hybridhydrogenfc,Northeast,2030,2000.00000000000
231,2041,heavylorry_hybridhydrogenfc,Northeast,2030,2000.00000000000
232,2031,heavylorry_hybridhydrogenfc,Northwest,2030,200.00000000000
232,2032,heavylorry_hybridhydrogenfc,Northwest,2030,400.00000000000
232,2034,heavylorry_hybridhydrogenfc,Northwest,2030,800.00000000000
232,2035,heavylorry_hybridhydrogenfc,Northwest,2030,2000.00000000000
232,2036,heavylorry_hybridhydrogenfc,Northwest,2030,2000.00000000000
232,2037,heavylorry_hybridhydrogenfc,Northwest,2030,2000.00000000000
232,2039,heavylorry_hybridhydrogenfc,Northwest,2030,2000.00000000000
232,2040,heavylorry_hybridhydrogenfc,Northwest,2030,2000.00000000000
232,2041,heavylorry_hybridhydrogenfc,Northwest,2030,2000.00000000000
233,2030,heavylorry_hybridhydrogenfc,Peninsular,2020,2000.00000000000
233,2031,heavylorry_hybridhydrogenfc,Peninsular,2020,2000.00000000000
234,2035,heavylorry_hybridhydrogenfc,Peninsular,2030,2000.00000000000
234,2036,heavylorry_hybridhydrogenfc,Peninsular,2030,2000.00000000000
234,2037,heavylorry_hybridhydrogenfc,Peninsular,2030,2000.00000000000
234,2039,heavylorry_hybridhydrogenfc,Peninsular,2030,2000.00000000000
234,2040,heavylorry_hybridhydrogenfc,Peninsular,2030,2000.00000000000
234,2041,heavylorry_hybridhydrogenfc,Peninsular,2030,2000.00000000000
235,2031,heavylorry_hybridhydrogenfc,Western,2030,200.00000000000
235,2032,heavylorry_hybridhydrogenfc,Western,2030,400.00000000000
235,2034,heavylorry_hybridhydrogenfc,Western,2030,800.00000000000
235,2035,heavylorry_hybridhydrogenfc,Western,2030,1000.00000000000
235,2036,heavylorry_hybridhydrogenfc,Western,2030,1000.00000000000
235,2037,heavylorry_hybridhydrogenfc,Western,2030,1000.00000000000
235,2039,heavylorry_hybridhydrogenfc,Western,2030,1000.00000000000
235,2040,heavylorry_hybridhydrogenfc,Western,2030,1000.00000000000
235,2041,heavylorry_hybridhydrogenfc,Western,2030,1000.00000000000
236,2030,heavylorry_petrol,BajaCalif,2020,0.00550000000
236,2031,heavylorry_petrol,BajaCalif,2020,0.00500000000
236,2032,heavylorry_petrol,BajaCalif,2020,0.00440000000
236,2034,heavylorry_petrol,BajaCalif,2020,0.00330000000
236,2035,heavylorry_petrol,BajaCalif,2020,0.00280000000
236,2036,heavylorry_petrol,BajaCalif,2020,0.00220000000
236,2037,heavylorry_petrol,BajaCalif,2020,0.00170000000
236,2039,heavylorry_petrol,BajaCalif,2020,0.00060000000
237,2031,heavylorry_petrol,BajaCalif,2030,0.11100000000
237,2032,heavylorry_petrol,BajaCalif,2030,0.22190000000
237,2034,heavylorry_petrol,BajaCalif,2030,0.44380000000
237,2035,heavylorry_petrol,BajaCalif,2030,1000.55480000000
237,2036,heavylorry_petrol,BajaCalif,2030,1000.55480000000
237,2037,heavylorry_petrol,BajaCalif,2030,1000.55480000000
237,2039,heavylorry_petrol,BajaCalif,2030,1000.55480000000
237,2040,heavylorry_petrol,BajaCalif,2030,1000.55480000000
237,2041,heavylorry_petrol,BajaCalif,2030,1000.55480000000
238,2030,heavylorry_petrol,BajaCalifSouth,2020,0.00200000000
238,2031,heavylorry_petrol,BajaCalifSouth,2020,0.00180000000
238,2032,heavylorry_petrol,BajaCalifSouth,2020,0.00160000000
238,2034,heavylorry_petrol,BajaCalifSouth,2020,0.00120000000
238,2035,heavylorry_petrol,BajaCalifSouth,2020,0.00100000000
238,2036,heavylorry_petrol,BajaCalifSouth,2020,0.00080000000
238,2037,heavylorry_petrol,BajaCalifSouth,2020,0.00060000000
238,2039,heavylorry_petrol,BajaCalifSouth,2020,0.00020000000
239,2030,heavylorry_petrol,BajaCalifSouth,2025,0.29700000000
239,2031,heavylorry_petrol,BajaCalifSouth,2025,0.29700000000
239,2032,heavylorry_petrol,BajaCalifSouth,2025,0.29700000000
239,2034,heavylorry_petrol,BajaCalifSouth,2025,0.29700000000
239,2035,heavylorry_petrol,BajaCalifSouth,2025,0.29700000000
239,2036,heavylorry_petrol,BajaCalifSouth,2025,0.29700000000
240,2030,heavylorry_petrol,Central,2020,0.02610000000
240,2031,heavylorry_petrol,Central,2020,0.02350000000
240,2032,heavylorry_petrol,Central,2020,0.02090000000
240,2034,heavylorry_petrol,Central,2020,0.01560000000
240,2035,heavylorry_petrol,Central,2020,0.01300000000
240,2036,heavylorry_petrol,Central,2020,0.01040000000
240,2037,heavylorry_petrol,Central,2020,0.00780000000
240,2039,heavylorry_petrol,Central,2020,0.00260000000
241,2031,heavylorry_petrol,Central,2030,0.52420000000
241,2032,heavylorry_petrol,Central,2030,1.04840000000
241,2034,heavylorry_petrol,Central,2030,2.09680000000
241,2035,heavylorry_petrol,Central,2030,1002.62100000000
241,2036,heavylorry_petrol,Central,2030,1002.62100000000
241,2037,heavylorry_petrol,Central,2030,1002.62100000000
241,2039,heavylorry_petrol,Central,2030,1002.62100000000
241,2040,heavylorry_petrol,Central,2030,1002.62100000000
241,2041,heavylorry_petrol,Central,2030,1002.62100000000
242,2030,heavylorry_petrol,Eastern,2020,0.02770000000
242,2031,heavylorry_petrol,Eastern,2020,0.02490000000
242,2032,heavylorry_petrol,Eastern,2020,0.02220000000
242,2034,heavylorry_petrol,Eastern,2020,0.01660000000
242,2035,heavylorry_petrol,Eastern,2020,0.01380000000
242,2036,heavylorry_petrol,Eastern,2020,0.01110000000
242,2037,heavylorry_petrol,Eastern,2020,0.00830000000
242,2039,heavylorry_petrol,Eastern,2020,0.00280000000
243,2031,heavylorry_petrol,Eastern,2030,0.55720000000
243,2032,heavylorry_petrol,Eastern,2030,1.11440000000
243,2034,heavylorry_petrol,Eastern,2030,2.22870000000
243,2035,heavylorry_petrol,Eastern,2030,1002.78590000000
243,2036,heavylorry_petrol,Eastern,2030,1002.78590000000
243,2037,heavylorry_petrol,Eastern,2030,1002.78590000000
243,2039,heavylorry_petrol,Eastern,2030,1002.78590000000
243,2040,heavylorry_petrol,Eastern,2030,1002.78590000000
243,2041,heavylorry_petrol,Eastern,2030,1002.78590000000
244,2030,heavylorry_petrol,North,2020,0.00890000000
244,2031,heavylorry_petrol,North,2020,0.00800000000
244,2032,heavylorry_petrol,North,2020,0.00710000000
244,2034,heavylorry_petrol,North,2020,0.00530000000
244,2035,heavylorry_petrol,North,2020,0.00440000000
244,2036,heavylorry_petrol,North,2020,0.00360000000
244,2037,heavylorry_petrol,North,2020,0.00270000000
244,2039,heavylorry_petrol,North,2020,0.00090000000
245,2030,heavylorry_petrol,North,2025,1001.34040000000
245,2031,heavylorry_petrol,North,2025,1001.34040000000
245,2032,heavylorry_petrol,North,2025,1001.34040000000
245,2034,heavylorry_petrol,North,2025,1001.34040000000
245,2035,heavylorry_petrol,North,2025,1001.34040000000
245,2036,heavylorry_petrol,North,2025,1001.34040000000
246,2030,heavylorry_petrol,Northeast,2020,0.01610000000
246,2031,heavylorry_petrol,Northeast,2020,0.01450000000
246,2032,heavylorry_petrol,Northeast,2020,0.01290000000
246,2034,heavylorry_petrol,Northeast,2020,0.00970000000
246,2035,heavylorry_petrol,Northeast,2020,0.00800000000
246,2036,heavylorry_petrol,Northeast,2020,0.00640000000
246,2037,heavylorry_petrol,Northeast,2020,0.00480000000
246,2039,heavylorry_petrol,Northeast,2020,0.00160000000
247,2031,heavylorry_petrol,Northeast,2030,0.32400000000
247,2032,heavylorry_petrol,Northeast,2030,0.64800000000
247,2034,heavylorry_petrol,Northeast,2030,1.29610000000
247,2035,heavylorry_petrol,Northeast,2030,1001.62010000000
247,2036,heavylorry_petrol,Northeast,2030,1001.62010000000
247,2037,heavylorry_petrol,Northeast,2030,1001.62010000000
247,2039,heavylorry_petrol,Northeast,2030,1001.62010000000
247,2040,heavylorry_petrol,Northeast,2030,1001.62010000000
247,2041,heavylorry_petrol,Northeast,2030,1001.62010000000
248,2030,heavylorry_petrol,Northwest,2020,0.01140000000
248,2031,heavylorry_petrol,Northwest,2020,0.01030000000
248,2032,heavylorry_petrol,Northwest,2020,0.00920000000
248,2034,heavylorry_petrol,Northwest,2020,0.00690000000
248,2035,heavylorry_petrol,Northwest,2020,0.00570000000
248,2036,heavylorry_petrol,Northwest,2020,0.00460000000
248,2037,heavylorry_petrol,Northwest,2020,0.00340000000
248,2039,heavylorry_petrol,Northwest,2020,0.00110000000
249,2031,heavylorry_petrol,Northwest,2030,0.22990000000
249,2032,heavylorry_petrol,Northwest,2030,0.45990000000
249,2034,heavylorry_petrol,Northwest,2030,0.91980000000
249,2035,heavylorry_petrol,Northwest,2030,1001.14970000000
249,2036,heavylorry_petrol,Northwest,2030,1001.14970000000
249,2037,heavylorry_petrol,Northwest,2030,1001.14970000000
249,2039,heavylorry_petrol,Northwest,2030,1001.14970000000
249,2040,heavylorry_petrol,Northwest,2030,1001.14970000000
249,2041,heavylorry_petrol,Northwest,2030,1001.14970000000
250,2030,heavylorry_petrol,Peninsular,2020,1000.89060000000
250,2031,heavylorry_petrol,Peninsular,2020,1000.89020000000
250,2032,heavylorry_petrol,Peninsular,2020,0.00350000000
250,2034,heavylorry_petrol,Peninsular,2020,0.00260000000
250,2035,heavylorry_petrol,Peninsular,2020,0.00220000000
250,2036,heavylorry_petrol,Peninsular,2020,0.00180000000
250,2037,heavylorry_petrol,Peninsular,2020,0.00130000000
250,2039,heavylorry_petrol,Peninsular,2020,0.00040000000
251,2035,heavylorry_petrol,Peninsular,2030,2000.00000000000
251,2036,heavylorry_petrol,Peninsular,2030,2000.00000000000
251,2037,heavylorry_petrol,Peninsular,2030,2000.00000000000
251,2039,heavylorry_petrol,Peninsular,2030,2000.00000000000
251,2040,heavylorry_petrol,Peninsular,2030,2000.00000000000
251,2041,heavylorry_petrol,Peninsular,2030,2000.00000000000
252,2030,heavylorry_petrol,Western,2020,0.05120000000
252,2031,heavylorry_petrol,Western,2020,0.04600000000
252,2032,heavylorry_petrol,Western,2020,0.04090000000
252,2034,heavylorry_petrol,Western,2020,0.03070000000
252,2035,heavylorry_petrol,Western,2020,0.02560000000
252,2036,heavylorry_petrol,Western,2020,0.02040000000
252,2037,heavylorry_petrol,Western,2020,0.01530000000
252,2039,heavylorry_petrol,Western,2020,0.00510000000
253,2031,heavylorry_petrol,Western,2030,1.02830000000
253,2032,heavylorry_petrol,Western,2030,2.05660000000
253,2034,heavylorry_petrol,Western,2030,4.11330000000
253,2035,heavylorry_petrol,Western,2030,5.14160000000
253,2036,heavylorry_petrol,Western,2030,5.14160000000
253,2037,heavylorry_petrol,Western,2030,5.14160000000
253,2039,heavylorry_petrol,Western,2030,5.14160000000
253,2040,heavylorry_petrol,Western,2030,5.14160000000
253,2041,heavylorry_petrol,Western,2030,5.14160000000
254,2030,lightlorry_cng,BajaCalif,2020,0.00070000000
254,2031,lightlorry_cng,BajaCalif,2020,0.00060000000
254,2032,lightlorry_cng,BajaCalif,2020,0.00060000000
254,2034,lightlorry_cng,BajaCalif,2020,0.00040000000
254,2035,lightlorry_cng,BajaCalif,2020,0.00040000000
254,2036,lightlorry_cng,BajaCalif,2020,0.00030000000
254,2037,lightlorry_cng,BajaCalif,2020,0.00020000000
254,2039,lightlorry_cng,BajaCalif,2020,0.00010000000
255,2031,lightlorry_cng,BajaCalif,2030,0.01370000000
255,2032,lightlorry_cng,BajaCalif,2030,0.02730000000
255,2034,lightlorry_cng,BajaCalif,2030,0.05470000000
255,2035,lightlorry_cng,BajaCalif,2030,1000.06830000000
255,2036,lightlorry_cng,BajaCalif,2030,1000.06830000000
255,2037,lightlorry_cng,BajaCalif,2030,1000.06830000000
255,2039,lightlorry_cng,BajaCalif,2030,1000.06830000000
255,2040,lightlorry_cng,BajaCalif,2030,1000.06830000000
255,2041,lightlorry_cng,BajaCalif,2030,1000.06830000000
255,2042,lightlorry_cng,BajaCalif,2030,1000.06830000000
255,2044,lightlorry_cng,BajaCalif,2030,1000.06830000000
256,2030,lightlorry_cng,BajaCalifSouth,2020,0.00020000000
256,2031,lightlorry_cng,BajaCalifSouth,2020,0.00020000000
256,2032,lightlorry_cng,BajaCalifSouth,2020,0.00020000000
256,2034,lightlorry_cng,BajaCalifSouth,2020,0.00010000000
256,2035,lightlorry_cng,BajaCalifSouth,2020,0.00010000000
256,2036,lightlorry_cng,BajaCalifSouth,2020,0.00010000000
256,2037,lightlorry_cng,BajaCalifSouth,2020,0.00010000000
257,2030,lightlorry_cng,BajaCalifSouth,2025,0.03610000000
257,2031,lightlorry_cng,BajaCalifSouth,2025,0.03610000000
257,2032,lightlorry_cng,BajaCalifSouth,2025,0.03610000000
257,2034,lightlorry_cng,BajaCalifSouth,2025,0.03610000000
257,2035,lightlorry_cng,BajaCalifSouth,2025,0.03610000000
257,2036,lightlorry_cng,BajaCalifSouth,2025,0.03610000000
257,2037,lightlorry_cng,BajaCalifSouth,2025,0.03610000000
257,2039,lightlorry_cng,BajaCalifSouth,2025,0.03610000000
258,2030,lightlorry_cng,Central,2020,0.00330000000
258,2031,lightlorry_cng,Central,2020,0.00300000000
258,2032,lightlorry_cng,Central,2020,0.00260000000
258,2034,lightlorry_cng,Central,2020,0.00200000000
258,2035,lightlorry_cng,Central,2020,0.00160000000
258,2036,lightlorry_cng,Central,2020,0.00130000000
258,2037,lightlorry_cng,Central,2020,0.00100000000
258,2039,lightlorry_cng,Central,2020,0.00030000000
259,2031,lightlorry_cng,Central,2030,0.06590000000
259,2032,lightlorry_cng,Central,2030,0.13190000000
259,2034,lightlorry_cng,Central,2030,0.26370000000
259,2035,lightlorry_cng,Central,2030,1000.32960000000
259,2036,lightlorry_cng,Central,2030,1000.32960000000
259,2037,lightlorry_cng,Central,2030,1000.32960000000
259,2039,lightlorry_cng,Central,2030,1000.32960000000
259,2040,lightlorry_cng,Central,2030,1000.32960000000
259,2041,lightlorry_cng,Central,2030,1000.32960000000
259,2042,lightlorry_cng,Central,2030,1000.32960000000
259,2044,lightlorry_cng,Central,2030,1000.32960000000
260,2030,lightlorry_cng,Eastern,2020,0.00350000000
260,2031,lightlorry_cng,Eastern,2020,0.00310000000
260,2032,lightlorry_cng,Eastern,2020,0.00280000000
260,2034,lightlorry_cng,Eastern,2020,0.00210000000
260,2035,lightlorry_cng,Eastern,2020,0.00170000000
260,2036,lightlorry_cng,Eastern,2020,0.00140000000
260,2037,lightlorry_cng,Eastern,2020,0.00100000000
260,2039,lightlorry_cng,Eastern,2020,0.00030000000
261,2031,lightlorry_cng,Eastern,2030,0.07000000000
261,2032,lightlorry_cng,Eastern,2030,0.13990000000
261,2034,lightlorry_cng,Eastern,2030,0.27980000000
261,2035,lightlorry_cng,Eastern,2030,1000.34980000000
261,2036,lightlorry_cng,Eastern,2030,1000.34980000000
261,2037,lightlorry_cng,Eastern,2030,1000.34980000000
261,2039,lightlorry_cng,Eastern,2030,1000.34980000000
261,2040,lightlorry_cng,Eastern,2030,1000.34980000000
261,2041,lightlorry_cng,Eastern,2030,1000.34980000000
261,2042,lightlorry_cng,Eastern,2030,1000.34980000000
261,2044,lightlorry_cng,Eastern,2030,1000.34980000000
262,2030,lightlorry_cng,North,2020,0.00110000000
262,2031,lightlorry_cng,North,2020,0.00100000000
262,2032,lightlorry_cng,North,2020,0.00090000000
262,2034,lightlorry_cng,North,2020,0.00070000000
262,2035,lightlorry_cng,North,2020,0.00060000000
262,2036,lightlorry_cng,North,2020,0.00040000000
262,2037,lightlorry_cng,North,2020,0.00030000000
262,2039,lightlorry_cng,North,2020,0.00010000000
263,2030,lightlorry_cng,North,2025,1000.16860000000
263,2031,lightlorry_cng,North,2025,1000.16860000000
263,2032,lightlorry_cng,North,2025,1000.16860000000
263,2034,lightlorry_cng,North,2025,1000.16860000000
263,2035,lightlorry_cng,North,2025,1000.16860000000
263,2036,lightlorry_cng,North,2025,1000.16860000000
263,2037,lightlorry_cng,North,2025,1000.16860000000
263,2039,lightlorry_cng,North,2025,1000.16860000000
264,2030,lightlorry_cng,Northeast,2020,0.00200000000
264,2031,lightlorry_cng,Northeast,2020,0.00180000000
264,2032,lightlorry_cng,Northeast,2020,0.00160000000
264,2034,lightlorry_cng,Northeast,2020,0.00120000000
264,2035,lightlorry_cng,Northeast,2020,0.00100000000
264,2036,lightlorry_cng,Northeast,2020,0.00080000000
264,2037,lightlorry_cng,Northeast,2020,0.00060000000
264,2039,lightlorry_cng,Northeast,2020,0.00020000000
265,2031,lightlorry_cng,Northeast,2030,0.04020000000
265,2032,lightlorry_cng,Northeast,2030,0.08040000000
265,2034,lightlorry_cng,Northeast,2030,0.16080000000
265,2035,lightlorry_cng,Northeast,2030,1000.20100000000
265,2036,lightlorry_cng,Northeast,2030,1000.20100000000
265,2037,lightlorry_cng,Northeast,2030,1000.20100000000
265,2039,lightlorry_cng,Northeast,2030,1000.20100000000
265,2040,lightlorry_cng,Northeast,2030,1000.20100000000
265,2041,lightlorry_cng,Northeast,2030,1000.20100000000
265,2042,lightlorry_cng,Northeast,2030,1000.20100000000
265,2044,lightlorry_cng,Northeast,2030,1000.20100000000
266,2030,lightlorry_cng,Northwest,2020,0.00140000000
266,2031,lightlorry_cng,Northwest,2020,0.00130000000
266,2032,lightlorry_cng,Northwest,2020,0.00120000000
266,2034,lightlorry_cng,Northwest,2020,0.00090000000
266,2035,lightlorry_cng,Northwest,2020,0.00070000000
266,2036,lightlorry_cng,Northwest,2020,0.00060000000
266,2037,lightlorry_cng,Northwest,2020,0.00040000000
266,2039,lightlorry_cng,Northwest,2020,0.00010000000
267,2031,lightlorry_cng,Northwest,2030,0.02890000000
267,2032,lightlorry_cng,Northwest,2030,0.05790000000
267,2034,lightlorry_cng,Northwest,2030,0.11580000000
267,2035,lightlorry_cng,Northwest,2030,1000.14470000000
267,2036,lightlorry_cng,Northwest,2030,1000.14470000000
267,2037,lightlorry_cng,Northwest,2030,1000.14470000000
267,2039,lightlorry_cng,Northwest,2030,1000.14470000000
267,2040,lightlorry_cng,Northwest,2030,1000.14470000000
267,2041,lightlorry_cng,Northwest,2030,1000.14470000000
267,2042,lightlorry_cng,Northwest,2030,1000.14470000000
267,2044,lightlorry_cng,Northwest,2030,1000.14470000000
268,2030,lightlorry_cng,Peninsular,2020,1000.11280000000
268,2031,lightlorry_cng,Peninsular,2020,1000.11280000000
268,2032,lightlorry_cng,Peninsular,2020,1000.11270000000
268,2034,lightlorry_cng,Peninsular,2020,1000.11260000000
268,2035,lightlorry_cng,Peninsular,2020,0.00030000000
268,2036,lightlorry_cng,Peninsular,2020,0.00020000000
268,2037,lightlorry_cng,Peninsular,2020,0.00020000000
268,2039,lightlorry_cng,Peninsular,2020,0.00010000000
269,2035,lightlorry_cng,Peninsular,2030,2000.00000000000
269,2036,lightlorry_cng,Peninsular,2030,2000.00000000000
269,2037,lightlorry_cng,Peninsular,2030,2000.00000000000
269,2039,lightlorry_cng,Peninsular,2030,2000.00000000000
269,2040,lightlorry_cng,Peninsular,2030,2000.00000000000
269,2041,lightlorry_cng,Peninsular,2030,2000.00000000000
269,2042,lightlorry_cng,Peninsular,2030,2000.00000000000
269,2044,lightlorry_cng,Peninsular,2030,2000.00000000000
270,2030,lightlorry_cng,Western,2020,0.00640000000
270,2031,lightlorry_cng,Western,2020,0.00580000000
270,2032,lightlorry_cng,Western,2020,0.00510000000
270,2034,lightlorry_cng,Western,2020,0.00380000000
270,2035,lightlorry_cng,Western,2020,0.00320000000
270,2036,lightlorry_cng,Western,2020,0.00260000000
270,2037,lightlorry_cng,Western,2020,0.00190000000
270,2039,lightlorry_cng,Western,2020,0.00060000000
271,2031,lightlorry_cng,Western,2030,0.12860000000
271,2032,lightlorry_cng,Western,2030,0.25730000000
271,2034,lightlorry_cng,Western,2030,0.51460000000
271,2035,lightlorry_cng,Western,2030,0.64320000000
271,2036,lightlorry_cng,Western,2030,0.64320000000
271,2037,lightlorry_cng,Western,2030,0.64320000000
271,2039,lightlorry_cng,Western,2030,0.64320000000
271,2040,lightlorry_cng,Western,2030,0.64320000000
271,2041,lightlorry_cng,Western,2030,0.64320000000
271,2042,lightlorry_cng,Western,2030,0.64320000000
271,2044,lightlorry_cng,Western,2030,0.64320000000
272,2030,lightlorry_diesel,BajaCalif,2020,0.00550000000
272,2031,lightlorry_diesel,BajaCalif,2020,0.00500000000
272,2032,lightlorry_diesel,BajaCalif,2020,0.00440000000
272,2034,lightlorry_diesel,BajaCalif,2020,0.00330000000
272,2035,lightlorry_diesel,BajaCalif,2020,0.00280000000
272,2036,lightlorry_diesel,BajaCalif,2020,0.00220000000
272,2037,lightlorry_diesel,BajaCalif,2020,0.00170000000
272,2039,lightlorry_diesel,BajaCalif,2020,0.00060000000
273,2031,lightlorry_diesel,BajaCalif,2030,0.11100000000
273,2032,lightlorry_diesel,BajaCalif,2030,0.22190000000
273,2034,lightlorry_diesel,BajaCalif,2030,0.44380000000
273,2035,lightlorry_diesel,BajaCalif,2030,1000.55480000000
273,2036,lightlorry_diesel,BajaCalif,2030,1000.55480000000
273,2037,lightlorry_diesel,BajaCalif,2030,1000.55480000000
273,2039,lightlorry_diesel,BajaCalif,2030,1000.55480000000
273,2040,lightlorry_diesel,BajaCalif,2030,1000.55480000000
273,2041,lightlorry_diesel,BajaCalif,2030,1000.55480000000
273,2042,lightlorry_diesel,BajaCalif,2030,1000.55480000000
273,2044,lightlorry_diesel,BajaCalif,2030,1000.55480000000
274,2030,lightlorry_diesel,BajaCalifSouth,2020,0.00200000000
274,2031,lightlorry_diesel,BajaCalifSouth,2020,0.00180000000
274,2032,lightlorry_diesel,BajaCalifSouth,2020,0.00160000000
