asset,year,technology,region,installed,capacity
234,2039,freighttrain_electric,Western,2020,1000.03610000000
234,2040,freighttrain_electric,Western,2020,1000.03610000000
234,2041,freighttrain_electric,Western,2020,1000.03610000000
234,2042,freighttrain_electric,Western,2020,1000.03610000000
234,2044,freighttrain_electric,Western,2020,1000.03610000000
234,2045,freighttrain_electric,Western,2020,1000.03610000000
234,2046,freighttrain_electric,Western,2020,1000.03610000000
234,2047,freighttrain_electric,Western,2020,1000.03610000000
234,2049,freighttrain_electric,Western,2020,1000.03610000000
234,2050,freighttrain_electric,Western,2020,1000.03610000000
234,2051,freighttrain_electric,Western,2020,1000.03610000000
234,2052,freighttrain_electric,Western,2020,1000.03610000000
234,2054,freighttrain_electric,Western,2020,1000.03610000000
234,2055,freighttrain_electric,Western,2020,1000.03610000000
234,2064,freighttrain_electric,Western,2020,1000.03610000000
235,2040,freighttrain_hydrogenfc,BajaCalif,2035,2000.00000000000
235,2041,freighttrain_hydrogenfc,BajaCalif,2035,2000.00000000000
235,2042,freighttrain_hydrogenfc,BajaCalif,2035,2000.00000000000
235,2044,freighttrain_hydrogenfc,BajaCalif,2035,2000.00000000000
235,2045,freighttrain_hydrogenfc,BajaCalif,2035,2000.00000000000
235,2046,freighttrain_hydrogenfc,BajaCalif,2035,2000.00000000000
235,2047,freighttrain_hydrogenfc,BajaCalif,2035,2000.00000000000
235,2049,freighttrain_hydrogenfc,BajaCalif,2035,2000.00000000000
235,2050,freighttrain_hydrogenfc,BajaCalif,2035,2000.00000000000
235,2051,freighttrain_hydrogenfc,BajaCalif,2035,2000.00000000000
235,2052,freighttrain_hydrogenfc,BajaCalif,2035,2000.00000000000
235,2054,freighttrain_hydrogenfc,BajaCalif,2035,2000.00000000000
235,2055,freighttrain_hydrogenfc,BajaCalif,2035,2000.00000000000
235,2064,freighttrain_hydrogenfc,BajaCalif,2035,2000.00000000000
235,2065,freighttrain_hydrogenfc,BajaCalif,2035,2000.00000000000
235,2069,freighttrain_hydrogenfc,BajaCalif,2035,2000.00000000000
235,2070,freighttrain_hydrogenfc,BajaCalif,2035,2000.00000000000
235,2074,freighttrain_hydrogenfc,BajaCalif,2035,2000.00000000000
235,2075,freighttrain_hydrogenfc,BajaCalif,2035,2000.00000000000
235,2079,freighttrain_hydrogenfc,BajaCalif,2035,2000.00000000000
236,2035,freighttrain_hydrogenfc,Central,2030,2000.00000000000
236,2036,freighttrain_hydrogenfc,Central,2030,2000.00000000000
236,2037,freighttrain_hydrogenfc,Central,2030,2000.00000000000
236,2039,freighttrain_hydrogenfc,Central,2030,2000.00000000000
236,2040,freighttrain_hydrogenfc,Central,2030,2000.00000000000
236,2041,freighttrain_hydrogenfc,Central,2030,2000.00000000000
236,2042,freighttrain_hydrogenfc,Central,2030,2000.00000000000
236,2044,freighttrain_hydrogenfc,Central,2030,2000.00000000000
236,2045,freighttrain_hydrogenfc,Central,2030,2000.00000000000
236,2046,freighttrain_hydrogenfc,Central,2030,2000.00000000000
236,2047,freighttrain_hydrogenfc,Central,2030,2000.00000000000
236,2049,freighttrain_hydrogenfc,Central,2030,2000.00000000000
236,2050,freighttrain_hydrogenfc,Central,2030,2000.00000000000
236,2051,freighttrain_hydrogenfc,Central,2030,2000.00000000000
236,2052,freighttrain_hydrogenfc,Central,2030,2000.00000000000
236,2054,freighttrain_hydrogenfc,Central,2030,2000.00000000000
236,2055,freighttrain_hydrogenfc,Central,2030,2000.00000000000
236,2064,freighttrain_hydrogenfc,Central,2030,2000.00000000000
236,2065,freighttrain_hydrogenfc,Central,2030,2000.00000000000
236,2069,freighttrain_hydrogenfc,Central,2030,2000.00000000000
236,2070,freighttrain_hydrogenfc,Central,2030,2000.00000000000
236,2074,freighttrain_hydrogenfc,Central,2030,2000.00000000000
237,2035,freighttrain_hydrogenfc,Eastern,2020,2000.00000000000
237,2036,freighttrain_hydrogenfc,Eastern,2020,2000.00000000000
237,2037,freighttrain_hydrogenfc,Eastern,2020,2000.00000000000
237,2039,freighttrain_hydrogenfc,Eastern,2020,2000.00000000000
237,2040,freighttrain_hydrogenfc,Eastern,2020,2000.00000000000
237,2041,freighttrain_hydrogenfc,Eastern,2020,2000.00000000000
237,2042,freighttrain_hydrogenfc,Eastern,2020,2000.00000000000
237,2044,freighttrain_hydrogenfc,Eastern,2020,2000.00000000000
237,2045,freighttrain_hydrogenfc,Eastern,2020,2000.00000000000
237,2046,freighttrain_hydrogenfc,Eastern,2020,2000.00000000000
237,2047,freighttrain_hydrogenfc,Eastern,2020,2000.00000000000
237,2049,freighttrain_hydrogenfc,Eastern,2020,2000.00000000000
237,2050,freighttrain_hydrogenfc,Eastern,2020,2000.00000000000
237,2051,freighttrain_hydrogenfc,Eastern,2020,2000.00000000000
237,2052,freighttrain_hydrogenfc,Eastern,2020,2000.00000000000
237,2054,freighttrain_hydrogenfc,Eastern,2020,2000.00000000000
237,2055,freighttrain_hydrogenfc,Eastern,2020,2000.00000000000
237,2064,freighttrain_hydrogenfc,Eastern,2020,2000.00000000000
238,2035,freighttrain_hydrogenfc,North,2020,2000.00000000000
238,2036,freighttrain_hydrogenfc,North,2020,2000.00000000000
238,2037,freighttrain_hydrogenfc,North,2020,2000.00000000000
238,2039,freighttrain_hydrogenfc,North,2020,2000.00000000000
238,2040,freighttrain_hydrogenfc,North,2020,2000.00000000000
238,2041,freighttrain_hydrogenfc,North,2020,2000.00000000000
238,2042,freighttrain_hydrogenfc,North,2020,2000.00000000000
238,2044,freighttrain_hydrogenfc,North,2020,2000.00000000000
238,2045,freighttrain_hydrogenfc,North,2020,2000.00000000000
238,2046,freighttrain_hydrogenfc,North,2020,2000.00000000000
238,2047,freighttrain_hydrogenfc,North,2020,2000.00000000000
238,2049,freighttrain_hydrogenfc,North,2020,2000.00000000000
238,2050,freighttrain_hydrogenfc,North,2020,2000.00000000000
238,2051,freighttrain_hydrogenfc,North,2020,2000.00000000000
238,2052,freighttrain_hydrogenfc,North,2020,2000.00000000000
238,2054,freighttrain_hydrogenfc,North,2020,2000.00000000000
238,2055,freighttrain_hydrogenfc,North,2020,2000.00000000000
238,2064,freighttrain_hydrogenfc,North,2020,2000.00000000000
239,2035,freighttrain_hydrogenfc,Northeast,2020,2000.00000000000
239,2036,freighttrain_hydrogenfc,Northeast,2020,2000.00000000000
239,2037,freighttrain_hydrogenfc,Northeast,2020,2000.00000000000
239,2039,freighttrain_hydrogenfc,Northeast,2020,2000.00000000000
239,2040,freighttrain_hydrogenfc,Northeast,2020,2000.00000000000
239,2041,freighttrain_hydrogenfc,Northeast,2020,2000.00000000000
239,2042,freighttrain_hydrogenfc,Northeast,2020,2000.00000000000
239,2044,freighttrain_hydrogenfc,Northeast,2020,2000.00000000000
239,2045,freighttrain_hydrogenfc,Northeast,2020,2000.00000000000
239,2046,freighttrain_hydrogenfc,Northeast,2020,2000.00000000000
239,2047,freighttrain_hydrogenfc,Northeast,2020,2000.00000000000
239,2049,freighttrain_hydrogenfc,Northeast,2020,2000.00000000000
239,2050,freighttrain_hydrogenfc,Northeast,2020,2000.00000000000
239,2051,freighttrain_hydrogenfc,Northeast,2020,2000.00000000000
239,2052,freighttrain_hydrogenfc,Northeast,2020,2000.00000000000
239,2054,freighttrain_hydrogenfc,Northeast,2020,2000.00000000000
239,2055,freighttrain_hydrogenfc,Northeast,2020,2000.00000000000
239,2064,freighttrain_hydrogenfc,Northeast,2020,2000.00000000000
240,2035,freighttrain_hydrogenfc,Northwest,2020,2000.00000000000
240,2036,freighttrain_hydrogenfc,Northwest,2020,2000.00000000000
240,2037,freighttrain_hydrogenfc,Northwest,2020,2000.00000000000
240,2039,freighttrain_hydrogenfc,Northwest,2020,2000.00000000000
240,2040,freighttrain_hydrogenfc,Northwest,2020,2000.00000000000
240,2041,freighttrain_hydrogenfc,Northwest,2020,2000.00000000000
240,2042,freighttrain_hydrogenfc,Northwest,2020,2000.00000000000
240,2044,freighttrain_hydrogenfc,Northwest,2020,2000.00000000000
240,2045,freighttrain_hydrogenfc,Northwest,2020,2000.00000000000
240,2046,freighttrain_hydrogenfc,Northwest,2020,2000.00000000000
240,2047,freighttrain_hydrogenfc,Northwest,2020,2000.00000000000
240,2049,freighttrain_hydrogenfc,Northwest,2020,2000.00000000000
240,2050,freighttrain_hydrogenfc,Northwest,2020,2000.00000000000
240,2051,freighttrain_hydrogenfc,Northwest,2020,2000.00000000000
240,2052,freighttrain_hydrogenfc,Northwest,2020,2000.00000000000
240,2054,freighttrain_hydrogenfc,Northwest,2020,2000.00000000000
240,2055,freighttrain_hydrogenfc,Northwest,2020,2000.00000000000
240,2064,freighttrain_hydrogenfc,Northwest,2020,2000.00000000000
241,2040,freighttrain_hydrogenfc,Peninsular,2035,2000.00000000000
241,2041,freighttrain_hydrogenfc,Peninsular,2035,2000.00000000000
241,2042,freighttrain_hydrogenfc,Peninsular,2035,2000.00000000000
241,2044,freighttrain_hydrogenfc,Peninsular,2035,2000.00000000000
241,2045,freighttrain_hydrogenfc,Peninsular,2035,2000.00000000000
241,2046,freighttrain_hydrogenfc,Peninsular,2035,2000.00000000000
241,2047,freighttrain_hydrogenfc,Peninsular,2035,2000.00000000000
241,2049,freighttrain_hydrogenfc,Peninsular,2035,2000.00000000000
241,2050,freighttrain_hydrogenfc,Peninsular,2035,2000.00000000000
241,2051,freighttrain_hydrogenfc,Peninsular,2035,2000.00000000000
241,2052,freighttrain_hydrogenfc,Peninsular,2035,2000.00000000000
241,2054,freighttrain_hydrogenfc,Peninsular,2035,2000.00000000000
241,2055,freighttrain_hydrogenfc,Peninsular,2035,2000.00000000000
241,2064,freighttrain_hydrogenfc,Peninsular,2035,2000.00000000000
241,2065,freighttrain_hydrogenfc,Peninsular,2035,2000.00000000000
241,2069,freighttrain_hydrogenfc,Peninsular,2035,2000.00000000000
241,2070,freighttrain_hydrogenfc,Peninsular,2035,2000.00000000000
241,2074,freighttrain_hydrogenfc,Peninsular,2035,2000.00000000000
241,2075,freighttrain_hydrogenfc,Peninsular,2035,2000.00000000000
241,2079,freighttrain_hydrogenfc,Peninsular,2035,2000.00000000000
242,2035,freighttrain_hydrogenfc,Western,2020,2000.00000000000
242,2036,freighttrain_hydrogenfc,Western,2020,2000.00000000000
242,2037,freighttrain_hydrogenfc,Western,2020,2000.00000000000
242,2039,freighttrain_hydrogenfc,Western,2020,2000.00000000000
242,2040,freighttrain_hydrogenfc,Western,2020,2000.00000000000
242,2041,freighttrain_hydrogenfc,Western,2020,2000.00000000000
242,2042,freighttrain_hydrogenfc,Western,2020,2000.00000000000
242,2044,freighttrain_hydrogenfc,Western,2020,2000.00000000000
242,2045,freighttrain_hydrogenfc,Western,2020,2000.00000000000
242,2046,freighttrain_hydrogenfc,Western,2020,2000.00000000000
242,2047,freighttrain_hydrogenfc,Western,2020,2000.00000000000
242,2049,freighttrain_hydrogenfc,Western,2020,2000.00000000000
242,2050,freighttrain_hydrogenfc,Western,2020,2000.00000000000
242,2051,freighttrain_hydrogenfc,Western,2020,2000.00000000000
242,2052,freighttrain_hydrogenfc,Western,2020,2000.00000000000
242,2054,freighttrain_hydrogenfc,Western,2020,2000.00000000000
242,2055,freighttrain_hydrogenfc,Western,2020,2000.00000000000
242,2064,freighttrain_hydrogenfc,Western,2020,2000.00000000000
243,2035,heavylorry_cng,BajaCalif,2020,0.00040000000
243,2036,heavylorry_cng,BajaCalif,2020,0.00030000000
243,2037,heavylorry_cng,BajaCalif,2020,0.00020000000
243,2039,heavylorry_cng,BajaCalif,2020,0.00010000000
244,2035,heavylorry_cng,BajaCalif,2030,1000.06830000000
244,2036,heavylorry_cng,BajaCalif,2030,1000.06830000000
244,2037,heavylorry_cng,BajaCalif,2030,1000.06830000000
244,2039,heavylorry_cng,BajaCalif,2030,1000.06830000000
244,2040,heavylorry_cng,BajaCalif,2030,1000.06830000000
244,2041,heavylorry_cng,BajaCalif,2030,1000.06830000000
245,2035,heavylorry_cng,BajaCalifSouth,2020,0.00010000000
245,2036,heavylorry_cng,BajaCalifSouth,2020,0.00010000000
245,2037,heavylorry_cng,BajaCalifSouth,2020,0.00010000000
246,2035,heavylorry_cng,BajaCalifSouth,2025,0.03610000000
246,2036,heavylorry_cng,BajaCalifSouth,2025,0.03610000000
247,2040,heavylorry_cng,BajaCalifSouth,2035,1003.66020000000
247,2041,heavylorry_cng,BajaCalifSouth,2035,1003.66020000000
247,2042,heavylorry_cng,BajaCalifSouth,2035,1003.66020000000
247,2044,heavylorry_cng,BajaCalifSouth,2035,1003.66020000000
247,2045,heavylorry_cng,BajaCalifSouth,2035,1003.66020000000
247,2046,heavylorry_cng,BajaCalifSouth,2035,1003.66020000000
248,2035,heavylorry_cng,Central,2020,0.00160000000
248,2036,heavylorry_cng,Central,2020,0.00130000000
248,2037,heavylorry_cng,Central,2020,0.00100000000
248,2039,heavylorry_cng,Central,2020,0.00030000000
249,2035,heavylorry_cng,Central,2030,1000.32960000000
249,2036,heavylorry_cng,Central,2030,1000.32960000000
249,2037,heavylorry_cng,Central,2030,1000.32960000000
249,2039,heavylorry_cng,Central,2030,1000.32960000000
249,2040,heavylorry_cng,Central,2030,1000.32960000000
249,2041,heavylorry_cng,Central,2030,1000.32960000000
250,2035,heavylorry_cng,Eastern,2020,0.00170000000
250,2036,heavylorry_cng,Eastern,2020,0.00140000000
250,2037,heavylorry_cng,Eastern,2020,0.00100000000
250,2039,heavylorry_cng,Eastern,2020,0.00030000000
251,2035,heavylorry_cng,Eastern,2030,1000.34980000000
251,2036,heavylorry_cng,Eastern,2030,1000.34980000000
251,2037,heavylorry_cng,Eastern,2030,1000.34980000000
251,2039,heavylorry_cng,Eastern,2030,1000.34980000000
251,2040,heavylorry_cng,Eastern,2030,1000.34980000000
251,2041,heavylorry_cng,Eastern,2030,1000.34980000000
252,2035,heavylorry_cng,North,2020,0.00060000000
252,2036,heavylorry_cng,North,2020,0.00040000000
252,2037,heavylorry_cng,North,2020,0.00030000000
252,2039,heavylorry_cng,North,2020,0.00010000000
253,2035,heavylorry_cng,North,2025,1000.16860000000
253,2036,heavylorry_cng,North,2025,1000.16860000000
254,2040,heavylorry_cng,North,2035,2000.00000000000
254,2041,heavylorry_cng,North,2035,2000.00000000000
254,2042,heavylorry_cng,North,2035,2000.00000000000
254,2044,heavylorry_cng,North,2035,2000.00000000000
254,2045,heavylorry_cng,North,2035,2000.00000000000
254,2046,heavylorry_cng,North,2035,2000.00000000000
255,2035,heavylorry_cng,Northeast,2020,0.00100000000
255,2036,heavylorry_cng,Northeast,2020,0.00080000000
255,2037,heavylorry_cng,Northeast,2020,0.00060000000
255,2039,heavylorry_cng,Northeast,2020,0.00020000000
256,2035,heavylorry_cng,Northeast,2030,1000.20100000000
256,2036,heavylorry_cng,Northeast,2030,1000.20100000000
256,2037,heavylorry_cng,Northeast,2030,1000.20100000000
256,2039,heavylorry_cng,Northeast,2030,1000.20100000000
256,2040,heavylorry_cng,Northeast,2030,1000.20100000000
256,2041,heavylorry_cng,Northeast,2030,1000.20100000000
257,2035,heavylorry_cng,Northwest,2020,0.00070000000
257,2036,heavylorry_cng,Northwest,2020,0.00060000000
257,2037,heavylorry_cng,Northwest,2020,0.00040000000
257,2039,heavylorry_cng,Northwest,2020,0.00010000000
258,2035,heavylorry_cng,Northwest,2030,1000.14470000000
258,2036,heavylorry_cng,Northwest,2030,1000.14470000000
258,2037,heavylorry_cng,Northwest,2030,1000.14470000000
258,2039,heavylorry_cng,Northwest,2030,1000.14470000000
258,2040,heavylorry_cng,Northwest,2030,1000.14470000000
258,2041,heavylorry_cng,Northwest,2030,1000.14470000000
259,2035,heavylorry_cng,Peninsular,2020,0.00030000000
259,2036,heavylorry_cng,Peninsular,2020,0.00020000000
259,2037,heavylorry_cng,Peninsular,2020,0.00020000000
259,2039,heavylorry_cng,Peninsular,2020,0.00010000000
260,2035,heavylorry_cng,Peninsular,2030,2000.00000000000
260,2036,heavylorry_cng,Peninsular,2030,2000.00000000000
260,2037,heavylorry_cng,Peninsular,2030,2000.00000000000
260,2039,heavylorry_cng,Peninsular,2030,2000.00000000000
260,2040,heavylorry_cng,Peninsular,2030,2000.00000000000
260,2041,heavylorry_cng,Peninsular,2030,2000.00000000000
261,2035,heavylorry_cng,Western,2020,0.00320000000
261,2036,heavylorry_cng,Western,2020,0.00260000000
261,2037,heavylorry_cng,Western,2020,0.00190000000
261,2039,heavylorry_cng,Western,2020,0.00060000000
262,2035,heavylorry_cng,Western,2030,0.64320000000
262,2036,heavylorry_cng,Western,2030,0.64320000000
262,2037,heavylorry_cng,Western,2030,0.64320000000
262,2039,heavylorry_cng,Western,2030,0.64320000000
262,2040,heavylorry_cng,Western,2030,0.64320000000
262,2041,heavylorry_cng,Western,2030,0.64320000000
263,2035,heavylorry_diesel,BajaCalif,2020,0.00280000000
263,2036,heavylorry_diesel,BajaCalif,2020,0.00220000000
263,2037,heavylorry_diesel,BajaCalif,2020,0.00170000000
263,2039,heavylorry_diesel,BajaCalif,2020,0.00060000000
264,2035,heavylorry_diesel,BajaCalif,2030,1000.55480000000
264,2036,heavylorry_diesel,BajaCalif,2030,1000.55480000000
264,2037,heavylorry_diesel,BajaCalif,2030,1000.55480000000
264,2039,heavylorry_diesel,BajaCalif,2030,1000.55480000000
264,2040,heavylorry_diesel,BajaCalif,2030,1000.55480000000
264,2041,heavylorry_diesel,BajaCalif,2030,1000.55480000000
265,2035,heavylorry_diesel,BajaCalifSouth,2020,0.00100000000
265,2036,heavylorry_diesel,BajaCalifSouth,2020,0.00080000000
265,2037,heavylorry_diesel,BajaCalifSouth,2020,0.00060000000
265,2039,heavylorry_diesel,BajaCalifSouth,2020,0.00020000000
266,2035,heavylorry_diesel,BajaCalifSouth,2025,0.29700000000
266,2036,heavylorry_diesel,BajaCalifSouth,2025,0.29700000000
267,2040,heavylorry_diesel,BajaCalifSouth,2035,1030.09800000000
267,2041,heavylorry_diesel,BajaCalifSouth,2035,1030.09800000000
267,2042,heavylorry_diesel,BajaCalifSouth,2035,1030.09800000000
267,2044,heavylorry_diesel,BajaCalifSouth,2035,1030.09800000000
267,2045,heavylorry_diesel,BajaCalifSouth,2035,1030.09800000000
267,2046,heavylorry_diesel,BajaCalifSouth,2035,1030.09800000000
268,2035,heavylorry_diesel,Central,2020,0.01300000000
268,2036,heavylorry_diesel,Central,2020,0.01040000000
268,2037,heavylorry_diesel,Central,2020,0.00780000000
268,2039,heavylorry_diesel,Central,2020,0.00260000000
269,2035,heavylorry_diesel,Central,2030,1002.62100000000
269,2036,heavylorry_diesel,Central,2030,1002.62100000000
269,2037,heavylorry_diesel,Central,2030,1002.62100000000
269,2039,heavylorry_diesel,Central,2030,1002.62100000000
269,2040,heavylorry_diesel,Central,2030,1002.62100000000
269,2041,heavylorry_diesel,Central,2030,1002.62100000000
270,2035,heavylorry_diesel,Eastern,2020,0.01380000000
270,2036,heavylorry_diesel,Eastern,2020,0.01110000000
270,2037,heavylorry_diesel,Eastern,2020,0.00830000000
270,2039,heavylorry_diesel,Eastern,2020,0.00280000000
271,2035,heavylorry_diesel,Eastern,2030,1002.78590000000
271,2036,heavylorry_diesel,Eastern,2030,1002.78590000000
271,2037,heavylorry_diesel,Eastern,2030,1002.78590000000
271,2039,heavylorry_diesel,Eastern,2030,1002.78590000000
271,2040,heavylorry_diesel,Eastern,2030,1002.78590000000
271,2041,heavylorry_diesel,Eastern,2030,1002.78590000000
272,2035,heavylorry_diesel,North,2020,0.00440000000
272,2036,heavylorry_diesel,North,2020,0.00360000000
272,2037,heavylorry_diesel,North,2020,0.00270000000
272,2039,heavylorry_diesel,North,2020,0.00090000000
273,2035,heavylorry_diesel,North,2025,1001.34040000000
273,2036,heavylorry_diesel,North,2025,1001.34040000000
274,2040,heavylorry_diesel,North,2035,2000.00000000000
274,2041,heavylorry_diesel,North,2035,2000.00000000000
274,2042,heavylorry_diesel,North,2035,2000.00000000000
274,2044,heavylorry_diesel,North,2035,2000.00000000000
274,2045,heavylorry_diesel,North,2035,2000.00000000000
274,2046,heavylorry_diesel,North,2035,2000.00000000000
275,2035,heavylorry_diesel,Northeast,2020,0.00800000000
275,2036,heavylorry_diesel,Northeast,2020,0.00640000000
275,2037,heavylorry_diesel,Northeast,2020,0.00480000000
275,2039,heavylorry_diesel,Northeast,2020,0.00160000000
276,2035,heavylorry_diesel,Northeast,2030,1001.62010000000
276,2036,heavylorry_diesel,Northeast,2030,1001.62010000000
276,2037,heavylorry_diesel,Northeast,2030,1001.62010000000
276,2039,heavylorry_diesel,Northeast,2030,1001.62010000000
276,2040,heavylorry_diesel,Northeast,2030,1001.62010000000
276,2041,heavylorry_diesel,Northeast,2030,1001.62010000000
277,2035,heavylorry_diesel,Northwest,2020,0.00570000000
277,2036,heavylorry_diesel,Northwest,2020,0.00460000000
277,2037,heavylorry_diesel,Northwest,2020,0.00340000000
277,2039,heavylorry_diesel,Northwest,2020,0.00110000000
278,2035,heavylorry_diesel,Northwest,2030,1001.14970000000
278,2036,heavylorry_diesel,Northwest,2030,1001.14970000000
278,2037,heavylorry_diesel,Northwest,2030,1001.14970000000
278,2039,heavylorry_diesel,Northwest,2030,1001.14970000000
278,2040,heavylorry_diesel,Northwest,2030,1001.14970000000
278,2041,heavylorry_diesel,Northwest,2030,1001.14970000000
279,2035,heavylorry_diesel,Peninsular,2020,0.00220000000
279,2036,heavylorry_diesel,Peninsular,2020,0.00180000000
279,2037,heavylorry_diesel,Peninsular,2020,0.00130000000
279,2039,heavylorry_diesel,Peninsular,2020,0.00040000000
280,2035,heavylorry_diesel,Peninsular,2030,2000.00000000000
280,2036,heavylorry_diesel,Peninsular,2030,2000.00000000000
280,2037,heavylorry_diesel,Peninsular,2030,2000.00000000000
280,2039,heavylorry_diesel,Peninsular,2030,2000.00000000000
280,2040,heavylorry_diesel,Peninsular,2030,2000.00000000000
280,2041,heavylorry_diesel,Peninsular,2030,2000.00000000000
281,2035,heavylorry_diesel,Western,2020,0.02560000000
281,2036,heavylorry_diesel,Western,2020,0.02040000000
281,2037,heavylorry_diesel,Western,2020,0.01530000000
281,2039,heavylorry_diesel,Western,2020,0.00510000000
282,2035,heavylorry_diesel,Western,2030,5.14160000000
282,2036,heavylorry_diesel,Western,2030,5.14160000000
282,2037,heavylorry_diesel,Western,2030,5.14160000000
282,2039,heavylorry_diesel,Western,2030,5.14160000000
282,2040,heavylorry_diesel,Western,2030,5.14160000000
282,2041,heavylorry_diesel,Western,2030,5.14160000000
283,2035,heavylorry_hybriddiesel,BajaCalif,2020,0.00040000000
283,2036,heavylorry_hybriddiesel,BajaCalif,2020,0.00030000000
283,2037,heavylorry_hybriddiesel,BajaCalif,2020,0.00020000000
283,2039,heavylorry_hybriddiesel,BajaCalif,2020,0.00010000000
284,2035,heavylorry_hybriddiesel,BajaCalif,2030,1000.06830000000
284,2036,heavylorry_hybriddiesel,BajaCalif,2030,1000.06830000000
284,2037,heavylorry_hybriddiesel,BajaCalif,2030,1000.06830000000
284,2039,heavylorry_hybriddiesel,BajaCalif,2030,1000.06830000000
284,2040,heavylorry_hybriddiesel,BajaCalif,2030,1000.06830000000
284,2041,heavylorry_hybriddiesel,BajaCalif,2030,1000.06830000000
285,2035,heavylorry_hybriddiesel,BajaCalifSouth,2020,0.00010000000
285,2036,heavylorry_hybriddiesel,BajaCalifSouth,2020,0.00010000000
285,2037,heavylorry_hybriddiesel,BajaCalifSouth,2020,0.00010000000
286,2035,heavylorry_hybriddiesel,BajaCalifSouth,2025,0.03610000000
286,2036,heavylorry_hybriddiesel,BajaCalifSouth,2025,0.03610000000
287,2040,heavylorry_hybriddiesel,BajaCalifSouth,2035,1003.66020000000
287,2041,heavylorry_hybriddiesel,BajaCalifSouth,2035,1003.66020000000
287,2042,heavylorry_hybriddiesel,BajaCalifSouth,2035,1003.66020000000
287,2044,heavylorry_hybriddiesel,BajaCalifSouth,2035,1003.66020000000
287,2045,heavylorry_hybriddiesel,BajaCalifSouth,2035,1003.66020000000
287,2046,heavylorry_hybriddiesel,BajaCalifSouth,2035,1003.66020000000
288,2035,heavylorry_hybriddiesel,Central,2020,0.00160000000
288,2036,heavylorry_hybriddiesel,Central,2020,0.00130000000
288,2037,heavylorry_hybriddiesel,Central,2020,0.00100000000
288,2039,heavylorry_hybriddiesel,Central,2020,0.00030000000
289,2035,heavylorry_hybriddiesel,Central,2030,1000.32960000000
289,2036,heavylorry_hybriddiesel,Central,2030,1000.32960000000
289,2037,heavylorry_hybriddiesel,Central,2030,1000.32960000000
289,2039,heavylorry_hybriddiesel,Central,2030,1000.32960000000
289,2040,heavylorry_hybriddiesel,Central,2030,1000.32960000000
289,2041,heavylorry_hybriddiesel,Central,2030,1000.32960000000
290,2035,heavylorry_hybriddiesel,Eastern,2020,0.00170000000
290,2036,heavylorry_hybriddiesel,Eastern,2020,0.00140000000
290,2037,heavylorry_hybriddiesel,Eastern,2020,0.00100000000
290,2039,heavylorry_hybriddiesel,Eastern,2020,0.00030000000
291,2035,heavylorry_hybriddiesel,Eastern,2030,1000.34980000000
291,2036,heavylorry_hybriddiesel,Eastern,2030,1000.34980000000
291,2037,heavylorry_hybriddiesel,Eastern,2030,1000.34980000000
291,2039,heavylorry_hybriddiesel,Eastern,2030,1000.34980000000
291,2040,heavylorry_hybriddiesel,Eastern,2030,1000.34980000000
291,2041,heavylorry_hybriddiesel,Eastern,2030,1000.34980000000
292,2035,heavylorry_hybriddiesel,North,2020,0.00060000000
292,2036,heavylorry_hybriddiesel,North,2020,0.00040000000
292,2037,heavylorry_hybriddiesel,North,2020,0.00030000000
292,2039,heavylorry_hybriddiesel,North,2020,0.00010000000
293,2035,heavylorry_hybriddiesel,North,2025,1000.16860000000
293,2036,heavylorry_hybriddiesel,North,2025,1000.16860000000
294,2040,heavylorry_hybriddiesel,North,2035,2000.00000000000
294,2041,heavylorry_hybriddiesel,North,2035,2000.00000000000
294,2042,heavylorry_hybriddiesel,North,2035,2000.00000000000
294,2044,heavylorry_hybriddiesel,North,2035,2000.00000000000
294,2045,heavylorry_hybriddiesel,North,2035,2000.00000000000
294,2046,heavylorry_hybriddiesel,North,2035,2000.00000000000
295,2035,heavylorry_hybriddiesel,Northeast,2020,0.00100000000
295,2036,heavylorry_hybriddiesel,Northeast,2020,0.00080000000
295,2037,heavylorry_hybriddiesel,Northeast,2020,0.00060000000
295,2039,heavylorry_hybriddiesel,Northeast,2020,0.00020000000
296,2035,heavylorry_hybriddiesel,Northeast,2030,1000.20100000000
296,2036,heavylorry_hybriddiesel,Northeast,2030,1000.20100000000
296,2037,heavylorry_hybriddiesel,Northeast,2030,1000.20100000000
296,2039,heavylorry_hybriddiesel,Northeast,2030,1000.20100000000
296,2040,heavylorry_hybriddiesel,Northeast,2030,1000.20100000000
296,2041,heavylorry_hybriddiesel,Northeast,2030,1000.20100000000
297,2035,heavylorry_hybriddiesel,Northwest,2020,0.00070000000
297,2036,heavylorry_hybriddiesel,Northwest,2020,0.00060000000
297,2037,heavylorry_hybriddiesel,Northwest,2020,0.00040000000
297,2039,heavylorry_hybriddiesel,Northwest,2020,0.00010000000
298,2035,heavylorry_hybriddiesel,Northwest,2030,1000.14470000000
298,2036,heavylorry_hybriddiesel,Northwest,2030,1000.14470000000
298,2037,heavylorry_hybriddiesel,Northwest,2030,1000.14470000000
298,2039,heavylorry_hybriddiesel,Northwest,2030,1000.14470000000
298,2040,heavylorry_hybriddiesel,Northwest,2030,1000.14470000000
298,2041,heavylorry_hybriddiesel,Northwest,2030,1000.14470000000
299,2035,heavylorry_hybriddiesel,Peninsular,2020,0.00030000000
299,2036,heavylorry_hybriddiesel,Peninsular,2020,0.00020000000
299,2037,heavylorry_hybriddiesel,Peninsular,2020,0.00020000000
