timeslice,commodity,asset,year,installed,technology,month,day,hour,supply
5,appl,35,2025,2020,res_comAppliancesCon,all-year,all-week,evening,17.17220000000
5,appl,45,2020,2020,res_comAppliancesCon,all-year,all-week,evening,9.60140000000
5,appl,45,2025,2020,res_comAppliancesCon,all-year,all-week,evening,10.40150000000
5,appl,55,2020,2020,res_comAppliancesCon,all-year,all-week,evening,5.23380000000
5,appl,55,2025,2020,res_comAppliancesCon,all-year,all-week,evening,5.67000000000
5,appl,65,2020,2020,res_comAppliancesCon,all-year,all-week,evening,2.04890000000
5,appl,65,2025,2020,res_comAppliancesCon,all-year,all-week,evening,2.21970000000
5,appl,75,2020,2020,res_comAppliancesCon,all-year,all-week,evening,3.10310000000
5,appl,75,2025,2020,res_comAppliancesCon,all-year,all-week,evening,3.36170000000
5,appl,85,2020,2020,res_comAppliancesCon,all-year,all-week,evening,11.21780000000
5,appl,85,2025,2020,res_comAppliancesCon,all-year,all-week,evening,12.15260000000
