asset,year,region,installed,technology,capacity
131,2064,BajaCalifSouth,2035,shipping_heavyoil,20.38450000000
131,2065,BajaCalifSouth,2035,shipping_heavyoil,20.38450000000
131,2069,BajaCalifSouth,2035,shipping_heavyoil,20.38450000000
131,2070,BajaCalifSouth,2035,shipping_heavyoil,20.38450000000
131,2079,BajaCalifSouth,2035,shipping_heavyoil,20.38450000000
132,2035,Central,2020,bus_battery,0.74130000000
132,2036,Central,2020,bus_battery,0.59300000000
132,2037,Central,2020,bus_battery,0.44480000000
133,2035,Central,2020,bus_cng,0.74130000000
133,2036,Central,2020,bus_cng,0.59300000000
133,2037,Central,2020,bus_cng,0.44480000000
134,2035,Central,2020,bus_diesel,5.93040000000
134,2036,Central,2020,bus_diesel,4.74430000000
134,2037,Central,2020,bus_diesel,3.55820000000
135,2035,Central,2020,bus_hybriddiesel,0.74130000000
135,2036,Central,2020,bus_hybriddiesel,0.59300000000
135,2037,Central,2020,bus_hybriddiesel,0.44480000000
136,2035,Central,2020,cars_battery,53.67560000000
136,2036,Central,2020,cars_battery,52.60210000000
136,2037,Central,2020,cars_battery,3.22050000000
137,2035,Central,2020,cars_cng,1120000000000.00000000000
137,2036,Central,2020,cars_cng,1120000000000.00000000000
138,2035,Central,2020,cars_diesel,161.02680000000
138,2036,Central,2020,cars_diesel,157.80620000000
138,2037,Central,2020,cars_diesel,9.66160000000
139,2035,Central,2020,cars_flexiblefuel,1120000000000.00000000000
139,2036,Central,2020,cars_flexiblefuel,1120000000000.00000000000
140,2035,Central,2020,cars_hybriddiesel,26.83780000000
140,2036,Central,2020,cars_hybriddiesel,26.30100000000
140,2037,Central,2020,cars_hybriddiesel,1.61030000000
141,2035,Central,2020,cars_hybridhydrogenfc,1120000000000.00000000000
141,2036,Central,2020,cars_hybridhydrogenfc,1120000000000.00000000000
142,2035,Central,2020,cars_hybridliquidhydrogen,1120000000000.00000000000
142,2036,Central,2020,cars_hybridliquidhydrogen,1120000000000.00000000000
143,2035,Central,2020,cars_hybridpetrol,53.67560000000
143,2036,Central,2020,cars_hybridpetrol,52.60210000000
143,2037,Central,2020,cars_hybridpetrol,3.22050000000
144,2035,Central,2020,cars_hydrogenfc,1120000000000.00000000000
144,2036,Central,2020,cars_hydrogenfc,1120000000000.00000000000
145,2035,Central,2020,cars_lpg,13.41890000000
145,2036,Central,2020,cars_lpg,13.15050000000
145,2037,Central,2020,cars_lpg,0.80510000000
146,2035,Central,2020,cars_petrol,2334.88820000000
146,2036,Central,2020,cars_petrol,2288.19050000000
146,2037,Central,2020,cars_petrol,140.09330000000
147,2035,Central,2020,cars_pluginhybriddiesel,26.83780000000
147,2036,Central,2020,cars_pluginhybriddiesel,26.30100000000
147,2037,Central,2020,cars_pluginhybriddiesel,1.61030000000
148,2035,Central,2020,cars_pluginhybridhydrogenfc,1120000000000.00000000000
148,2036,Central,2020,cars_pluginhybridhydrogenfc,1120000000000.00000000000
149,2035,Central,2020,freightjet_kerosene,32.10620000000
149,2036,Central,2020,freightjet_kerosene,31.46410000000
149,2037,Central,2020,freightjet_kerosene,30.82200000000
149,2040,Central,2020,freightjet_kerosene,28.89560000000
149,2045,Central,2020,freightjet_kerosene,28.89560000000
149,2050,Central,2020,freightjet_kerosene,28.89560000000
149,2051,Central,2020,freightjet_kerosene,28.89560000000
149,2052,Central,2020,freightjet_kerosene,28.89560000000
149,2054,Central,2020,freightjet_kerosene,28.89560000000
150,2035,Central,2020,freighttrain_addtrackelec,22172580000.00000000000
150,2036,Central,2020,freighttrain_addtrackelec,22172580000.00000000000
150,2037,Central,2020,freighttrain_addtrackelec,22172580000.00000000000
150,2040,Central,2020,freighttrain_addtrackelec,22172580000.00000000000
150,2045,Central,2020,freighttrain_addtrackelec,22172580000.00000000000
150,2050,Central,2020,freighttrain_addtrackelec,22172580000.00000000000
150,2051,Central,2020,freighttrain_addtrackelec,22172580000.00000000000
150,2052,Central,2020,freighttrain_addtrackelec,22172580000.00000000000
150,2054,Central,2020,freighttrain_addtrackelec,22172580000.00000000000
150,2055,Central,2020,freighttrain_addtrackelec,22172580000.00000000000
150,2064,Central,2020,freighttrain_addtrackelec,22172580000.00000000000
151,2035,Central,2020,freighttrain_coal,22172580000.00000000000
151,2036,Central,2020,freighttrain_coal,22172580000.00000000000
151,2037,Central,2020,freighttrain_coal,22172580000.00000000000
151,2040,Central,2020,freighttrain_coal,22172580000.00000000000
151,2045,Central,2020,freighttrain_coal,22172580000.00000000000
151,2050,Central,2020,freighttrain_coal,22172580000.00000000000
151,2051,Central,2020,freighttrain_coal,22172580000.00000000000
151,2052,Central,2020,freighttrain_coal,22172580000.00000000000
151,2054,Central,2020,freighttrain_coal,22172580000.00000000000
151,2055,Central,2020,freighttrain_coal,22172580000.00000000000
151,2064,Central,2020,freighttrain_coal,22172580000.00000000000
152,2035,Central,2020,freighttrain_diesel,34.26900000000
152,2036,Central,2020,freighttrain_diesel,33.58360000000
152,2037,Central,2020,freighttrain_diesel,32.89820000000
152,2040,Central,2020,freighttrain_diesel,30.84210000000
152,2045,Central,2020,freighttrain_diesel,30.84210000000
152,2050,Central,2020,freighttrain_diesel,30.84210000000
152,2051,Central,2020,freighttrain_diesel,30.84210000000
152,2052,Central,2020,freighttrain_diesel,30.84210000000
152,2054,Central,2020,freighttrain_diesel,30.84210000000
152,2055,Central,2020,freighttrain_diesel,30.84210000000
152,2064,Central,2020,freighttrain_diesel,30.84210000000
153,2035,Central,2020,freighttrain_electric,0.37250000000
153,2036,Central,2020,freighttrain_electric,0.36500000000
153,2037,Central,2020,freighttrain_electric,0.35760000000
153,2040,Central,2020,freighttrain_electric,0.33520000000
153,2045,Central,2020,freighttrain_electric,0.33520000000
153,2050,Central,2020,freighttrain_electric,0.33520000000
153,2051,Central,2020,freighttrain_electric,0.33520000000
153,2052,Central,2020,freighttrain_electric,0.33520000000
153,2054,Central,2020,freighttrain_electric,0.33520000000
153,2055,Central,2020,freighttrain_electric,0.33520000000
153,2064,Central,2020,freighttrain_electric,0.33520000000
154,2035,Central,2020,freighttrain_hydrogenfc,22172580000.00000000000
154,2036,Central,2020,freighttrain_hydrogenfc,22172580000.00000000000
154,2037,Central,2020,freighttrain_hydrogenfc,22172580000.00000000000
154,2040,Central,2020,freighttrain_hydrogenfc,22172580000.00000000000
154,2045,Central,2020,freighttrain_hydrogenfc,22172580000.00000000000
154,2050,Central,2020,freighttrain_hydrogenfc,22172580000.00000000000
154,2051,Central,2020,freighttrain_hydrogenfc,22172580000.00000000000
154,2052,Central,2020,freighttrain_hydrogenfc,22172580000.00000000000
154,2054,Central,2020,freighttrain_hydrogenfc,22172580000.00000000000
154,2055,Central,2020,freighttrain_hydrogenfc,22172580000.00000000000
154,2064,Central,2020,freighttrain_hydrogenfc,22172580000.00000000000
155,2035,Central,2020,heavylorry_cng,0.74130000000
155,2036,Central,2020,heavylorry_cng,0.59300000000
155,2037,Central,2020,heavylorry_cng,0.44480000000
156,2035,Central,2020,heavylorry_diesel,5.93040000000
156,2036,Central,2020,heavylorry_diesel,4.74430000000
156,2037,Central,2020,heavylorry_diesel,3.55820000000
157,2035,Central,2020,heavylorry_hybriddiesel,0.74130000000
157,2036,Central,2020,heavylorry_hybriddiesel,0.59300000000
157,2037,Central,2020,heavylorry_hybriddiesel,0.44480000000
158,2035,Central,2020,heavylorry_petrol,5.93040000000
158,2036,Central,2020,heavylorry_petrol,4.74430000000
158,2037,Central,2020,heavylorry_petrol,3.55820000000
159,2035,Central,2020,lightlorry_cng,0.74130000000
159,2036,Central,2020,lightlorry_cng,0.59300000000
159,2037,Central,2020,lightlorry_cng,0.44480000000
160,2035,Central,2020,lightlorry_diesel,5.93040000000
160,2036,Central,2020,lightlorry_diesel,4.74430000000
160,2037,Central,2020,lightlorry_diesel,3.55820000000
161,2035,Central,2020,lightlorry_hybriddiesel,0.74130000000
161,2036,Central,2020,lightlorry_hybriddiesel,0.59300000000
161,2037,Central,2020,lightlorry_hybriddiesel,0.44480000000
162,2035,Central,2020,lightlorry_hybridpetrol,0.55600000000
162,2036,Central,2020,lightlorry_hybridpetrol,0.44480000000
162,2037,Central,2020,lightlorry_hybridpetrol,0.33360000000
163,2035,Central,2020,lightlorry_lpg,0.74130000000
163,2036,Central,2020,lightlorry_lpg,0.59300000000
163,2037,Central,2020,lightlorry_lpg,0.44480000000
164,2035,Central,2020,lightlorry_petrol,5.93040000000
164,2036,Central,2020,lightlorry_petrol,4.74430000000
164,2037,Central,2020,lightlorry_petrol,3.55820000000
165,2035,Central,2020,lightlorry_pluginhybriddiesel,0.37060000000
165,2036,Central,2020,lightlorry_pluginhybriddiesel,0.29650000000
165,2037,Central,2020,lightlorry_pluginhybriddiesel,0.22240000000
166,2035,Central,2020,lightlorry_pluginhybridpetrol,0.55600000000
166,2036,Central,2020,lightlorry_pluginhybridpetrol,0.44480000000
166,2037,Central,2020,lightlorry_pluginhybridpetrol,0.33360000000
167,2035,Central,2020,passengerjet_kerosene,215.50800000000
167,2036,Central,2020,passengerjet_kerosene,211.19780000000
167,2037,Central,2020,passengerjet_kerosene,206.88760000000
167,2040,Central,2020,passengerjet_kerosene,193.95720000000
167,2045,Central,2020,passengerjet_kerosene,193.95720000000
167,2050,Central,2020,passengerjet_kerosene,193.95720000000
167,2051,Central,2020,passengerjet_kerosene,193.95720000000
167,2052,Central,2020,passengerjet_kerosene,193.95720000000
167,2054,Central,2020,passengerjet_kerosene,193.95720000000
168,2035,Central,2020,passengertrain_addtrackelec,12338612310.00000000000
168,2036,Central,2020,passengertrain_addtrackelec,12338612310.00000000000
168,2037,Central,2020,passengertrain_addtrackelec,12338612310.00000000000
168,2040,Central,2020,passengertrain_addtrackelec,12338612310.00000000000
168,2045,Central,2020,passengertrain_addtrackelec,12338612310.00000000000
168,2050,Central,2020,passengertrain_addtrackelec,12338612310.00000000000
168,2051,Central,2020,passengertrain_addtrackelec,12338612310.00000000000
168,2052,Central,2020,passengertrain_addtrackelec,12338612310.00000000000
168,2054,Central,2020,passengertrain_addtrackelec,12338612310.00000000000
168,2055,Central,2020,passengertrain_addtrackelec,12338612310.00000000000
168,2064,Central,2020,passengertrain_addtrackelec,12338612310.00000000000
169,2035,Central,2020,passengertrain_diesel,2.60740000000
169,2036,Central,2020,passengertrain_diesel,2.55530000000
169,2037,Central,2020,passengertrain_diesel,2.50310000000
169,2040,Central,2020,passengertrain_diesel,2.34670000000
169,2045,Central,2020,passengertrain_diesel,2.34670000000
169,2050,Central,2020,passengertrain_diesel,2.34670000000
169,2051,Central,2020,passengertrain_diesel,2.34670000000
169,2052,Central,2020,passengertrain_diesel,2.34670000000
169,2054,Central,2020,passengertrain_diesel,2.34670000000
169,2055,Central,2020,passengertrain_diesel,2.34670000000
169,2064,Central,2020,passengertrain_diesel,2.34670000000
170,2035,Central,2020,passengertrain_electric,12338612310.00000000000
170,2036,Central,2020,passengertrain_electric,12338612310.00000000000
170,2037,Central,2020,passengertrain_electric,12338612310.00000000000
170,2040,Central,2020,passengertrain_electric,12338612310.00000000000
170,2045,Central,2020,passengertrain_electric,12338612310.00000000000
170,2050,Central,2020,passengertrain_electric,12338612310.00000000000
170,2051,Central,2020,passengertrain_electric,12338612310.00000000000
170,2052,Central,2020,passengertrain_electric,12338612310.00000000000
170,2054,Central,2020,passengertrain_electric,12338612310.00000000000
170,2055,Central,2020,passengertrain_electric,12338612310.00000000000
170,2064,Central,2020,passengertrain_electric,12338612310.00000000000
171,2035,Central,2020,passengertrain_hydrogenfc,12338612310.00000000000
171,2036,Central,2020,passengertrain_hydrogenfc,12338612310.00000000000
171,2037,Central,2020,passengertrain_hydrogenfc,12338612310.00000000000
171,2040,Central,2020,passengertrain_hydrogenfc,12338612310.00000000000
171,2045,Central,2020,passengertrain_hydrogenfc,12338612310.00000000000
171,2050,Central,2020,passengertrain_hydrogenfc,12338612310.00000000000
171,2051,Central,2020,passengertrain_hydrogenfc,12338612310.00000000000
171,2052,Central,2020,passengertrain_hydrogenfc,12338612310.00000000000
171,2054,Central,2020,passengertrain_hydrogenfc,12338612310.00000000000
171,2055,Central,2020,passengertrain_hydrogenfc,12338612310.00000000000
171,2064,Central,2020,passengertrain_hydrogenfc,12338612310.00000000000
172,2035,Central,2020,shipping_heavyoil,22172580000.00000000000
172,2036,Central,2020,shipping_heavyoil,22172580000.00000000000
172,2037,Central,2020,shipping_heavyoil,22172580000.00000000000
172,2040,Central,2020,shipping_heavyoil,22172580000.00000000000
172,2045,Central,2020,shipping_heavyoil,22172580000.00000000000
172,2050,Central,2020,shipping_heavyoil,22172580000.00000000000
172,2051,Central,2020,shipping_heavyoil,22172580000.00000000000
172,2052,Central,2020,shipping_heavyoil,22172580000.00000000000
172,2054,Central,2020,shipping_heavyoil,22172580000.00000000000
172,2055,Central,2020,shipping_heavyoil,22172580000.00000000000
172,2064,Central,2020,shipping_heavyoil,22172580000.00000000000
173,2040,Central,2035,cars_battery,134.18900000000
173,2045,Central,2035,cars_battery,134.18900000000
173,2050,Central,2035,cars_battery,134.18900000000
173,2051,Central,2035,cars_battery,134.18900000000
174,2040,Central,2035,cars_cng,1120000000000.00000000000
174,2045,Central,2035,cars_cng,1120000000000.00000000000
174,2050,Central,2035,cars_cng,1120000000000.00000000000
174,2051,Central,2035,cars_cng,1120000000000.00000000000
175,2040,Central,2035,cars_diesel,402.56690000000
175,2045,Central,2035,cars_diesel,402.56690000000
175,2050,Central,2035,cars_diesel,402.56690000000
175,2051,Central,2035,cars_diesel,402.56690000000
176,2040,Central,2035,cars_flexiblefuel,1120000000000.00000000000
176,2045,Central,2035,cars_flexiblefuel,1120000000000.00000000000
176,2050,Central,2035,cars_flexiblefuel,1120000000000.00000000000
176,2051,Central,2035,cars_flexiblefuel,1120000000000.00000000000
177,2040,Central,2035,cars_hybriddiesel,67.09450000000
177,2045,Central,2035,cars_hybriddiesel,67.09450000000
177,2050,Central,2035,cars_hybriddiesel,67.09450000000
177,2051,Central,2035,cars_hybriddiesel,67.09450000000
178,2040,Central,2035,cars_hybridhydrogenfc,1120000000000.00000000000
178,2045,Central,2035,cars_hybridhydrogenfc,1120000000000.00000000000
178,2050,Central,2035,cars_hybridhydrogenfc,1120000000000.00000000000
178,2051,Central,2035,cars_hybridhydrogenfc,1120000000000.00000000000
179,2040,Central,2035,cars_hybridliquidhydrogen,1120000000000.00000000000
179,2045,Central,2035,cars_hybridliquidhydrogen,1120000000000.00000000000
179,2050,Central,2035,cars_hybridliquidhydrogen,1120000000000.00000000000
179,2051,Central,2035,cars_hybridliquidhydrogen,1120000000000.00000000000
180,2040,Central,2035,cars_hybridpetrol,134.18900000000
180,2045,Central,2035,cars_hybridpetrol,134.18900000000
180,2050,Central,2035,cars_hybridpetrol,134.18900000000
180,2051,Central,2035,cars_hybridpetrol,134.18900000000
181,2040,Central,2035,cars_hydrogenfc,1120000000000.00000000000
181,2045,Central,2035,cars_hydrogenfc,1120000000000.00000000000
181,2050,Central,2035,cars_hydrogenfc,1120000000000.00000000000
181,2051,Central,2035,cars_hydrogenfc,1120000000000.00000000000
182,2040,Central,2035,cars_lpg,33.54720000000
182,2045,Central,2035,cars_lpg,33.54720000000
182,2050,Central,2035,cars_lpg,33.54720000000
182,2051,Central,2035,cars_lpg,33.54720000000
183,2040,Central,2035,cars_petrol,5837.22050000000
183,2045,Central,2035,cars_petrol,5837.22050000000
183,2050,Central,2035,cars_petrol,5837.22050000000
183,2051,Central,2035,cars_petrol,5837.22050000000
184,2040,Central,2035,cars_pluginhybriddiesel,67.09450000000
184,2045,Central,2035,cars_pluginhybriddiesel,67.09450000000
184,2050,Central,2035,cars_pluginhybriddiesel,67.09450000000
184,2051,Central,2035,cars_pluginhybriddiesel,67.09450000000
185,2040,Central,2035,cars_pluginhybridhydrogenfc,1120000000000.00000000000
185,2045,Central,2035,cars_pluginhybridhydrogenfc,1120000000000.00000000000
185,2050,Central,2035,cars_pluginhybridhydrogenfc,1120000000000.00000000000
185,2051,Central,2035,cars_pluginhybridhydrogenfc,1120000000000.00000000000
186,2040,Central,2035,freightjet_kerosene,51.37000000000
186,2045,Central,2035,freightjet_kerosene,51.37000000000
186,2050,Central,2035,freightjet_kerosene,51.37000000000
186,2051,Central,2035,freightjet_kerosene,51.37000000000
186,2052,Central,2035,freightjet_kerosene,51.37000000000
186,2054,Central,2035,freightjet_kerosene,51.37000000000
186,2055,Central,2035,freightjet_kerosene,51.37000000000
186,2064,Central,2035,freightjet_kerosene,51.37000000000
186,2065,Central,2035,freightjet_kerosene,51.37000000000
186,2069,Central,2035,freightjet_kerosene,51.37000000000
187,2040,Central,2035,freighttrain_addtrackelec,22172580000.00000000000
187,2045,Central,2035,freighttrain_addtrackelec,22172580000.00000000000
187,2050,Central,2035,freighttrain_addtrackelec,22172580000.00000000000
187,2051,Central,2035,freighttrain_addtrackelec,22172580000.00000000000
187,2052,Central,2035,freighttrain_addtrackelec,22172580000.00000000000
187,2054,Central,2035,freighttrain_addtrackelec,22172580000.00000000000
187,2055,Central,2035,freighttrain_addtrackelec,22172580000.00000000000
187,2064,Central,2035,freighttrain_addtrackelec,22172580000.00000000000
187,2065,Central,2035,freighttrain_addtrackelec,22172580000.00000000000
187,2069,Central,2035,freighttrain_addtrackelec,22172580000.00000000000
187,2070,Central,2035,freighttrain_addtrackelec,22172580000.00000000000
187,2079,Central,2035,freighttrain_addtrackelec,22172580000.00000000000
188,2040,Central,2035,freighttrain_coal,22172580000.00000000000
188,2045,Central,2035,freighttrain_coal,22172580000.00000000000
188,2050,Central,2035,freighttrain_coal,22172580000.00000000000
188,2051,Central,2035,freighttrain_coal,22172580000.00000000000
188,2052,Central,2035,freighttrain_coal,22172580000.00000000000
188,2054,Central,2035,freighttrain_coal,22172580000.00000000000
188,2055,Central,2035,freighttrain_coal,22172580000.00000000000
188,2064,Central,2035,freighttrain_coal,22172580000.00000000000
188,2065,Central,2035,freighttrain_coal,22172580000.00000000000
188,2069,Central,2035,freighttrain_coal,22172580000.00000000000
188,2070,Central,2035,freighttrain_coal,22172580000.00000000000
188,2079,Central,2035,freighttrain_coal,22172580000.00000000000
189,2040,Central,2035,freighttrain_diesel,54.83040000000
189,2045,Central,2035,freighttrain_diesel,54.83040000000
189,2050,Central,2035,freighttrain_diesel,54.83040000000
189,2051,Central,2035,freighttrain_diesel,54.83040000000
189,2052,Central,2035,freighttrain_diesel,54.83040000000
189,2054,Central,2035,freighttrain_diesel,54.83040000000
189,2055,Central,2035,freighttrain_diesel,54.83040000000
189,2064,Central,2035,freighttrain_diesel,54.83040000000
189,2065,Central,2035,freighttrain_diesel,54.83040000000
189,2069,Central,2035,freighttrain_diesel,54.83040000000
189,2070,Central,2035,freighttrain_diesel,54.83040000000
189,2079,Central,2035,freighttrain_diesel,54.83040000000
190,2040,Central,2035,freighttrain_electric,0.59600000000
190,2045,Central,2035,freighttrain_electric,0.59600000000
190,2050,Central,2035,freighttrain_electric,0.59600000000
190,2051,Central,2035,freighttrain_electric,0.59600000000
190,2052,Central,2035,freighttrain_electric,0.59600000000
190,2054,Central,2035,freighttrain_electric,0.59600000000
190,2055,Central,2035,freighttrain_electric,0.59600000000
190,2064,Central,2035,freighttrain_electric,0.59600000000
190,2065,Central,2035,freighttrain_electric,0.59600000000
190,2069,Central,2035,freighttrain_electric,0.59600000000
190,2070,Central,2035,freighttrain_electric,0.59600000000
190,2079,Central,2035,freighttrain_electric,0.59600000000
191,2040,Central,2035,freighttrain_hydrogenfc,22172580000.00000000000
191,2045,Central,2035,freighttrain_hydrogenfc,22172580000.00000000000
191,2050,Central,2035,freighttrain_hydrogenfc,22172580000.00000000000
191,2051,Central,2035,freighttrain_hydrogenfc,22172580000.00000000000
191,2052,Central,2035,freighttrain_hydrogenfc,22172580000.00000000000
191,2054,Central,2035,freighttrain_hydrogenfc,22172580000.00000000000
191,2055,Central,2035,freighttrain_hydrogenfc,22172580000.00000000000
191,2064,Central,2035,freighttrain_hydrogenfc,22172580000.00000000000
191,2065,Central,2035,freighttrain_hydrogenfc,22172580000.00000000000
191,2069,Central,2035,freighttrain_hydrogenfc,22172580000.00000000000
191,2070,Central,2035,freighttrain_hydrogenfc,22172580000.00000000000
191,2079,Central,2035,freighttrain_hydrogenfc,22172580000.00000000000
192,2040,Central,2035,passengerjet_kerosene,344.81270000000
192,2045,Central,2035,passengerjet_kerosene,344.81270000000
192,2050,Central,2035,passengerjet_kerosene,344.81270000000
192,2051,Central,2035,passengerjet_kerosene,344.81270000000
192,2052,Central,2035,passengerjet_kerosene,344.81270000000
192,2054,Central,2035,passengerjet_kerosene,344.81270000000
192,2055,Central,2035,passengerjet_kerosene,344.81270000000
192,2064,Central,2035,passengerjet_kerosene,344.81270000000
192,2065,Central,2035,passengerjet_kerosene,344.81270000000
192,2069,Central,2035,passengerjet_kerosene,344.81270000000
193,2040,Central,2035,passengertrain_addtrackelec,7403167382.00000000000
193,2045,Central,2035,passengertrain_addtrackelec,7403167382.00000000000
193,2050,Central,2035,passengertrain_addtrackelec,7403167382.00000000000
193,2051,Central,2035,passengertrain_addtrackelec,7403167382.00000000000
193,2052,Central,2035,passengertrain_addtrackelec,7403167382.00000000000
193,2054,Central,2035,passengertrain_addtrackelec,7403167382.00000000000
193,2055,Central,2035,passengertrain_addtrackelec,7403167382.00000000000
193,2064,Central,2035,passengertrain_addtrackelec,7403167382.00000000000
193,2065,Central,2035,passengertrain_addtrackelec,7403167382.00000000000
193,2069,Central,2035,passengertrain_addtrackelec,7403167382.00000000000
193,2070,Central,2035,passengertrain_addtrackelec,7403167382.00000000000
193,2079,Central,2035,passengertrain_addtrackelec,7403167382.00000000000
194,2040,Central,2035,passengertrain_diesel,4.17190000000
194,2045,Central,2035,passengertrain_diesel,4.17190000000
194,2050,Central,2035,passengertrain_diesel,4.17190000000
194,2051,Central,2035,passengertrain_diesel,4.17190000000
194,2052,Central,2035,passengertrain_diesel,4.17190000000
194,2054,Central,2035,passengertrain_diesel,4.17190000000
194,2055,Central,2035,passengertrain_diesel,4.17190000000
194,2064,Central,2035,passengertrain_diesel,4.17190000000
194,2065,Central,2035,passengertrain_diesel,4.17190000000
194,2069,Central,2035,passengertrain_diesel,4.17190000000
194,2070,Central,2035,passengertrain_diesel,4.17190000000
194,2079,Central,2035,passengertrain_diesel,4.17190000000
195,2040,Central,2035,passengertrain_electric,7403167382.00000000000
195,2045,Central,2035,passengertrain_electric,7403167382.00000000000
195,2050,Central,2035,passengertrain_electric,7403167382.00000000000
195,2051,Central,2035,passengertrain_electric,7403167382.00000000000
195,2052,Central,2035,passengertrain_electric,7403167382.00000000000
195,2054,Central,2035,passengertrain_electric,7403167382.00000000000
195,2055,Central,2035,passengertrain_electric,7403167382.00000000000
195,2064,Central,2035,passengertrain_electric,7403167382.00000000000
195,2065,Central,2035,passengertrain_electric,7403167382.00000000000
195,2069,Central,2035,passengertrain_electric,7403167382.00000000000
195,2070,Central,2035,passengertrain_electric,7403167382.00000000000
195,2079,Central,2035,passengertrain_electric,7403167382.00000000000
196,2040,Central,2035,passengertrain_hydrogenfc,7403167382.00000000000
196,2045,Central,2035,passengertrain_hydrogenfc,7403167382.00000000000
196,2050,Central,2035,passengertrain_hydrogenfc,7403167382.00000000000
196,2051,Central,2035,passengertrain_hydrogenfc,7403167382.00000000000
196,2052,Central,2035,passengertrain_hydrogenfc,7403167382.00000000000
196,2054,Central,2035,passengertrain_hydrogenfc,7403167382.00000000000
196,2055,Central,2035,passengertrain_hydrogenfc,7403167382.00000000000
196,2064,Central,2035,passengertrain_hydrogenfc,7403167382.00000000000
196,2065,Central,2035,passengertrain_hydrogenfc,7403167382.00000000000
196,2069,Central,2035,passengertrain_hydrogenfc,7403167382.00000000000
196,2070,Central,2035,passengertrain_hydrogenfc,7403167382.00000000000
196,2079,Central,2035,passengertrain_hydrogenfc,7403167382.00000000000
197,2040,Central,2035,shipping_heavyoil,22172580000.00000000000
197,2045,Central,2035,shipping_heavyoil,22172580000.00000000000
197,2050,Central,2035,shipping_heavyoil,22172580000.00000000000
197,2051,Central,2035,shipping_heavyoil,22172580000.00000000000
197,2052,Central,2035,shipping_heavyoil,22172580000.00000000000
197,2054,Central,2035,shipping_heavyoil,22172580000.00000000000
197,2055,Central,2035,shipping_heavyoil,22172580000.00000000000
197,2064,Central,2035,shipping_heavyoil,22172580000.00000000000
197,2065,Central,2035,shipping_heavyoil,22172580000.00000000000
197,2069,Central,2035,shipping_heavyoil,22172580000.00000000000
197,2070,Central,2035,shipping_heavyoil,22172580000.00000000000
197,2079,Central,2035,shipping_heavyoil,22172580000.00000000000
198,2035,Eastern,2020,bus_battery,0.78740000000
198,2036,Eastern,2020,bus_battery,0.62990000000
198,2037,Eastern,2020,bus_battery,0.47250000000
199,2035,Eastern,2020,bus_cng,0.78740000000
199,2036,Eastern,2020,bus_cng,0.62990000000
199,2037,Eastern,2020,bus_cng,0.47250000000
200,2035,Eastern,2020,bus_diesel,6.29940000000
200,2036,Eastern,2020,bus_diesel,5.03950000000
200,2037,Eastern,2020,bus_diesel,3.77960000000
201,2035,Eastern,2020,bus_hybriddiesel,0.78740000000
201,2036,Eastern,2020,bus_hybriddiesel,0.62990000000
201,2037,Eastern,2020,bus_hybriddiesel,0.47250000000
202,2035,Eastern,2020,cars_battery,18.91780000000
202,2036,Eastern,2020,cars_battery,18.53940000000
202,2037,Eastern,2020,cars_battery,1.13510000000
203,2035,Eastern,2020,cars_cng,1120000000000.00000000000
203,2036,Eastern,2020,cars_cng,1120000000000.00000000000
204,2035,Eastern,2020,cars_diesel,56.75330000000
204,2036,Eastern,2020,cars_diesel,55.61820000000
204,2037,Eastern,2020,cars_diesel,3.40520000000
205,2035,Eastern,2020,cars_flexiblefuel,1120000000000.00024414062
205,2036,Eastern,2020,cars_flexiblefuel,1120000000000.00024414062
206,2035,Eastern,2020,cars_hybriddiesel,9.45890000000
206,2036,Eastern,2020,cars_hybriddiesel,9.26970000000
206,2037,Eastern,2020,cars_hybriddiesel,0.56750000000
207,2035,Eastern,2020,cars_hybridhydrogenfc,1120000000000.00000000000
207,2036,Eastern,2020,cars_hybridhydrogenfc,1120000000000.00000000000
208,2035,Eastern,2020,cars_hybridliquidhydrogen,1120000000000.00000000000
208,2036,Eastern,2020,cars_hybridliquidhydrogen,1120000000000.00000000000
209,2035,Eastern,2020,cars_hybridpetrol,18.91780000000
209,2036,Eastern,2020,cars_hybridpetrol,18.53940000000
209,2037,Eastern,2020,cars_hybridpetrol,1.13510000000
210,2035,Eastern,2020,cars_hydrogenfc,1120000000000.00000000000
210,2036,Eastern,2020,cars_hydrogenfc,1120000000000.00000000000
211,2035,Eastern,2020,cars_lpg,4.72940000000
211,2036,Eastern,2020,cars_lpg,4.63490000000
211,2037,Eastern,2020,cars_lpg,0.28380000000
212,2035,Eastern,2020,cars_petrol,822.92260000000
212,2036,Eastern,2020,cars_petrol,806.46410000000
212,2037,Eastern,2020,cars_petrol,49.37540000000
213,2035,Eastern,2020,cars_pluginhybriddiesel,9.45890000000
213,2036,Eastern,2020,cars_pluginhybriddiesel,9.26970000000
213,2037,Eastern,2020,cars_pluginhybriddiesel,0.56750000000
214,2035,Eastern,2020,cars_pluginhybridhydrogenfc,1120000000000.00000000000
214,2036,Eastern,2020,cars_pluginhybridhydrogenfc,1120000000000.00000000000
215,2035,Eastern,2020,freightjet_kerosene,400267826.10000002384
215,2036,Eastern,2020,freightjet_kerosene,400267826.10000002384
215,2037,Eastern,2020,freightjet_kerosene,400267826.10000002384
215,2040,Eastern,2020,freightjet_kerosene,400267826.10000002384
215,2045,Eastern,2020,freightjet_kerosene,400267826.10000002384
215,2050,Eastern,2020,freightjet_kerosene,400267826.10000002384
