asset,year,region,installed,technology,capacity
169,2070,BajaCalifSouth,2050,freighttrain_coal,22172580000.00000000000
169,2079,BajaCalifSouth,2050,freighttrain_coal,22172580000.00000000000
169,2080,BajaCalifSouth,2050,freighttrain_coal,22172580000.00000000000
169,2084,BajaCalifSouth,2050,freighttrain_coal,22172580000.00000000000
169,2085,BajaCalifSouth,2050,freighttrain_coal,22172580000.00000000000
169,2094,BajaCalifSouth,2050,freighttrain_coal,22172580000.00000000000
170,2055,BajaCalifSouth,2050,freighttrain_diesel,22172580000.00000000000
170,2064,BajaCalifSouth,2050,freighttrain_diesel,22172580000.00000000000
170,2065,BajaCalifSouth,2050,freighttrain_diesel,22172580000.00000000000
170,2066,BajaCalifSouth,2050,freighttrain_diesel,22172580000.00000000000
170,2067,BajaCalifSouth,2050,freighttrain_diesel,22172580000.00000000000
170,2069,BajaCalifSouth,2050,freighttrain_diesel,22172580000.00000000000
170,2070,BajaCalifSouth,2050,freighttrain_diesel,22172580000.00000000000
170,2079,BajaCalifSouth,2050,freighttrain_diesel,22172580000.00000000000
170,2080,BajaCalifSouth,2050,freighttrain_diesel,22172580000.00000000000
170,2084,BajaCalifSouth,2050,freighttrain_diesel,22172580000.00000000000
170,2085,BajaCalifSouth,2050,freighttrain_diesel,22172580000.00000000000
170,2094,BajaCalifSouth,2050,freighttrain_diesel,22172580000.00000000000
171,2055,BajaCalifSouth,2050,freighttrain_electric,22172580000.00000000000
171,2064,BajaCalifSouth,2050,freighttrain_electric,22172580000.00000000000
171,2065,BajaCalifSouth,2050,freighttrain_electric,22172580000.00000000000
171,2066,BajaCalifSouth,2050,freighttrain_electric,22172580000.00000000000
171,2067,BajaCalifSouth,2050,freighttrain_electric,22172580000.00000000000
171,2069,BajaCalifSouth,2050,freighttrain_electric,22172580000.00000000000
171,2070,BajaCalifSouth,2050,freighttrain_electric,22172580000.00000000000
171,2079,BajaCalifSouth,2050,freighttrain_electric,22172580000.00000000000
171,2080,BajaCalifSouth,2050,freighttrain_electric,22172580000.00000000000
171,2084,BajaCalifSouth,2050,freighttrain_electric,22172580000.00000000000
171,2085,BajaCalifSouth,2050,freighttrain_electric,22172580000.00000000000
171,2094,BajaCalifSouth,2050,freighttrain_electric,22172580000.00000000000
172,2055,BajaCalifSouth,2050,freighttrain_hydrogenfc,22172580000.00000000000
172,2064,BajaCalifSouth,2050,freighttrain_hydrogenfc,22172580000.00000000000
172,2065,BajaCalifSouth,2050,freighttrain_hydrogenfc,22172580000.00000000000
172,2066,BajaCalifSouth,2050,freighttrain_hydrogenfc,22172580000.00000000000
172,2067,BajaCalifSouth,2050,freighttrain_hydrogenfc,22172580000.00000000000
172,2069,BajaCalifSouth,2050,freighttrain_hydrogenfc,22172580000.00000000000
172,2070,BajaCalifSouth,2050,freighttrain_hydrogenfc,22172580000.00000000000
172,2079,BajaCalifSouth,2050,freighttrain_hydrogenfc,22172580000.00000000000
172,2080,BajaCalifSouth,2050,freighttrain_hydrogenfc,22172580000.00000000000
172,2084,BajaCalifSouth,2050,freighttrain_hydrogenfc,22172580000.00000000000
172,2085,BajaCalifSouth,2050,freighttrain_hydrogenfc,22172580000.00000000000
172,2094,BajaCalifSouth,2050,freighttrain_hydrogenfc,22172580000.00000000000
173,2055,BajaCalifSouth,2050,passengerjet_kerosene,267.85050000000
173,2064,BajaCalifSouth,2050,passengerjet_kerosene,267.85050000000
173,2065,BajaCalifSouth,2050,passengerjet_kerosene,267.85050000000
173,2066,BajaCalifSouth,2050,passengerjet_kerosene,267.85050000000
173,2067,BajaCalifSouth,2050,passengerjet_kerosene,267.85050000000
173,2069,BajaCalifSouth,2050,passengerjet_kerosene,267.85050000000
173,2070,BajaCalifSouth,2050,passengerjet_kerosene,267.85050000000
173,2079,BajaCalifSouth,2050,passengerjet_kerosene,267.85050000000
173,2080,BajaCalifSouth,2050,passengerjet_kerosene,267.85050000000
173,2084,BajaCalifSouth,2050,passengerjet_kerosene,267.85050000000
174,2055,BajaCalifSouth,2050,shipping_heavyoil,47.77610000000
174,2064,BajaCalifSouth,2050,shipping_heavyoil,47.77610000000
174,2065,BajaCalifSouth,2050,shipping_heavyoil,47.77610000000
174,2066,BajaCalifSouth,2050,shipping_heavyoil,47.77610000000
174,2067,BajaCalifSouth,2050,shipping_heavyoil,47.77610000000
174,2069,BajaCalifSouth,2050,shipping_heavyoil,47.77610000000
174,2070,BajaCalifSouth,2050,shipping_heavyoil,47.77610000000
174,2079,BajaCalifSouth,2050,shipping_heavyoil,47.77610000000
174,2080,BajaCalifSouth,2050,shipping_heavyoil,47.77610000000
174,2084,BajaCalifSouth,2050,shipping_heavyoil,47.77610000000
174,2085,BajaCalifSouth,2050,shipping_heavyoil,47.77610000000
174,2094,BajaCalifSouth,2050,shipping_heavyoil,47.77610000000
192,2050,Central,2020,freightjet_kerosene,28.89560000000
192,2051,Central,2020,freightjet_kerosene,28.89560000000
192,2052,Central,2020,freightjet_kerosene,28.89560000000
192,2054,Central,2020,freightjet_kerosene,28.89560000000
193,2050,Central,2020,freighttrain_addtrackelec,22172580000.00000000000
193,2051,Central,2020,freighttrain_addtrackelec,22172580000.00000000000
193,2052,Central,2020,freighttrain_addtrackelec,22172580000.00000000000
193,2054,Central,2020,freighttrain_addtrackelec,22172580000.00000000000
193,2055,Central,2020,freighttrain_addtrackelec,22172580000.00000000000
193,2064,Central,2020,freighttrain_addtrackelec,22172580000.00000000000
194,2050,Central,2020,freighttrain_coal,22172580000.00000000000
194,2051,Central,2020,freighttrain_coal,22172580000.00000000000
194,2052,Central,2020,freighttrain_coal,22172580000.00000000000
194,2054,Central,2020,freighttrain_coal,22172580000.00000000000
194,2055,Central,2020,freighttrain_coal,22172580000.00000000000
194,2064,Central,2020,freighttrain_coal,22172580000.00000000000
195,2050,Central,2020,freighttrain_diesel,30.84210000000
195,2051,Central,2020,freighttrain_diesel,30.84210000000
195,2052,Central,2020,freighttrain_diesel,30.84210000000
195,2054,Central,2020,freighttrain_diesel,30.84210000000
195,2055,Central,2020,freighttrain_diesel,30.84210000000
195,2064,Central,2020,freighttrain_diesel,30.84210000000
196,2050,Central,2020,freighttrain_electric,0.33520000000
196,2051,Central,2020,freighttrain_electric,0.33520000000
196,2052,Central,2020,freighttrain_electric,0.33520000000
196,2054,Central,2020,freighttrain_electric,0.33520000000
196,2055,Central,2020,freighttrain_electric,0.33520000000
196,2064,Central,2020,freighttrain_electric,0.33520000000
197,2050,Central,2020,freighttrain_hydrogenfc,22172580000.00000000000
197,2051,Central,2020,freighttrain_hydrogenfc,22172580000.00000000000
197,2052,Central,2020,freighttrain_hydrogenfc,22172580000.00000000000
197,2054,Central,2020,freighttrain_hydrogenfc,22172580000.00000000000
197,2055,Central,2020,freighttrain_hydrogenfc,22172580000.00000000000
197,2064,Central,2020,freighttrain_hydrogenfc,22172580000.00000000000
210,2050,Central,2020,passengerjet_kerosene,193.95720000000
210,2051,Central,2020,passengerjet_kerosene,193.95720000000
210,2052,Central,2020,passengerjet_kerosene,193.95720000000
210,2054,Central,2020,passengerjet_kerosene,193.95720000000
211,2050,Central,2020,passengertrain_addtrackelec,12338612310.00000000000
211,2051,Central,2020,passengertrain_addtrackelec,12338612310.00000000000
211,2052,Central,2020,passengertrain_addtrackelec,12338612310.00000000000
211,2054,Central,2020,passengertrain_addtrackelec,12338612310.00000000000
211,2055,Central,2020,passengertrain_addtrackelec,12338612310.00000000000
211,2064,Central,2020,passengertrain_addtrackelec,12338612310.00000000000
212,2050,Central,2020,passengertrain_diesel,2.34670000000
212,2051,Central,2020,passengertrain_diesel,2.34670000000
212,2052,Central,2020,passengertrain_diesel,2.34670000000
212,2054,Central,2020,passengertrain_diesel,2.34670000000
212,2055,Central,2020,passengertrain_diesel,2.34670000000
212,2064,Central,2020,passengertrain_diesel,2.34670000000
213,2050,Central,2020,passengertrain_electric,12338612310.00000000000
213,2051,Central,2020,passengertrain_electric,12338612310.00000000000
213,2052,Central,2020,passengertrain_electric,12338612310.00000000000
213,2054,Central,2020,passengertrain_electric,12338612310.00000000000
213,2055,Central,2020,passengertrain_electric,12338612310.00000000000
213,2064,Central,2020,passengertrain_electric,12338612310.00000000000
214,2050,Central,2020,passengertrain_hydrogenfc,12338612310.00000000000
214,2051,Central,2020,passengertrain_hydrogenfc,12338612310.00000000000
214,2052,Central,2020,passengertrain_hydrogenfc,12338612310.00000000000
214,2054,Central,2020,passengertrain_hydrogenfc,12338612310.00000000000
214,2055,Central,2020,passengertrain_hydrogenfc,12338612310.00000000000
214,2064,Central,2020,passengertrain_hydrogenfc,12338612310.00000000000
215,2050,Central,2020,shipping_heavyoil,22172580000.00000000000
215,2051,Central,2020,shipping_heavyoil,22172580000.00000000000
215,2052,Central,2020,shipping_heavyoil,22172580000.00000000000
215,2054,Central,2020,shipping_heavyoil,22172580000.00000000000
215,2055,Central,2020,shipping_heavyoil,22172580000.00000000000
215,2064,Central,2020,shipping_heavyoil,22172580000.00000000000
216,2050,Central,2035,cars_battery,134.18900000000
216,2051,Central,2035,cars_battery,134.18900000000
217,2050,Central,2035,cars_cng,1120000000000.00000000000
217,2051,Central,2035,cars_cng,1120000000000.00000000000
218,2050,Central,2035,cars_diesel,402.56690000000
218,2051,Central,2035,cars_diesel,402.56690000000
219,2050,Central,2035,cars_flexiblefuel,1120000000000.00000000000
219,2051,Central,2035,cars_flexiblefuel,1120000000000.00000000000
220,2050,Central,2035,cars_hybriddiesel,67.09450000000
220,2051,Central,2035,cars_hybriddiesel,67.09450000000
221,2050,Central,2035,cars_hybridhydrogenfc,1120000000000.00000000000
221,2051,Central,2035,cars_hybridhydrogenfc,1120000000000.00000000000
222,2050,Central,2035,cars_hybridliquidhydrogen,1120000000000.00000000000
222,2051,Central,2035,cars_hybridliquidhydrogen,1120000000000.00000000000
223,2050,Central,2035,cars_hybridpetrol,134.18900000000
223,2051,Central,2035,cars_hybridpetrol,134.18900000000
224,2050,Central,2035,cars_hydrogenfc,1120000000000.00000000000
224,2051,Central,2035,cars_hydrogenfc,1120000000000.00000000000
225,2050,Central,2035,cars_lpg,33.54720000000
225,2051,Central,2035,cars_lpg,33.54720000000
226,2050,Central,2035,cars_petrol,5837.22050000000
226,2051,Central,2035,cars_petrol,5837.22050000000
227,2050,Central,2035,cars_pluginhybriddiesel,67.09450000000
227,2051,Central,2035,cars_pluginhybriddiesel,67.09450000000
228,2050,Central,2035,cars_pluginhybridhydrogenfc,1120000000000.00000000000
228,2051,Central,2035,cars_pluginhybridhydrogenfc,1120000000000.00000000000
229,2050,Central,2035,freightjet_kerosene,51.37000000000
229,2051,Central,2035,freightjet_kerosene,51.37000000000
229,2052,Central,2035,freightjet_kerosene,51.37000000000
229,2054,Central,2035,freightjet_kerosene,51.37000000000
229,2055,Central,2035,freightjet_kerosene,51.37000000000
229,2064,Central,2035,freightjet_kerosene,51.37000000000
229,2065,Central,2035,freightjet_kerosene,51.37000000000
229,2066,Central,2035,freightjet_kerosene,51.37000000000
229,2067,Central,2035,freightjet_kerosene,51.37000000000
229,2069,Central,2035,freightjet_kerosene,51.37000000000
230,2050,Central,2035,freighttrain_addtrackelec,22172580000.00000000000
230,2051,Central,2035,freighttrain_addtrackelec,22172580000.00000000000
230,2052,Central,2035,freighttrain_addtrackelec,22172580000.00000000000
230,2054,Central,2035,freighttrain_addtrackelec,22172580000.00000000000
230,2055,Central,2035,freighttrain_addtrackelec,22172580000.00000000000
230,2064,Central,2035,freighttrain_addtrackelec,22172580000.00000000000
230,2065,Central,2035,freighttrain_addtrackelec,22172580000.00000000000
230,2066,Central,2035,freighttrain_addtrackelec,22172580000.00000000000
230,2067,Central,2035,freighttrain_addtrackelec,22172580000.00000000000
230,2069,Central,2035,freighttrain_addtrackelec,22172580000.00000000000
230,2070,Central,2035,freighttrain_addtrackelec,22172580000.00000000000
230,2079,Central,2035,freighttrain_addtrackelec,22172580000.00000000000
231,2050,Central,2035,freighttrain_coal,22172580000.00000000000
231,2051,Central,2035,freighttrain_coal,22172580000.00000000000
231,2052,Central,2035,freighttrain_coal,22172580000.00000000000
231,2054,Central,2035,freighttrain_coal,22172580000.00000000000
231,2055,Central,2035,freighttrain_coal,22172580000.00000000000
231,2064,Central,2035,freighttrain_coal,22172580000.00000000000
231,2065,Central,2035,freighttrain_coal,22172580000.00000000000
231,2066,Central,2035,freighttrain_coal,22172580000.00000000000
231,2067,Central,2035,freighttrain_coal,22172580000.00000000000
231,2069,Central,2035,freighttrain_coal,22172580000.00000000000
231,2070,Central,2035,freighttrain_coal,22172580000.00000000000
231,2079,Central,2035,freighttrain_coal,22172580000.00000000000
232,2050,Central,2035,freighttrain_diesel,54.83040000000
232,2051,Central,2035,freighttrain_diesel,54.83040000000
232,2052,Central,2035,freighttrain_diesel,54.83040000000
232,2054,Central,2035,freighttrain_diesel,54.83040000000
232,2055,Central,2035,freighttrain_diesel,54.83040000000
232,2064,Central,2035,freighttrain_diesel,54.83040000000
232,2065,Central,2035,freighttrain_diesel,54.83040000000
232,2066,Central,2035,freighttrain_diesel,54.83040000000
232,2067,Central,2035,freighttrain_diesel,54.83040000000
232,2069,Central,2035,freighttrain_diesel,54.83040000000
232,2070,Central,2035,freighttrain_diesel,54.83040000000
232,2079,Central,2035,freighttrain_diesel,54.83040000000
233,2050,Central,2035,freighttrain_electric,0.59600000000
233,2051,Central,2035,freighttrain_electric,0.59600000000
233,2052,Central,2035,freighttrain_electric,0.59600000000
233,2054,Central,2035,freighttrain_electric,0.59600000000
233,2055,Central,2035,freighttrain_electric,0.59600000000
233,2064,Central,2035,freighttrain_electric,0.59600000000
233,2065,Central,2035,freighttrain_electric,0.59600000000
233,2066,Central,2035,freighttrain_electric,0.59600000000
233,2067,Central,2035,freighttrain_electric,0.59600000000
233,2069,Central,2035,freighttrain_electric,0.59600000000
233,2070,Central,2035,freighttrain_electric,0.59600000000
233,2079,Central,2035,freighttrain_electric,0.59600000000
234,2050,Central,2035,freighttrain_hydrogenfc,22172580000.00000000000
234,2051,Central,2035,freighttrain_hydrogenfc,22172580000.00000000000
234,2052,Central,2035,freighttrain_hydrogenfc,22172580000.00000000000
234,2054,Central,2035,freighttrain_hydrogenfc,22172580000.00000000000
234,2055,Central,2035,freighttrain_hydrogenfc,22172580000.00000000000
234,2064,Central,2035,freighttrain_hydrogenfc,22172580000.00000000000
234,2065,Central,2035,freighttrain_hydrogenfc,22172580000.00000000000
234,2066,Central,2035,freighttrain_hydrogenfc,22172580000.00000000000
234,2067,Central,2035,freighttrain_hydrogenfc,22172580000.00000000000
234,2069,Central,2035,freighttrain_hydrogenfc,22172580000.00000000000
234,2070,Central,2035,freighttrain_hydrogenfc,22172580000.00000000000
234,2079,Central,2035,freighttrain_hydrogenfc,22172580000.00000000000
235,2050,Central,2035,passengerjet_kerosene,344.81270000000
235,2051,Central,2035,passengerjet_kerosene,344.81270000000
235,2052,Central,2035,passengerjet_kerosene,344.81270000000
235,2054,Central,2035,passengerjet_kerosene,344.81270000000
235,2055,Central,2035,passengerjet_kerosene,344.81270000000
235,2064,Central,2035,passengerjet_kerosene,344.81270000000
235,2065,Central,2035,passengerjet_kerosene,344.81270000000
235,2066,Central,2035,passengerjet_kerosene,344.81270000000
235,2067,Central,2035,passengerjet_kerosene,344.81270000000
235,2069,Central,2035,passengerjet_kerosene,344.81270000000
236,2050,Central,2035,passengertrain_addtrackelec,7403167382.00000000000
236,2051,Central,2035,passengertrain_addtrackelec,7403167382.00000000000
236,2052,Central,2035,passengertrain_addtrackelec,7403167382.00000000000
236,2054,Central,2035,passengertrain_addtrackelec,7403167382.00000000000
236,2055,Central,2035,passengertrain_addtrackelec,7403167382.00000000000
236,2064,Central,2035,passengertrain_addtrackelec,7403167382.00000000000
236,2065,Central,2035,passengertrain_addtrackelec,7403167382.00000000000
236,2066,Central,2035,passengertrain_addtrackelec,7403167382.00000000000
236,2067,Central,2035,passengertrain_addtrackelec,7403167382.00000000000
236,2069,Central,2035,passengertrain_addtrackelec,7403167382.00000000000
236,2070,Central,2035,passengertrain_addtrackelec,7403167382.00000000000
236,2079,Central,2035,passengertrain_addtrackelec,7403167382.00000000000
237,2050,Central,2035,passengertrain_diesel,4.17190000000
237,2051,Central,2035,passengertrain_diesel,4.17190000000
237,2052,Central,2035,passengertrain_diesel,4.17190000000
237,2054,Central,2035,passengertrain_diesel,4.17190000000
237,2055,Central,2035,passengertrain_diesel,4.17190000000
237,2064,Central,2035,passengertrain_diesel,4.17190000000
237,2065,Central,2035,passengertrain_diesel,4.17190000000
237,2066,Central,2035,passengertrain_diesel,4.17190000000
237,2067,Central,2035,passengertrain_diesel,4.17190000000
237,2069,Central,2035,passengertrain_diesel,4.17190000000
237,2070,Central,2035,passengertrain_diesel,4.17190000000
237,2079,Central,2035,passengertrain_diesel,4.17190000000
238,2050,Central,2035,passengertrain_electric,7403167382.00000000000
238,2051,Central,2035,passengertrain_electric,7403167382.00000000000
238,2052,Central,2035,passengertrain_electric,7403167382.00000000000
238,2054,Central,2035,passengertrain_electric,7403167382.00000000000
238,2055,Central,2035,passengertrain_electric,7403167382.00000000000
238,2064,Central,2035,passengertrain_electric,7403167382.00000000000
238,2065,Central,2035,passengertrain_electric,7403167382.00000000000
238,2066,Central,2035,passengertrain_electric,7403167382.00000000000
238,2067,Central,2035,passengertrain_electric,7403167382.00000000000
238,2069,Central,2035,passengertrain_electric,7403167382.00000000000
238,2070,Central,2035,passengertrain_electric,7403167382.00000000000
238,2079,Central,2035,passengertrain_electric,7403167382.00000000000
239,2050,Central,2035,passengertrain_hydrogenfc,7403167382.00000000000
239,2051,Central,2035,passengertrain_hydrogenfc,7403167382.00000000000
239,2052,Central,2035,passengertrain_hydrogenfc,7403167382.00000000000
239,2054,Central,2035,passengertrain_hydrogenfc,7403167382.00000000000
239,2055,Central,2035,passengertrain_hydrogenfc,7403167382.00000000000
239,2064,Central,2035,passengertrain_hydrogenfc,7403167382.00000000000
239,2065,Central,2035,passengertrain_hydrogenfc,7403167382.00000000000
239,2066,Central,2035,passengertrain_hydrogenfc,7403167382.00000000000
239,2067,Central,2035,passengertrain_hydrogenfc,7403167382.00000000000
239,2069,Central,2035,passengertrain_hydrogenfc,7403167382.00000000000
239,2070,Central,2035,passengertrain_hydrogenfc,7403167382.00000000000
239,2079,Central,2035,passengertrain_hydrogenfc,7403167382.00000000000
240,2050,Central,2035,shipping_heavyoil,22172580000.00000000000
240,2051,Central,2035,shipping_heavyoil,22172580000.00000000000
240,2052,Central,2035,shipping_heavyoil,22172580000.00000000000
240,2054,Central,2035,shipping_heavyoil,22172580000.00000000000
240,2055,Central,2035,shipping_heavyoil,22172580000.00000000000
240,2064,Central,2035,shipping_heavyoil,22172580000.00000000000
240,2065,Central,2035,shipping_heavyoil,22172580000.00000000000
240,2066,Central,2035,shipping_heavyoil,22172580000.00000000000
240,2067,Central,2035,shipping_heavyoil,22172580000.00000000000
240,2069,Central,2035,shipping_heavyoil,22172580000.00000000000
240,2070,Central,2035,shipping_heavyoil,22172580000.00000000000
240,2079,Central,2035,shipping_heavyoil,22172580000.00000000000
241,2055,Central,2050,cars_battery,335.47240000000
241,2064,Central,2050,cars_battery,335.47240000000
241,2065,Central,2050,cars_battery,335.47240000000
241,2066,Central,2050,cars_battery,335.47240000000
242,2055,Central,2050,cars_cng,1120000000000.00000000000
242,2064,Central,2050,cars_cng,1120000000000.00000000000
242,2065,Central,2050,cars_cng,1120000000000.00000000000
242,2066,Central,2050,cars_cng,1120000000000.00000000000
243,2055,Central,2050,cars_diesel,1006.41730000000
243,2064,Central,2050,cars_diesel,1006.41730000000
243,2065,Central,2050,cars_diesel,1006.41730000000
243,2066,Central,2050,cars_diesel,1006.41730000000
244,2055,Central,2050,cars_flexiblefuel,1120000000000.00000000000
244,2064,Central,2050,cars_flexiblefuel,1120000000000.00000000000
244,2065,Central,2050,cars_flexiblefuel,1120000000000.00000000000
244,2066,Central,2050,cars_flexiblefuel,1120000000000.00000000000
245,2055,Central,2050,cars_hybriddiesel,167.73620000000
245,2064,Central,2050,cars_hybriddiesel,167.73620000000
245,2065,Central,2050,cars_hybriddiesel,167.73620000000
245,2066,Central,2050,cars_hybriddiesel,167.73620000000
246,2055,Central,2050,cars_hybridhydrogenfc,1120000000000.00000000000
246,2064,Central,2050,cars_hybridhydrogenfc,1120000000000.00000000000
246,2065,Central,2050,cars_hybridhydrogenfc,1120000000000.00000000000
246,2066,Central,2050,cars_hybridhydrogenfc,1120000000000.00000000000
247,2055,Central,2050,cars_hybridliquidhydrogen,1120000000000.00000000000
247,2064,Central,2050,cars_hybridliquidhydrogen,1120000000000.00000000000
247,2065,Central,2050,cars_hybridliquidhydrogen,1120000000000.00000000000
247,2066,Central,2050,cars_hybridliquidhydrogen,1120000000000.00000000000
248,2055,Central,2050,cars_hybridpetrol,335.47240000000
248,2064,Central,2050,cars_hybridpetrol,335.47240000000
248,2065,Central,2050,cars_hybridpetrol,335.47240000000
248,2066,Central,2050,cars_hybridpetrol,335.47240000000
249,2055,Central,2050,cars_hydrogenfc,1120000000000.00000000000
249,2064,Central,2050,cars_hydrogenfc,1120000000000.00000000000
249,2065,Central,2050,cars_hydrogenfc,1120000000000.00000000000
249,2066,Central,2050,cars_hydrogenfc,1120000000000.00000000000
250,2055,Central,2050,cars_lpg,83.86810000000
250,2064,Central,2050,cars_lpg,83.86810000000
250,2065,Central,2050,cars_lpg,83.86810000000
250,2066,Central,2050,cars_lpg,83.86810000000
251,2055,Central,2050,cars_petrol,14593.05140000000
251,2064,Central,2050,cars_petrol,14593.05140000000
251,2065,Central,2050,cars_petrol,14593.05140000000
251,2066,Central,2050,cars_petrol,14593.05140000000
252,2055,Central,2050,cars_pluginhybriddiesel,167.73620000000
252,2064,Central,2050,cars_pluginhybriddiesel,167.73620000000
252,2065,Central,2050,cars_pluginhybriddiesel,167.73620000000
252,2066,Central,2050,cars_pluginhybriddiesel,167.73620000000
253,2055,Central,2050,cars_pluginhybridhydrogenfc,1120000000000.00000000000
253,2064,Central,2050,cars_pluginhybridhydrogenfc,1120000000000.00000000000
253,2065,Central,2050,cars_pluginhybridhydrogenfc,1120000000000.00000000000
253,2066,Central,2050,cars_pluginhybridhydrogenfc,1120000000000.00000000000
254,2055,Central,2050,freightjet_kerosene,149.29400000000
254,2064,Central,2050,freightjet_kerosene,149.29400000000
254,2065,Central,2050,freightjet_kerosene,149.29400000000
254,2066,Central,2050,freightjet_kerosene,149.29400000000
254,2067,Central,2050,freightjet_kerosene,149.29400000000
254,2069,Central,2050,freightjet_kerosene,149.29400000000
254,2070,Central,2050,freightjet_kerosene,149.29400000000
254,2079,Central,2050,freightjet_kerosene,149.29400000000
254,2080,Central,2050,freightjet_kerosene,149.29400000000
254,2084,Central,2050,freightjet_kerosene,149.29400000000
255,2055,Central,2050,freighttrain_addtrackelec,22172580000.00000000000
255,2064,Central,2050,freighttrain_addtrackelec,22172580000.00000000000
255,2065,Central,2050,freighttrain_addtrackelec,22172580000.00000000000
255,2066,Central,2050,freighttrain_addtrackelec,22172580000.00000000000
255,2067,Central,2050,freighttrain_addtrackelec,22172580000.00000000000
255,2069,Central,2050,freighttrain_addtrackelec,22172580000.00000000000
255,2070,Central,2050,freighttrain_addtrackelec,22172580000.00000000000
255,2079,Central,2050,freighttrain_addtrackelec,22172580000.00000000000
255,2080,Central,2050,freighttrain_addtrackelec,22172580000.00000000000
255,2084,Central,2050,freighttrain_addtrackelec,22172580000.00000000000
255,2085,Central,2050,freighttrain_addtrackelec,22172580000.00000000000
255,2094,Central,2050,freighttrain_addtrackelec,22172580000.00000000000
256,2055,Central,2050,freighttrain_coal,22172580000.00000000000
256,2064,Central,2050,freighttrain_coal,22172580000.00000000000
256,2065,Central,2050,freighttrain_coal,22172580000.00000000000
256,2066,Central,2050,freighttrain_coal,22172580000.00000000000
256,2067,Central,2050,freighttrain_coal,22172580000.00000000000
256,2069,Central,2050,freighttrain_coal,22172580000.00000000000
256,2070,Central,2050,freighttrain_coal,22172580000.00000000000
256,2079,Central,2050,freighttrain_coal,22172580000.00000000000
256,2080,Central,2050,freighttrain_coal,22172580000.00000000000
256,2084,Central,2050,freighttrain_coal,22172580000.00000000000
256,2085,Central,2050,freighttrain_coal,22172580000.00000000000
256,2094,Central,2050,freighttrain_coal,22172580000.00000000000
257,2055,Central,2050,freighttrain_diesel,128.50870000000
257,2064,Central,2050,freighttrain_diesel,128.50870000000
257,2065,Central,2050,freighttrain_diesel,128.50870000000
257,2066,Central,2050,freighttrain_diesel,128.50870000000
257,2067,Central,2050,freighttrain_diesel,128.50870000000
257,2069,Central,2050,freighttrain_diesel,128.50870000000
257,2070,Central,2050,freighttrain_diesel,128.50870000000
257,2079,Central,2050,freighttrain_diesel,128.50870000000
257,2080,Central,2050,freighttrain_diesel,128.50870000000
257,2084,Central,2050,freighttrain_diesel,128.50870000000
257,2085,Central,2050,freighttrain_diesel,128.50870000000
257,2094,Central,2050,freighttrain_diesel,128.50870000000
258,2055,Central,2050,freighttrain_electric,1.39680000000
258,2064,Central,2050,freighttrain_electric,1.39680000000
258,2065,Central,2050,freighttrain_electric,1.39680000000
258,2066,Central,2050,freighttrain_electric,1.39680000000
258,2067,Central,2050,freighttrain_electric,1.39680000000
258,2069,Central,2050,freighttrain_electric,1.39680000000
258,2070,Central,2050,freighttrain_electric,1.39680000000
258,2079,Central,2050,freighttrain_electric,1.39680000000
258,2080,Central,2050,freighttrain_electric,1.39680000000
258,2084,Central,2050,freighttrain_electric,1.39680000000
258,2085,Central,2050,freighttrain_electric,1.39680000000
258,2094,Central,2050,freighttrain_electric,1.39680000000
259,2055,Central,2050,freighttrain_hydrogenfc,22172580000.00000000000
259,2064,Central,2050,freighttrain_hydrogenfc,22172580000.00000000000
259,2065,Central,2050,freighttrain_hydrogenfc,22172580000.00000000000
259,2066,Central,2050,freighttrain_hydrogenfc,22172580000.00000000000
259,2067,Central,2050,freighttrain_hydrogenfc,22172580000.00000000000
259,2069,Central,2050,freighttrain_hydrogenfc,22172580000.00000000000
259,2070,Central,2050,freighttrain_hydrogenfc,22172580000.00000000000
259,2079,Central,2050,freighttrain_hydrogenfc,22172580000.00000000000
259,2080,Central,2050,freighttrain_hydrogenfc,22172580000.00000000000
259,2084,Central,2050,freighttrain_hydrogenfc,22172580000.00000000000
259,2085,Central,2050,freighttrain_hydrogenfc,22172580000.00000000000
259,2094,Central,2050,freighttrain_hydrogenfc,22172580000.00000000000
260,2055,Central,2050,passengerjet_kerosene,1002.11200000000
260,2064,Central,2050,passengerjet_kerosene,1002.11200000000
260,2065,Central,2050,passengerjet_kerosene,1002.11200000000
260,2066,Central,2050,passengerjet_kerosene,1002.11200000000
260,2067,Central,2050,passengerjet_kerosene,1002.11200000000
260,2069,Central,2050,passengerjet_kerosene,1002.11200000000
260,2070,Central,2050,passengerjet_kerosene,1002.11200000000
260,2079,Central,2050,passengerjet_kerosene,1002.11200000000
260,2080,Central,2050,passengerjet_kerosene,1002.11200000000
260,2084,Central,2050,passengerjet_kerosene,1002.11200000000
261,2055,Central,2050,passengertrain_diesel,9.77780000000
261,2064,Central,2050,passengertrain_diesel,9.77780000000
261,2065,Central,2050,passengertrain_diesel,9.77780000000
261,2066,Central,2050,passengertrain_diesel,9.77780000000
261,2067,Central,2050,passengertrain_diesel,9.77780000000
261,2069,Central,2050,passengertrain_diesel,9.77780000000
261,2070,Central,2050,passengertrain_diesel,9.77780000000
261,2079,Central,2050,passengertrain_diesel,9.77780000000
261,2080,Central,2050,passengertrain_diesel,9.77780000000
261,2084,Central,2050,passengertrain_diesel,9.77780000000
261,2085,Central,2050,passengertrain_diesel,9.77780000000
261,2094,Central,2050,passengertrain_diesel,9.77780000000
