timeslice,commodity,asset,year,dst_region,technology,installed,month,day,hour,supply
5,electricity,49,2045,Northwest,HYD,2020,all-year,all-week,evening,2.15770000000
5,electricity,50,2040,Northwest,OIL,2020,all-year,all-week,evening,0.14920000000
5,electricity,50,2045,Northwest,OIL,2020,all-year,all-week,evening,0.11190000000
5,electricity,51,2040,Northwest,PV_GND,2020,all-year,all-week,evening,0.19740000000
5,electricity,51,2045,Northwest,PV_GND,2020,all-year,all-week,evening,0.14800000000
5,electricity,52,2040,Northwest,WIND_ON,2020,all-year,all-week,evening,0.00130000000
5,electricity,52,2045,Northwest,WIND_ON,2020,all-year,all-week,evening,0.00100000000
5,electricity,53,2040,Peninsular,GAS_GT,2020,all-year,all-week,evening,2.65040000000
5,electricity,53,2045,Peninsular,GAS_GT,2020,all-year,all-week,evening,1.98800000000
5,electricity,54,2040,Peninsular,OIL,2020,all-year,all-week,evening,0.04260000000
5,electricity,54,2045,Peninsular,OIL,2020,all-year,all-week,evening,0.03200000000
5,electricity,55,2040,Peninsular,PV_GND,2020,all-year,all-week,evening,0.30120000000
5,electricity,55,2045,Peninsular,PV_GND,2020,all-year,all-week,evening,0.22600000000
5,electricity,56,2040,Peninsular,PV_RFT,2020,all-year,all-week,evening,0.00260000000
5,electricity,56,2045,Peninsular,PV_RFT,2020,all-year,all-week,evening,0.00190000000
5,electricity,57,2040,Peninsular,WIND_ON,2020,all-year,all-week,evening,0.17050000000
5,electricity,57,2045,Peninsular,WIND_ON,2020,all-year,all-week,evening,0.12790000000
5,electricity,58,2040,Western,BIO,2020,all-year,all-week,evening,0.06660000000
5,electricity,58,2045,Western,BIO,2020,all-year,all-week,evening,0.04990000000
5,electricity,59,2040,Western,COAL,2020,all-year,all-week,evening,7.80740000000
5,electricity,59,2045,Western,COAL,2020,all-year,all-week,evening,5.85620000000
5,electricity,61,2040,Western,GAS_GT,2020,all-year,all-week,evening,16.21670000000
5,electricity,61,2040,Northwest,GAS_GT,2020,all-year,all-week,evening,3.49920000000
5,electricity,61,2045,Western,GAS_GT,2020,all-year,all-week,evening,12.16400000000
5,electricity,61,2045,Northwest,GAS_GT,2020,all-year,all-week,evening,2.62470000000
5,electricity,62,2040,Central,GAS_GT,2030,all-year,all-week,evening,937.87190000000
5,electricity,62,2040,Peninsular,GAS_GT,2030,all-year,all-week,evening,1208.69930000000
5,electricity,62,2045,Central,GAS_GT,2030,all-year,all-week,evening,891.40240000000
5,electricity,62,2045,Peninsular,GAS_GT,2030,all-year,all-week,evening,1148.81090000000
5,electricity,63,2040,Central,GAS_GT,2035,all-year,all-week,evening,385.23160000000
5,electricity,63,2040,Peninsular,GAS_GT,2035,all-year,all-week,evening,1761.33960000000
5,electricity,63,2045,Central,GAS_GT,2035,all-year,all-week,evening,366.14420000000
5,electricity,63,2045,Peninsular,GAS_GT,2035,all-year,all-week,evening,1674.06910000000
5,electricity,64,2040,Western,GEOTH,2020,all-year,all-week,evening,0.94390000000
5,electricity,64,2045,Western,GEOTH,2020,all-year,all-week,evening,0.70800000000
5,electricity,65,2040,Western,HYD,2020,all-year,all-week,evening,14.72150000000
5,electricity,65,2045,Western,HYD,2020,all-year,all-week,evening,11.04240000000
5,electricity,66,2040,Western,OIL,2020,all-year,all-week,evening,2.20010000000
5,electricity,66,2045,Western,OIL,2020,all-year,all-week,evening,1.65020000000
5,electricity,67,2040,Western,PV_GND,2020,all-year,all-week,evening,0.33330000000
5,electricity,67,2045,Western,PV_GND,2020,all-year,all-week,evening,0.25000000000
5,electricity,68,2040,Western,WIND_ON,2020,all-year,all-week,evening,0.68590000000
5,electricity,68,2045,Western,WIND_ON,2020,all-year,all-week,evening,0.51440000000
