timeslice,commodity,asset,year,installed,technology,month,day,hour,supply
0,cars,164,2030,2020,cars_battery,all-year,all-week,night,0.00010000000
0,cars,165,2025,2020,cars_diesel,all-year,all-week,night,0.00040000000
0,cars,165,2030,2020,cars_diesel,all-year,all-week,night,0.00020000000
0,cars,166,2025,2020,cars_hybridpetrol,all-year,all-week,night,0.00010000000
0,cars,166,2030,2020,cars_hybridpetrol,all-year,all-week,night,0.00010000000
0,cars,167,2025,2020,cars_petrol,all-year,all-week,night,0.00420000000
0,cars,167,2030,2020,cars_petrol,all-year,all-week,night,0.00350000000
0,cars,189,2030,2025,cars_battery,all-year,all-week,night,0.00480000000
0,cars,190,2030,2025,cars_cng,all-year,all-week,night,0.00480000000
0,cars,191,2030,2025,cars_diesel,all-year,all-week,night,0.00480000000
0,cars,192,2030,2025,cars_flexiblefuel,all-year,all-week,night,0.00480000000
0,cars,193,2030,2025,cars_hybridpetrol,all-year,all-week,night,0.00480000000
0,cars,194,2030,2025,cars_hydrogenfc,all-year,all-week,night,0.00480000000
0,cars,195,2030,2025,cars_petrol,all-year,all-week,night,0.00480000000
0,cars,201,2025,2020,cars_battery,all-year,all-week,night,0.00010000000
0,cars,202,2025,2020,cars_diesel,all-year,all-week,night,0.00020000000
0,cars,202,2030,2020,cars_diesel,all-year,all-week,night,0.00010000000
0,cars,203,2025,2020,cars_hybridpetrol,all-year,all-week,night,0.00010000000
0,cars,204,2025,2020,cars_petrol,all-year,all-week,night,0.00220000000
0,cars,204,2030,2020,cars_petrol,all-year,all-week,night,0.00180000000
0,cars,226,2030,2025,cars_battery,all-year,all-week,night,0.00250000000
0,cars,227,2030,2025,cars_cng,all-year,all-week,night,0.00250000000
0,cars,228,2030,2025,cars_diesel,all-year,all-week,night,0.00250000000
0,cars,229,2030,2025,cars_flexiblefuel,all-year,all-week,night,0.00250000000
0,cars,230,2030,2025,cars_hybridpetrol,all-year,all-week,night,0.00250000000
0,cars,231,2030,2025,cars_hydrogenfc,all-year,all-week,night,0.00250000000
0,cars,232,2030,2025,cars_petrol,all-year,all-week,night,0.00250000000
0,cars,239,2025,2020,cars_diesel,all-year,all-week,night,0.00010000000
0,cars,239,2030,2020,cars_diesel,all-year,all-week,night,0.00010000000
0,cars,241,2025,2020,cars_petrol,all-year,all-week,night,0.00140000000
0,cars,241,2030,2020,cars_petrol,all-year,all-week,night,0.00130000000
0,cars,263,2030,2025,cars_battery,all-year,all-week,night,0.00160000000
0,cars,264,2030,2025,cars_cng,all-year,all-week,night,0.00160000000
0,cars,265,2030,2025,cars_diesel,all-year,all-week,night,0.00160000000
0,cars,266,2030,2025,cars_flexiblefuel,all-year,all-week,night,0.00160000000
0,cars,267,2030,2025,cars_hybridpetrol,all-year,all-week,night,0.00160000000
0,cars,268,2030,2025,cars_hydrogenfc,all-year,all-week,night,0.00160000000
0,cars,269,2030,2025,cars_petrol,all-year,all-week,night,0.00160000000
0,cars,275,2025,2020,cars_battery,all-year,all-week,night,0.00030000000
0,cars,275,2030,2020,cars_battery,all-year,all-week,night,0.00020000000
0,cars,276,2025,2020,cars_diesel,all-year,all-week,night,0.00080000000
0,cars,276,2030,2020,cars_diesel,all-year,all-week,night,0.00050000000
0,cars,277,2025,2020,cars_hybridpetrol,all-year,all-week,night,0.00030000000
0,cars,277,2030,2020,cars_hybridpetrol,all-year,all-week,night,0.00020000000
0,cars,278,2025,2020,cars_petrol,all-year,all-week,night,0.00760000000
0,cars,278,2030,2020,cars_petrol,all-year,all-week,night,0.00760000000
0,cars,302,2030,2025,cars_battery,all-year,all-week,night,0.00860000000
0,cars,303,2030,2025,cars_cng,all-year,all-week,night,0.00860000000
0,cars,304,2030,2025,cars_diesel,all-year,all-week,night,0.00860000000
0,cars,305,2030,2025,cars_flexiblefuel,all-year,all-week,night,0.00860000000
0,cars,306,2030,2025,cars_hybridpetrol,all-year,all-week,night,0.00860000000
0,cars,307,2030,2025,cars_hydrogenfc,all-year,all-week,night,0.00860000000
0,cars,308,2030,2025,cars_petrol,all-year,all-week,night,0.00860000000
0,buses,0,2025,2020,bus_battery,all-year,all-week,night,0.01140000000
0,buses,0,2030,2020,bus_battery,all-year,all-week,night,0.01280000000
0,buses,1,2025,2020,bus_cng,all-year,all-week,night,0.01140000000
0,buses,1,2030,2020,bus_cng,all-year,all-week,night,0.01280000000
0,buses,2,2025,2020,bus_diesel,all-year,all-week,night,0.01140000000
0,buses,2,2030,2020,bus_diesel,all-year,all-week,night,0.01280000000
0,buses,3,2025,2020,bus_hybriddiesel,all-year,all-week,night,0.01140000000
0,buses,3,2030,2020,bus_hybriddiesel,all-year,all-week,night,0.01280000000
0,buses,4,2025,2020,bus_hybridhydrogenfc,all-year,all-week,night,0.01140000000
0,buses,4,2030,2020,bus_hybridhydrogenfc,all-year,all-week,night,0.01280000000
0,buses,37,2025,2020,bus_battery,all-year,all-week,night,0.00270000000
0,buses,37,2030,2020,bus_battery,all-year,all-week,night,0.00300000000
0,buses,38,2025,2020,bus_cng,all-year,all-week,night,0.00270000000
0,buses,38,2030,2020,bus_cng,all-year,all-week,night,0.00300000000
0,buses,39,2025,2020,bus_diesel,all-year,all-week,night,0.00270000000
0,buses,39,2030,2020,bus_diesel,all-year,all-week,night,0.00300000000
0,buses,40,2025,2020,bus_hybriddiesel,all-year,all-week,night,0.00270000000
0,buses,40,2030,2020,bus_hybriddiesel,all-year,all-week,night,0.00300000000
0,buses,41,2025,2020,bus_hybridhydrogenfc,all-year,all-week,night,0.00270000000
0,buses,41,2030,2020,bus_hybridhydrogenfc,all-year,all-week,night,0.00300000000
0,buses,62,2025,2020,bus_battery,all-year,all-week,night,0.04750000000
0,buses,62,2030,2020,bus_battery,all-year,all-week,night,0.05340000000
0,buses,63,2025,2020,bus_cng,all-year,all-week,night,0.04750000000
0,buses,63,2030,2020,bus_cng,all-year,all-week,night,0.05340000000
0,buses,64,2025,2020,bus_diesel,all-year,all-week,night,0.04750000000
0,buses,64,2030,2020,bus_diesel,all-year,all-week,night,0.05340000000
0,buses,65,2025,2020,bus_hybriddiesel,all-year,all-week,night,0.04750000000
0,buses,65,2030,2020,bus_hybriddiesel,all-year,all-week,night,0.05340000000
0,buses,66,2025,2020,bus_hybridhydrogenfc,all-year,all-week,night,0.04750000000
0,buses,66,2030,2020,bus_hybridhydrogenfc,all-year,all-week,night,0.05340000000
0,buses,96,2025,2020,bus_battery,all-year,all-week,night,0.09750000000
0,buses,96,2030,2020,bus_battery,all-year,all-week,night,0.10950000000
0,buses,97,2025,2020,bus_cng,all-year,all-week,night,0.09750000000
0,buses,97,2030,2020,bus_cng,all-year,all-week,night,0.10950000000
0,buses,98,2025,2020,bus_diesel,all-year,all-week,night,0.09750000000
0,buses,98,2030,2020,bus_diesel,all-year,all-week,night,0.10950000000
0,buses,99,2025,2020,bus_hybriddiesel,all-year,all-week,night,0.09750000000
0,buses,99,2030,2020,bus_hybriddiesel,all-year,all-week,night,0.10950000000
0,buses,100,2025,2020,bus_hybridhydrogenfc,all-year,all-week,night,0.09750000000
0,buses,100,2030,2020,bus_hybridhydrogenfc,all-year,all-week,night,0.10950000000
0,buses,128,2025,2020,bus_battery,all-year,all-week,night,0.02640000000
0,buses,128,2030,2020,bus_battery,all-year,all-week,night,0.02970000000
0,buses,129,2025,2020,bus_cng,all-year,all-week,night,0.02640000000
0,buses,129,2030,2020,bus_cng,all-year,all-week,night,0.02970000000
0,buses,130,2025,2020,bus_diesel,all-year,all-week,night,0.02640000000
0,buses,130,2030,2020,bus_diesel,all-year,all-week,night,0.02970000000
0,buses,131,2025,2020,bus_hybriddiesel,all-year,all-week,night,0.02640000000
0,buses,131,2030,2020,bus_hybriddiesel,all-year,all-week,night,0.02970000000
0,buses,132,2025,2020,bus_hybridhydrogenfc,all-year,all-week,night,0.02640000000
0,buses,132,2030,2020,bus_hybridhydrogenfc,all-year,all-week,night,0.02970000000
0,buses,159,2025,2020,bus_battery,all-year,all-week,night,0.34080000000
0,buses,159,2030,2020,bus_battery,all-year,all-week,night,0.38260000000
0,buses,160,2025,2020,bus_cng,all-year,all-week,night,0.34080000000
0,buses,160,2030,2020,bus_cng,all-year,all-week,night,0.38260000000
0,buses,161,2025,2020,bus_diesel,all-year,all-week,night,0.34080000000
0,buses,161,2030,2020,bus_diesel,all-year,all-week,night,0.38260000000
0,buses,162,2025,2020,bus_hybriddiesel,all-year,all-week,night,0.34080000000
0,buses,162,2030,2020,bus_hybriddiesel,all-year,all-week,night,0.38260000000
0,buses,163,2025,2020,bus_hybridhydrogenfc,all-year,all-week,night,0.34080000000
0,buses,163,2030,2020,bus_hybridhydrogenfc,all-year,all-week,night,0.38260000000
0,buses,196,2025,2020,bus_battery,all-year,all-week,night,0.03710000000
0,buses,196,2030,2020,bus_battery,all-year,all-week,night,0.04170000000
0,buses,197,2025,2020,bus_cng,all-year,all-week,night,0.03710000000
0,buses,197,2030,2020,bus_cng,all-year,all-week,night,0.04170000000
0,buses,198,2025,2020,bus_diesel,all-year,all-week,night,0.03710000000
0,buses,198,2030,2020,bus_diesel,all-year,all-week,night,0.04170000000
0,buses,199,2025,2020,bus_hybriddiesel,all-year,all-week,night,0.03710000000
0,buses,199,2030,2020,bus_hybriddiesel,all-year,all-week,night,0.04170000000
0,buses,200,2025,2020,bus_hybridhydrogenfc,all-year,all-week,night,0.03710000000
0,buses,200,2030,2020,bus_hybridhydrogenfc,all-year,all-week,night,0.04170000000
0,buses,233,2025,2020,bus_battery,all-year,all-week,night,0.00300000000
0,buses,233,2030,2020,bus_battery,all-year,all-week,night,0.00340000000
0,buses,234,2025,2020,bus_cng,all-year,all-week,night,0.00300000000
0,buses,234,2030,2020,bus_cng,all-year,all-week,night,0.00340000000
0,buses,235,2025,2020,bus_diesel,all-year,all-week,night,0.00300000000
0,buses,235,2030,2020,bus_diesel,all-year,all-week,night,0.00340000000
0,buses,236,2025,2020,bus_hybriddiesel,all-year,all-week,night,0.00300000000
0,buses,236,2030,2020,bus_hybriddiesel,all-year,all-week,night,0.00340000000
0,buses,237,2025,2020,bus_hybridhydrogenfc,all-year,all-week,night,0.00300000000
0,buses,237,2030,2020,bus_hybridhydrogenfc,all-year,all-week,night,0.00340000000
0,buses,270,2025,2020,bus_battery,all-year,all-week,night,0.05510000000
0,buses,270,2030,2020,bus_battery,all-year,all-week,night,0.06180000000
0,buses,271,2025,2020,bus_cng,all-year,all-week,night,0.05510000000
0,buses,271,2030,2020,bus_cng,all-year,all-week,night,0.06180000000
0,buses,272,2025,2020,bus_diesel,all-year,all-week,night,0.05510000000
0,buses,272,2030,2020,bus_diesel,all-year,all-week,night,0.06180000000
0,buses,273,2025,2020,bus_hybriddiesel,all-year,all-week,night,0.05510000000
0,buses,273,2030,2020,bus_hybriddiesel,all-year,all-week,night,0.06180000000
0,buses,274,2025,2020,bus_hybridhydrogenfc,all-year,all-week,night,0.05510000000
0,buses,274,2030,2020,bus_hybridhydrogenfc,all-year,all-week,night,0.06180000000
0,psg_rail,93,2025,2020,passengertrain_diesel,all-year,all-week,night,0.15470000000
0,psg_rail,93,2030,2020,passengertrain_diesel,all-year,all-week,night,0.14900000000
0,psg_rail,94,2025,2020,passengertrain_electric,all-year,all-week,night,0.15470000000
0,psg_rail,94,2030,2020,passengertrain_electric,all-year,all-week,night,0.14900000000
0,psg_rail,95,2025,2020,passengertrain_hydrogenfc,all-year,all-week,night,0.15470000000
0,psg_rail,95,2030,2020,passengertrain_hydrogenfc,all-year,all-week,night,0.14900000000
0,psg_rail,124,2025,2020,passengertrain_diesel,all-year,all-week,night,0.00280000000
0,psg_rail,124,2030,2020,passengertrain_diesel,all-year,all-week,night,0.00270000000
0,psg_rail,125,2025,2020,passengertrain_electric,all-year,all-week,night,0.00280000000
0,psg_rail,125,2030,2020,passengertrain_electric,all-year,all-week,night,0.00270000000
0,psg_rail,126,2025,2020,passengertrain_hydrogenfc,all-year,all-week,night,0.00280000000
0,psg_rail,126,2030,2020,passengertrain_hydrogenfc,all-year,all-week,night,0.00270000000
0,psg_rail,156,2025,2020,passengertrain_diesel,all-year,all-week,night,0.00350000000
0,psg_rail,156,2030,2020,passengertrain_diesel,all-year,all-week,night,0.00340000000
0,psg_rail,157,2025,2020,passengertrain_electric,all-year,all-week,night,0.00350000000
0,psg_rail,157,2030,2020,passengertrain_electric,all-year,all-week,night,0.00340000000
0,psg_rail,158,2025,2020,passengertrain_hydrogenfc,all-year,all-week,night,0.00350000000
0,psg_rail,158,2030,2020,passengertrain_hydrogenfc,all-year,all-week,night,0.00340000000
0,psg_rail,298,2025,2020,passengertrain_diesel,all-year,all-week,night,0.00030000000
0,psg_rail,298,2030,2020,passengertrain_diesel,all-year,all-week,night,0.00030000000
0,psg_rail,299,2025,2020,passengertrain_electric,all-year,all-week,night,0.00030000000
0,psg_rail,299,2030,2020,passengertrain_electric,all-year,all-week,night,0.00030000000
0,psg_rail,300,2025,2020,passengertrain_hydrogenfc,all-year,all-week,night,0.00030000000
0,psg_rail,300,2030,2020,passengertrain_hydrogenfc,all-year,all-week,night,0.00030000000
0,psg_air,27,2025,2020,passengerjet_kerosene,all-year,all-week,night,1.32380000000
0,psg_air,27,2030,2020,passengerjet_kerosene,all-year,all-week,night,1.39840000000
0,psg_air,60,2025,2020,passengerjet_kerosene,all-year,all-week,night,32.27080000000
0,psg_air,60,2030,2020,passengerjet_kerosene,all-year,all-week,night,34.08940000000
0,psg_air,92,2025,2020,passengerjet_kerosene,all-year,all-week,night,121.61330000000
0,psg_air,92,2030,2020,passengerjet_kerosene,all-year,all-week,night,128.46670000000
0,psg_air,123,2025,2020,passengerjet_kerosene,all-year,all-week,night,9.26690000000
0,psg_air,123,2030,2020,passengerjet_kerosene,all-year,all-week,night,9.78910000000
0,psg_air,155,2025,2020,passengerjet_kerosene,all-year,all-week,night,2.64770000000
0,psg_air,155,2030,2020,passengerjet_kerosene,all-year,all-week,night,2.79690000000
0,psg_air,186,2025,2020,passengerjet_kerosene,all-year,all-week,night,22.39040000000
0,psg_air,186,2030,2020,passengerjet_kerosene,all-year,all-week,night,23.65210000000
0,psg_air,223,2025,2020,passengerjet_kerosene,all-year,all-week,night,5.50080000000
0,psg_air,223,2030,2020,passengerjet_kerosene,all-year,all-week,night,5.81080000000
0,psg_air,260,2025,2020,passengerjet_kerosene,all-year,all-week,night,70.92850000000
0,psg_air,260,2030,2020,passengerjet_kerosene,all-year,all-week,night,74.92560000000
0,psg_air,297,2025,2020,passengerjet_kerosene,all-year,all-week,night,60.72320000000
0,psg_air,297,2030,2020,passengerjet_kerosene,all-year,all-week,night,64.14520000000
0,lorries,14,2025,2020,heavylorry_cng,all-year,all-week,night,2.35240000000
0,lorries,14,2030,2020,heavylorry_cng,all-year,all-week,night,2.57150000000
0,lorries,15,2025,2020,heavylorry_diesel,all-year,all-week,night,2.35240000000
0,lorries,15,2030,2020,heavylorry_diesel,all-year,all-week,night,2.57150000000
0,lorries,16,2025,2020,heavylorry_hybriddiesel,all-year,all-week,night,2.35240000000
0,lorries,16,2030,2020,heavylorry_hybriddiesel,all-year,all-week,night,2.57150000000
0,lorries,17,2025,2020,heavylorry_hybridhydrogenfc,all-year,all-week,night,2.35240000000
0,lorries,17,2030,2020,heavylorry_hybridhydrogenfc,all-year,all-week,night,2.57150000000
0,lorries,18,2025,2020,heavylorry_petrol,all-year,all-week,night,2.35240000000
0,lorries,18,2030,2020,heavylorry_petrol,all-year,all-week,night,2.57150000000
0,lorries,19,2025,2020,lightlorry_cng,all-year,all-week,night,2.35240000000
0,lorries,19,2030,2020,lightlorry_cng,all-year,all-week,night,2.57150000000
0,lorries,20,2025,2020,lightlorry_diesel,all-year,all-week,night,2.35240000000
0,lorries,20,2030,2020,lightlorry_diesel,all-year,all-week,night,2.57150000000
0,lorries,21,2025,2020,lightlorry_hybriddiesel,all-year,all-week,night,2.35240000000
0,lorries,21,2030,2020,lightlorry_hybriddiesel,all-year,all-week,night,2.57150000000
0,lorries,22,2025,2020,lightlorry_hybridhydrogenfc,all-year,all-week,night,2.35240000000
0,lorries,22,2030,2020,lightlorry_hybridhydrogenfc,all-year,all-week,night,2.57150000000
0,lorries,23,2025,2020,lightlorry_hybridpetrol,all-year,all-week,night,2.35240000000
0,lorries,23,2030,2020,lightlorry_hybridpetrol,all-year,all-week,night,2.57150000000
0,lorries,24,2025,2020,lightlorry_lpg,all-year,all-week,night,2.35240000000
0,lorries,24,2030,2020,lightlorry_lpg,all-year,all-week,night,2.57150000000
0,lorries,25,2025,2020,lightlorry_petrol,all-year,all-week,night,2.35240000000
0,lorries,25,2030,2020,lightlorry_petrol,all-year,all-week,night,2.57150000000
0,lorries,26,2025,2020,lightlorry_pluginhybridpetrol,all-year,all-week,night,2.35240000000
0,lorries,26,2030,2020,lightlorry_pluginhybridpetrol,all-year,all-week,night,2.57150000000
0,lorries,47,2025,2020,heavylorry_cng,all-year,all-week,night,0.92640000000
0,lorries,47,2030,2020,heavylorry_cng,all-year,all-week,night,1.01270000000
0,lorries,48,2025,2020,heavylorry_diesel,all-year,all-week,night,0.92640000000
0,lorries,48,2030,2020,heavylorry_diesel,all-year,all-week,night,1.01270000000
0,lorries,49,2025,2020,heavylorry_hybriddiesel,all-year,all-week,night,0.92640000000
0,lorries,49,2030,2020,heavylorry_hybriddiesel,all-year,all-week,night,1.01270000000
0,lorries,50,2025,2020,heavylorry_hybridhydrogenfc,all-year,all-week,night,0.92640000000
0,lorries,50,2030,2020,heavylorry_hybridhydrogenfc,all-year,all-week,night,1.01270000000
0,lorries,51,2025,2020,heavylorry_petrol,all-year,all-week,night,0.92640000000
0,lorries,51,2030,2020,heavylorry_petrol,all-year,all-week,night,1.01270000000
0,lorries,52,2025,2020,lightlorry_cng,all-year,all-week,night,0.92640000000
0,lorries,52,2030,2020,lightlorry_cng,all-year,all-week,night,1.01270000000
0,lorries,53,2025,2020,lightlorry_diesel,all-year,all-week,night,0.92640000000
0,lorries,53,2030,2020,lightlorry_diesel,all-year,all-week,night,1.01270000000
0,lorries,54,2025,2020,lightlorry_hybriddiesel,all-year,all-week,night,0.92640000000
0,lorries,54,2030,2020,lightlorry_hybriddiesel,all-year,all-week,night,1.01270000000
0,lorries,55,2025,2020,lightlorry_hybridhydrogenfc,all-year,all-week,night,0.92640000000
0,lorries,55,2030,2020,lightlorry_hybridhydrogenfc,all-year,all-week,night,1.01270000000
0,lorries,56,2025,2020,lightlorry_hybridpetrol,all-year,all-week,night,0.92640000000
0,lorries,56,2030,2020,lightlorry_hybridpetrol,all-year,all-week,night,1.01270000000
0,lorries,57,2025,2020,lightlorry_lpg,all-year,all-week,night,0.92640000000
0,lorries,57,2030,2020,lightlorry_lpg,all-year,all-week,night,1.01270000000
0,lorries,58,2025,2020,lightlorry_petrol,all-year,all-week,night,0.92640000000
0,lorries,58,2030,2020,lightlorry_petrol,all-year,all-week,night,1.01270000000
0,lorries,59,2025,2020,lightlorry_pluginhybridpetrol,all-year,all-week,night,0.92640000000
0,lorries,59,2030,2020,lightlorry_pluginhybridpetrol,all-year,all-week,night,1.01270000000
0,lorries,79,2025,2020,heavylorry_cng,all-year,all-week,night,8.09790000000
0,lorries,79,2030,2020,heavylorry_cng,all-year,all-week,night,8.85240000000
0,lorries,80,2025,2020,heavylorry_diesel,all-year,all-week,night,8.09790000000
0,lorries,80,2030,2020,heavylorry_diesel,all-year,all-week,night,8.85240000000
0,lorries,81,2025,2020,heavylorry_hybriddiesel,all-year,all-week,night,8.09790000000
0,lorries,81,2030,2020,heavylorry_hybriddiesel,all-year,all-week,night,8.85240000000
0,lorries,82,2025,2020,heavylorry_hybridhydrogenfc,all-year,all-week,night,8.09790000000
0,lorries,82,2030,2020,heavylorry_hybridhydrogenfc,all-year,all-week,night,8.85240000000
0,lorries,83,2025,2020,heavylorry_petrol,all-year,all-week,night,8.09790000000
0,lorries,83,2030,2020,heavylorry_petrol,all-year,all-week,night,8.85240000000
0,lorries,84,2025,2020,lightlorry_cng,all-year,all-week,night,8.09790000000
0,lorries,84,2030,2020,lightlorry_cng,all-year,all-week,night,8.85240000000
0,lorries,85,2025,2020,lightlorry_diesel,all-year,all-week,night,8.09790000000
0,lorries,85,2030,2020,lightlorry_diesel,all-year,all-week,night,8.85240000000
0,lorries,86,2025,2020,lightlorry_hybriddiesel,all-year,all-week,night,8.09790000000
0,lorries,86,2030,2020,lightlorry_hybriddiesel,all-year,all-week,night,8.85240000000
0,lorries,87,2025,2020,lightlorry_hybridhydrogenfc,all-year,all-week,night,8.09790000000
0,lorries,87,2030,2020,lightlorry_hybridhydrogenfc,all-year,all-week,night,8.85240000000
0,lorries,88,2025,2020,lightlorry_hybridpetrol,all-year,all-week,night,8.09790000000
0,lorries,88,2030,2020,lightlorry_hybridpetrol,all-year,all-week,night,8.85240000000
0,lorries,89,2025,2020,lightlorry_lpg,all-year,all-week,night,8.09790000000
0,lorries,89,2030,2020,lightlorry_lpg,all-year,all-week,night,8.85240000000
0,lorries,90,2025,2020,lightlorry_petrol,all-year,all-week,night,8.09790000000
0,lorries,90,2030,2020,lightlorry_petrol,all-year,all-week,night,8.85240000000
0,lorries,91,2025,2020,lightlorry_pluginhybridpetrol,all-year,all-week,night,8.09790000000
0,lorries,91,2030,2020,lightlorry_pluginhybridpetrol,all-year,all-week,night,8.85240000000
0,lorries,110,2025,2020,heavylorry_cng,all-year,all-week,night,8.78490000000
0,lorries,110,2030,2020,heavylorry_cng,all-year,all-week,night,9.60340000000
0,lorries,111,2025,2020,heavylorry_diesel,all-year,all-week,night,8.78490000000
0,lorries,111,2030,2020,heavylorry_diesel,all-year,all-week,night,9.60340000000
0,lorries,112,2025,2020,heavylorry_hybriddiesel,all-year,all-week,night,8.78490000000
0,lorries,112,2030,2020,heavylorry_hybriddiesel,all-year,all-week,night,9.60340000000
0,lorries,113,2025,2020,heavylorry_hybridhydrogenfc,all-year,all-week,night,8.78490000000
0,lorries,113,2030,2020,heavylorry_hybridhydrogenfc,all-year,all-week,night,9.60340000000
0,lorries,114,2025,2020,heavylorry_petrol,all-year,all-week,night,8.78490000000
0,lorries,114,2030,2020,heavylorry_petrol,all-year,all-week,night,9.60340000000
0,lorries,115,2025,2020,lightlorry_cng,all-year,all-week,night,8.78490000000
0,lorries,115,2030,2020,lightlorry_cng,all-year,all-week,night,9.60340000000
0,lorries,116,2025,2020,lightlorry_diesel,all-year,all-week,night,8.78490000000
0,lorries,116,2030,2020,lightlorry_diesel,all-year,all-week,night,9.60340000000
0,lorries,117,2025,2020,lightlorry_hybriddiesel,all-year,all-week,night,8.78490000000
0,lorries,117,2030,2020,lightlorry_hybriddiesel,all-year,all-week,night,9.60340000000
0,lorries,118,2025,2020,lightlorry_hybridhydrogenfc,all-year,all-week,night,8.78490000000
0,lorries,118,2030,2020,lightlorry_hybridhydrogenfc,all-year,all-week,night,9.60340000000
0,lorries,119,2025,2020,lightlorry_hybridpetrol,all-year,all-week,night,8.78490000000
0,lorries,119,2030,2020,lightlorry_hybridpetrol,all-year,all-week,night,9.60340000000
0,lorries,120,2025,2020,lightlorry_lpg,all-year,all-week,night,8.78490000000
0,lorries,120,2030,2020,lightlorry_lpg,all-year,all-week,night,9.60340000000
0,lorries,121,2025,2020,lightlorry_petrol,all-year,all-week,night,8.78490000000
0,lorries,121,2030,2020,lightlorry_petrol,all-year,all-week,night,9.60340000000
0,lorries,122,2025,2020,lightlorry_pluginhybridpetrol,all-year,all-week,night,8.78490000000
0,lorries,122,2030,2020,lightlorry_pluginhybridpetrol,all-year,all-week,night,9.60340000000
0,lorries,142,2025,2020,heavylorry_cng,all-year,all-week,night,6.03180000000
0,lorries,142,2030,2020,heavylorry_cng,all-year,all-week,night,6.59380000000
0,lorries,143,2025,2020,heavylorry_diesel,all-year,all-week,night,6.03180000000
0,lorries,143,2030,2020,heavylorry_diesel,all-year,all-week,night,6.59380000000
0,lorries,144,2025,2020,heavylorry_hybriddiesel,all-year,all-week,night,6.03180000000
0,lorries,144,2030,2020,heavylorry_hybriddiesel,all-year,all-week,night,6.59380000000
0,lorries,145,2025,2020,heavylorry_hybridhydrogenfc,all-year,all-week,night,6.03180000000
0,lorries,145,2030,2020,heavylorry_hybridhydrogenfc,all-year,all-week,night,6.59380000000
0,lorries,146,2025,2020,heavylorry_petrol,all-year,all-week,night,6.03180000000
