timeslice,commodity,asset,year,technology,installed,month,day,hour,supply
1,buses,32,2020,bus_hybriddiesel,2020,all-year,all-week,morning,0.00050000000
1,buses,32,2025,bus_hybriddiesel,2020,all-year,all-week,morning,0.34080000000
1,buses,33,2020,bus_hybriddiesel,2020,all-year,all-week,morning,0.00040000000
1,buses,33,2025,bus_hybriddiesel,2020,all-year,all-week,morning,0.03710000000
1,buses,34,2020,bus_hybriddiesel,2020,all-year,all-week,morning,0.00010000000
1,buses,34,2025,bus_hybriddiesel,2020,all-year,all-week,morning,0.00300000000
1,buses,35,2020,bus_hybriddiesel,2020,all-year,all-week,morning,0.00170000000
1,buses,35,2025,bus_hybriddiesel,2020,all-year,all-week,morning,0.05510000000
1,buses,36,2025,bus_hybridhydrogenfc,2020,all-year,all-week,morning,0.01140000000
1,buses,37,2025,bus_hybridhydrogenfc,2020,all-year,all-week,morning,0.00270000000
1,buses,38,2025,bus_hybridhydrogenfc,2020,all-year,all-week,morning,0.04750000000
1,buses,39,2025,bus_hybridhydrogenfc,2020,all-year,all-week,morning,0.09750000000
1,buses,40,2025,bus_hybridhydrogenfc,2020,all-year,all-week,morning,0.02640000000
1,buses,41,2025,bus_hybridhydrogenfc,2020,all-year,all-week,morning,0.34080000000
1,buses,42,2025,bus_hybridhydrogenfc,2020,all-year,all-week,morning,0.03710000000
1,buses,43,2025,bus_hybridhydrogenfc,2020,all-year,all-week,morning,0.00300000000
1,buses,44,2025,bus_hybridhydrogenfc,2020,all-year,all-week,morning,0.05510000000
1,psg_rail,252,2020,passengertrain_diesel,2020,all-year,all-week,morning,0.00020000000
1,psg_rail,252,2025,passengertrain_diesel,2020,all-year,all-week,morning,0.15470000000
1,psg_rail,253,2020,passengertrain_diesel,2020,all-year,all-week,morning,0.00020000000
1,psg_rail,253,2025,passengertrain_diesel,2020,all-year,all-week,morning,0.00280000000
1,psg_rail,254,2020,passengertrain_diesel,2020,all-year,all-week,morning,0.00010000000
1,psg_rail,254,2025,passengertrain_diesel,2020,all-year,all-week,morning,0.00350000000
1,psg_rail,258,2020,passengertrain_diesel,2020,all-year,all-week,morning,0.00020000000
1,psg_rail,258,2025,passengertrain_diesel,2020,all-year,all-week,morning,0.00030000000
1,psg_rail,259,2025,passengertrain_electric,2020,all-year,all-week,morning,0.15470000000
1,psg_rail,260,2025,passengertrain_electric,2020,all-year,all-week,morning,0.00280000000
1,psg_rail,261,2025,passengertrain_electric,2020,all-year,all-week,morning,0.00350000000
1,psg_rail,262,2025,passengertrain_electric,2020,all-year,all-week,morning,0.00030000000
1,psg_rail,263,2025,passengertrain_hydrogenfc,2020,all-year,all-week,morning,0.15470000000
1,psg_rail,264,2025,passengertrain_hydrogenfc,2020,all-year,all-week,morning,0.00280000000
1,psg_rail,265,2025,passengertrain_hydrogenfc,2020,all-year,all-week,morning,0.00350000000
1,psg_rail,266,2025,passengertrain_hydrogenfc,2020,all-year,all-week,morning,0.00030000000
1,psg_air,242,2020,passengerjet_kerosene,2020,all-year,all-week,morning,0.00090000000
1,psg_air,242,2025,passengerjet_kerosene,2020,all-year,all-week,morning,1.32380000000
1,psg_air,243,2020,passengerjet_kerosene,2020,all-year,all-week,morning,0.00660000000
1,psg_air,243,2025,passengerjet_kerosene,2020,all-year,all-week,morning,32.27080000000
1,psg_air,244,2020,passengerjet_kerosene,2020,all-year,all-week,morning,0.02470000000
1,psg_air,244,2025,passengerjet_kerosene,2020,all-year,all-week,morning,121.61330000000
1,psg_air,245,2020,passengerjet_kerosene,2020,all-year,all-week,morning,0.00310000000
1,psg_air,245,2025,passengerjet_kerosene,2020,all-year,all-week,morning,9.26690000000
1,psg_air,246,2020,passengerjet_kerosene,2020,all-year,all-week,morning,0.00090000000
1,psg_air,246,2025,passengerjet_kerosene,2020,all-year,all-week,morning,2.64770000000
1,psg_air,247,2020,passengerjet_kerosene,2020,all-year,all-week,morning,0.00680000000
1,psg_air,247,2025,passengerjet_kerosene,2020,all-year,all-week,morning,22.39040000000
1,psg_air,248,2020,passengerjet_kerosene,2020,all-year,all-week,morning,0.00150000000
1,psg_air,248,2025,passengerjet_kerosene,2020,all-year,all-week,morning,5.50080000000
1,psg_air,249,2020,passengerjet_kerosene,2020,all-year,all-week,morning,0.01430000000
1,psg_air,249,2025,passengerjet_kerosene,2020,all-year,all-week,morning,70.92850000000
1,psg_air,250,2020,passengerjet_kerosene,2020,all-year,all-week,morning,0.01570000000
1,psg_air,250,2025,passengerjet_kerosene,2020,all-year,all-week,morning,60.72320000000
1,lorries,125,2020,heavylorry_cng,2020,all-year,all-week,morning,0.00010000000
1,lorries,125,2025,heavylorry_cng,2020,all-year,all-week,morning,2.35240000000
1,lorries,126,2025,heavylorry_cng,2020,all-year,all-week,morning,0.92640000000
1,lorries,127,2020,heavylorry_cng,2020,all-year,all-week,morning,0.00070000000
1,lorries,127,2025,heavylorry_cng,2020,all-year,all-week,morning,8.09790000000
1,lorries,128,2020,heavylorry_cng,2020,all-year,all-week,morning,0.00070000000
1,lorries,128,2025,heavylorry_cng,2020,all-year,all-week,morning,8.78490000000
1,lorries,129,2020,heavylorry_cng,2020,all-year,all-week,morning,0.00020000000
1,lorries,129,2025,heavylorry_cng,2020,all-year,all-week,morning,6.03180000000
1,lorries,130,2020,heavylorry_cng,2020,all-year,all-week,morning,0.00040000000
1,lorries,130,2025,heavylorry_cng,2020,all-year,all-week,morning,6.22440000000
1,lorries,131,2020,heavylorry_cng,2020,all-year,all-week,morning,0.00030000000
1,lorries,131,2025,heavylorry_cng,2020,all-year,all-week,morning,3.36720000000
1,lorries,132,2020,heavylorry_cng,2020,all-year,all-week,morning,0.00010000000
1,lorries,132,2025,heavylorry_cng,2020,all-year,all-week,morning,5.01180000000
1,lorries,133,2020,heavylorry_cng,2020,all-year,all-week,morning,0.00130000000
1,lorries,133,2025,heavylorry_cng,2020,all-year,all-week,morning,11.24610000000
1,lorries,134,2020,heavylorry_diesel,2020,all-year,all-week,morning,0.00110000000
1,lorries,134,2025,heavylorry_diesel,2020,all-year,all-week,morning,2.35240000000
1,lorries,135,2020,heavylorry_diesel,2020,all-year,all-week,morning,0.00040000000
1,lorries,135,2025,heavylorry_diesel,2020,all-year,all-week,morning,0.92640000000
1,lorries,136,2020,heavylorry_diesel,2020,all-year,all-week,morning,0.00520000000
1,lorries,136,2025,heavylorry_diesel,2020,all-year,all-week,morning,8.09790000000
1,lorries,137,2020,heavylorry_diesel,2020,all-year,all-week,morning,0.00550000000
1,lorries,137,2025,heavylorry_diesel,2020,all-year,all-week,morning,8.78490000000
1,lorries,138,2020,heavylorry_diesel,2020,all-year,all-week,morning,0.00180000000
1,lorries,138,2025,heavylorry_diesel,2020,all-year,all-week,morning,6.03180000000
1,lorries,139,2020,heavylorry_diesel,2020,all-year,all-week,morning,0.00320000000
1,lorries,139,2025,heavylorry_diesel,2020,all-year,all-week,morning,6.22440000000
1,lorries,140,2020,heavylorry_diesel,2020,all-year,all-week,morning,0.00230000000
1,lorries,140,2025,heavylorry_diesel,2020,all-year,all-week,morning,3.36720000000
1,lorries,141,2020,heavylorry_diesel,2020,all-year,all-week,morning,0.00090000000
1,lorries,141,2025,heavylorry_diesel,2020,all-year,all-week,morning,5.01180000000
1,lorries,142,2020,heavylorry_diesel,2020,all-year,all-week,morning,0.01020000000
1,lorries,142,2025,heavylorry_diesel,2020,all-year,all-week,morning,11.24610000000
1,lorries,143,2020,heavylorry_hybriddiesel,2020,all-year,all-week,morning,0.00010000000
1,lorries,143,2025,heavylorry_hybriddiesel,2020,all-year,all-week,morning,2.35240000000
1,lorries,144,2025,heavylorry_hybriddiesel,2020,all-year,all-week,morning,0.92640000000
1,lorries,145,2020,heavylorry_hybriddiesel,2020,all-year,all-week,morning,0.00070000000
1,lorries,145,2025,heavylorry_hybriddiesel,2020,all-year,all-week,morning,8.09790000000
1,lorries,146,2020,heavylorry_hybriddiesel,2020,all-year,all-week,morning,0.00070000000
1,lorries,146,2025,heavylorry_hybriddiesel,2020,all-year,all-week,morning,8.78490000000
1,lorries,147,2020,heavylorry_hybriddiesel,2020,all-year,all-week,morning,0.00020000000
1,lorries,147,2025,heavylorry_hybriddiesel,2020,all-year,all-week,morning,6.03180000000
1,lorries,148,2020,heavylorry_hybriddiesel,2020,all-year,all-week,morning,0.00040000000
1,lorries,148,2025,heavylorry_hybriddiesel,2020,all-year,all-week,morning,6.22440000000
1,lorries,149,2020,heavylorry_hybriddiesel,2020,all-year,all-week,morning,0.00030000000
1,lorries,149,2025,heavylorry_hybriddiesel,2020,all-year,all-week,morning,3.36720000000
1,lorries,150,2020,heavylorry_hybriddiesel,2020,all-year,all-week,morning,0.00010000000
1,lorries,150,2025,heavylorry_hybriddiesel,2020,all-year,all-week,morning,5.01180000000
1,lorries,151,2020,heavylorry_hybriddiesel,2020,all-year,all-week,morning,0.00130000000
1,lorries,151,2025,heavylorry_hybriddiesel,2020,all-year,all-week,morning,11.24610000000
1,lorries,152,2025,heavylorry_hybridhydrogenfc,2020,all-year,all-week,morning,2.35240000000
1,lorries,153,2025,heavylorry_hybridhydrogenfc,2020,all-year,all-week,morning,0.92640000000
1,lorries,154,2025,heavylorry_hybridhydrogenfc,2020,all-year,all-week,morning,8.09790000000
1,lorries,155,2025,heavylorry_hybridhydrogenfc,2020,all-year,all-week,morning,8.78490000000
1,lorries,156,2025,heavylorry_hybridhydrogenfc,2020,all-year,all-week,morning,6.03180000000
1,lorries,157,2025,heavylorry_hybridhydrogenfc,2020,all-year,all-week,morning,6.22440000000
1,lorries,158,2025,heavylorry_hybridhydrogenfc,2020,all-year,all-week,morning,3.36720000000
1,lorries,159,2025,heavylorry_hybridhydrogenfc,2020,all-year,all-week,morning,5.01180000000
1,lorries,160,2025,heavylorry_hybridhydrogenfc,2020,all-year,all-week,morning,11.24610000000
1,lorries,161,2020,heavylorry_petrol,2020,all-year,all-week,morning,0.00110000000
1,lorries,161,2025,heavylorry_petrol,2020,all-year,all-week,morning,2.35240000000
1,lorries,162,2020,heavylorry_petrol,2020,all-year,all-week,morning,0.00040000000
1,lorries,162,2025,heavylorry_petrol,2020,all-year,all-week,morning,0.92640000000
1,lorries,163,2020,heavylorry_petrol,2020,all-year,all-week,morning,0.00520000000
1,lorries,163,2025,heavylorry_petrol,2020,all-year,all-week,morning,8.09790000000
1,lorries,164,2020,heavylorry_petrol,2020,all-year,all-week,morning,0.00550000000
1,lorries,164,2025,heavylorry_petrol,2020,all-year,all-week,morning,8.78490000000
1,lorries,165,2020,heavylorry_petrol,2020,all-year,all-week,morning,0.00180000000
1,lorries,165,2025,heavylorry_petrol,2020,all-year,all-week,morning,6.03180000000
1,lorries,166,2020,heavylorry_petrol,2020,all-year,all-week,morning,0.00320000000
1,lorries,166,2025,heavylorry_petrol,2020,all-year,all-week,morning,6.22440000000
1,lorries,167,2020,heavylorry_petrol,2020,all-year,all-week,morning,0.00230000000
1,lorries,167,2025,heavylorry_petrol,2020,all-year,all-week,morning,3.36720000000
1,lorries,168,2020,heavylorry_petrol,2020,all-year,all-week,morning,0.00090000000
1,lorries,168,2025,heavylorry_petrol,2020,all-year,all-week,morning,5.01180000000
1,lorries,169,2020,heavylorry_petrol,2020,all-year,all-week,morning,0.01020000000
1,lorries,169,2025,heavylorry_petrol,2020,all-year,all-week,morning,11.24610000000
1,lorries,170,2020,lightlorry_cng,2020,all-year,all-week,morning,0.00010000000
1,lorries,170,2025,lightlorry_cng,2020,all-year,all-week,morning,2.35240000000
1,lorries,171,2025,lightlorry_cng,2020,all-year,all-week,morning,0.92640000000
1,lorries,172,2020,lightlorry_cng,2020,all-year,all-week,morning,0.00070000000
1,lorries,172,2025,lightlorry_cng,2020,all-year,all-week,morning,8.09790000000
1,lorries,173,2020,lightlorry_cng,2020,all-year,all-week,morning,0.00070000000
1,lorries,173,2025,lightlorry_cng,2020,all-year,all-week,morning,8.78490000000
1,lorries,174,2020,lightlorry_cng,2020,all-year,all-week,morning,0.00020000000
1,lorries,174,2025,lightlorry_cng,2020,all-year,all-week,morning,6.03180000000
1,lorries,175,2020,lightlorry_cng,2020,all-year,all-week,morning,0.00040000000
1,lorries,175,2025,lightlorry_cng,2020,all-year,all-week,morning,6.22440000000
1,lorries,176,2020,lightlorry_cng,2020,all-year,all-week,morning,0.00030000000
1,lorries,176,2025,lightlorry_cng,2020,all-year,all-week,morning,3.36720000000
1,lorries,177,2020,lightlorry_cng,2020,all-year,all-week,morning,0.00010000000
1,lorries,177,2025,lightlorry_cng,2020,all-year,all-week,morning,5.01180000000
1,lorries,178,2020,lightlorry_cng,2020,all-year,all-week,morning,0.00130000000
1,lorries,178,2025,lightlorry_cng,2020,all-year,all-week,morning,11.24610000000
1,lorries,179,2020,lightlorry_diesel,2020,all-year,all-week,morning,0.00110000000
1,lorries,179,2025,lightlorry_diesel,2020,all-year,all-week,morning,2.35240000000
1,lorries,180,2020,lightlorry_diesel,2020,all-year,all-week,morning,0.00040000000
1,lorries,180,2025,lightlorry_diesel,2020,all-year,all-week,morning,0.92640000000
1,lorries,181,2020,lightlorry_diesel,2020,all-year,all-week,morning,0.00520000000
1,lorries,181,2025,lightlorry_diesel,2020,all-year,all-week,morning,8.09790000000
1,lorries,182,2020,lightlorry_diesel,2020,all-year,all-week,morning,0.00550000000
1,lorries,182,2025,lightlorry_diesel,2020,all-year,all-week,morning,8.78490000000
1,lorries,183,2020,lightlorry_diesel,2020,all-year,all-week,morning,0.00180000000
1,lorries,183,2025,lightlorry_diesel,2020,all-year,all-week,morning,6.03180000000
1,lorries,184,2020,lightlorry_diesel,2020,all-year,all-week,morning,0.00320000000
1,lorries,184,2025,lightlorry_diesel,2020,all-year,all-week,morning,6.22440000000
1,lorries,185,2020,lightlorry_diesel,2020,all-year,all-week,morning,0.00230000000
1,lorries,185,2025,lightlorry_diesel,2020,all-year,all-week,morning,3.36720000000
1,lorries,186,2020,lightlorry_diesel,2020,all-year,all-week,morning,0.00090000000
1,lorries,186,2025,lightlorry_diesel,2020,all-year,all-week,morning,5.01180000000
1,lorries,187,2020,lightlorry_diesel,2020,all-year,all-week,morning,0.01020000000
1,lorries,187,2025,lightlorry_diesel,2020,all-year,all-week,morning,11.24610000000
1,lorries,188,2020,lightlorry_hybriddiesel,2020,all-year,all-week,morning,0.00010000000
1,lorries,188,2025,lightlorry_hybriddiesel,2020,all-year,all-week,morning,2.35240000000
1,lorries,189,2025,lightlorry_hybriddiesel,2020,all-year,all-week,morning,0.92640000000
1,lorries,190,2020,lightlorry_hybriddiesel,2020,all-year,all-week,morning,0.00070000000
1,lorries,190,2025,lightlorry_hybriddiesel,2020,all-year,all-week,morning,8.09790000000
1,lorries,191,2020,lightlorry_hybriddiesel,2020,all-year,all-week,morning,0.00070000000
1,lorries,191,2025,lightlorry_hybriddiesel,2020,all-year,all-week,morning,8.78490000000
1,lorries,192,2020,lightlorry_hybriddiesel,2020,all-year,all-week,morning,0.00020000000
1,lorries,192,2025,lightlorry_hybriddiesel,2020,all-year,all-week,morning,6.03180000000
1,lorries,193,2020,lightlorry_hybriddiesel,2020,all-year,all-week,morning,0.00040000000
1,lorries,193,2025,lightlorry_hybriddiesel,2020,all-year,all-week,morning,6.22440000000
1,lorries,194,2020,lightlorry_hybriddiesel,2020,all-year,all-week,morning,0.00030000000
1,lorries,194,2025,lightlorry_hybriddiesel,2020,all-year,all-week,morning,3.36720000000
1,lorries,195,2020,lightlorry_hybriddiesel,2020,all-year,all-week,morning,0.00010000000
1,lorries,195,2025,lightlorry_hybriddiesel,2020,all-year,all-week,morning,5.01180000000
1,lorries,196,2020,lightlorry_hybriddiesel,2020,all-year,all-week,morning,0.00130000000
1,lorries,196,2025,lightlorry_hybriddiesel,2020,all-year,all-week,morning,11.24610000000
1,lorries,197,2025,lightlorry_hybridhydrogenfc,2020,all-year,all-week,morning,2.35240000000
1,lorries,198,2025,lightlorry_hybridhydrogenfc,2020,all-year,all-week,morning,0.92640000000
1,lorries,199,2025,lightlorry_hybridhydrogenfc,2020,all-year,all-week,morning,8.09790000000
1,lorries,200,2025,lightlorry_hybridhydrogenfc,2020,all-year,all-week,morning,8.78490000000
1,lorries,201,2025,lightlorry_hybridhydrogenfc,2020,all-year,all-week,morning,6.03180000000
1,lorries,202,2025,lightlorry_hybridhydrogenfc,2020,all-year,all-week,morning,6.22440000000
1,lorries,203,2025,lightlorry_hybridhydrogenfc,2020,all-year,all-week,morning,3.36720000000
1,lorries,204,2025,lightlorry_hybridhydrogenfc,2020,all-year,all-week,morning,5.01180000000
1,lorries,205,2025,lightlorry_hybridhydrogenfc,2020,all-year,all-week,morning,11.24610000000
1,lorries,206,2020,lightlorry_hybridpetrol,2020,all-year,all-week,morning,0.00010000000
1,lorries,206,2025,lightlorry_hybridpetrol,2020,all-year,all-week,morning,2.35240000000
1,lorries,207,2025,lightlorry_hybridpetrol,2020,all-year,all-week,morning,0.92640000000
1,lorries,208,2020,lightlorry_hybridpetrol,2020,all-year,all-week,morning,0.00050000000
1,lorries,208,2025,lightlorry_hybridpetrol,2020,all-year,all-week,morning,8.09790000000
1,lorries,209,2020,lightlorry_hybridpetrol,2020,all-year,all-week,morning,0.00050000000
1,lorries,209,2025,lightlorry_hybridpetrol,2020,all-year,all-week,morning,8.78490000000
1,lorries,210,2020,lightlorry_hybridpetrol,2020,all-year,all-week,morning,0.00020000000
1,lorries,210,2025,lightlorry_hybridpetrol,2020,all-year,all-week,morning,6.03180000000
1,lorries,211,2020,lightlorry_hybridpetrol,2020,all-year,all-week,morning,0.00030000000
1,lorries,211,2025,lightlorry_hybridpetrol,2020,all-year,all-week,morning,6.22440000000
1,lorries,212,2020,lightlorry_hybridpetrol,2020,all-year,all-week,morning,0.00020000000
1,lorries,212,2025,lightlorry_hybridpetrol,2020,all-year,all-week,morning,3.36720000000
1,lorries,213,2020,lightlorry_hybridpetrol,2020,all-year,all-week,morning,0.00010000000
1,lorries,213,2025,lightlorry_hybridpetrol,2020,all-year,all-week,morning,5.01180000000
1,lorries,214,2020,lightlorry_hybridpetrol,2020,all-year,all-week,morning,0.00100000000
1,lorries,214,2025,lightlorry_hybridpetrol,2020,all-year,all-week,morning,11.24610000000
1,lorries,215,2020,lightlorry_lpg,2020,all-year,all-week,morning,0.00010000000
1,lorries,215,2025,lightlorry_lpg,2020,all-year,all-week,morning,2.35240000000
1,lorries,216,2025,lightlorry_lpg,2020,all-year,all-week,morning,0.92640000000
1,lorries,217,2020,lightlorry_lpg,2020,all-year,all-week,morning,0.00070000000
1,lorries,217,2025,lightlorry_lpg,2020,all-year,all-week,morning,8.09790000000
1,lorries,218,2020,lightlorry_lpg,2020,all-year,all-week,morning,0.00070000000
1,lorries,218,2025,lightlorry_lpg,2020,all-year,all-week,morning,8.78490000000
1,lorries,219,2020,lightlorry_lpg,2020,all-year,all-week,morning,0.00020000000
1,lorries,219,2025,lightlorry_lpg,2020,all-year,all-week,morning,6.03180000000
1,lorries,220,2020,lightlorry_lpg,2020,all-year,all-week,morning,0.00040000000
1,lorries,220,2025,lightlorry_lpg,2020,all-year,all-week,morning,6.22440000000
1,lorries,221,2020,lightlorry_lpg,2020,all-year,all-week,morning,0.00030000000
1,lorries,221,2025,lightlorry_lpg,2020,all-year,all-week,morning,3.36720000000
1,lorries,222,2020,lightlorry_lpg,2020,all-year,all-week,morning,0.00010000000
1,lorries,222,2025,lightlorry_lpg,2020,all-year,all-week,morning,5.01180000000
1,lorries,223,2020,lightlorry_lpg,2020,all-year,all-week,morning,0.00130000000
1,lorries,223,2025,lightlorry_lpg,2020,all-year,all-week,morning,11.24610000000
1,lorries,224,2020,lightlorry_petrol,2020,all-year,all-week,morning,0.00110000000
1,lorries,224,2025,lightlorry_petrol,2020,all-year,all-week,morning,2.35240000000
1,lorries,225,2020,lightlorry_petrol,2020,all-year,all-week,morning,0.00040000000
1,lorries,225,2025,lightlorry_petrol,2020,all-year,all-week,morning,0.92640000000
1,lorries,226,2020,lightlorry_petrol,2020,all-year,all-week,morning,0.00520000000
1,lorries,226,2025,lightlorry_petrol,2020,all-year,all-week,morning,8.09790000000
1,lorries,227,2020,lightlorry_petrol,2020,all-year,all-week,morning,0.00550000000
1,lorries,227,2025,lightlorry_petrol,2020,all-year,all-week,morning,8.78490000000
1,lorries,228,2020,lightlorry_petrol,2020,all-year,all-week,morning,0.00180000000
1,lorries,228,2025,lightlorry_petrol,2020,all-year,all-week,morning,6.03180000000
1,lorries,229,2020,lightlorry_petrol,2020,all-year,all-week,morning,0.00320000000
1,lorries,229,2025,lightlorry_petrol,2020,all-year,all-week,morning,6.22440000000
1,lorries,230,2020,lightlorry_petrol,2020,all-year,all-week,morning,0.00230000000
1,lorries,230,2025,lightlorry_petrol,2020,all-year,all-week,morning,3.36720000000
1,lorries,231,2020,lightlorry_petrol,2020,all-year,all-week,morning,0.00090000000
1,lorries,231,2025,lightlorry_petrol,2020,all-year,all-week,morning,5.01180000000
1,lorries,232,2020,lightlorry_petrol,2020,all-year,all-week,morning,0.01020000000
1,lorries,232,2025,lightlorry_petrol,2020,all-year,all-week,morning,11.24610000000
1,lorries,233,2020,lightlorry_pluginhybridpetrol,2020,all-year,all-week,morning,0.00010000000
1,lorries,233,2025,lightlorry_pluginhybridpetrol,2020,all-year,all-week,morning,2.35240000000
1,lorries,234,2025,lightlorry_pluginhybridpetrol,2020,all-year,all-week,morning,0.92640000000
1,lorries,235,2020,lightlorry_pluginhybridpetrol,2020,all-year,all-week,morning,0.00050000000
1,lorries,235,2025,lightlorry_pluginhybridpetrol,2020,all-year,all-week,morning,8.09790000000
1,lorries,236,2020,lightlorry_pluginhybridpetrol,2020,all-year,all-week,morning,0.00050000000
1,lorries,236,2025,lightlorry_pluginhybridpetrol,2020,all-year,all-week,morning,8.78490000000
1,lorries,237,2020,lightlorry_pluginhybridpetrol,2020,all-year,all-week,morning,0.00020000000
1,lorries,237,2025,lightlorry_pluginhybridpetrol,2020,all-year,all-week,morning,6.03180000000
1,lorries,238,2020,lightlorry_pluginhybridpetrol,2020,all-year,all-week,morning,0.00030000000
1,lorries,238,2025,lightlorry_pluginhybridpetrol,2020,all-year,all-week,morning,6.22440000000
1,lorries,239,2020,lightlorry_pluginhybridpetrol,2020,all-year,all-week,morning,0.00020000000
1,lorries,239,2025,lightlorry_pluginhybridpetrol,2020,all-year,all-week,morning,3.36720000000
1,lorries,240,2020,lightlorry_pluginhybridpetrol,2020,all-year,all-week,morning,0.00010000000
1,lorries,240,2025,lightlorry_pluginhybridpetrol,2020,all-year,all-week,morning,5.01180000000
1,lorries,241,2020,lightlorry_pluginhybridpetrol,2020,all-year,all-week,morning,0.00100000000
1,lorries,241,2025,lightlorry_pluginhybridpetrol,2020,all-year,all-week,morning,11.24610000000
1,cargo_rail,93,2025,freighttrain_coal,2020,all-year,all-week,morning,0.00060000000
1,cargo_rail,94,2025,freighttrain_coal,2020,all-year,all-week,morning,0.99450000000
1,cargo_rail,95,2025,freighttrain_coal,2020,all-year,all-week,morning,3.78790000000
1,cargo_rail,96,2025,freighttrain_coal,2020,all-year,all-week,morning,2.07400000000
1,cargo_rail,97,2025,freighttrain_coal,2020,all-year,all-week,morning,3.21250000000
1,cargo_rail,98,2025,freighttrain_coal,2020,all-year,all-week,morning,3.05880000000
1,cargo_rail,99,2025,freighttrain_coal,2020,all-year,all-week,morning,0.05370000000
1,cargo_rail,100,2025,freighttrain_coal,2020,all-year,all-week,morning,5.68220000000
1,cargo_rail,101,2020,freighttrain_diesel,2020,all-year,all-week,morning,0.00030000000
1,cargo_rail,101,2025,freighttrain_diesel,2020,all-year,all-week,morning,0.00060000000
1,cargo_rail,102,2020,freighttrain_diesel,2020,all-year,all-week,morning,0.00280000000
1,cargo_rail,102,2025,freighttrain_diesel,2020,all-year,all-week,morning,0.99450000000
1,cargo_rail,103,2020,freighttrain_diesel,2020,all-year,all-week,morning,0.00230000000
1,cargo_rail,103,2025,freighttrain_diesel,2020,all-year,all-week,morning,3.78790000000
1,cargo_rail,104,2020,freighttrain_diesel,2020,all-year,all-week,morning,0.00070000000
1,cargo_rail,104,2025,freighttrain_diesel,2020,all-year,all-week,morning,2.07400000000
1,cargo_rail,105,2020,freighttrain_diesel,2020,all-year,all-week,morning,0.00100000000
1,cargo_rail,105,2025,freighttrain_diesel,2020,all-year,all-week,morning,3.21250000000
1,cargo_rail,106,2020,freighttrain_diesel,2020,all-year,all-week,morning,0.00070000000
1,cargo_rail,106,2025,freighttrain_diesel,2020,all-year,all-week,morning,3.05880000000
1,cargo_rail,107,2020,freighttrain_diesel,2020,all-year,all-week,morning,0.00090000000
1,cargo_rail,107,2025,freighttrain_diesel,2020,all-year,all-week,morning,0.05370000000
1,cargo_rail,108,2020,freighttrain_diesel,2020,all-year,all-week,morning,0.00310000000
1,cargo_rail,108,2025,freighttrain_diesel,2020,all-year,all-week,morning,5.68220000000
1,cargo_rail,109,2025,freighttrain_electric,2020,all-year,all-week,morning,0.00060000000
1,cargo_rail,110,2025,freighttrain_electric,2020,all-year,all-week,morning,0.99450000000
1,cargo_rail,111,2025,freighttrain_electric,2020,all-year,all-week,morning,3.78790000000
1,cargo_rail,112,2025,freighttrain_electric,2020,all-year,all-week,morning,2.07400000000
1,cargo_rail,113,2025,freighttrain_electric,2020,all-year,all-week,morning,3.21250000000
1,cargo_rail,114,2025,freighttrain_electric,2020,all-year,all-week,morning,3.05880000000
1,cargo_rail,115,2025,freighttrain_electric,2020,all-year,all-week,morning,0.05370000000
1,cargo_rail,116,2025,freighttrain_electric,2020,all-year,all-week,morning,5.68220000000
1,cargo_rail,117,2025,freighttrain_hydrogenfc,2020,all-year,all-week,morning,0.00060000000
1,cargo_rail,118,2025,freighttrain_hydrogenfc,2020,all-year,all-week,morning,0.99450000000
1,cargo_rail,119,2025,freighttrain_hydrogenfc,2020,all-year,all-week,morning,3.78790000000
1,cargo_rail,120,2025,freighttrain_hydrogenfc,2020,all-year,all-week,morning,2.07400000000
1,cargo_rail,121,2025,freighttrain_hydrogenfc,2020,all-year,all-week,morning,3.21250000000
1,cargo_rail,122,2025,freighttrain_hydrogenfc,2020,all-year,all-week,morning,3.05880000000
1,cargo_rail,123,2025,freighttrain_hydrogenfc,2020,all-year,all-week,morning,0.05370000000
1,cargo_rail,124,2025,freighttrain_hydrogenfc,2020,all-year,all-week,morning,5.68220000000
1,cargo_air,85,2020,freightjet_kerosene,2020,all-year,all-week,morning,0.00100000000
1,cargo_air,85,2025,freightjet_kerosene,2020,all-year,all-week,morning,0.02060000000
1,cargo_air,86,2020,freightjet_kerosene,2020,all-year,all-week,morning,0.00370000000
1,cargo_air,86,2025,freightjet_kerosene,2020,all-year,all-week,morning,0.09300000000
1,cargo_air,89,2020,freightjet_kerosene,2020,all-year,all-week,morning,0.00100000000
1,cargo_air,89,2025,freightjet_kerosene,2020,all-year,all-week,morning,0.02330000000
1,cargo_air,91,2020,freightjet_kerosene,2020,all-year,all-week,morning,0.00210000000
1,cargo_air,91,2025,freightjet_kerosene,2020,all-year,all-week,morning,0.01360000000
1,cargo_air,92,2020,freightjet_kerosene,2020,all-year,all-week,morning,0.00230000000
1,cargo_air,92,2025,freightjet_kerosene,2020,all-year,all-week,morning,0.04840000000
1,cargo_mar,267,2020,shipping_heavyoil,2020,all-year,all-week,morning,0.00070000000
1,cargo_mar,267,2025,shipping_heavyoil,2020,all-year,all-week,morning,41.60460000000
1,cargo_mar,268,2020,shipping_heavyoil,2020,all-year,all-week,morning,0.00100000000
1,cargo_mar,268,2025,shipping_heavyoil,2020,all-year,all-week,morning,48.68460000000
1,cargo_mar,269,2020,shipping_heavyoil,2020,all-year,all-week,morning,0.00370000000
1,cargo_mar,269,2025,shipping_heavyoil,2020,all-year,all-week,morning,179.31190000000
