asset,year,technology,region,installed,capacity
93,2039,freighttrain_coal,BajaCalif,2020,20000000.00000000000
93,2040,freighttrain_coal,BajaCalif,2020,20000000.00000000000
93,2045,freighttrain_coal,BajaCalif,2020,20000000.00000000000
93,2050,freighttrain_coal,BajaCalif,2020,20000000.00000000000
93,2054,freighttrain_coal,BajaCalif,2020,20000000.00000000000
93,2055,freighttrain_coal,BajaCalif,2020,20000000.00000000000
93,2064,freighttrain_coal,BajaCalif,2020,20000000.00000000000
94,2025,freighttrain_coal,Central,2020,20000000.00000000000
94,2030,freighttrain_coal,Central,2020,20000000.00000000000
94,2031,freighttrain_coal,Central,2020,20000000.00000000000
94,2032,freighttrain_coal,Central,2020,20000000.00000000000
94,2034,freighttrain_coal,Central,2020,20000000.00000000000
94,2035,freighttrain_coal,Central,2020,20000000.00000000000
94,2036,freighttrain_coal,Central,2020,20000000.00000000000
94,2037,freighttrain_coal,Central,2020,20000000.00000000000
94,2039,freighttrain_coal,Central,2020,20000000.00000000000
94,2040,freighttrain_coal,Central,2020,20000000.00000000000
94,2045,freighttrain_coal,Central,2020,20000000.00000000000
94,2050,freighttrain_coal,Central,2020,20000000.00000000000
94,2054,freighttrain_coal,Central,2020,20000000.00000000000
94,2055,freighttrain_coal,Central,2020,20000000.00000000000
94,2064,freighttrain_coal,Central,2020,20000000.00000000000
95,2025,freighttrain_coal,Eastern,2020,20000000.00000000000
95,2030,freighttrain_coal,Eastern,2020,20000000.00000000000
95,2031,freighttrain_coal,Eastern,2020,20000000.00000000000
95,2032,freighttrain_coal,Eastern,2020,20000000.00000000000
95,2034,freighttrain_coal,Eastern,2020,20000000.00000000000
95,2035,freighttrain_coal,Eastern,2020,20000000.00000000000
95,2036,freighttrain_coal,Eastern,2020,20000000.00000000000
95,2037,freighttrain_coal,Eastern,2020,20000000.00000000000
95,2039,freighttrain_coal,Eastern,2020,20000000.00000000000
95,2040,freighttrain_coal,Eastern,2020,20000000.00000000000
95,2045,freighttrain_coal,Eastern,2020,20000000.00000000000
95,2050,freighttrain_coal,Eastern,2020,20000000.00000000000
95,2054,freighttrain_coal,Eastern,2020,20000000.00000000000
95,2055,freighttrain_coal,Eastern,2020,20000000.00000000000
95,2064,freighttrain_coal,Eastern,2020,20000000.00000000000
96,2025,freighttrain_coal,North,2020,20000000.00000000000
96,2030,freighttrain_coal,North,2020,20000000.00000000000
96,2031,freighttrain_coal,North,2020,20000000.00000000000
96,2032,freighttrain_coal,North,2020,20000000.00000000000
96,2034,freighttrain_coal,North,2020,20000000.00000000000
96,2035,freighttrain_coal,North,2020,20000000.00000000000
96,2036,freighttrain_coal,North,2020,20000000.00000000000
96,2037,freighttrain_coal,North,2020,20000000.00000000000
96,2039,freighttrain_coal,North,2020,20000000.00000000000
96,2040,freighttrain_coal,North,2020,20000000.00000000000
96,2045,freighttrain_coal,North,2020,20000000.00000000000
96,2050,freighttrain_coal,North,2020,20000000.00000000000
96,2054,freighttrain_coal,North,2020,20000000.00000000000
96,2055,freighttrain_coal,North,2020,20000000.00000000000
96,2064,freighttrain_coal,North,2020,20000000.00000000000
97,2025,freighttrain_coal,Northeast,2020,20000000.00000000000
97,2030,freighttrain_coal,Northeast,2020,20000000.00000000000
97,2031,freighttrain_coal,Northeast,2020,20000000.00000000000
97,2032,freighttrain_coal,Northeast,2020,20000000.00000000000
97,2034,freighttrain_coal,Northeast,2020,20000000.00000000000
97,2035,freighttrain_coal,Northeast,2020,20000000.00000000000
97,2036,freighttrain_coal,Northeast,2020,20000000.00000000000
97,2037,freighttrain_coal,Northeast,2020,20000000.00000000000
97,2039,freighttrain_coal,Northeast,2020,20000000.00000000000
97,2040,freighttrain_coal,Northeast,2020,20000000.00000000000
97,2045,freighttrain_coal,Northeast,2020,20000000.00000000000
97,2050,freighttrain_coal,Northeast,2020,20000000.00000000000
97,2054,freighttrain_coal,Northeast,2020,20000000.00000000000
97,2055,freighttrain_coal,Northeast,2020,20000000.00000000000
97,2064,freighttrain_coal,Northeast,2020,20000000.00000000000
98,2025,freighttrain_coal,Northwest,2020,20000000.00000000000
98,2030,freighttrain_coal,Northwest,2020,20000000.00000000000
98,2031,freighttrain_coal,Northwest,2020,20000000.00000000000
98,2032,freighttrain_coal,Northwest,2020,20000000.00000000000
98,2034,freighttrain_coal,Northwest,2020,20000000.00000000000
98,2035,freighttrain_coal,Northwest,2020,20000000.00000000000
98,2036,freighttrain_coal,Northwest,2020,20000000.00000000000
98,2037,freighttrain_coal,Northwest,2020,20000000.00000000000
98,2039,freighttrain_coal,Northwest,2020,20000000.00000000000
98,2040,freighttrain_coal,Northwest,2020,20000000.00000000000
98,2045,freighttrain_coal,Northwest,2020,20000000.00000000000
98,2050,freighttrain_coal,Northwest,2020,20000000.00000000000
98,2054,freighttrain_coal,Northwest,2020,20000000.00000000000
98,2055,freighttrain_coal,Northwest,2020,20000000.00000000000
98,2064,freighttrain_coal,Northwest,2020,20000000.00000000000
99,2025,freighttrain_coal,Peninsular,2020,20000000.00000000000
99,2030,freighttrain_coal,Peninsular,2020,20000000.00000000000
99,2031,freighttrain_coal,Peninsular,2020,20000000.00000000000
99,2032,freighttrain_coal,Peninsular,2020,20000000.00000000000
99,2034,freighttrain_coal,Peninsular,2020,20000000.00000000000
99,2035,freighttrain_coal,Peninsular,2020,20000000.00000000000
99,2036,freighttrain_coal,Peninsular,2020,20000000.00000000000
99,2037,freighttrain_coal,Peninsular,2020,20000000.00000000000
99,2039,freighttrain_coal,Peninsular,2020,20000000.00000000000
99,2040,freighttrain_coal,Peninsular,2020,20000000.00000000000
99,2045,freighttrain_coal,Peninsular,2020,20000000.00000000000
99,2050,freighttrain_coal,Peninsular,2020,20000000.00000000000
99,2054,freighttrain_coal,Peninsular,2020,20000000.00000000000
99,2055,freighttrain_coal,Peninsular,2020,20000000.00000000000
99,2064,freighttrain_coal,Peninsular,2020,20000000.00000000000
100,2025,freighttrain_coal,Western,2020,20000000.00000000000
100,2030,freighttrain_coal,Western,2020,20000000.00000000000
100,2031,freighttrain_coal,Western,2020,20000000.00000000000
100,2032,freighttrain_coal,Western,2020,20000000.00000000000
100,2034,freighttrain_coal,Western,2020,20000000.00000000000
100,2035,freighttrain_coal,Western,2020,20000000.00000000000
100,2036,freighttrain_coal,Western,2020,20000000.00000000000
100,2037,freighttrain_coal,Western,2020,20000000.00000000000
100,2039,freighttrain_coal,Western,2020,20000000.00000000000
100,2040,freighttrain_coal,Western,2020,20000000.00000000000
100,2045,freighttrain_coal,Western,2020,20000000.00000000000
100,2050,freighttrain_coal,Western,2020,20000000.00000000000
100,2054,freighttrain_coal,Western,2020,20000000.00000000000
100,2055,freighttrain_coal,Western,2020,20000000.00000000000
100,2064,freighttrain_coal,Western,2020,20000000.00000000000
101,2020,freighttrain_diesel,BajaCalif,2020,0.00380000000
101,2025,freighttrain_diesel,BajaCalif,2020,10000380.00379999913
101,2030,freighttrain_diesel,BajaCalif,2020,10000380.00280000083
101,2031,freighttrain_diesel,BajaCalif,2020,10000380.00269999914
101,2032,freighttrain_diesel,BajaCalif,2020,10000380.00249999948
101,2034,freighttrain_diesel,BajaCalif,2020,10000380.00210000016
101,2035,freighttrain_diesel,BajaCalif,2020,10000380.00190000050
101,2036,freighttrain_diesel,BajaCalif,2020,10000380.00170000084
101,2037,freighttrain_diesel,BajaCalif,2020,10000380.00149999931
101,2039,freighttrain_diesel,BajaCalif,2020,10000380.00119999982
101,2040,freighttrain_diesel,BajaCalif,2020,10000380.00100000016
101,2045,freighttrain_diesel,BajaCalif,2020,10000380.00100000016
101,2050,freighttrain_diesel,BajaCalif,2020,10000380.00100000016
101,2054,freighttrain_diesel,BajaCalif,2020,10000380.00100000016
101,2055,freighttrain_diesel,BajaCalif,2020,10000380.00100000016
101,2064,freighttrain_diesel,BajaCalif,2020,10000380.00100000016
102,2020,freighttrain_diesel,Central,2020,0.03020000000
102,2025,freighttrain_diesel,Central,2020,10003016.03020000085
102,2030,freighttrain_diesel,Central,2020,10003016.02260000072
102,2031,freighttrain_diesel,Central,2020,10003016.02109999955
102,2032,freighttrain_diesel,Central,2020,10003016.01960000023
102,2034,freighttrain_diesel,Central,2020,10003016.01659999974
102,2035,freighttrain_diesel,Central,2020,10003016.01510000043
102,2036,freighttrain_diesel,Central,2020,10003016.01359999925
102,2037,freighttrain_diesel,Central,2020,10003016.01209999993
102,2039,freighttrain_diesel,Central,2020,10003016.00909999944
102,2040,freighttrain_diesel,Central,2020,10003016.00760000013
102,2045,freighttrain_diesel,Central,2020,10003016.00760000013
102,2050,freighttrain_diesel,Central,2020,10003016.00760000013
102,2054,freighttrain_diesel,Central,2020,10003016.00760000013
102,2055,freighttrain_diesel,Central,2020,10003016.00760000013
102,2064,freighttrain_diesel,Central,2020,10003016.00760000013
103,2020,freighttrain_diesel,Eastern,2020,0.02480000000
103,2025,freighttrain_diesel,Eastern,2020,10002480.02480000071
103,2030,freighttrain_diesel,Eastern,2020,10002480.01860000007
103,2031,freighttrain_diesel,Eastern,2020,10002480.01740000024
103,2032,freighttrain_diesel,Eastern,2020,10002480.01610000059
103,2034,freighttrain_diesel,Eastern,2020,10002480.01359999925
103,2035,freighttrain_diesel,Eastern,2020,10002480.01239999942
103,2036,freighttrain_diesel,Eastern,2020,10002480.01119999960
103,2037,freighttrain_diesel,Eastern,2020,10002480.00989999995
103,2039,freighttrain_diesel,Eastern,2020,10002480.00740000047
103,2040,freighttrain_diesel,Eastern,2020,10002480.00620000064
103,2045,freighttrain_diesel,Eastern,2020,10002480.00620000064
103,2050,freighttrain_diesel,Eastern,2020,10002480.00620000064
103,2054,freighttrain_diesel,Eastern,2020,10002480.00620000064
103,2055,freighttrain_diesel,Eastern,2020,10002480.00620000064
103,2064,freighttrain_diesel,Eastern,2020,10002480.00620000064
104,2020,freighttrain_diesel,North,2020,0.00780000000
104,2025,freighttrain_diesel,North,2020,10000776.00779999979
104,2030,freighttrain_diesel,North,2020,10000776.00579999946
104,2031,freighttrain_diesel,North,2020,10000776.00540000014
104,2032,freighttrain_diesel,North,2020,10000776.00510000065
104,2034,freighttrain_diesel,North,2020,10000776.00430000015
104,2035,freighttrain_diesel,North,2020,10000776.00390000083
104,2036,freighttrain_diesel,North,2020,10000776.00349999964
104,2037,freighttrain_diesel,North,2020,10000776.00310000032
104,2039,freighttrain_diesel,North,2020,10000776.00229999982
104,2040,freighttrain_diesel,North,2020,10000776.00200000033
104,2045,freighttrain_diesel,North,2020,10000776.00200000033
104,2050,freighttrain_diesel,North,2020,10000776.00200000033
104,2054,freighttrain_diesel,North,2020,10000776.00200000033
104,2055,freighttrain_diesel,North,2020,10000776.00200000033
104,2064,freighttrain_diesel,North,2020,10000776.00200000033
105,2020,freighttrain_diesel,Northeast,2020,0.01140000000
105,2025,freighttrain_diesel,Northeast,2020,10001136.01139999926
105,2030,freighttrain_diesel,Northeast,2020,10001136.00850000046
105,2031,freighttrain_diesel,Northeast,2020,10001136.00799999945
105,2032,freighttrain_diesel,Northeast,2020,10001136.00740000047
105,2034,freighttrain_diesel,Northeast,2020,10001136.00620000064
105,2035,freighttrain_diesel,Northeast,2020,10001136.00569999963
105,2036,freighttrain_diesel,Northeast,2020,10001136.00510000065
105,2037,freighttrain_diesel,Northeast,2020,10001136.00449999981
105,2039,freighttrain_diesel,Northeast,2020,10001136.00339999981
105,2040,freighttrain_diesel,Northeast,2020,10001136.00280000083
105,2045,freighttrain_diesel,Northeast,2020,10001136.00280000083
105,2050,freighttrain_diesel,Northeast,2020,10001136.00280000083
105,2054,freighttrain_diesel,Northeast,2020,10001136.00280000083
105,2055,freighttrain_diesel,Northeast,2020,10001136.00280000083
105,2064,freighttrain_diesel,Northeast,2020,10001136.00280000083
106,2020,freighttrain_diesel,Northwest,2020,0.00760000000
106,2025,freighttrain_diesel,Northwest,2020,10000756.00760000013
106,2030,freighttrain_diesel,Northwest,2020,10000756.00569999963
106,2031,freighttrain_diesel,Northwest,2020,10000756.00530000031
106,2032,freighttrain_diesel,Northwest,2020,10000756.00489999913
106,2034,freighttrain_diesel,Northwest,2020,10000756.00410000049
106,2035,freighttrain_diesel,Northwest,2020,10000756.00379999913
106,2036,freighttrain_diesel,Northwest,2020,10000756.00339999981
106,2037,freighttrain_diesel,Northwest,2020,10000756.00300000049
106,2039,freighttrain_diesel,Northwest,2020,10000756.00229999982
106,2040,freighttrain_diesel,Northwest,2020,10000756.00190000050
106,2045,freighttrain_diesel,Northwest,2020,10000756.00190000050
106,2050,freighttrain_diesel,Northwest,2020,10000756.00190000050
106,2054,freighttrain_diesel,Northwest,2020,10000756.00190000050
106,2055,freighttrain_diesel,Northwest,2020,10000756.00190000050
106,2064,freighttrain_diesel,Northwest,2020,10000756.00190000050
107,2020,freighttrain_diesel,Peninsular,2020,0.00950000000
107,2025,freighttrain_diesel,Peninsular,2020,10000952.00950000063
107,2030,freighttrain_diesel,Peninsular,2020,10000952.00709999911
107,2031,freighttrain_diesel,Peninsular,2020,10000952.00659999996
107,2032,freighttrain_diesel,Peninsular,2020,10000952.00620000064
107,2034,freighttrain_diesel,Peninsular,2020,10000952.00520000048
107,2035,freighttrain_diesel,Peninsular,2020,10000952.00479999930
107,2036,freighttrain_diesel,Peninsular,2020,10000952.00430000015
107,2037,freighttrain_diesel,Peninsular,2020,10000952.00379999913
107,2039,freighttrain_diesel,Peninsular,2020,10000952.00280000083
107,2040,freighttrain_diesel,Peninsular,2020,10000952.00239999965
107,2045,freighttrain_diesel,Peninsular,2020,10000952.00239999965
107,2050,freighttrain_diesel,Peninsular,2020,10000952.00239999965
107,2054,freighttrain_diesel,Peninsular,2020,10000952.00239999965
107,2055,freighttrain_diesel,Peninsular,2020,10000952.00239999965
107,2064,freighttrain_diesel,Peninsular,2020,10000952.00239999965
108,2020,freighttrain_diesel,Western,2020,0.03410000000
108,2025,freighttrain_diesel,Western,2020,10003408.03409999982
108,2030,freighttrain_diesel,Western,2020,10003408.02559999935
108,2031,freighttrain_diesel,Western,2020,10003408.02390000038
108,2032,freighttrain_diesel,Western,2020,10003408.02219999954
108,2034,freighttrain_diesel,Western,2020,10003408.01869999990
108,2035,freighttrain_diesel,Western,2020,10003408.01700000092
108,2036,freighttrain_diesel,Western,2020,10003408.01530000009
108,2037,freighttrain_diesel,Western,2020,10003408.01359999925
108,2039,freighttrain_diesel,Western,2020,10003408.01019999944
108,2040,freighttrain_diesel,Western,2020,10003408.00850000046
108,2045,freighttrain_diesel,Western,2020,10003408.00850000046
108,2050,freighttrain_diesel,Western,2020,10003408.00850000046
108,2054,freighttrain_diesel,Western,2020,10003408.00850000046
108,2055,freighttrain_diesel,Western,2020,10003408.00850000046
108,2064,freighttrain_diesel,Western,2020,10003408.00850000046
109,2025,freighttrain_electric,BajaCalif,2020,10000004.00000000000
109,2030,freighttrain_electric,BajaCalif,2020,10000004.00000000000
109,2031,freighttrain_electric,BajaCalif,2020,10000004.00000000000
109,2032,freighttrain_electric,BajaCalif,2020,10000004.00000000000
109,2034,freighttrain_electric,BajaCalif,2020,10000004.00000000000
109,2035,freighttrain_electric,BajaCalif,2020,10000004.00000000000
109,2036,freighttrain_electric,BajaCalif,2020,10000004.00000000000
109,2037,freighttrain_electric,BajaCalif,2020,10000004.00000000000
109,2039,freighttrain_electric,BajaCalif,2020,10000004.00000000000
109,2040,freighttrain_electric,BajaCalif,2020,10000004.00000000000
109,2045,freighttrain_electric,BajaCalif,2020,10000004.00000000000
109,2050,freighttrain_electric,BajaCalif,2020,10000004.00000000000
109,2054,freighttrain_electric,BajaCalif,2020,10000004.00000000000
109,2055,freighttrain_electric,BajaCalif,2020,10000004.00000000000
109,2064,freighttrain_electric,BajaCalif,2020,10000004.00000000000
110,2020,freighttrain_electric,Central,2020,0.00030000000
110,2025,freighttrain_electric,Central,2020,10000032.00029999949
110,2030,freighttrain_electric,Central,2020,10000032.00019999966
110,2031,freighttrain_electric,Central,2020,10000032.00019999966
110,2032,freighttrain_electric,Central,2020,10000032.00019999966
110,2034,freighttrain_electric,Central,2020,10000032.00019999966
110,2035,freighttrain_electric,Central,2020,10000032.00019999966
110,2036,freighttrain_electric,Central,2020,10000032.00009999983
110,2037,freighttrain_electric,Central,2020,10000032.00009999983
110,2039,freighttrain_electric,Central,2020,10000032.00009999983
110,2040,freighttrain_electric,Central,2020,10000032.00009999983
110,2045,freighttrain_electric,Central,2020,10000032.00009999983
110,2050,freighttrain_electric,Central,2020,10000032.00009999983
110,2054,freighttrain_electric,Central,2020,10000032.00009999983
110,2055,freighttrain_electric,Central,2020,10000032.00009999983
110,2064,freighttrain_electric,Central,2020,10000032.00009999983
111,2020,freighttrain_electric,Eastern,2020,0.00030000000
111,2025,freighttrain_electric,Eastern,2020,10000028.00029999949
111,2030,freighttrain_electric,Eastern,2020,10000028.00019999966
111,2031,freighttrain_electric,Eastern,2020,10000028.00019999966
111,2032,freighttrain_electric,Eastern,2020,10000028.00019999966
111,2034,freighttrain_electric,Eastern,2020,10000028.00019999966
111,2035,freighttrain_electric,Eastern,2020,10000028.00019999966
111,2036,freighttrain_electric,Eastern,2020,10000028.00009999983
111,2037,freighttrain_electric,Eastern,2020,10000028.00009999983
111,2039,freighttrain_electric,Eastern,2020,10000028.00009999983
111,2040,freighttrain_electric,Eastern,2020,10000028.00009999983
111,2045,freighttrain_electric,Eastern,2020,10000028.00009999983
111,2050,freighttrain_electric,Eastern,2020,10000028.00009999983
111,2054,freighttrain_electric,Eastern,2020,10000028.00009999983
111,2055,freighttrain_electric,Eastern,2020,10000028.00009999983
111,2064,freighttrain_electric,Eastern,2020,10000028.00009999983
112,2020,freighttrain_electric,North,2020,0.00010000000
112,2025,freighttrain_electric,North,2020,10000008.00009999983
112,2030,freighttrain_electric,North,2020,10000008.00000000000
112,2031,freighttrain_electric,North,2020,10000008.00000000000
112,2032,freighttrain_electric,North,2020,10000008.00000000000
112,2034,freighttrain_electric,North,2020,10000008.00000000000
112,2035,freighttrain_electric,North,2020,10000008.00000000000
112,2036,freighttrain_electric,North,2020,10000008.00000000000
112,2037,freighttrain_electric,North,2020,10000008.00000000000
112,2039,freighttrain_electric,North,2020,10000008.00000000000
112,2040,freighttrain_electric,North,2020,10000008.00000000000
112,2045,freighttrain_electric,North,2020,10000008.00000000000
112,2050,freighttrain_electric,North,2020,10000008.00000000000
112,2054,freighttrain_electric,North,2020,10000008.00000000000
112,2055,freighttrain_electric,North,2020,10000008.00000000000
112,2064,freighttrain_electric,North,2020,10000008.00000000000
113,2020,freighttrain_electric,Northeast,2020,0.00010000000
113,2025,freighttrain_electric,Northeast,2020,10000012.00009999983
113,2030,freighttrain_electric,Northeast,2020,10000012.00009999983
113,2031,freighttrain_electric,Northeast,2020,10000012.00009999983
113,2032,freighttrain_electric,Northeast,2020,10000012.00009999983
113,2034,freighttrain_electric,Northeast,2020,10000012.00009999983
113,2035,freighttrain_electric,Northeast,2020,10000012.00009999983
113,2036,freighttrain_electric,Northeast,2020,10000012.00009999983
113,2037,freighttrain_electric,Northeast,2020,10000012.00009999983
113,2039,freighttrain_electric,Northeast,2020,10000012.00000000000
113,2040,freighttrain_electric,Northeast,2020,10000012.00000000000
113,2045,freighttrain_electric,Northeast,2020,10000012.00000000000
113,2050,freighttrain_electric,Northeast,2020,10000012.00000000000
113,2054,freighttrain_electric,Northeast,2020,10000012.00000000000
113,2055,freighttrain_electric,Northeast,2020,10000012.00000000000
113,2064,freighttrain_electric,Northeast,2020,10000012.00000000000
114,2020,freighttrain_electric,Northwest,2020,0.00010000000
114,2025,freighttrain_electric,Northwest,2020,10000008.00009999983
114,2030,freighttrain_electric,Northwest,2020,10000008.00000000000
114,2031,freighttrain_electric,Northwest,2020,10000008.00000000000
114,2032,freighttrain_electric,Northwest,2020,10000008.00000000000
114,2034,freighttrain_electric,Northwest,2020,10000008.00000000000
114,2035,freighttrain_electric,Northwest,2020,10000008.00000000000
114,2036,freighttrain_electric,Northwest,2020,10000008.00000000000
114,2037,freighttrain_electric,Northwest,2020,10000008.00000000000
114,2039,freighttrain_electric,Northwest,2020,10000008.00000000000
114,2040,freighttrain_electric,Northwest,2020,10000008.00000000000
114,2045,freighttrain_electric,Northwest,2020,10000008.00000000000
114,2050,freighttrain_electric,Northwest,2020,10000008.00000000000
114,2054,freighttrain_electric,Northwest,2020,10000008.00000000000
114,2055,freighttrain_electric,Northwest,2020,10000008.00000000000
114,2064,freighttrain_electric,Northwest,2020,10000008.00000000000
115,2020,freighttrain_electric,Peninsular,2020,0.00010000000
115,2025,freighttrain_electric,Peninsular,2020,10000012.00009999983
115,2030,freighttrain_electric,Peninsular,2020,10000012.00009999983
115,2031,freighttrain_electric,Peninsular,2020,10000012.00009999983
115,2032,freighttrain_electric,Peninsular,2020,10000012.00009999983
115,2034,freighttrain_electric,Peninsular,2020,10000012.00009999983
115,2035,freighttrain_electric,Peninsular,2020,10000012.00009999983
115,2036,freighttrain_electric,Peninsular,2020,10000012.00009999983
115,2037,freighttrain_electric,Peninsular,2020,10000012.00009999983
115,2039,freighttrain_electric,Peninsular,2020,10000012.00000000000
115,2040,freighttrain_electric,Peninsular,2020,10000012.00000000000
115,2045,freighttrain_electric,Peninsular,2020,10000012.00000000000
115,2050,freighttrain_electric,Peninsular,2020,10000012.00000000000
115,2054,freighttrain_electric,Peninsular,2020,10000012.00000000000
115,2055,freighttrain_electric,Peninsular,2020,10000012.00000000000
115,2064,freighttrain_electric,Peninsular,2020,10000012.00000000000
116,2020,freighttrain_electric,Western,2020,0.00040000000
116,2025,freighttrain_electric,Western,2020,10000036.00039999932
116,2030,freighttrain_electric,Western,2020,10000036.00029999949
116,2031,freighttrain_electric,Western,2020,10000036.00029999949
116,2032,freighttrain_electric,Western,2020,10000036.00019999966
116,2034,freighttrain_electric,Western,2020,10000036.00019999966
116,2035,freighttrain_electric,Western,2020,10000036.00019999966
116,2036,freighttrain_electric,Western,2020,10000036.00009999983
116,2037,freighttrain_electric,Western,2020,10000036.00009999983
116,2039,freighttrain_electric,Western,2020,10000036.00009999983
116,2040,freighttrain_electric,Western,2020,10000036.00009999983
116,2045,freighttrain_electric,Western,2020,10000036.00009999983
116,2050,freighttrain_electric,Western,2020,10000036.00009999983
116,2054,freighttrain_electric,Western,2020,10000036.00009999983
116,2055,freighttrain_electric,Western,2020,10000036.00009999983
116,2064,freighttrain_electric,Western,2020,10000036.00009999983
117,2025,freighttrain_hydrogenfc,BajaCalif,2020,20000000.00000000000
117,2030,freighttrain_hydrogenfc,BajaCalif,2020,20000000.00000000000
117,2031,freighttrain_hydrogenfc,BajaCalif,2020,20000000.00000000000
117,2032,freighttrain_hydrogenfc,BajaCalif,2020,20000000.00000000000
117,2034,freighttrain_hydrogenfc,BajaCalif,2020,20000000.00000000000
117,2035,freighttrain_hydrogenfc,BajaCalif,2020,20000000.00000000000
117,2036,freighttrain_hydrogenfc,BajaCalif,2020,20000000.00000000000
117,2037,freighttrain_hydrogenfc,BajaCalif,2020,20000000.00000000000
117,2039,freighttrain_hydrogenfc,BajaCalif,2020,20000000.00000000000
117,2040,freighttrain_hydrogenfc,BajaCalif,2020,20000000.00000000000
117,2045,freighttrain_hydrogenfc,BajaCalif,2020,20000000.00000000000
117,2050,freighttrain_hydrogenfc,BajaCalif,2020,20000000.00000000000
117,2054,freighttrain_hydrogenfc,BajaCalif,2020,20000000.00000000000
117,2055,freighttrain_hydrogenfc,BajaCalif,2020,20000000.00000000000
117,2064,freighttrain_hydrogenfc,BajaCalif,2020,20000000.00000000000
118,2025,freighttrain_hydrogenfc,Central,2020,20000000.00000000000
118,2030,freighttrain_hydrogenfc,Central,2020,20000000.00000000000
118,2031,freighttrain_hydrogenfc,Central,2020,20000000.00000000000
118,2032,freighttrain_hydrogenfc,Central,2020,20000000.00000000000
118,2034,freighttrain_hydrogenfc,Central,2020,20000000.00000000000
118,2035,freighttrain_hydrogenfc,Central,2020,20000000.00000000000
118,2036,freighttrain_hydrogenfc,Central,2020,20000000.00000000000
118,2037,freighttrain_hydrogenfc,Central,2020,20000000.00000000000
118,2039,freighttrain_hydrogenfc,Central,2020,20000000.00000000000
118,2040,freighttrain_hydrogenfc,Central,2020,20000000.00000000000
118,2045,freighttrain_hydrogenfc,Central,2020,20000000.00000000000
118,2050,freighttrain_hydrogenfc,Central,2020,20000000.00000000000
118,2054,freighttrain_hydrogenfc,Central,2020,20000000.00000000000
118,2055,freighttrain_hydrogenfc,Central,2020,20000000.00000000000
118,2064,freighttrain_hydrogenfc,Central,2020,20000000.00000000000
119,2025,freighttrain_hydrogenfc,Eastern,2020,20000000.00000000000
119,2030,freighttrain_hydrogenfc,Eastern,2020,20000000.00000000000
119,2031,freighttrain_hydrogenfc,Eastern,2020,20000000.00000000000
119,2032,freighttrain_hydrogenfc,Eastern,2020,20000000.00000000000
119,2034,freighttrain_hydrogenfc,Eastern,2020,20000000.00000000000
119,2035,freighttrain_hydrogenfc,Eastern,2020,20000000.00000000000
119,2036,freighttrain_hydrogenfc,Eastern,2020,20000000.00000000000
119,2037,freighttrain_hydrogenfc,Eastern,2020,20000000.00000000000
119,2039,freighttrain_hydrogenfc,Eastern,2020,20000000.00000000000
119,2040,freighttrain_hydrogenfc,Eastern,2020,20000000.00000000000
119,2045,freighttrain_hydrogenfc,Eastern,2020,20000000.00000000000
119,2050,freighttrain_hydrogenfc,Eastern,2020,20000000.00000000000
119,2054,freighttrain_hydrogenfc,Eastern,2020,20000000.00000000000
119,2055,freighttrain_hydrogenfc,Eastern,2020,20000000.00000000000
119,2064,freighttrain_hydrogenfc,Eastern,2020,20000000.00000000000
120,2025,freighttrain_hydrogenfc,North,2020,20000000.00000000000
120,2030,freighttrain_hydrogenfc,North,2020,20000000.00000000000
120,2031,freighttrain_hydrogenfc,North,2020,20000000.00000000000
120,2032,freighttrain_hydrogenfc,North,2020,20000000.00000000000
120,2034,freighttrain_hydrogenfc,North,2020,20000000.00000000000
120,2035,freighttrain_hydrogenfc,North,2020,20000000.00000000000
120,2036,freighttrain_hydrogenfc,North,2020,20000000.00000000000
120,2037,freighttrain_hydrogenfc,North,2020,20000000.00000000000
120,2039,freighttrain_hydrogenfc,North,2020,20000000.00000000000
120,2040,freighttrain_hydrogenfc,North,2020,20000000.00000000000
120,2045,freighttrain_hydrogenfc,North,2020,20000000.00000000000
120,2050,freighttrain_hydrogenfc,North,2020,20000000.00000000000
120,2054,freighttrain_hydrogenfc,North,2020,20000000.00000000000
120,2055,freighttrain_hydrogenfc,North,2020,20000000.00000000000
120,2064,freighttrain_hydrogenfc,North,2020,20000000.00000000000
121,2025,freighttrain_hydrogenfc,Northeast,2020,20000000.00000000000
121,2030,freighttrain_hydrogenfc,Northeast,2020,20000000.00000000000
121,2031,freighttrain_hydrogenfc,Northeast,2020,20000000.00000000000
121,2032,freighttrain_hydrogenfc,Northeast,2020,20000000.00000000000
121,2034,freighttrain_hydrogenfc,Northeast,2020,20000000.00000000000
121,2035,freighttrain_hydrogenfc,Northeast,2020,20000000.00000000000
121,2036,freighttrain_hydrogenfc,Northeast,2020,20000000.00000000000
121,2037,freighttrain_hydrogenfc,Northeast,2020,20000000.00000000000
121,2039,freighttrain_hydrogenfc,Northeast,2020,20000000.00000000000
121,2040,freighttrain_hydrogenfc,Northeast,2020,20000000.00000000000
121,2045,freighttrain_hydrogenfc,Northeast,2020,20000000.00000000000
121,2050,freighttrain_hydrogenfc,Northeast,2020,20000000.00000000000
121,2054,freighttrain_hydrogenfc,Northeast,2020,20000000.00000000000
121,2055,freighttrain_hydrogenfc,Northeast,2020,20000000.00000000000
121,2064,freighttrain_hydrogenfc,Northeast,2020,20000000.00000000000
122,2025,freighttrain_hydrogenfc,Northwest,2020,20000000.00000000000
