timeslice,commodity,asset,year,installed,technology,month,day,hour,supply
0,steel,212,2040,2025,procIron_Biogas,all-year,all-week,night,6.31430000000
0,steel,212,2045,2025,procIron_Biogas,all-year,all-week,night,6.61610000000
0,steel,213,2040,2025,procIron_Biogas_CCS,all-year,all-week,night,6.31430000000
0,steel,213,2045,2025,procIron_Biogas_CCS,all-year,all-week,night,6.61610000000
0,steel,214,2040,2025,procIron_ForRes,all-year,all-week,night,6.31430000000
0,steel,214,2045,2025,procIron_ForRes,all-year,all-week,night,6.61610000000
0,steel,215,2040,2025,procIron_ForRes_CCS,all-year,all-week,night,6.31430000000
0,steel,215,2045,2025,procIron_ForRes_CCS,all-year,all-week,night,6.61610000000
0,steel,216,2040,2025,procIron_HFO,all-year,all-week,night,6.31430000000
0,steel,216,2045,2025,procIron_HFO,all-year,all-week,night,6.61610000000
0,steel,217,2040,2025,procIron_HFO_CCS,all-year,all-week,night,6.31430000000
0,steel,217,2045,2025,procIron_HFO_CCS,all-year,all-week,night,6.61610000000
0,steel,218,2040,2025,procIron_Hardcoal,all-year,all-week,night,6.31430000000
0,steel,218,2045,2025,procIron_Hardcoal,all-year,all-week,night,6.61610000000
0,steel,219,2040,2025,procIron_LPG,all-year,all-week,night,6.31430000000
0,steel,219,2045,2025,procIron_LPG,all-year,all-week,night,6.61610000000
0,steel,220,2040,2025,procIron_LPG_CCS,all-year,all-week,night,6.31430000000
0,steel,220,2045,2025,procIron_LPG_CCS,all-year,all-week,night,6.61610000000
0,steel,221,2040,2025,procIron_NG,all-year,all-week,night,6.31430000000
0,steel,221,2045,2025,procIron_NG,all-year,all-week,night,6.61610000000
0,steel,222,2040,2025,procIron_NG_CCS,all-year,all-week,night,6.31430000000
0,steel,222,2045,2025,procIron_NG_CCS,all-year,all-week,night,6.61610000000
0,steel,261,2040,2025,procIron_Biogas,all-year,all-week,night,0.48280000000
0,steel,261,2045,2025,procIron_Biogas,all-year,all-week,night,0.50590000000
0,steel,262,2040,2025,procIron_Biogas_CCS,all-year,all-week,night,0.48280000000
0,steel,262,2045,2025,procIron_Biogas_CCS,all-year,all-week,night,0.50590000000
0,steel,263,2040,2025,procIron_ForRes,all-year,all-week,night,0.48280000000
0,steel,263,2045,2025,procIron_ForRes,all-year,all-week,night,0.50590000000
0,steel,264,2040,2025,procIron_ForRes_CCS,all-year,all-week,night,0.48280000000
0,steel,264,2045,2025,procIron_ForRes_CCS,all-year,all-week,night,0.50590000000
0,steel,265,2040,2025,procIron_HFO,all-year,all-week,night,0.48280000000
0,steel,265,2045,2025,procIron_HFO,all-year,all-week,night,0.50590000000
0,steel,266,2040,2025,procIron_HFO_CCS,all-year,all-week,night,0.48280000000
0,steel,266,2045,2025,procIron_HFO_CCS,all-year,all-week,night,0.50590000000
0,steel,267,2040,2025,procIron_Hardcoal,all-year,all-week,night,0.48280000000
0,steel,267,2045,2025,procIron_Hardcoal,all-year,all-week,night,0.50590000000
0,steel,268,2040,2025,procIron_LPG,all-year,all-week,night,0.48280000000
0,steel,268,2045,2025,procIron_LPG,all-year,all-week,night,0.50590000000
0,steel,269,2040,2025,procIron_LPG_CCS,all-year,all-week,night,0.48280000000
0,steel,269,2045,2025,procIron_LPG_CCS,all-year,all-week,night,0.50590000000
0,steel,270,2040,2025,procIron_NG,all-year,all-week,night,0.48280000000
0,steel,270,2045,2025,procIron_NG,all-year,all-week,night,0.50590000000
0,steel,271,2040,2025,procIron_NG_CCS,all-year,all-week,night,0.48280000000
0,steel,271,2045,2025,procIron_NG_CCS,all-year,all-week,night,0.50590000000
0,steel,318,2040,2025,procIron_Biogas,all-year,all-week,night,15.15670000000
0,steel,318,2045,2025,procIron_Biogas,all-year,all-week,night,15.88130000000
0,steel,319,2040,2025,procIron_Biogas_CCS,all-year,all-week,night,15.15670000000
0,steel,319,2045,2025,procIron_Biogas_CCS,all-year,all-week,night,15.88130000000
0,steel,320,2040,2025,procIron_ForRes,all-year,all-week,night,15.15670000000
0,steel,320,2045,2025,procIron_ForRes,all-year,all-week,night,15.88130000000
0,steel,321,2040,2025,procIron_ForRes_CCS,all-year,all-week,night,15.15670000000
0,steel,321,2045,2025,procIron_ForRes_CCS,all-year,all-week,night,15.88130000000
0,steel,322,2040,2025,procIron_HFO,all-year,all-week,night,15.15670000000
0,steel,322,2045,2025,procIron_HFO,all-year,all-week,night,15.88130000000
0,steel,323,2040,2025,procIron_HFO_CCS,all-year,all-week,night,15.15670000000
0,steel,323,2045,2025,procIron_HFO_CCS,all-year,all-week,night,15.88130000000
0,steel,324,2040,2025,procIron_Hardcoal,all-year,all-week,night,15.15670000000
0,steel,324,2045,2025,procIron_Hardcoal,all-year,all-week,night,15.88130000000
0,steel,325,2040,2025,procIron_LPG,all-year,all-week,night,15.15670000000
0,steel,325,2045,2025,procIron_LPG,all-year,all-week,night,15.88130000000
0,steel,326,2040,2025,procIron_LPG_CCS,all-year,all-week,night,15.15670000000
0,steel,326,2045,2025,procIron_LPG_CCS,all-year,all-week,night,15.88130000000
0,steel,327,2040,2025,procIron_NG,all-year,all-week,night,15.15670000000
0,steel,327,2045,2025,procIron_NG,all-year,all-week,night,15.88130000000
0,steel,328,2040,2025,procIron_NG_CCS,all-year,all-week,night,15.15670000000
0,steel,328,2045,2025,procIron_NG_CCS,all-year,all-week,night,15.88130000000
0,steel,357,2040,2030,procIron_NG,all-year,all-week,night,15.15670000000
0,steel,357,2045,2030,procIron_NG,all-year,all-week,night,15.88130000000
0,steel,373,2040,2025,procIron_Biogas,all-year,all-week,night,3.45430000000
0,steel,373,2045,2025,procIron_Biogas,all-year,all-week,night,3.61940000000
0,steel,374,2040,2025,procIron_Biogas_CCS,all-year,all-week,night,3.45430000000
0,steel,374,2045,2025,procIron_Biogas_CCS,all-year,all-week,night,3.61940000000
0,steel,375,2040,2025,procIron_ForRes,all-year,all-week,night,3.45430000000
0,steel,375,2045,2025,procIron_ForRes,all-year,all-week,night,3.61940000000
0,steel,376,2040,2025,procIron_ForRes_CCS,all-year,all-week,night,3.45430000000
0,steel,376,2045,2025,procIron_ForRes_CCS,all-year,all-week,night,3.61940000000
0,steel,377,2040,2025,procIron_HFO,all-year,all-week,night,3.45430000000
0,steel,377,2045,2025,procIron_HFO,all-year,all-week,night,3.61940000000
0,steel,378,2040,2025,procIron_HFO_CCS,all-year,all-week,night,3.45430000000
0,steel,378,2045,2025,procIron_HFO_CCS,all-year,all-week,night,3.61940000000
0,steel,379,2040,2025,procIron_Hardcoal,all-year,all-week,night,3.45430000000
0,steel,379,2045,2025,procIron_Hardcoal,all-year,all-week,night,3.61940000000
0,steel,380,2040,2025,procIron_LPG,all-year,all-week,night,3.45430000000
0,steel,380,2045,2025,procIron_LPG,all-year,all-week,night,3.61940000000
0,steel,381,2040,2025,procIron_LPG_CCS,all-year,all-week,night,3.45430000000
0,steel,381,2045,2025,procIron_LPG_CCS,all-year,all-week,night,3.61940000000
0,steel,382,2040,2025,procIron_NG,all-year,all-week,night,3.45430000000
0,steel,382,2045,2025,procIron_NG,all-year,all-week,night,3.61940000000
0,steel,383,2040,2025,procIron_NG_CCS,all-year,all-week,night,3.45430000000
0,steel,383,2045,2025,procIron_NG_CCS,all-year,all-week,night,3.61940000000
0,steel,454,2040,2030,procIron_Biogas,all-year,all-week,night,0.17820000000
0,steel,454,2045,2030,procIron_Biogas,all-year,all-week,night,0.18670000000
0,steel,455,2040,2030,procIron_Biogas_CCS,all-year,all-week,night,0.17820000000
0,steel,455,2045,2030,procIron_Biogas_CCS,all-year,all-week,night,0.18670000000
0,steel,456,2040,2030,procIron_ForRes,all-year,all-week,night,0.17820000000
0,steel,456,2045,2030,procIron_ForRes,all-year,all-week,night,0.18670000000
0,steel,457,2040,2030,procIron_ForRes_CCS,all-year,all-week,night,0.17820000000
0,steel,457,2045,2030,procIron_ForRes_CCS,all-year,all-week,night,0.18670000000
0,steel,458,2040,2030,procIron_HFO,all-year,all-week,night,0.17820000000
0,steel,458,2045,2030,procIron_HFO,all-year,all-week,night,0.18670000000
0,steel,459,2040,2030,procIron_HFO_CCS,all-year,all-week,night,0.17820000000
0,steel,459,2045,2030,procIron_HFO_CCS,all-year,all-week,night,0.18670000000
0,steel,460,2040,2030,procIron_Hardcoal,all-year,all-week,night,0.17820000000
0,steel,460,2045,2030,procIron_Hardcoal,all-year,all-week,night,0.18670000000
0,steel,461,2040,2030,procIron_LPG,all-year,all-week,night,0.17820000000
0,steel,461,2045,2030,procIron_LPG,all-year,all-week,night,0.18670000000
0,steel,462,2040,2030,procIron_LPG_CCS,all-year,all-week,night,0.17820000000
0,steel,462,2045,2030,procIron_LPG_CCS,all-year,all-week,night,0.18670000000
0,steel,463,2040,2030,procIron_NG,all-year,all-week,night,0.17820000000
0,steel,463,2045,2030,procIron_NG,all-year,all-week,night,0.18670000000
0,steel,464,2040,2030,procIron_NG_CCS,all-year,all-week,night,0.17820000000
0,steel,464,2045,2030,procIron_NG_CCS,all-year,all-week,night,0.18670000000
0,steel,490,2040,2025,procIron_Biogas,all-year,all-week,night,9.30410000000
0,steel,490,2045,2025,procIron_Biogas,all-year,all-week,night,9.74890000000
0,steel,491,2040,2025,procIron_Biogas_CCS,all-year,all-week,night,9.30410000000
0,steel,491,2045,2025,procIron_Biogas_CCS,all-year,all-week,night,9.74890000000
0,steel,492,2040,2025,procIron_ForRes,all-year,all-week,night,9.30410000000
0,steel,492,2045,2025,procIron_ForRes,all-year,all-week,night,9.74890000000
0,steel,493,2040,2025,procIron_ForRes_CCS,all-year,all-week,night,9.30410000000
0,steel,493,2045,2025,procIron_ForRes_CCS,all-year,all-week,night,9.74890000000
0,steel,494,2040,2025,procIron_HFO,all-year,all-week,night,9.30410000000
0,steel,494,2045,2025,procIron_HFO,all-year,all-week,night,9.74890000000
0,steel,495,2040,2025,procIron_HFO_CCS,all-year,all-week,night,9.30410000000
0,steel,495,2045,2025,procIron_HFO_CCS,all-year,all-week,night,9.74890000000
0,steel,496,2040,2025,procIron_Hardcoal,all-year,all-week,night,9.30410000000
0,steel,496,2045,2025,procIron_Hardcoal,all-year,all-week,night,9.74890000000
0,steel,497,2040,2025,procIron_LPG,all-year,all-week,night,9.30410000000
0,steel,497,2045,2025,procIron_LPG,all-year,all-week,night,9.74890000000
0,steel,498,2040,2025,procIron_LPG_CCS,all-year,all-week,night,9.30410000000
0,steel,498,2045,2025,procIron_LPG_CCS,all-year,all-week,night,9.74890000000
0,steel,499,2040,2025,procIron_NG,all-year,all-week,night,9.30410000000
0,steel,499,2045,2025,procIron_NG,all-year,all-week,night,9.74890000000
0,steel,500,2040,2025,procIron_NG_CCS,all-year,all-week,night,9.30410000000
0,steel,500,2045,2025,procIron_NG_CCS,all-year,all-week,night,9.74890000000
0,steel,529,2040,2030,procIron_NG,all-year,all-week,night,9.30410000000
0,steel,529,2045,2030,procIron_NG,all-year,all-week,night,9.74890000000
0,cement,21,2040,2025,procNonmetminDry_Biogas,all-year,all-week,night,2.81160000000
0,cement,21,2045,2025,procNonmetminDry_Biogas,all-year,all-week,night,3.03820000000
0,cement,22,2040,2025,procNonmetminDry_Biogas_CCS,all-year,all-week,night,2.81160000000
0,cement,22,2045,2025,procNonmetminDry_Biogas_CCS,all-year,all-week,night,3.03820000000
0,cement,23,2040,2025,procNonmetminDry_ForRes,all-year,all-week,night,2.81160000000
0,cement,23,2045,2025,procNonmetminDry_ForRes,all-year,all-week,night,3.03820000000
0,cement,24,2040,2025,procNonmetminDry_ForRes_CCS,all-year,all-week,night,2.81160000000
0,cement,24,2045,2025,procNonmetminDry_ForRes_CCS,all-year,all-week,night,3.03820000000
0,cement,25,2040,2025,procNonmetminDry_HFO,all-year,all-week,night,2.81160000000
0,cement,25,2045,2025,procNonmetminDry_HFO,all-year,all-week,night,3.03820000000
0,cement,26,2040,2025,procNonmetminDry_HFO_CCS,all-year,all-week,night,2.81160000000
0,cement,26,2045,2025,procNonmetminDry_HFO_CCS,all-year,all-week,night,3.03820000000
0,cement,27,2040,2025,procNonmetminDry_Hardcoal,all-year,all-week,night,2.81160000000
0,cement,27,2045,2025,procNonmetminDry_Hardcoal,all-year,all-week,night,3.03820000000
0,cement,28,2040,2025,procNonmetminDry_LPG,all-year,all-week,night,2.81160000000
0,cement,28,2045,2025,procNonmetminDry_LPG,all-year,all-week,night,3.03820000000
0,cement,29,2040,2025,procNonmetminDry_LPG_CCS,all-year,all-week,night,2.81160000000
0,cement,29,2045,2025,procNonmetminDry_LPG_CCS,all-year,all-week,night,3.03820000000
0,cement,30,2040,2025,procNonmetminDry_NG,all-year,all-week,night,2.81160000000
0,cement,30,2045,2025,procNonmetminDry_NG,all-year,all-week,night,3.03820000000
0,cement,31,2040,2025,procNonmetminDry_NG_CCS,all-year,all-week,night,2.81160000000
0,cement,31,2045,2025,procNonmetminDry_NG_CCS,all-year,all-week,night,3.03820000000
0,cement,67,2040,2025,procNonmetminDry_Biogas,all-year,all-week,night,0.31550000000
0,cement,67,2045,2025,procNonmetminDry_Biogas,all-year,all-week,night,0.34090000000
0,cement,68,2040,2025,procNonmetminDry_Biogas_CCS,all-year,all-week,night,0.31550000000
0,cement,68,2045,2025,procNonmetminDry_Biogas_CCS,all-year,all-week,night,0.34090000000
0,cement,69,2040,2025,procNonmetminDry_ForRes,all-year,all-week,night,0.31550000000
0,cement,69,2045,2025,procNonmetminDry_ForRes,all-year,all-week,night,0.34090000000
0,cement,70,2040,2025,procNonmetminDry_ForRes_CCS,all-year,all-week,night,0.31550000000
0,cement,70,2045,2025,procNonmetminDry_ForRes_CCS,all-year,all-week,night,0.34090000000
0,cement,71,2040,2025,procNonmetminDry_HFO,all-year,all-week,night,0.31550000000
0,cement,71,2045,2025,procNonmetminDry_HFO,all-year,all-week,night,0.34090000000
0,cement,72,2040,2025,procNonmetminDry_HFO_CCS,all-year,all-week,night,0.31550000000
0,cement,72,2045,2025,procNonmetminDry_HFO_CCS,all-year,all-week,night,0.34090000000
0,cement,73,2040,2025,procNonmetminDry_Hardcoal,all-year,all-week,night,0.31550000000
0,cement,73,2045,2025,procNonmetminDry_Hardcoal,all-year,all-week,night,0.34090000000
0,cement,74,2040,2025,procNonmetminDry_LPG,all-year,all-week,night,0.31550000000
0,cement,74,2045,2025,procNonmetminDry_LPG,all-year,all-week,night,0.34090000000
0,cement,75,2040,2025,procNonmetminDry_LPG_CCS,all-year,all-week,night,0.31550000000
0,cement,75,2045,2025,procNonmetminDry_LPG_CCS,all-year,all-week,night,0.34090000000
0,cement,76,2040,2025,procNonmetminDry_NG,all-year,all-week,night,0.31550000000
0,cement,76,2045,2025,procNonmetminDry_NG,all-year,all-week,night,0.34090000000
0,cement,77,2040,2025,procNonmetminDry_NG_CCS,all-year,all-week,night,0.31550000000
0,cement,77,2045,2025,procNonmetminDry_NG_CCS,all-year,all-week,night,0.34090000000
0,cement,112,2045,2040,procNonmetminDry_Biogas,all-year,all-week,night,0.34090000000
0,cement,113,2045,2040,procNonmetminDry_Biogas_CCS,all-year,all-week,night,0.34090000000
0,cement,114,2045,2040,procNonmetminDry_ForRes,all-year,all-week,night,0.34090000000
0,cement,115,2045,2040,procNonmetminDry_ForRes_CCS,all-year,all-week,night,0.34090000000
0,cement,116,2045,2040,procNonmetminDry_HFO,all-year,all-week,night,0.34090000000
0,cement,117,2045,2040,procNonmetminDry_HFO_CCS,all-year,all-week,night,0.34090000000
0,cement,118,2045,2040,procNonmetminDry_Hardcoal,all-year,all-week,night,0.34090000000
0,cement,119,2045,2040,procNonmetminDry_LPG,all-year,all-week,night,0.34090000000
0,cement,120,2045,2040,procNonmetminDry_LPG_CCS,all-year,all-week,night,0.34090000000
0,cement,121,2045,2040,procNonmetminDry_NG,all-year,all-week,night,0.34090000000
0,cement,122,2045,2040,procNonmetminDry_NG_CCS,all-year,all-week,night,0.34090000000
0,cement,168,2040,2025,procNonmetminDry_Biogas,all-year,all-week,night,11.57190000000
0,cement,168,2045,2025,procNonmetminDry_Biogas,all-year,all-week,night,12.50450000000
0,cement,169,2040,2025,procNonmetminDry_Biogas_CCS,all-year,all-week,night,11.57190000000
0,cement,169,2045,2025,procNonmetminDry_Biogas_CCS,all-year,all-week,night,12.50450000000
0,cement,170,2040,2025,procNonmetminDry_ForRes,all-year,all-week,night,11.57190000000
0,cement,170,2045,2025,procNonmetminDry_ForRes,all-year,all-week,night,12.50450000000
0,cement,171,2040,2025,procNonmetminDry_ForRes_CCS,all-year,all-week,night,11.57190000000
0,cement,171,2045,2025,procNonmetminDry_ForRes_CCS,all-year,all-week,night,12.50450000000
0,cement,172,2040,2025,procNonmetminDry_HFO,all-year,all-week,night,11.57190000000
0,cement,172,2045,2025,procNonmetminDry_HFO,all-year,all-week,night,12.50450000000
0,cement,173,2040,2025,procNonmetminDry_HFO_CCS,all-year,all-week,night,11.57190000000
0,cement,173,2045,2025,procNonmetminDry_HFO_CCS,all-year,all-week,night,12.50450000000
0,cement,174,2040,2025,procNonmetminDry_Hardcoal,all-year,all-week,night,11.57190000000
0,cement,174,2045,2025,procNonmetminDry_Hardcoal,all-year,all-week,night,12.50450000000
0,cement,175,2040,2025,procNonmetminDry_LPG,all-year,all-week,night,11.57190000000
0,cement,175,2045,2025,procNonmetminDry_LPG,all-year,all-week,night,12.50450000000
0,cement,176,2040,2025,procNonmetminDry_LPG_CCS,all-year,all-week,night,11.57190000000
0,cement,176,2045,2025,procNonmetminDry_LPG_CCS,all-year,all-week,night,12.50450000000
0,cement,177,2040,2025,procNonmetminDry_NG,all-year,all-week,night,11.57190000000
0,cement,177,2045,2025,procNonmetminDry_NG,all-year,all-week,night,12.50450000000
0,cement,178,2040,2025,procNonmetminDry_NG_CCS,all-year,all-week,night,11.57190000000
0,cement,178,2045,2025,procNonmetminDry_NG_CCS,all-year,all-week,night,12.50450000000
0,cement,197,2040,2030,procNonmetminDry_NG,all-year,all-week,night,11.57190000000
0,cement,197,2045,2030,procNonmetminDry_NG,all-year,all-week,night,12.50450000000
0,cement,224,2040,2025,procNonmetminDry_Biogas,all-year,all-week,night,6.73890000000
0,cement,224,2045,2025,procNonmetminDry_Biogas,all-year,all-week,night,7.28200000000
0,cement,225,2040,2025,procNonmetminDry_Biogas_CCS,all-year,all-week,night,6.73890000000
0,cement,225,2045,2025,procNonmetminDry_Biogas_CCS,all-year,all-week,night,7.28200000000
0,cement,226,2040,2025,procNonmetminDry_ForRes,all-year,all-week,night,6.73890000000
0,cement,226,2045,2025,procNonmetminDry_ForRes,all-year,all-week,night,7.28200000000
0,cement,227,2040,2025,procNonmetminDry_ForRes_CCS,all-year,all-week,night,6.73890000000
0,cement,227,2045,2025,procNonmetminDry_ForRes_CCS,all-year,all-week,night,7.28200000000
0,cement,228,2040,2025,procNonmetminDry_HFO,all-year,all-week,night,6.73890000000
0,cement,228,2045,2025,procNonmetminDry_HFO,all-year,all-week,night,7.28200000000
0,cement,229,2040,2025,procNonmetminDry_HFO_CCS,all-year,all-week,night,6.73890000000
0,cement,229,2045,2025,procNonmetminDry_HFO_CCS,all-year,all-week,night,7.28200000000
0,cement,230,2040,2025,procNonmetminDry_Hardcoal,all-year,all-week,night,6.73890000000
0,cement,230,2045,2025,procNonmetminDry_Hardcoal,all-year,all-week,night,7.28200000000
0,cement,231,2040,2025,procNonmetminDry_LPG,all-year,all-week,night,6.73890000000
0,cement,231,2045,2025,procNonmetminDry_LPG,all-year,all-week,night,7.28200000000
0,cement,232,2040,2025,procNonmetminDry_LPG_CCS,all-year,all-week,night,6.73890000000
0,cement,232,2045,2025,procNonmetminDry_LPG_CCS,all-year,all-week,night,7.28200000000
0,cement,233,2040,2025,procNonmetminDry_NG,all-year,all-week,night,6.73890000000
0,cement,233,2045,2025,procNonmetminDry_NG,all-year,all-week,night,7.28200000000
0,cement,234,2040,2025,procNonmetminDry_NG_CCS,all-year,all-week,night,6.73890000000
0,cement,234,2045,2025,procNonmetminDry_NG_CCS,all-year,all-week,night,7.28200000000
0,cement,273,2040,2025,procNonmetminDry_Biogas,all-year,all-week,night,2.07280000000
0,cement,273,2045,2025,procNonmetminDry_Biogas,all-year,all-week,night,2.23980000000
0,cement,274,2040,2025,procNonmetminDry_Biogas_CCS,all-year,all-week,night,2.07280000000
0,cement,274,2045,2025,procNonmetminDry_Biogas_CCS,all-year,all-week,night,2.23980000000
0,cement,275,2040,2025,procNonmetminDry_ForRes,all-year,all-week,night,2.07280000000
0,cement,275,2045,2025,procNonmetminDry_ForRes,all-year,all-week,night,2.23980000000
0,cement,276,2040,2025,procNonmetminDry_ForRes_CCS,all-year,all-week,night,2.07280000000
0,cement,276,2045,2025,procNonmetminDry_ForRes_CCS,all-year,all-week,night,2.23980000000
0,cement,277,2040,2025,procNonmetminDry_HFO,all-year,all-week,night,2.07280000000
0,cement,277,2045,2025,procNonmetminDry_HFO,all-year,all-week,night,2.23980000000
0,cement,278,2040,2025,procNonmetminDry_HFO_CCS,all-year,all-week,night,2.07280000000
0,cement,278,2045,2025,procNonmetminDry_HFO_CCS,all-year,all-week,night,2.23980000000
0,cement,279,2040,2025,procNonmetminDry_Hardcoal,all-year,all-week,night,2.07280000000
0,cement,279,2045,2025,procNonmetminDry_Hardcoal,all-year,all-week,night,2.23980000000
0,cement,280,2040,2025,procNonmetminDry_LPG,all-year,all-week,night,2.07280000000
0,cement,280,2045,2025,procNonmetminDry_LPG,all-year,all-week,night,2.23980000000
0,cement,281,2040,2025,procNonmetminDry_LPG_CCS,all-year,all-week,night,2.07280000000
0,cement,281,2045,2025,procNonmetminDry_LPG_CCS,all-year,all-week,night,2.23980000000
0,cement,282,2040,2025,procNonmetminDry_NG,all-year,all-week,night,2.07280000000
0,cement,282,2045,2025,procNonmetminDry_NG,all-year,all-week,night,2.23980000000
0,cement,283,2040,2025,procNonmetminDry_NG_CCS,all-year,all-week,night,2.07280000000
0,cement,283,2045,2025,procNonmetminDry_NG_CCS,all-year,all-week,night,2.23980000000
0,cement,330,2040,2025,procNonmetminDry_Biogas,all-year,all-week,night,3.04150000000
0,cement,330,2045,2025,procNonmetminDry_Biogas,all-year,all-week,night,3.28660000000
0,cement,331,2040,2025,procNonmetminDry_Biogas_CCS,all-year,all-week,night,3.04150000000
0,cement,331,2045,2025,procNonmetminDry_Biogas_CCS,all-year,all-week,night,3.28660000000
0,cement,332,2040,2025,procNonmetminDry_ForRes,all-year,all-week,night,3.04150000000
0,cement,332,2045,2025,procNonmetminDry_ForRes,all-year,all-week,night,3.28660000000
0,cement,333,2040,2025,procNonmetminDry_ForRes_CCS,all-year,all-week,night,3.04150000000
0,cement,333,2045,2025,procNonmetminDry_ForRes_CCS,all-year,all-week,night,3.28660000000
0,cement,334,2040,2025,procNonmetminDry_HFO,all-year,all-week,night,3.04150000000
0,cement,334,2045,2025,procNonmetminDry_HFO,all-year,all-week,night,3.28660000000
0,cement,335,2040,2025,procNonmetminDry_HFO_CCS,all-year,all-week,night,3.04150000000
0,cement,335,2045,2025,procNonmetminDry_HFO_CCS,all-year,all-week,night,3.28660000000
0,cement,336,2040,2025,procNonmetminDry_Hardcoal,all-year,all-week,night,3.04150000000
0,cement,336,2045,2025,procNonmetminDry_Hardcoal,all-year,all-week,night,3.28660000000
0,cement,337,2040,2025,procNonmetminDry_LPG,all-year,all-week,night,3.04150000000
0,cement,337,2045,2025,procNonmetminDry_LPG,all-year,all-week,night,3.28660000000
0,cement,338,2040,2025,procNonmetminDry_LPG_CCS,all-year,all-week,night,3.04150000000
0,cement,338,2045,2025,procNonmetminDry_LPG_CCS,all-year,all-week,night,3.28660000000
0,cement,339,2040,2025,procNonmetminDry_NG,all-year,all-week,night,3.04150000000
0,cement,339,2045,2025,procNonmetminDry_NG,all-year,all-week,night,3.28660000000
0,cement,340,2040,2025,procNonmetminDry_NG_CCS,all-year,all-week,night,3.04150000000
0,cement,340,2045,2025,procNonmetminDry_NG_CCS,all-year,all-week,night,3.28660000000
0,cement,359,2040,2030,procNonmetminDry_NG,all-year,all-week,night,3.04150000000
