timeslice,commodity,asset,year,installed,technology,month,day,hour,supply
0,heating,125,2040,2020,resASHeatPump_solarT,all-year,all-week,night,0.22980000000
0,heating,128,2040,2020,resBoilerBiomass,all-year,all-week,night,0.22980000000
0,heating,129,2040,2020,resBoilerBiomass_solarT,all-year,all-week,night,0.22980000000
0,heating,137,2040,2020,resCHPBiomass,all-year,all-week,night,0.22980000000
0,heating,137,2045,2020,resCHPBiomass,all-year,all-week,night,0.20630000000
0,heating,138,2040,2020,resCHPFuelCellHdg,all-year,all-week,night,0.22980000000
0,heating,138,2045,2020,resCHPFuelCellHdg,all-year,all-week,night,0.20630000000
0,heating,139,2040,2020,resCHPHydrogen,all-year,all-week,night,0.22980000000
0,heating,139,2045,2020,resCHPHydrogen,all-year,all-week,night,0.20630000000
0,heating,140,2040,2020,resCHPNG,all-year,all-week,night,0.22980000000
0,heating,140,2045,2020,resCHPNG,all-year,all-week,night,0.20630000000
0,heating,149,2040,2020,resGSHeatPump,all-year,all-week,night,0.22980000000
0,heating,150,2040,2020,resGSHeatPump_solarT,all-year,all-week,night,0.22980000000
0,heating,167,2040,2020,resASHeatPump,all-year,all-week,night,0.45990000000
0,heating,168,2040,2020,resASHeatPump_solarT,all-year,all-week,night,0.45990000000
0,heating,171,2040,2020,resBoilerBiomass,all-year,all-week,night,0.45990000000
0,heating,172,2040,2020,resBoilerBiomass_solarT,all-year,all-week,night,0.45990000000
0,heating,180,2040,2020,resCHPBiomass,all-year,all-week,night,0.45990000000
0,heating,180,2045,2020,resCHPBiomass,all-year,all-week,night,0.45130000000
0,heating,181,2040,2020,resCHPFuelCellHdg,all-year,all-week,night,0.45990000000
0,heating,181,2045,2020,resCHPFuelCellHdg,all-year,all-week,night,0.45130000000
0,heating,182,2040,2020,resCHPHydrogen,all-year,all-week,night,0.45990000000
0,heating,182,2045,2020,resCHPHydrogen,all-year,all-week,night,0.45130000000
0,heating,183,2040,2020,resCHPNG,all-year,all-week,night,0.45990000000
0,heating,183,2045,2020,resCHPNG,all-year,all-week,night,0.45130000000
0,heating,194,2040,2020,resGSHeatPump,all-year,all-week,night,0.45990000000
0,heating,195,2040,2020,resGSHeatPump_solarT,all-year,all-week,night,0.45990000000
0,heating,212,2040,2020,resASHeatPump,all-year,all-week,night,0.57750000000
0,heating,213,2040,2020,resASHeatPump_solarT,all-year,all-week,night,0.57750000000
0,heating,216,2040,2020,resBoilerBiomass,all-year,all-week,night,0.57750000000
0,heating,217,2040,2020,resBoilerBiomass_solarT,all-year,all-week,night,0.57750000000
0,heating,225,2040,2020,resCHPBiomass,all-year,all-week,night,0.57750000000
0,heating,225,2045,2020,resCHPBiomass,all-year,all-week,night,0.56850000000
0,heating,226,2040,2020,resCHPFuelCellHdg,all-year,all-week,night,0.57750000000
0,heating,226,2045,2020,resCHPFuelCellHdg,all-year,all-week,night,0.56850000000
0,heating,227,2040,2020,resCHPHydrogen,all-year,all-week,night,0.57750000000
0,heating,227,2045,2020,resCHPHydrogen,all-year,all-week,night,0.56850000000
0,heating,228,2040,2020,resCHPNG,all-year,all-week,night,0.57750000000
0,heating,228,2045,2020,resCHPNG,all-year,all-week,night,0.56850000000
0,heating,237,2040,2020,resGSHeatPump,all-year,all-week,night,0.57750000000
0,heating,238,2040,2020,resGSHeatPump_solarT,all-year,all-week,night,0.57750000000
0,heating,262,2040,2020,resASHeatPump,all-year,all-week,night,0.03860000000
0,heating,263,2040,2020,resASHeatPump_solarT,all-year,all-week,night,0.69260000000
0,heating,266,2040,2020,resBoilerBiomass,all-year,all-week,night,0.07730000000
0,heating,267,2040,2020,resBoilerBiomass_solarT,all-year,all-week,night,0.69260000000
0,heating,275,2040,2020,resCHPBiomass,all-year,all-week,night,0.01460000000
0,heating,275,2045,2020,resCHPBiomass,all-year,all-week,night,0.01460000000
0,heating,276,2040,2020,resCHPFuelCellHdg,all-year,all-week,night,0.69260000000
0,heating,276,2045,2020,resCHPFuelCellHdg,all-year,all-week,night,0.69070000000
0,heating,277,2040,2020,resCHPHydrogen,all-year,all-week,night,0.69260000000
0,heating,277,2045,2020,resCHPHydrogen,all-year,all-week,night,0.69070000000
0,heating,278,2040,2020,resCHPNG,all-year,all-week,night,0.04860000000
0,heating,278,2045,2020,resCHPNG,all-year,all-week,night,0.04860000000
0,heating,289,2040,2020,resGSHeatPump,all-year,all-week,night,0.00800000000
0,heating,290,2040,2020,resGSHeatPump_solarT,all-year,all-week,night,0.69260000000
0,heating,307,2040,2020,resASHeatPump,all-year,all-week,night,0.64840000000
0,heating,308,2040,2020,resASHeatPump_solarT,all-year,all-week,night,0.64840000000
0,heating,311,2040,2020,resBoilerBiomass,all-year,all-week,night,0.64840000000
0,heating,312,2040,2020,resBoilerBiomass_solarT,all-year,all-week,night,0.64840000000
0,heating,320,2040,2020,resCHPBiomass,all-year,all-week,night,0.64840000000
0,heating,320,2045,2020,resCHPBiomass,all-year,all-week,night,0.64260000000
0,heating,321,2040,2020,resCHPFuelCellHdg,all-year,all-week,night,0.64840000000
0,heating,321,2045,2020,resCHPFuelCellHdg,all-year,all-week,night,0.64260000000
0,heating,322,2040,2020,resCHPHydrogen,all-year,all-week,night,0.64840000000
0,heating,322,2045,2020,resCHPHydrogen,all-year,all-week,night,0.64260000000
0,heating,323,2040,2020,resCHPNG,all-year,all-week,night,0.64840000000
0,heating,323,2045,2020,resCHPNG,all-year,all-week,night,0.64260000000
0,heating,334,2040,2020,resGSHeatPump,all-year,all-week,night,0.64840000000
0,heating,335,2040,2020,resGSHeatPump_solarT,all-year,all-week,night,0.64840000000
0,heating,352,2040,2020,resASHeatPump,all-year,all-week,night,0.37990000000
0,heating,353,2040,2020,resASHeatPump_solarT,all-year,all-week,night,0.37990000000
0,heating,356,2040,2020,resBoilerBiomass,all-year,all-week,night,0.37990000000
0,heating,357,2040,2020,resBoilerBiomass_solarT,all-year,all-week,night,0.37990000000
0,heating,365,2040,2020,resCHPBiomass,all-year,all-week,night,0.37990000000
0,heating,365,2045,2020,resCHPBiomass,all-year,all-week,night,0.36240000000
0,heating,366,2040,2020,resCHPFuelCellHdg,all-year,all-week,night,0.37990000000
0,heating,366,2045,2020,resCHPFuelCellHdg,all-year,all-week,night,0.36240000000
0,heating,367,2040,2020,resCHPHydrogen,all-year,all-week,night,0.37990000000
0,heating,367,2045,2020,resCHPHydrogen,all-year,all-week,night,0.36240000000
0,heating,368,2040,2020,resCHPNG,all-year,all-week,night,0.37990000000
0,heating,368,2045,2020,resCHPNG,all-year,all-week,night,0.36240000000
0,heating,377,2040,2020,resGSHeatPump,all-year,all-week,night,0.37990000000
0,heating,378,2040,2020,resGSHeatPump_solarT,all-year,all-week,night,0.37990000000
0,cool,1,2040,2020,resASHeatPump,all-year,all-week,night,0.31370000000
0,cool,2,2040,2020,resASHeatPump_solarT,all-year,all-week,night,2.31350000000
0,cool,16,2040,2020,resCHPHydrogen,all-year,all-week,night,2.31350000000
0,cool,16,2045,2020,resCHPHydrogen,all-year,all-week,night,2.29450000000
0,cool,28,2040,2020,resGSHeatPump,all-year,all-week,night,0.06470000000
0,cool,29,2040,2020,resGSHeatPump_solarT,all-year,all-week,night,2.31350000000
0,cool,46,2040,2020,resASHeatPump,all-year,all-week,night,0.21560000000
0,cool,47,2040,2020,resASHeatPump_solarT,all-year,all-week,night,2.55040000000
0,cool,61,2040,2020,resCHPHydrogen,all-year,all-week,night,2.55040000000
0,cool,61,2045,2020,resCHPHydrogen,all-year,all-week,night,2.54480000000
0,cool,73,2040,2020,resGSHeatPump,all-year,all-week,night,0.04450000000
0,cool,74,2040,2020,resGSHeatPump_solarT,all-year,all-week,night,2.55040000000
0,cool,124,2040,2020,resASHeatPump,all-year,all-week,night,0.33860000000
0,cool,125,2040,2020,resASHeatPump_solarT,all-year,all-week,night,0.33860000000
0,cool,139,2040,2020,resCHPHydrogen,all-year,all-week,night,0.33860000000
0,cool,139,2045,2020,resCHPHydrogen,all-year,all-week,night,0.23410000000
0,cool,149,2040,2020,resGSHeatPump,all-year,all-week,night,0.33860000000
0,cool,150,2040,2020,resGSHeatPump_solarT,all-year,all-week,night,0.33860000000
0,cool,167,2040,2020,resASHeatPump,all-year,all-week,night,1.36370000000
0,cool,168,2040,2020,resASHeatPump_solarT,all-year,all-week,night,1.36370000000
0,cool,182,2040,2020,resCHPHydrogen,all-year,all-week,night,1.36370000000
0,cool,182,2045,2020,resCHPHydrogen,all-year,all-week,night,1.32540000000
0,cool,194,2040,2020,resGSHeatPump,all-year,all-week,night,1.36370000000
0,cool,195,2040,2020,resGSHeatPump_solarT,all-year,all-week,night,1.36370000000
0,cool,212,2040,2020,resASHeatPump,all-year,all-week,night,1.88760000000
0,cool,213,2040,2020,resASHeatPump_solarT,all-year,all-week,night,1.88760000000
0,cool,227,2040,2020,resCHPHydrogen,all-year,all-week,night,1.88760000000
0,cool,227,2045,2020,resCHPHydrogen,all-year,all-week,night,1.84750000000
0,cool,237,2040,2020,resGSHeatPump,all-year,all-week,night,1.88760000000
0,cool,238,2040,2020,resGSHeatPump_solarT,all-year,all-week,night,1.88760000000
0,cool,262,2040,2020,resASHeatPump,all-year,all-week,night,0.38640000000
0,cool,263,2040,2020,resASHeatPump_solarT,all-year,all-week,night,2.40060000000
0,cool,277,2040,2020,resCHPHydrogen,all-year,all-week,night,2.40060000000
0,cool,277,2045,2020,resCHPHydrogen,all-year,all-week,night,2.39180000000
0,cool,289,2040,2020,resGSHeatPump,all-year,all-week,night,0.07970000000
0,cool,290,2040,2020,resGSHeatPump_solarT,all-year,all-week,night,2.40060000000
0,cool,307,2040,2020,resASHeatPump,all-year,all-week,night,2.20360000000
0,cool,308,2040,2020,resASHeatPump_solarT,all-year,all-week,night,2.20360000000
0,cool,322,2040,2020,resCHPHydrogen,all-year,all-week,night,2.20360000000
0,cool,322,2045,2020,resCHPHydrogen,all-year,all-week,night,2.17770000000
0,cool,334,2040,2020,resGSHeatPump,all-year,all-week,night,2.20360000000
0,cool,335,2040,2020,resGSHeatPump_solarT,all-year,all-week,night,2.20360000000
0,cool,352,2040,2020,resASHeatPump,all-year,all-week,night,1.00750000000
0,cool,353,2040,2020,resASHeatPump_solarT,all-year,all-week,night,1.00750000000
0,cool,367,2040,2020,resCHPHydrogen,all-year,all-week,night,1.00750000000
0,cool,367,2045,2020,resCHPHydrogen,all-year,all-week,night,0.92930000000
0,cool,377,2040,2020,resGSHeatPump,all-year,all-week,night,1.00750000000
0,cool,378,2040,2020,resGSHeatPump_solarT,all-year,all-week,night,1.00750000000
0,hwater,1,2040,2020,resASHeatPump,all-year,all-week,night,0.28230000000
0,hwater,2,2040,2020,resASHeatPump_solarT,all-year,all-week,night,0.80070000000
0,hwater,5,2040,2020,resBoilerBiomass,all-year,all-week,night,0.56460000000
0,hwater,6,2040,2020,resBoilerBiomass_solarT,all-year,all-week,night,0.80070000000
0,hwater,14,2040,2020,resCHPBiomass,all-year,all-week,night,0.04750000000
0,hwater,14,2045,2020,resCHPBiomass,all-year,all-week,night,0.04750000000
0,hwater,15,2040,2020,resCHPFuelCellHdg,all-year,all-week,night,0.80070000000
0,hwater,15,2045,2020,resCHPFuelCellHdg,all-year,all-week,night,0.84190000000
0,hwater,16,2040,2020,resCHPHydrogen,all-year,all-week,night,0.80070000000
0,hwater,16,2045,2020,resCHPHydrogen,all-year,all-week,night,0.84190000000
0,hwater,17,2040,2020,resCHPNG,all-year,all-week,night,0.15770000000
0,hwater,17,2045,2020,resCHPNG,all-year,all-week,night,0.15770000000
0,hwater,28,2040,2020,resGSHeatPump,all-year,all-week,night,0.05820000000
0,hwater,29,2040,2020,resGSHeatPump_solarT,all-year,all-week,night,0.80070000000
0,hwater,46,2040,2020,resASHeatPump,all-year,all-week,night,0.19400000000
0,hwater,47,2040,2020,resASHeatPump_solarT,all-year,all-week,night,0.28980000000
0,hwater,50,2040,2020,resBoilerBiomass,all-year,all-week,night,0.28980000000
0,hwater,51,2040,2020,resBoilerBiomass_solarT,all-year,all-week,night,0.28980000000
0,hwater,59,2040,2020,resCHPBiomass,all-year,all-week,night,0.03270000000
0,hwater,59,2045,2020,resCHPBiomass,all-year,all-week,night,0.03270000000
0,hwater,60,2040,2020,resCHPFuelCellHdg,all-year,all-week,night,0.28980000000
0,hwater,60,2045,2020,resCHPFuelCellHdg,all-year,all-week,night,0.30190000000
0,hwater,61,2040,2020,resCHPHydrogen,all-year,all-week,night,0.28980000000
0,hwater,61,2045,2020,resCHPHydrogen,all-year,all-week,night,0.30190000000
0,hwater,62,2040,2020,resCHPNG,all-year,all-week,night,0.10830000000
0,hwater,62,2045,2020,resCHPNG,all-year,all-week,night,0.10830000000
0,hwater,73,2040,2020,resGSHeatPump,all-year,all-week,night,0.04000000000
0,hwater,74,2040,2020,resGSHeatPump_solarT,all-year,all-week,night,0.28980000000
0,hwater,91,2040,2020,resASHeatPump,all-year,all-week,night,5.94190000000
0,hwater,92,2040,2020,resASHeatPump_solarT,all-year,all-week,night,5.94190000000
0,hwater,95,2040,2020,resBoilerBiomass,all-year,all-week,night,5.94190000000
0,hwater,96,2040,2020,resBoilerBiomass_solarT,all-year,all-week,night,5.94190000000
0,hwater,104,2040,2020,resCHPBiomass,all-year,all-week,night,5.94190000000
0,hwater,104,2045,2020,resCHPBiomass,all-year,all-week,night,6.24100000000
0,hwater,105,2040,2020,resCHPFuelCellHdg,all-year,all-week,night,5.94190000000
0,hwater,105,2045,2020,resCHPFuelCellHdg,all-year,all-week,night,6.24100000000
0,hwater,106,2040,2020,resCHPHydrogen,all-year,all-week,night,5.94190000000
0,hwater,106,2045,2020,resCHPHydrogen,all-year,all-week,night,6.24100000000
0,hwater,107,2040,2020,resCHPNG,all-year,all-week,night,5.94190000000
0,hwater,107,2045,2020,resCHPNG,all-year,all-week,night,6.24100000000
0,hwater,113,2040,2020,resGSHeatPump,all-year,all-week,night,5.94190000000
0,hwater,114,2040,2020,resGSHeatPump_solarT,all-year,all-week,night,5.94190000000
0,hwater,124,2040,2020,resASHeatPump,all-year,all-week,night,5.06050000000
0,hwater,125,2040,2020,resASHeatPump_solarT,all-year,all-week,night,5.06050000000
0,hwater,128,2040,2020,resBoilerBiomass,all-year,all-week,night,5.06050000000
0,hwater,129,2040,2020,resBoilerBiomass_solarT,all-year,all-week,night,5.06050000000
0,hwater,137,2040,2020,resCHPBiomass,all-year,all-week,night,5.06050000000
0,hwater,137,2045,2020,resCHPBiomass,all-year,all-week,night,5.28600000000
0,hwater,138,2040,2020,resCHPFuelCellHdg,all-year,all-week,night,5.06050000000
0,hwater,138,2045,2020,resCHPFuelCellHdg,all-year,all-week,night,5.28600000000
0,hwater,139,2040,2020,resCHPHydrogen,all-year,all-week,night,5.06050000000
0,hwater,139,2045,2020,resCHPHydrogen,all-year,all-week,night,5.28600000000
0,hwater,140,2040,2020,resCHPNG,all-year,all-week,night,5.06050000000
0,hwater,140,2045,2020,resCHPNG,all-year,all-week,night,5.28600000000
0,hwater,149,2040,2020,resGSHeatPump,all-year,all-week,night,5.06050000000
0,hwater,150,2040,2020,resGSHeatPump_solarT,all-year,all-week,night,5.06050000000
0,hwater,167,2040,2020,resASHeatPump,all-year,all-week,night,2.84940000000
0,hwater,168,2040,2020,resASHeatPump_solarT,all-year,all-week,night,2.84940000000
0,hwater,171,2040,2020,resBoilerBiomass,all-year,all-week,night,2.84940000000
0,hwater,172,2040,2020,resBoilerBiomass_solarT,all-year,all-week,night,2.84940000000
0,hwater,180,2040,2020,resCHPBiomass,all-year,all-week,night,2.84940000000
0,hwater,180,2045,2020,resCHPBiomass,all-year,all-week,night,2.93210000000
0,hwater,181,2040,2020,resCHPFuelCellHdg,all-year,all-week,night,2.84940000000
0,hwater,181,2045,2020,resCHPFuelCellHdg,all-year,all-week,night,2.93210000000
0,hwater,182,2040,2020,resCHPHydrogen,all-year,all-week,night,2.84940000000
0,hwater,182,2045,2020,resCHPHydrogen,all-year,all-week,night,2.93210000000
0,hwater,183,2040,2020,resCHPNG,all-year,all-week,night,2.84940000000
0,hwater,183,2045,2020,resCHPNG,all-year,all-week,night,2.93210000000
0,hwater,194,2040,2020,resGSHeatPump,all-year,all-week,night,2.84940000000
0,hwater,195,2040,2020,resGSHeatPump_solarT,all-year,all-week,night,2.84940000000
0,hwater,212,2040,2020,resASHeatPump,all-year,all-week,night,1.71940000000
0,hwater,213,2040,2020,resASHeatPump_solarT,all-year,all-week,night,1.71940000000
0,hwater,216,2040,2020,resBoilerBiomass,all-year,all-week,night,1.71940000000
0,hwater,217,2040,2020,resBoilerBiomass_solarT,all-year,all-week,night,1.71940000000
0,hwater,225,2040,2020,resCHPBiomass,all-year,all-week,night,1.71940000000
0,hwater,225,2045,2020,resCHPBiomass,all-year,all-week,night,1.80590000000
0,hwater,226,2040,2020,resCHPFuelCellHdg,all-year,all-week,night,1.71940000000
0,hwater,226,2045,2020,resCHPFuelCellHdg,all-year,all-week,night,1.80590000000
0,hwater,227,2040,2020,resCHPHydrogen,all-year,all-week,night,1.71940000000
0,hwater,227,2045,2020,resCHPHydrogen,all-year,all-week,night,1.80590000000
0,hwater,228,2040,2020,resCHPNG,all-year,all-week,night,1.71940000000
0,hwater,228,2045,2020,resCHPNG,all-year,all-week,night,1.80590000000
0,hwater,237,2040,2020,resGSHeatPump,all-year,all-week,night,1.71940000000
0,hwater,238,2040,2020,resGSHeatPump_solarT,all-year,all-week,night,1.71940000000
0,hwater,262,2040,2020,resASHeatPump,all-year,all-week,night,0.34780000000
0,hwater,263,2040,2020,resASHeatPump_solarT,all-year,all-week,night,0.61300000000
0,hwater,266,2040,2020,resBoilerBiomass,all-year,all-week,night,0.61300000000
0,hwater,267,2040,2020,resBoilerBiomass_solarT,all-year,all-week,night,0.61300000000
0,hwater,275,2040,2020,resCHPBiomass,all-year,all-week,night,0.05860000000
0,hwater,275,2045,2020,resCHPBiomass,all-year,all-week,night,0.05860000000
0,hwater,276,2040,2020,resCHPFuelCellHdg,all-year,all-week,night,0.61300000000
0,hwater,276,2045,2020,resCHPFuelCellHdg,all-year,all-week,night,0.63190000000
0,hwater,277,2040,2020,resCHPHydrogen,all-year,all-week,night,0.61300000000
0,hwater,277,2045,2020,resCHPHydrogen,all-year,all-week,night,0.63190000000
0,hwater,278,2040,2020,resCHPNG,all-year,all-week,night,0.19420000000
0,hwater,278,2045,2020,resCHPNG,all-year,all-week,night,0.19420000000
0,hwater,289,2040,2020,resGSHeatPump,all-year,all-week,night,0.07180000000
0,hwater,290,2040,2020,resGSHeatPump_solarT,all-year,all-week,night,0.61300000000
0,hwater,307,2040,2020,resASHeatPump,all-year,all-week,night,1.03780000000
0,hwater,308,2040,2020,resASHeatPump_solarT,all-year,all-week,night,1.03780000000
0,hwater,311,2040,2020,resBoilerBiomass,all-year,all-week,night,1.03780000000
0,hwater,312,2040,2020,resBoilerBiomass_solarT,all-year,all-week,night,1.03780000000
0,hwater,320,2040,2020,resCHPBiomass,all-year,all-week,night,1.03780000000
0,hwater,320,2045,2020,resCHPBiomass,all-year,all-week,night,1.09370000000
0,hwater,321,2040,2020,resCHPFuelCellHdg,all-year,all-week,night,1.03780000000
0,hwater,321,2045,2020,resCHPFuelCellHdg,all-year,all-week,night,1.09370000000
0,hwater,322,2040,2020,resCHPHydrogen,all-year,all-week,night,1.03780000000
0,hwater,322,2045,2020,resCHPHydrogen,all-year,all-week,night,1.09370000000
0,hwater,323,2040,2020,resCHPNG,all-year,all-week,night,1.03780000000
0,hwater,323,2045,2020,resCHPNG,all-year,all-week,night,1.09370000000
0,hwater,334,2040,2020,resGSHeatPump,all-year,all-week,night,1.03780000000
0,hwater,335,2040,2020,resGSHeatPump_solarT,all-year,all-week,night,1.03780000000
0,hwater,352,2040,2020,resASHeatPump,all-year,all-week,night,3.61780000000
0,hwater,353,2040,2020,resASHeatPump_solarT,all-year,all-week,night,3.61780000000
0,hwater,356,2040,2020,resBoilerBiomass,all-year,all-week,night,3.61780000000
0,hwater,357,2040,2020,resBoilerBiomass_solarT,all-year,all-week,night,3.61780000000
0,hwater,365,2040,2020,resCHPBiomass,all-year,all-week,night,3.61780000000
0,hwater,365,2045,2020,resCHPBiomass,all-year,all-week,night,3.78650000000
0,hwater,366,2040,2020,resCHPFuelCellHdg,all-year,all-week,night,3.61780000000
0,hwater,366,2045,2020,resCHPFuelCellHdg,all-year,all-week,night,3.78650000000
0,hwater,367,2040,2020,resCHPHydrogen,all-year,all-week,night,3.61780000000
0,hwater,367,2045,2020,resCHPHydrogen,all-year,all-week,night,3.78650000000
0,hwater,368,2040,2020,resCHPNG,all-year,all-week,night,3.61780000000
0,hwater,368,2045,2020,resCHPNG,all-year,all-week,night,3.78650000000
0,hwater,377,2040,2020,resGSHeatPump,all-year,all-week,night,3.61780000000
0,hwater,378,2040,2020,resGSHeatPump_solarT,all-year,all-week,night,3.61780000000
0,cook,38,2040,2035,resCookingBiomass,all-year,all-week,night,2.31350000000
0,cook,38,2045,2035,resCookingBiomass,all-year,all-week,night,2.29450000000
0,cook,39,2040,2035,resCookingCoal,all-year,all-week,night,2.31350000000
0,cook,39,2045,2035,resCookingCoal,all-year,all-week,night,2.29450000000
0,cook,40,2040,2035,resCookingElec,all-year,all-week,night,0.23200000000
0,cook,40,2045,2035,resCookingElec,all-year,all-week,night,0.23200000000
0,cook,41,2040,2035,resCookingHydrogen,all-year,all-week,night,0.19150000000
0,cook,41,2045,2035,resCookingHydrogen,all-year,all-week,night,0.19150000000
0,cook,42,2040,2035,resCookingKerosene,all-year,all-week,night,0.27060000000
0,cook,42,2045,2035,resCookingKerosene,all-year,all-week,night,0.27060000000
0,cook,43,2040,2035,resCookingLPG,all-year,all-week,night,0.03870000000
0,cook,43,2045,2035,resCookingLPG,all-year,all-week,night,0.03870000000
0,cook,44,2040,2035,resCookingNG,all-year,all-week,night,0.00080000000
0,cook,44,2045,2035,resCookingNG,all-year,all-week,night,0.00080000000
0,cook,83,2040,2035,resCookingBiomass,all-year,all-week,night,2.55040000000
0,cook,83,2045,2035,resCookingBiomass,all-year,all-week,night,2.54480000000
0,cook,84,2040,2035,resCookingCoal,all-year,all-week,night,2.55040000000
0,cook,84,2045,2035,resCookingCoal,all-year,all-week,night,2.54480000000
0,cook,85,2040,2035,resCookingElec,all-year,all-week,night,0.04910000000
0,cook,85,2045,2035,resCookingElec,all-year,all-week,night,0.04910000000
0,cook,86,2040,2035,resCookingHydrogen,all-year,all-week,night,0.19150000000
0,cook,86,2045,2035,resCookingHydrogen,all-year,all-week,night,0.19150000000
0,cook,87,2040,2035,resCookingKerosene,all-year,all-week,night,0.05730000000
0,cook,87,2045,2035,resCookingKerosene,all-year,all-week,night,0.05730000000
0,cook,88,2040,2035,resCookingLPG,all-year,all-week,night,0.00820000000
0,cook,88,2045,2035,resCookingLPG,all-year,all-week,night,0.00820000000
0,cook,89,2040,2035,resCookingNG,all-year,all-week,night,0.00020000000
0,cook,89,2045,2035,resCookingNG,all-year,all-week,night,0.00020000000
