timeslice,commodity,asset,year,installed,technology,month,day,hour,supply
0,CO2f,239,2055,2045,cars_flexiblefuel,all-year,all-week,night,0.56760000000
0,CO2f,240,2050,2045,cars_hybridpetrol,all-year,all-week,night,0.01710000000
0,CO2f,240,2055,2045,cars_hybridpetrol,all-year,all-week,night,0.01710000000
0,CO2f,242,2050,2045,cars_petrol,all-year,all-week,night,1.13520000000
0,CO2f,242,2055,2045,cars_petrol,all-year,all-week,night,1.13520000000
0,CO2f,244,2055,2050,bus_cng,all-year,all-week,night,6.84610000000
0,CO2f,245,2055,2050,bus_diesel,all-year,all-week,night,8.59310000000
0,CO2f,246,2055,2050,bus_hybriddiesel,all-year,all-week,night,2.78570000000
0,CO2f,248,2055,2050,heavylorry_cng,all-year,all-week,night,1558.13420000000
0,CO2f,249,2055,2050,heavylorry_diesel,all-year,all-week,night,1957.32560000000
0,CO2f,250,2055,2050,heavylorry_hybriddiesel,all-year,all-week,night,664.46050000000
0,CO2f,252,2055,2050,heavylorry_petrol,all-year,all-week,night,2472.41120000000
0,CO2f,253,2055,2050,lightlorry_cng,all-year,all-week,night,1957.32560000000
0,CO2f,254,2055,2050,lightlorry_diesel,all-year,all-week,night,2549.67410000000
0,CO2f,255,2055,2050,lightlorry_hybriddiesel,all-year,all-week,night,869.20710000000
0,CO2f,258,2055,2050,lightlorry_lpg,all-year,all-week,night,2214.86840000000
0,CO2f,259,2055,2050,lightlorry_petrol,all-year,all-week,night,2472.41120000000
0,CO2f,260,2055,2050,lightlorry_pluginhybridpetrol,all-year,all-week,night,280.72170000000
0,CO2f,261,2055,2050,passengerjet_kerosene,all-year,all-week,night,2613.17480000000
0,CO2f,263,2050,2020,freighttrain_diesel,all-year,all-week,night,103.90790000000
0,CO2f,263,2055,2020,freighttrain_diesel,all-year,all-week,night,103.90790000000
0,CO2f,266,2050,2020,passengerjet_kerosene,all-year,all-week,night,746.62140000000
0,CO2f,267,2050,2020,passengertrain_diesel,all-year,all-week,night,0.19270000000
0,CO2f,267,2055,2020,passengertrain_diesel,all-year,all-week,night,0.19270000000
0,CO2f,284,2050,2035,bus_cng,all-year,all-week,night,1.85620000000
0,CO2f,285,2050,2035,bus_diesel,all-year,all-week,night,2.32980000000
0,CO2f,286,2050,2035,bus_hybriddiesel,all-year,all-week,night,0.75530000000
0,CO2f,289,2050,2035,cars_cng,all-year,all-week,night,0.11360000000
0,CO2f,290,2050,2035,cars_diesel,all-year,all-week,night,0.14550000000
0,CO2f,291,2050,2035,cars_flexiblefuel,all-year,all-week,night,0.07190000000
0,CO2f,292,2050,2035,cars_hybridpetrol,all-year,all-week,night,0.00220000000
0,CO2f,294,2050,2035,cars_petrol,all-year,all-week,night,0.14380000000
0,CO2f,295,2050,2040,heavylorry_cng,all-year,all-week,night,1069.83260000000
0,CO2f,296,2050,2040,heavylorry_diesel,all-year,all-week,night,1343.92200000000
0,CO2f,297,2050,2040,heavylorry_hybriddiesel,all-year,all-week,night,456.22620000000
0,CO2f,299,2050,2040,heavylorry_petrol,all-year,all-week,night,1697.58570000000
0,CO2f,300,2050,2040,lightlorry_cng,all-year,all-week,night,1343.92200000000
0,CO2f,301,2050,2040,lightlorry_diesel,all-year,all-week,night,1750.63520000000
0,CO2f,302,2050,2040,lightlorry_hybriddiesel,all-year,all-week,night,596.80750000000
0,CO2f,305,2050,2040,lightlorry_lpg,all-year,all-week,night,1520.75380000000
0,CO2f,306,2050,2040,lightlorry_petrol,all-year,all-week,night,1697.58570000000
0,CO2f,307,2050,2040,lightlorry_pluginhybridpetrol,all-year,all-week,night,192.74670000000
0,CO2f,309,2055,2050,bus_cng,all-year,all-week,night,1.85620000000
0,CO2f,310,2055,2050,bus_diesel,all-year,all-week,night,2.32980000000
0,CO2f,311,2055,2050,bus_hybriddiesel,all-year,all-week,night,0.75530000000
0,CO2f,314,2055,2050,cars_cng,all-year,all-week,night,0.11360000000
0,CO2f,315,2055,2050,cars_diesel,all-year,all-week,night,0.14550000000
0,CO2f,316,2055,2050,cars_flexiblefuel,all-year,all-week,night,0.07190000000
0,CO2f,317,2055,2050,cars_hybridpetrol,all-year,all-week,night,0.00220000000
0,CO2f,319,2055,2050,cars_petrol,all-year,all-week,night,0.14380000000
0,CO2f,320,2055,2050,heavylorry_cng,all-year,all-week,night,1069.83260000000
0,CO2f,321,2055,2050,heavylorry_diesel,all-year,all-week,night,1343.92200000000
0,CO2f,322,2055,2050,heavylorry_hybriddiesel,all-year,all-week,night,456.22620000000
0,CO2f,324,2055,2050,heavylorry_petrol,all-year,all-week,night,1697.58570000000
0,CO2f,325,2055,2050,lightlorry_cng,all-year,all-week,night,1343.92200000000
0,CO2f,326,2055,2050,lightlorry_diesel,all-year,all-week,night,1750.63520000000
0,CO2f,327,2055,2050,lightlorry_hybriddiesel,all-year,all-week,night,596.80750000000
0,CO2f,330,2055,2050,lightlorry_lpg,all-year,all-week,night,1520.75380000000
0,CO2f,331,2055,2050,lightlorry_petrol,all-year,all-week,night,1697.58570000000
0,CO2f,332,2055,2050,lightlorry_pluginhybridpetrol,all-year,all-week,night,192.74670000000
0,CO2f,333,2055,2050,passengerjet_kerosene,all-year,all-week,night,746.62140000000
0,CO2f,334,2050,2020,freightjet_kerosene,all-year,all-week,night,17.05130000000
0,CO2f,336,2050,2020,freighttrain_diesel,all-year,all-week,night,160.94970000000
0,CO2f,336,2055,2020,freighttrain_diesel,all-year,all-week,night,160.94970000000
0,CO2f,339,2050,2020,passengerjet_kerosene,all-year,all-week,night,6313.84940000000
0,CO2f,340,2050,2020,shipping_heavyoil,all-year,all-week,night,602.26090000000
0,CO2f,340,2055,2020,shipping_heavyoil,all-year,all-week,night,602.26090000000
0,CO2f,362,2050,2035,bus_cng,all-year,all-week,night,23.91310000000
0,CO2f,363,2050,2035,bus_diesel,all-year,all-week,night,30.01500000000
0,CO2f,364,2050,2035,bus_hybriddiesel,all-year,all-week,night,9.73010000000
0,CO2f,367,2050,2040,cars_cng,all-year,all-week,night,0.92080000000
0,CO2f,367,2055,2040,cars_cng,all-year,all-week,night,0.92080000000
0,CO2f,368,2050,2040,cars_diesel,all-year,all-week,night,1.17890000000
0,CO2f,368,2055,2040,cars_diesel,all-year,all-week,night,1.17890000000
0,CO2f,369,2050,2040,cars_flexiblefuel,all-year,all-week,night,0.58250000000
0,CO2f,369,2055,2040,cars_flexiblefuel,all-year,all-week,night,0.58250000000
0,CO2f,370,2050,2040,cars_hybridpetrol,all-year,all-week,night,0.01750000000
0,CO2f,370,2055,2040,cars_hybridpetrol,all-year,all-week,night,0.01750000000
0,CO2f,372,2050,2040,cars_petrol,all-year,all-week,night,1.16500000000
0,CO2f,372,2055,2040,cars_petrol,all-year,all-week,night,1.16500000000
0,CO2f,373,2050,2040,heavylorry_cng,all-year,all-week,night,1103.98610000000
0,CO2f,374,2050,2040,heavylorry_diesel,all-year,all-week,night,1386.82550000000
0,CO2f,375,2050,2040,heavylorry_hybriddiesel,all-year,all-week,night,470.79070000000
0,CO2f,377,2050,2040,heavylorry_petrol,all-year,all-week,night,1751.77950000000
0,CO2f,378,2050,2040,lightlorry_cng,all-year,all-week,night,1386.82550000000
0,CO2f,379,2050,2040,lightlorry_diesel,all-year,all-week,night,1806.52260000000
0,CO2f,380,2050,2040,lightlorry_hybriddiesel,all-year,all-week,night,615.86000000000
0,CO2f,383,2050,2040,lightlorry_lpg,all-year,all-week,night,1569.30250000000
0,CO2f,384,2050,2040,lightlorry_petrol,all-year,all-week,night,1751.77950000000
0,CO2f,385,2050,2040,lightlorry_pluginhybridpetrol,all-year,all-week,night,198.90000000000
0,CO2f,387,2055,2050,bus_cng,all-year,all-week,night,23.91310000000
0,CO2f,388,2055,2050,bus_diesel,all-year,all-week,night,30.01500000000
0,CO2f,389,2055,2050,bus_hybriddiesel,all-year,all-week,night,9.73010000000
0,CO2f,391,2055,2050,freightjet_kerosene,all-year,all-week,night,17.05130000000
0,CO2f,392,2055,2050,heavylorry_cng,all-year,all-week,night,1103.98610000000
0,CO2f,393,2055,2050,heavylorry_diesel,all-year,all-week,night,1386.82550000000
0,CO2f,394,2055,2050,heavylorry_hybriddiesel,all-year,all-week,night,470.79070000000
0,CO2f,396,2055,2050,heavylorry_petrol,all-year,all-week,night,1751.77950000000
0,CO2f,397,2055,2050,lightlorry_cng,all-year,all-week,night,1386.82550000000
0,CO2f,398,2055,2050,lightlorry_diesel,all-year,all-week,night,1806.52260000000
0,CO2f,399,2055,2050,lightlorry_hybriddiesel,all-year,all-week,night,615.86000000000
0,CO2f,402,2055,2050,lightlorry_lpg,all-year,all-week,night,1569.30250000000
0,CO2f,403,2055,2050,lightlorry_petrol,all-year,all-week,night,1751.77950000000
0,CO2f,404,2055,2050,lightlorry_pluginhybridpetrol,all-year,all-week,night,198.90000000000
0,CO2f,405,2055,2050,passengerjet_kerosene,all-year,all-week,night,6313.84940000000
0,CO2f,408,2050,2020,freighttrain_diesel,all-year,all-week,night,153.25110000000
0,CO2f,408,2055,2020,freighttrain_diesel,all-year,all-week,night,153.25110000000
0,CO2f,411,2050,2020,passengerjet_kerosene,all-year,all-week,night,1551.17630000000
0,CO2f,412,2050,2020,shipping_heavyoil,all-year,all-week,night,734.46010000000
0,CO2f,412,2055,2020,shipping_heavyoil,all-year,all-week,night,734.46010000000
0,CO2f,434,2050,2035,bus_cng,all-year,all-week,night,2.60560000000
0,CO2f,435,2050,2035,bus_diesel,all-year,all-week,night,3.27050000000
0,CO2f,436,2050,2035,bus_hybriddiesel,all-year,all-week,night,1.06020000000
0,CO2f,439,2050,2040,cars_cng,all-year,all-week,night,0.47670000000
0,CO2f,439,2055,2040,cars_cng,all-year,all-week,night,0.47670000000
0,CO2f,440,2050,2040,cars_diesel,all-year,all-week,night,0.61030000000
0,CO2f,440,2055,2040,cars_diesel,all-year,all-week,night,0.61030000000
0,CO2f,441,2050,2040,cars_flexiblefuel,all-year,all-week,night,0.30160000000
0,CO2f,441,2055,2040,cars_flexiblefuel,all-year,all-week,night,0.30160000000
0,CO2f,442,2050,2040,cars_hybridpetrol,all-year,all-week,night,0.00910000000
0,CO2f,442,2055,2040,cars_hybridpetrol,all-year,all-week,night,0.00910000000
0,CO2f,444,2050,2040,cars_petrol,all-year,all-week,night,0.60310000000
0,CO2f,444,2055,2040,cars_petrol,all-year,all-week,night,0.60310000000
0,CO2f,445,2050,2040,heavylorry_cng,all-year,all-week,night,597.22320000000
0,CO2f,446,2050,2040,heavylorry_diesel,all-year,all-week,night,750.23080000000
0,CO2f,447,2050,2040,heavylorry_hybriddiesel,all-year,all-week,night,254.68360000000
0,CO2f,449,2050,2040,heavylorry_petrol,all-year,all-week,night,947.66000000000
0,CO2f,450,2050,2040,lightlorry_cng,all-year,all-week,night,750.23080000000
0,CO2f,451,2050,2040,lightlorry_diesel,all-year,all-week,night,977.27440000000
0,CO2f,452,2050,2040,lightlorry_hybriddiesel,all-year,all-week,night,333.16170000000
0,CO2f,455,2050,2040,lightlorry_lpg,all-year,all-week,night,848.94540000000
0,CO2f,456,2050,2040,lightlorry_petrol,all-year,all-week,night,947.66000000000
0,CO2f,457,2050,2040,lightlorry_pluginhybridpetrol,all-year,all-week,night,107.59890000000
0,CO2f,459,2055,2050,bus_cng,all-year,all-week,night,2.60560000000
0,CO2f,460,2055,2050,bus_diesel,all-year,all-week,night,3.27050000000
0,CO2f,461,2055,2050,bus_hybriddiesel,all-year,all-week,night,1.06020000000
0,CO2f,463,2055,2050,heavylorry_cng,all-year,all-week,night,597.22320000000
0,CO2f,464,2055,2050,heavylorry_diesel,all-year,all-week,night,750.23080000000
0,CO2f,465,2055,2050,heavylorry_hybriddiesel,all-year,all-week,night,254.68360000000
0,CO2f,467,2055,2050,heavylorry_petrol,all-year,all-week,night,947.66000000000
0,CO2f,468,2055,2050,lightlorry_cng,all-year,all-week,night,750.23080000000
0,CO2f,469,2055,2050,lightlorry_diesel,all-year,all-week,night,977.27440000000
0,CO2f,470,2055,2050,lightlorry_hybriddiesel,all-year,all-week,night,333.16170000000
0,CO2f,473,2055,2050,lightlorry_lpg,all-year,all-week,night,848.94540000000
0,CO2f,474,2055,2050,lightlorry_petrol,all-year,all-week,night,947.66000000000
0,CO2f,475,2055,2050,lightlorry_pluginhybridpetrol,all-year,all-week,night,107.59890000000
0,CO2f,476,2055,2050,passengerjet_kerosene,all-year,all-week,night,1551.17630000000
0,CO2f,477,2050,2020,freightjet_kerosene,all-year,all-week,night,9.94660000000
0,CO2f,479,2050,2020,freighttrain_diesel,all-year,all-week,night,2.68860000000
0,CO2f,479,2055,2020,freighttrain_diesel,all-year,all-week,night,2.68860000000
0,CO2f,482,2050,2020,passengerjet_kerosene,all-year,all-week,night,20001.10870000000
0,CO2f,483,2050,2020,shipping_heavyoil,all-year,all-week,night,882.67490000000
0,CO2f,483,2055,2020,shipping_heavyoil,all-year,all-week,night,882.67490000000
0,CO2f,505,2050,2035,bus_cng,all-year,all-week,night,0.21150000000
0,CO2f,506,2050,2035,bus_diesel,all-year,all-week,night,0.26550000000
0,CO2f,507,2050,2035,bus_hybriddiesel,all-year,all-week,night,0.08610000000
0,CO2f,510,2050,2040,cars_cng,all-year,all-week,night,0.31480000000
0,CO2f,510,2055,2040,cars_cng,all-year,all-week,night,0.31480000000
0,CO2f,511,2050,2040,cars_diesel,all-year,all-week,night,0.40300000000
0,CO2f,511,2055,2040,cars_diesel,all-year,all-week,night,0.40300000000
0,CO2f,512,2050,2040,cars_flexiblefuel,all-year,all-week,night,0.19910000000
0,CO2f,512,2055,2040,cars_flexiblefuel,all-year,all-week,night,0.19910000000
0,CO2f,513,2050,2040,cars_hybridpetrol,all-year,all-week,night,0.00600000000
0,CO2f,513,2055,2040,cars_hybridpetrol,all-year,all-week,night,0.00600000000
0,CO2f,515,2050,2040,cars_petrol,all-year,all-week,night,0.39820000000
0,CO2f,515,2055,2040,cars_petrol,all-year,all-week,night,0.39820000000
0,CO2f,516,2050,2040,heavylorry_cng,all-year,all-week,night,888.91190000000
0,CO2f,517,2050,2040,heavylorry_diesel,all-year,all-week,night,1116.64960000000
0,CO2f,518,2050,2040,heavylorry_hybriddiesel,all-year,all-week,night,379.07320000000
0,CO2f,520,2050,2040,heavylorry_petrol,all-year,all-week,night,1410.50480000000
0,CO2f,521,2050,2040,lightlorry_cng,all-year,all-week,night,1116.64960000000
0,CO2f,522,2050,2040,lightlorry_diesel,all-year,all-week,night,1454.58300000000
0,CO2f,523,2050,2040,lightlorry_hybriddiesel,all-year,all-week,night,495.88060000000
0,CO2f,526,2050,2040,lightlorry_lpg,all-year,all-week,night,1263.57720000000
0,CO2f,527,2050,2040,lightlorry_petrol,all-year,all-week,night,1410.50480000000
0,CO2f,528,2050,2040,lightlorry_pluginhybridpetrol,all-year,all-week,night,160.15110000000
0,CO2f,530,2055,2050,bus_cng,all-year,all-week,night,0.21150000000
0,CO2f,531,2055,2050,bus_diesel,all-year,all-week,night,0.26550000000
0,CO2f,532,2055,2050,bus_hybriddiesel,all-year,all-week,night,0.08610000000
0,CO2f,534,2055,2050,freightjet_kerosene,all-year,all-week,night,9.94660000000
0,CO2f,535,2055,2050,heavylorry_cng,all-year,all-week,night,888.91190000000
0,CO2f,536,2055,2050,heavylorry_diesel,all-year,all-week,night,1116.64960000000
0,CO2f,537,2055,2050,heavylorry_hybriddiesel,all-year,all-week,night,379.07320000000
0,CO2f,539,2055,2050,heavylorry_petrol,all-year,all-week,night,1410.50480000000
0,CO2f,540,2055,2050,lightlorry_cng,all-year,all-week,night,1116.64960000000
0,CO2f,541,2055,2050,lightlorry_diesel,all-year,all-week,night,1454.58300000000
0,CO2f,542,2055,2050,lightlorry_hybriddiesel,all-year,all-week,night,495.88060000000
0,CO2f,545,2055,2050,lightlorry_lpg,all-year,all-week,night,1263.57720000000
0,CO2f,546,2055,2050,lightlorry_petrol,all-year,all-week,night,1410.50480000000
0,CO2f,547,2055,2050,lightlorry_pluginhybridpetrol,all-year,all-week,night,160.15110000000
0,CO2f,548,2055,2050,passengerjet_kerosene,all-year,all-week,night,20001.10870000000
0,CO2f,549,2050,2020,freightjet_kerosene,all-year,all-week,night,35.72260000000
0,CO2f,551,2050,2020,freighttrain_diesel,all-year,all-week,night,284.68400000000
0,CO2f,551,2055,2020,freighttrain_diesel,all-year,all-week,night,284.68400000000
0,CO2f,554,2050,2020,passengerjet_kerosene,all-year,all-week,night,17123.31760000000
0,CO2f,555,2050,2020,passengertrain_diesel,all-year,all-week,night,0.01660000000
0,CO2f,555,2055,2020,passengertrain_diesel,all-year,all-week,night,0.01660000000
0,CO2f,558,2050,2020,shipping_heavyoil,all-year,all-week,night,1892.27590000000
0,CO2f,558,2055,2020,shipping_heavyoil,all-year,all-week,night,1892.27590000000
0,CO2f,580,2050,2035,bus_cng,all-year,all-week,night,3.86500000000
0,CO2f,581,2050,2035,bus_diesel,all-year,all-week,night,4.85120000000
0,CO2f,582,2050,2035,bus_hybriddiesel,all-year,all-week,night,1.57260000000
0,CO2f,585,2050,2040,cars_cng,all-year,all-week,night,1.66770000000
0,CO2f,585,2055,2040,cars_cng,all-year,all-week,night,1.66770000000
0,CO2f,586,2050,2040,cars_diesel,all-year,all-week,night,2.13520000000
0,CO2f,586,2055,2040,cars_diesel,all-year,all-week,night,2.13520000000
0,CO2f,587,2050,2040,cars_flexiblefuel,all-year,all-week,night,1.05500000000
0,CO2f,587,2055,2040,cars_flexiblefuel,all-year,all-week,night,1.05500000000
0,CO2f,588,2050,2040,cars_hybridpetrol,all-year,all-week,night,0.03170000000
0,CO2f,588,2055,2040,cars_hybridpetrol,all-year,all-week,night,0.03170000000
0,CO2f,590,2050,2040,cars_petrol,all-year,all-week,night,2.10990000000
0,CO2f,590,2055,2040,cars_petrol,all-year,all-week,night,2.10990000000
0,CO2f,591,2050,2040,heavylorry_cng,all-year,all-week,night,1994.65170000000
0,CO2f,592,2050,2040,heavylorry_diesel,all-year,all-week,night,2505.67820000000
0,CO2f,593,2050,2040,heavylorry_hybriddiesel,all-year,all-week,night,850.61180000000
0,CO2f,595,2050,2040,heavylorry_petrol,all-year,all-week,night,3165.06720000000
0,CO2f,596,2050,2040,lightlorry_cng,all-year,all-week,night,2505.67820000000
0,CO2f,597,2050,2040,lightlorry_diesel,all-year,all-week,night,3263.97560000000
0,CO2f,598,2050,2040,lightlorry_hybriddiesel,all-year,all-week,night,1112.71890000000
0,CO2f,601,2050,2040,lightlorry_lpg,all-year,all-week,night,2835.37270000000
0,CO2f,602,2050,2040,lightlorry_petrol,all-year,all-week,night,3165.06720000000
0,CO2f,603,2050,2040,lightlorry_pluginhybridpetrol,all-year,all-week,night,359.36700000000
0,CO2f,605,2055,2050,bus_cng,all-year,all-week,night,3.86500000000
0,CO2f,606,2055,2050,bus_diesel,all-year,all-week,night,4.85120000000
0,CO2f,607,2055,2050,bus_hybriddiesel,all-year,all-week,night,1.57260000000
0,CO2f,609,2055,2050,freightjet_kerosene,all-year,all-week,night,35.72260000000
0,CO2f,610,2055,2050,heavylorry_cng,all-year,all-week,night,1994.65170000000
0,CO2f,611,2055,2050,heavylorry_diesel,all-year,all-week,night,2505.67820000000
0,CO2f,612,2055,2050,heavylorry_hybriddiesel,all-year,all-week,night,850.61180000000
0,CO2f,614,2055,2050,heavylorry_petrol,all-year,all-week,night,3165.06720000000
0,CO2f,615,2055,2050,lightlorry_cng,all-year,all-week,night,2505.67820000000
0,CO2f,616,2055,2050,lightlorry_diesel,all-year,all-week,night,3263.97560000000
0,CO2f,617,2055,2050,lightlorry_hybriddiesel,all-year,all-week,night,1112.71890000000
0,CO2f,620,2055,2050,lightlorry_lpg,all-year,all-week,night,2835.37270000000
0,CO2f,621,2055,2050,lightlorry_petrol,all-year,all-week,night,3165.06720000000
0,CO2f,622,2055,2050,lightlorry_pluginhybridpetrol,all-year,all-week,night,359.36700000000
0,CO2f,623,2055,2050,passengerjet_kerosene,all-year,all-week,night,17123.31760000000
0,CH4,4,2050,2020,passengerjet_kerosene,all-year,all-week,night,0.21890000000
0,CH4,5,2050,2020,shipping_heavyoil,all-year,all-week,night,0.57860000000
0,CH4,5,2055,2020,shipping_heavyoil,all-year,all-week,night,0.57860000000
0,CH4,27,2050,2035,bus_cng,all-year,all-week,night,0.00120000000
0,CH4,28,2050,2035,bus_diesel,all-year,all-week,night,0.00030000000
0,CH4,29,2050,2035,bus_hybriddiesel,all-year,all-week,night,0.00020000000
0,CH4,35,2050,2040,cars_cng,all-year,all-week,night,0.00060000000
0,CH4,35,2055,2040,cars_cng,all-year,all-week,night,0.00060000000
0,CH4,36,2050,2040,cars_diesel,all-year,all-week,night,0.00020000000
0,CH4,36,2055,2040,cars_diesel,all-year,all-week,night,0.00020000000
0,CH4,37,2050,2040,cars_flexiblefuel,all-year,all-week,night,0.00080000000
0,CH4,37,2055,2040,cars_flexiblefuel,all-year,all-week,night,0.00080000000
0,CH4,40,2050,2040,cars_petrol,all-year,all-week,night,0.00080000000
0,CH4,40,2055,2040,cars_petrol,all-year,all-week,night,0.00080000000
0,CH4,41,2050,2040,heavylorry_cng,all-year,all-week,night,0.63450000000
0,CH4,42,2050,2040,heavylorry_diesel,all-year,all-week,night,0.15070000000
0,CH4,43,2050,2040,heavylorry_hybriddiesel,all-year,all-week,night,0.10280000000
0,CH4,45,2050,2040,heavylorry_petrol,all-year,all-week,night,0.99650000000
0,CH4,46,2050,2040,lightlorry_cng,all-year,all-week,night,0.79650000000
0,CH4,47,2050,2040,lightlorry_diesel,all-year,all-week,night,0.19720000000
0,CH4,48,2050,2040,lightlorry_hybriddiesel,all-year,all-week,night,0.13450000000
0,CH4,51,2050,2040,lightlorry_lpg,all-year,all-week,night,0.69650000000
0,CH4,52,2050,2040,lightlorry_petrol,all-year,all-week,night,0.99650000000
0,CH4,53,2050,2040,lightlorry_pluginhybridpetrol,all-year,all-week,night,0.22650000000
0,CH4,55,2055,2050,bus_cng,all-year,all-week,night,0.00120000000
0,CH4,56,2055,2050,bus_diesel,all-year,all-week,night,0.00030000000
0,CH4,57,2055,2050,bus_hybriddiesel,all-year,all-week,night,0.00020000000
0,CH4,59,2055,2050,heavylorry_cng,all-year,all-week,night,0.63450000000
0,CH4,60,2055,2050,heavylorry_diesel,all-year,all-week,night,0.15070000000
0,CH4,61,2055,2050,heavylorry_hybriddiesel,all-year,all-week,night,0.10280000000
0,CH4,63,2055,2050,heavylorry_petrol,all-year,all-week,night,0.99650000000
0,CH4,64,2055,2050,lightlorry_cng,all-year,all-week,night,0.79650000000
0,CH4,65,2055,2050,lightlorry_diesel,all-year,all-week,night,0.19720000000
0,CH4,66,2055,2050,lightlorry_hybriddiesel,all-year,all-week,night,0.13450000000
0,CH4,69,2055,2050,lightlorry_lpg,all-year,all-week,night,0.69650000000
0,CH4,70,2055,2050,lightlorry_petrol,all-year,all-week,night,0.99650000000
0,CH4,71,2055,2050,lightlorry_pluginhybridpetrol,all-year,all-week,night,0.22650000000
0,CH4,72,2055,2050,passengerjet_kerosene,all-year,all-week,night,0.21890000000
0,CH4,73,2050,2020,freightjet_kerosene,all-year,all-week,night,0.00890000000
0,CH4,74,2050,2020,passengerjet_kerosene,all-year,all-week,night,5.33590000000
0,CH4,75,2050,2020,shipping_heavyoil,all-year,all-week,night,0.67700000000
0,CH4,75,2055,2020,shipping_heavyoil,all-year,all-week,night,0.67700000000
0,CH4,84,2050,2035,bus_cng,all-year,all-week,night,0.00030000000
0,CH4,85,2050,2035,bus_diesel,all-year,all-week,night,0.00010000000
0,CH4,88,2050,2040,heavylorry_cng,all-year,all-week,night,0.24990000000
0,CH4,89,2050,2040,heavylorry_diesel,all-year,all-week,night,0.05930000000
0,CH4,90,2050,2040,heavylorry_hybriddiesel,all-year,all-week,night,0.04050000000
0,CH4,92,2050,2040,heavylorry_petrol,all-year,all-week,night,0.39240000000
0,CH4,93,2050,2040,lightlorry_cng,all-year,all-week,night,0.31370000000
0,CH4,94,2050,2040,lightlorry_diesel,all-year,all-week,night,0.07770000000
0,CH4,95,2050,2040,lightlorry_hybriddiesel,all-year,all-week,night,0.05300000000
0,CH4,98,2050,2040,lightlorry_lpg,all-year,all-week,night,0.27430000000
0,CH4,99,2050,2040,lightlorry_petrol,all-year,all-week,night,0.39240000000
0,CH4,100,2050,2040,lightlorry_pluginhybridpetrol,all-year,all-week,night,0.08920000000
0,CH4,102,2050,2045,cars_cng,all-year,all-week,night,0.00010000000
0,CH4,102,2055,2045,cars_cng,all-year,all-week,night,0.00010000000
0,CH4,104,2050,2045,cars_flexiblefuel,all-year,all-week,night,0.00020000000
0,CH4,104,2055,2045,cars_flexiblefuel,all-year,all-week,night,0.00020000000
0,CH4,107,2050,2045,cars_petrol,all-year,all-week,night,0.00020000000
0,CH4,107,2055,2045,cars_petrol,all-year,all-week,night,0.00020000000
0,CH4,109,2055,2050,bus_cng,all-year,all-week,night,0.00030000000
0,CH4,110,2055,2050,bus_diesel,all-year,all-week,night,0.00010000000
0,CH4,113,2055,2050,freightjet_kerosene,all-year,all-week,night,0.00890000000
0,CH4,114,2055,2050,heavylorry_cng,all-year,all-week,night,0.24990000000
0,CH4,115,2055,2050,heavylorry_diesel,all-year,all-week,night,0.05930000000
0,CH4,116,2055,2050,heavylorry_hybriddiesel,all-year,all-week,night,0.04050000000
0,CH4,118,2055,2050,heavylorry_petrol,all-year,all-week,night,0.39240000000
0,CH4,119,2055,2050,lightlorry_cng,all-year,all-week,night,0.31370000000
0,CH4,120,2055,2050,lightlorry_diesel,all-year,all-week,night,0.07770000000
0,CH4,121,2055,2050,lightlorry_hybriddiesel,all-year,all-week,night,0.05300000000
0,CH4,124,2055,2050,lightlorry_lpg,all-year,all-week,night,0.27430000000
0,CH4,125,2055,2050,lightlorry_petrol,all-year,all-week,night,0.39240000000
0,CH4,126,2055,2050,lightlorry_pluginhybridpetrol,all-year,all-week,night,0.08920000000
0,CH4,127,2055,2050,passengerjet_kerosene,all-year,all-week,night,5.33590000000
0,CH4,128,2050,2020,freightjet_kerosene,all-year,all-week,night,0.04000000000
0,CH4,130,2050,2020,freighttrain_diesel,all-year,all-week,night,0.01420000000
0,CH4,130,2055,2020,freighttrain_diesel,all-year,all-week,night,0.01420000000
0,CH4,133,2050,2020,passengerjet_kerosene,all-year,all-week,night,20.10860000000
0,CH4,134,2050,2020,passengertrain_diesel,all-year,all-week,night,0.00240000000
0,CH4,134,2055,2020,passengertrain_diesel,all-year,all-week,night,0.00240000000
0,CH4,151,2050,2035,bus_cng,all-year,all-week,night,0.00510000000
0,CH4,152,2050,2035,bus_diesel,all-year,all-week,night,0.00120000000
0,CH4,153,2050,2035,bus_hybriddiesel,all-year,all-week,night,0.00080000000
0,CH4,156,2050,2035,cars_cng,all-year,all-week,night,0.01230000000
0,CH4,157,2050,2035,cars_diesel,all-year,all-week,night,0.00300000000
0,CH4,158,2050,2035,cars_flexiblefuel,all-year,all-week,night,0.01540000000
0,CH4,161,2050,2035,cars_petrol,all-year,all-week,night,0.01540000000
0,CH4,162,2050,2040,heavylorry_cng,all-year,all-week,night,2.18410000000
0,CH4,163,2050,2040,heavylorry_diesel,all-year,all-week,night,0.51870000000
0,CH4,164,2050,2040,heavylorry_hybriddiesel,all-year,all-week,night,0.35370000000
0,CH4,166,2050,2040,heavylorry_petrol,all-year,all-week,night,3.43050000000
0,CH4,167,2050,2040,lightlorry_cng,all-year,all-week,night,2.74200000000
0,CH4,168,2050,2040,lightlorry_diesel,all-year,all-week,night,0.67900000000
0,CH4,169,2050,2040,lightlorry_hybriddiesel,all-year,all-week,night,0.46290000000
0,CH4,172,2050,2040,lightlorry_lpg,all-year,all-week,night,2.39780000000
0,CH4,173,2050,2040,lightlorry_petrol,all-year,all-week,night,3.43050000000
