timeslice,commodity,asset,year,technology,installed,month,day,hour,supply
3,CH4,442,2035,lightlorry_pluginhybridpetrol,2030,all-year,all-week,early-peak,0.48510000000
3,CH4,442,2040,lightlorry_pluginhybridpetrol,2030,all-year,all-week,early-peak,0.52320000000
3,CH4,444,2035,lightlorry_pluginhybridpetrol,2030,all-year,all-week,early-peak,0.26240000000
3,CH4,444,2040,lightlorry_pluginhybridpetrol,2030,all-year,all-week,early-peak,0.28310000000
3,CH4,446,2035,lightlorry_pluginhybridpetrol,2030,all-year,all-week,early-peak,0.39060000000
3,CH4,446,2040,lightlorry_pluginhybridpetrol,2030,all-year,all-week,early-peak,0.42130000000
3,CH4,448,2035,lightlorry_pluginhybridpetrol,2030,all-year,all-week,early-peak,0.87650000000
3,CH4,448,2040,lightlorry_pluginhybridpetrol,2030,all-year,all-week,early-peak,0.94540000000
3,CH4,449,2035,passengerjet_kerosene,2020,all-year,all-week,early-peak,0.19000000000
3,CH4,449,2040,passengerjet_kerosene,2020,all-year,all-week,early-peak,0.19960000000
3,CH4,450,2035,passengerjet_kerosene,2020,all-year,all-week,early-peak,4.63210000000
3,CH4,450,2040,passengerjet_kerosene,2020,all-year,all-week,early-peak,4.86670000000
3,CH4,451,2035,passengerjet_kerosene,2020,all-year,all-week,early-peak,17.45630000000
3,CH4,451,2040,passengerjet_kerosene,2020,all-year,all-week,early-peak,18.34040000000
3,CH4,452,2035,passengerjet_kerosene,2020,all-year,all-week,early-peak,1.33020000000
3,CH4,452,2040,passengerjet_kerosene,2020,all-year,all-week,early-peak,1.39750000000
3,CH4,453,2035,passengerjet_kerosene,2020,all-year,all-week,early-peak,0.38000000000
3,CH4,453,2040,passengerjet_kerosene,2020,all-year,all-week,early-peak,0.39930000000
3,CH4,454,2035,passengerjet_kerosene,2020,all-year,all-week,early-peak,3.21390000000
3,CH4,454,2040,passengerjet_kerosene,2020,all-year,all-week,early-peak,3.37670000000
3,CH4,455,2035,passengerjet_kerosene,2020,all-year,all-week,early-peak,0.78960000000
3,CH4,455,2040,passengerjet_kerosene,2020,all-year,all-week,early-peak,0.82960000000
3,CH4,456,2035,passengerjet_kerosene,2020,all-year,all-week,early-peak,10.18100000000
3,CH4,456,2040,passengerjet_kerosene,2020,all-year,all-week,early-peak,10.69670000000
3,CH4,457,2035,passengerjet_kerosene,2020,all-year,all-week,early-peak,8.71620000000
3,CH4,457,2040,passengerjet_kerosene,2020,all-year,all-week,early-peak,9.15760000000
3,CH4,460,2035,passengertrain_diesel,2020,all-year,all-week,early-peak,0.00280000000
3,CH4,460,2040,passengertrain_diesel,2020,all-year,all-week,early-peak,0.00260000000
3,CH4,461,2035,passengertrain_diesel,2020,all-year,all-week,early-peak,0.00010000000
3,CH4,462,2035,passengertrain_diesel,2020,all-year,all-week,early-peak,0.00010000000
3,CH4,462,2040,passengertrain_diesel,2020,all-year,all-week,early-peak,0.00010000000
3,CH4,477,2035,shipping_heavyoil,2020,all-year,all-week,early-peak,0.43090000000
3,CH4,477,2040,shipping_heavyoil,2020,all-year,all-week,early-peak,0.48010000000
3,CH4,478,2035,shipping_heavyoil,2020,all-year,all-week,early-peak,0.50420000000
3,CH4,478,2040,shipping_heavyoil,2020,all-year,all-week,early-peak,0.56180000000
3,CH4,479,2035,shipping_heavyoil,2020,all-year,all-week,early-peak,1.85700000000
3,CH4,479,2040,shipping_heavyoil,2020,all-year,all-week,early-peak,2.06920000000
3,CH4,480,2035,shipping_heavyoil,2020,all-year,all-week,early-peak,0.48360000000
3,CH4,480,2040,shipping_heavyoil,2020,all-year,all-week,early-peak,0.53890000000
3,CH4,481,2035,shipping_heavyoil,2020,all-year,all-week,early-peak,0.58980000000
3,CH4,481,2040,shipping_heavyoil,2020,all-year,all-week,early-peak,0.65720000000
3,CH4,482,2035,shipping_heavyoil,2020,all-year,all-week,early-peak,0.70880000000
3,CH4,482,2040,shipping_heavyoil,2020,all-year,all-week,early-peak,0.78980000000
3,CH4,483,2035,shipping_heavyoil,2020,all-year,all-week,early-peak,1.51960000000
3,CH4,483,2040,shipping_heavyoil,2020,all-year,all-week,early-peak,1.69320000000
3,N2O,18,2035,bus_cng,2020,all-year,all-week,early-peak,0.00040000000
3,N2O,19,2040,bus_cng,2035,all-year,all-week,early-peak,0.00040000000
3,N2O,20,2035,bus_cng,2020,all-year,all-week,early-peak,0.00010000000
3,N2O,21,2040,bus_cng,2035,all-year,all-week,early-peak,0.00010000000
3,N2O,22,2035,bus_cng,2020,all-year,all-week,early-peak,0.00150000000
3,N2O,23,2040,bus_cng,2035,all-year,all-week,early-peak,0.00160000000
3,N2O,24,2035,bus_cng,2020,all-year,all-week,early-peak,0.00300000000
3,N2O,25,2040,bus_cng,2035,all-year,all-week,early-peak,0.00330000000
3,N2O,26,2035,bus_cng,2020,all-year,all-week,early-peak,0.00080000000
3,N2O,27,2040,bus_cng,2035,all-year,all-week,early-peak,0.00090000000
3,N2O,28,2035,bus_cng,2020,all-year,all-week,early-peak,0.01060000000
3,N2O,29,2040,bus_cng,2035,all-year,all-week,early-peak,0.01160000000
3,N2O,30,2035,bus_cng,2020,all-year,all-week,early-peak,0.00120000000
3,N2O,31,2040,bus_cng,2035,all-year,all-week,early-peak,0.00130000000
3,N2O,32,2035,bus_cng,2020,all-year,all-week,early-peak,0.00010000000
3,N2O,33,2040,bus_cng,2035,all-year,all-week,early-peak,0.00010000000
3,N2O,34,2035,bus_cng,2020,all-year,all-week,early-peak,0.00170000000
3,N2O,35,2040,bus_cng,2035,all-year,all-week,early-peak,0.00190000000
3,N2O,36,2035,bus_diesel,2020,all-year,all-week,early-peak,0.00600000000
3,N2O,37,2040,bus_diesel,2035,all-year,all-week,early-peak,0.00660000000
3,N2O,38,2035,bus_diesel,2020,all-year,all-week,early-peak,0.00140000000
3,N2O,39,2040,bus_diesel,2035,all-year,all-week,early-peak,0.00160000000
3,N2O,40,2035,bus_diesel,2020,all-year,all-week,early-peak,0.02520000000
3,N2O,41,2040,bus_diesel,2035,all-year,all-week,early-peak,0.02760000000
3,N2O,42,2035,bus_diesel,2020,all-year,all-week,early-peak,0.05160000000
3,N2O,43,2040,bus_diesel,2035,all-year,all-week,early-peak,0.05670000000
3,N2O,44,2035,bus_diesel,2020,all-year,all-week,early-peak,0.01400000000
3,N2O,45,2040,bus_diesel,2035,all-year,all-week,early-peak,0.01540000000
3,N2O,46,2035,bus_diesel,2020,all-year,all-week,early-peak,0.18040000000
3,N2O,47,2040,bus_diesel,2035,all-year,all-week,early-peak,0.19810000000
3,N2O,48,2035,bus_diesel,2020,all-year,all-week,early-peak,0.01970000000
3,N2O,49,2040,bus_diesel,2035,all-year,all-week,early-peak,0.02160000000
3,N2O,50,2035,bus_diesel,2020,all-year,all-week,early-peak,0.00160000000
3,N2O,51,2040,bus_diesel,2035,all-year,all-week,early-peak,0.00180000000
3,N2O,52,2035,bus_diesel,2020,all-year,all-week,early-peak,0.02910000000
3,N2O,53,2040,bus_diesel,2035,all-year,all-week,early-peak,0.03200000000
3,N2O,54,2035,bus_hybriddiesel,2020,all-year,all-week,early-peak,0.00390000000
3,N2O,55,2040,bus_hybriddiesel,2035,all-year,all-week,early-peak,0.00430000000
3,N2O,56,2035,bus_hybriddiesel,2020,all-year,all-week,early-peak,0.00090000000
3,N2O,57,2040,bus_hybriddiesel,2035,all-year,all-week,early-peak,0.00100000000
3,N2O,58,2035,bus_hybriddiesel,2020,all-year,all-week,early-peak,0.01630000000
3,N2O,59,2040,bus_hybriddiesel,2035,all-year,all-week,early-peak,0.01800000000
3,N2O,60,2035,bus_hybriddiesel,2020,all-year,all-week,early-peak,0.03350000000
3,N2O,61,2040,bus_hybriddiesel,2035,all-year,all-week,early-peak,0.03680000000
3,N2O,62,2035,bus_hybriddiesel,2020,all-year,all-week,early-peak,0.00910000000
3,N2O,63,2040,bus_hybriddiesel,2035,all-year,all-week,early-peak,0.01000000000
3,N2O,64,2035,bus_hybriddiesel,2020,all-year,all-week,early-peak,0.11710000000
3,N2O,65,2040,bus_hybriddiesel,2035,all-year,all-week,early-peak,0.12870000000
3,N2O,66,2035,bus_hybriddiesel,2020,all-year,all-week,early-peak,0.01280000000
3,N2O,67,2040,bus_hybriddiesel,2035,all-year,all-week,early-peak,0.01400000000
3,N2O,68,2035,bus_hybriddiesel,2020,all-year,all-week,early-peak,0.00100000000
3,N2O,69,2040,bus_hybriddiesel,2035,all-year,all-week,early-peak,0.00110000000
3,N2O,70,2035,bus_hybriddiesel,2020,all-year,all-week,early-peak,0.01890000000
3,N2O,71,2040,bus_hybriddiesel,2035,all-year,all-week,early-peak,0.02080000000
3,N2O,108,2035,cars_cng,2025,all-year,all-week,early-peak,0.00020000000
3,N2O,108,2040,cars_cng,2025,all-year,all-week,early-peak,0.00020000000
3,N2O,110,2035,cars_cng,2020,all-year,all-week,early-peak,0.00350000000
3,N2O,111,2040,cars_cng,2035,all-year,all-week,early-peak,0.00390000000
3,N2O,112,2035,cars_cng,2030,all-year,all-week,early-peak,0.00040000000
3,N2O,112,2040,cars_cng,2030,all-year,all-week,early-peak,0.00040000000
3,N2O,113,2040,cars_cng,2035,all-year,all-week,early-peak,0.00010000000
3,N2O,114,2035,cars_cng,2025,all-year,all-week,early-peak,0.00040000000
3,N2O,114,2040,cars_cng,2025,all-year,all-week,early-peak,0.00040000000
3,N2O,115,2035,cars_cng,2025,all-year,all-week,early-peak,0.00020000000
3,N2O,115,2040,cars_cng,2025,all-year,all-week,early-peak,0.00020000000
3,N2O,116,2035,cars_cng,2025,all-year,all-week,early-peak,0.00010000000
3,N2O,116,2040,cars_cng,2025,all-year,all-week,early-peak,0.00020000000
3,N2O,117,2035,cars_cng,2025,all-year,all-week,early-peak,0.00070000000
3,N2O,117,2040,cars_cng,2025,all-year,all-week,early-peak,0.00080000000
3,N2O,118,2035,cars_diesel,2020,all-year,all-week,early-peak,0.00010000000
3,N2O,119,2035,cars_diesel,2025,all-year,all-week,early-peak,0.00320000000
3,N2O,119,2040,cars_diesel,2025,all-year,all-week,early-peak,0.00350000000
3,N2O,121,2035,cars_diesel,2030,all-year,all-week,early-peak,0.00060000000
3,N2O,121,2040,cars_diesel,2030,all-year,all-week,early-peak,0.00070000000
3,N2O,122,2035,cars_diesel,2020,all-year,all-week,early-peak,0.06160000000
3,N2O,123,2040,cars_diesel,2035,all-year,all-week,early-peak,0.06800000000
3,N2O,124,2035,cars_diesel,2020,all-year,all-week,early-peak,0.00020000000
3,N2O,125,2035,cars_diesel,2030,all-year,all-week,early-peak,0.00680000000
3,N2O,125,2040,cars_diesel,2030,all-year,all-week,early-peak,0.00750000000
3,N2O,126,2035,cars_diesel,2020,all-year,all-week,early-peak,0.00010000000
3,N2O,127,2040,cars_diesel,2035,all-year,all-week,early-peak,0.00100000000
3,N2O,128,2035,cars_diesel,2020,all-year,all-week,early-peak,0.00020000000
3,N2O,129,2035,cars_diesel,2025,all-year,all-week,early-peak,0.00700000000
3,N2O,129,2040,cars_diesel,2025,all-year,all-week,early-peak,0.00780000000
3,N2O,130,2035,cars_diesel,2020,all-year,all-week,early-peak,0.00010000000
3,N2O,131,2035,cars_diesel,2025,all-year,all-week,early-peak,0.00360000000
3,N2O,131,2040,cars_diesel,2025,all-year,all-week,early-peak,0.00400000000
3,N2O,132,2035,cars_diesel,2020,all-year,all-week,early-peak,0.00010000000
3,N2O,133,2035,cars_diesel,2025,all-year,all-week,early-peak,0.00240000000
3,N2O,133,2040,cars_diesel,2025,all-year,all-week,early-peak,0.00260000000
3,N2O,134,2035,cars_diesel,2020,all-year,all-week,early-peak,0.00030000000
3,N2O,135,2035,cars_diesel,2025,all-year,all-week,early-peak,0.01270000000
3,N2O,135,2040,cars_diesel,2025,all-year,all-week,early-peak,0.01400000000
3,N2O,136,2035,cars_flexiblefuel,2025,all-year,all-week,early-peak,0.00080000000
3,N2O,136,2040,cars_flexiblefuel,2025,all-year,all-week,early-peak,0.00090000000
3,N2O,137,2035,cars_flexiblefuel,2030,all-year,all-week,early-peak,0.00020000000
3,N2O,137,2040,cars_flexiblefuel,2030,all-year,all-week,early-peak,0.00020000000
3,N2O,138,2035,cars_flexiblefuel,2020,all-year,all-week,early-peak,0.01520000000
3,N2O,139,2040,cars_flexiblefuel,2035,all-year,all-week,early-peak,0.01680000000
3,N2O,140,2035,cars_flexiblefuel,2030,all-year,all-week,early-peak,0.00170000000
3,N2O,140,2040,cars_flexiblefuel,2030,all-year,all-week,early-peak,0.00190000000
3,N2O,141,2040,cars_flexiblefuel,2035,all-year,all-week,early-peak,0.00020000000
3,N2O,142,2035,cars_flexiblefuel,2025,all-year,all-week,early-peak,0.00170000000
3,N2O,142,2040,cars_flexiblefuel,2025,all-year,all-week,early-peak,0.00190000000
3,N2O,143,2035,cars_flexiblefuel,2025,all-year,all-week,early-peak,0.00090000000
3,N2O,143,2040,cars_flexiblefuel,2025,all-year,all-week,early-peak,0.00100000000
3,N2O,144,2035,cars_flexiblefuel,2025,all-year,all-week,early-peak,0.00060000000
3,N2O,144,2040,cars_flexiblefuel,2025,all-year,all-week,early-peak,0.00070000000
3,N2O,145,2035,cars_flexiblefuel,2025,all-year,all-week,early-peak,0.00310000000
3,N2O,145,2040,cars_flexiblefuel,2025,all-year,all-week,early-peak,0.00350000000
3,N2O,174,2035,cars_petrol,2020,all-year,all-week,early-peak,0.00020000000
3,N2O,175,2035,cars_petrol,2025,all-year,all-week,early-peak,0.00080000000
3,N2O,175,2040,cars_petrol,2025,all-year,all-week,early-peak,0.00090000000
3,N2O,176,2035,cars_petrol,2020,all-year,all-week,early-peak,0.00010000000
3,N2O,177,2035,cars_petrol,2030,all-year,all-week,early-peak,0.00020000000
3,N2O,177,2040,cars_petrol,2030,all-year,all-week,early-peak,0.00020000000
3,N2O,178,2035,cars_petrol,2020,all-year,all-week,early-peak,0.01520000000
3,N2O,179,2040,cars_petrol,2035,all-year,all-week,early-peak,0.01680000000
3,N2O,180,2035,cars_petrol,2020,all-year,all-week,early-peak,0.00080000000
3,N2O,181,2035,cars_petrol,2030,all-year,all-week,early-peak,0.00170000000
3,N2O,181,2040,cars_petrol,2030,all-year,all-week,early-peak,0.00190000000
3,N2O,182,2035,cars_petrol,2020,all-year,all-week,early-peak,0.00020000000
3,N2O,183,2040,cars_petrol,2035,all-year,all-week,early-peak,0.00020000000
3,N2O,184,2035,cars_petrol,2020,all-year,all-week,early-peak,0.00060000000
3,N2O,185,2035,cars_petrol,2025,all-year,all-week,early-peak,0.00170000000
3,N2O,185,2040,cars_petrol,2025,all-year,all-week,early-peak,0.00190000000
3,N2O,186,2035,cars_petrol,2020,all-year,all-week,early-peak,0.00030000000
3,N2O,187,2035,cars_petrol,2025,all-year,all-week,early-peak,0.00090000000
3,N2O,187,2040,cars_petrol,2025,all-year,all-week,early-peak,0.00100000000
3,N2O,188,2035,cars_petrol,2020,all-year,all-week,early-peak,0.00020000000
3,N2O,189,2035,cars_petrol,2025,all-year,all-week,early-peak,0.00060000000
3,N2O,189,2040,cars_petrol,2025,all-year,all-week,early-peak,0.00070000000
3,N2O,190,2035,cars_petrol,2020,all-year,all-week,early-peak,0.00120000000
3,N2O,191,2035,cars_petrol,2025,all-year,all-week,early-peak,0.00310000000
3,N2O,191,2040,cars_petrol,2025,all-year,all-week,early-peak,0.00350000000
3,N2O,193,2035,freightjet_kerosene,2020,all-year,all-week,early-peak,0.10740000000
3,N2O,193,2040,freightjet_kerosene,2020,all-year,all-week,early-peak,0.11910000000
3,N2O,194,2035,freightjet_kerosene,2020,all-year,all-week,early-peak,0.48360000000
3,N2O,194,2040,freightjet_kerosene,2020,all-year,all-week,early-peak,0.53570000000
3,N2O,197,2035,freightjet_kerosene,2020,all-year,all-week,early-peak,0.12090000000
3,N2O,197,2040,freightjet_kerosene,2020,all-year,all-week,early-peak,0.13390000000
3,N2O,199,2035,freightjet_kerosene,2020,all-year,all-week,early-peak,0.07050000000
3,N2O,199,2040,freightjet_kerosene,2020,all-year,all-week,early-peak,0.07810000000
3,N2O,200,2035,freightjet_kerosene,2020,all-year,all-week,early-peak,0.25260000000
3,N2O,200,2040,freightjet_kerosene,2020,all-year,all-week,early-peak,0.28010000000
3,N2O,209,2035,freighttrain_diesel,2020,all-year,all-week,early-peak,0.00020000000
3,N2O,209,2040,freighttrain_diesel,2020,all-year,all-week,early-peak,0.00020000000
3,N2O,210,2035,freighttrain_diesel,2020,all-year,all-week,early-peak,0.30650000000
3,N2O,210,2040,freighttrain_diesel,2020,all-year,all-week,early-peak,0.33200000000
3,N2O,211,2035,freighttrain_diesel,2020,all-year,all-week,early-peak,1.09210000000
3,N2O,211,2040,freighttrain_diesel,2020,all-year,all-week,early-peak,1.15140000000
3,N2O,212,2035,freighttrain_diesel,2020,all-year,all-week,early-peak,0.64350000000
3,N2O,212,2040,freighttrain_diesel,2020,all-year,all-week,early-peak,0.69870000000
3,N2O,213,2035,freighttrain_diesel,2020,all-year,all-week,early-peak,0.99670000000
3,N2O,213,2040,freighttrain_diesel,2020,all-year,all-week,early-peak,1.08230000000
3,N2O,214,2035,freighttrain_diesel,2020,all-year,all-week,early-peak,0.94910000000
3,N2O,214,2040,freighttrain_diesel,2020,all-year,all-week,early-peak,1.03050000000
3,N2O,215,2035,freighttrain_diesel,2020,all-year,all-week,early-peak,0.01670000000
3,N2O,215,2040,freighttrain_diesel,2020,all-year,all-week,early-peak,0.01810000000
3,N2O,216,2035,freighttrain_diesel,2020,all-year,all-week,early-peak,1.76300000000
3,N2O,216,2040,freighttrain_diesel,2020,all-year,all-week,early-peak,1.91440000000
3,N2O,234,2035,heavylorry_cng,2030,all-year,all-week,early-peak,0.19260000000
3,N2O,234,2040,heavylorry_cng,2030,all-year,all-week,early-peak,0.20770000000
3,N2O,236,2035,heavylorry_cng,2030,all-year,all-week,early-peak,0.07580000000
3,N2O,236,2040,heavylorry_cng,2030,all-year,all-week,early-peak,0.08180000000
3,N2O,238,2035,heavylorry_cng,2030,all-year,all-week,early-peak,0.66290000000
3,N2O,238,2040,heavylorry_cng,2030,all-year,all-week,early-peak,0.71490000000
3,N2O,240,2035,heavylorry_cng,2030,all-year,all-week,early-peak,0.71910000000
3,N2O,240,2040,heavylorry_cng,2030,all-year,all-week,early-peak,0.77560000000
3,N2O,242,2035,heavylorry_cng,2030,all-year,all-week,early-peak,0.49370000000
3,N2O,242,2040,heavylorry_cng,2030,all-year,all-week,early-peak,0.53250000000
3,N2O,244,2035,heavylorry_cng,2030,all-year,all-week,early-peak,0.50950000000
3,N2O,244,2040,heavylorry_cng,2030,all-year,all-week,early-peak,0.54950000000
3,N2O,246,2035,heavylorry_cng,2030,all-year,all-week,early-peak,0.27560000000
3,N2O,246,2040,heavylorry_cng,2030,all-year,all-week,early-peak,0.29730000000
3,N2O,248,2035,heavylorry_cng,2030,all-year,all-week,early-peak,0.41020000000
3,N2O,248,2040,heavylorry_cng,2030,all-year,all-week,early-peak,0.44250000000
3,N2O,250,2035,heavylorry_cng,2030,all-year,all-week,early-peak,0.92060000000
3,N2O,250,2040,heavylorry_cng,2030,all-year,all-week,early-peak,0.99290000000
3,N2O,251,2035,heavylorry_diesel,2020,all-year,all-week,early-peak,0.00030000000
3,N2O,252,2035,heavylorry_diesel,2030,all-year,all-week,early-peak,3.29300000000
3,N2O,252,2040,heavylorry_diesel,2030,all-year,all-week,early-peak,3.55160000000
3,N2O,253,2035,heavylorry_diesel,2020,all-year,all-week,early-peak,0.00010000000
3,N2O,254,2035,heavylorry_diesel,2030,all-year,all-week,early-peak,1.29680000000
3,N2O,254,2040,heavylorry_diesel,2030,all-year,all-week,early-peak,1.39860000000
3,N2O,255,2035,heavylorry_diesel,2020,all-year,all-week,early-peak,0.00150000000
3,N2O,256,2035,heavylorry_diesel,2030,all-year,all-week,early-peak,11.33610000000
3,N2O,256,2040,heavylorry_diesel,2030,all-year,all-week,early-peak,12.22630000000
3,N2O,257,2035,heavylorry_diesel,2020,all-year,all-week,early-peak,0.00160000000
3,N2O,258,2035,heavylorry_diesel,2030,all-year,all-week,early-peak,12.29770000000
3,N2O,258,2040,heavylorry_diesel,2030,all-year,all-week,early-peak,13.26350000000
3,N2O,259,2035,heavylorry_diesel,2020,all-year,all-week,early-peak,0.00050000000
3,N2O,260,2035,heavylorry_diesel,2030,all-year,all-week,early-peak,8.44380000000
3,N2O,260,2040,heavylorry_diesel,2030,all-year,all-week,early-peak,9.10690000000
3,N2O,261,2035,heavylorry_diesel,2020,all-year,all-week,early-peak,0.00090000000
3,N2O,262,2035,heavylorry_diesel,2030,all-year,all-week,early-peak,8.71330000000
3,N2O,262,2040,heavylorry_diesel,2030,all-year,all-week,early-peak,9.39760000000
3,N2O,263,2035,heavylorry_diesel,2020,all-year,all-week,early-peak,0.00070000000
3,N2O,264,2035,heavylorry_diesel,2030,all-year,all-week,early-peak,4.71360000000
3,N2O,264,2040,heavylorry_diesel,2030,all-year,all-week,early-peak,5.08380000000
3,N2O,265,2035,heavylorry_diesel,2020,all-year,all-week,early-peak,0.00030000000
3,N2O,266,2035,heavylorry_diesel,2030,all-year,all-week,early-peak,7.01580000000
3,N2O,266,2040,heavylorry_diesel,2030,all-year,all-week,early-peak,7.56680000000
3,N2O,267,2035,heavylorry_diesel,2020,all-year,all-week,early-peak,0.00300000000
3,N2O,268,2035,heavylorry_diesel,2030,all-year,all-week,early-peak,15.74300000000
3,N2O,268,2040,heavylorry_diesel,2030,all-year,all-week,early-peak,16.97930000000
3,N2O,270,2035,heavylorry_hybriddiesel,2030,all-year,all-week,early-peak,2.24370000000
3,N2O,270,2040,heavylorry_hybriddiesel,2030,all-year,all-week,early-peak,2.41990000000
3,N2O,272,2035,heavylorry_hybriddiesel,2030,all-year,all-week,early-peak,0.88360000000
3,N2O,272,2040,heavylorry_hybriddiesel,2030,all-year,all-week,early-peak,0.95300000000
3,N2O,273,2035,heavylorry_hybriddiesel,2020,all-year,all-week,early-peak,0.00010000000
3,N2O,274,2035,heavylorry_hybriddiesel,2030,all-year,all-week,early-peak,7.72390000000
3,N2O,274,2040,heavylorry_hybriddiesel,2030,all-year,all-week,early-peak,8.33050000000
3,N2O,275,2035,heavylorry_hybriddiesel,2020,all-year,all-week,early-peak,0.00010000000
3,N2O,276,2035,heavylorry_hybriddiesel,2030,all-year,all-week,early-peak,8.37910000000
3,N2O,276,2040,heavylorry_hybriddiesel,2030,all-year,all-week,early-peak,9.03720000000
3,N2O,278,2035,heavylorry_hybriddiesel,2030,all-year,all-week,early-peak,5.75320000000
3,N2O,278,2040,heavylorry_hybriddiesel,2030,all-year,all-week,early-peak,6.20500000000
3,N2O,279,2035,heavylorry_hybriddiesel,2020,all-year,all-week,early-peak,0.00010000000
3,N2O,280,2035,heavylorry_hybriddiesel,2030,all-year,all-week,early-peak,5.93690000000
3,N2O,280,2040,heavylorry_hybriddiesel,2030,all-year,all-week,early-peak,6.40310000000
3,N2O,281,2035,heavylorry_hybriddiesel,2020,all-year,all-week,early-peak,0.00010000000
3,N2O,282,2035,heavylorry_hybriddiesel,2030,all-year,all-week,early-peak,3.21170000000
3,N2O,282,2040,heavylorry_hybriddiesel,2030,all-year,all-week,early-peak,3.46390000000
3,N2O,284,2035,heavylorry_hybriddiesel,2030,all-year,all-week,early-peak,4.78030000000
3,N2O,284,2040,heavylorry_hybriddiesel,2030,all-year,all-week,early-peak,5.15570000000
3,N2O,285,2035,heavylorry_hybriddiesel,2020,all-year,all-week,early-peak,0.00030000000
3,N2O,286,2035,heavylorry_hybriddiesel,2030,all-year,all-week,early-peak,10.72660000000
3,N2O,286,2040,heavylorry_hybriddiesel,2030,all-year,all-week,early-peak,11.56900000000
3,N2O,296,2035,heavylorry_petrol,2020,all-year,all-week,early-peak,0.00010000000
3,N2O,297,2035,heavylorry_petrol,2030,all-year,all-week,early-peak,1.04930000000
3,N2O,297,2040,heavylorry_petrol,2030,all-year,all-week,early-peak,1.13170000000
3,N2O,299,2035,heavylorry_petrol,2030,all-year,all-week,early-peak,0.41320000000
3,N2O,299,2040,heavylorry_petrol,2030,all-year,all-week,early-peak,0.44570000000
3,N2O,300,2035,heavylorry_petrol,2020,all-year,all-week,early-peak,0.00050000000
3,N2O,301,2035,heavylorry_petrol,2030,all-year,all-week,early-peak,3.61220000000
3,N2O,301,2040,heavylorry_petrol,2030,all-year,all-week,early-peak,3.89580000000
3,N2O,302,2035,heavylorry_petrol,2020,all-year,all-week,early-peak,0.00050000000
3,N2O,303,2035,heavylorry_petrol,2030,all-year,all-week,early-peak,3.91860000000
3,N2O,303,2040,heavylorry_petrol,2030,all-year,all-week,early-peak,4.22630000000
3,N2O,304,2035,heavylorry_petrol,2020,all-year,all-week,early-peak,0.00020000000
3,N2O,305,2035,heavylorry_petrol,2030,all-year,all-week,early-peak,2.69060000000
3,N2O,305,2040,heavylorry_petrol,2030,all-year,all-week,early-peak,2.90180000000
3,N2O,306,2035,heavylorry_petrol,2020,all-year,all-week,early-peak,0.00030000000
3,N2O,307,2035,heavylorry_petrol,2030,all-year,all-week,early-peak,2.77640000000
3,N2O,307,2040,heavylorry_petrol,2030,all-year,all-week,early-peak,2.99450000000
3,N2O,308,2035,heavylorry_petrol,2020,all-year,all-week,early-peak,0.00020000000
3,N2O,309,2035,heavylorry_petrol,2030,all-year,all-week,early-peak,1.50200000000
3,N2O,309,2040,heavylorry_petrol,2030,all-year,all-week,early-peak,1.61990000000
3,N2O,310,2035,heavylorry_petrol,2020,all-year,all-week,early-peak,0.00010000000
3,N2O,311,2035,heavylorry_petrol,2030,all-year,all-week,early-peak,2.23560000000
3,N2O,311,2040,heavylorry_petrol,2030,all-year,all-week,early-peak,2.41110000000
3,N2O,312,2035,heavylorry_petrol,2020,all-year,all-week,early-peak,0.00100000000
3,N2O,313,2035,heavylorry_petrol,2030,all-year,all-week,early-peak,5.01640000000
3,N2O,313,2040,heavylorry_petrol,2030,all-year,all-week,early-peak,5.41040000000
3,N2O,315,2035,lightlorry_cng,2030,all-year,all-week,early-peak,0.24200000000
3,N2O,315,2040,lightlorry_cng,2030,all-year,all-week,early-peak,0.26100000000
3,N2O,317,2035,lightlorry_cng,2030,all-year,all-week,early-peak,0.09530000000
3,N2O,317,2040,lightlorry_cng,2030,all-year,all-week,early-peak,0.10280000000
3,N2O,319,2035,lightlorry_cng,2030,all-year,all-week,early-peak,0.83290000000
3,N2O,319,2040,lightlorry_cng,2030,all-year,all-week,early-peak,0.89830000000
3,N2O,321,2035,lightlorry_cng,2030,all-year,all-week,early-peak,0.90360000000
3,N2O,321,2040,lightlorry_cng,2030,all-year,all-week,early-peak,0.97450000000
3,N2O,323,2035,lightlorry_cng,2030,all-year,all-week,early-peak,0.62040000000
3,N2O,323,2040,lightlorry_cng,2030,all-year,all-week,early-peak,0.66910000000
3,N2O,325,2035,lightlorry_cng,2030,all-year,all-week,early-peak,0.64020000000
3,N2O,325,2040,lightlorry_cng,2030,all-year,all-week,early-peak,0.69050000000
3,N2O,327,2035,lightlorry_cng,2030,all-year,all-week,early-peak,0.34630000000
3,N2O,327,2040,lightlorry_cng,2030,all-year,all-week,early-peak,0.37350000000
3,N2O,329,2035,lightlorry_cng,2030,all-year,all-week,early-peak,0.51550000000
3,N2O,329,2040,lightlorry_cng,2030,all-year,all-week,early-peak,0.55600000000
3,N2O,331,2035,lightlorry_cng,2030,all-year,all-week,early-peak,1.15670000000
3,N2O,331,2040,lightlorry_cng,2030,all-year,all-week,early-peak,1.24750000000
3,N2O,332,2035,lightlorry_diesel,2020,all-year,all-week,early-peak,0.00040000000
3,N2O,333,2035,lightlorry_diesel,2030,all-year,all-week,early-peak,4.32550000000
3,N2O,333,2040,lightlorry_diesel,2030,all-year,all-week,early-peak,4.66520000000
