timeslice,commodity,asset,year,technology,installed,month,day,hour,supply
0,cargo_rail,172,2030,freighttrain_hydrogenfc,2020,all-year,all-week,night,0.05920000000
0,cargo_rail,172,2035,freighttrain_hydrogenfc,2020,all-year,all-week,night,0.06480000000
0,cargo_rail,173,2030,freighttrain_hydrogenfc,2020,all-year,all-week,night,6.27110000000
0,cargo_rail,173,2035,freighttrain_hydrogenfc,2020,all-year,all-week,night,6.86000000000
0,cargo_air,134,2030,freightjet_kerosene,2020,all-year,all-week,night,0.02350000000
0,cargo_air,134,2035,freightjet_kerosene,2020,all-year,all-week,night,0.02630000000
0,cargo_air,135,2030,freightjet_kerosene,2020,all-year,all-week,night,0.10580000000
0,cargo_air,135,2035,freightjet_kerosene,2020,all-year,all-week,night,0.11850000000
0,cargo_air,138,2030,freightjet_kerosene,2020,all-year,all-week,night,0.02640000000
0,cargo_air,138,2035,freightjet_kerosene,2020,all-year,all-week,night,0.02960000000
0,cargo_air,140,2030,freightjet_kerosene,2020,all-year,all-week,night,0.01540000000
0,cargo_air,140,2035,freightjet_kerosene,2020,all-year,all-week,night,0.01730000000
0,cargo_air,141,2030,freightjet_kerosene,2020,all-year,all-week,night,0.05520000000
0,cargo_air,141,2035,freightjet_kerosene,2020,all-year,all-week,night,0.06190000000
0,cargo_mar,433,2030,shipping_heavyoil,2020,all-year,all-week,night,47.76570000000
0,cargo_mar,433,2035,shipping_heavyoil,2020,all-year,all-week,night,53.92670000000
0,cargo_mar,434,2030,shipping_heavyoil,2020,all-year,all-week,night,55.89410000000
0,cargo_mar,434,2035,shipping_heavyoil,2020,all-year,all-week,night,63.10360000000
0,cargo_mar,435,2030,shipping_heavyoil,2020,all-year,all-week,night,205.86550000000
0,cargo_mar,435,2035,shipping_heavyoil,2020,all-year,all-week,night,232.41910000000
0,cargo_mar,436,2030,shipping_heavyoil,2020,all-year,all-week,night,53.61470000000
0,cargo_mar,436,2035,shipping_heavyoil,2020,all-year,all-week,night,60.53020000000
0,cargo_mar,437,2030,shipping_heavyoil,2020,all-year,all-week,night,65.38340000000
0,cargo_mar,437,2035,shipping_heavyoil,2020,all-year,all-week,night,73.81690000000
0,cargo_mar,438,2030,shipping_heavyoil,2020,all-year,all-week,night,78.57790000000
0,cargo_mar,438,2035,shipping_heavyoil,2020,all-year,all-week,night,88.71330000000
0,cargo_mar,439,2030,shipping_heavyoil,2020,all-year,all-week,night,168.45500000000
0,cargo_mar,439,2035,shipping_heavyoil,2020,all-year,all-week,night,190.18320000000
0,CO2f,9,2030,bus_cng,2020,all-year,all-week,night,0.55680000000
0,CO2f,9,2035,bus_cng,2020,all-year,all-week,night,0.61770000000
0,CO2f,10,2030,bus_cng,2020,all-year,all-week,night,0.13260000000
0,CO2f,10,2035,bus_cng,2020,all-year,all-week,night,0.14710000000
0,CO2f,11,2030,bus_cng,2020,all-year,all-week,night,2.32200000000
0,CO2f,11,2035,bus_cng,2020,all-year,all-week,night,2.57600000000
0,CO2f,12,2030,bus_cng,2020,all-year,all-week,night,4.76150000000
0,CO2f,12,2035,bus_cng,2020,all-year,all-week,night,5.28270000000
0,CO2f,13,2030,bus_cng,2020,all-year,all-week,night,1.29150000000
0,CO2f,13,2035,bus_cng,2020,all-year,all-week,night,1.43270000000
0,CO2f,14,2030,bus_cng,2020,all-year,all-week,night,16.64200000000
0,CO2f,14,2035,bus_cng,2020,all-year,all-week,night,18.45980000000
0,CO2f,15,2030,bus_cng,2020,all-year,all-week,night,1.81390000000
0,CO2f,15,2035,bus_cng,2020,all-year,all-week,night,2.01190000000
0,CO2f,16,2030,bus_cng,2020,all-year,all-week,night,0.14710000000
0,CO2f,16,2035,bus_cng,2020,all-year,all-week,night,0.16320000000
0,CO2f,17,2030,bus_cng,2020,all-year,all-week,night,2.68900000000
0,CO2f,17,2035,bus_cng,2020,all-year,all-week,night,2.98300000000
0,CO2f,18,2030,bus_diesel,2020,all-year,all-week,night,0.69890000000
0,CO2f,18,2035,bus_diesel,2020,all-year,all-week,night,0.77530000000
0,CO2f,19,2030,bus_diesel,2020,all-year,all-week,night,0.16640000000
0,CO2f,19,2035,bus_diesel,2020,all-year,all-week,night,0.18470000000
0,CO2f,20,2030,bus_diesel,2020,all-year,all-week,night,2.91450000000
0,CO2f,20,2035,bus_diesel,2020,all-year,all-week,night,3.23330000000
0,CO2f,21,2030,bus_diesel,2020,all-year,all-week,night,5.97660000000
0,CO2f,21,2035,bus_diesel,2020,all-year,all-week,night,6.63070000000
0,CO2f,22,2030,bus_diesel,2020,all-year,all-week,night,1.62110000000
0,CO2f,22,2035,bus_diesel,2020,all-year,all-week,night,1.79830000000
0,CO2f,23,2030,bus_diesel,2020,all-year,all-week,night,20.88860000000
0,CO2f,23,2035,bus_diesel,2020,all-year,all-week,night,23.17020000000
0,CO2f,24,2030,bus_diesel,2020,all-year,all-week,night,2.27680000000
0,CO2f,24,2035,bus_diesel,2020,all-year,all-week,night,2.52520000000
0,CO2f,25,2030,bus_diesel,2020,all-year,all-week,night,0.18460000000
0,CO2f,25,2035,bus_diesel,2020,all-year,all-week,night,0.20480000000
0,CO2f,26,2030,bus_diesel,2020,all-year,all-week,night,3.37520000000
0,CO2f,26,2035,bus_diesel,2020,all-year,all-week,night,3.74420000000
0,CO2f,27,2030,bus_hybriddiesel,2020,all-year,all-week,night,0.22660000000
0,CO2f,27,2035,bus_hybriddiesel,2020,all-year,all-week,night,0.25130000000
0,CO2f,28,2030,bus_hybriddiesel,2020,all-year,all-week,night,0.05400000000
0,CO2f,28,2035,bus_hybriddiesel,2020,all-year,all-week,night,0.05990000000
0,CO2f,29,2030,bus_hybriddiesel,2020,all-year,all-week,night,0.94480000000
0,CO2f,29,2035,bus_hybriddiesel,2020,all-year,all-week,night,1.04820000000
0,CO2f,30,2030,bus_hybriddiesel,2020,all-year,all-week,night,1.93750000000
0,CO2f,30,2035,bus_hybriddiesel,2020,all-year,all-week,night,2.14950000000
0,CO2f,31,2030,bus_hybriddiesel,2020,all-year,all-week,night,0.52550000000
0,CO2f,31,2035,bus_hybriddiesel,2020,all-year,all-week,night,0.58300000000
0,CO2f,32,2030,bus_hybriddiesel,2020,all-year,all-week,night,6.77160000000
0,CO2f,32,2035,bus_hybriddiesel,2020,all-year,all-week,night,7.51120000000
0,CO2f,33,2030,bus_hybriddiesel,2020,all-year,all-week,night,0.73810000000
0,CO2f,33,2035,bus_hybriddiesel,2020,all-year,all-week,night,0.81860000000
0,CO2f,34,2030,bus_hybriddiesel,2020,all-year,all-week,night,0.05980000000
0,CO2f,34,2035,bus_hybriddiesel,2020,all-year,all-week,night,0.06640000000
0,CO2f,35,2030,bus_hybriddiesel,2020,all-year,all-week,night,1.09420000000
0,CO2f,35,2035,bus_hybriddiesel,2020,all-year,all-week,night,1.21380000000
0,CO2f,61,2030,cars_cng,2025,all-year,all-week,night,0.28520000000
0,CO2f,61,2035,cars_cng,2025,all-year,all-week,night,0.31890000000
0,CO2f,62,2035,cars_cng,2030,all-year,all-week,night,0.06100000000
0,CO2f,63,2030,cars_cng,2020,all-year,all-week,night,5.51410000000
0,CO2f,63,2035,cars_cng,2020,all-year,all-week,night,6.15920000000
0,CO2f,64,2035,cars_cng,2030,all-year,all-week,night,0.68290000000
0,CO2f,65,2030,cars_cng,2025,all-year,all-week,night,0.63170000000
0,CO2f,65,2035,cars_cng,2025,all-year,all-week,night,0.70390000000
0,CO2f,66,2030,cars_cng,2025,all-year,all-week,night,0.32610000000
0,CO2f,66,2035,cars_cng,2025,all-year,all-week,night,0.36380000000
0,CO2f,67,2030,cars_cng,2025,all-year,all-week,night,0.21490000000
0,CO2f,67,2035,cars_cng,2025,all-year,all-week,night,0.23990000000
0,CO2f,68,2030,cars_cng,2025,all-year,all-week,night,1.14110000000
0,CO2f,68,2035,cars_cng,2025,all-year,all-week,night,1.27280000000
0,CO2f,69,2030,cars_diesel,2020,all-year,all-week,night,0.01740000000
0,CO2f,69,2035,cars_diesel,2020,all-year,all-week,night,0.00870000000
0,CO2f,70,2030,cars_diesel,2025,all-year,all-week,night,0.36520000000
0,CO2f,70,2035,cars_diesel,2025,all-year,all-week,night,0.40830000000
0,CO2f,71,2030,cars_diesel,2020,all-year,all-week,night,0.00440000000
0,CO2f,71,2035,cars_diesel,2020,all-year,all-week,night,0.00230000000
0,CO2f,72,2035,cars_diesel,2030,all-year,all-week,night,0.07810000000
0,CO2f,73,2030,cars_diesel,2020,all-year,all-week,night,7.05970000000
0,CO2f,73,2035,cars_diesel,2020,all-year,all-week,night,7.88560000000
0,CO2f,74,2030,cars_diesel,2020,all-year,all-week,night,0.05620000000
0,CO2f,74,2035,cars_diesel,2020,all-year,all-week,night,0.02810000000
0,CO2f,75,2035,cars_diesel,2030,all-year,all-week,night,0.87440000000
0,CO2f,76,2030,cars_diesel,2020,all-year,all-week,night,0.01980000000
0,CO2f,76,2035,cars_diesel,2020,all-year,all-week,night,0.00990000000
0,CO2f,77,2030,cars_diesel,2020,all-year,all-week,night,0.04100000000
0,CO2f,77,2035,cars_diesel,2020,all-year,all-week,night,0.02050000000
0,CO2f,78,2030,cars_diesel,2025,all-year,all-week,night,0.80870000000
0,CO2f,78,2035,cars_diesel,2025,all-year,all-week,night,0.90130000000
0,CO2f,79,2030,cars_diesel,2020,all-year,all-week,night,0.02080000000
0,CO2f,79,2035,cars_diesel,2020,all-year,all-week,night,0.01050000000
0,CO2f,80,2030,cars_diesel,2025,all-year,all-week,night,0.41750000000
0,CO2f,80,2035,cars_diesel,2025,all-year,all-week,night,0.46570000000
0,CO2f,81,2030,cars_diesel,2020,all-year,all-week,night,0.01510000000
0,CO2f,81,2035,cars_diesel,2020,all-year,all-week,night,0.00760000000
0,CO2f,82,2030,cars_diesel,2025,all-year,all-week,night,0.27520000000
0,CO2f,82,2035,cars_diesel,2025,all-year,all-week,night,0.30710000000
0,CO2f,83,2030,cars_diesel,2020,all-year,all-week,night,0.08810000000
0,CO2f,83,2035,cars_diesel,2020,all-year,all-week,night,0.04400000000
0,CO2f,84,2030,cars_diesel,2025,all-year,all-week,night,1.46100000000
0,CO2f,84,2035,cars_diesel,2025,all-year,all-week,night,1.62950000000
0,CO2f,85,2030,cars_flexiblefuel,2025,all-year,all-week,night,0.18040000000
0,CO2f,85,2035,cars_flexiblefuel,2025,all-year,all-week,night,0.20170000000
0,CO2f,86,2035,cars_flexiblefuel,2030,all-year,all-week,night,0.03860000000
0,CO2f,87,2030,cars_flexiblefuel,2020,all-year,all-week,night,3.48810000000
0,CO2f,87,2035,cars_flexiblefuel,2020,all-year,all-week,night,3.89610000000
0,CO2f,88,2035,cars_flexiblefuel,2030,all-year,all-week,night,0.43200000000
0,CO2f,89,2030,cars_flexiblefuel,2025,all-year,all-week,night,0.39960000000
0,CO2f,89,2035,cars_flexiblefuel,2025,all-year,all-week,night,0.44530000000
0,CO2f,90,2030,cars_flexiblefuel,2025,all-year,all-week,night,0.20630000000
0,CO2f,90,2035,cars_flexiblefuel,2025,all-year,all-week,night,0.23010000000
0,CO2f,91,2030,cars_flexiblefuel,2025,all-year,all-week,night,0.13600000000
0,CO2f,91,2035,cars_flexiblefuel,2025,all-year,all-week,night,0.15170000000
0,CO2f,92,2030,cars_flexiblefuel,2025,all-year,all-week,night,0.72180000000
0,CO2f,92,2035,cars_flexiblefuel,2025,all-year,all-week,night,0.80510000000
0,CO2f,93,2030,cars_hybridpetrol,2020,all-year,all-week,night,0.00010000000
0,CO2f,94,2030,cars_hybridpetrol,2025,all-year,all-week,night,0.00540000000
0,CO2f,94,2035,cars_hybridpetrol,2025,all-year,all-week,night,0.00610000000
0,CO2f,96,2035,cars_hybridpetrol,2030,all-year,all-week,night,0.00120000000
0,CO2f,97,2030,cars_hybridpetrol,2020,all-year,all-week,night,0.10490000000
0,CO2f,97,2035,cars_hybridpetrol,2020,all-year,all-week,night,0.11710000000
0,CO2f,98,2030,cars_hybridpetrol,2020,all-year,all-week,night,0.00030000000
0,CO2f,98,2035,cars_hybridpetrol,2020,all-year,all-week,night,0.00010000000
0,CO2f,99,2035,cars_hybridpetrol,2030,all-year,all-week,night,0.01300000000
0,CO2f,100,2030,cars_hybridpetrol,2020,all-year,all-week,night,0.00010000000
0,CO2f,101,2030,cars_hybridpetrol,2020,all-year,all-week,night,0.00020000000
0,CO2f,101,2035,cars_hybridpetrol,2020,all-year,all-week,night,0.00010000000
0,CO2f,102,2030,cars_hybridpetrol,2025,all-year,all-week,night,0.01200000000
0,CO2f,102,2035,cars_hybridpetrol,2025,all-year,all-week,night,0.01340000000
0,CO2f,103,2030,cars_hybridpetrol,2020,all-year,all-week,night,0.00010000000
0,CO2f,103,2035,cars_hybridpetrol,2020,all-year,all-week,night,0.00010000000
0,CO2f,104,2030,cars_hybridpetrol,2025,all-year,all-week,night,0.00620000000
0,CO2f,104,2035,cars_hybridpetrol,2025,all-year,all-week,night,0.00690000000
0,CO2f,105,2030,cars_hybridpetrol,2020,all-year,all-week,night,0.00010000000
0,CO2f,106,2030,cars_hybridpetrol,2025,all-year,all-week,night,0.00410000000
0,CO2f,106,2035,cars_hybridpetrol,2025,all-year,all-week,night,0.00460000000
0,CO2f,107,2030,cars_hybridpetrol,2020,all-year,all-week,night,0.00040000000
0,CO2f,107,2035,cars_hybridpetrol,2020,all-year,all-week,night,0.00020000000
0,CO2f,108,2030,cars_hybridpetrol,2025,all-year,all-week,night,0.02170000000
0,CO2f,108,2035,cars_hybridpetrol,2025,all-year,all-week,night,0.02420000000
0,CO2f,117,2030,cars_petrol,2020,all-year,all-week,night,0.24890000000
0,CO2f,117,2035,cars_petrol,2020,all-year,all-week,night,0.12440000000
0,CO2f,118,2030,cars_petrol,2025,all-year,all-week,night,0.36080000000
0,CO2f,118,2035,cars_petrol,2025,all-year,all-week,night,0.40350000000
0,CO2f,119,2030,cars_petrol,2020,all-year,all-week,night,0.06350000000
0,CO2f,119,2035,cars_petrol,2020,all-year,all-week,night,0.03180000000
0,CO2f,120,2035,cars_petrol,2030,all-year,all-week,night,0.07720000000
0,CO2f,121,2030,cars_petrol,2020,all-year,all-week,night,6.97620000000
0,CO2f,121,2035,cars_petrol,2020,all-year,all-week,night,7.79230000000
0,CO2f,122,2030,cars_petrol,2020,all-year,all-week,night,0.77360000000
0,CO2f,122,2035,cars_petrol,2020,all-year,all-week,night,0.40310000000
0,CO2f,123,2035,cars_petrol,2030,all-year,all-week,night,0.86400000000
0,CO2f,124,2030,cars_petrol,2020,all-year,all-week,night,0.09790000000
0,CO2f,124,2035,cars_petrol,2020,all-year,all-week,night,0.10940000000
0,CO2f,125,2030,cars_petrol,2020,all-year,all-week,night,0.58740000000
0,CO2f,125,2035,cars_petrol,2020,all-year,all-week,night,0.29370000000
0,CO2f,126,2030,cars_petrol,2025,all-year,all-week,night,0.79910000000
0,CO2f,126,2035,cars_petrol,2025,all-year,all-week,night,0.89060000000
0,CO2f,127,2030,cars_petrol,2020,all-year,all-week,night,0.29840000000
0,CO2f,127,2035,cars_petrol,2020,all-year,all-week,night,0.14920000000
0,CO2f,128,2030,cars_petrol,2025,all-year,all-week,night,0.41260000000
0,CO2f,128,2035,cars_petrol,2025,all-year,all-week,night,0.46020000000
0,CO2f,129,2030,cars_petrol,2020,all-year,all-week,night,0.21700000000
0,CO2f,129,2035,cars_petrol,2020,all-year,all-week,night,0.10850000000
0,CO2f,130,2030,cars_petrol,2025,all-year,all-week,night,0.27190000000
0,CO2f,130,2035,cars_petrol,2025,all-year,all-week,night,0.30350000000
0,CO2f,131,2030,cars_petrol,2020,all-year,all-week,night,1.26150000000
0,CO2f,131,2035,cars_petrol,2020,all-year,all-week,night,0.63080000000
0,CO2f,132,2030,cars_petrol,2025,all-year,all-week,night,1.44370000000
0,CO2f,132,2035,cars_petrol,2025,all-year,all-week,night,1.61020000000
0,CO2f,134,2030,freightjet_kerosene,2020,all-year,all-week,night,10.21030000000
0,CO2f,134,2035,freightjet_kerosene,2020,all-year,all-week,night,11.45370000000
0,CO2f,135,2030,freightjet_kerosene,2020,all-year,all-week,night,46.01820000000
0,CO2f,135,2035,freightjet_kerosene,2020,all-year,all-week,night,51.56490000000
0,CO2f,138,2030,freightjet_kerosene,2020,all-year,all-week,night,11.50460000000
0,CO2f,138,2035,freightjet_kerosene,2020,all-year,all-week,night,12.89120000000
0,CO2f,140,2030,freightjet_kerosene,2020,all-year,all-week,night,6.71100000000
0,CO2f,140,2035,freightjet_kerosene,2020,all-year,all-week,night,7.51990000000
0,CO2f,141,2030,freightjet_kerosene,2020,all-year,all-week,night,23.99450000000
0,CO2f,141,2035,freightjet_kerosene,2020,all-year,all-week,night,26.92650000000
0,CO2f,150,2030,freighttrain_diesel,2020,all-year,all-week,night,0.02110000000
0,CO2f,150,2035,freighttrain_diesel,2020,all-year,all-week,night,0.02300000000
0,CO2f,151,2030,freighttrain_diesel,2020,all-year,all-week,night,36.08920000000
0,CO2f,151,2035,freighttrain_diesel,2020,all-year,all-week,night,39.36090000000
0,CO2f,152,2030,freighttrain_diesel,2020,all-year,all-week,night,132.61390000000
0,CO2f,152,2035,freighttrain_diesel,2020,all-year,all-week,night,140.22750000000
0,CO2f,153,2030,freighttrain_diesel,2020,all-year,all-week,night,75.53410000000
0,CO2f,153,2035,freighttrain_diesel,2020,all-year,all-week,night,82.62760000000
0,CO2f,154,2030,freighttrain_diesel,2020,all-year,all-week,night,116.99970000000
0,CO2f,154,2035,freighttrain_diesel,2020,all-year,all-week,night,127.98720000000
0,CO2f,155,2030,freighttrain_diesel,2020,all-year,all-week,night,111.40340000000
0,CO2f,155,2035,freighttrain_diesel,2020,all-year,all-week,night,121.86530000000
0,CO2f,156,2030,freighttrain_diesel,2020,all-year,all-week,night,1.95440000000
0,CO2f,156,2035,freighttrain_diesel,2020,all-year,all-week,night,2.13800000000
0,CO2f,157,2030,freighttrain_diesel,2020,all-year,all-week,night,206.94640000000
0,CO2f,157,2035,freighttrain_diesel,2020,all-year,all-week,night,226.38080000000
0,CO2f,174,2030,heavylorry_cng,2020,all-year,all-week,night,311.15360000000
0,CO2f,174,2035,heavylorry_cng,2020,all-year,all-week,night,0.00440000000
0,CO2f,175,2035,heavylorry_cng,2030,all-year,all-week,night,337.67160000000
0,CO2f,176,2030,heavylorry_cng,2020,all-year,all-week,night,122.53390000000
0,CO2f,176,2035,heavylorry_cng,2020,all-year,all-week,night,0.00150000000
0,CO2f,177,2035,heavylorry_cng,2030,all-year,all-week,night,132.97690000000
0,CO2f,178,2030,heavylorry_cng,2020,all-year,all-week,night,1071.13940000000
0,CO2f,178,2035,heavylorry_cng,2020,all-year,all-week,night,0.01980000000
0,CO2f,179,2035,heavylorry_cng,2030,all-year,all-week,night,1162.42690000000
0,CO2f,180,2030,heavylorry_cng,2020,all-year,all-week,night,1162.00720000000
0,CO2f,180,2035,heavylorry_cng,2020,all-year,all-week,night,0.02080000000
0,CO2f,181,2035,heavylorry_cng,2030,all-year,all-week,night,1261.03900000000
0,CO2f,182,2030,heavylorry_cng,2020,all-year,all-week,night,797.84740000000
0,CO2f,182,2035,heavylorry_cng,2020,all-year,all-week,night,0.00680000000
0,CO2f,183,2035,heavylorry_cng,2030,all-year,all-week,night,865.84370000000
0,CO2f,184,2030,heavylorry_cng,2020,all-year,all-week,night,823.31790000000
0,CO2f,184,2035,heavylorry_cng,2020,all-year,all-week,night,0.01210000000
0,CO2f,185,2035,heavylorry_cng,2030,all-year,all-week,night,893.48500000000
0,CO2f,186,2030,heavylorry_cng,2020,all-year,all-week,night,445.39020000000
0,CO2f,186,2035,heavylorry_cng,2020,all-year,all-week,night,0.00870000000
0,CO2f,187,2035,heavylorry_cng,2030,all-year,all-week,night,483.34850000000
0,CO2f,188,2030,heavylorry_cng,2020,all-year,all-week,night,662.92240000000
0,CO2f,188,2035,heavylorry_cng,2020,all-year,all-week,night,0.00340000000
0,CO2f,189,2035,heavylorry_cng,2030,all-year,all-week,night,719.41970000000
0,CO2f,190,2030,heavylorry_cng,2020,all-year,all-week,night,1487.54820000000
0,CO2f,190,2035,heavylorry_cng,2020,all-year,all-week,night,0.03870000000
0,CO2f,191,2035,heavylorry_cng,2030,all-year,all-week,night,1614.32410000000
0,CO2f,192,2030,heavylorry_diesel,2020,all-year,all-week,night,390.87060000000
0,CO2f,192,2035,heavylorry_diesel,2020,all-year,all-week,night,0.04200000000
0,CO2f,193,2035,heavylorry_diesel,2030,all-year,all-week,night,424.18250000000
0,CO2f,194,2030,heavylorry_diesel,2020,all-year,all-week,night,153.92690000000
0,CO2f,194,2035,heavylorry_diesel,2020,all-year,all-week,night,0.01520000000
0,CO2f,195,2035,heavylorry_diesel,2030,all-year,all-week,night,167.04530000000
0,CO2f,196,2030,heavylorry_diesel,2020,all-year,all-week,night,1345.56350000000
0,CO2f,196,2035,heavylorry_diesel,2020,all-year,all-week,night,0.19820000000
0,CO2f,197,2035,heavylorry_diesel,2030,all-year,all-week,night,1460.23880000000
0,CO2f,198,2030,heavylorry_diesel,2020,all-year,all-week,night,1459.71160000000
0,CO2f,198,2035,heavylorry_diesel,2020,all-year,all-week,night,0.21040000000
0,CO2f,199,2035,heavylorry_diesel,2030,all-year,all-week,night,1584.11510000000
0,CO2f,200,2030,heavylorry_diesel,2020,all-year,all-week,night,1002.25460000000
0,CO2f,200,2035,heavylorry_diesel,2020,all-year,all-week,night,0.06750000000
0,CO2f,201,2035,heavylorry_diesel,2030,all-year,all-week,night,1087.67140000000
0,CO2f,202,2030,heavylorry_diesel,2020,all-year,all-week,night,1034.25060000000
0,CO2f,202,2035,heavylorry_diesel,2020,all-year,all-week,night,0.12220000000
0,CO2f,203,2035,heavylorry_diesel,2030,all-year,all-week,night,1122.39430000000
0,CO2f,204,2030,heavylorry_diesel,2020,all-year,all-week,night,559.49840000000
0,CO2f,204,2035,heavylorry_diesel,2020,all-year,all-week,night,0.08690000000
0,CO2f,205,2035,heavylorry_diesel,2030,all-year,all-week,night,607.18150000000
0,CO2f,206,2030,heavylorry_diesel,2020,all-year,all-week,night,832.76200000000
0,CO2f,206,2035,heavylorry_diesel,2020,all-year,all-week,night,0.03340000000
0,CO2f,207,2035,heavylorry_diesel,2030,all-year,all-week,night,903.73390000000
0,CO2f,208,2030,heavylorry_diesel,2020,all-year,all-week,night,1868.65560000000
0,CO2f,208,2035,heavylorry_diesel,2020,all-year,all-week,night,0.38850000000
0,CO2f,209,2035,heavylorry_diesel,2030,all-year,all-week,night,2027.91130000000
0,CO2f,210,2030,heavylorry_hybriddiesel,2020,all-year,all-week,night,132.69030000000
0,CO2f,210,2035,heavylorry_hybriddiesel,2020,all-year,all-week,night,0.00190000000
0,CO2f,211,2035,heavylorry_hybriddiesel,2030,all-year,all-week,night,143.99880000000
0,CO2f,212,2030,heavylorry_hybriddiesel,2020,all-year,all-week,night,52.25410000000
0,CO2f,212,2035,heavylorry_hybriddiesel,2020,all-year,all-week,night,0.00060000000
0,CO2f,213,2035,heavylorry_hybriddiesel,2030,all-year,all-week,night,56.70750000000
0,CO2f,214,2030,heavylorry_hybriddiesel,2020,all-year,all-week,night,456.78340000000
0,CO2f,214,2035,heavylorry_hybriddiesel,2020,all-year,all-week,night,0.00850000000
0,CO2f,215,2035,heavylorry_hybriddiesel,2030,all-year,all-week,night,495.71260000000
0,CO2f,216,2030,heavylorry_hybriddiesel,2020,all-year,all-week,night,495.53370000000
0,CO2f,216,2035,heavylorry_hybriddiesel,2020,all-year,all-week,night,0.00890000000
0,CO2f,217,2035,heavylorry_hybriddiesel,2030,all-year,all-week,night,537.76540000000
0,CO2f,218,2030,heavylorry_hybriddiesel,2020,all-year,all-week,night,340.23900000000
0,CO2f,218,2035,heavylorry_hybriddiesel,2020,all-year,all-week,night,0.00290000000
0,CO2f,219,2035,heavylorry_hybriddiesel,2030,all-year,all-week,night,369.23580000000
0,CO2f,220,2030,heavylorry_hybriddiesel,2020,all-year,all-week,night,351.10090000000
0,CO2f,220,2035,heavylorry_hybriddiesel,2020,all-year,all-week,night,0.00520000000
0,CO2f,221,2035,heavylorry_hybriddiesel,2030,all-year,all-week,night,381.02330000000
0,CO2f,222,2030,heavylorry_hybriddiesel,2020,all-year,all-week,night,189.93500000000
0,CO2f,222,2035,heavylorry_hybriddiesel,2020,all-year,all-week,night,0.00370000000
0,CO2f,223,2035,heavylorry_hybriddiesel,2030,all-year,all-week,night,206.12220000000
0,CO2f,224,2030,heavylorry_hybriddiesel,2020,all-year,all-week,night,282.70080000000
0,CO2f,224,2035,heavylorry_hybriddiesel,2020,all-year,all-week,night,0.00140000000
0,CO2f,225,2035,heavylorry_hybriddiesel,2030,all-year,all-week,night,306.79390000000
0,CO2f,226,2030,heavylorry_hybriddiesel,2020,all-year,all-week,night,634.35940000000
0,CO2f,226,2035,heavylorry_hybriddiesel,2020,all-year,all-week,night,0.01650000000
0,CO2f,227,2035,heavylorry_hybriddiesel,2030,all-year,all-week,night,688.42250000000
0,CO2f,246,2030,heavylorry_petrol,2020,all-year,all-week,night,493.73130000000
0,CO2f,246,2035,heavylorry_petrol,2020,all-year,all-week,night,0.05300000000
0,CO2f,247,2035,heavylorry_petrol,2030,all-year,all-week,night,535.80940000000
0,CO2f,248,2030,heavylorry_petrol,2020,all-year,all-week,night,194.43400000000
0,CO2f,248,2035,heavylorry_petrol,2020,all-year,all-week,night,0.01920000000
0,CO2f,249,2035,heavylorry_petrol,2030,all-year,all-week,night,211.00460000000
0,CO2f,250,2030,heavylorry_petrol,2020,all-year,all-week,night,1699.65920000000
0,CO2f,250,2035,heavylorry_petrol,2020,all-year,all-week,night,0.25040000000
0,CO2f,251,2035,heavylorry_petrol,2030,all-year,all-week,night,1844.51210000000
0,CO2f,252,2030,heavylorry_petrol,2020,all-year,all-week,night,1843.84620000000
0,CO2f,252,2035,heavylorry_petrol,2020,all-year,all-week,night,0.26570000000
0,CO2f,253,2035,heavylorry_petrol,2030,all-year,all-week,night,2000.98740000000
0,CO2f,254,2030,heavylorry_petrol,2020,all-year,all-week,night,1266.00580000000
0,CO2f,254,2035,heavylorry_petrol,2020,all-year,all-week,night,0.08520000000
0,CO2f,255,2035,heavylorry_petrol,2030,all-year,all-week,night,1373.90070000000
0,CO2f,256,2030,heavylorry_petrol,2020,all-year,all-week,night,1306.42180000000
0,CO2f,256,2035,heavylorry_petrol,2020,all-year,all-week,night,0.15440000000
0,CO2f,257,2035,heavylorry_petrol,2030,all-year,all-week,night,1417.76120000000
0,CO2f,258,2030,heavylorry_petrol,2020,all-year,all-week,night,706.73490000000
0,CO2f,258,2035,heavylorry_petrol,2020,all-year,all-week,night,0.10980000000
0,CO2f,259,2035,heavylorry_petrol,2030,all-year,all-week,night,766.96620000000
0,CO2f,260,2030,heavylorry_petrol,2020,all-year,all-week,night,1051.90990000000
0,CO2f,260,2035,heavylorry_petrol,2020,all-year,all-week,night,0.04220000000
0,CO2f,261,2035,heavylorry_petrol,2030,all-year,all-week,night,1141.55860000000
0,CO2f,262,2030,heavylorry_petrol,2020,all-year,all-week,night,2360.40710000000
0,CO2f,262,2035,heavylorry_petrol,2020,all-year,all-week,night,0.49080000000
0,CO2f,263,2035,heavylorry_petrol,2030,all-year,all-week,night,2561.57210000000
0,CO2f,264,2030,lightlorry_cng,2020,all-year,all-week,night,390.87060000000
0,CO2f,264,2035,lightlorry_cng,2020,all-year,all-week,night,0.00550000000
0,CO2f,265,2035,lightlorry_cng,2030,all-year,all-week,night,424.18250000000
0,CO2f,266,2030,lightlorry_cng,2020,all-year,all-week,night,153.92690000000
0,CO2f,266,2035,lightlorry_cng,2020,all-year,all-week,night,0.00180000000
0,CO2f,267,2035,lightlorry_cng,2030,all-year,all-week,night,167.04530000000
