asset,year,technology,region,installed,capacity
237,2030,resElectricResSA_storage,Northeast,2020,1500.00000000000
237,2031,resElectricResSA_storage,Northeast,2020,1500.00000000000
237,2032,resElectricResSA_storage,Northeast,2020,1500.00000000000
237,2035,resElectricResSA_storage,Northeast,2020,1500.00000000000
237,2036,resElectricResSA_storage,Northeast,2020,1500.00000000000
237,2038,resElectricResSA_storage,Northeast,2020,1500.00000000000
237,2039,resElectricResSA_storage,Northeast,2020,1500.00000000000
238,2025,resElectricResSA_storage,Northwest,2020,1500.00000000000
238,2029,resElectricResSA_storage,Northwest,2020,1500.00000000000
238,2030,resElectricResSA_storage,Northwest,2020,1500.00000000000
238,2031,resElectricResSA_storage,Northwest,2020,1500.00000000000
238,2032,resElectricResSA_storage,Northwest,2020,1500.00000000000
238,2035,resElectricResSA_storage,Northwest,2020,1500.00000000000
238,2036,resElectricResSA_storage,Northwest,2020,1500.00000000000
238,2038,resElectricResSA_storage,Northwest,2020,1500.00000000000
238,2039,resElectricResSA_storage,Northwest,2020,1500.00000000000
239,2025,resElectricResSA_storage,Peninsular,2020,1500.00000000000
239,2029,resElectricResSA_storage,Peninsular,2020,1500.00000000000
239,2030,resElectricResSA_storage,Peninsular,2020,1500.00000000000
239,2031,resElectricResSA_storage,Peninsular,2020,1500.00000000000
239,2032,resElectricResSA_storage,Peninsular,2020,1500.00000000000
239,2035,resElectricResSA_storage,Peninsular,2020,1500.00000000000
239,2036,resElectricResSA_storage,Peninsular,2020,1500.00000000000
239,2038,resElectricResSA_storage,Peninsular,2020,1500.00000000000
239,2039,resElectricResSA_storage,Peninsular,2020,1500.00000000000
240,2025,resElectricResSA_storage,Western,2020,1500.00000000000
240,2029,resElectricResSA_storage,Western,2020,1500.00000000000
240,2030,resElectricResSA_storage,Western,2020,1500.00000000000
240,2031,resElectricResSA_storage,Western,2020,1500.00000000000
240,2032,resElectricResSA_storage,Western,2020,1500.00000000000
240,2035,resElectricResSA_storage,Western,2020,1500.00000000000
240,2036,resElectricResSA_storage,Western,2020,1500.00000000000
240,2038,resElectricResSA_storage,Western,2020,1500.00000000000
240,2039,resElectricResSA_storage,Western,2020,1500.00000000000
241,2020,resGSHeatPump,BajaCalif,2020,0.10390000000
241,2025,resGSHeatPump,BajaCalif,2020,0.62330000000
241,2029,resGSHeatPump,BajaCalif,2020,0.59580000000
241,2030,resGSHeatPump,BajaCalif,2020,0.58900000000
241,2031,resGSHeatPump,BajaCalif,2020,0.58420000000
241,2032,resGSHeatPump,BajaCalif,2020,0.57940000000
241,2035,resGSHeatPump,BajaCalif,2020,0.56510000000
241,2036,resGSHeatPump,BajaCalif,2020,0.56300000000
241,2038,resGSHeatPump,BajaCalif,2020,0.55890000000
241,2039,resGSHeatPump,BajaCalif,2020,0.55680000000
241,2040,resGSHeatPump,BajaCalif,2020,0.55470000000
241,2044,resGSHeatPump,BajaCalif,2020,0.55470000000
242,2020,resGSHeatPump,BajaCalifSouth,2020,0.07140000000
242,2025,resGSHeatPump,BajaCalifSouth,2020,0.42830000000
242,2029,resGSHeatPump,BajaCalifSouth,2020,0.40950000000
242,2030,resGSHeatPump,BajaCalifSouth,2020,0.40480000000
242,2031,resGSHeatPump,BajaCalifSouth,2020,0.40150000000
242,2032,resGSHeatPump,BajaCalifSouth,2020,0.39820000000
242,2035,resGSHeatPump,BajaCalifSouth,2020,0.38830000000
242,2036,resGSHeatPump,BajaCalifSouth,2020,0.38690000000
242,2038,resGSHeatPump,BajaCalifSouth,2020,0.38410000000
242,2039,resGSHeatPump,BajaCalifSouth,2020,0.38260000000
242,2040,resGSHeatPump,BajaCalifSouth,2020,0.38120000000
242,2044,resGSHeatPump,BajaCalifSouth,2020,0.38120000000
243,2020,resGSHeatPump,Central,2020,0.37250000000
243,2025,resGSHeatPump,Central,2020,4539.27890000000
243,2029,resGSHeatPump,Central,2020,4539.18050000000
243,2030,resGSHeatPump,Central,2020,4539.15600000000
243,2031,resGSHeatPump,Central,2020,4539.13880000000
243,2032,resGSHeatPump,Central,2020,4539.12170000000
243,2035,resGSHeatPump,Central,2020,4539.07030000000
243,2036,resGSHeatPump,Central,2020,4539.06280000000
243,2038,resGSHeatPump,Central,2020,4539.04790000000
243,2039,resGSHeatPump,Central,2020,4539.04050000000
243,2040,resGSHeatPump,Central,2020,4539.03300000000
243,2044,resGSHeatPump,Central,2020,4539.03300000000
244,2020,resGSHeatPump,Eastern,2020,0.34790000000
244,2025,resGSHeatPump,Eastern,2020,4539.13090000000
244,2029,resGSHeatPump,Eastern,2020,4539.03910000000
244,2030,resGSHeatPump,Eastern,2020,4539.01610000000
244,2031,resGSHeatPump,Eastern,2020,4539.00010000000
244,2032,resGSHeatPump,Eastern,2020,4538.98410000000
244,2035,resGSHeatPump,Eastern,2020,4538.93610000000
244,2036,resGSHeatPump,Eastern,2020,4538.92910000000
244,2038,resGSHeatPump,Eastern,2020,4538.91520000000
244,2039,resGSHeatPump,Eastern,2020,4538.90830000000
244,2040,resGSHeatPump,Eastern,2020,4538.90130000000
244,2044,resGSHeatPump,Eastern,2020,4538.90130000000
245,2020,resGSHeatPump,North,2020,0.12360000000
245,2025,resGSHeatPump,North,2020,4537.78550000000
245,2029,resGSHeatPump,North,2020,4537.75280000000
245,2030,resGSHeatPump,North,2020,4537.74470000000
245,2031,resGSHeatPump,North,2020,4537.73900000000
245,2032,resGSHeatPump,North,2020,4537.73330000000
245,2035,resGSHeatPump,North,2020,4537.71630000000
245,2036,resGSHeatPump,North,2020,4537.71380000000
245,2038,resGSHeatPump,North,2020,4537.70880000000
245,2039,resGSHeatPump,North,2020,4537.70640000000
245,2040,resGSHeatPump,North,2020,4537.70390000000
245,2044,resGSHeatPump,North,2020,4537.70390000000
246,2020,resGSHeatPump,Northeast,2020,0.19890000000
246,2025,resGSHeatPump,Northeast,2020,4538.23730000000
246,2029,resGSHeatPump,Northeast,2020,4538.18480000000
246,2030,resGSHeatPump,Northeast,2020,4538.17170000000
246,2031,resGSHeatPump,Northeast,2020,4538.16250000000
246,2032,resGSHeatPump,Northeast,2020,4538.15340000000
246,2035,resGSHeatPump,Northeast,2020,4538.12590000000
246,2036,resGSHeatPump,Northeast,2020,4538.12190000000
246,2038,resGSHeatPump,Northeast,2020,4538.11400000000
246,2039,resGSHeatPump,Northeast,2020,4538.11000000000
246,2040,resGSHeatPump,Northeast,2020,4538.10600000000
246,2044,resGSHeatPump,Northeast,2020,4538.10600000000
247,2020,resGSHeatPump,Northwest,2020,0.12800000000
247,2025,resGSHeatPump,Northwest,2020,0.76780000000
247,2029,resGSHeatPump,Northwest,2020,0.73410000000
247,2030,resGSHeatPump,Northwest,2020,0.72560000000
247,2031,resGSHeatPump,Northwest,2020,0.71970000000
247,2032,resGSHeatPump,Northwest,2020,0.71380000000
247,2035,resGSHeatPump,Northwest,2020,0.69620000000
247,2036,resGSHeatPump,Northwest,2020,0.69360000000
247,2038,resGSHeatPump,Northwest,2020,0.68850000000
247,2039,resGSHeatPump,Northwest,2020,0.68590000000
247,2040,resGSHeatPump,Northwest,2020,0.68340000000
247,2044,resGSHeatPump,Northwest,2020,0.68340000000
248,2020,resGSHeatPump,Peninsular,2020,0.05800000000
248,2025,resGSHeatPump,Peninsular,2020,4537.39170000000
248,2029,resGSHeatPump,Peninsular,2020,4537.37640000000
248,2030,resGSHeatPump,Peninsular,2020,4537.37250000000
248,2031,resGSHeatPump,Peninsular,2020,4537.36990000000
248,2032,resGSHeatPump,Peninsular,2020,4537.36720000000
248,2035,resGSHeatPump,Peninsular,2020,4537.35920000000
248,2036,resGSHeatPump,Peninsular,2020,4537.35800000000
248,2038,resGSHeatPump,Peninsular,2020,4537.35570000000
248,2039,resGSHeatPump,Peninsular,2020,4537.35460000000
248,2040,resGSHeatPump,Peninsular,2020,4537.35340000000
248,2044,resGSHeatPump,Peninsular,2020,4537.35340000000
249,2020,resGSHeatPump,Western,2020,0.35300000000
249,2025,resGSHeatPump,Western,2020,4539.16160000000
249,2029,resGSHeatPump,Western,2020,4539.06840000000
249,2030,resGSHeatPump,Western,2020,4539.04510000000
249,2031,resGSHeatPump,Western,2020,4539.02890000000
249,2032,resGSHeatPump,Western,2020,4539.01260000000
249,2035,resGSHeatPump,Western,2020,4538.96390000000
249,2036,resGSHeatPump,Western,2020,4538.95680000000
249,2038,resGSHeatPump,Western,2020,4538.94270000000
249,2039,resGSHeatPump,Western,2020,4538.93570000000
249,2040,resGSHeatPump,Western,2020,4538.92860000000
249,2044,resGSHeatPump,Western,2020,4538.92860000000
250,2025,resGSHeatPump_solarT,BajaCalif,2020,3629.63500000000
250,2029,resGSHeatPump_solarT,BajaCalif,2020,3629.63500000000
250,2030,resGSHeatPump_solarT,BajaCalif,2020,3629.63500000000
250,2031,resGSHeatPump_solarT,BajaCalif,2020,3629.63500000000
250,2032,resGSHeatPump_solarT,BajaCalif,2020,3629.63500000000
250,2035,resGSHeatPump_solarT,BajaCalif,2020,3629.63500000000
250,2036,resGSHeatPump_solarT,BajaCalif,2020,3629.63500000000
250,2038,resGSHeatPump_solarT,BajaCalif,2020,3629.63500000000
250,2039,resGSHeatPump_solarT,BajaCalif,2020,3629.63500000000
250,2040,resGSHeatPump_solarT,BajaCalif,2020,3629.63500000000
250,2044,resGSHeatPump_solarT,BajaCalif,2020,3629.63500000000
251,2025,resGSHeatPump_solarT,BajaCalifSouth,2020,3629.63500000000
251,2029,resGSHeatPump_solarT,BajaCalifSouth,2020,3629.63500000000
251,2030,resGSHeatPump_solarT,BajaCalifSouth,2020,3629.63500000000
251,2031,resGSHeatPump_solarT,BajaCalifSouth,2020,3629.63500000000
251,2032,resGSHeatPump_solarT,BajaCalifSouth,2020,3629.63500000000
251,2035,resGSHeatPump_solarT,BajaCalifSouth,2020,3629.63500000000
251,2036,resGSHeatPump_solarT,BajaCalifSouth,2020,3629.63500000000
251,2038,resGSHeatPump_solarT,BajaCalifSouth,2020,3629.63500000000
251,2039,resGSHeatPump_solarT,BajaCalifSouth,2020,3629.63500000000
251,2040,resGSHeatPump_solarT,BajaCalifSouth,2020,3629.63500000000
251,2044,resGSHeatPump_solarT,BajaCalifSouth,2020,3629.63500000000
252,2025,resGSHeatPump_solarT,Central,2020,7259.27000000000
252,2029,resGSHeatPump_solarT,Central,2020,7259.27000000000
252,2030,resGSHeatPump_solarT,Central,2020,7259.27000000000
252,2031,resGSHeatPump_solarT,Central,2020,7259.27000000000
252,2032,resGSHeatPump_solarT,Central,2020,7259.27000000000
252,2035,resGSHeatPump_solarT,Central,2020,7259.27000000000
252,2036,resGSHeatPump_solarT,Central,2020,7259.27000000000
252,2038,resGSHeatPump_solarT,Central,2020,7259.27000000000
252,2039,resGSHeatPump_solarT,Central,2020,7259.27000000000
252,2040,resGSHeatPump_solarT,Central,2020,7259.27000000000
252,2044,resGSHeatPump_solarT,Central,2020,7259.27000000000
253,2025,resGSHeatPump_solarT,Eastern,2020,7259.27000000000
253,2029,resGSHeatPump_solarT,Eastern,2020,7259.27000000000
253,2030,resGSHeatPump_solarT,Eastern,2020,7259.27000000000
253,2031,resGSHeatPump_solarT,Eastern,2020,7259.27000000000
253,2032,resGSHeatPump_solarT,Eastern,2020,7259.27000000000
253,2035,resGSHeatPump_solarT,Eastern,2020,7259.27000000000
253,2036,resGSHeatPump_solarT,Eastern,2020,7259.27000000000
253,2038,resGSHeatPump_solarT,Eastern,2020,7259.27000000000
253,2039,resGSHeatPump_solarT,Eastern,2020,7259.27000000000
253,2040,resGSHeatPump_solarT,Eastern,2020,7259.27000000000
253,2044,resGSHeatPump_solarT,Eastern,2020,7259.27000000000
254,2025,resGSHeatPump_solarT,North,2020,7259.27000000000
254,2029,resGSHeatPump_solarT,North,2020,7259.27000000000
254,2030,resGSHeatPump_solarT,North,2020,7259.27000000000
254,2031,resGSHeatPump_solarT,North,2020,7259.27000000000
254,2032,resGSHeatPump_solarT,North,2020,7259.27000000000
254,2035,resGSHeatPump_solarT,North,2020,7259.27000000000
254,2036,resGSHeatPump_solarT,North,2020,7259.27000000000
254,2038,resGSHeatPump_solarT,North,2020,7259.27000000000
254,2039,resGSHeatPump_solarT,North,2020,7259.27000000000
254,2040,resGSHeatPump_solarT,North,2020,7259.27000000000
254,2044,resGSHeatPump_solarT,North,2020,7259.27000000000
255,2025,resGSHeatPump_solarT,Northeast,2020,7259.27000000000
255,2029,resGSHeatPump_solarT,Northeast,2020,7259.27000000000
255,2030,resGSHeatPump_solarT,Northeast,2020,7259.27000000000
255,2031,resGSHeatPump_solarT,Northeast,2020,7259.27000000000
255,2032,resGSHeatPump_solarT,Northeast,2020,7259.27000000000
255,2035,resGSHeatPump_solarT,Northeast,2020,7259.27000000000
255,2036,resGSHeatPump_solarT,Northeast,2020,7259.27000000000
255,2038,resGSHeatPump_solarT,Northeast,2020,7259.27000000000
255,2039,resGSHeatPump_solarT,Northeast,2020,7259.27000000000
255,2040,resGSHeatPump_solarT,Northeast,2020,7259.27000000000
255,2044,resGSHeatPump_solarT,Northeast,2020,7259.27000000000
256,2025,resGSHeatPump_solarT,Northwest,2020,3629.63500000000
256,2029,resGSHeatPump_solarT,Northwest,2020,3629.63500000000
256,2030,resGSHeatPump_solarT,Northwest,2020,3629.63500000000
256,2031,resGSHeatPump_solarT,Northwest,2020,3629.63500000000
256,2032,resGSHeatPump_solarT,Northwest,2020,3629.63500000000
256,2035,resGSHeatPump_solarT,Northwest,2020,3629.63500000000
256,2036,resGSHeatPump_solarT,Northwest,2020,3629.63500000000
256,2038,resGSHeatPump_solarT,Northwest,2020,3629.63500000000
256,2039,resGSHeatPump_solarT,Northwest,2020,3629.63500000000
256,2040,resGSHeatPump_solarT,Northwest,2020,3629.63500000000
256,2044,resGSHeatPump_solarT,Northwest,2020,3629.63500000000
257,2025,resGSHeatPump_solarT,Peninsular,2020,7259.27000000000
257,2029,resGSHeatPump_solarT,Peninsular,2020,7259.27000000000
257,2030,resGSHeatPump_solarT,Peninsular,2020,7259.27000000000
257,2031,resGSHeatPump_solarT,Peninsular,2020,7259.27000000000
257,2032,resGSHeatPump_solarT,Peninsular,2020,7259.27000000000
257,2035,resGSHeatPump_solarT,Peninsular,2020,7259.27000000000
257,2036,resGSHeatPump_solarT,Peninsular,2020,7259.27000000000
257,2038,resGSHeatPump_solarT,Peninsular,2020,7259.27000000000
257,2039,resGSHeatPump_solarT,Peninsular,2020,7259.27000000000
257,2040,resGSHeatPump_solarT,Peninsular,2020,7259.27000000000
257,2044,resGSHeatPump_solarT,Peninsular,2020,7259.27000000000
258,2025,resGSHeatPump_solarT,Western,2020,7259.27000000000
258,2029,resGSHeatPump_solarT,Western,2020,7259.27000000000
258,2030,resGSHeatPump_solarT,Western,2020,7259.27000000000
258,2031,resGSHeatPump_solarT,Western,2020,7259.27000000000
258,2032,resGSHeatPump_solarT,Western,2020,7259.27000000000
258,2035,resGSHeatPump_solarT,Western,2020,7259.27000000000
258,2036,resGSHeatPump_solarT,Western,2020,7259.27000000000
258,2038,resGSHeatPump_solarT,Western,2020,7259.27000000000
258,2039,resGSHeatPump_solarT,Western,2020,7259.27000000000
258,2040,resGSHeatPump_solarT,Western,2020,7259.27000000000
258,2044,resGSHeatPump_solarT,Western,2020,7259.27000000000
259,2020,resLightingCon,BajaCalif,2020,3.22540000000
259,2025,resLightingCon,BajaCalif,2020,1389.86090000000
259,2029,resLightingCon,BajaCalif,2020,1389.00940000000
259,2030,resLightingCon,BajaCalif,2020,1.06440000000
259,2031,resLightingCon,BajaCalif,2020,0.91600000000
259,2032,resLightingCon,BajaCalif,2020,0.76760000000
259,2035,resLightingCon,BajaCalif,2020,0.32250000000
259,2036,resLightingCon,BajaCalif,2020,0.25800000000
259,2038,resLightingCon,BajaCalif,2020,0.12900000000
259,2039,resLightingCon,BajaCalif,2020,0.06450000000
260,2020,resLightingCon,BajaCalifSouth,2020,0.68330000000
260,2025,resLightingCon,BajaCalifSouth,2020,1374.60840000000
260,2029,resLightingCon,BajaCalifSouth,2020,1374.42800000000
260,2030,resLightingCon,BajaCalifSouth,2020,0.22550000000
260,2031,resLightingCon,BajaCalifSouth,2020,0.19410000000
260,2032,resLightingCon,BajaCalifSouth,2020,0.16260000000
260,2035,resLightingCon,BajaCalifSouth,2020,0.06830000000
260,2036,resLightingCon,BajaCalifSouth,2020,0.05470000000
260,2038,resLightingCon,BajaCalifSouth,2020,0.02730000000
260,2039,resLightingCon,BajaCalifSouth,2020,0.01370000000
261,2020,resLightingCon,Central,2020,26.74810000000
261,2025,resLightingCon,Central,2020,1530.99740000000
261,2029,resLightingCon,Central,2020,1523.93590000000
261,2030,resLightingCon,Central,2020,8.82690000000
261,2031,resLightingCon,Central,2020,7.59650000000
261,2032,resLightingCon,Central,2020,6.36610000000
261,2035,resLightingCon,Central,2020,2.67480000000
261,2036,resLightingCon,Central,2020,2.13980000000
261,2038,resLightingCon,Central,2020,1.06990000000
261,2039,resLightingCon,Central,2020,0.53500000000
262,2020,resLightingCon,Eastern,2020,27.04880000000
262,2025,resLightingCon,Eastern,2020,1532.80150000000
262,2029,resLightingCon,Eastern,2020,1525.66060000000
262,2030,resLightingCon,Eastern,2020,8.92610000000
262,2031,resLightingCon,Eastern,2020,7.68190000000
262,2032,resLightingCon,Eastern,2020,6.43760000000
262,2035,resLightingCon,Eastern,2020,2.70490000000
262,2036,resLightingCon,Eastern,2020,2.16390000000
262,2038,resLightingCon,Eastern,2020,1.08200000000
262,2039,resLightingCon,Eastern,2020,0.54100000000
263,2020,resLightingCon,North,2020,4.77040000000
263,2025,resLightingCon,North,2020,1399.13130000000
263,2029,resLightingCon,North,2020,1397.87190000000
263,2030,resLightingCon,North,2020,1.57420000000
263,2031,resLightingCon,North,2020,1.35480000000
263,2032,resLightingCon,North,2020,1.13540000000
263,2035,resLightingCon,North,2020,0.47700000000
263,2036,resLightingCon,North,2020,0.38160000000
263,2038,resLightingCon,North,2020,0.19080000000
263,2039,resLightingCon,North,2020,0.09540000000
264,2020,resLightingCon,Northeast,2020,10.66180000000
264,2025,resLightingCon,Northeast,2020,1434.47960000000
264,2029,resLightingCon,Northeast,2020,1431.66490000000
264,2030,resLightingCon,Northeast,2020,3.51840000000
264,2031,resLightingCon,Northeast,2020,3.02800000000
264,2032,resLightingCon,Northeast,2020,2.53750000000
264,2035,resLightingCon,Northeast,2020,1.06620000000
264,2036,resLightingCon,Northeast,2020,0.85290000000
264,2038,resLightingCon,Northeast,2020,0.42650000000
264,2039,resLightingCon,Northeast,2020,0.21320000000
265,2020,resLightingCon,Northwest,2020,5.11040000000
265,2025,resLightingCon,Northwest,2020,1401.17100000000
265,2029,resLightingCon,Northwest,2020,1399.82190000000
265,2030,resLightingCon,Northwest,2020,1.68640000000
265,2031,resLightingCon,Northwest,2020,1.45130000000
265,2032,resLightingCon,Northwest,2020,1.21630000000
265,2035,resLightingCon,Northwest,2020,0.51100000000
265,2036,resLightingCon,Northwest,2020,0.40880000000
265,2038,resLightingCon,Northwest,2020,0.20440000000
265,2039,resLightingCon,Northwest,2020,0.10220000000
266,2020,resLightingCon,Peninsular,2020,4.37060000000
266,2025,resLightingCon,Peninsular,2020,1396.73200000000
266,2029,resLightingCon,Peninsular,2020,1395.57820000000
266,2030,resLightingCon,Peninsular,2020,1.44230000000
266,2031,resLightingCon,Peninsular,2020,1.24120000000
266,2032,resLightingCon,Peninsular,2020,1.04020000000
266,2035,resLightingCon,Peninsular,2020,0.43710000000
266,2036,resLightingCon,Peninsular,2020,0.34960000000
266,2038,resLightingCon,Peninsular,2020,0.17480000000
266,2039,resLightingCon,Peninsular,2020,0.08740000000
267,2020,resLightingCon,Western,2020,25.21850000000
267,2025,resLightingCon,Western,2020,1521.81950000000
267,2029,resLightingCon,Western,2020,1515.16180000000
267,2030,resLightingCon,Western,2020,8.32210000000
267,2031,resLightingCon,Western,2020,7.16200000000
267,2032,resLightingCon,Western,2020,6.00200000000
267,2035,resLightingCon,Western,2020,2.52180000000
267,2036,resLightingCon,Western,2020,2.01750000000
267,2038,resLightingCon,Western,2020,1.00870000000
267,2039,resLightingCon,Western,2020,0.50440000000
268,2020,resLightingEnergySaving,BajaCalif,2020,8.46660000000
268,2025,resLightingEnergySaving,BajaCalif,2020,1010.15550000000
268,2029,resLightingEnergySaving,BajaCalif,2020,1007.92030000000
268,2030,resLightingEnergySaving,BajaCalif,2020,1007.36150000000
268,2031,resLightingEnergySaving,BajaCalif,2020,1006.97210000000
268,2032,resLightingEnergySaving,BajaCalif,2020,2.01500000000
268,2035,resLightingEnergySaving,BajaCalif,2020,0.84670000000
268,2036,resLightingEnergySaving,BajaCalif,2020,0.67730000000
268,2038,resLightingEnergySaving,BajaCalif,2020,0.33870000000
268,2039,resLightingEnergySaving,BajaCalif,2020,0.16930000000
269,2020,resLightingEnergySaving,BajaCalifSouth,2020,1.79360000000
269,2025,resLightingEnergySaving,BajaCalifSouth,2020,970.11770000000
269,2029,resLightingEnergySaving,BajaCalifSouth,2020,969.64420000000
269,2030,resLightingEnergySaving,BajaCalifSouth,2020,969.52580000000
269,2031,resLightingEnergySaving,BajaCalifSouth,2020,969.44330000000
269,2032,resLightingEnergySaving,BajaCalifSouth,2020,0.42690000000
269,2035,resLightingEnergySaving,BajaCalifSouth,2020,0.17940000000
269,2036,resLightingEnergySaving,BajaCalifSouth,2020,0.14350000000
269,2038,resLightingEnergySaving,BajaCalifSouth,2020,0.07170000000
269,2039,resLightingEnergySaving,BajaCalifSouth,2020,0.03590000000
270,2020,resLightingEnergySaving,Central,2020,70.21380000000
270,2025,resLightingEnergySaving,Central,2020,1380.63880000000
270,2029,resLightingEnergySaving,Central,2020,1362.10240000000
270,2030,resLightingEnergySaving,Central,2020,1357.46830000000
270,2031,resLightingEnergySaving,Central,2020,1354.23840000000
270,2032,resLightingEnergySaving,Central,2020,16.71090000000
270,2035,resLightingEnergySaving,Central,2020,7.02140000000
270,2036,resLightingEnergySaving,Central,2020,5.61710000000
270,2038,resLightingEnergySaving,Central,2020,2.80860000000
270,2039,resLightingEnergySaving,Central,2020,1.40430000000
271,2020,resLightingEnergySaving,Eastern,2020,71.00310000000
271,2025,resLightingEnergySaving,Eastern,2020,1385.37460000000
271,2029,resLightingEnergySaving,Eastern,2020,1366.62980000000
271,2030,resLightingEnergySaving,Eastern,2020,1361.94360000000
271,2031,resLightingEnergySaving,Eastern,2020,1358.67750000000
271,2032,resLightingEnergySaving,Eastern,2020,16.89870000000
271,2035,resLightingEnergySaving,Eastern,2020,7.10030000000
271,2036,resLightingEnergySaving,Eastern,2020,5.68020000000
271,2038,resLightingEnergySaving,Eastern,2020,2.84010000000
271,2039,resLightingEnergySaving,Eastern,2020,1.42010000000
272,2020,resLightingEnergySaving,North,2020,12.52240000000
272,2025,resLightingEnergySaving,North,2020,1034.49030000000
272,2029,resLightingEnergySaving,North,2020,1031.18440000000
272,2030,resLightingEnergySaving,North,2020,1030.35790000000
272,2031,resLightingEnergySaving,North,2020,1029.78190000000
272,2032,resLightingEnergySaving,North,2020,2.98030000000
272,2035,resLightingEnergySaving,North,2020,1.25220000000
272,2036,resLightingEnergySaving,North,2020,1.00180000000
272,2038,resLightingEnergySaving,North,2020,0.50090000000
272,2039,resLightingEnergySaving,North,2020,0.25040000000
273,2020,resLightingEnergySaving,Northeast,2020,27.98730000000
273,2025,resLightingEnergySaving,Northeast,2020,1127.27960000000
273,2029,resLightingEnergySaving,Northeast,2020,1119.89100000000
273,2030,resLightingEnergySaving,Northeast,2020,1118.04380000000
273,2031,resLightingEnergySaving,Northeast,2020,1116.75640000000
273,2032,resLightingEnergySaving,Northeast,2020,6.66100000000
273,2035,resLightingEnergySaving,Northeast,2020,2.79870000000
273,2036,resLightingEnergySaving,Northeast,2020,2.23900000000
273,2038,resLightingEnergySaving,Northeast,2020,1.11950000000
273,2039,resLightingEnergySaving,Northeast,2020,0.55970000000
274,2020,resLightingEnergySaving,Northwest,2020,13.41480000000
274,2025,resLightingEnergySaving,Northwest,2020,1039.84470000000
274,2029,resLightingEnergySaving,Northwest,2020,1036.30320000000
274,2030,resLightingEnergySaving,Northwest,2020,1035.41780000000
274,2031,resLightingEnergySaving,Northwest,2020,1034.80070000000
274,2032,resLightingEnergySaving,Northwest,2020,3.19270000000
274,2035,resLightingEnergySaving,Northwest,2020,1.34150000000
274,2036,resLightingEnergySaving,Northwest,2020,1.07320000000
274,2038,resLightingEnergySaving,Northwest,2020,0.53660000000
274,2039,resLightingEnergySaving,Northwest,2020,0.26830000000
275,2020,resLightingEnergySaving,Peninsular,2020,11.47270000000
275,2025,resLightingEnergySaving,Peninsular,2020,1028.19230000000
275,2029,resLightingEnergySaving,Peninsular,2020,1025.16350000000
275,2030,resLightingEnergySaving,Peninsular,2020,1024.40630000000
275,2031,resLightingEnergySaving,Peninsular,2020,1023.87860000000
275,2032,resLightingEnergySaving,Peninsular,2020,2.73050000000
275,2035,resLightingEnergySaving,Peninsular,2020,1.14730000000
275,2036,resLightingEnergySaving,Peninsular,2020,0.91780000000
275,2038,resLightingEnergySaving,Peninsular,2020,0.45890000000
275,2039,resLightingEnergySaving,Peninsular,2020,0.22950000000
276,2020,resLightingEnergySaving,Western,2020,66.19850000000
276,2025,resLightingEnergySaving,Western,2020,1356.54690000000
276,2029,resLightingEnergySaving,Western,2020,1339.07050000000
276,2030,resLightingEnergySaving,Western,2020,1334.70140000000
276,2031,resLightingEnergySaving,Western,2020,1331.65630000000
276,2032,resLightingEnergySaving,Western,2020,15.75520000000
276,2035,resLightingEnergySaving,Western,2020,6.61980000000
276,2036,resLightingEnergySaving,Western,2020,5.29590000000
276,2038,resLightingEnergySaving,Western,2020,2.64790000000
276,2039,resLightingEnergySaving,Western,2020,1.32400000000
277,2020,resLightingLED,BajaCalif,2020,8.46660000000
277,2025,resLightingLED,BajaCalif,2020,873.10460000000
277,2029,resLightingLED,BajaCalif,2020,870.86950000000
277,2030,resLightingLED,BajaCalif,2020,870.31070000000
277,2031,resLightingLED,BajaCalif,2020,869.92120000000
277,2032,resLightingLED,BajaCalif,2020,869.53170000000
277,2035,resLightingLED,BajaCalif,2020,868.36340000000
277,2036,resLightingLED,BajaCalif,2020,868.19400000000
277,2038,resLightingLED,BajaCalif,2020,867.85540000000
277,2039,resLightingLED,BajaCalif,2020,867.68600000000
277,2040,resLightingLED,BajaCalif,2020,867.51670000000
277,2044,resLightingLED,BajaCalif,2020,867.51670000000
277,2045,resLightingLED,BajaCalif,2020,867.51670000000
278,2020,resLightingLED,BajaCalifSouth,2020,1.79360000000
278,2025,resLightingLED,BajaCalifSouth,2020,833.06680000000
278,2029,resLightingLED,BajaCalifSouth,2020,832.59330000000
278,2030,resLightingLED,BajaCalifSouth,2020,832.47490000000
278,2031,resLightingLED,BajaCalifSouth,2020,832.39240000000
278,2032,resLightingLED,BajaCalifSouth,2020,832.30990000000
278,2035,resLightingLED,BajaCalifSouth,2020,832.06240000000
278,2036,resLightingLED,BajaCalifSouth,2020,832.02650000000
278,2038,resLightingLED,BajaCalifSouth,2020,831.95480000000
278,2039,resLightingLED,BajaCalifSouth,2020,831.91890000000
278,2040,resLightingLED,BajaCalifSouth,2020,831.88300000000
278,2044,resLightingLED,BajaCalifSouth,2020,831.88300000000
278,2045,resLightingLED,BajaCalifSouth,2020,831.88300000000
279,2020,resLightingLED,Central,2020,70.21380000000
279,2025,resLightingLED,Central,2020,1243.58800000000
279,2029,resLightingLED,Central,2020,1225.05150000000
279,2030,resLightingLED,Central,2020,1220.41740000000
279,2031,resLightingLED,Central,2020,1217.18760000000
279,2032,resLightingLED,Central,2020,1213.95770000000
279,2035,resLightingLED,Central,2020,1204.26820000000
279,2036,resLightingLED,Central,2020,1202.86400000000
279,2038,resLightingLED,Central,2020,1200.05540000000
